DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-05                07:02:17.739              4.29326087                103.038261                5.29326087                1609830137.739            0                         963                       1.3998058698E+02          4.5000846863E+01          3.4687500000E+01          4.5140251160E+01          4.5001853943E+01          1.0000000000E+00          0.0000000000E+00          2.5095465138E+04          1.0000000000E+00          1.9744687011E+00          1.9775533487E+00          4.4415087295E+02          4.4469302172E+02          1.0654037113E-01          1.3752808425E-01          -1.0198546199E-02         -1.8931644612E-03         4.7522893102E-03          
2021-01-05                07:02:18.246              4.29326675                103.038402                5.29326675                1609830138.247            0                         963                       1.3998114366E+02          4.5000846863E+01          3.4682692308E+01          4.5140251160E+01          4.5001853943E+01          3.0000000000E+00          0.0000000000E+00          2.5094504808E+04          1.0000000000E+00          1.9744687011E+00          1.9771595041E+00          4.4415087295E+02          4.4489054371E+02          1.0746699912E-01          1.3872006518E-01          -1.0198546199E-02         -1.8931644612E-03         4.7422893102E-03          
2021-01-05                07:02:19.671              4.29328324                103.038798                5.29328324                1609830139.672            0                         963                       1.4001228996E+02          4.5000712649E+01          3.4641688482E+01          4.5139915626E+01          4.5001540778E+01          2.0000000000E+00          0.0000000000E+00          2.5101693134E+04          1.0000000000E+00          1.9748929946E+00          1.9771595041E+00          4.4415087295E+02          4.4489054371E+02          1.0746699912E-01          1.3872006518E-01          -1.0191724884E-02         -1.8831644612E-03         4.7422893102E-03          
2021-01-05                07:02:20.582              4.29329377                103.039051                5.29329377                1609830140.582            0                         963                       1.4001096829E+02          4.5000663757E+01          3.4625000000E+01          4.5139793396E+01          4.5001426697E+01          1.0000000000E+00          0.0000000000E+00          2.5103081589E+04          1.0000000000E+00          1.9748929946E+00          1.9771595041E+00          4.4430437775E+02          4.4489054371E+02          1.0746699912E-01          1.3872006518E-01          -1.0188236116E-02         -1.8831644612E-03         4.7422893102E-03          
2021-01-05                07:02:21.092              4.29329969                103.039192                5.29329969                1609830141.093            0                         963                       1.4000371904E+02          4.5000663757E+01          3.4625000000E+01          4.5139793396E+01          4.5001426697E+01          3.0000000000E+00          0.0000000000E+00          2.5101927058E+04          1.0000000000E+00          1.9748929946E+00          1.9776069164E+00          4.4430437775E+02          4.4505050119E+02          1.0833045427E-01          1.3983071872E-01          -1.0188236116E-02         -1.8831644612E-03         4.7422893102E-03          
2021-01-05                07:02:22.530              4.29331633                103.039592                5.29331633                1609830142.531            0                         963                       1.3999711018E+02          4.5000663757E+01          3.4625000000E+01          4.5139793396E+01          4.5001426697E+01          2.0000000000E+00          0.0000000000E+00          2.5099826305E+04          1.0000000000E+00          1.9745057557E+00          1.9776069164E+00          4.4430437775E+02          4.4505050119E+02          1.0833045427E-01          1.3983071872E-01          -1.0198236116E-02         -1.8931644612E-03         4.7422893102E-03          
2021-01-05                07:02:23.453              4.29332701                103.039848                5.29332701                1609830143.454            0                         963                       1.3999292987E+02          4.5000663757E+01          3.4625000000E+01          4.5139793396E+01          4.5001426697E+01          1.0000000000E+00          0.0000000000E+00          2.5097681802E+04          1.0000000000E+00          1.9745057557E+00          1.9776069164E+00          4.4437009898E+02          4.4505050119E+02          1.0833045427E-01          1.3983071872E-01          -1.0208236116E-02         -1.8931644612E-03         4.7422893102E-03          
2021-01-05                07:02:23.969              4.29333297                103.039991                5.29333297                1609830143.969            0                         963                       1.3999041748E+02          4.5000663757E+01          3.4625000000E+01          4.5139793396E+01          4.5001426697E+01          3.0000000000E+00          0.0000000000E+00          2.5095453125E+04          1.0000000000E+00          1.9745057557E+00          1.9772195517E+00          4.4437009898E+02          4.4511644454E+02          1.0749927420E-01          1.3876158140E-01          -1.0208236116E-02         -1.8931644612E-03         4.7422893102E-03          
2021-01-05                07:02:25.382              4.29334934                103.040384                5.29334934                1609830145.383            0                         963                       1.4000355360E+02          4.5000516821E+01          3.4625000000E+01          4.5139528910E+01          4.5001074049E+01          2.0000000000E+00          0.0000000000E+00          2.5098245081E+04          1.0000000000E+00          1.9747744639E+00          1.9772195517E+00          4.4437009898E+02          4.4511644454E+02          1.0749927420E-01          1.3876158140E-01          -1.0218236116E-02         -1.8831644612E-03         4.7422893102E-03          
2021-01-05                07:02:26.288              4.29335981                103.040636                5.29335981                1609830146.288            0                         963                       1.4000074538E+02          4.5000511169E+01          3.4625000000E+01          4.5139518738E+01          4.5001060486E+01          1.0000000000E+00          0.0000000000E+00          2.5098394651E+04          1.0000000000E+00          1.9747744639E+00          1.9772195517E+00          4.4445505827E+02          4.4511644454E+02          1.0749927420E-01          1.3876158140E-01          -1.0228236116E-02         -1.8831644612E-03         4.7422893102E-03          
2021-01-05                07:02:26.793              4.29336567                103.040776                5.29336567                1609830146.794            0                         963                       1.3999768066E+02          4.5000511169E+01          3.4625000000E+01          4.5139518738E+01          4.5001060486E+01          3.0000000000E+00          0.0000000000E+00          2.5097496094E+04          1.0000000000E+00          1.9747744639E+00          1.9774714255E+00          4.4445505827E+02          4.4519681483E+02          1.0696411160E-01          1.3807317760E-01          -1.0228236116E-02         -1.8831644612E-03         4.7322893102E-03          
2021-01-05                07:02:28.217              4.29338214                103.041171                5.29338214                1609830148.217            0                         963                       1.4001482428E+02          4.5000511169E+01          3.4625000000E+01          4.5139518738E+01          4.5001060486E+01          2.0000000000E+00          0.0000000000E+00          2.5104314825E+04          1.0000000000E+00          1.9746450501E+00          1.9774714255E+00          4.4445505827E+02          4.4519681483E+02          1.0696411160E-01          1.3807317760E-01          -1.0238236116E-02         -1.8931644612E-03         4.7322893102E-03          
2021-01-05                07:02:29.117              4.29339256                103.041421                5.29339256                1609830149.117            0                         963                       1.4001531283E+02          4.5000526854E+01          3.4625000000E+01          4.5139455998E+01          4.5000982061E+01          1.0000000000E+00          0.0000000000E+00          2.5109009242E+04          1.0000000000E+00          1.9746450501E+00          1.9774714255E+00          4.4452583317E+02          4.4519681483E+02          1.0696411160E-01          1.3807317760E-01          -1.0228236116E-02         -1.8931644612E-03         4.7322893102E-03          
2021-01-05                07:02:29.618              4.29339836                103.041561                5.29339836                1609830149.618            0                         963                       1.4001110840E+02          4.5000572205E+01          3.4625000000E+01          4.5139274597E+01          4.5000755310E+01          3.0000000000E+00          0.0000000000E+00          2.5110708984E+04          1.0000000000E+00          1.9746450501E+00          1.9773401210E+00          4.4452583317E+02          4.4526723634E+02          1.0736314018E-01          1.3858646832E-01          -1.0228236116E-02         -1.8931644612E-03         4.7222893102E-03          
2021-01-05                07:02:31.051              4.29341494                103.041959                5.29341494                1609830151.051            0                         963                       1.4000692629E+02          4.5000572205E+01          3.4625000000E+01          4.5139274597E+01          4.5000755310E+01          2.0000000000E+00          0.0000000000E+00          2.5111414103E+04          1.0000000000E+00          1.9739275019E+00          1.9773401210E+00          4.4452583317E+02          4.4526723634E+02          1.0736314018E-01          1.3858646832E-01          -1.0218236116E-02         -1.8831644612E-03         4.7222893102E-03          
2021-01-05                07:02:31.971              4.29342560                103.042214                5.29342560                1609830151.972            0                         963                       1.4000234429E+02          4.5000572205E+01          3.4625000000E+01          4.5139274597E+01          4.5000755310E+01          1.0000000000E+00          0.0000000000E+00          2.5110213365E+04          1.0000000000E+00          1.9739275019E+00          1.9773401210E+00          4.4449837325E+02          4.4526723634E+02          1.0736314018E-01          1.3858646832E-01          -1.0208236116E-02         -1.8831644612E-03         4.7222893102E-03          
2021-01-05                07:02:32.477              4.29343146                103.042355                5.29343146                1609830152.478            0                         963                       1.3999609375E+02          4.5000572205E+01          3.4625000000E+01          4.5139274597E+01          4.5000755310E+01          3.0000000000E+00          0.0000000000E+00          2.5107830078E+04          1.0000000000E+00          1.9739275019E+00          1.9766095370E+00          4.4449837325E+02          4.4523641290E+02          1.0600618355E-01          1.3684089215E-01          -1.0208236116E-02         -1.8831644612E-03         4.7322893102E-03          
2021-01-05                07:02:33.900              4.29344792                103.042750                5.29344792                1609830153.900            0                         963                       1.3999620599E+02          4.5000572205E+01          3.4625000000E+01          4.5139274597E+01          4.5000755310E+01          2.0000000000E+00          0.0000000000E+00          2.5107102084E+04          1.0000000000E+00          1.9735244080E+00          1.9766095370E+00          4.4449837325E+02          4.4523641290E+02          1.0600618355E-01          1.3684089215E-01          -1.0198236116E-02         -1.8931644612E-03         4.7322893102E-03          
2021-01-05                07:02:34.812              4.29345848                103.043004                5.29345848                1609830154.813            0                         963                       1.3999436605E+02          4.5000450809E+01          3.4625000000E+01          4.5139077329E+01          4.5000679438E+01          1.0000000000E+00          0.0000000000E+00          2.5106038469E+04          1.0000000000E+00          1.9735244080E+00          1.9766095370E+00          4.4438478669E+02          4.4523641290E+02          1.0600618355E-01          1.3684089215E-01          -1.0199641837E-02         -1.8931644612E-03         4.7322893102E-03          
2021-01-05                07:02:35.322              4.29346439                103.043145                5.29346439                1609830155.323            0                         963                       1.3999438359E+02          4.5000328064E+01          3.4625000000E+01          4.5138877869E+01          4.5000602722E+01          3.0000000000E+00          0.0000000000E+00          2.5105445162E+04          1.0000000000E+00          1.9735244080E+00          1.9761965919E+00          4.4438478669E+02          4.4512007769E+02          1.0662373488E-01          1.3763532329E-01          -1.0199641837E-02         -1.8931644612E-03         4.7322893102E-03          
2021-01-05                07:02:36.749              4.29348089                103.043541                5.29348089                1609830156.749            0                         963                       1.4000426277E+02          4.5000328064E+01          3.4625000000E+01          4.5138877869E+01          4.5000602722E+01          2.0000000000E+00          0.0000000000E+00          2.5107533720E+04          1.0000000000E+00          1.9728967542E+00          1.9761965919E+00          4.4438478669E+02          4.4512007769E+02          1.0662373488E-01          1.3763532329E-01          -1.0209641837E-02         -1.9031644612E-03         4.7322893102E-03          
2021-01-05                07:02:37.657              4.29349140                103.043794                5.29349140                1609830157.657            0                         963                       1.4000416514E+02          4.5000328064E+01          3.4625000000E+01          4.5138877869E+01          4.5000602722E+01          1.0000000000E+00          0.0000000000E+00          2.5108495941E+04          1.0000000000E+00          1.9728967542E+00          1.9761965919E+00          4.4417283822E+02          4.4512007769E+02          1.0662373488E-01          1.3763532329E-01          -1.0212840210E-02         -1.9031644612E-03         4.7322893102E-03          
2021-01-05                07:02:38.163              4.29349726                103.043934                5.29349726                1609830158.163            0                         963                       1.3999844360E+02          4.5000328064E+01          3.4625000000E+01          4.5138877869E+01          4.5000602722E+01          3.0000000000E+00          0.0000000000E+00          2.5106908203E+04          1.0000000000E+00          1.9728967542E+00          1.9755826492E+00          4.4417283822E+02          4.4491178462E+02          1.0716375114E-01          1.3832998572E-01          -1.0212840210E-02         -1.9031644612E-03         4.7322893102E-03          
2021-01-05                07:02:39.582              4.29351368                103.044328                5.29351368                1609830159.582            0                         963                       1.4000090939E+02          4.5000276394E+01          3.4625000000E+01          4.5138826199E+01          4.5000447712E+01          2.0000000000E+00          0.0000000000E+00          2.5108549572E+04          1.0000000000E+00          1.9727556976E+00          1.9755826492E+00          4.4417283822E+02          4.4491178462E+02          1.0716375114E-01          1.3832998572E-01          -1.0216167072E-02         -1.9128414232E-03         4.7322893102E-03          
2021-01-05                07:02:40.489              4.29352418                103.044580                5.29352418                1609830160.489            0                         963                       1.3999531572E+02          4.5000175476E+01          3.4625000000E+01          4.5138725281E+01          4.5000144958E+01          1.0000000000E+00          0.0000000000E+00          2.5107054688E+04          1.0000000000E+00          1.9727556976E+00          1.9755826492E+00          4.4385942030E+02          4.4491178462E+02          1.0716375114E-01          1.3832998572E-01          -1.0224953074E-02         -1.9128414232E-03         4.7322893102E-03          
2021-01-05                07:02:40.993              4.29353001                103.044720                5.29353001                1609830160.993            0                         963                       1.3999726868E+02          4.5000175476E+01          3.4625000000E+01          4.5138725281E+01          4.5000144958E+01          3.0000000000E+00          0.0000000000E+00          2.5106128906E+04          1.0000000000E+00          1.9727556976E+00          1.9754480812E+00          4.4385942030E+02          4.4459968213E+02          1.0715486178E-01          1.3831855088E-01          -1.0224953074E-02         -1.9128414232E-03         4.7422893102E-03          
2021-01-05                07:02:42.414              4.29354647                103.045115                5.29354647                1609830162.415            0                         963                       1.4000366770E+02          4.5000175476E+01          3.4625000000E+01          4.5138725281E+01          4.5000144958E+01          2.0000000000E+00          0.0000000000E+00          2.5108014971E+04          1.0000000000E+00          1.9730801616E+00          1.9754480812E+00          4.4385942030E+02          4.4459968213E+02          1.0715486178E-01          1.3831855088E-01          -1.0227825244E-02         -1.9028414232E-03         4.7422893102E-03          
2021-01-05                07:02:43.334              4.29355711                103.045371                5.29355711                1609830163.334            0                         963                       1.3999751939E+02          4.5000175476E+01          3.4625000000E+01          4.5138725281E+01          4.5000144958E+01          1.0000000000E+00          0.0000000000E+00          2.5106306490E+04          1.0000000000E+00          1.9730801616E+00          1.9754480812E+00          4.4367051511E+02          4.4459968213E+02          1.0715486178E-01          1.3831855088E-01          -1.0217825244E-02         -1.9028414232E-03         4.7422893102E-03          
2021-01-05                07:02:43.844              4.29356301                103.045512                5.29356301                1609830163.844            0                         963                       1.3999623108E+02          4.5000175476E+01          3.4625000000E+01          4.5138725281E+01          4.5000144958E+01          3.0000000000E+00          0.0000000000E+00          2.5105533203E+04          1.0000000000E+00          1.9730801616E+00          1.9757735985E+00          4.4367051511E+02          4.4441062962E+02          1.0721227456E-01          1.3839240376E-01          -1.0217825244E-02         -1.9028414232E-03         4.7522893102E-03          
2021-01-05                07:02:45.282              4.29357965                103.045912                5.29357965                1609830165.282            0                         963                       1.3999375620E+02          4.5000297546E+01          3.4625000000E+01          4.5138267517E+01          4.4999900818E+01          2.0000000000E+00          0.0000000000E+00          2.5103852248E+04          1.0000000000E+00          1.9739565111E+00          1.9757735985E+00          4.4367051511E+02          4.4441062962E+02          1.0721227456E-01          1.3839240376E-01          -1.0207840588E-02         -1.8959040058E-03         4.7522893102E-03          
2021-01-05                07:02:46.197              4.29359024                103.046166                5.29359024                1609830166.197            0                         963                       1.3998229770E+02          4.5000297546E+01          3.4625000000E+01          4.5138267517E+01          4.4999900818E+01          1.0000000000E+00          0.0000000000E+00          2.5098290983E+04          1.0000000000E+00          1.9739565111E+00          1.9757735985E+00          4.4347404901E+02          4.4441062962E+02          1.0721227456E-01          1.3839240376E-01          -1.0197840588E-02         -1.8959040058E-03         4.7522893102E-03          
2021-01-05                07:02:46.703              4.29359610                103.046306                5.29359610                1609830166.703            0                         963                       1.3997657776E+02          4.5000297546E+01          3.4625000000E+01          4.5138267517E+01          4.4999900818E+01          3.0000000000E+00          0.0000000000E+00          2.5093666016E+04          1.0000000000E+00          1.9739565111E+00          1.9766694837E+00          4.4347404901E+02          4.4421887079E+02          1.0861203101E-01          1.4019289464E-01          -1.0197840588E-02         -1.8959040058E-03         4.7422893102E-03          
2021-01-05                07:02:48.122              4.29361253                103.046701                5.29361253                1609830168.123            0                         963                       1.4000536132E+02          4.5000297546E+01          3.4625000000E+01          4.5138267517E+01          4.4999900818E+01          2.0000000000E+00          0.0000000000E+00          2.5099418279E+04          1.0000000000E+00          1.9751952086E+00          1.9766694837E+00          4.4347404901E+02          4.4421887079E+02          1.0861203101E-01          1.4019289464E-01          -1.0191601912E-02         -1.8859040058E-03         4.7422893102E-03          
2021-01-05                07:02:49.032              4.29362306                103.046953                5.29362306                1609830169.032            0                         963                       1.4001469421E+02          4.5000297546E+01          3.4625000000E+01          4.5138267517E+01          4.4999900818E+01          1.0000000000E+00          0.0000000000E+00          2.5104261719E+04          1.0000000000E+00          1.9751952086E+00          1.9766694837E+00          4.4294362851E+02          4.4421887079E+02          1.0861203101E-01          1.4019289464E-01          -1.0201601912E-02         -1.8859040058E-03         4.7422893102E-03          
2021-01-05                07:02:49.532              4.29362885                103.047092                5.29362885                1609830169.533            0                         963                       1.4001465196E+02          4.5000294025E+01          3.4625000000E+01          4.5138255780E+01          4.4999883212E+01          3.0000000000E+00          0.0000000000E+00          2.5104334360E+04          1.0000000000E+00          1.9751952086E+00          1.9779085539E+00          4.4294362851E+02          4.4368719505E+02          1.0710669756E-01          1.3825659468E-01          -1.0201601912E-02         -1.8859040058E-03         4.7322893102E-03          
2021-01-05                07:02:50.947              4.29364523                103.047486                5.29364523                1609830170.948            0                         963                       1.4000767517E+02          4.5000205994E+01          3.4578703704E+01          4.5137962341E+01          4.4999443054E+01          2.0000000000E+00          0.0000000000E+00          2.5108604456E+04          1.0000000000E+00          1.9772612879E+00          1.9779085539E+00          4.4294362851E+02          4.4368719505E+02          1.0710669756E-01          1.3825659468E-01          -1.0210133555E-02         -1.8857724343E-03         4.7322893102E-03          
2021-01-05                07:02:51.859              4.29365579                103.047739                5.29365579                1609830171.860            0                         963                       1.4000194673E+02          4.5000205994E+01          3.4597067039E+01          4.5137962341E+01          4.4999443054E+01          1.0000000000E+00          0.0000000000E+00          2.5107959061E+04          1.0000000000E+00          1.9772612879E+00          1.9779085539E+00          4.4199974278E+02          4.4368719505E+02          1.0710669756E-01          1.3825659468E-01          -1.0220133555E-02         -1.8857724343E-03         4.7322893102E-03          
2021-01-05                07:02:52.368              4.29366167                103.047880                5.29366167                1609830172.368            0                         963                       1.3999913025E+02          4.5000205994E+01          3.4625000000E+01          4.5137962341E+01          4.4999443054E+01          3.0000000000E+00          0.0000000000E+00          2.5107359375E+04          1.0000000000E+00          1.9772612879E+00          1.9799447475E+00          4.4199974278E+02          4.4273278546E+02          1.0601630017E-01          1.3685390665E-01          -1.0220133555E-02         -1.8857724343E-03         4.7322893102E-03          
2021-01-05                07:02:53.792              4.29367815                103.048276                5.29367815                1609830173.792            0                         963                       1.4000194514E+02          4.5000205994E+01          3.4625000000E+01          4.5137906739E+01          4.4999410619E+01          2.0000000000E+00          0.0000000000E+00          2.5108795464E+04          1.0000000000E+00          1.9790055655E+00          1.9799447475E+00          4.4199974278E+02          4.4273278546E+02          1.0601630017E-01          1.3685390665E-01          -1.0230133555E-02         -1.8931396439E-03         4.7322893102E-03          
2021-01-05                07:02:54.714              4.29368883                103.048532                5.29368883                1609830174.715            0                         963                       1.3999789429E+02          4.5000205994E+01          3.4625000000E+01          4.5137596130E+01          4.4999229431E+01          1.0000000000E+00          0.0000000000E+00          2.5107554688E+04          1.0000000000E+00          1.9790055655E+00          1.9799447475E+00          4.4111258512E+02          4.4273278546E+02          1.0601630017E-01          1.3685390665E-01          -1.0240133555E-02         -1.8931396439E-03         4.7322893102E-03          
2021-01-05                07:02:55.223              4.29369471                103.048673                5.29369471                1609830175.223            0                         963                       1.3999750695E+02          4.5000205994E+01          3.4625000000E+01          4.5137596130E+01          4.4999229431E+01          3.0000000000E+00          0.0000000000E+00          2.5107107572E+04          1.0000000000E+00          1.9790055655E+00          1.9816892982E+00          4.4111258512E+02          4.4184358603E+02          1.0694071713E-01          1.3804308369E-01          -1.0240133555E-02         -1.8931396439E-03         4.7422893102E-03          
2021-01-05                07:02:56.648              4.29371122                103.049069                5.29371122                1609830176.649            0                         963                       1.4000329670E+02          4.5000205994E+01          3.4625000000E+01          4.5137596130E+01          4.4999229431E+01          2.0000000000E+00          0.0000000000E+00          2.5108015461E+04          1.0000000000E+00          1.9800818888E+00          1.9816892982E+00          4.4111258512E+02          4.4184358603E+02          1.0694071713E-01          1.3804308369E-01          -1.0235199994E-02         -1.8831396439E-03         4.7422893102E-03          
2021-01-05                07:02:57.568              4.29372185                103.049324                5.29372185                1609830177.568            0                         963                       1.3999920654E+02          4.5000205994E+01          3.4625000000E+01          4.5137596130E+01          4.4999229431E+01          1.0000000000E+00          0.0000000000E+00          2.5107238281E+04          1.0000000000E+00          1.9800818888E+00          1.9816892982E+00          4.4067106432E+02          4.4184358603E+02          1.0694071713E-01          1.3804308369E-01          -1.0231578152E-02         -1.8831396439E-03         4.7422893102E-03          
2021-01-05                07:02:58.078              4.29372775                103.049466                5.29372775                1609830178.078            0                         963                       1.3999959153E+02          4.5000205994E+01          3.4625000000E+01          4.5137596130E+01          4.4999229431E+01          3.0000000000E+00          0.0000000000E+00          2.5106816406E+04          1.0000000000E+00          1.9800818888E+00          1.9827768176E+00          4.4067106432E+02          4.4140398155E+02          1.0678751024E-01          1.3784600208E-01          -1.0231578152E-02         -1.8831396439E-03         4.7322893102E-03          
2021-01-05                07:02:59.497              4.29374419                103.049861                5.29374419                1609830179.498            0                         963                       1.4000381954E+02          4.4999942800E+01          3.4571097884E+01          4.5137385575E+01          4.4998966237E+01          2.0000000000E+00          0.0000000000E+00          2.5107979456E+04          1.0000000000E+00          1.9814251961E+00          1.9827768176E+00          4.4067106432E+02          4.4140398155E+02          1.0678751024E-01          1.3784600208E-01          -1.0241578152E-02         -1.8911699781E-03         4.7322893102E-03          
2021-01-05                07:03:00.401              4.29375465                103.050112                5.29375465                1609830180.402            0                         963                       1.3999840064E+02          4.4999900818E+01          3.4604399441E+01          4.5137351990E+01          4.4998924255E+01          1.0000000000E+00          0.0000000000E+00          2.5106428487E+04          1.0000000000E+00          1.9814251961E+00          1.9827768176E+00          4.4043519183E+02          4.4140398155E+02          1.0678751024E-01          1.3784600208E-01          -1.0240501351E-02         -1.8911699781E-03         4.7322893102E-03          
2021-01-05                07:03:00.903              4.29376045                103.050251                5.29376045                1609830180.903            0                         963                       1.3999470520E+02          4.4999900818E+01          3.4625000000E+01          4.5137351990E+01          4.4998924255E+01          3.0000000000E+00          0.0000000000E+00          2.5104597656E+04          1.0000000000E+00          1.9814251961E+00          1.9841337989E+00          4.4043519183E+02          4.4117093451E+02          1.0787839187E-01          1.3924924319E-01          -1.0240501351E-02         -1.8911699781E-03         4.7322893102E-03          
