DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-05                11:02:39.053              4.46017424                107.044182                5.46017424                1609844559.054            0                         963                       1.4000209357E+02          4.5000816345E+01          3.4812500000E+01          4.5139579773E+01          4.5002983093E+01          1.0000000000E+00          0.0000000000E+00          2.5096773200E+04          1.0000000000E+00          2.1626506295E+00          2.1657553166E+00          4.3247032634E+02          4.3326043493E+02          1.2118185599E-01          1.5635403976E-01          -1.0190266787E-02         -1.8961130645E-03         4.7443280085E-03          
2021-01-05                11:02:39.565              4.46018015                107.044324                5.46018015                1609844559.565            0                         963                       1.4000238037E+02          4.5000816345E+01          3.4812500000E+01          4.5139579773E+01          4.5002983093E+01          3.0000000000E+00          0.0000000000E+00          2.5096953125E+04          1.0000000000E+00          2.1626506295E+00          2.1659831355E+00          4.3247032634E+02          4.3328468951E+02          1.2076010452E-01          1.5581200200E-01          -1.0190266787E-02         -1.8961130645E-03         4.7343280085E-03          
2021-01-05                11:02:40.980              4.46019653                107.044717                5.46019653                1609844560.980            0                         963                       1.4000648773E+02          4.5000846863E+01          3.4812500000E+01          4.5139945984E+01          4.5003105164E+01          2.0000000000E+00          0.0000000000E+00          2.5098942750E+04          1.0000000000E+00          2.1627328365E+00          2.1659831355E+00          4.3247032634E+02          4.3328468951E+02          1.2076010452E-01          1.5581200200E-01          -1.0200266787E-02         -1.8880465745E-03         4.7343280085E-03          
2021-01-05                11:02:41.894              4.46020711                107.044971                5.46020711                1609844561.894            0                         963                       1.3999780163E+02          4.5000846863E+01          3.4812500000E+01          4.5139945984E+01          4.5003105164E+01          1.0000000000E+00          0.0000000000E+00          2.5096780573E+04          1.0000000000E+00          2.1627328365E+00          2.1659831355E+00          4.3252138336E+02          4.3328468951E+02          1.2076010452E-01          1.5581200200E-01          -1.0205798768E-02         -1.8880465745E-03         4.7343280085E-03          
2021-01-05                11:02:42.400              4.46021296                107.045111                5.46021296                1609844562.400            0                         963                       1.3999601746E+02          4.5000846863E+01          3.4812500000E+01          4.5139945984E+01          4.5003105164E+01          3.0000000000E+00          0.0000000000E+00          2.5096169922E+04          1.0000000000E+00          2.1627328365E+00          2.1660548444E+00          4.3252138336E+02          4.3333324606E+02          1.2041159970E-01          1.5536409023E-01          -1.0205798768E-02         -1.8880465745E-03         4.7343280085E-03          
2021-01-05                11:02:43.815              4.46022934                107.045504                5.46022934                1609844563.815            0                         963                       1.4000122966E+02          4.5000846863E+01          3.4812500000E+01          4.5139945984E+01          4.5003105164E+01          2.0000000000E+00          0.0000000000E+00          2.5097630177E+04          1.0000000000E+00          2.1634970379E+00          2.1660548444E+00          4.3252138336E+02          4.3333324606E+02          1.2041159970E-01          1.5536409023E-01          -1.0197846292E-02         -1.8947576324E-03         4.7343280085E-03          
2021-01-05                11:02:44.733              4.46023998                107.045759                5.46023998                1609844564.734            0                         963                       1.3999751947E+02          4.5000871413E+01          3.4812500000E+01          4.5139958259E+01          4.5003146081E+01          1.0000000000E+00          0.0000000000E+00          2.5096655017E+04          1.0000000000E+00          2.1634970379E+00          2.1660548444E+00          4.3254792012E+02          4.3333324606E+02          1.2041159970E-01          1.5536409023E-01          -1.0187846292E-02         -1.8947576324E-03         4.7343280085E-03          
2021-01-05                11:02:45.234              4.46024578                107.045899                5.46024578                1609844565.235            0                         963                       1.4000051880E+02          4.5001029968E+01          3.4812500000E+01          4.5140037537E+01          4.5003410339E+01          3.0000000000E+00          0.0000000000E+00          2.5096886719E+04          1.0000000000E+00          2.1634970379E+00          2.1668214011E+00          4.3254792012E+02          4.3336012129E+02          1.2084572678E-01          1.5592204549E-01          -1.0187846292E-02         -1.8947576324E-03         4.7243280085E-03          
2021-01-05                11:02:46.664              4.46026233                107.046296                5.46026233                1609844566.665            0                         963                       1.4000278509E+02          4.5001029968E+01          3.4812500000E+01          4.5140037537E+01          4.5003410339E+01          2.0000000000E+00          0.0000000000E+00          2.5097871769E+04          1.0000000000E+00          2.1637921011E+00          2.1668214011E+00          4.3254792012E+02          4.3336012129E+02          1.2084572678E-01          1.5592204549E-01          -1.0197846292E-02         -1.9047576324E-03         4.7243280085E-03          
2021-01-05                11:02:47.586              4.46027300                107.046552                5.46027300                1609844567.587            0                         963                       1.3999845886E+02          4.5001029968E+01          3.4851864641E+01          4.5140037537E+01          4.5003410339E+01          1.0000000000E+00          0.0000000000E+00          2.5096959168E+04          1.0000000000E+00          2.1637921011E+00          2.1668214011E+00          4.3253534638E+02          4.3336012129E+02          1.2084572678E-01          1.5592204549E-01          -1.0205916446E-02         -1.9047576324E-03         4.7243280085E-03          
2021-01-05                11:02:48.098              4.46027891                107.046694                5.46027891                1609844568.098            0                         963                       1.3999726868E+02          4.5001029968E+01          3.4812500000E+01          4.5140037537E+01          4.5003410339E+01          3.0000000000E+00          0.0000000000E+00          2.5096218750E+04          1.0000000000E+00          2.1637921011E+00          2.1671137726E+00          4.3253534638E+02          4.3334675564E+02          1.2018370580E-01          1.5507118680E-01          -1.0205916446E-02         -1.9047576324E-03         4.7143280085E-03          
2021-01-05                11:02:49.522              4.46029539                107.047089                5.46029539                1609844569.522            0                         963                       1.4000161999E+02          4.5001031406E+01          3.4812500000E+01          4.5140037856E+01          4.5003410339E+01          2.0000000000E+00          0.0000000000E+00          2.5097158213E+04          1.0000000000E+00          2.1642759670E+00          2.1671137726E+00          4.3253534638E+02          4.3334675564E+02          1.2018370580E-01          1.5507118680E-01          -1.0215916446E-02         -1.8947576324E-03         4.7143280085E-03          
2021-01-05                11:02:50.438              4.46030601                107.047344                5.46030601                1609844570.439            0                         963                       1.3999920654E+02          4.5001304626E+01          3.4812500000E+01          4.5140098572E+01          4.5003410339E+01          1.0000000000E+00          0.0000000000E+00          2.5096417969E+04          1.0000000000E+00          2.1642759670E+00          2.1671137726E+00          4.3248968062E+02          4.3334675564E+02          1.2018370580E-01          1.5507118680E-01          -1.0225916446E-02         -1.8947576324E-03         4.7143280085E-03          
2021-01-05                11:02:50.947              4.46031190                107.047486                5.46031190                1609844570.948            0                         963                       1.3999920654E+02          4.5001304626E+01          3.4812500000E+01          4.5140098572E+01          4.5003410339E+01          3.0000000000E+00          0.0000000000E+00          2.5096417969E+04          1.0000000000E+00          2.1642759670E+00          2.1676092991E+00          4.3248968062E+02          4.3330367037E+02          1.2163669575E-01          1.5693858630E-01          -1.0225916446E-02         -1.8947576324E-03         4.7043280085E-03          
2021-01-05                11:02:52.361              4.46032825                107.047878                5.46032825                1609844572.361            0                         963                       1.4000054302E+02          4.5001304626E+01          3.4812500000E+01          4.5140098572E+01          4.5003410339E+01          2.0000000000E+00          0.0000000000E+00          2.5097033141E+04          1.0000000000E+00          2.1645492013E+00          2.1676092991E+00          4.3248968062E+02          4.3330367037E+02          1.2163669575E-01          1.5693858630E-01          -1.0215916446E-02         -1.8847576324E-03         4.7043280085E-03          
2021-01-05                11:02:53.269              4.46033876                107.048130                5.46033876                1609844573.269            0                         963                       1.3999871264E+02          4.5001304626E+01          3.4812500000E+01          4.5140098572E+01          4.5003410339E+01          1.0000000000E+00          0.0000000000E+00          2.5096402005E+04          1.0000000000E+00          2.1645492013E+00          2.1676092991E+00          4.3241307365E+02          4.3330367037E+02          1.2163669575E-01          1.5693858630E-01          -1.0205916446E-02         -1.8847576324E-03         4.7043280085E-03          
2021-01-05                11:02:53.769              4.46034456                107.048269                5.46034456                1609844573.770            0                         963                       1.3999789429E+02          4.5001304626E+01          3.4812500000E+01          4.5140098572E+01          4.5003410339E+01          3.0000000000E+00          0.0000000000E+00          2.5095830078E+04          1.0000000000E+00          2.1645492013E+00          2.1678911408E+00          4.3241307365E+02          4.3322891779E+02          1.2077667645E-01          1.5583330064E-01          -1.0205916446E-02         -1.8847576324E-03         4.7143280085E-03          
2021-01-05                11:02:55.193              4.46036103                107.048665                5.46036103                1609844575.193            0                         963                       1.4000308115E+02          4.5001426697E+01          3.4812500000E+01          4.5140403748E+01          4.5003746033E+01          2.0000000000E+00          0.0000000000E+00          2.5097528139E+04          1.0000000000E+00          2.1650414891E+00          2.1678911408E+00          4.3241307365E+02          4.3322891779E+02          1.2077667645E-01          1.5583330064E-01          -1.0195916446E-02         -1.8747576324E-03         4.7143280085E-03          
2021-01-05                11:02:56.098              4.46037152                107.048916                5.46037152                1609844576.099            0                         963                       1.3999609375E+02          4.5001426697E+01          3.4812500000E+01          4.5140403748E+01          4.5003746033E+01          1.0000000000E+00          0.0000000000E+00          2.5095572266E+04          1.0000000000E+00          2.1650414891E+00          2.1678911408E+00          4.3239873257E+02          4.3322891779E+02          1.2077667645E-01          1.5583330064E-01          -1.0185916446E-02         -1.8747576324E-03         4.7143280085E-03          
2021-01-05                11:02:56.601              4.46037733                107.049056                5.46037733                1609844576.601            0                         963                       1.4000057338E+02          4.5001426697E+01          3.4812500000E+01          4.5140403748E+01          4.5003746033E+01          3.0000000000E+00          0.0000000000E+00          2.5096283579E+04          1.0000000000E+00          2.1650414891E+00          2.1683670466E+00          4.3239873257E+02          4.3321036589E+02          1.2039527917E-01          1.5534311421E-01          -1.0185916446E-02         -1.8747576324E-03         4.7143280085E-03          
2021-01-05                11:02:58.026              4.46039382                107.049452                5.46039382                1609844578.026            0                         963                       1.4000572988E+02          4.5001426697E+01          3.4812500000E+01          4.5140403748E+01          4.5003746033E+01          2.0000000000E+00          0.0000000000E+00          2.5098121830E+04          1.0000000000E+00          2.1656219880E+00          2.1683670466E+00          4.3239873257E+02          4.3321036589E+02          1.2039527917E-01          1.5534311421E-01          -1.0178365477E-02         -1.8716836946E-03         4.7143280085E-03          
2021-01-05                11:02:58.944              4.46040444                107.049707                5.46040444                1609844578.944            0                         963                       1.4000462426E+02          4.5001426697E+01          3.4812500000E+01          4.5140403748E+01          4.5003746033E+01          1.0000000000E+00          0.0000000000E+00          2.5098520243E+04          1.0000000000E+00          2.1656219880E+00          2.1683670466E+00          4.3250175063E+02          4.3321036589E+02          1.2039527917E-01          1.5534311421E-01          -1.0186727251E-02         -1.8716836946E-03         4.7143280085E-03          
2021-01-05                11:02:59.453              4.46041035                107.049848                5.46041035                1609844579.454            0                         963                       1.4000074299E+02          4.5001426697E+01          3.4812500000E+01          4.5140403748E+01          4.5003746033E+01          3.0000000000E+00          0.0000000000E+00          2.5097712590E+04          1.0000000000E+00          2.1656219880E+00          2.1689538224E+00          4.3250175063E+02          4.3331489160E+02          1.2116656624E-01          1.5633438954E-01          -1.0186727251E-02         -1.8716836946E-03         4.7043280085E-03          
2021-01-05                11:03:00.882              4.46042689                107.050245                5.46042689                1609844580.883            0                         963                       1.3999878800E+02          4.5001213074E+01          3.4812500000E+01          4.5140464783E+01          4.5004020691E+01          2.0000000000E+00          0.0000000000E+00          2.5097185015E+04          1.0000000000E+00          2.1659440769E+00          2.1689538224E+00          4.3250175063E+02          4.3331489160E+02          1.2116656624E-01          1.5633438954E-01          -1.0196727251E-02         -1.8816836946E-03         4.7043280085E-03          
2021-01-05                11:03:01.799              4.46043750                107.050500                5.46043750                1609844581.800            0                         963                       1.3999811508E+02          4.5001213074E+01          3.4812500000E+01          4.5140464783E+01          4.5004020691E+01          1.0000000000E+00          0.0000000000E+00          2.5097152268E+04          1.0000000000E+00          2.1659440769E+00          2.1689538224E+00          4.3253815084E+02          4.3331489160E+02          1.2116656624E-01          1.5633438954E-01          -1.0206727251E-02         -1.8816836946E-03         4.7043280085E-03          
2021-01-05                11:03:02.309              4.46044340                107.050642                5.46044340                1609844582.310            0                         963                       1.3999838257E+02          4.5001213074E+01          3.4812500000E+01          4.5140464783E+01          4.5004020691E+01          3.0000000000E+00          0.0000000000E+00          2.5096662109E+04          1.0000000000E+00          2.1659440769E+00          2.1692863293E+00          4.3253815084E+02          4.3335378175E+02          1.2111354697E-01          1.5626624956E-01          -1.0206727251E-02         -1.8816836946E-03         4.7143280085E-03          
2021-01-05                11:03:03.723              4.46045977                107.051034                5.46045977                1609844583.724            0                         963                       1.4000206631E+02          4.5001213074E+01          3.4812500000E+01          4.5140464783E+01          4.5004020691E+01          2.0000000000E+00          0.0000000000E+00          2.5098208075E+04          1.0000000000E+00          2.1662965846E+00          2.1692863293E+00          4.3253815084E+02          4.3335378175E+02          1.2111354697E-01          1.5626624956E-01          -1.0216727251E-02         -1.8866436585E-03         4.7143280085E-03          
2021-01-05                11:03:04.628              4.46047023                107.051286                5.46047023                1609844584.628            0                         963                       1.3999876481E+02          4.5001334121E+01          3.4812500000E+01          4.5140585830E+01          4.5004117529E+01          1.0000000000E+00          0.0000000000E+00          2.5097767534E+04          1.0000000000E+00          2.1662965846E+00          2.1692863293E+00          4.3259764478E+02          4.3335378175E+02          1.2111354697E-01          1.5626624956E-01          -1.0211823912E-02         -1.8866436585E-03         4.7143280085E-03          
2021-01-05                11:03:05.131              4.46047605                107.051425                5.46047605                1609844585.131            0                         963                       1.3999789429E+02          4.5001365662E+01          3.4812500000E+01          4.5140617371E+01          4.5004142761E+01          3.0000000000E+00          0.0000000000E+00          2.5097648438E+04          1.0000000000E+00          2.1662965846E+00          2.1696329733E+00          4.3259764478E+02          4.3341182419E+02          1.2070280684E-01          1.5573836152E-01          -1.0211823912E-02         -1.8866436585E-03         4.7043280085E-03          
2021-01-05                11:03:06.549              4.46049248                107.051819                5.46049248                1609844586.550            0                         963                       1.4000029161E+02          4.5001365662E+01          3.4812500000E+01          4.5140617371E+01          4.5004142761E+01          2.0000000000E+00          0.0000000000E+00          2.5099062903E+04          1.0000000000E+00          2.1665722628E+00          2.1696329733E+00          4.3259764478E+02          4.3341182419E+02          1.2070280684E-01          1.5573836152E-01          -1.0210983034E-02         -1.8877002339E-03         4.7043280085E-03          
2021-01-05                11:03:07.454              4.46050295                107.052071                5.46050295                1609844587.455            0                         963                       1.3999809367E+02          4.5001365662E+01          3.4812500000E+01          4.5140617371E+01          4.5004142761E+01          1.0000000000E+00          0.0000000000E+00          2.5098247578E+04          1.0000000000E+00          2.1665722628E+00          2.1696329733E+00          4.3259521036E+02          4.3341182419E+02          1.2070280684E-01          1.5573836152E-01          -1.0200983034E-02         -1.8877002339E-03         4.7043280085E-03          
2021-01-05                11:03:07.956              4.46050875                107.052210                5.46050875                1609844587.956            0                         963                       1.3999699402E+02          4.5001365662E+01          3.4812500000E+01          4.5140617371E+01          4.5004142761E+01          3.0000000000E+00          0.0000000000E+00          2.5096820312E+04          1.0000000000E+00          2.1665722628E+00          2.1699017519E+00          4.3259521036E+02          4.3340759806E+02          1.2058350760E-01          1.5558503413E-01          -1.0200983034E-02         -1.8877002339E-03         4.6943280085E-03          
2021-01-05                11:03:09.381              4.46052525                107.052606                5.46052525                1609844589.382            0                         963                       1.4000147787E+02          4.5001368538E+01          3.4874018325E+01          4.5140621205E+01          4.5004144199E+01          2.0000000000E+00          0.0000000000E+00          2.5098230796E+04          1.0000000000E+00          2.1666928861E+00          2.1699017519E+00          4.3259521036E+02          4.3340759806E+02          1.2058350760E-01          1.5558503413E-01          -1.0190983034E-02         -1.8849587271E-03         4.6943280085E-03          
2021-01-05                11:03:10.295              4.46053582                107.052860                5.46053582                1609844590.295            0                         963                       1.4000052301E+02          4.5001548767E+01          3.4837707182E+01          4.5140861511E+01          4.5004234314E+01          1.0000000000E+00          0.0000000000E+00          2.5098056436E+04          1.0000000000E+00          2.1666928861E+00          2.1699017519E+00          4.3252443315E+02          4.3340759806E+02          1.2058350760E-01          1.5558503413E-01          -1.0180983034E-02         -1.8849587271E-03         4.6943280085E-03          
2021-01-05                11:03:10.801              4.46054168                107.053000                5.46054168                1609844590.801            0                         963                       1.4000073242E+02          4.5001548767E+01          3.4875000000E+01          4.5140861511E+01          4.5004234314E+01          3.0000000000E+00          0.0000000000E+00          2.5097949219E+04          1.0000000000E+00          2.1666928861E+00          2.1700201450E+00          4.3252443315E+02          4.3333609867E+02          1.2052800769E-01          1.5551370336E-01          -1.0180983034E-02         -1.8849587271E-03         4.7043280085E-03          
2021-01-05                11:03:12.232              4.46055824                107.053398                5.46055824                1609844592.232            0                         963                       1.4000384290E+02          4.5001548767E+01          3.4812500000E+01          4.5140861511E+01          4.5004234314E+01          2.0000000000E+00          0.0000000000E+00          2.5099201458E+04          1.0000000000E+00          2.1669178926E+00          2.1700201450E+00          4.3252443315E+02          4.3333609867E+02          1.2052800769E-01          1.5551370336E-01          -1.0170983034E-02         -1.8841116969E-03         4.7043280085E-03          
2021-01-05                11:03:13.144              4.46056881                107.053651                5.46056881                1609844593.145            0                         963                       1.3999983215E+02          4.5001548767E+01          3.4812500000E+01          4.5140861511E+01          4.5004234314E+01          1.0000000000E+00          0.0000000000E+00          2.5098248047E+04          1.0000000000E+00          2.1669178926E+00          2.1700201450E+00          4.3245391730E+02          4.3333609867E+02          1.2052800769E-01          1.5551370336E-01          -1.0168477810E-02         -1.8841116969E-03         4.7043280085E-03          
2021-01-05                11:03:13.651              4.46057466                107.053792                5.46057466                1609844593.651            0                         963                       1.3999983215E+02          4.5001548767E+01          3.4812500000E+01          4.5140861511E+01          4.5004234314E+01          3.0000000000E+00          0.0000000000E+00          2.5098248047E+04          1.0000000000E+00          2.1669178926E+00          2.1702465156E+00          4.3245391730E+02          4.3326569890E+02          1.2065720672E-01          1.5567975485E-01          -1.0168477810E-02         -1.8841116969E-03         4.7143280085E-03          
2021-01-05                11:03:15.066              4.46059105                107.054185                5.46059105                1609844595.067            0                         963                       1.3999984434E+02          4.5001570565E+01          3.4838955026E+01          4.5141035897E+01          4.5004321507E+01          2.0000000000E+00          0.0000000000E+00          2.5097813688E+04          1.0000000000E+00          2.1668227228E+00          2.1702465156E+00          4.3245391730E+02          4.3326569890E+02          1.2065720672E-01          1.5567975485E-01          -1.0178477810E-02         -1.8917464685E-03         4.7143280085E-03          
2021-01-05                11:03:15.980              4.46060162                107.054439                5.46060162                1609844595.980            0                         963                       1.3999533081E+02          4.5001579285E+01          3.4875000000E+01          4.5141105652E+01          4.5004356384E+01          1.0000000000E+00          0.0000000000E+00          2.5095972656E+04          1.0000000000E+00          2.1668227228E+00          2.1702465156E+00          4.3233239457E+02          4.3326569890E+02          1.2065720672E-01          1.5567975485E-01          -1.0188477810E-02         -1.8917464685E-03         4.7143280085E-03          
2021-01-05                11:03:16.486              4.46060749                107.054580                5.46060749                1609844596.487            0                         963                       1.3999774992E+02          4.5001579285E+01          3.4875000000E+01          4.5141105652E+01          4.5004356384E+01          3.0000000000E+00          0.0000000000E+00          2.5096489183E+04          1.0000000000E+00          2.1668227228E+00          2.1701455325E+00          4.3233239457E+02          4.3314256627E+02          1.2011794143E-01          1.5498666153E-01          -1.0188477810E-02         -1.8917464685E-03         4.7043280085E-03          
2021-01-05                11:03:17.907              4.46062394                107.054974                5.46062394                1609844597.908            0                         963                       1.4000665186E+02          4.5001579285E+01          3.4823412698E+01          4.5141105652E+01          4.5004356384E+01          2.0000000000E+00          0.0000000000E+00          2.5099625062E+04          1.0000000000E+00          2.1661255192E+00          2.1701455325E+00          4.3233239457E+02          4.3314256627E+02          1.2011794143E-01          1.5498666153E-01          -1.0198477810E-02         -1.9017464685E-03         4.7043280085E-03          
2021-01-05                11:03:18.823              4.46063454                107.055229                5.46063454                1609844598.824            0                         963                       1.4000142461E+02          4.5001579285E+01          3.4853351955E+01          4.5141105652E+01          4.5004356384E+01          1.0000000000E+00          0.0000000000E+00          2.5098779875E+04          1.0000000000E+00          2.1661255192E+00          2.1701455325E+00          4.3226032898E+02          4.3314256627E+02          1.2011794143E-01          1.5498666153E-01          -1.0207581075E-02         -1.9017464685E-03         4.7043280085E-03          
2021-01-05                11:03:19.326              4.46064036                107.055369                5.46064036                1609844599.327            0                         963                       1.3999816895E+02          4.5001579285E+01          3.4875000000E+01          4.5141105652E+01          4.5004356384E+01          3.0000000000E+00          0.0000000000E+00          2.5098089844E+04          1.0000000000E+00          2.1661255192E+00          2.1694487857E+00          4.3226032898E+02          4.3307073776E+02          1.2076766506E-01          1.5582171899E-01          -1.0207581075E-02         -1.9017464685E-03         4.7043280085E-03          
2021-01-05                11:03:20.756              4.46065691                107.055766                5.46065691                1609844600.757            0                         963                       1.4000331755E+02          4.5001670837E+01          3.4875000000E+01          4.5141288757E+01          4.5004447937E+01          2.0000000000E+00          0.0000000000E+00          2.5100121922E+04          1.0000000000E+00          2.1661677792E+00          2.1694487857E+00          4.3226032898E+02          4.3307073776E+02          1.2076766506E-01          1.5582171899E-01          -1.0217581075E-02         -1.8917464685E-03         4.7043280085E-03          
2021-01-05                11:03:21.671              4.46066750                107.056020                5.46066750                1609844601.672            0                         963                       1.3999809265E+02          4.5001670837E+01          3.4875000000E+01          4.5141288757E+01          4.5004447937E+01          1.0000000000E+00          0.0000000000E+00          2.5099044922E+04          1.0000000000E+00          2.1661677792E+00          2.1694487857E+00          4.3216853776E+02          4.3307073776E+02          1.2076766506E-01          1.5582171899E-01          -1.0214038686E-02         -1.8917464685E-03         4.7043280085E-03          
2021-01-05                11:03:22.181              4.46067340                107.056162                5.46067340                1609844602.182            0                         963                       1.3999800814E+02          4.5001670837E+01          3.4875000000E+01          4.5141288757E+01          4.5004447937E+01          3.0000000000E+00          0.0000000000E+00          2.5098969802E+04          1.0000000000E+00          2.1661677792E+00          2.1695105861E+00          4.3216853776E+02          4.3298352275E+02          1.2152761189E-01          1.5679839652E-01          -1.0214038686E-02         -1.8917464685E-03         4.6943280085E-03          
2021-01-05                11:03:23.607              4.46068990                107.056558                5.46068990                1609844603.607            0                         963                       1.3999866186E+02          4.5001670837E+01          3.4863874346E+01          4.5141288757E+01          4.5004447937E+01          2.0000000000E+00          0.0000000000E+00          2.5098232667E+04          1.0000000000E+00          2.1665624770E+00          2.1695105861E+00          4.3216853776E+02          4.3298352275E+02          1.2152761189E-01          1.5679839652E-01          -1.0204038686E-02         -1.8850401086E-03         4.6943280085E-03          
2021-01-05                11:03:24.525              4.46070052                107.056813                5.46070052                1609844604.525            0                         963                       1.3999644470E+02          4.5001670837E+01          3.4812500000E+01          4.5141288757E+01          4.5004447937E+01          1.0000000000E+00          0.0000000000E+00          2.5097626953E+04          1.0000000000E+00          2.1665624770E+00          2.1695105861E+00          4.3212309951E+02          4.3298352275E+02          1.2152761189E-01          1.5679839652E-01          -1.0194038686E-02         -1.8850401086E-03         4.6943280085E-03          
