DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-05                08:02:21.928              4.33497603                104.039425                5.33497603                1609833741.929            0                         963                       1.3999844360E+02          4.5000877380E+01          3.4625000000E+01          4.5140190125E+01          4.5001853943E+01          3.0000000000E+00          0.0000000000E+00          2.5096728516E+04          1.0000000000E+00          2.0267032960E+00          2.0296396298E+00          4.3538176908E+02          4.3615260550E+02          1.1352341702E-01          1.4650906940E-01          -1.0241950133E-02         -1.9015782252E-03         4.6965645756E-03          
2021-01-05                08:02:23.359              4.33499259                104.039822                5.33499259                1609833743.360            0                         963                       1.4000356464E+02          4.5000877380E+01          3.4625000000E+01          4.5140190125E+01          4.5001853943E+01          2.0000000000E+00          0.0000000000E+00          2.5098180700E+04          1.0000000000E+00          2.0267922542E+00          2.0296396298E+00          4.3538176908E+02          4.3615260550E+02          1.1352341702E-01          1.4650906940E-01          -1.0231950133E-02         -1.9009077703E-03         4.6965645756E-03          
2021-01-05                08:02:24.278              4.33500322                104.040077                5.33500322                1609833744.278            0                         963                       1.3999647834E+02          4.5000828822E+01          3.4625000000E+01          4.5139874495E+01          4.5001514034E+01          1.0000000000E+00          0.0000000000E+00          2.5095919426E+04          1.0000000000E+00          2.0267922542E+00          2.0296396298E+00          4.3531803526E+02          4.3615260550E+02          1.1352341702E-01          1.4650906940E-01          -1.0221950133E-02         -1.9009077703E-03         4.6965645756E-03          
2021-01-05                08:02:24.792              4.33500917                104.040220                5.33500917                1609833744.792            0                         963                       1.3999478149E+02          4.5000816345E+01          3.4625000000E+01          4.5139793396E+01          4.5001426697E+01          3.0000000000E+00          0.0000000000E+00          2.5095328125E+04          1.0000000000E+00          2.0267922542E+00          2.0297277510E+00          4.3531803526E+02          4.3608850532E+02          1.1390022144E-01          1.4699356744E-01          -1.0221950133E-02         -1.9009077703E-03         4.6865645756E-03          
2021-01-05                08:02:26.223              4.33502574                104.040618                5.33502574                1609833746.224            0                         963                       1.3999994568E+02          4.5000816345E+01          3.4625000000E+01          4.5139793396E+01          4.5001426697E+01          2.0000000000E+00          0.0000000000E+00          2.5096601992E+04          1.0000000000E+00          2.0267078613E+00          2.0297277510E+00          4.3531803526E+02          4.3608850532E+02          1.1390022144E-01          1.4699356744E-01          -1.0211950133E-02         -1.9109077703E-03         4.6865645756E-03          
2021-01-05                08:02:27.142              4.33503638                104.040873                5.33503638                1609833747.143            0                         963                       1.3999854831E+02          4.5000816345E+01          3.4625000000E+01          4.5139793396E+01          4.5001426697E+01          1.0000000000E+00          0.0000000000E+00          2.5096211315E+04          1.0000000000E+00          2.0267078613E+00          2.0297277510E+00          4.3525524779E+02          4.3608850532E+02          1.1390022144E-01          1.4699356744E-01          -1.0209221097E-02         -1.9109077703E-03         4.6865645756E-03          
2021-01-05                08:02:27.653              4.33504228                104.041015                5.33504228                1609833747.653            0                         963                       1.3999920654E+02          4.5000816345E+01          3.4625000000E+01          4.5139793396E+01          4.5001426697E+01          3.0000000000E+00          0.0000000000E+00          2.5095998047E+04          1.0000000000E+00          2.0267078613E+00          2.0296314167E+00          4.3525524779E+02          4.3602250485E+02          1.1260893114E-01          1.4533316744E-01          -1.0209221097E-02         -1.9109077703E-03         4.6765645756E-03          
2021-01-05                08:02:29.066              4.33505865                104.041407                5.33505865                1609833749.067            0                         963                       1.4000422572E+02          4.5000816345E+01          3.4625000000E+01          4.5139793396E+01          4.5001426697E+01          2.0000000000E+00          0.0000000000E+00          2.5098089988E+04          1.0000000000E+00          2.0264710266E+00          2.0296314167E+00          4.3525524779E+02          4.3602250485E+02          1.1260893114E-01          1.4533316744E-01          -1.0212403750E-02         -1.9064844757E-03         4.6765645756E-03          
2021-01-05                08:02:29.969              4.33506909                104.041658                5.33506909                1609833749.969            0                         963                       1.4000146186E+02          4.5000816345E+01          3.4625000000E+01          4.5139682919E+01          4.5001316220E+01          1.0000000000E+00          0.0000000000E+00          2.5097919038E+04          1.0000000000E+00          2.0264710266E+00          2.0296314167E+00          4.3523145797E+02          4.3602250485E+02          1.1260893114E-01          1.4533316744E-01          -1.0222403750E-02         -1.9064844757E-03         4.6765645756E-03          
2021-01-05                08:02:30.473              4.33507493                104.041798                5.33507493                1609833750.474            0                         963                       1.3999658203E+02          4.5000816345E+01          3.4625000000E+01          4.5139518738E+01          4.5001152039E+01          3.0000000000E+00          0.0000000000E+00          2.5096742188E+04          1.0000000000E+00          2.0264710266E+00          2.0293780183E+00          4.3523145797E+02          4.3599441545E+02          1.1264484925E-01          1.4537935446E-01          -1.0222403750E-02         -1.9064844757E-03         4.6765645756E-03          
2021-01-05                08:02:31.892              4.33509135                104.042192                5.33509135                1609833751.893            0                         963                       1.4000093587E+02          4.5000816345E+01          3.4625000000E+01          4.5139518738E+01          4.5001152039E+01          2.0000000000E+00          0.0000000000E+00          2.5097798962E+04          1.0000000000E+00          2.0265885844E+00          2.0293780183E+00          4.3523145797E+02          4.3599441545E+02          1.1264484925E-01          1.4537935446E-01          -1.0229963102E-02         -1.8973740942E-03         4.6765645756E-03          
2021-01-05                08:02:32.798              4.33510183                104.042444                5.33510183                1609833752.798            0                         963                       1.3999631965E+02          4.5000816345E+01          3.4625000000E+01          4.5139518738E+01          4.5001152039E+01          1.0000000000E+00          0.0000000000E+00          2.5095880848E+04          1.0000000000E+00          2.0265885844E+00          2.0293780183E+00          4.3520486491E+02          4.3599441545E+02          1.1264484925E-01          1.4537935446E-01          -1.0239963102E-02         -1.8973740942E-03         4.6765645756E-03          
2021-01-05                08:02:33.302              4.33510767                104.042584                5.33510767                1609833753.303            0                         963                       1.3999443054E+02          4.5000816345E+01          3.4625000000E+01          4.5139518738E+01          4.5001152039E+01          3.0000000000E+00          0.0000000000E+00          2.5094662109E+04          1.0000000000E+00          2.0265885844E+00          2.0294991720E+00          4.3520486491E+02          4.3596867517E+02          1.1287413392E-01          1.4567418856E-01          -1.0239963102E-02         -1.8973740942E-03         4.6665645756E-03          
2021-01-05                08:02:34.730              4.33512420                104.042981                5.33512420                1609833754.731            0                         963                       1.4000297227E+02          4.5000803883E+01          3.4625000000E+01          4.5139473041E+01          4.5001098034E+01          2.0000000000E+00          0.0000000000E+00          2.5097005696E+04          1.0000000000E+00          2.0264607395E+00          2.0294991720E+00          4.3520486491E+02          4.3596867517E+02          1.1287413392E-01          1.4567418856E-01          -1.0235561256E-02         -1.8873740942E-03         4.6665645756E-03          
2021-01-05                08:02:35.642              4.33513476                104.043234                5.33513476                1609833755.643            0                         963                       1.3999443054E+02          4.5000724792E+01          3.4625000000E+01          4.5139183044E+01          4.5000755310E+01          1.0000000000E+00          0.0000000000E+00          2.5094699219E+04          1.0000000000E+00          2.0264607395E+00          2.0294991720E+00          4.3526079293E+02          4.3596867517E+02          1.1287413392E-01          1.4567418856E-01          -1.0225561256E-02         -1.8873740942E-03         4.6665645756E-03          
2021-01-05                08:02:36.153              4.33514066                104.043376                5.33514066                1609833756.153            0                         963                       1.3999706562E+02          4.5000724792E+01          3.4625000000E+01          4.5139183044E+01          4.5000755310E+01          3.0000000000E+00          0.0000000000E+00          2.5095222806E+04          1.0000000000E+00          2.0264607395E+00          2.0293835358E+00          4.3526079293E+02          4.3602795408E+02          1.1360384318E-01          1.4661248297E-01          -1.0225561256E-02         -1.8873740942E-03         4.6765645756E-03          
2021-01-05                08:02:37.581              4.33515719                104.043773                5.33515719                1609833757.581            0                         963                       1.4000211913E+02          4.5000724792E+01          3.4625000000E+01          4.5139183044E+01          4.5000755310E+01          2.0000000000E+00          0.0000000000E+00          2.5096585590E+04          1.0000000000E+00          2.0259688674E+00          2.0293835358E+00          4.3526079293E+02          4.3602795408E+02          1.1360384318E-01          1.4661248297E-01          -1.0215561256E-02         -1.8973740942E-03         4.6765645756E-03          
2021-01-05                08:02:38.496              4.33516779                104.044027                5.33516779                1609833758.497            0                         963                       1.3999866717E+02          4.5000724792E+01          3.4622582873E+01          4.5139183044E+01          4.5000755310E+01          1.0000000000E+00          0.0000000000E+00          2.5096125669E+04          1.0000000000E+00          2.0259688674E+00          2.0293835358E+00          4.3562299083E+02          4.3602795408E+02          1.1360384318E-01          1.4661248297E-01          -1.0214681719E-02         -1.8973740942E-03         4.6765645756E-03          
2021-01-05                08:02:39.003              4.33517366                104.044168                5.33517366                1609833759.004            0                         963                       1.4000155640E+02          4.5000724792E+01          3.4562500000E+01          4.5139183044E+01          4.5000755310E+01          3.0000000000E+00          0.0000000000E+00          2.5096351562E+04          1.0000000000E+00          2.0259688674E+00          2.0288918651E+00          4.3562299083E+02          4.3639102968E+02          1.1294462962E-01          1.4576483716E-01          -1.0214681719E-02         -1.8973740942E-03         4.6665645756E-03          
2021-01-05                08:02:40.427              4.33519014                104.044563                5.33519014                1609833760.428            0                         963                       1.4000428942E+02          4.5000519081E+01          3.4562500000E+01          4.5138889171E+01          4.5000432050E+01          2.0000000000E+00          0.0000000000E+00          2.5097322049E+04          1.0000000000E+00          2.0247647885E+00          2.0288918651E+00          4.3562299083E+02          4.3639102968E+02          1.1294462962E-01          1.4576483716E-01          -1.0224681719E-02         -1.8947159369E-03         4.6665645756E-03          
2021-01-05                08:02:41.332              4.33520061                104.044815                5.33520061                1609833761.333            0                         963                       1.4000134883E+02          4.5000511169E+01          3.4562500000E+01          4.5138877869E+01          4.5000419617E+01          1.0000000000E+00          0.0000000000E+00          2.5096904646E+04          1.0000000000E+00          2.0247647885E+00          2.0288918651E+00          4.3672746770E+02          4.3639102968E+02          1.1294462962E-01          1.4576483716E-01          -1.0227563574E-02         -1.8947159369E-03         4.6665645756E-03          
2021-01-05                08:02:41.838              4.33520647                104.044955                5.33520647                1609833761.839            0                         963                       1.4000141907E+02          4.5000511169E+01          3.4562500000E+01          4.5138877869E+01          4.5000419617E+01          3.0000000000E+00          0.0000000000E+00          2.5096888672E+04          1.0000000000E+00          2.0247647885E+00          2.0276664508E+00          4.3672746770E+02          4.3749228805E+02          1.1208595846E-01          1.4466066598E-01          -1.0227563574E-02         -1.8947159369E-03         4.6765645756E-03          
2021-01-05                08:02:43.263              4.33522296                104.045351                5.33522296                1609833763.264            0                         963                       1.4000445557E+02          4.5000511169E+01          3.4562500000E+01          4.5138877869E+01          4.5000419617E+01          2.0000000000E+00          0.0000000000E+00          2.5098234375E+04          1.0000000000E+00          2.0229810619E+00          2.0276664508E+00          4.3672746770E+02          4.3749228805E+02          1.1208595846E-01          1.4466066598E-01          -1.0217563574E-02         -1.9015657353E-03         4.6765645756E-03          
2021-01-05                08:02:44.173              4.33523348                104.045604                5.33523348                1609833764.173            0                         963                       1.3999357213E+02          4.5000511169E+01          3.4618715084E+01          4.5138877869E+01          4.5000419617E+01          1.0000000000E+00          0.0000000000E+00          2.5095146059E+04          1.0000000000E+00          2.0229810619E+00          2.0276664508E+00          4.3864278011E+02          4.3749228805E+02          1.1208595846E-01          1.4466066598E-01          -1.0222109616E-02         -1.9015657353E-03         4.6765645756E-03          
2021-01-05                08:02:44.674              4.33523928                104.045743                5.33523928                1609833764.674            0                         963                       1.3999235535E+02          4.5000511169E+01          3.4625000000E+01          4.5138877869E+01          4.5000419617E+01          3.0000000000E+00          0.0000000000E+00          2.5094800781E+04          1.0000000000E+00          2.0229810619E+00          2.0258962520E+00          4.3864278011E+02          4.3941521652E+02          1.1419150706E-01          1.4736809669E-01          -1.0222109616E-02         -1.9015657353E-03         4.6765645756E-03          
2021-01-05                08:02:46.101              4.33525580                104.046139                5.33525580                1609833766.101            0                         963                       1.4000063671E+02          4.5000419617E+01          3.4599476440E+01          4.5138603210E+01          4.5000053406E+01          2.0000000000E+00          0.0000000000E+00          2.5097149460E+04          1.0000000000E+00          2.0211337394E+00          2.0258962520E+00          4.3864278011E+02          4.3941521652E+02          1.1419150706E-01          1.4736809669E-01          -1.0219429029E-02         -1.9033879297E-03         4.6765645756E-03          
2021-01-05                08:02:47.017              4.33526641                104.046394                5.33526641                1609833767.018            0                         963                       1.3999764762E+02          4.5000419617E+01          3.4600828729E+01          4.5138603210E+01          4.5000053406E+01          1.0000000000E+00          0.0000000000E+00          2.5096474577E+04          1.0000000000E+00          2.0211337394E+00          2.0258962520E+00          4.4076047085E+02          4.3941521652E+02          1.1419150706E-01          1.4736809669E-01          -1.0224838384E-02         -1.9033879297E-03         4.6765645756E-03          
2021-01-05                08:02:47.523              4.33527227                104.046534                5.33527227                1609833767.524            0                         963                       1.3999353027E+02          4.5000419617E+01          3.4562500000E+01          4.5138603210E+01          4.5000053406E+01          3.0000000000E+00          0.0000000000E+00          2.5095121094E+04          1.0000000000E+00          2.0211337394E+00          2.0240805703E+00          4.4076047085E+02          4.4154577806E+02          1.1474738230E-01          1.4808281047E-01          -1.0224838384E-02         -1.9033879297E-03         4.6865645756E-03          
2021-01-05                08:02:48.948              4.33528876                104.046930                5.33528876                1609833768.949            0                         963                       1.4000065070E+02          4.5000419617E+01          3.4562500000E+01          4.5138603210E+01          4.5000053406E+01          2.0000000000E+00          0.0000000000E+00          2.5096621871E+04          1.0000000000E+00          2.0198255072E+00          2.0240805703E+00          4.4076047085E+02          4.4154577806E+02          1.1474738230E-01          1.4808281047E-01          -1.0234838384E-02         -1.8970274909E-03         4.6865645756E-03          
2021-01-05                08:02:49.858              4.33529928                104.047183                5.33529928                1609833769.858            0                         963                       1.3999902361E+02          4.5000403768E+01          3.4562500000E+01          4.5138349628E+01          4.4999942463E+01          1.0000000000E+00          0.0000000000E+00          2.5095900768E+04          1.0000000000E+00          2.0198255072E+00          2.0240805703E+00          4.4249491046E+02          4.4154577806E+02          1.1474738230E-01          1.4808281047E-01          -1.0243150428E-02         -1.8970274909E-03         4.6865645756E-03          
2021-01-05                08:02:50.364              4.33530514                104.047323                5.33530514                1609833770.364            0                         963                       1.3999713135E+02          4.5000389099E+01          3.4562500000E+01          4.5138114929E+01          4.4999839783E+01          3.0000000000E+00          0.0000000000E+00          2.5095060547E+04          1.0000000000E+00          2.0198255072E+00          2.0227592337E+00          4.4249491046E+02          4.4328031031E+02          1.1332223628E-01          1.4625038483E-01          -1.0243150428E-02         -1.8970274909E-03         4.6965645756E-03          
2021-01-05                08:02:51.790              4.33532166                104.047720                5.33532166                1609833771.791            0                         963                       1.4000074477E+02          4.5000389099E+01          3.4562500000E+01          4.5138114929E+01          4.4999839783E+01          2.0000000000E+00          0.0000000000E+00          2.5096202691E+04          1.0000000000E+00          2.0191656845E+00          2.0227592337E+00          4.4249491046E+02          4.4328031031E+02          1.1332223628E-01          1.4625038483E-01          -1.0233150428E-02         -1.9004146010E-03         4.6965645756E-03          
2021-01-05                08:02:52.703              4.33533221                104.047973                5.33533221                1609833772.703            0                         963                       1.3999741939E+02          4.5000389099E+01          3.4562500000E+01          4.5138114929E+01          4.4999839783E+01          1.0000000000E+00          0.0000000000E+00          2.5095403260E+04          1.0000000000E+00          2.0191656845E+00          2.0227592337E+00          4.4383066099E+02          4.4328031031E+02          1.1332223628E-01          1.4625038483E-01          -1.0223150428E-02         -1.9004146010E-03         4.6965645756E-03          
2021-01-05                08:02:53.209              4.33533807                104.048114                5.33533807                1609833773.209            0                         963                       1.4000134277E+02          4.5000389099E+01          3.4562500000E+01          4.5138114929E+01          4.4999839783E+01          3.0000000000E+00          0.0000000000E+00          2.5096126953E+04          1.0000000000E+00          2.0191656845E+00          2.0220803267E+00          4.4383066099E+02          4.4461356283E+02          1.1333962308E-01          1.4627274146E-01          -1.0223150428E-02         -1.9004146010E-03         4.6865645756E-03          
2021-01-05                08:02:54.628              4.33535449                104.048508                5.33535449                1609833774.628            0                         963                       1.4000207681E+02          4.5000356644E+01          3.4562500000E+01          4.5138028382E+01          4.4999709962E+01          2.0000000000E+00          0.0000000000E+00          2.5096700728E+04          1.0000000000E+00          2.0185801580E+00          2.0220803267E+00          4.4383066099E+02          4.4461356283E+02          1.1333962308E-01          1.4627274146E-01          -1.0213150428E-02         -1.8904146010E-03         4.6865645756E-03          
2021-01-05                08:02:55.538              4.33536502                104.048761                5.33536502                1609833775.538            0                         963                       1.3999705539E+02          4.5000297546E+01          3.4601955307E+01          4.5137870789E+01          4.4999473572E+01          1.0000000000E+00          0.0000000000E+00          2.5095367460E+04          1.0000000000E+00          2.0185801580E+00          2.0220803267E+00          4.4479020763E+02          4.4461356283E+02          1.1333962308E-01          1.4627274146E-01          -1.0203150428E-02         -1.8904146010E-03         4.6865645756E-03          
2021-01-05                08:02:56.039              4.33537082                104.048900                5.33537082                1609833776.039            0                         963                       1.3999942017E+02          4.5000297546E+01          3.4625000000E+01          4.5137870789E+01          4.4999473572E+01          3.0000000000E+00          0.0000000000E+00          2.5094580078E+04          1.0000000000E+00          2.0185801580E+00          2.0214865618E+00          4.4479020763E+02          4.4557281126E+02          1.1274787947E-01          1.4551184018E-01          -1.0203150428E-02         -1.8904146010E-03         4.6765645756E-03          
2021-01-05                08:02:57.464              4.33538733                104.049296                5.33538733                1609833777.465            0                         963                       1.4000260294E+02          4.5000297546E+01          3.4570680628E+01          4.5137870789E+01          4.4999473572E+01          2.0000000000E+00          0.0000000000E+00          2.5095797172E+04          1.0000000000E+00          2.0178038592E+00          2.0214865618E+00          4.4479020763E+02          4.4557281126E+02          1.1274787947E-01          1.4551184018E-01          -1.0195741624E-02         -1.8811766344E-03         4.6765645756E-03          
2021-01-05                08:02:58.378              4.33539789                104.049549                5.33539789                1609833778.378            0                         963                       1.4000390667E+02          4.5000297546E+01          3.4562500000E+01          4.5137870789E+01          4.4999473572E+01          1.0000000000E+00          0.0000000000E+00          2.5096765722E+04          1.0000000000E+00          2.0178038592E+00          2.0214865618E+00          4.4544484609E+02          4.4557281126E+02          1.1274787947E-01          1.4551184018E-01          -1.0200395522E-02         -1.8811766344E-03         4.6765645756E-03          
2021-01-05                08:02:58.888              4.33540381                104.049691                5.33540381                1609833778.889            0                         963                       1.4000425720E+02          4.5000297546E+01          3.4562500000E+01          4.5137870789E+01          4.4999473572E+01          3.0000000000E+00          0.0000000000E+00          2.5097099609E+04          1.0000000000E+00          2.0178038592E+00          2.0206958187E+00          4.4544484609E+02          4.4622500639E+02          1.1230390502E-01          1.4494093075E-01          -1.0200395522E-02         -1.8811766344E-03         4.6665645756E-03          
2021-01-05                08:03:00.325              4.33542044                104.050091                5.33542044                1609833780.326            0                         963                       1.4000076949E+02          4.5000144958E+01          3.4562500000E+01          4.5137565613E+01          4.4999015808E+01          2.0000000000E+00          0.0000000000E+00          2.5096881872E+04          1.0000000000E+00          2.0175053083E+00          2.0206958187E+00          4.4544484609E+02          4.4622500639E+02          1.1230390502E-01          1.4494093075E-01          -1.0210395522E-02         -1.8806049515E-03         4.6665645756E-03          
2021-01-05                08:03:01.246              4.33543110                104.050346                5.33543110                1609833781.247            0                         963                       1.3999812646E+02          4.5000144958E+01          3.4562500000E+01          4.5137565613E+01          4.4999015808E+01          1.0000000000E+00          0.0000000000E+00          2.5096384043E+04          1.0000000000E+00          2.0175053083E+00          2.0206958187E+00          4.4565563020E+02          4.4622500639E+02          1.1230390502E-01          1.4494093075E-01          -1.0220395522E-02         -1.8806049515E-03         4.6665645756E-03          
2021-01-05                08:03:01.753              4.33543697                104.050487                5.33543697                1609833781.754            0                         963                       1.4000016785E+02          4.5000144958E+01          3.4562500000E+01          4.5137565613E+01          4.4999015808E+01          3.0000000000E+00          0.0000000000E+00          2.5096119141E+04          1.0000000000E+00          2.0175053083E+00          2.0204133429E+00          4.4565563020E+02          4.4644061449E+02          1.1403068564E-01          1.4716131658E-01          -1.0220395522E-02         -1.8806049515E-03         4.6765645756E-03          
2021-01-05                08:03:03.174              4.33545340                104.050882                5.33545340                1609833783.174            0                         963                       1.4000072346E+02          4.5000144958E+01          3.4562500000E+01          4.5137565613E+01          4.4999015808E+01          2.0000000000E+00          0.0000000000E+00          2.5096040334E+04          1.0000000000E+00          2.0168774439E+00          2.0204133429E+00          4.4565563020E+02          4.4644061449E+02          1.1403068564E-01          1.4716131658E-01          -1.0214416219E-02         -1.8797404207E-03         4.6765645756E-03          
2021-01-05                08:03:04.082              4.33546392                104.051134                5.33546392                1609833784.083            0                         963                       1.3999971886E+02          4.5000144958E+01          3.4562500000E+01          4.5137565613E+01          4.4999015808E+01          1.0000000000E+00          0.0000000000E+00          2.5095477403E+04          1.0000000000E+00          2.0168774439E+00          2.0204133429E+00          4.4576341259E+02          4.4644061449E+02          1.1403068564E-01          1.4716131658E-01          -1.0205690285E-02         -1.8797404207E-03         4.6765645756E-03          
2021-01-05                08:03:04.584              4.33546972                104.051273                5.33546972                1609833784.584            0                         963                       1.3999948120E+02          4.5000144958E+01          3.4562500000E+01          4.5137565613E+01          4.4999015808E+01          3.0000000000E+00          0.0000000000E+00          2.5095345703E+04          1.0000000000E+00          2.0168774439E+00          2.0197891650E+00          4.4576341259E+02          4.4654982687E+02          1.1266089239E-01          1.4539998426E-01          -1.0205690285E-02         -1.8797404207E-03         4.6865645756E-03          
2021-01-05                08:03:06.009              4.33548623                104.051669                5.33548623                1609833786.010            0                         963                       1.4000005781E+02          4.5000083923E+01          3.4562500000E+01          4.5137138367E+01          4.4998710632E+01          2.0000000000E+00          0.0000000000E+00          2.5096341849E+04          1.0000000000E+00          2.0166126963E+00          2.0197891650E+00          4.4576341259E+02          4.4654982687E+02          1.1266089239E-01          1.4539998426E-01          -1.0213221467E-02         -1.8897404207E-03         4.6865645756E-03          
2021-01-05                08:03:06.917              4.33549674                104.051922                5.33549674                1609833786.918            0                         963                       1.3999842349E+02          4.5000083923E+01          3.4562500000E+01          4.5137138367E+01          4.4998710632E+01          1.0000000000E+00          0.0000000000E+00          2.5096012875E+04          1.0000000000E+00          2.0166126963E+00          2.0197891650E+00          4.4579953647E+02          4.4654982687E+02          1.1266089239E-01          1.4539998426E-01          -1.0206609475E-02         -1.8897404207E-03         4.6865645756E-03          
2021-01-05                08:03:07.418              4.33550253                104.052061                5.33550253                1609833787.419            0                         963                       1.4000149536E+02          4.5000083923E+01          3.4562500000E+01          4.5137138367E+01          4.4998710632E+01          3.0000000000E+00          0.0000000000E+00          2.5096507812E+04          1.0000000000E+00          2.0166126963E+00          2.0195183216E+00          4.4579953647E+02          4.4658447098E+02          1.1358636985E-01          1.4659001546E-01          -1.0206609475E-02         -1.8897404207E-03         4.6765645756E-03          
