DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-05                05:02:03.040              4.20975742                101.034178                5.20975742                1609822923.041            0                         963                       1.3999595642E+02          4.4999443054E+01          3.4687500000E+01          4.5136222839E+01          4.4999259949E+01          3.0000000000E+00          0.0000000000E+00          2.5094130859E+04          1.0000000000E+00          2.0415026799E+00          2.0446075814E+00          4.1869719808E+02          4.1947536913E+02          1.1974799574E-01          1.5451117313E-01          -1.0197282016E-02         -1.8768462312E-03         4.6840882014E-03          
2021-01-05                05:02:04.473              4.20977400                101.034576                5.20977400                1609822924.474            0                         963                       1.4000024654E+02          4.4999597719E+01          3.4687500000E+01          4.5136319505E+01          4.4999530612E+01          2.0000000000E+00          0.0000000000E+00          2.5094383416E+04          1.0000000000E+00          2.0411383833E+00          2.0446075814E+00          4.1869719808E+02          4.1947536913E+02          1.1974799574E-01          1.5451117313E-01          -1.0207282016E-02         -1.8710956796E-03         4.6840882014E-03          
2021-01-05                05:02:05.394              4.20978465                101.034832                5.20978465                1609822925.394            0                         963                       1.4000051475E+02          4.4999687195E+01          3.4687500000E+01          4.5136375427E+01          4.4999687195E+01          1.0000000000E+00          0.0000000000E+00          2.5094408484E+04          1.0000000000E+00          2.0411383833E+00          2.0446075814E+00          4.1861277251E+02          4.1947536913E+02          1.1974799574E-01          1.5451117313E-01          -1.0217282016E-02         -1.8710956796E-03         4.6840882014E-03          
2021-01-05                05:02:05.900              4.20979051                101.034972                5.20979051                1609822925.900            0                         963                       1.3999989319E+02          4.4999687195E+01          3.4687500000E+01          4.5136375427E+01          4.4999687195E+01          3.0000000000E+00          0.0000000000E+00          2.5094048828E+04          1.0000000000E+00          2.0411383833E+00          2.0442411734E+00          4.1861277251E+02          4.1939039631E+02          1.1893133045E-01          1.5346147928E-01          -1.0217282016E-02         -1.8710956796E-03         4.6840882014E-03          
2021-01-05                05:02:07.315              4.20980689                101.035365                5.20980689                1609822927.315            0                         963                       1.4000205784E+02          4.4999687195E+01          3.4687500000E+01          4.5136375427E+01          4.4999687195E+01          2.0000000000E+00          0.0000000000E+00          2.5094505177E+04          1.0000000000E+00          2.0405039173E+00          2.0442411734E+00          4.1861277251E+02          4.1939039631E+02          1.1893133045E-01          1.5346147928E-01          -1.0223892353E-02         -1.8638495110E-03         4.6840882014E-03          
2021-01-05                05:02:08.224              4.20981742                101.035618                5.20981742                1609822928.225            0                         963                       1.3999955750E+02          4.4999687195E+01          3.4687500000E+01          4.5136375427E+01          4.4999687195E+01          1.0000000000E+00          0.0000000000E+00          2.5094207031E+04          1.0000000000E+00          2.0405039173E+00          2.0442411734E+00          4.1860868294E+02          4.1939039631E+02          1.1893133045E-01          1.5346147928E-01          -1.0213892353E-02         -1.8638495110E-03         4.6840882014E-03          
2021-01-05                05:02:08.730              4.20982328                101.035759                5.20982328                1609822928.731            0                         963                       1.4000093783E+02          4.4999687195E+01          3.4687500000E+01          4.5136375427E+01          4.4999687195E+01          3.0000000000E+00          0.0000000000E+00          2.5094430589E+04          1.0000000000E+00          2.0405039173E+00          2.0436003569E+00          4.1860868294E+02          4.1938494885E+02          1.1933411475E-01          1.5397920158E-01          -1.0213892353E-02         -1.8638495110E-03         4.6940882014E-03          
2021-01-05                05:02:10.144              4.20983963                101.036151                5.20983963                1609822930.144            0                         963                       1.4000358146E+02          4.4999711254E+01          3.4687500000E+01          4.5136543839E+01          4.4999735312E+01          2.0000000000E+00          0.0000000000E+00          2.5095056465E+04          1.0000000000E+00          2.0397109886E+00          2.0436003569E+00          4.1860868294E+02          4.1938494885E+02          1.1933411475E-01          1.5397920158E-01          -1.0203892353E-02         -1.8538495110E-03         4.6940882014E-03          
2021-01-05                05:02:11.059              4.20985022                101.036405                5.20985022                1609822931.059            0                         963                       1.4000335693E+02          4.4999717712E+01          3.4687500000E+01          4.5136589050E+01          4.4999748230E+01          1.0000000000E+00          0.0000000000E+00          2.5095673828E+04          1.0000000000E+00          2.0397109886E+00          2.0436003569E+00          4.1856278801E+02          4.1938494885E+02          1.1933411475E-01          1.5397920158E-01          -1.0193892353E-02         -1.8538495110E-03         4.6940882014E-03          
2021-01-05                05:02:11.561              4.20985603                101.036545                5.20985603                1609822931.561            0                         963                       1.4000137094E+02          4.4999717712E+01          3.4687500000E+01          4.5136589050E+01          4.4999748230E+01          3.0000000000E+00          0.0000000000E+00          2.5095138371E+04          1.0000000000E+00          2.0397109886E+00          2.0428291894E+00          4.1856278801E+02          4.1934472764E+02          1.2069666233E-01          1.5573046442E-01          -1.0193892353E-02         -1.8538495110E-03         4.7040882014E-03          
2021-01-05                05:02:12.986              4.20987252                101.036941                5.20987252                1609822932.986            0                         963                       1.4000211027E+02          4.4999717712E+01          3.4695680628E+01          4.5136589050E+01          4.4999748230E+01          2.0000000000E+00          0.0000000000E+00          2.5095737801E+04          1.0000000000E+00          2.0390173459E+00          2.0428291894E+00          4.1856278801E+02          4.1934472764E+02          1.2069666233E-01          1.5573046442E-01          -1.0185013909E-02         -1.8606498583E-03         4.7040882014E-03          
2021-01-05                05:02:13.904              4.20988316                101.037196                5.20988316                1609822933.905            0                         963                       1.3999942792E+02          4.4999717712E+01          3.4717196133E+01          4.5136589050E+01          4.4999748230E+01          1.0000000000E+00          0.0000000000E+00          2.5095332053E+04          1.0000000000E+00          2.0390173459E+00          2.0428291894E+00          4.1851768399E+02          4.1934472764E+02          1.2069666233E-01          1.5573046442E-01          -1.0175013909E-02         -1.8606498583E-03         4.7040882014E-03          
2021-01-05                05:02:14.414              4.20988906                101.037337                5.20988906                1609822934.415            0                         963                       1.3999909269E+02          4.4999821003E+01          3.4713942308E+01          4.5136718163E+01          4.4999761141E+01          3.0000000000E+00          0.0000000000E+00          2.5094984826E+04          1.0000000000E+00          2.0390173459E+00          2.0421445723E+00          4.1851768399E+02          4.1930206922E+02          1.2010966153E-01          1.5497601957E-01          -1.0175013909E-02         -1.8606498583E-03         4.7140882014E-03          
2021-01-05                05:02:15.838              4.20990553                101.037733                5.20990553                1609822935.838            0                         963                       1.4000144847E+02          4.4999961853E+01          3.4697971204E+01          4.5136894226E+01          4.4999778748E+01          2.0000000000E+00          0.0000000000E+00          2.5095749898E+04          1.0000000000E+00          2.0376057223E+00          2.0421445723E+00          4.1851768399E+02          4.1930206922E+02          1.2010966153E-01          1.5497601957E-01          -1.0165013909E-02         -1.8664551932E-03         4.7140882014E-03          
2021-01-05                05:02:16.750              4.20991609                101.037986                5.20991609                1609822936.750            0                         963                       1.3999783418E+02          4.4999961853E+01          3.4687500000E+01          4.5136894226E+01          4.4999778748E+01          1.0000000000E+00          0.0000000000E+00          2.5095247324E+04          1.0000000000E+00          2.0376057223E+00          2.0421445723E+00          4.1833305814E+02          4.1930206922E+02          1.2010966153E-01          1.5497601957E-01          -1.0175013909E-02         -1.8664551932E-03         4.7140882014E-03          
2021-01-05                05:02:17.256              4.20992194                101.038127                5.20992194                1609822937.256            0                         963                       1.3999830627E+02          4.4999961853E+01          3.4687500000E+01          4.5136894226E+01          4.4999778748E+01          3.0000000000E+00          0.0000000000E+00          2.5094941406E+04          1.0000000000E+00          2.0376057223E+00          2.0407200918E+00          4.1833305814E+02          4.1911441485E+02          1.1987392957E-01          1.5467303620E-01          -1.0175013909E-02         -1.8664551932E-03         4.7040882014E-03          
2021-01-05                05:02:18.667              4.20993829                101.038519                5.20993829                1609822938.668            0                         963                       1.3999961732E+02          4.4999961853E+01          3.4687500000E+01          4.5136894226E+01          4.4999778748E+01          2.0000000000E+00          0.0000000000E+00          2.5095158275E+04          1.0000000000E+00          2.0370266612E+00          2.0407200918E+00          4.1833305814E+02          4.1911441485E+02          1.1987392957E-01          1.5467303620E-01          -1.0185013909E-02         -1.8745116853E-03         4.7040882014E-03          
2021-01-05                05:02:19.575              4.20994878                101.038771                5.20994878                1609822939.575            0                         963                       1.3999773087E+02          4.4999926391E+01          3.4687500000E+01          4.5136947419E+01          4.5000044711E+01          1.0000000000E+00          0.0000000000E+00          2.5094356811E+04          1.0000000000E+00          2.0370266612E+00          2.0407200918E+00          4.1820183156E+02          4.1911441485E+02          1.1987392957E-01          1.5467303620E-01          -1.0195013909E-02         -1.8745116853E-03         4.7040882014E-03          
2021-01-05                05:02:20.076              4.20995459                101.038910                5.20995459                1609822940.077            0                         963                       1.3999601746E+02          4.4999900818E+01          3.4687500000E+01          4.5136985779E+01          4.5000236511E+01          3.0000000000E+00          0.0000000000E+00          2.5093646484E+04          1.0000000000E+00          2.0370266612E+00          2.0401446118E+00          4.1820183156E+02          4.1898406367E+02          1.2045343449E-01          1.5541785843E-01          -1.0195013909E-02         -1.8745116853E-03         4.7040882014E-03          
2021-01-05                05:02:21.493              4.20997100                101.039304                5.20997100                1609822941.494            0                         963                       1.3999976894E+02          4.4999900818E+01          3.4687500000E+01          4.5136985779E+01          4.5000236511E+01          2.0000000000E+00          0.0000000000E+00          2.5094912667E+04          1.0000000000E+00          2.0366107408E+00          2.0401446118E+00          4.1820183156E+02          4.1898406367E+02          1.2045343449E-01          1.5541785843E-01          -1.0205013909E-02         -1.8645116853E-03         4.7040882014E-03          
2021-01-05                05:02:22.411              4.20998161                101.039559                5.20998161                1609822942.411            0                         963                       1.3999928309E+02          4.4999900818E+01          3.4687500000E+01          4.5136985779E+01          4.5000236511E+01          1.0000000000E+00          0.0000000000E+00          2.5095191166E+04          1.0000000000E+00          2.0366107408E+00          2.0401446118E+00          4.1807873405E+02          4.1898406367E+02          1.2045343449E-01          1.5541785843E-01          -1.0202050246E-02         -1.8645116853E-03         4.7040882014E-03          
2021-01-05                05:02:22.915              4.20998745                101.039699                5.20998745                1609822942.916            0                         963                       1.3999948120E+02          4.4999900818E+01          3.4687500000E+01          4.5136985779E+01          4.5000236511E+01          3.0000000000E+00          0.0000000000E+00          2.5095113281E+04          1.0000000000E+00          2.0366107408E+00          2.0397398825E+00          4.1807873405E+02          4.1886370304E+02          1.2078450219E-01          1.5584335845E-01          -1.0202050246E-02         -1.8645116853E-03         4.7140882014E-03          
2021-01-05                05:02:24.345              4.21000399                101.040096                5.21000399                1609822944.345            0                         963                       1.4000187499E+02          4.4999900818E+01          3.4687500000E+01          4.5136985779E+01          4.5000236511E+01          2.0000000000E+00          0.0000000000E+00          2.5095734406E+04          1.0000000000E+00          2.0361920803E+00          2.0397398825E+00          4.1807873405E+02          4.1886370304E+02          1.2078450219E-01          1.5584335845E-01          -1.0212050246E-02         -1.8545116853E-03         4.7140882014E-03          
2021-01-05                05:02:25.260              4.21001459                101.040350                5.21001459                1609822945.261            0                         963                       1.4000056879E+02          4.4999924591E+01          3.4687500000E+01          4.5137104646E+01          4.5000402925E+01          1.0000000000E+00          0.0000000000E+00          2.5095770287E+04          1.0000000000E+00          2.0361920803E+00          2.0397398825E+00          4.1801067829E+02          4.1886370304E+02          1.2078450219E-01          1.5584335845E-01          -1.0202050246E-02         -1.8545116853E-03         4.7140882014E-03          
2021-01-05                05:02:25.766              4.21002045                101.040491                5.21002045                1609822945.767            0                         963                       1.4000073242E+02          4.4999931335E+01          3.4687500000E+01          4.5137138367E+01          4.5000450134E+01          3.0000000000E+00          0.0000000000E+00          2.5095406250E+04          1.0000000000E+00          2.0361920803E+00          2.0393111736E+00          4.1801067829E+02          4.1879315998E+02          1.1972922680E-01          1.5448704925E-01          -1.0202050246E-02         -1.8545116853E-03         4.7140882014E-03          
2021-01-05                05:02:27.198              4.21003703                101.040889                5.21003703                1609822947.199            0                         963                       1.4000100708E+02          4.4999931335E+01          3.4687500000E+01          4.5137138367E+01          4.5000450134E+01          2.0000000000E+00          0.0000000000E+00          2.5095673828E+04          1.0000000000E+00          2.0357808819E+00          2.0393111736E+00          4.1801067829E+02          4.1879315998E+02          1.1972922680E-01          1.5448704925E-01          -1.0192050246E-02         -1.8614409779E-03         4.7140882014E-03          
2021-01-05                05:02:28.109              4.21004757                101.041142                5.21004757                1609822948.110            0                         963                       1.4000146097E+02          4.4999931335E+01          3.4687500000E+01          4.5137138367E+01          4.5000450134E+01          1.0000000000E+00          0.0000000000E+00          2.5095745025E+04          1.0000000000E+00          2.0357808819E+00          2.0393111736E+00          4.1804414757E+02          4.1879315998E+02          1.1972922680E-01          1.5448704925E-01          -1.0190542955E-02         -1.8614409779E-03         4.7140882014E-03          
2021-01-05                05:02:28.615              4.21005343                101.041282                5.21005343                1609822948.616            0                         963                       1.3999838257E+02          4.4999931335E+01          3.4687500000E+01          4.5137138367E+01          4.5000450134E+01          3.0000000000E+00          0.0000000000E+00          2.5094425781E+04          1.0000000000E+00          2.0357808819E+00          2.0388801332E+00          4.1804414757E+02          4.1882187076E+02          1.1930479405E-01          1.5394151442E-01          -1.0190542955E-02         -1.8614409779E-03         4.7040882014E-03          
2021-01-05                05:02:30.036              4.21006987                101.041677                5.21006987                1609822950.037            0                         963                       1.4000533210E+02          4.4999931335E+01          3.4687500000E+01          4.5137443542E+01          4.5000541687E+01          2.0000000000E+00          0.0000000000E+00          2.5096455822E+04          1.0000000000E+00          2.0353118154E+00          2.0388801332E+00          4.1804414757E+02          4.1882187076E+02          1.1930479405E-01          1.5394151442E-01          -1.0199194988E-02         -1.8714409779E-03         4.7040882014E-03          
2021-01-05                05:02:30.940              4.21008034                101.041928                5.21008034                1609822950.941            0                         963                       1.3999809265E+02          4.4999931335E+01          3.4687500000E+01          4.5137443542E+01          4.5000541687E+01          1.0000000000E+00          0.0000000000E+00          2.5095644531E+04          1.0000000000E+00          2.0353118154E+00          2.0388801332E+00          4.1804950690E+02          4.1882187076E+02          1.1930479405E-01          1.5394151442E-01          -1.0192052394E-02         -1.8714409779E-03         4.7040882014E-03          
2021-01-05                05:02:31.441              4.21008613                101.042067                5.21008613                1609822951.442            0                         963                       1.3999809265E+02          4.4999931335E+01          3.4687500000E+01          4.5137443542E+01          4.5000541687E+01          3.0000000000E+00          0.0000000000E+00          2.5095644531E+04          1.0000000000E+00          2.0353118154E+00          2.0384238065E+00          4.1804950690E+02          4.1883061705E+02          1.2076570221E-01          1.5581919630E-01          -1.0192052394E-02         -1.8714409779E-03         4.7040882014E-03          
2021-01-05                05:02:32.857              4.21010251                101.042460                5.21010251                1609822952.857            0                         963                       1.4000256719E+02          4.4999931335E+01          3.4731812169E+01          4.5137443542E+01          4.5000541687E+01          2.0000000000E+00          0.0000000000E+00          2.5097132740E+04          1.0000000000E+00          2.0351480017E+00          2.0384238065E+00          4.1804950690E+02          4.1883061705E+02          1.2076570221E-01          1.5581919630E-01          -1.0194156642E-02         -1.8814409779E-03         4.7040882014E-03          
2021-01-05                05:02:33.760              4.21011297                101.042711                5.21011297                1609822953.761            0                         963                       1.3999956551E+02          4.4999931335E+01          3.4718575419E+01          4.5137443542E+01          4.5000541687E+01          1.0000000000E+00          0.0000000000E+00          2.5096481113E+04          1.0000000000E+00          2.0351480017E+00          2.0384238065E+00          4.1800282225E+02          4.1883061705E+02          1.2076570221E-01          1.5581919630E-01          -1.0184156642E-02         -1.8814409779E-03         4.7040882014E-03          
2021-01-05                05:02:34.262              4.21011877                101.042851                5.21011877                1609822954.262            0                         963                       1.3999661959E+02          4.4999931335E+01          3.4697115385E+01          4.5137443542E+01          4.5000541687E+01          3.0000000000E+00          0.0000000000E+00          2.5095564904E+04          1.0000000000E+00          2.0351480017E+00          2.0382766724E+00          4.1800282225E+02          4.1878809459E+02          1.2060908849E-01          1.5561791164E-01          -1.0184156642E-02         -1.8814409779E-03         4.6940882014E-03          
2021-01-05                05:02:35.691              4.21013532                101.043248                5.21013532                1609822955.692            0                         963                       1.4000170819E+02          4.4999900818E+01          3.4706151832E+01          4.5137504578E+01          4.5000724792E+01          2.0000000000E+00          0.0000000000E+00          2.5096699843E+04          1.0000000000E+00          2.0353428530E+00          2.0382766724E+00          4.1800282225E+02          4.1878809459E+02          1.2060908849E-01          1.5561791164E-01          -1.0177331705E-02         -1.8817864395E-03         4.6940882014E-03          
2021-01-05                05:02:36.601              4.21014586                101.043501                5.21014586                1609822956.602            0                         963                       1.4000085028E+02          4.4999900818E+01          3.4718922652E+01          4.5137504578E+01          4.5000724792E+01          1.0000000000E+00          0.0000000000E+00          2.5096580024E+04          1.0000000000E+00          2.0353428530E+00          2.0382766724E+00          4.1798206378E+02          4.1878809459E+02          1.2060908849E-01          1.5561791164E-01          -1.0182119065E-02         -1.8817864395E-03         4.6940882014E-03          
2021-01-05                05:02:37.112              4.21015177                101.043642                5.21015177                1609822957.113            0                         963                       1.3999871826E+02          4.4999900818E+01          3.4750000000E+01          4.5137504578E+01          4.5000724792E+01          3.0000000000E+00          0.0000000000E+00          2.5095867188E+04          1.0000000000E+00          2.0353428530E+00          2.0384557859E+00          4.1798206378E+02          4.1876327235E+02          1.1953028453E-01          1.5423134526E-01          -1.0182119065E-02         -1.8817864395E-03         4.7040882014E-03          
2021-01-05                05:02:38.536              4.21016825                101.044038                5.21016825                1609822958.537            0                         963                       1.3999978678E+02          4.4999900818E+01          3.4750000000E+01          4.5137504578E+01          4.5000724792E+01          2.0000000000E+00          0.0000000000E+00          2.5096134602E+04          1.0000000000E+00          2.0361283560E+00          2.0384557859E+00          4.1798206378E+02          4.1876327235E+02          1.1953028453E-01          1.5423134526E-01          -1.0192119065E-02         -1.8717864395E-03         4.7040882014E-03          
2021-01-05                05:02:39.446              4.21017877                101.044291                5.21017877                1609822959.446            0                         963                       1.3999993475E+02          4.4999900818E+01          3.4750000000E+01          4.5137504578E+01          4.5000724792E+01          1.0000000000E+00          0.0000000000E+00          2.5096179688E+04          1.0000000000E+00          2.0361283560E+00          2.0384557859E+00          4.1800513161E+02          4.1876327235E+02          1.1953028453E-01          1.5423134526E-01          -1.0202119065E-02         -1.8717864395E-03         4.7040882014E-03          
2021-01-05                05:02:39.951              4.21018463                101.044431                5.21018463                1609822959.952            0                         963                       1.3999653684E+02          4.4999974764E+01          3.4750000000E+01          4.5137800363E+01          4.5000921983E+01          3.0000000000E+00          0.0000000000E+00          2.5094932091E+04          1.0000000000E+00          2.0361283560E+00          2.0392184466E+00          4.1800513161E+02          4.1878035130E+02          1.1875757499E-01          1.5323813704E-01          -1.0202119065E-02         -1.8717864395E-03         4.7140882014E-03          
2021-01-05                05:02:41.369              4.21020104                101.044825                5.21020104                1609822961.370            0                         963                       1.4000405698E+02          4.4999992371E+01          3.4750000000E+01          4.5137870789E+01          4.5000968933E+01          2.0000000000E+00          0.0000000000E+00          2.5097291739E+04          1.0000000000E+00          2.0370923944E+00          2.0392184466E+00          4.1800513161E+02          4.1878035130E+02          1.1875757499E-01          1.5323813704E-01          -1.0212119065E-02         -1.8617864395E-03         4.7140882014E-03          
2021-01-05                05:02:42.276              4.21021153                101.045077                5.21021153                1609822962.276            0                         963                       1.4000028369E+02          4.4999992371E+01          3.4750000000E+01          4.5137870789E+01          4.5000968933E+01          1.0000000000E+00          0.0000000000E+00          2.5096657134E+04          1.0000000000E+00          2.0370923944E+00          2.0392184466E+00          4.1816137863E+02          4.1878035130E+02          1.1875757499E-01          1.5323813704E-01          -1.0202119065E-02         -1.8617864395E-03         4.7140882014E-03          
2021-01-05                05:02:42.778              4.21021734                101.045216                5.21021734                1609822962.778            0                         963                       1.4000003052E+02          4.4999992371E+01          3.4750000000E+01          4.5137870789E+01          4.5000968933E+01          3.0000000000E+00          0.0000000000E+00          2.5095677734E+04          1.0000000000E+00          2.0370923944E+00          2.0402022930E+00          4.1816137863E+02          4.1894148997E+02          1.2094236245E-01          1.5604624290E-01          -1.0202119065E-02         -1.8617864395E-03         4.7240882014E-03          
2021-01-05                05:02:44.201              4.21023382                101.045612                5.21023382                1609822964.202            0                         963                       1.3999948701E+02          4.4999992371E+01          3.4750000000E+01          4.5137870789E+01          4.5000968933E+01          2.0000000000E+00          0.0000000000E+00          2.5095438110E+04          1.0000000000E+00          2.0379699897E+00          2.0402022930E+00          4.1816137863E+02          4.1894148997E+02          1.2094236245E-01          1.5604624290E-01          -1.0212119065E-02         -1.8601449189E-03         4.7240882014E-03          
2021-01-05                05:02:45.107              4.21024429                101.045863                5.21024429                1609822965.107            0                         963                       1.3999984485E+02          4.5000066533E+01          3.4750000000E+01          4.5138043835E+01          4.5001092538E+01          1.0000000000E+00          0.0000000000E+00          2.5095562544E+04          1.0000000000E+00          2.0379699897E+00          2.0402022930E+00          4.1845350398E+02          4.1894148997E+02          1.2094236245E-01          1.5604624290E-01          -1.0202119065E-02         -1.8601449189E-03         4.7240882014E-03          
2021-01-05                05:02:45.608              4.21025009                101.046002                5.21025009                1609822965.608            0                         963                       1.3999865723E+02          4.5000083923E+01          3.4750000000E+01          4.5138084412E+01          4.5001121521E+01          3.0000000000E+00          0.0000000000E+00          2.5095136719E+04          1.0000000000E+00          2.0379699897E+00          2.0410954696E+00          4.1845350398E+02          4.1923773376E+02          1.1985319140E-01          1.5464638147E-01          -1.0202119065E-02         -1.8601449189E-03         4.7340882014E-03          
2021-01-05                05:02:47.039              4.21026667                101.046400                5.21026667                1609822967.040            0                         963                       1.3999913025E+02          4.5000083923E+01          3.4750000000E+01          4.5138084412E+01          4.5001121521E+01          2.0000000000E+00          0.0000000000E+00          2.5095828125E+04          1.0000000000E+00          2.0377036829E+00          2.0410954696E+00          4.1845350398E+02          4.1923773376E+02          1.1985319140E-01          1.5464638147E-01          -1.0201361605E-02         -1.8701449189E-03         4.7340882014E-03          
2021-01-05                05:02:47.957              4.21027728                101.046655                5.21027728                1609822967.957            0                         963                       1.3999785020E+02          4.5000083923E+01          3.4750000000E+01          4.5138084412E+01          4.5001121521E+01          1.0000000000E+00          0.0000000000E+00          2.5095271171E+04          1.0000000000E+00          2.0377036829E+00          2.0410954696E+00          4.1890965882E+02          4.1923773376E+02          1.1985319140E-01          1.5464638147E-01          -1.0191361605E-02         -1.8701449189E-03         4.7340882014E-03          
2021-01-05                05:02:48.463              4.21028314                101.046795                5.21028314                1609822968.463            0                         963                       1.3999511719E+02          4.5000083923E+01          3.4750000000E+01          4.5138084412E+01          4.5001121521E+01          3.0000000000E+00          0.0000000000E+00          2.5094326172E+04          1.0000000000E+00          2.0377036829E+00          2.0408118888E+00          4.1890965882E+02          4.1969050642E+02          1.1964461121E-01          1.5437829174E-01          -1.0191361605E-02         -1.8701449189E-03         4.7340882014E-03          
