DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-05                01:01:41.608              4.04284269                97.028224                 5.04284269                1609808501.608            0                         963                       1.3998465729E+02          4.5000297546E+01          3.4812500000E+01          4.5137962341E+01          4.5001213074E+01          3.0000000000E+00          0.0000000000E+00          2.5103847431E+04          1.0000000000E+00          1.9719809355E+00          1.9750457405E+00          4.1978102719E+02          4.2057828769E+02          1.2230150151E-01          1.5779294409E-01          -1.0212020048E-02         -1.8659251629E-03         4.6745461233E-03          
2021-01-05                01:01:43.020              4.04285904                97.028617                 5.04285904                1609808503.021            0                         963                       1.3999671815E+02          4.5000297546E+01          3.4812500000E+01          4.5137962341E+01          4.5001213074E+01          2.0000000000E+00          0.0000000000E+00          2.5103989583E+04          1.0000000000E+00          1.9722046404E+00          1.9750457405E+00          4.1978102719E+02          4.2057828769E+02          1.2230150151E-01          1.5779294409E-01          -1.0202020048E-02         -1.8559251629E-03         4.6745461233E-03          
2021-01-05                01:01:43.933              4.04286959                97.028870                 5.04286959                1609808503.933            0                         963                       1.4000388946E+02          4.5000297546E+01          3.4812500000E+01          4.5137962341E+01          4.5001213074E+01          1.0000000000E+00          0.0000000000E+00          2.5105929338E+04          1.0000000000E+00          1.9722046404E+00          1.9750457405E+00          4.1986544647E+02          4.2057828769E+02          1.2230150151E-01          1.5779294409E-01          -1.0197724757E-02         -1.8559251629E-03         4.6745461233E-03          
2021-01-05                01:01:44.434              4.04287539                97.029009                 5.04287539                1609808504.434            0                         963                       1.4000611877E+02          4.5000297546E+01          3.4812500000E+01          4.5137962341E+01          4.5001213074E+01          3.0000000000E+00          0.0000000000E+00          2.5106679688E+04          1.0000000000E+00          1.9722046404E+00          1.9752447519E+00          4.1986544647E+02          4.2065635256E+02          1.1972567311E-01          1.5448248166E-01          -1.0197724757E-02         -1.8559251629E-03         4.6745461233E-03          
2021-01-05                01:01:45.858              4.04289189                97.029405                 5.04289189                1609808505.859            0                         963                       1.4001407491E+02          4.5000297546E+01          3.4812500000E+01          4.5138298035E+01          4.5001365662E+01          2.0000000000E+00          0.0000000000E+00          2.5112660576E+04          1.0000000000E+00          1.9719232470E+00          1.9752447519E+00          4.1986544647E+02          4.2065635256E+02          1.1972567311E-01          1.5448248166E-01          -1.0190976644E-02         -1.8521430810E-03         4.6745461233E-03          
2021-01-05                01:01:46.773              4.04290247                97.029659                 5.04290247                1609808506.773            0                         963                       1.4000466245E+02          4.5000297546E+01          3.4812500000E+01          4.5138298035E+01          4.5001365662E+01          1.0000000000E+00          0.0000000000E+00          2.5112085668E+04          1.0000000000E+00          1.9719232470E+00          1.9752447519E+00          4.1996294077E+02          4.2065635256E+02          1.1972567311E-01          1.5448248166E-01          -1.0186181953E-02         -1.8521430810E-03         4.6745461233E-03          
2021-01-05                01:01:47.279              4.04290832                97.029800                 5.04290832                1609808507.279            0                         963                       1.3999740601E+02          4.5000297546E+01          3.4812500000E+01          4.5138298035E+01          4.5001365662E+01          3.0000000000E+00          0.0000000000E+00          2.5110478516E+04          1.0000000000E+00          1.9719232470E+00          1.9749483581E+00          4.1996294077E+02          4.2075023940E+02          1.2114321225E-01          1.5630437519E-01          -1.0186181953E-02         -1.8521430810E-03         4.6745461233E-03          
2021-01-05                01:01:48.701              4.04292479                97.030195                 5.04292479                1609808508.702            0                         963                       1.4000038147E+02          4.5000297546E+01          3.4812500000E+01          4.5138298035E+01          4.5001365662E+01          2.0000000000E+00          0.0000000000E+00          2.5111466797E+04          1.0000000000E+00          1.9717375565E+00          1.9749483581E+00          4.1996294077E+02          4.2075023940E+02          1.2114321225E-01          1.5630437519E-01          -1.0196181953E-02         -1.8621430810E-03         4.6745461233E-03          
2021-01-05                01:01:49.612              4.04293534                97.030448                 5.04293534                1609808509.613            0                         963                       1.3999396570E+02          4.5000297546E+01          3.4812500000E+01          4.5138581292E+01          4.5001535616E+01          1.0000000000E+00          0.0000000000E+00          2.5108580747E+04          1.0000000000E+00          1.9717375565E+00          1.9749483581E+00          4.2000073794E+02          4.2075023940E+02          1.2114321225E-01          1.5630437519E-01          -1.0206181953E-02         -1.8621430810E-03         4.6745461233E-03          
2021-01-05                01:01:50.122              4.04294124                97.030590                 5.04294124                1609808510.123            0                         963                       1.3999346924E+02          4.5000297546E+01          3.4812500000E+01          4.5138603210E+01          4.5001548767E+01          3.0000000000E+00          0.0000000000E+00          2.5108357422E+04          1.0000000000E+00          1.9717375565E+00          1.9747733517E+00          4.2000073794E+02          4.2079096274E+02          1.2059788922E-01          1.5560351793E-01          -1.0206181953E-02         -1.8621430810E-03         4.6645461233E-03          
2021-01-05                01:01:51.549              4.04295774                97.030986                 5.04295774                1609808511.549            0                         963                       1.3999712013E+02          4.5000297546E+01          3.4812500000E+01          4.5138603210E+01          4.5001548767E+01          2.0000000000E+00          0.0000000000E+00          2.5108047733E+04          1.0000000000E+00          1.9718420017E+00          1.9747733517E+00          4.2000073794E+02          4.2079096274E+02          1.2059788922E-01          1.5560351793E-01          -1.0216181953E-02         -1.8521430810E-03         4.6645461233E-03          
2021-01-05                01:01:52.457              4.04296826                97.031238                 5.04296826                1609808512.458            0                         963                       1.3998080444E+02          4.5000297546E+01          3.4812500000E+01          4.5138603210E+01          4.5001548767E+01          1.0000000000E+00          0.0000000000E+00          2.5100476562E+04          1.0000000000E+00          1.9718420017E+00          1.9747733517E+00          4.2002235548E+02          4.2079096274E+02          1.2059788922E-01          1.5560351793E-01          -1.0226181953E-02         -1.8521430810E-03         4.6645461233E-03          
2021-01-05                01:01:52.959              4.04297406                97.031378                 5.04297406                1609808512.959            0                         963                       1.3998080444E+02          4.5000297546E+01          3.4812500000E+01          4.5138603210E+01          4.5001548767E+01          3.0000000000E+00          0.0000000000E+00          2.5100476562E+04          1.0000000000E+00          1.9718420017E+00          1.9748821173E+00          4.2002235548E+02          4.2081370371E+02          1.2147396482E-01          1.5672945132E-01          -1.0226181953E-02         -1.8521430810E-03         4.6545461233E-03          
2021-01-05                01:01:54.372              4.04299043                97.031770                 5.04299043                1609808514.373            0                         963                       1.4000899324E+02          4.5000252981E+01          3.4875000000E+01          4.5138692341E+01          4.5001749311E+01          2.0000000000E+00          0.0000000000E+00          2.5107330388E+04          1.0000000000E+00          1.9719493021E+00          1.9748821173E+00          4.2002235548E+02          4.2081370371E+02          1.2147396482E-01          1.5672945132E-01          -1.0236181953E-02         -1.8621430810E-03         4.6545461233E-03          
2021-01-05                01:01:55.279              4.04300091                97.032022                 5.04300091                1609808515.279            0                         963                       1.4001104327E+02          4.5000236511E+01          3.4841829609E+01          4.5138725281E+01          4.5001823425E+01          1.0000000000E+00          0.0000000000E+00          2.5109178313E+04          1.0000000000E+00          1.9719493021E+00          1.9748821173E+00          4.1997575434E+02          4.2081370371E+02          1.2147396482E-01          1.5672945132E-01          -1.0228691896E-02         -1.8621430810E-03         4.6545461233E-03          
2021-01-05                01:01:55.779              4.04300671                97.032161                 5.04300671                1609808515.780            0                         963                       1.4001046518E+02          4.5000236511E+01          3.4812500000E+01          4.5138725281E+01          4.5001823425E+01          3.0000000000E+00          0.0000000000E+00          2.5110018930E+04          1.0000000000E+00          1.9719493021E+00          1.9749904437E+00          4.1997575434E+02          4.2076723874E+02          1.2066631058E-01          1.5569145542E-01          -1.0228691896E-02         -1.8621430810E-03         4.6645461233E-03          
2021-01-05                01:01:57.223              4.04302343                97.032562                 5.04302343                1609808517.224            0                         963                       1.4000348891E+02          4.5000236511E+01          3.4812500000E+01          4.5138725281E+01          4.5001823425E+01          2.0000000000E+00          0.0000000000E+00          2.5110769265E+04          1.0000000000E+00          1.9720888830E+00          1.9749904437E+00          4.1997575434E+02          4.2076723874E+02          1.2066631058E-01          1.5569145542E-01          -1.0218691896E-02         -1.8683385250E-03         4.6645461233E-03          
2021-01-05                01:01:58.142              4.04303406                97.032817                 5.04303406                1609808518.143            0                         963                       1.4000174203E+02          4.5000236511E+01          3.4844958564E+01          4.5138725281E+01          4.5001823425E+01          1.0000000000E+00          0.0000000000E+00          2.5110725030E+04          1.0000000000E+00          1.9720888830E+00          1.9749904437E+00          4.2001114666E+02          4.2076723874E+02          1.2066631058E-01          1.5569145542E-01          -1.0208691896E-02         -1.8683385250E-03         4.6645461233E-03          
2021-01-05                01:01:58.648              4.04303992                97.032958                 5.04303992                1609808518.649            0                         963                       1.3999858093E+02          4.5000236511E+01          3.4875000000E+01          4.5138725281E+01          4.5001823425E+01          3.0000000000E+00          0.0000000000E+00          2.5109910156E+04          1.0000000000E+00          1.9720888830E+00          1.9751225151E+00          4.2001114666E+02          4.2080068727E+02          1.2085980569E-01          1.5594013993E-01          -1.0208691896E-02         -1.8683385250E-03         4.6645461233E-03          
2021-01-05                01:02:00.079              4.04305648                97.033356                 5.04305648                1609808520.080            0                         963                       1.4000383683E+02          4.5000512448E+01          3.4812500000E+01          4.5138976132E+01          4.5001948851E+01          2.0000000000E+00          0.0000000000E+00          2.5111733813E+04          1.0000000000E+00          1.9719927472E+00          1.9751225151E+00          4.2001114666E+02          4.2080068727E+02          1.2085980569E-01          1.5594013993E-01          -1.0198691896E-02         -1.8583385250E-03         4.6645461233E-03          
2021-01-05                01:02:00.997              4.04306711                97.033611                 5.04306711                1609808520.998            0                         963                       1.3999623108E+02          4.5000572205E+01          3.4812500000E+01          4.5139030457E+01          4.5001976013E+01          1.0000000000E+00          0.0000000000E+00          2.5109787109E+04          1.0000000000E+00          1.9719927472E+00          1.9751225151E+00          4.2012615084E+02          4.2080068727E+02          1.2085980569E-01          1.5594013993E-01          -1.0188691896E-02         -1.8583385250E-03         4.6645461233E-03          
2021-01-05                01:02:01.503              4.04307296                97.033751                 5.04307296                1609808521.504            0                         963                       1.3999210534E+02          4.5000572205E+01          3.4836538462E+01          4.5139030457E+01          4.5001976013E+01          3.0000000000E+00          0.0000000000E+00          2.5107526743E+04          1.0000000000E+00          1.9719927472E+00          1.9750336546E+00          4.2012615084E+02          4.2091784028E+02          1.2125651751E-01          1.5644999369E-01          -1.0188691896E-02         -1.8583385250E-03         4.6545461233E-03          
2021-01-05                01:02:02.934              4.04308951                97.034148                 5.04308951                1609808522.934            0                         963                       1.3999938271E+02          4.5000572205E+01          3.4822751323E+01          4.5139030457E+01          4.5001976013E+01          2.0000000000E+00          0.0000000000E+00          2.5106996094E+04          1.0000000000E+00          1.9723564573E+00          1.9750336546E+00          4.2012615084E+02          4.2091784028E+02          1.2125651751E-01          1.5644999369E-01          -1.0184412512E-02         -1.8683385250E-03         4.6545461233E-03          
2021-01-05                01:02:03.842              4.04310003                97.034401                 5.04310003                1609808523.843            0                         963                       1.4000160277E+02          4.5000572205E+01          3.4812500000E+01          4.5139030457E+01          4.5001976013E+01          1.0000000000E+00          0.0000000000E+00          2.5108035462E+04          1.0000000000E+00          1.9723564573E+00          1.9750336546E+00          4.2040368822E+02          4.2091784028E+02          1.2125651751E-01          1.5644999369E-01          -1.0192170598E-02         -1.8683385250E-03         4.6545461233E-03          
2021-01-05                01:02:04.344              4.04310583                97.034540                 5.04310583                1609808524.344            0                         963                       1.4000134277E+02          4.5000572205E+01          3.4812500000E+01          4.5139030457E+01          4.5001976013E+01          3.0000000000E+00          0.0000000000E+00          2.5108259766E+04          1.0000000000E+00          1.9723564573E+00          1.9753937637E+00          4.2040368822E+02          4.2119481658E+02          1.2052896981E-01          1.5551493992E-01          -1.0192170598E-02         -1.8683385250E-03         4.6645461233E-03          
2021-01-05                01:02:05.778              4.04312243                97.034938                 5.04312243                1609808525.778            0                         963                       1.4000768082E+02          4.5000511169E+01          3.4875000000E+01          4.5139030457E+01          4.5002281189E+01          2.0000000000E+00          0.0000000000E+00          2.5111197700E+04          1.0000000000E+00          1.9724874087E+00          1.9753937637E+00          4.2040368822E+02          4.2119481658E+02          1.2052896981E-01          1.5551493992E-01          -1.0202170598E-02         -1.8783385250E-03         4.6645461233E-03          
2021-01-05                01:02:06.677              4.04313285                97.035188                 5.04313285                1609808526.678            0                         963                       1.3998641397E+02          4.5000511169E+01          3.4875000000E+01          4.5139030457E+01          4.5002281189E+01          1.0000000000E+00          0.0000000000E+00          2.5104705646E+04          1.0000000000E+00          1.9724874087E+00          1.9753937637E+00          4.2093720044E+02          4.2119481658E+02          1.2052896981E-01          1.5551493992E-01          -1.0212170598E-02         -1.8783385250E-03         4.6645461233E-03          
2021-01-05                01:02:07.180              4.04313867                97.035328                 5.04313867                1609808527.181            0                         963                       1.3997955322E+02          4.5000511169E+01          3.4875000000E+01          4.5139030457E+01          4.5002281189E+01          3.0000000000E+00          0.0000000000E+00          2.5102458984E+04          1.0000000000E+00          1.9724874087E+00          1.9755142427E+00          4.2093720044E+02          4.2172654910E+02          1.2040803601E-01          1.5535950999E-01          -1.0212170598E-02         -1.8783385250E-03         4.6745461233E-03          
2021-01-05                01:02:08.609              4.04315521                97.035725                 5.04315521                1609808528.610            0                         963                       1.3998889759E+02          4.5000511169E+01          3.4875000000E+01          4.5139030457E+01          4.5002281189E+01          2.0000000000E+00          0.0000000000E+00          2.5099466009E+04          1.0000000000E+00          1.9723740340E+00          1.9755142427E+00          4.2093720044E+02          4.2172654910E+02          1.2040803601E-01          1.5535950999E-01          -1.0222170598E-02         -1.8853514387E-03         4.6745461233E-03          
2021-01-05                01:02:09.523              4.04316578                97.035979                 5.04316578                1609808529.523            0                         963                       1.4000428738E+02          4.5000517239E+01          3.4875000000E+01          4.5139054736E+01          4.5002297375E+01          1.0000000000E+00          0.0000000000E+00          2.5103190500E+04          1.0000000000E+00          1.9723740340E+00          1.9755142427E+00          4.2166841597E+02          4.2172654910E+02          1.2040803601E-01          1.5535950999E-01          -1.0232170598E-02         -1.8853514387E-03         4.6745461233E-03          
2021-01-05                01:02:10.029              4.04317164                97.036119                 5.04317164                1609808530.030            0                         963                       1.4001545715E+02          4.5000602722E+01          3.4875000000E+01          4.5139396667E+01          4.5002525330E+01          3.0000000000E+00          0.0000000000E+00          2.5109119141E+04          1.0000000000E+00          1.9723740340E+00          1.9754114119E+00          4.2166841597E+02          4.2246193594E+02          1.2138098757E-01          1.5660995985E-01          -1.0232170598E-02         -1.8853514387E-03         4.6845461233E-03          
2021-01-05                01:02:11.459              4.04318818                97.036516                 5.04318818                1609808531.459            0                         963                       1.4001146838E+02          4.5000602722E+01          3.4875000000E+01          4.5139396667E+01          4.5002525330E+01          2.0000000000E+00          0.0000000000E+00          2.5111780953E+04          1.0000000000E+00          1.9729368363E+00          1.9754114119E+00          4.2166841597E+02          4.2246193594E+02          1.2138098757E-01          1.5660995985E-01          -1.0222170598E-02         -1.8753514387E-03         4.6845461233E-03          
2021-01-05                01:02:12.378              4.04319882                97.036772                 5.04319882                1609808532.378            0                         963                       1.4000493255E+02          4.5000602722E+01          3.4875000000E+01          4.5139396667E+01          4.5002525330E+01          1.0000000000E+00          0.0000000000E+00          2.5111751651E+04          1.0000000000E+00          1.9729368363E+00          1.9754114119E+00          4.2241001550E+02          4.2246193594E+02          1.2138098757E-01          1.5660995985E-01          -1.0212170598E-02         -1.8753514387E-03         4.6845461233E-03          
2021-01-05                01:02:12.884              4.04320468                97.036912                 5.04320468                1609808532.884            0                         963                       1.4000349426E+02          4.5000602722E+01          3.4875000000E+01          4.5139396667E+01          4.5002525330E+01          3.0000000000E+00          0.0000000000E+00          2.5111732422E+04          1.0000000000E+00          1.9729368363E+00          1.9759804799E+00          4.2241001550E+02          4.2320634367E+02          1.2083708855E-01          1.5591094348E-01          -1.0212170598E-02         -1.8753514387E-03         4.6745461233E-03          
2021-01-05                01:02:14.306              4.04322115                97.037307                 5.04322115                1609808534.307            0                         963                       1.4000230480E+02          4.5000666664E+01          3.4875000000E+01          4.5139460609E+01          4.5002717154E+01          2.0000000000E+00          0.0000000000E+00          2.5112761719E+04          1.0000000000E+00          1.9727883956E+00          1.9759804799E+00          4.2241001550E+02          4.2320634367E+02          1.2083708855E-01          1.5591094348E-01          -1.0202170598E-02         -1.8693163995E-03         4.6745461233E-03          
2021-01-05                01:02:15.223              4.04323175                97.037562                 5.04323175                1609808535.223            0                         963                       1.3999627754E+02          4.5000724792E+01          3.4875000000E+01          4.5139518738E+01          4.5002891541E+01          1.0000000000E+00          0.0000000000E+00          2.5111143375E+04          1.0000000000E+00          1.9727883956E+00          1.9759804799E+00          4.2299660425E+02          4.2320634367E+02          1.2083708855E-01          1.5591094348E-01          -1.0192170598E-02         -1.8693163995E-03         4.6745461233E-03          
2021-01-05                01:02:15.726              4.04323758                97.037702                 5.04323758                1609808535.727            0                         963                       1.3999290466E+02          4.5000724792E+01          3.4875000000E+01          4.5139518738E+01          4.5002891541E+01          3.0000000000E+00          0.0000000000E+00          2.5109478516E+04          1.0000000000E+00          1.9727883956E+00          1.9758246950E+00          4.2299660425E+02          4.2379217390E+02          1.2081549638E-01          1.5588319283E-01          -1.0192170598E-02         -1.8693163995E-03         4.6645461233E-03          
2021-01-05                01:02:17.154              4.04325410                97.038098                 5.04325410                1609808537.154            0                         963                       1.3998395454E+02          4.5000724792E+01          3.4875000000E+01          4.5139518738E+01          4.5002891541E+01          2.0000000000E+00          0.0000000000E+00          2.5104237351E+04          1.0000000000E+00          1.9722640169E+00          1.9758246950E+00          4.2299660425E+02          4.2379217390E+02          1.2081549638E-01          1.5588319283E-01          -1.0201266501E-02         -1.8593163995E-03         4.6645461233E-03          
2021-01-05                01:02:18.062              4.04326462                97.038351                 5.04326462                1609808538.063            0                         963                       1.3998474027E+02          4.5000724792E+01          3.4875000000E+01          4.5139518738E+01          4.5002891541E+01          1.0000000000E+00          0.0000000000E+00          2.5101372927E+04          1.0000000000E+00          1.9722640169E+00          1.9758246950E+00          4.2337343981E+02          4.2379217390E+02          1.2081549638E-01          1.5588319283E-01          -1.0211266501E-02         -1.8593163995E-03         4.6645461233E-03          
2021-01-05                01:02:18.563              4.04327042                97.038490                 5.04327042                1609808538.564            0                         963                       1.3999153137E+02          4.5000724792E+01          3.4875000000E+01          4.5139518738E+01          4.5002891541E+01          3.0000000000E+00          0.0000000000E+00          2.5102003906E+04          1.0000000000E+00          1.9722640169E+00          1.9752942772E+00          4.2337343981E+02          4.2416834568E+02          1.2042114911E-01          1.5537636363E-01          -1.0211266501E-02         -1.8593163995E-03         4.6645461233E-03          
2021-01-05                01:02:19.997              4.04328701                97.038888                 5.04328701                1609808539.998            0                         963                       1.4001285126E+02          4.5000799569E+01          3.4875000000E+01          4.5139743066E+01          4.5002928929E+01          2.0000000000E+00          0.0000000000E+00          2.5111006074E+04          1.0000000000E+00          1.9726087017E+00          1.9752942772E+00          4.2337343981E+02          4.2416834568E+02          1.2042114911E-01          1.5537636363E-01          -1.0221266501E-02         -1.8493163995E-03         4.6645461233E-03          
2021-01-05                01:02:20.913              4.04329760                97.039143                 5.04329760                1609808540.913            0                         963                       1.4000994064E+02          4.5000846863E+01          3.4875000000E+01          4.5139884949E+01          4.5002952576E+01          1.0000000000E+00          0.0000000000E+00          2.5112613152E+04          1.0000000000E+00          1.9726087017E+00          1.9752942772E+00          4.2355645630E+02          4.2416834568E+02          1.2042114911E-01          1.5537636363E-01          -1.0231266501E-02         -1.8493163995E-03         4.6645461233E-03          
2021-01-05                01:02:21.418              4.04330346                97.039283                 5.04330346                1609808541.419            0                         963                       1.4000488281E+02          4.5000846863E+01          3.4875000000E+01          4.5139884949E+01          4.5002952576E+01          3.0000000000E+00          0.0000000000E+00          2.5112066406E+04          1.0000000000E+00          1.9726087017E+00          1.9756309264E+00          4.2355645630E+02          4.2434945833E+02          1.2013469764E-01          1.5500819790E-01          -1.0231266501E-02         -1.8493163995E-03         4.6645461233E-03          
2021-01-05                01:02:22.845              4.04331997                97.039679                 5.04331997                1609808542.845            0                         963                       1.3999183367E+02          4.5000846863E+01          3.4875000000E+01          4.5139884949E+01          4.5002952576E+01          2.0000000000E+00          0.0000000000E+00          2.5106604937E+04          1.0000000000E+00          1.9724131906E+00          1.9756309264E+00          4.2355645630E+02          4.2434945833E+02          1.2013469764E-01          1.5500819790E-01          -1.0235521025E-02         -1.8593163995E-03         4.6645461233E-03          
2021-01-05                01:02:23.763              4.04333059                97.039934                 5.04333059                1609808543.763            0                         963                       1.3999879683E+02          4.5000846863E+01          3.4875000000E+01          4.5139884949E+01          4.5002952576E+01          1.0000000000E+00          0.0000000000E+00          2.5107432245E+04          1.0000000000E+00          1.9724131906E+00          1.9756309264E+00          4.2355763617E+02          4.2434945833E+02          1.2013469764E-01          1.5500819790E-01          -1.0225521025E-02         -1.8593163995E-03         4.6645461233E-03          
2021-01-05                01:02:24.269              4.04333645                97.040075                 5.04333645                1609808544.269            0                         963                       1.3999874878E+02          4.5000846863E+01          3.4875000000E+01          4.5139884949E+01          4.5002952576E+01          3.0000000000E+00          0.0000000000E+00          2.5107319336E+04          1.0000000000E+00          1.9724131906E+00          1.9754373879E+00          4.2355763617E+02          4.2435123669E+02          1.2060177606E-01          1.5560851343E-01          -1.0225521025E-02         -1.8593163995E-03         4.6645461233E-03          
2021-01-05                01:02:25.684              4.04335284                97.040468                 5.04335284                1609808545.685            0                         963                       1.4001172747E+02          4.5000846863E+01          3.4875000000E+01          4.5139854431E+01          4.5003135681E+01          2.0000000000E+00          0.0000000000E+00          2.5113161706E+04          1.0000000000E+00          1.9726453176E+00          1.9754373879E+00          4.2355763617E+02          4.2435123669E+02          1.2060177606E-01          1.5560851343E-01          -1.0233784386E-02         -1.8538205331E-03         4.6645461233E-03          
