DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-02                13:56:04.890              1.58061215                37.934692                 2.58061215                1609595764.890            0                         963                       1.4000038147E+02          4.5001701355E+01          3.4875000000E+01          4.5142784119E+01          4.5005790710E+01          3.0000000000E+00          0.0000000000E+00          2.5105751953E+04          1.0000000000E+00          1.9418124161E+00          1.9448292069E+00          4.0869177783E+02          4.0946768743E+02          1.2170971251E-01          1.5703242367E-01          -9.8728215652E-03         -1.8136431841E-03         4.9697086077E-03          
2021-01-02                13:56:06.315              1.58062865                37.935088                 2.58062865                1609595766.315            0                         963                       1.4000369263E+02          4.5001701355E+01          3.4875000000E+01          4.5142784119E+01          4.5005790710E+01          2.0000000000E+00          0.0000000000E+00          2.5108877511E+04          1.0000000000E+00          1.9425580931E+00          1.9448292069E+00          4.0869177783E+02          4.0946768743E+02          1.2170971251E-01          1.5703242367E-01          -9.8628215652E-03         -1.8036431841E-03         4.9697086077E-03          
2021-01-02                13:56:07.220              1.58063912                37.935339                 2.58063912                1609595767.220            0                         963                       1.3999526807E+02          4.5001701355E+01          3.4875000000E+01          4.5142784119E+01          4.5005790710E+01          1.0000000000E+00          0.0000000000E+00          2.5106520524E+04          1.0000000000E+00          1.9425580931E+00          1.9448292069E+00          4.0867406624E+02          4.0946768743E+02          1.2170971251E-01          1.5703242367E-01          -9.8528215652E-03         -1.8036431841E-03         4.9697086077E-03          
2021-01-02                13:56:07.720              1.58064492                37.935478                 2.58064492                1609595767.721            0                         963                       1.3998495483E+02          4.5001701355E+01          3.4875000000E+01          4.5142784119E+01          4.5005790710E+01          3.0000000000E+00          0.0000000000E+00          2.5100490234E+04          1.0000000000E+00          1.9425580931E+00          1.9455788096E+00          4.0867406624E+02          4.0945065367E+02          1.2244045199E-01          1.5797150807E-01          -9.8528215652E-03         -1.8036431841E-03         4.9597086077E-03          
2021-01-02                13:56:09.151              1.58066147                37.935875                 2.58066147                1609595769.151            0                         963                       1.4000183105E+02          4.5001701355E+01          3.4875000000E+01          4.5142784119E+01          4.5005790710E+01          2.0000000000E+00          0.0000000000E+00          2.5103462891E+04          1.0000000000E+00          1.9425543742E+00          1.9455788096E+00          4.0867406624E+02          4.0945065367E+02          1.2244045199E-01          1.5797150807E-01          -9.8428215652E-03         -1.8136431841E-03         4.9597086077E-03          
2021-01-02                13:56:10.065              1.58067205                37.936129                 2.58067205                1609595770.065            0                         963                       1.4000103930E+02          4.5001730679E+01          3.4875000000E+01          4.5142784119E+01          4.5005673414E+01          1.0000000000E+00          0.0000000000E+00          2.5104322440E+04          1.0000000000E+00          1.9425543742E+00          1.9455788096E+00          4.0870586233E+02          4.0945065367E+02          1.2244045199E-01          1.5797150807E-01          -9.8328215652E-03         -1.8136431841E-03         4.9597086077E-03          
2021-01-02                13:56:10.565              1.58067785                37.936268                 2.58067785                1609595770.566            0                         963                       1.4000100708E+02          4.5001731873E+01          3.4875000000E+01          4.5142784119E+01          4.5005668640E+01          3.0000000000E+00          0.0000000000E+00          2.5104357422E+04          1.0000000000E+00          1.9425543742E+00          1.9456007457E+00          4.0870586233E+02          4.0948910789E+02          1.2378081226E-01          1.5969391055E-01          -9.8328215652E-03         -1.8136431841E-03         4.9697086077E-03          
2021-01-02                13:56:11.996              1.58069441                37.936666                 2.58069441                1609595771.997            0                         963                       1.4000534665E+02          4.5001731873E+01          3.4875000000E+01          4.5142784119E+01          4.5005668640E+01          2.0000000000E+00          0.0000000000E+00          2.5108089046E+04          1.0000000000E+00          1.9431068652E+00          1.9456007457E+00          4.0870586233E+02          4.0948910789E+02          1.2378081226E-01          1.5969391055E-01          -9.8343826385E-03         -1.8180077098E-03         4.9697086077E-03          
2021-01-02                13:56:12.910              1.58070498                37.936919                 2.58070498                1609595772.910            0                         963                       1.3999383157E+02          4.5001731873E+01          3.4875000000E+01          4.5142784119E+01          4.5005668640E+01          1.0000000000E+00          0.0000000000E+00          2.5104432795E+04          1.0000000000E+00          1.9431068652E+00          1.9456007457E+00          4.0876196694E+02          4.0948910789E+02          1.2378081226E-01          1.5969391055E-01          -9.8395621948E-03         -1.8180077098E-03         4.9697086077E-03          
2021-01-02                13:56:13.415              1.58071083                37.937060                 2.58071083                1609595773.416            0                         963                       1.3999394226E+02          4.5001731873E+01          3.4875000000E+01          4.5142784119E+01          4.5005668640E+01          3.0000000000E+00          0.0000000000E+00          2.5103726562E+04          1.0000000000E+00          1.9431068652E+00          1.9461623393E+00          4.0876196694E+02          4.0954743734E+02          1.2310497699E-01          1.5882546087E-01          -9.8395621948E-03         -1.8180077098E-03         4.9797086077E-03          
2021-01-02                13:56:14.841              1.58072733                37.937456                 2.58072733                1609595774.841            0                         963                       1.4000671962E+02          4.5001731873E+01          3.4875000000E+01          4.5142761270E+01          4.5005805730E+01          2.0000000000E+00          0.0000000000E+00          2.5106946990E+04          1.0000000000E+00          1.9428963601E+00          1.9461623393E+00          4.0876196694E+02          4.0954743734E+02          1.2310497699E-01          1.5882546087E-01          -9.8495621948E-03         -1.8222481734E-03         4.9797086077E-03          
2021-01-02                13:56:15.755              1.58073791                37.937710                 2.58073791                1609595775.755            0                         963                       1.4000520190E+02          4.5001731873E+01          3.4839433702E+01          4.5142753601E+01          4.5005851746E+01          1.0000000000E+00          0.0000000000E+00          2.5107637744E+04          1.0000000000E+00          1.9428963601E+00          1.9461623393E+00          4.0878420217E+02          4.0954743734E+02          1.2310497699E-01          1.5882546087E-01          -9.8595621948E-03         -1.8222481734E-03         4.9797086077E-03          
2021-01-02                13:56:16.260              1.58074376                37.937850                 2.58074376                1609595776.261            0                         963                       1.4000267029E+02          4.5001731873E+01          3.4812500000E+01          4.5142753601E+01          4.5005851746E+01          3.0000000000E+00          0.0000000000E+00          2.5107552734E+04          1.0000000000E+00          1.9428963601E+00          1.9459280983E+00          4.0878420217E+02          4.0956369750E+02          1.2189216667E-01          1.5726690242E-01          -9.8595621948E-03         -1.8222481734E-03         4.9897086077E-03          
2021-01-02                13:56:17.684              1.58076023                37.938246                 2.58076023                1609595777.684            0                         963                       1.4000421094E+02          4.5001731873E+01          3.4875000000E+01          4.5142753601E+01          4.5005851746E+01          2.0000000000E+00          0.0000000000E+00          2.5109393240E+04          1.0000000000E+00          1.9431066521E+00          1.9459280983E+00          4.0878420217E+02          4.0956369750E+02          1.2189216667E-01          1.5726690242E-01          -9.8525562361E-03         -1.8252002512E-03         4.9897086077E-03          
2021-01-02                13:56:18.595              1.58077078                37.938499                 2.58077078                1609595778.595            0                         963                       1.3999780580E+02          4.5001731873E+01          3.4875000000E+01          4.5142753601E+01          4.5005851746E+01          1.0000000000E+00          0.0000000000E+00          2.5108186573E+04          1.0000000000E+00          1.9431066521E+00          1.9459280983E+00          4.0883349908E+02          4.0956369750E+02          1.2189216667E-01          1.5726690242E-01          -9.8441794268E-03         -1.8252002512E-03         4.9897086077E-03          
2021-01-02                13:56:19.096              1.58077659                37.938638                 2.58077659                1609595779.097            0                         963                       1.3999761963E+02          4.5001731873E+01          3.4875000000E+01          4.5142753601E+01          4.5005851746E+01          3.0000000000E+00          0.0000000000E+00          2.5107486328E+04          1.0000000000E+00          1.9431066521E+00          1.9461133090E+00          4.0883349908E+02          4.0960655512E+02          1.2105471679E-01          1.5619064118E-01          -9.8441794268E-03         -1.8252002512E-03         4.9897086077E-03          
2021-01-02                13:56:20.526              1.58079313                37.939035                 2.58079313                1609595780.526            0                         963                       1.4000283499E+02          4.5001968263E+01          3.4875000000E+01          4.5142901345E+01          4.5005999489E+01          2.0000000000E+00          0.0000000000E+00          2.5108789311E+04          1.0000000000E+00          1.9428989835E+00          1.9461133090E+00          4.0883349908E+02          4.0960655512E+02          1.2105471679E-01          1.5619064118E-01          -9.8341794268E-03         -1.8152002512E-03         4.9897086077E-03          
2021-01-02                13:56:21.454              1.58080388                37.939293                 2.58080388                1609595781.455            0                         963                       1.3999649389E+02          4.5001976013E+01          3.4875000000E+01          4.5142906189E+01          4.5006004333E+01          1.0000000000E+00          0.0000000000E+00          2.5106830198E+04          1.0000000000E+00          1.9428989835E+00          1.9461133090E+00          4.0887021394E+02          4.0960655512E+02          1.2105471679E-01          1.5619064118E-01          -9.8241794268E-03         -1.8152002512E-03         4.9897086077E-03          
2021-01-02                13:56:21.956              1.58080968                37.939432                 2.58080968                1609595781.956            0                         963                       1.3999609375E+02          4.5001976013E+01          3.4875000000E+01          4.5142906189E+01          4.5006004333E+01          3.0000000000E+00          0.0000000000E+00          2.5106011719E+04          1.0000000000E+00          1.9428989835E+00          1.9459035035E+00          4.0887021394E+02          4.0964287252E+02          1.2174565797E-01          1.5707861877E-01          -9.8241794268E-03         -1.8152002512E-03         4.9797086077E-03          
2021-01-02                13:56:23.378              1.58082613                37.939827                 2.58082613                1609595783.378            0                         963                       1.4000258497E+02          4.5001976013E+01          3.4875000000E+01          4.5142906189E+01          4.5006004333E+01          2.0000000000E+00          0.0000000000E+00          2.5107266617E+04          1.0000000000E+00          1.9428531849E+00          1.9459035035E+00          4.0887021394E+02          4.0964287252E+02          1.2174565797E-01          1.5707861877E-01          -9.8341794268E-03         -1.8252002512E-03         4.9797086077E-03          
2021-01-02                13:56:24.289              1.58083669                37.940081                 2.58083669                1609595784.290            0                         963                       1.3999788004E+02          4.5001813140E+01          3.4875000000E+01          4.5142859654E+01          4.5005957798E+01          1.0000000000E+00          0.0000000000E+00          2.5105980760E+04          1.0000000000E+00          1.9428531849E+00          1.9459035035E+00          4.0881339204E+02          4.0964287252E+02          1.2174565797E-01          1.5707861877E-01          -9.8441794268E-03         -1.8252002512E-03         4.9797086077E-03          
2021-01-02                13:56:24.796              1.58084255                37.940221                 2.58084255                1609595784.796            0                         963                       1.3999636841E+02          4.5001762390E+01          3.4875000000E+01          4.5142845154E+01          4.5005943298E+01          3.0000000000E+00          0.0000000000E+00          2.5105566406E+04          1.0000000000E+00          1.9428531849E+00          1.9458619402E+00          4.0881339204E+02          4.0958705051E+02          1.2140221195E-01          1.5663723682E-01          -9.8441794268E-03         -1.8252002512E-03         4.9715941933E-03          
2021-01-02                13:56:26.224              1.58085909                37.940618                 2.58085909                1609595786.225            0                         963                       1.4000318613E+02          4.5001762390E+01          3.4842277487E+01          4.5142845154E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.5107726982E+04          1.0000000000E+00          1.9427176750E+00          1.9458619402E+00          4.0881339204E+02          4.0958705051E+02          1.2140221195E-01          1.5663723682E-01          -9.8541794268E-03         -1.8152002512E-03         4.9715941933E-03          
2021-01-02                13:56:27.144              1.58086973                37.940874                 2.58086973                1609595787.145            0                         963                       1.4000093298E+02          4.5001762390E+01          3.4857389503E+01          4.5142845154E+01          4.5005943298E+01          1.0000000000E+00          0.0000000000E+00          2.5107581826E+04          1.0000000000E+00          1.9427176750E+00          1.9458619402E+00          4.0872388655E+02          4.0958705051E+02          1.2140221195E-01          1.5663723682E-01          -9.8641794268E-03         -1.8152002512E-03         4.9715941933E-03          
2021-01-02                13:56:27.651              1.58087560                37.941014                 2.58087560                1609595787.652            0                         963                       1.3999934387E+02          4.5001762390E+01          3.4812500000E+01          4.5142845154E+01          4.5005943298E+01          3.0000000000E+00          0.0000000000E+00          2.5106958984E+04          1.0000000000E+00          1.9427176750E+00          1.9457251362E+00          4.0872388655E+02          4.0949709687E+02          1.2165815007E-01          1.5696615833E-01          -9.8641794268E-03         -1.8152002512E-03         4.9815941933E-03          
2021-01-02                13:56:29.072              1.58089204                37.941409                 2.58089204                1609595789.072            0                         963                       1.4000448245E+02          4.5001763843E+01          3.4812500000E+01          4.5142847091E+01          4.5005942330E+01          2.0000000000E+00          0.0000000000E+00          2.5108531095E+04          1.0000000000E+00          1.9429703495E+00          1.9457251362E+00          4.0872388655E+02          4.0949709687E+02          1.2165815007E-01          1.5696615833E-01          -9.8741794268E-03         -1.8158499318E-03         4.9815941933E-03          
2021-01-02                13:56:29.980              1.58090255                37.941661                 2.58090255                1609595789.980            0                         963                       1.4000141907E+02          4.5001853943E+01          3.4812500000E+01          4.5142967224E+01          4.5005882263E+01          1.0000000000E+00          0.0000000000E+00          2.5108400391E+04          1.0000000000E+00          1.9429703495E+00          1.9457251362E+00          4.0863819522E+02          4.0949709687E+02          1.2165815007E-01          1.5696615833E-01          -9.8641794268E-03         -1.8158499318E-03         4.9815941933E-03          
2021-01-02                13:56:30.480              1.58090834                37.941800                 2.58090834                1609595790.481            0                         963                       1.4000141907E+02          4.5001853943E+01          3.4812500000E+01          4.5142967224E+01          4.5005882263E+01          3.0000000000E+00          0.0000000000E+00          2.5108400391E+04          1.0000000000E+00          1.9429703495E+00          1.9459745252E+00          4.0863819522E+02          4.0941029847E+02          1.2110552628E-01          1.5625594141E-01          -9.8641794268E-03         -1.8158499318E-03         4.9915941933E-03          
2021-01-02                13:56:31.891              1.58092466                37.942192                 2.58092466                1609595791.891            0                         963                       1.4000214713E+02          4.5001853943E+01          3.4812500000E+01          4.5142967224E+01          4.5005882263E+01          2.0000000000E+00          0.0000000000E+00          2.5108832031E+04          1.0000000000E+00          1.9431940932E+00          1.9459745252E+00          4.0863819522E+02          4.0941029847E+02          1.2110552628E-01          1.5625594141E-01          -9.8541794268E-03         -1.8058499318E-03         4.9915941933E-03          
2021-01-02                13:56:32.790              1.58093508                37.942442                 2.58093508                1609595792.791            0                         963                       1.3998916839E+02          4.5001853943E+01          3.4812500000E+01          4.5142967224E+01          4.5005882263E+01          1.0000000000E+00          0.0000000000E+00          2.5104955460E+04          1.0000000000E+00          1.9431940932E+00          1.9459745252E+00          4.0856975900E+02          4.0941029847E+02          1.2110552628E-01          1.5625594141E-01          -9.8441794268E-03         -1.8058499318E-03         4.9915941933E-03          
2021-01-02                13:56:33.292              1.58094088                37.942581                 2.58094088                1609595793.292            0                         963                       1.3998896790E+02          4.5001853943E+01          3.4812500000E+01          4.5142967224E+01          4.5005882263E+01          3.0000000000E+00          0.0000000000E+00          2.5104892578E+04          1.0000000000E+00          1.9431940932E+00          1.9461913077E+00          4.0856975900E+02          4.0933985544E+02          1.2106856422E-01          1.5620843788E-01          -9.8441794268E-03         -1.8058499318E-03         5.0015941933E-03          
2021-01-02                13:56:34.720              1.58095741                37.942978                 2.58095741                1609595794.720            0                         963                       1.4000137026E+02          4.5001951407E+01          3.4812500000E+01          4.5142889253E+01          4.5005960235E+01          2.0000000000E+00          0.0000000000E+00          2.5106311815E+04          1.0000000000E+00          1.9430249134E+00          1.9461913077E+00          4.0856975900E+02          4.0933985544E+02          1.2106856422E-01          1.5620843788E-01          -9.8341794268E-03         -1.8158499318E-03         5.0015941933E-03          
2021-01-02                13:56:35.635              1.58096801                37.943232                 2.58096801                1609595795.636            0                         963                       1.4000355682E+02          4.5002006531E+01          3.4812500000E+01          4.5142845154E+01          4.5006004333E+01          1.0000000000E+00          0.0000000000E+00          2.5107374158E+04          1.0000000000E+00          1.9430249134E+00          1.9461913077E+00          4.0856515176E+02          4.0933985544E+02          1.2106856422E-01          1.5620843788E-01          -9.8299474225E-03         -1.8158499318E-03         5.0015941933E-03          
2021-01-02                13:56:36.141              1.58097387                37.943373                 2.58097387                1609595796.142            0                         963                       1.4000474548E+02          4.5002006531E+01          3.4812500000E+01          4.5142845154E+01          4.5006004333E+01          3.0000000000E+00          0.0000000000E+00          2.5108082031E+04          1.0000000000E+00          1.9430249134E+00          1.9460306782E+00          4.0856515176E+02          4.0933750367E+02          1.2181654188E-01          1.5716971447E-01          -9.8299474225E-03         -1.8158499318E-03         4.9915941933E-03          
2021-01-02                13:56:37.565              1.58099035                37.943768                 2.58099035                1609595797.566            0                         963                       1.4000047023E+02          4.5002006531E+01          3.4812500000E+01          4.5142845154E+01          4.5006004333E+01          2.0000000000E+00          0.0000000000E+00          2.5107521454E+04          1.0000000000E+00          1.9431423312E+00          1.9460306782E+00          4.0856515176E+02          4.0933750367E+02          1.2181654188E-01          1.5716971447E-01          -9.8353523834E-03         -1.8258499318E-03         4.9915941933E-03          
2021-01-02                13:56:38.476              1.58100089                37.944021                 2.58100089                1609595798.477            0                         963                       1.3998460388E+02          4.5002006531E+01          3.4812500000E+01          4.5142845154E+01          4.5006004333E+01          1.0000000000E+00          0.0000000000E+00          2.5101740234E+04          1.0000000000E+00          1.9431423312E+00          1.9460306782E+00          4.0857885530E+02          4.0933750367E+02          1.2181654188E-01          1.5716971447E-01          -9.8453523834E-03         -1.8258499318E-03         4.9915941933E-03          
2021-01-02                13:56:38.992              1.58100685                37.944164                 2.58100685                1609595798.992            0                         963                       1.3999184066E+02          4.5002006531E+01          3.4812500000E+01          4.5142845154E+01          4.5006004333E+01          3.0000000000E+00          0.0000000000E+00          2.5102428185E+04          1.0000000000E+00          1.9431423312E+00          1.9461489620E+00          4.0857885530E+02          4.0935140896E+02          1.2112378219E-01          1.5627940381E-01          -9.8453523834E-03         -1.8258499318E-03         4.9815941933E-03          
2021-01-02                13:56:40.430              1.58102351                37.944564                 2.58102351                1609595800.431            0                         963                       1.4000560603E+02          4.5001640320E+01          3.4812500000E+01          4.5142784119E+01          4.5005729675E+01          2.0000000000E+00          0.0000000000E+00          2.5106177889E+04          1.0000000000E+00          1.9430281305E+00          1.9461489620E+00          4.0857885530E+02          4.0935140896E+02          1.2112378219E-01          1.5627940381E-01          -9.8553523834E-03         -1.8358499318E-03         4.9815941933E-03          
2021-01-02                13:56:41.345              1.58103410                37.944818                 2.58103410                1609595801.346            0                         963                       1.4000270106E+02          4.5001640320E+01          3.4849860335E+01          4.5142784119E+01          4.5005729675E+01          1.0000000000E+00          0.0000000000E+00          2.5106178302E+04          1.0000000000E+00          1.9430281305E+00          1.9461489620E+00          4.0861138514E+02          4.0935140896E+02          1.2112378219E-01          1.5627940381E-01          -9.8652935710E-03         -1.8358499318E-03         4.9815941933E-03          
2021-01-02                13:56:41.852              1.58103997                37.944959                 2.58103997                1609595801.853            0                         963                       1.4000541922E+02          4.5001640320E+01          3.4875000000E+01          4.5142784119E+01          4.5005729675E+01          3.0000000000E+00          0.0000000000E+00          2.5107826998E+04          1.0000000000E+00          1.9430281305E+00          1.9460152724E+00          4.0861138514E+02          4.0937903728E+02          1.2025818742E-01          1.5516691568E-01          -9.8652935710E-03         -1.8358499318E-03         4.9815941933E-03          
2021-01-02                13:56:43.279              1.58105647                37.945355                 2.58105647                1609595803.279            0                         963                       1.4000499624E+02          4.5001640320E+01          3.4854828042E+01          4.5142784119E+01          4.5005729675E+01          2.0000000000E+00          0.0000000000E+00          2.5108910766E+04          1.0000000000E+00          1.9429637860E+00          1.9460152724E+00          4.0861138514E+02          4.0937903728E+02          1.2025818742E-01          1.5516691568E-01          -9.8582148588E-03         -1.8425330126E-03         4.9815941933E-03          
2021-01-02                13:56:44.180              1.58106691                37.945606                 2.58106691                1609595804.181            0                         963                       1.3999805156E+02          4.5001640320E+01          3.4812500000E+01          4.5142784119E+01          4.5005729675E+01          1.0000000000E+00          0.0000000000E+00          2.5108034622E+04          1.0000000000E+00          1.9429637860E+00          1.9460152724E+00          4.0866135021E+02          4.0937903728E+02          1.2025818742E-01          1.5516691568E-01          -9.8482148588E-03         -1.8425330126E-03         4.9815941933E-03          
2021-01-02                13:56:44.681              1.58107271                37.945745                 2.58107271                1609595804.682            0                         963                       1.3999505615E+02          4.5001640320E+01          3.4812500000E+01          4.5142784119E+01          4.5005729675E+01          3.0000000000E+00          0.0000000000E+00          2.5107345703E+04          1.0000000000E+00          1.9429637860E+00          1.9459648442E+00          4.0866135021E+02          4.0943269853E+02          1.2225479987E-01          1.5773292790E-01          -9.8482148588E-03         -1.8425330126E-03         4.9915941933E-03          
2021-01-02                13:56:46.101              1.58108914                37.946139                 2.58108914                1609595806.102            0                         963                       1.4000324757E+02          4.5001762390E+01          3.4812500000E+01          4.5142997742E+01          4.5005668640E+01          2.0000000000E+00          0.0000000000E+00          2.5110071897E+04          1.0000000000E+00          1.9421761359E+00          1.9459648442E+00          4.0866135021E+02          4.0943269853E+02          1.2225479987E-01          1.5773292790E-01          -9.8382148588E-03         -1.8379498189E-03         4.9915941933E-03          
2021-01-02                13:56:47.016              1.58109972                37.946393                 2.58109972                1609595807.016            0                         963                       1.4000194545E+02          4.5001762390E+01          3.4812500000E+01          4.5142997742E+01          4.5005668640E+01          1.0000000000E+00          0.0000000000E+00          2.5110314680E+04          1.0000000000E+00          1.9421761359E+00          1.9459648442E+00          4.0873850959E+02          4.0943269853E+02          1.2225479987E-01          1.5773292790E-01          -9.8282148588E-03         -1.8379498189E-03         4.9915941933E-03          
2021-01-02                13:56:47.522              1.58110558                37.946534                 2.58110558                1609595807.522            0                         963                       1.3999781799E+02          4.5001762390E+01          3.4812500000E+01          4.5142997742E+01          4.5005668640E+01          3.0000000000E+00          0.0000000000E+00          2.5109160156E+04          1.0000000000E+00          1.9421761359E+00          1.9451818872E+00          4.0873850959E+02          4.0951152342E+02          1.2073523713E-01          1.5578004182E-01          -9.8282148588E-03         -1.8379498189E-03         5.0015941933E-03          
2021-01-02                13:56:48.961              1.58112225                37.946934                 2.58112225                1609595808.962            0                         963                       1.3999672959E+02          4.5001762390E+01          3.4812500000E+01          4.5142997742E+01          4.5005668640E+01          2.0000000000E+00          0.0000000000E+00          2.5108051589E+04          1.0000000000E+00          1.9415235473E+00          1.9451818872E+00          4.0873850959E+02          4.0951152342E+02          1.2073523713E-01          1.5578004182E-01          -9.8335428555E-03         -1.8292796453E-03         5.0015941933E-03          
2021-01-02                13:56:49.884              1.58113293                37.947190                 2.58113293                1609595809.885            0                         963                       1.3999609308E+02          4.5001795268E+01          3.4812500000E+01          4.5142942945E+01          4.5005657681E+01          1.0000000000E+00          0.0000000000E+00          2.5107450503E+04          1.0000000000E+00          1.9415235473E+00          1.9451818872E+00          4.0885376120E+02          4.0951152342E+02          1.2073523713E-01          1.5578004182E-01          -9.8435428555E-03         -1.8292796453E-03         5.0015941933E-03          
