DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-02                00:54:49.931              1.03807792                24.913870                 2.03807792                1609548889.932            0                         963                       1.3999809265E+02          4.5002006531E+01          3.4937500000E+01          4.5141288757E+01          4.5004234314E+01          3.0000000000E+00          0.0000000000E+00          2.5101226562E+04          1.0000000000E+00          1.9082623703E+00          1.9112460618E+00          4.2040638800E+02          4.2120965977E+02          1.2301417109E-01          1.5870877222E-01          -9.7877433157E-03         -1.8352867292E-03         4.8934620554E-03          
2021-01-02                00:54:51.355              1.03809440                24.914266                 2.03809440                1609548891.356            0                         963                       1.4000163269E+02          4.5002006531E+01          3.4937500000E+01          4.5141288757E+01          4.5004234314E+01          2.0000000000E+00          0.0000000000E+00          2.5102826172E+04          1.0000000000E+00          1.9085451226E+00          1.9112460618E+00          4.2040638800E+02          4.2120965977E+02          1.2301417109E-01          1.5870877222E-01          -9.7861199634E-03         -1.8252867292E-03         4.8934620554E-03          
2021-01-02                00:54:52.269              1.03810497                24.914519                 2.03810497                1609548892.269            0                         963                       1.3999902420E+02          4.5002006531E+01          3.4993439227E+01          4.5141288757E+01          4.5004234314E+01          1.0000000000E+00          0.0000000000E+00          2.5102200352E+04          1.0000000000E+00          1.9085451226E+00          1.9112460618E+00          4.2050301146E+02          4.2120965977E+02          1.2301417109E-01          1.5870877222E-01          -9.7894925917E-03         -1.8252867292E-03         4.8934620554E-03          
2021-01-02                00:54:52.776              1.03811084                24.914660                 2.03811084                1609548892.777            0                         963                       1.3999871826E+02          4.5002006531E+01          3.5000000000E+01          4.5141288757E+01          4.5004234314E+01          3.0000000000E+00          0.0000000000E+00          2.5102126953E+04          1.0000000000E+00          1.9085451226E+00          1.9115392924E+00          4.2050301146E+02          4.2130917007E+02          1.2330010580E-01          1.5907620566E-01          -9.7894925917E-03         -1.8252867292E-03         4.8842467980E-03          
2021-01-02                00:54:54.226              1.03812763                24.915063                 2.03812763                1609548894.227            0                         963                       1.4000021099E+02          4.5002006531E+01          3.5000000000E+01          4.5141288757E+01          4.5004234314E+01          2.0000000000E+00          0.0000000000E+00          2.5102465232E+04          1.0000000000E+00          1.9091894402E+00          1.9115392924E+00          4.2050301146E+02          4.2130917007E+02          1.2330010580E-01          1.5907620566E-01          -9.7994925917E-03         -1.8269754658E-03         4.8842467980E-03          
2021-01-02                00:54:55.153              1.03813834                24.915320                 2.03813834                1609548895.153            0                         963                       1.3999822121E+02          4.5001977868E+01          3.5000000000E+01          4.5141317420E+01          4.5004119662E+01          1.0000000000E+00          0.0000000000E+00          2.5101942518E+04          1.0000000000E+00          1.9091894402E+00          1.9115392924E+00          4.2057774572E+02          4.2130917007E+02          1.2330010580E-01          1.5907620566E-01          -9.8067518841E-03         -1.8269754658E-03         4.8842467980E-03          
2021-01-02                00:54:55.658              1.03814420                24.915461                 2.03814420                1609548895.659            0                         963                       1.3999644470E+02          4.5001976013E+01          3.5000000000E+01          4.5141319275E+01          4.5004112244E+01          3.0000000000E+00          0.0000000000E+00          2.5101087891E+04          1.0000000000E+00          1.9091894402E+00          1.9121835184E+00          4.2057774572E+02          4.2138375082E+02          1.2292364003E-01          1.5859243608E-01          -9.8067518841E-03         -1.8269754658E-03         4.8942467980E-03          
2021-01-02                00:54:57.075              1.03816059                24.915854                 2.03816059                1609548897.075            0                         963                       1.4000509579E+02          4.5001976013E+01          3.5000000000E+01          4.5141319275E+01          4.5004112244E+01          2.0000000000E+00          0.0000000000E+00          2.5104028429E+04          1.0000000000E+00          1.9095743467E+00          1.9121835184E+00          4.2057774572E+02          4.2138375082E+02          1.2292364003E-01          1.5859243608E-01          -9.8167518841E-03         -1.8169754658E-03         4.8942467980E-03          
2021-01-02                00:54:57.983              1.03817110                24.916106                 2.03817110                1609548897.983            0                         963                       1.4000332897E+02          4.5001976013E+01          3.5000000000E+01          4.5141319275E+01          4.5004112244E+01          1.0000000000E+00          0.0000000000E+00          2.5104051600E+04          1.0000000000E+00          1.9095743467E+00          1.9121835184E+00          4.2072710868E+02          4.2138375082E+02          1.2292364003E-01          1.5859243608E-01          -9.8067518841E-03         -1.8169754658E-03         4.8942467980E-03          
2021-01-02                00:54:58.489              1.03817696                24.916247                 2.03817696                1609548898.489            0                         963                       1.3999975586E+02          4.5001976013E+01          3.5000000000E+01          4.5141319275E+01          4.5004112244E+01          3.0000000000E+00          0.0000000000E+00          2.5103646484E+04          1.0000000000E+00          1.9095743467E+00          1.9125633920E+00          4.2072710868E+02          4.2153188242E+02          1.2283733131E-01          1.5848152519E-01          -9.8067518841E-03         -1.8169754658E-03         4.9042467980E-03          
2021-01-02                00:54:59.923              1.03819355                24.916645                 2.03819355                1609548899.923            0                         963                       1.4000312506E+02          4.5001871059E+01          3.5000000000E+01          4.5141424230E+01          4.5004133235E+01          2.0000000000E+00          0.0000000000E+00          2.5104670604E+04          1.0000000000E+00          1.9110419497E+00          1.9125633920E+00          4.2072710868E+02          4.2153188242E+02          1.2283733131E-01          1.5848152519E-01          -9.7967518841E-03         -1.8074043478E-03         4.9042467980E-03          
2021-01-02                00:55:00.832              1.03820409                24.916898                 2.03820409                1609548900.833            0                         963                       1.3999975765E+02          4.5001823425E+01          3.4944832402E+01          4.5141471863E+01          4.5004142761E+01          1.0000000000E+00          0.0000000000E+00          2.5103861732E+04          1.0000000000E+00          1.9110419497E+00          1.9125633920E+00          4.2100725251E+02          4.2153188242E+02          1.2283733131E-01          1.5848152519E-01          -9.7867518841E-03         -1.8074043478E-03         4.9042467980E-03          
2021-01-02                00:55:01.334              1.03820988                24.917037                 2.03820988                1609548901.334            0                         963                       1.3999879456E+02          4.5001823425E+01          3.4937500000E+01          4.5141471863E+01          4.5004142761E+01          3.0000000000E+00          0.0000000000E+00          2.5103404297E+04          1.0000000000E+00          1.9110419497E+00          1.9140345751E+00          4.2100725251E+02          4.2181290749E+02          1.2302888604E-01          1.5872768148E-01          -9.7867518841E-03         -1.8074043478E-03         4.9142467980E-03          
2021-01-02                00:55:02.762              1.03822641                24.917434                 2.03822641                1609548902.762            0                         963                       1.4000224304E+02          4.5001823425E+01          3.5000000000E+01          4.5141471863E+01          4.5004142761E+01          2.0000000000E+00          0.0000000000E+00          2.5104617188E+04          1.0000000000E+00          1.9117386311E+00          1.9140345751E+00          4.2100725251E+02          4.2181290749E+02          1.2302888604E-01          1.5872768148E-01          -9.7862510583E-03         -1.8141486526E-03         4.9142467980E-03          
2021-01-02                00:55:03.673              1.03823696                24.917687                 2.03823696                1609548903.673            0                         963                       1.3999735467E+02          4.5001823425E+01          3.4945441989E+01          4.5141471863E+01          4.5004142761E+01          1.0000000000E+00          0.0000000000E+00          2.5103067399E+04          1.0000000000E+00          1.9117386311E+00          1.9140345751E+00          4.2132024763E+02          4.2181290749E+02          1.2302888604E-01          1.5872768148E-01          -9.7962510583E-03         -1.8141486526E-03         4.9142467980E-03          
2021-01-02                00:55:04.180              1.03824284                24.917828                 2.03824284                1609548904.181            0                         963                       1.3999664307E+02          4.5001823425E+01          3.4937500000E+01          4.5141471863E+01          4.5004142761E+01          3.0000000000E+00          0.0000000000E+00          2.5102841797E+04          1.0000000000E+00          1.9117386311E+00          1.9147407119E+00          4.2132024763E+02          4.2212875425E+02          1.2352329468E-01          1.5936300440E-01          -9.7962510583E-03         -1.8141486526E-03         4.9242467980E-03          
2021-01-02                00:55:05.615              1.03825943                24.918226                 2.03825943                1609548905.615            0                         963                       1.3999977304E+02          4.5001853943E+01          3.5000000000E+01          4.5141380310E+01          4.5004264832E+01          2.0000000000E+00          0.0000000000E+00          2.5103181968E+04          1.0000000000E+00          1.9120680067E+00          1.9147407119E+00          4.2132024763E+02          4.2212875425E+02          1.2352329468E-01          1.5936300440E-01          -9.8062510583E-03         -1.8241486526E-03         4.9242467980E-03          
2021-01-02                00:55:06.528              1.03827000                24.918480                 2.03827000                1609548906.528            0                         963                       1.3999855379E+02          4.5001853943E+01          3.4975483425E+01          4.5141380310E+01          4.5004264832E+01          1.0000000000E+00          0.0000000000E+00          2.5102570992E+04          1.0000000000E+00          1.9120680067E+00          1.9147407119E+00          4.2149809169E+02          4.2212875425E+02          1.2352329468E-01          1.5936300440E-01          -9.8162510583E-03         -1.8241486526E-03         4.9242467980E-03          
2021-01-02                00:55:07.033              1.03827586                24.918621                 2.03827586                1609548907.034            0                         963                       1.3999732971E+02          4.5001853943E+01          3.4937500000E+01          4.5141380310E+01          4.5004264832E+01          3.0000000000E+00          0.0000000000E+00          2.5101658203E+04          1.0000000000E+00          1.9120680067E+00          1.9150716874E+00          4.2149809169E+02          4.2230723128E+02          1.2311766628E-01          1.5884176698E-01          -9.8162510583E-03         -1.8241486526E-03         4.9242467980E-03          
2021-01-02                00:55:08.453              1.03829229                24.919015                 2.03829229                1609548908.454            0                         963                       1.4000498082E+02          4.5001853943E+01          3.5000000000E+01          4.5141380310E+01          4.5004264832E+01          2.0000000000E+00          0.0000000000E+00          2.5104410332E+04          1.0000000000E+00          1.9112360642E+00          1.9150716874E+00          4.2149809169E+02          4.2230723128E+02          1.2311766628E-01          1.5884176698E-01          -9.8190746345E-03         -1.8341486526E-03         4.9242467980E-03          
2021-01-02                00:55:09.362              1.03830281                24.919267                 2.03830281                1609548909.363            0                         963                       1.4000073242E+02          4.5001853943E+01          3.5000000000E+01          4.5141380310E+01          4.5004264832E+01          1.0000000000E+00          0.0000000000E+00          2.5103974609E+04          1.0000000000E+00          1.9112360642E+00          1.9150716874E+00          4.2132316913E+02          4.2230723128E+02          1.2311766628E-01          1.5884176698E-01          -9.8245592736E-03         -1.8341486526E-03         4.9242467980E-03          
2021-01-02                00:55:09.868              1.03830867                24.919408                 2.03830867                1609548909.869            0                         963                       1.4000104934E+02          4.5001832815E+01          3.5000000000E+01          4.5141408480E+01          4.5004285959E+01          3.0000000000E+00          0.0000000000E+00          2.5104023287E+04          1.0000000000E+00          1.9112360642E+00          1.9142384517E+00          4.2132316913E+02          4.2213197663E+02          1.2352442088E-01          1.5936445157E-01          -9.8245592736E-03         -1.8341486526E-03         4.9342467980E-03          
2021-01-02                00:55:11.295              1.03832517                24.919804                 2.03832517                1609548911.295            0                         963                       1.4000025318E+02          4.5001762390E+01          3.5000000000E+01          4.5141502380E+01          4.5004356384E+01          2.0000000000E+00          0.0000000000E+00          2.5103907046E+04          1.0000000000E+00          1.9102257325E+00          1.9142384517E+00          4.2132316913E+02          4.2213197663E+02          1.2352442088E-01          1.5936445157E-01          -9.8145592736E-03         -1.8241486526E-03         4.9342467980E-03          
2021-01-02                00:55:12.203              1.03833568                24.920056                 2.03833568                1609548912.203            0                         963                       1.3999836185E+02          4.5001762390E+01          3.4960893855E+01          4.5141502380E+01          4.5004356384E+01          1.0000000000E+00          0.0000000000E+00          2.5103043296E+04          1.0000000000E+00          1.9102257325E+00          1.9142384517E+00          4.2093578272E+02          4.2213197663E+02          1.2352442088E-01          1.5936445157E-01          -9.8045592736E-03         -1.8241486526E-03         4.9342467980E-03          
2021-01-02                00:55:12.703              1.03834148                24.920196                 2.03834148                1609548912.704            0                         963                       1.3999748230E+02          4.5001762390E+01          3.4937500000E+01          4.5141502380E+01          4.5004356384E+01          3.0000000000E+00          0.0000000000E+00          2.5102564453E+04          1.0000000000E+00          1.9102257325E+00          1.9132308881E+00          4.2093578272E+02          4.2174501935E+02          1.2347511171E-01          1.5930108941E-01          -9.8045592736E-03         -1.8241486526E-03         4.9442467980E-03          
2021-01-02                00:55:14.128              1.03835797                24.920591                 2.03835797                1609548914.129            0                         963                       1.4000073921E+02          4.5001790671E+01          3.4956806283E+01          4.5141474100E+01          4.5004375238E+01          2.0000000000E+00          0.0000000000E+00          2.5103888396E+04          1.0000000000E+00          1.9086601490E+00          1.9132308881E+00          4.2093578272E+02          4.2174501935E+02          1.2347511171E-01          1.5930108941E-01          -9.7945592736E-03         -1.8173141871E-03         4.9442467980E-03          
2021-01-02                00:55:15.042              1.03836855                24.920845                 2.03836855                1609548915.043            0                         963                       1.3999923951E+02          4.5001853943E+01          3.5000000000E+01          4.5141410828E+01          4.5004417419E+01          1.0000000000E+00          0.0000000000E+00          2.5103838355E+04          1.0000000000E+00          1.9086601490E+00          1.9132308881E+00          4.2050077184E+02          4.2174501935E+02          1.2347511171E-01          1.5930108941E-01          -9.7845592736E-03         -1.8173141871E-03         4.9442467980E-03          
2021-01-02                00:55:15.549              1.03837441                24.920986                 2.03837441                1609548915.549            0                         963                       1.3999533081E+02          4.5001853943E+01          3.5000000000E+01          4.5141410828E+01          4.5004417419E+01          3.0000000000E+00          0.0000000000E+00          2.5101929688E+04          1.0000000000E+00          1.9086601490E+00          1.9116657885E+00          4.2050077184E+02          4.2130996556E+02          1.2376648290E-01          1.5967549768E-01          -9.7845592736E-03         -1.8173141871E-03         4.9342467980E-03          
2021-01-02                00:55:16.993              1.03839113                24.921387                 2.03839113                1609548916.994            0                         963                       1.4000273132E+02          4.5001853943E+01          3.5000000000E+01          4.5141410828E+01          4.5004417419E+01          2.0000000000E+00          0.0000000000E+00          2.5103570312E+04          1.0000000000E+00          1.9078708711E+00          1.9116657885E+00          4.2050077184E+02          4.2130996556E+02          1.2376648290E-01          1.5967549768E-01          -9.7833060639E-03         -1.8273141871E-03         4.9342467980E-03          
2021-01-02                00:55:17.917              1.03840182                24.921644                 2.03840182                1609548917.917            0                         963                       1.3999799301E+02          4.5001853943E+01          3.5000000000E+01          4.5141410828E+01          4.5004417419E+01          1.0000000000E+00          0.0000000000E+00          2.5102079463E+04          1.0000000000E+00          1.9078708711E+00          1.9116657885E+00          4.2020580911E+02          4.2130996556E+02          1.2376648290E-01          1.5967549768E-01          -9.7801319857E-03         -1.8273141871E-03         4.9342467980E-03          
2021-01-02                00:55:18.424              1.03840769                24.921784                 2.03840769                1609548918.424            0                         963                       1.3999726868E+02          4.5001853943E+01          3.5000000000E+01          4.5141410828E+01          4.5004417419E+01          3.0000000000E+00          0.0000000000E+00          2.5101851562E+04          1.0000000000E+00          1.9078708711E+00          1.9108650236E+00          4.2020580911E+02          4.2101167799E+02          1.2263331503E-01          1.5821935191E-01          -9.7801319857E-03         -1.8273141871E-03         4.9242467980E-03          
2021-01-02                00:55:19.848              1.03842418                24.922180                 2.03842418                1609548919.849            0                         963                       1.4000069730E+02          4.5001837473E+01          3.4966269841E+01          4.5141443767E+01          4.5004466829E+01          2.0000000000E+00          0.0000000000E+00          2.5102884673E+04          1.0000000000E+00          1.9072378478E+00          1.9108650236E+00          4.2020580911E+02          4.2101167799E+02          1.2263331503E-01          1.5821935191E-01          -9.7901319857E-03         -1.8373141871E-03         4.9242467980E-03          
2021-01-02                00:55:20.757              1.03843470                24.922433                 2.03843470                1609548920.758            0                         963                       1.3999956559E+02          4.5001823425E+01          3.4937500000E+01          4.5141471863E+01          4.5004508972E+01          1.0000000000E+00          0.0000000000E+00          2.5102610073E+04          1.0000000000E+00          1.9072378478E+00          1.9108650236E+00          4.2014420645E+02          4.2101167799E+02          1.2263331503E-01          1.5821935191E-01          -9.7847663619E-03         -1.8373141871E-03         4.9242467980E-03          
2021-01-02                00:55:21.259              1.03844050                24.922572                 2.03844050                1609548921.259            0                         963                       1.3999719238E+02          4.5001823425E+01          3.4937500000E+01          4.5141471863E+01          4.5004508972E+01          3.0000000000E+00          0.0000000000E+00          2.5101546875E+04          1.0000000000E+00          1.9072378478E+00          1.9102034103E+00          4.2014420645E+02          4.2094252813E+02          1.2149792711E-01          1.5676024678E-01          -9.7847663619E-03         -1.8373141871E-03         4.9142467980E-03          
2021-01-02                00:55:22.676              1.03845690                24.922966                 2.03845690                1609548922.676            0                         963                       1.4000189992E+02          4.5001823425E+01          3.4937500000E+01          4.5141471863E+01          4.5004508972E+01          2.0000000000E+00          0.0000000000E+00          2.5103022435E+04          1.0000000000E+00          1.9070561156E+00          1.9102034103E+00          4.2014420645E+02          4.2094252813E+02          1.2149792711E-01          1.5676024678E-01          -9.7747663619E-03         -1.8295713376E-03         4.9142467980E-03          
2021-01-02                00:55:23.582              1.03846740                24.923217                 2.03846740                1609548923.583            0                         963                       1.3999955750E+02          4.5001823425E+01          3.4937500000E+01          4.5141471863E+01          4.5004508972E+01          1.0000000000E+00          0.0000000000E+00          2.5102626953E+04          1.0000000000E+00          1.9070561156E+00          1.9102034103E+00          4.2014144180E+02          4.2094252813E+02          1.2149792711E-01          1.5676024678E-01          -9.7780864772E-03         -1.8295713376E-03         4.9142467980E-03          
2021-01-02                00:55:24.084              1.03847319                24.923357                 2.03847319                1609548924.084            0                         963                       1.3999955750E+02          4.5001823425E+01          3.4937500000E+01          4.5141471863E+01          4.5004508972E+01          3.0000000000E+00          0.0000000000E+00          2.5102626953E+04          1.0000000000E+00          1.9070561156E+00          1.9100263799E+00          4.2014144180E+02          4.2094110015E+02          1.2304311386E-01          1.5874596473E-01          -9.7780864772E-03         -1.8295713376E-03         4.9076538298E-03          
2021-01-02                00:55:25.515              1.03848976                24.923754                 2.03848976                1609548925.515            0                         963                       1.4000290141E+02          4.5001823425E+01          3.4959424084E+01          4.5141380310E+01          4.5004570007E+01          2.0000000000E+00          0.0000000000E+00          2.5103897118E+04          1.0000000000E+00          1.9072198080E+00          1.9100263799E+00          4.2014144180E+02          4.2094110015E+02          1.2304311386E-01          1.5874596473E-01          -9.7880864772E-03         -1.8247195521E-03         4.9076538298E-03          
2021-01-02                00:55:26.427              1.03850032                24.924008                 2.03850032                1609548926.428            0                         963                       1.4000024886E+02          4.5001823425E+01          3.4937500000E+01          4.5141380310E+01          4.5004570007E+01          1.0000000000E+00          0.0000000000E+00          2.5103288480E+04          1.0000000000E+00          1.9072198080E+00          1.9100263799E+00          4.2018663756E+02          4.2094110015E+02          1.2304311386E-01          1.5874596473E-01          -9.7980864772E-03         -1.8247195521E-03         4.9076538298E-03          
2021-01-02                00:55:26.934              1.03850618                24.924148                 2.03850618                1609548926.934            0                         963                       1.3999789429E+02          4.5001823425E+01          3.4937500000E+01          4.5141380310E+01          4.5004570007E+01          3.0000000000E+00          0.0000000000E+00          2.5102492188E+04          1.0000000000E+00          1.9072198080E+00          1.9102060113E+00          4.2018663756E+02          4.2099060459E+02          1.2278719918E-01          1.5841710269E-01          -9.7980864772E-03         -1.8247195521E-03         4.9176538298E-03          
2021-01-02                00:55:28.359              1.03852269                24.924544                 2.03852269                1609548928.360            0                         963                       1.4000029527E+02          4.5001823425E+01          3.4973494764E+01          4.5141380310E+01          4.5004570007E+01          2.0000000000E+00          0.0000000000E+00          2.5102890656E+04          1.0000000000E+00          1.9073013410E+00          1.9102060113E+00          4.2018663756E+02          4.2099060459E+02          1.2278719918E-01          1.5841710269E-01          -9.7880864772E-03         -1.8347195521E-03         4.9176538298E-03          
2021-01-02                00:55:29.278              1.03853331                24.924799                 2.03853331                1609548929.278            0                         963                       1.4000147066E+02          4.5001856809E+01          3.4937500000E+01          4.5141563921E+01          4.5004503240E+01          1.0000000000E+00          0.0000000000E+00          2.5103114447E+04          1.0000000000E+00          1.9073013410E+00          1.9102060113E+00          4.2024238090E+02          4.2099060459E+02          1.2278719918E-01          1.5841710269E-01          -9.7840035272E-03         -1.8347195521E-03         4.9176538298E-03          
2021-01-02                00:55:29.783              1.03853917                24.924940                 2.03853917                1609548929.784            0                         963                       1.4000196838E+02          4.5001884460E+01          3.4937500000E+01          4.5141716003E+01          4.5004447937E+01          3.0000000000E+00          0.0000000000E+00          2.5103144531E+04          1.0000000000E+00          1.9073013410E+00          1.9102832316E+00          4.2024238090E+02          4.2104525899E+02          1.2267811247E-01          1.5827691963E-01          -9.7840035272E-03         -1.8347195521E-03         4.9076538298E-03          
2021-01-02                00:55:31.210              1.03855568                24.925336                 2.03855568                1609548931.211            0                         963                       1.4000304667E+02          4.5001884460E+01          3.4937500000E+01          4.5141716003E+01          4.5004447937E+01          2.0000000000E+00          0.0000000000E+00          2.5104153067E+04          1.0000000000E+00          1.9073721381E+00          1.9102832316E+00          4.2024238090E+02          4.2104525899E+02          1.2267811247E-01          1.5827691963E-01          -9.7740035272E-03         -1.8447195521E-03         4.9076538298E-03          
2021-01-02                00:55:32.128              1.03856630                24.925591                 2.03856630                1609548932.128            0                         963                       1.3999756132E+02          4.5001884460E+01          3.4937500000E+01          4.5141716003E+01          4.5004447937E+01          1.0000000000E+00          0.0000000000E+00          2.5102659109E+04          1.0000000000E+00          1.9073721381E+00          1.9102832316E+00          4.2032405404E+02          4.2104525899E+02          1.2267811247E-01          1.5827691963E-01          -9.7840035272E-03         -1.8447195521E-03         4.9076538298E-03          
2021-01-02                00:55:32.628              1.03857209                24.925730                 2.03857209                1609548932.629            0                         963                       1.3999816895E+02          4.5001884460E+01          3.4937500000E+01          4.5141716003E+01          4.5004447937E+01          3.0000000000E+00          0.0000000000E+00          2.5102033203E+04          1.0000000000E+00          1.9073721381E+00          1.9103581415E+00          4.2032405404E+02          4.2112816593E+02          1.2311616775E-01          1.5883984132E-01          -9.7840035272E-03         -1.8447195521E-03         4.8986152720E-03          
2021-01-02                00:55:34.048              1.03858852                24.926124                 2.03858852                1609548934.048            0                         963                       1.4000066461E+02          4.5001884460E+01          3.4937500000E+01          4.5141716003E+01          4.5004447937E+01          2.0000000000E+00          0.0000000000E+00          2.5102748150E+04          1.0000000000E+00          1.9076162148E+00          1.9103581415E+00          4.2032405404E+02          4.2112816593E+02          1.2311616775E-01          1.5883984132E-01          -9.7916076818E-03         -1.8362367165E-03         4.8986152720E-03          
2021-01-02                00:55:34.947              1.03859894                24.926374                 2.03859894                1609548934.948            0                         963                       1.3999883488E+02          4.5001741249E+01          3.4937500000E+01          4.5141644398E+01          4.5004543411E+01          1.0000000000E+00          0.0000000000E+00          2.5101971707E+04          1.0000000000E+00          1.9076162148E+00          1.9103581415E+00          4.2031722779E+02          4.2112816593E+02          1.2311616775E-01          1.5883984132E-01          -9.7987822901E-03         -1.8362367165E-03         4.8986152720E-03          
2021-01-02                00:55:35.450              1.03860476                24.926514                 2.03860476                1609548935.451            0                         963                       1.3999830627E+02          4.5001701355E+01          3.4937500000E+01          4.5141624451E+01          4.5004570007E+01          3.0000000000E+00          0.0000000000E+00          2.5101750000E+04          1.0000000000E+00          1.9076162148E+00          1.9106116735E+00          4.2031722779E+02          4.2112376968E+02          1.2342381430E-01          1.5923517216E-01          -9.7987822901E-03         -1.8362367165E-03         4.8986152720E-03          
