DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-02                10:55:47.904              1.45541556                34.929973                 2.45541556                1609584947.904            0                         963                       1.4000076270E+02          4.4999900818E+01          3.4636125654E+01          4.5136283875E+01          4.4999687195E+01          2.0000000000E+00          0.0000000000E+00          2.5103737116E+04          1.0000000000E+00          1.9009760130E+00          1.9035302178E+00          4.1210409223E+02          4.1288029318E+02          1.2084758097E-01          1.5592442853E-01          -9.7905797585E-03         -1.8096473681E-03         4.9548330489E-03          
2021-01-02                10:55:48.822              1.45542619                34.930229                 2.45542619                1609584948.823            0                         963                       1.3999659923E+02          4.4999900818E+01          3.4665400552E+01          4.5136283875E+01          4.4999687195E+01          1.0000000000E+00          0.0000000000E+00          2.5102223077E+04          1.0000000000E+00          1.9009760130E+00          1.9035302178E+00          4.1207538717E+02          4.1288029318E+02          1.2084758097E-01          1.5592442853E-01          -9.7971841419E-03         -1.8096473681E-03         4.9548330489E-03          
2021-01-02                10:55:49.334              1.45543211                34.930371                 2.45543211                1609584949.334            0                         963                       1.3999407959E+02          4.4999900818E+01          3.4687500000E+01          4.5136283875E+01          4.4999687195E+01          3.0000000000E+00          0.0000000000E+00          2.5101306641E+04          1.0000000000E+00          1.9009760130E+00          1.9039103741E+00          4.1207538717E+02          4.1285269109E+02          1.2151328674E-01          1.5677998639E-01          -9.7971841419E-03         -1.8096473681E-03         4.9648330489E-03          
2021-01-02                10:55:50.750              1.45544850                34.930764                 2.45544850                1609584950.750            0                         963                       1.3999961998E+02          4.5000450134E+01          3.4664682540E+01          4.5136802673E+01          4.4999778748E+01          2.0000000000E+00          0.0000000000E+00          2.5102614087E+04          1.0000000000E+00          1.9008753455E+00          1.9039103741E+00          4.1207538717E+02          4.1285269109E+02          1.2151328674E-01          1.5677998639E-01          -9.8042991334E-03         -1.8119364768E-03         4.9648330489E-03          
2021-01-02                10:55:51.663              1.45545906                34.931018                 2.45545906                1609584951.663            0                         963                       1.3999499435E+02          4.5000450134E+01          3.4625000000E+01          4.5136802673E+01          4.4999778748E+01          1.0000000000E+00          0.0000000000E+00          2.5101147805E+04          1.0000000000E+00          1.9008753455E+00          1.9039103741E+00          4.1203106299E+02          4.1285269109E+02          1.2151328674E-01          1.5677998639E-01          -9.8107462552E-03         -1.8119364768E-03         4.9648330489E-03          
2021-01-02                10:55:52.168              1.45546492                34.931158                 2.45546492                1609584952.169            0                         963                       1.3997837830E+02          4.5000450134E+01          3.4625000000E+01          4.5136802673E+01          4.4999778748E+01          3.0000000000E+00          0.0000000000E+00          2.5093650391E+04          1.0000000000E+00          1.9008753455E+00          1.9038088694E+00          4.1203106299E+02          4.1280810269E+02          1.2079134078E-01          1.5585214756E-01          -9.8107462552E-03         -1.8119364768E-03         4.9748330489E-03          
2021-01-02                10:55:53.584              1.45548130                34.931551                 2.45548130                1609584953.584            0                         963                       1.3998460388E+02          4.5000450134E+01          3.4625000000E+01          4.5136802673E+01          4.4999778748E+01          2.0000000000E+00          0.0000000000E+00          2.5089333984E+04          1.0000000000E+00          1.9003704259E+00          1.9038088694E+00          4.1203106299E+02          4.1280810269E+02          1.2079134078E-01          1.5585214756E-01          -9.8203611325E-03         -1.8086311980E-03         4.9748330489E-03          
2021-01-02                10:55:54.493              1.45549182                34.931804                 2.45549182                1609584954.493            0                         963                       1.3999816681E+02          4.5000423197E+01          3.4625000000E+01          4.5136694924E+01          4.4999967309E+01          1.0000000000E+00          0.0000000000E+00          2.5090401133E+04          1.0000000000E+00          1.9003704259E+00          1.9038088694E+00          4.1197333608E+02          4.1280810269E+02          1.2079134078E-01          1.5585214756E-01          -9.8103611325E-03         -1.8086311980E-03         4.9748330489E-03          
2021-01-02                10:55:54.993              1.45549762                34.931943                 2.45549762                1609584954.994            0                         963                       1.3999996948E+02          4.5000419617E+01          3.4625000000E+01          4.5136680603E+01          4.4999992371E+01          3.0000000000E+00          0.0000000000E+00          2.5090542969E+04          1.0000000000E+00          1.9003704259E+00          1.9032982439E+00          4.1197333608E+02          4.1274896172E+02          1.2110680613E-01          1.5625758626E-01          -9.8103611325E-03         -1.8086311980E-03         4.9648330489E-03          
2021-01-02                10:55:56.427              1.45551421                34.932341                 2.45551421                1609584956.428            0                         963                       1.4001790647E+02          4.5000419617E+01          3.4687500000E+01          4.5136680603E+01          4.4999992371E+01          2.0000000000E+00          0.0000000000E+00          2.5102802642E+04          1.0000000000E+00          1.9004214279E+00          1.9032982439E+00          4.1197333608E+02          4.1274896172E+02          1.2110680613E-01          1.5625758626E-01          -9.8003611325E-03         -1.7986311980E-03         4.9648330489E-03          
2021-01-02                10:55:57.342              1.45552480                34.932595                 2.45552480                1609584957.343            0                         963                       1.4000409922E+02          4.5000419617E+01          3.4687500000E+01          4.5136680603E+01          4.4999992371E+01          1.0000000000E+00          0.0000000000E+00          2.5101400347E+04          1.0000000000E+00          1.9004214279E+00          1.9032982439E+00          4.1194503881E+02          4.1274896172E+02          1.2110680613E-01          1.5625758626E-01          -9.7907031032E-03         -1.7986311980E-03         4.9648330489E-03          
2021-01-02                10:55:57.848              1.45553066                34.932736                 2.45553066                1609584957.849            0                         963                       1.3999229431E+02          4.5000419617E+01          3.4687500000E+01          4.5136680603E+01          4.4999992371E+01          3.0000000000E+00          0.0000000000E+00          2.5098365234E+04          1.0000000000E+00          1.9004214279E+00          1.9033397313E+00          4.1194503881E+02          4.1271806998E+02          1.1999989197E-01          1.5483493468E-01          -9.7907031032E-03         -1.7986311980E-03         4.9748330489E-03          
2021-01-02                10:55:59.278              1.45554720                34.933133                 2.45554720                1609584959.278            0                         963                       1.3999376778E+02          4.5000289238E+01          3.4687500000E+01          4.5136832712E+01          4.5000166209E+01          2.0000000000E+00          0.0000000000E+00          2.5093519398E+04          1.0000000000E+00          1.9001344368E+00          1.9033397313E+00          4.1194503881E+02          4.1271806998E+02          1.1999989197E-01          1.5483493468E-01          -9.7978199127E-03         -1.8086311980E-03         4.9748330489E-03          
2021-01-02                10:56:00.191              1.45555778                34.933387                 2.45555778                1609584960.192            0                         963                       1.4000253060E+02          4.5000236511E+01          3.4655041436E+01          4.5136894226E+01          4.5000236511E+01          1.0000000000E+00          0.0000000000E+00          2.5095481332E+04          1.0000000000E+00          1.9001344368E+00          1.9033397313E+00          4.1186884457E+02          4.1271806998E+02          1.1999989197E-01          1.5483493468E-01          -9.8044587447E-03         -1.8086311980E-03         4.9748330489E-03          
2021-01-02                10:56:00.698              1.45556365                34.933527                 2.45556365                1609584960.699            0                         963                       1.4000778198E+02          4.5000236511E+01          3.4625000000E+01          4.5136894226E+01          4.5000236511E+01          3.0000000000E+00          0.0000000000E+00          2.5097347656E+04          1.0000000000E+00          1.9001344368E+00          1.9030473331E+00          4.1186884457E+02          4.1264041726E+02          1.2069699691E-01          1.5573089443E-01          -9.8044587447E-03         -1.8086311980E-03         4.9848330489E-03          
2021-01-02                10:56:02.115              1.45558005                34.933921                 2.45558005                1609584962.116            0                         963                       1.4001475162E+02          4.5000236511E+01          3.4625000000E+01          4.5136894226E+01          4.5000236511E+01          2.0000000000E+00          0.0000000000E+00          2.5104002232E+04          1.0000000000E+00          1.8997842667E+00          1.9030473331E+00          4.1186884457E+02          4.1264041726E+02          1.2069699691E-01          1.5573089443E-01          -9.8144587447E-03         -1.8054470955E-03         4.9848330489E-03          
2021-01-02                10:56:03.017              1.45559049                34.934172                 2.45559049                1609584963.018            0                         963                       1.4000936890E+02          4.5000236511E+01          3.4625000000E+01          4.5136894226E+01          4.5000236511E+01          1.0000000000E+00          0.0000000000E+00          2.5105328125E+04          1.0000000000E+00          1.8997842667E+00          1.9030473331E+00          4.1185608986E+02          4.1264041726E+02          1.2069699691E-01          1.5573089443E-01          -9.8244587447E-03         -1.8054470955E-03         4.9848330489E-03          
2021-01-02                10:56:03.522              1.45559632                34.934312                 2.45559632                1609584963.522            0                         963                       1.4000674849E+02          4.5000236511E+01          3.4625000000E+01          4.5136894226E+01          4.5000236511E+01          3.0000000000E+00          0.0000000000E+00          2.5105929011E+04          1.0000000000E+00          1.8997842667E+00          1.9027038052E+00          4.1185608986E+02          4.1262954053E+02          1.2059236570E-01          1.5559641889E-01          -9.8244587447E-03         -1.8054470955E-03         4.9748330489E-03          
2021-01-02                10:56:04.946              1.45561280                34.934707                 2.45561280                1609584964.946            0                         963                       1.4000178189E+02          4.4999965244E+01          3.4625000000E+01          4.5137219747E+01          4.5000480652E+01          2.0000000000E+00          0.0000000000E+00          2.5105494141E+04          1.0000000000E+00          1.8993775147E+00          1.9027038052E+00          4.1185608986E+02          4.1262954053E+02          1.2059236570E-01          1.5559641889E-01          -9.8344587447E-03         -1.7954470955E-03         4.9748330489E-03          
2021-01-02                10:56:05.862              1.45562341                34.934962                 2.45562341                1609584965.863            0                         963                       1.3999875193E+02          4.4999931335E+01          3.4625000000E+01          4.5137260437E+01          4.5000511169E+01          1.0000000000E+00          0.0000000000E+00          2.5104603679E+04          1.0000000000E+00          1.8993775147E+00          1.9027038052E+00          4.1183581947E+02          4.1262954053E+02          1.2059236570E-01          1.5559641889E-01          -9.8244587447E-03         -1.7954470955E-03         4.9748330489E-03          
2021-01-02                10:56:06.364              1.45562921                34.935101                 2.45562921                1609584966.364            0                         963                       1.3999511719E+02          4.4999931335E+01          3.4625000000E+01          4.5137260437E+01          4.5000511169E+01          3.0000000000E+00          0.0000000000E+00          2.5103224609E+04          1.0000000000E+00          1.8993775147E+00          1.9022905873E+00          4.1183581947E+02          4.1260768445E+02          1.2021485338E-01          1.5511121986E-01          -9.8244587447E-03         -1.7954470955E-03         4.9848330489E-03          
2021-01-02                10:56:07.790              1.45564573                34.935497                 2.45564573                1609584967.791            0                         963                       1.3998948062E+02          4.4999931335E+01          3.4625000000E+01          4.5137260437E+01          4.5000511169E+01          2.0000000000E+00          0.0000000000E+00          2.5099569413E+04          1.0000000000E+00          1.8994906296E+00          1.9022905873E+00          4.1183581947E+02          4.1260768445E+02          1.2021485338E-01          1.5511121986E-01          -9.8144587447E-03         -1.8054470955E-03         4.9848330489E-03          
2021-01-02                10:56:08.707              1.45565634                34.935752                 2.45565634                1609584968.708            0                         963                       1.3997923498E+02          4.4999931335E+01          3.4625000000E+01          4.5137260437E+01          4.5000511169E+01          1.0000000000E+00          0.0000000000E+00          2.5093231310E+04          1.0000000000E+00          1.8994906296E+00          1.9022905873E+00          4.1187588862E+02          4.1260768445E+02          1.2021485338E-01          1.5511121986E-01          -9.8044587447E-03         -1.8054470955E-03         4.9848330489E-03          
2021-01-02                10:56:09.219              1.45566226                34.935894                 2.45566226                1609584969.219            0                         963                       1.3998045349E+02          4.4999931335E+01          3.4625000000E+01          4.5137260437E+01          4.5000511169E+01          3.0000000000E+00          0.0000000000E+00          2.5089136719E+04          1.0000000000E+00          1.8994906296E+00          1.9024036154E+00          4.1187588862E+02          4.1264775973E+02          1.2057088219E-01          1.5556880745E-01          -9.8044587447E-03         -1.8054470955E-03         4.9748330489E-03          
2021-01-02                10:56:10.650              1.45567882                34.936292                 2.45567882                1609584970.650            0                         963                       1.4001463318E+02          4.4999717712E+01          3.4625000000E+01          4.5137351990E+01          4.5000663757E+01          2.0000000000E+00          0.0000000000E+00          2.5098369141E+04          1.0000000000E+00          1.8995521071E+00          1.9024036154E+00          4.1187588862E+02          4.1264775973E+02          1.2057088219E-01          1.5556880745E-01          -9.7944587447E-03         -1.8112343256E-03         4.9748330489E-03          
2021-01-02                10:56:11.568              1.45568944                34.936547                 2.45568944                1609584971.568            0                         963                       1.4001685321E+02          4.4999717712E+01          3.4625000000E+01          4.5137351990E+01          4.5000663757E+01          1.0000000000E+00          0.0000000000E+00          2.5103249741E+04          1.0000000000E+00          1.8995521071E+00          1.9024036154E+00          4.1195159435E+02          4.1264775973E+02          1.2057088219E-01          1.5556880745E-01          -9.7871028582E-03         -1.8112343256E-03         4.9748330489E-03          
2021-01-02                10:56:12.073              1.45569530                34.936687                 2.45569530                1609584972.074            0                         963                       1.4001698303E+02          4.4999717712E+01          3.4625000000E+01          4.5137351990E+01          4.5000663757E+01          3.0000000000E+00          0.0000000000E+00          2.5103535156E+04          1.0000000000E+00          1.8995521071E+00          1.9024827166E+00          4.1195159435E+02          4.1272825299E+02          1.2166175282E-01          1.5697078840E-01          -9.7871028582E-03         -1.8112343256E-03         4.9648330489E-03          
2021-01-02                10:56:13.500              1.45571181                34.937083                 2.45571181                1609584973.500            0                         963                       1.3999453655E+02          4.4999717712E+01          3.4625000000E+01          4.5137351990E+01          4.5000663757E+01          2.0000000000E+00          0.0000000000E+00          2.5100591787E+04          1.0000000000E+00          1.9001108478E+00          1.9024827166E+00          4.1195159435E+02          4.1272825299E+02          1.2166175282E-01          1.5697078840E-01          -9.7971028582E-03         -1.8146987945E-03         4.9648330489E-03          
2021-01-02                10:56:14.403              1.45572226                34.937334                 2.45572226                1609584974.403            0                         963                       1.3998931834E+02          4.4999875244E+01          3.4625000000E+01          4.5137443883E+01          4.5000768779E+01          1.0000000000E+00          0.0000000000E+00          2.5096923534E+04          1.0000000000E+00          1.9001108478E+00          1.9024827166E+00          4.1198443581E+02          4.1272825299E+02          1.2166175282E-01          1.5697078840E-01          -9.8071028582E-03         -1.8146987945E-03         4.9648330489E-03          
2021-01-02                10:56:14.907              1.45572810                34.937474                 2.45572810                1609584974.908            0                         963                       1.3999069214E+02          4.5000083923E+01          3.4625000000E+01          4.5137565613E+01          4.5000907898E+01          3.0000000000E+00          0.0000000000E+00          2.5094726562E+04          1.0000000000E+00          1.9001108478E+00          1.9030506180E+00          4.1198443581E+02          4.1276335522E+02          1.2125563781E-01          1.5644886312E-01          -9.8071028582E-03         -1.8146987945E-03         4.9548330489E-03          
2021-01-02                10:56:16.325              1.45574451                34.937868                 2.45574451                1609584976.326            0                         963                       1.4001050523E+02          4.5000083923E+01          3.4625000000E+01          4.5137565613E+01          4.5000907898E+01          2.0000000000E+00          0.0000000000E+00          2.5101317564E+04          1.0000000000E+00          1.9001039312E+00          1.9030506180E+00          4.1198443581E+02          4.1276335522E+02          1.2125563781E-01          1.5644886312E-01          -9.8171028582E-03         -1.8246987945E-03         4.9548330489E-03          
2021-01-02                10:56:17.232              1.45575500                34.938120                 2.45575500                1609584977.232            0                         963                       1.4000743103E+02          4.5000083923E+01          3.4625000000E+01          4.5137565613E+01          4.5000907898E+01          1.0000000000E+00          0.0000000000E+00          2.5103214844E+04          1.0000000000E+00          1.9001039312E+00          1.9030506180E+00          4.1197017183E+02          4.1276335522E+02          1.2125563781E-01          1.5644886312E-01          -9.8071028582E-03         -1.8246987945E-03         4.9548330489E-03          
2021-01-02                10:56:17.734              1.45576082                34.938260                 2.45576082                1609584977.735            0                         963                       1.3999937439E+02          4.5000083923E+01          3.4625000000E+01          4.5137565613E+01          4.5000907898E+01          3.0000000000E+00          0.0000000000E+00          2.5100541992E+04          1.0000000000E+00          1.9001039312E+00          1.9030406514E+00          4.1197017183E+02          4.1274825900E+02          1.2141096320E-01          1.5664848368E-01          -9.8071028582E-03         -1.8246987945E-03         4.9448330489E-03          
2021-01-02                10:56:19.163              1.45577735                34.938656                 2.45577735                1609584979.163            0                         963                       1.3999804216E+02          4.5000043979E+01          3.4625000000E+01          4.5137605557E+01          4.5000939854E+01          2.0000000000E+00          0.0000000000E+00          2.5099039226E+04          1.0000000000E+00          1.8996501518E+00          1.9030406514E+00          4.1197017183E+02          4.1274825900E+02          1.2141096320E-01          1.5664848368E-01          -9.8171028582E-03         -1.8346987945E-03         4.9448330489E-03          
2021-01-02                10:56:20.081              1.45578797                34.938911                 2.45578797                1609584980.081            0                         963                       1.4000174574E+02          4.4999931335E+01          3.4625000000E+01          4.5137718201E+01          4.5001029968E+01          1.0000000000E+00          0.0000000000E+00          2.5100113907E+04          1.0000000000E+00          1.8996501518E+00          1.9030406514E+00          4.1198924652E+02          4.1274825900E+02          1.2141096320E-01          1.5664848368E-01          -9.8174573585E-03         -1.8346987945E-03         4.9448330489E-03          
2021-01-02                10:56:20.595              1.45579392                34.939054                 2.45579392                1609584980.595            0                         963                       1.4000128174E+02          4.4999931335E+01          3.4625000000E+01          4.5137718201E+01          4.5001029968E+01          3.0000000000E+00          0.0000000000E+00          2.5100312500E+04          1.0000000000E+00          1.8996501518E+00          1.9025782705E+00          4.1198924652E+02          4.1276527593E+02          1.2060360579E-01          1.5561086508E-01          -9.8174573585E-03         -1.8346987945E-03         4.9448330489E-03          
2021-01-02                10:56:22.036              1.45581061                34.939455                 2.45581061                1609584982.037            0                         963                       1.4000969261E+02          4.4999931335E+01          3.4687500000E+01          4.5137718201E+01          4.5001029968E+01          2.0000000000E+00          0.0000000000E+00          2.5104476982E+04          1.0000000000E+00          1.8999953344E+00          1.9025782705E+00          4.1198924652E+02          4.1276527593E+02          1.2060360579E-01          1.5561086508E-01          -9.8274462731E-03         -1.8367485621E-03         4.9448330489E-03          
2021-01-02                10:56:22.951              1.45582120                34.939709                 2.45582120                1609584982.952            0                         963                       1.3999393130E+02          4.4999931335E+01          3.4636740331E+01          4.5137718201E+01          4.5001029968E+01          1.0000000000E+00          0.0000000000E+00          2.5099909077E+04          1.0000000000E+00          1.8999953344E+00          1.9025782705E+00          4.1199056580E+02          4.1276527593E+02          1.2060360579E-01          1.5561086508E-01          -9.8251120506E-03         -1.8367485621E-03         4.9448330489E-03          
2021-01-02                10:56:23.459              1.45582707                34.939850                 2.45582707                1609584983.459            0                         963                       1.3998233032E+02          4.4999931335E+01          3.4625000000E+01          4.5137718201E+01          4.5001029968E+01          3.0000000000E+00          0.0000000000E+00          2.5095066406E+04          1.0000000000E+00          1.8999953344E+00          1.9029222225E+00          4.1199056580E+02          4.1276613059E+02          1.2126549430E-01          1.5646153051E-01          -9.8251120506E-03         -1.8367485621E-03         4.9348330489E-03          
2021-01-02                10:56:24.884              1.45584356                34.940246                 2.45584356                1609584984.884            0                         963                       1.3999194336E+02          4.5000083923E+01          3.4625000000E+01          4.5137901306E+01          4.5001243591E+01          2.0000000000E+00          0.0000000000E+00          2.5091291016E+04          1.0000000000E+00          1.9000029489E+00          1.9029222225E+00          4.1199056580E+02          4.1276613059E+02          1.2126549430E-01          1.5646153051E-01          -9.8151120506E-03         -1.8267485621E-03         4.9348330489E-03          
2021-01-02                10:56:25.792              1.45585409                34.940498                 2.45585409                1609584985.793            0                         963                       1.4000225839E+02          4.5000083923E+01          3.4683310056E+01          4.5137901306E+01          4.5001243591E+01          1.0000000000E+00          0.0000000000E+00          2.5094203616E+04          1.0000000000E+00          1.9000029489E+00          1.9029222225E+00          4.1201545859E+02          4.1276613059E+02          1.2126549430E-01          1.5646153051E-01          -9.8059171537E-03         -1.8267485621E-03         4.9348330489E-03          
2021-01-02                10:56:26.298              1.45585993                34.940638                 2.45585993                1609584986.298            0                         963                       1.4000764465E+02          4.5000083923E+01          3.4687500000E+01          4.5137901306E+01          4.5001243591E+01          3.0000000000E+00          0.0000000000E+00          2.5095978516E+04          1.0000000000E+00          1.9000029489E+00          1.9029485490E+00          4.1201545859E+02          4.1279602581E+02          1.2214675820E-01          1.5759408303E-01          -9.8059171537E-03         -1.8267485621E-03         4.9348330489E-03          
2021-01-02                10:56:27.730              1.45587650                34.941036                 2.45587650                1609584987.730            0                         963                       1.4001014152E+02          4.5000083923E+01          3.4687500000E+01          4.5137901306E+01          4.5001243591E+01          2.0000000000E+00          0.0000000000E+00          2.5102382482E+04          1.0000000000E+00          1.9000620779E+00          1.9029485490E+00          4.1201545859E+02          4.1279602581E+02          1.2214675820E-01          1.5759408303E-01          -9.8021429256E-03         -1.8293795311E-03         4.9348330489E-03          
2021-01-02                10:56:28.641              1.45588706                34.941289                 2.45588706                1609584988.642            0                         963                       1.3999445305E+02          4.5000083923E+01          3.4687500000E+01          4.5137901306E+01          4.5001243591E+01          1.0000000000E+00          0.0000000000E+00          2.5098456878E+04          1.0000000000E+00          1.9000620779E+00          1.9029485490E+00          4.1195351238E+02          4.1279602581E+02          1.2214675820E-01          1.5759408303E-01          -9.8006203697E-03         -1.8293795311E-03         4.9348330489E-03          
2021-01-02                10:56:29.144              1.45589287                34.941429                 2.45589287                1609584989.144            0                         963                       1.3998738098E+02          4.5000083923E+01          3.4687500000E+01          4.5137901306E+01          4.5001243591E+01          3.0000000000E+00          0.0000000000E+00          2.5095812500E+04          1.0000000000E+00          1.9000620779E+00          1.9030141695E+00          4.1195351238E+02          4.1273565789E+02          1.2179357801E-01          1.5714020274E-01          -9.8006203697E-03         -1.8293795311E-03         4.9448330489E-03          
2021-01-02                10:56:30.576              1.45590946                34.941827                 2.45590946                1609584990.577            0                         963                       1.4000072403E+02          4.5000175476E+01          3.4687500000E+01          4.5138084412E+01          4.5001518250E+01          2.0000000000E+00          0.0000000000E+00          2.5095284921E+04          1.0000000000E+00          1.9001924842E+00          1.9030141695E+00          4.1195351238E+02          4.1273565789E+02          1.2179357801E-01          1.5714020274E-01          -9.7906203697E-03         -1.8393795311E-03         4.9448330489E-03          
2021-01-02                10:56:31.486              1.45591999                34.942080                 2.45591999                1609584991.487            0                         963                       1.4001062012E+02          4.5000175476E+01          3.4687500000E+01          4.5138084412E+01          4.5001518250E+01          1.0000000000E+00          0.0000000000E+00          2.5099513672E+04          1.0000000000E+00          1.9001924842E+00          1.9030141695E+00          4.1198034047E+02          4.1273565789E+02          1.2179357801E-01          1.5714020274E-01          -9.7906358310E-03         -1.8393795311E-03         4.9448330489E-03          
2021-01-02                10:56:31.993              1.45592586                34.942221                 2.45592586                1609584991.994            0                         963                       1.4001281738E+02          4.5000175476E+01          3.4687500000E+01          4.5138084412E+01          4.5001518250E+01          3.0000000000E+00          0.0000000000E+00          2.5101302584E+04          1.0000000000E+00          1.9001924842E+00          1.9031340553E+00          4.1198034047E+02          4.1275969585E+02          1.2126199299E-01          1.5645703069E-01          -9.7906358310E-03         -1.8393795311E-03         4.9348330489E-03          
