DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-02                05:55:33.710              1.24691795                29.926031                 2.24691795                1609566933.711            0                         963                       1.3999800051E+02          4.4998985291E+01          3.4687500000E+01          4.5135154724E+01          4.4998252869E+01          3.0000000000E+00          0.0000000000E+00          2.5104674279E+04          1.0000000000E+00          1.8955431650E+00          1.8984153874E+00          4.1510287694E+02          4.1587150675E+02          1.1914311267E-01          1.5373369707E-01          -9.7640073737E-03         -1.8196710444E-03         4.9512094015E-03          
2021-01-02                05:55:35.125              1.24693433                29.926424                 2.24693433                1609566935.126            0                         963                       1.3999934387E+02          4.4998960747E+01          3.4687500000E+01          4.5135277440E+01          4.4998400128E+01          2.0000000000E+00          0.0000000000E+00          2.5104930628E+04          1.0000000000E+00          1.8952457141E+00          1.8984153874E+00          4.1510287694E+02          4.1587150675E+02          1.1914311267E-01          1.5373369707E-01          -9.7740073737E-03         -1.8296710444E-03         4.9512094015E-03          
2021-01-02                05:55:36.029              1.24694479                29.926675                 2.24694479                1609566936.030            0                         963                       1.3999788005E+02          4.4998954773E+01          3.4687500000E+01          4.5135307312E+01          4.4998435974E+01          1.0000000000E+00          0.0000000000E+00          2.5104602512E+04          1.0000000000E+00          1.8952457141E+00          1.8984153874E+00          4.1560804422E+02          4.1587150675E+02          1.1914311267E-01          1.5373369707E-01          -9.7840073737E-03         -1.8296710444E-03         4.9512094015E-03          
2021-01-02                05:55:36.533              1.24695062                29.926815                 2.24695062                1609566936.534            0                         963                       1.3998414729E+02          4.4998954773E+01          3.4687500000E+01          4.5135307312E+01          4.4998435974E+01          3.0000000000E+00          0.0000000000E+00          2.5099223708E+04          1.0000000000E+00          1.8952457141E+00          1.8981200682E+00          4.1560804422E+02          4.1637830148E+02          1.1898517048E-01          1.5353068381E-01          -9.7840073737E-03         -1.8296710444E-03         4.9612094015E-03          
2021-01-02                05:55:37.961              1.24696715                29.927212                 2.24696715                1609566937.962            0                         963                       1.3998546980E+02          4.4998954773E+01          3.4687500000E+01          4.5135307312E+01          4.4998435974E+01          2.0000000000E+00          0.0000000000E+00          2.5092974875E+04          1.0000000000E+00          1.8952720096E+00          1.8981200682E+00          4.1560804422E+02          4.1637830148E+02          1.1898517048E-01          1.5353068381E-01          -9.7778826271E-03         -1.8396710444E-03         4.9612094015E-03          
2021-01-02                05:55:38.875              1.24697772                29.927465                 2.24697772                1609566938.875            0                         963                       1.3998473464E+02          4.4998954773E+01          3.4687500000E+01          4.5135307312E+01          4.4998435974E+01          1.0000000000E+00          0.0000000000E+00          2.5089841085E+04          1.0000000000E+00          1.8952720096E+00          1.8981200682E+00          4.1615956127E+02          4.1637830148E+02          1.1898517048E-01          1.5353068381E-01          -9.7822120206E-03         -1.8396710444E-03         4.9612094015E-03          
2021-01-02                05:55:39.384              1.24698362                29.927607                 2.24698362                1609566939.385            0                         963                       1.3998931885E+02          4.4998954773E+01          3.4687500000E+01          4.5135307312E+01          4.4998435974E+01          3.0000000000E+00          0.0000000000E+00          2.5089027344E+04          1.0000000000E+00          1.8952720096E+00          1.8981390212E+00          4.1615956127E+02          4.1692885972E+02          1.1853236262E-01          1.5294864926E-01          -9.7822120206E-03         -1.8396710444E-03         4.9612094015E-03          
2021-01-02                05:55:40.822              1.24700027                29.928006                 2.24700027                1609566940.823            0                         963                       1.4002127690E+02          4.4999046326E+01          3.4687500000E+01          4.5135490417E+01          4.4998466492E+01          2.0000000000E+00          0.0000000000E+00          2.5103078964E+04          1.0000000000E+00          1.8955702923E+00          1.8981390212E+00          4.1615956127E+02          4.1692885972E+02          1.1853236262E-01          1.5294864926E-01          -9.7722120206E-03         -1.8296710444E-03         4.9612094015E-03          
2021-01-02                05:55:41.743              1.24701093                29.928262                 2.24701093                1609566941.744            0                         963                       1.4001954482E+02          4.4999046326E+01          3.4687500000E+01          4.5135490417E+01          4.4998466492E+01          1.0000000000E+00          0.0000000000E+00          2.5107007187E+04          1.0000000000E+00          1.8955702923E+00          1.8981390212E+00          4.1671998303E+02          4.1692885972E+02          1.1853236262E-01          1.5294864926E-01          -9.7622120206E-03         -1.8296710444E-03         4.9612094015E-03          
2021-01-02                05:55:42.252              1.24701681                29.928403                 2.24701681                1609566942.252            0                         963                       1.4001747131E+02          4.4999046326E+01          3.4687500000E+01          4.5135490417E+01          4.4998466492E+01          3.0000000000E+00          0.0000000000E+00          2.5109812500E+04          1.0000000000E+00          1.8955702923E+00          1.8984373313E+00          4.1671998303E+02          4.1749020362E+02          1.1895012125E-01          1.5348563250E-01          -9.7622120206E-03         -1.8296710444E-03         4.9712094015E-03          
2021-01-02                05:55:43.674              1.24703326                29.928798                 2.24703326                1609566943.674            0                         963                       1.4001234436E+02          4.4999046326E+01          3.4687500000E+01          4.5135490417E+01          4.4998466492E+01          2.0000000000E+00          0.0000000000E+00          2.5112589844E+04          1.0000000000E+00          1.8954692401E+00          1.8984373313E+00          4.1671998303E+02          4.1749020362E+02          1.1895012125E-01          1.5348563250E-01          -9.7522120206E-03         -1.8196710444E-03         4.9712094015E-03          
2021-01-02                05:55:44.598              1.24704397                29.929055                 2.24704397                1609566944.599            0                         963                       1.3999533635E+02          4.4999515512E+01          3.4687500000E+01          4.5135666362E+01          4.4998701085E+01          1.0000000000E+00          0.0000000000E+00          2.5108494784E+04          1.0000000000E+00          1.8954692401E+00          1.8984373313E+00          4.1713090816E+02          4.1749020362E+02          1.1895012125E-01          1.5348563250E-01          -9.7482547030E-03         -1.8196710444E-03         4.9712094015E-03          
2021-01-02                05:55:45.101              1.24704978                29.929195                 2.24704978                1609566945.101            0                         963                       1.3999464417E+02          4.4999534607E+01          3.4687500000E+01          4.5135673523E+01          4.4998710632E+01          3.0000000000E+00          0.0000000000E+00          2.5108328125E+04          1.0000000000E+00          1.8954692401E+00          1.8983467030E+00          4.1713090816E+02          4.1790473265E+02          1.1940728243E-01          1.5407324686E-01          -9.7482547030E-03         -1.8196710444E-03         4.9812094015E-03          
2021-01-02                05:55:46.519              1.24706620                29.929589                 2.24706620                1609566946.520            0                         963                       1.3998969741E+02          4.4999534607E+01          3.4687500000E+01          4.5135673523E+01          4.4998710632E+01          2.0000000000E+00          0.0000000000E+00          2.5103366495E+04          1.0000000000E+00          1.8954133659E+00          1.8983467030E+00          4.1713090816E+02          4.1790473265E+02          1.1940728243E-01          1.5407324686E-01          -9.7527889088E-03         -1.8096710444E-03         4.9812094015E-03          
2021-01-02                05:55:47.420              1.24707662                29.929839                 2.24707662                1609566947.420            0                         963                       1.3999070774E+02          4.4999534607E+01          3.4687500000E+01          4.5135673523E+01          4.4998710632E+01          1.0000000000E+00          0.0000000000E+00          2.5101608633E+04          1.0000000000E+00          1.8954133659E+00          1.8983467030E+00          4.1725187104E+02          4.1790473265E+02          1.1940728243E-01          1.5407324686E-01          -9.7533290721E-03         -1.8096710444E-03         4.9812094015E-03          
2021-01-02                05:55:47.930              1.24708253                29.929981                 2.24708253                1609566947.931            0                         963                       1.3999186707E+02          4.4999534607E+01          3.4687500000E+01          4.5135673523E+01          4.4998710632E+01          3.0000000000E+00          0.0000000000E+00          2.5100453125E+04          1.0000000000E+00          1.8954133659E+00          1.8982861995E+00          4.1725187104E+02          4.1802469739E+02          1.1857419200E-01          1.5300241703E-01          -9.7533290721E-03         -1.8096710444E-03         4.9912094015E-03          
2021-01-02                05:55:49.357              1.24709904                29.930377                 2.24709904                1609566949.357            0                         963                       1.4000065157E+02          4.4999502971E+01          3.4687500000E+01          4.5135691099E+01          4.4998717663E+01          2.0000000000E+00          0.0000000000E+00          2.5102790228E+04          1.0000000000E+00          1.8957236533E+00          1.8982861995E+00          4.1725187104E+02          4.1802469739E+02          1.1857419200E-01          1.5300241703E-01          -9.7580219608E-03         -1.8196710444E-03         4.9912094015E-03          
2021-01-02                05:55:50.279              1.24710971                29.930633                 2.24710971                1609566950.279            0                         963                       1.4000003052E+02          4.4999259949E+01          3.4687500000E+01          4.5135826111E+01          4.4998771667E+01          1.0000000000E+00          0.0000000000E+00          2.5102949219E+04          1.0000000000E+00          1.8957236533E+00          1.8982861995E+00          4.1706270213E+02          4.1802469739E+02          1.1857419200E-01          1.5300241703E-01          -9.7576554738E-03         -1.8196710444E-03         4.9912094015E-03          
2021-01-02                05:55:50.786              1.24711558                29.930774                 2.24711558                1609566950.786            0                         963                       1.3999960327E+02          4.4999259949E+01          3.4687500000E+01          4.5135826111E+01          4.4998771667E+01          3.0000000000E+00          0.0000000000E+00          2.5102770433E+04          1.0000000000E+00          1.8957236533E+00          1.8985781680E+00          4.1706270213E+02          4.1783012662E+02          1.1785320088E-01          1.5207562995E-01          -9.7576554738E-03         -1.8196710444E-03         4.9812094015E-03          
2021-01-02                05:55:52.209              1.24713205                29.931169                 2.24713205                1609566952.209            0                         963                       1.4000196926E+02          4.4999259949E+01          3.4687500000E+01          4.5135826111E+01          4.4998771667E+01          2.0000000000E+00          0.0000000000E+00          2.5103474957E+04          1.0000000000E+00          1.8959645795E+00          1.8985781680E+00          4.1706270213E+02          4.1783012662E+02          1.1785320088E-01          1.5207562995E-01          -9.7658271568E-03         -1.8288520310E-03         4.9812094015E-03          
2021-01-02                05:55:53.137              1.24714279                29.931427                 2.24714279                1609566953.137            0                         963                       1.4000341949E+02          4.4999259949E+01          3.4687500000E+01          4.5135826111E+01          4.4998771667E+01          1.0000000000E+00          0.0000000000E+00          2.5104217315E+04          1.0000000000E+00          1.8959645795E+00          1.8985781680E+00          4.1656758699E+02          4.1783012662E+02          1.1785320088E-01          1.5207562995E-01          -9.7576593714E-03         -1.8288520310E-03         4.9812094015E-03          
2021-01-02                05:55:53.644              1.24714867                29.931568                 2.24714867                1609566953.645            0                         963                       1.4000357056E+02          4.4999259949E+01          3.4687500000E+01          4.5135826111E+01          4.4998771667E+01          3.0000000000E+00          0.0000000000E+00          2.5104310547E+04          1.0000000000E+00          1.8959645795E+00          1.8988285531E+00          4.1656758699E+02          4.1733654273E+02          1.1932648376E-01          1.5396939315E-01          -9.7576593714E-03         -1.8288520310E-03         4.9812094015E-03          
2021-01-02                05:55:55.061              1.24716506                29.931961                 2.24716506                1609566955.061            0                         963                       1.4000945649E+02          4.4999259949E+01          3.4687500000E+01          4.5135917664E+01          4.4999076843E+01          2.0000000000E+00          0.0000000000E+00          2.5108074787E+04          1.0000000000E+00          1.8957139730E+00          1.8988285531E+00          4.1656758699E+02          4.1733654273E+02          1.1932648376E-01          1.5396939315E-01          -9.7676593714E-03         -1.8388520310E-03         4.9812094015E-03          
2021-01-02                05:55:55.963              1.24717551                29.932212                 2.24717551                1609566955.964            0                         963                       1.4000468581E+02          4.4999259949E+01          3.4687500000E+01          4.5135917664E+01          4.4999076843E+01          1.0000000000E+00          0.0000000000E+00          2.5107946655E+04          1.0000000000E+00          1.8957139730E+00          1.8988285531E+00          4.1594217704E+02          4.1733654273E+02          1.1932648376E-01          1.5396939315E-01          -9.7776593714E-03         -1.8388520310E-03         4.9812094015E-03          
2021-01-02                05:55:56.466              1.24718132                29.932352                 2.24718132                1609566956.466            0                         963                       1.4000390625E+02          4.4999259949E+01          3.4687500000E+01          4.5135917664E+01          4.4999076843E+01          3.0000000000E+00          0.0000000000E+00          2.5107539062E+04          1.0000000000E+00          1.8957139730E+00          1.8985943668E+00          4.1594217704E+02          4.1671448255E+02          1.1924260540E-01          1.5386158042E-01          -9.7776593714E-03         -1.8388520310E-03         4.9812094015E-03          
2021-01-02                05:55:57.892              1.24719784                29.932748                 2.24719784                1609566957.893            0                         963                       1.4000280762E+02          4.4999259949E+01          3.4687500000E+01          4.5135917664E+01          4.4999076843E+01          2.0000000000E+00          0.0000000000E+00          2.5107855469E+04          1.0000000000E+00          1.8954520238E+00          1.8985943668E+00          4.1594217704E+02          4.1671448255E+02          1.1924260540E-01          1.5386158042E-01          -9.7876593714E-03         -1.8488520310E-03         4.9812094015E-03          
2021-01-02                05:55:58.813              1.24720850                29.933004                 2.24720850                1609566958.814            0                         963                       1.3999556523E+02          4.4999259949E+01          3.4687500000E+01          4.5135917664E+01          4.4999076843E+01          1.0000000000E+00          0.0000000000E+00          2.5105676698E+04          1.0000000000E+00          1.8954520238E+00          1.8985943668E+00          4.1536475957E+02          4.1671448255E+02          1.1924260540E-01          1.5386158042E-01          -9.7776593714E-03         -1.8488520310E-03         4.9812094015E-03          
2021-01-02                05:55:59.316              1.24721432                29.933144                 2.24721432                1609566959.317            0                         963                       1.3999470520E+02          4.4999259949E+01          3.4687500000E+01          4.5135917664E+01          4.4999076843E+01          3.0000000000E+00          0.0000000000E+00          2.5105417969E+04          1.0000000000E+00          1.8954520238E+00          1.8983179906E+00          4.1536475957E+02          4.1613223606E+02          1.1816598796E-01          1.5247770264E-01          -9.7776593714E-03         -1.8488520310E-03         4.9812094015E-03          
2021-01-02                05:56:00.750              1.24723090                29.933542                 2.24723090                1609566960.750            0                         963                       1.4000011975E+02          4.4999687195E+01          3.4687500000E+01          4.5136131287E+01          4.4999229431E+01          2.0000000000E+00          0.0000000000E+00          2.5106543807E+04          1.0000000000E+00          1.8958661172E+00          1.8983179906E+00          4.1536475957E+02          4.1613223606E+02          1.1816598796E-01          1.5247770264E-01          -9.7676593714E-03         -1.8388520310E-03         4.9812094015E-03          
2021-01-02                05:56:01.674              1.24724160                29.933798                 2.24724160                1609566961.674            0                         963                       1.3999553676E+02          4.4999687195E+01          3.4687500000E+01          4.5136131287E+01          4.4999229431E+01          1.0000000000E+00          0.0000000000E+00          2.5104597894E+04          1.0000000000E+00          1.8958661172E+00          1.8983179906E+00          4.1503609791E+02          4.1613223606E+02          1.1816598796E-01          1.5247770264E-01          -9.7576593714E-03         -1.8388520310E-03         4.9812094015E-03          
2021-01-02                05:56:02.180              1.24724745                29.933939                 2.24724745                1609566962.180            0                         963                       1.3999865723E+02          4.4999687195E+01          3.4687500000E+01          4.5136131287E+01          4.4999229431E+01          3.0000000000E+00          0.0000000000E+00          2.5104265625E+04          1.0000000000E+00          1.8958661172E+00          1.8987368037E+00          4.1503609791E+02          4.1580406226E+02          1.1958117884E-01          1.5429676092E-01          -9.7576593714E-03         -1.8388520310E-03         4.9912094015E-03          
2021-01-02                05:56:03.611              1.24726403                29.934337                 2.24726403                1609566963.612            0                         963                       1.4000048285E+02          4.4999690071E+01          3.4687500000E+01          4.5136133683E+01          4.4999230869E+01          2.0000000000E+00          0.0000000000E+00          2.5104656178E+04          1.0000000000E+00          1.8954898537E+00          1.8987368037E+00          4.1503609791E+02          4.1580406226E+02          1.1958117884E-01          1.5429676092E-01          -9.7576214334E-03         -1.8357618436E-03         4.9912094015E-03          
2021-01-02                05:56:04.533              1.24727470                29.934593                 2.24727470                1609566964.534            0                         963                       1.3999822998E+02          4.4999870300E+01          3.4687500000E+01          4.5136283875E+01          4.4999320984E+01          1.0000000000E+00          0.0000000000E+00          2.5103794922E+04          1.0000000000E+00          1.8954898537E+00          1.8987368037E+00          4.1484189841E+02          4.1580406226E+02          1.1958117884E-01          1.5429676092E-01          -9.7600106081E-03         -1.8357618436E-03         4.9912094015E-03          
