DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-02                11:55:53.463              1.49714656                35.931518                 2.49714656                1609588553.463            0                         963                       1.3999164242E+02          4.4999259949E+01          3.4589659686E+01          4.5135612488E+01          4.4998832703E+01          2.0000000000E+00          0.0000000000E+00          2.5087601399E+04          1.0000000000E+00          2.1364336067E+00          2.1397287625E+00          4.1066129241E+02          4.1142860172E+02          1.2004781332E-01          1.5489652727E-01          -9.8094054323E-03         -1.8126909498E-03         4.9770783991E-03          
2021-01-02                11:55:54.391              1.49715730                35.931775                 2.49715730                1609588554.391            0                         963                       1.4001107004E+02          4.4999259949E+01          3.4625000000E+01          4.5135612488E+01          4.4998832703E+01          1.0000000000E+00          0.0000000000E+00          2.5093291285E+04          1.0000000000E+00          2.1364336067E+00          2.1397287625E+00          4.1059096938E+02          4.1142860172E+02          1.2004781332E-01          1.5489652727E-01          -9.8012930470E-03         -1.8126909498E-03         4.9770783991E-03          
2021-01-02                11:55:54.904              1.49716324                35.931918                 2.49716324                1609588554.904            0                         963                       1.4001840738E+02          4.4999393757E+01          3.4625000000E+01          4.5135880103E+01          4.4998855004E+01          3.0000000000E+00          0.0000000000E+00          2.5099589017E+04          1.0000000000E+00          2.1364336067E+00          2.1396937561E+00          4.1059096938E+02          4.1135662708E+02          1.1954877992E-01          1.5425511784E-01          -9.8012930470E-03         -1.8126909498E-03         4.9670783991E-03          
2021-01-02                11:55:56.319              1.49717962                35.932311                 2.49717962                1609588556.319            0                         963                       1.4000566117E+02          4.4999443054E+01          3.4625000000E+01          4.5135978699E+01          4.4998863220E+01          2.0000000000E+00          0.0000000000E+00          2.5100202412E+04          1.0000000000E+00          2.1362880164E+00          2.1396937561E+00          4.1059096938E+02          4.1135662708E+02          1.1954877992E-01          1.5425511784E-01          -9.7912930470E-03         -1.8178831783E-03         4.9670783991E-03          
2021-01-02                11:55:57.230              1.49719016                35.932564                 2.49719016                1609588557.230            0                         963                       1.3998878027E+02          4.4999443054E+01          3.4625000000E+01          4.5135978699E+01          4.4998863220E+01          1.0000000000E+00          0.0000000000E+00          2.5094117580E+04          1.0000000000E+00          2.1362880164E+00          2.1396937561E+00          4.1044749208E+02          4.1135662708E+02          1.1954877992E-01          1.5425511784E-01          -9.8012930470E-03         -1.8178831783E-03         4.9670783991E-03          
2021-01-02                11:55:57.730              1.49719596                35.932703                 2.49719596                1609588557.731            0                         963                       1.3998219299E+02          4.4999443054E+01          3.4625000000E+01          4.5135978699E+01          4.4998863220E+01          3.0000000000E+00          0.0000000000E+00          2.5091498047E+04          1.0000000000E+00          2.1362880164E+00          2.1395436245E+00          4.1044749208E+02          4.1121186812E+02          1.1973080319E-01          1.5448907540E-01          -9.8012930470E-03         -1.8178831783E-03         4.9670783991E-03          
2021-01-02                11:55:59.151              1.49721241                35.933098                 2.49721241                1609588559.152            0                         963                       1.4000494910E+02          4.4999612596E+01          3.4649801587E+01          4.5135954478E+01          4.4998984322E+01          2.0000000000E+00          0.0000000000E+00          2.5096765129E+04          1.0000000000E+00          2.1356600679E+00          2.1395436245E+00          4.1044749208E+02          4.1121186812E+02          1.1973080319E-01          1.5448907540E-01          -9.8112930470E-03         -1.8278831783E-03         4.9670783991E-03          
2021-01-02                11:56:00.065              1.49722299                35.933352                 2.49722299                1609588560.066            0                         963                       1.4000853776E+02          4.4999870300E+01          3.4687500000E+01          4.5135917664E+01          4.4999168396E+01          1.0000000000E+00          0.0000000000E+00          2.5099640865E+04          1.0000000000E+00          2.1356600679E+00          2.1395436245E+00          4.1023362619E+02          4.1121186812E+02          1.1973080319E-01          1.5448907540E-01          -9.8210034373E-03         -1.8278831783E-03         4.9670783991E-03          
2021-01-02                11:56:00.571              1.49722883                35.933492                 2.49722883                1609588560.571            0                         963                       1.4000668335E+02          4.4999870300E+01          3.4687500000E+01          4.5135917664E+01          4.4999168396E+01          3.0000000000E+00          0.0000000000E+00          2.5099832031E+04          1.0000000000E+00          2.1356600679E+00          2.1389272914E+00          4.1023362619E+02          4.1100055518E+02          1.2047181484E-01          1.5544148176E-01          -9.8210034373E-03         -1.8278831783E-03         4.9770783991E-03          
2021-01-02                11:56:02.002              1.49724539                35.933889                 2.49724539                1609588562.002            0                         963                       1.3999484253E+02          4.4999870300E+01          3.4625000000E+01          4.5135917664E+01          4.4999168396E+01          2.0000000000E+00          0.0000000000E+00          2.5095353516E+04          1.0000000000E+00          2.1349855355E+00          2.1389272914E+00          4.1023362619E+02          4.1100055518E+02          1.2047181484E-01          1.5544148176E-01          -9.8310034373E-03         -1.8178831783E-03         4.9770783991E-03          
2021-01-02                11:56:02.914              1.49725596                35.934143                 2.49725596                1609588562.915            0                         963                       1.4000216472E+02          4.4999870300E+01          3.4625000000E+01          4.5135917664E+01          4.4999168396E+01          1.0000000000E+00          0.0000000000E+00          2.5096666016E+04          1.0000000000E+00          2.1349855355E+00          2.1389272914E+00          4.1006900910E+02          4.1100055518E+02          1.2047181484E-01          1.5544148176E-01          -9.8235528163E-03         -1.8178831783E-03         4.9770783991E-03          
2021-01-02                11:56:03.423              1.49726184                35.934284                 2.49726184                1609588563.423            0                         963                       1.4000273132E+02          4.4999870300E+01          3.4625000000E+01          4.5135917664E+01          4.4999168396E+01          3.0000000000E+00          0.0000000000E+00          2.5096767578E+04          1.0000000000E+00          2.1349855355E+00          2.1382491822E+00          4.1006900910E+02          4.1083503302E+02          1.1954391517E-01          1.5424886506E-01          -9.8235528163E-03         -1.8178831783E-03         4.9670783991E-03          
2021-01-02                11:56:04.858              1.49727846                35.934683                 2.49727846                1609588564.859            0                         963                       1.4000847710E+02          4.4999750467E+01          3.4625000000E+01          4.5136157330E+01          4.4999228313E+01          2.0000000000E+00          0.0000000000E+00          2.5101705518E+04          1.0000000000E+00          2.1354079625E+00          2.1382491822E+00          4.1006900910E+02          4.1083503302E+02          1.1954391517E-01          1.5424886506E-01          -9.8307345223E-03         -1.8170122833E-03         4.9670783991E-03          
2021-01-02                11:56:05.769              1.49728900                35.934936                 2.49728900                1609588565.770            0                         963                       1.4000579084E+02          4.4999687195E+01          3.4625000000E+01          4.5136283875E+01          4.4999259949E+01          1.0000000000E+00          0.0000000000E+00          2.5101969290E+04          1.0000000000E+00          2.1354079625E+00          2.1382491822E+00          4.0986908823E+02          4.1083503302E+02          1.1954391517E-01          1.5424886506E-01          -9.8207345223E-03         -1.8170122833E-03         4.9670783991E-03          
2021-01-02                11:56:06.276              1.49729486                35.935077                 2.49729486                1609588566.276            0                         963                       1.4000196838E+02          4.4999687195E+01          3.4625000000E+01          4.5136283875E+01          4.4999259949E+01          3.0000000000E+00          0.0000000000E+00          2.5101257812E+04          1.0000000000E+00          2.1354079625E+00          2.1386858270E+00          4.0986908823E+02          4.1063792210E+02          1.2146838285E-01          1.5672227756E-01          -9.8207345223E-03         -1.8170122833E-03         4.9770783991E-03          
2021-01-02                11:56:07.710              1.49731146                35.935475                 2.49731146                1609588567.710            0                         963                       1.4000180554E+02          4.4999687195E+01          3.4625000000E+01          4.5136283875E+01          4.4999259949E+01          2.0000000000E+00          0.0000000000E+00          2.5101860977E+04          1.0000000000E+00          2.1351573171E+00          2.1386858270E+00          4.0986908823E+02          4.1063792210E+02          1.2146838285E-01          1.5672227756E-01          -9.8107345223E-03         -1.8270122833E-03         4.9770783991E-03          
2021-01-02                11:56:08.624              1.49732204                35.935729                 2.49732204                1609588568.624            0                         963                       1.3999969482E+02          4.4999687195E+01          3.4625000000E+01          4.5136283875E+01          4.4999259949E+01          1.0000000000E+00          0.0000000000E+00          2.5101779297E+04          1.0000000000E+00          2.1351573171E+00          2.1386858270E+00          4.0973945860E+02          4.1063792210E+02          1.2146838285E-01          1.5672227756E-01          -9.8015232166E-03         -1.8270122833E-03         4.9770783991E-03          
2021-01-02                11:56:09.128              1.49732788                35.935869                 2.49732788                1609588569.129            0                         963                       1.4000118549E+02          4.4999851520E+01          3.4625000000E+01          4.5136283875E+01          4.4999424274E+01          3.0000000000E+00          0.0000000000E+00          2.5102181941E+04          1.0000000000E+00          2.1351573171E+00          2.1384369145E+00          4.0973945860E+02          4.1050854593E+02          1.1969941156E-01          1.5444872741E-01          -9.8015232166E-03         -1.8270122833E-03         4.9870783991E-03          
2021-01-02                11:56:10.546              1.49734429                35.936263                 2.49734429                1609588570.547            0                         963                       1.3999929495E+02          4.4999900818E+01          3.4625000000E+01          4.5136283875E+01          4.4999473572E+01          2.0000000000E+00          0.0000000000E+00          2.5101858951E+04          1.0000000000E+00          2.1347972267E+00          2.1384369145E+00          4.0973945860E+02          4.1050854593E+02          1.1969941156E-01          1.5444872741E-01          -9.7915232166E-03         -1.8221669415E-03         4.9870783991E-03          
2021-01-02                11:56:11.454              1.49735480                35.936515                 2.49735480                1609588571.455            0                         963                       1.3998074435E+02          4.4999900818E+01          3.4625000000E+01          4.5136283875E+01          4.4999473572E+01          1.0000000000E+00          0.0000000000E+00          2.5093856134E+04          1.0000000000E+00          2.1347972267E+00          2.1384369145E+00          4.0967241945E+02          4.1050854593E+02          1.1969941156E-01          1.5444872741E-01          -9.8015232166E-03         -1.8221669415E-03         4.9870783991E-03          
2021-01-02                11:56:11.956              1.49736060                35.936654                 2.49736060                1609588571.956            0                         963                       1.3997395325E+02          4.4999900818E+01          3.4625000000E+01          4.5136283875E+01          4.4999473572E+01          3.0000000000E+00          0.0000000000E+00          2.5090400391E+04          1.0000000000E+00          2.1347972267E+00          2.1380508232E+00          4.0967241945E+02          4.1043541314E+02          1.1959929564E-01          1.5432004682E-01          -9.8015232166E-03         -1.8221669415E-03         4.9970783991E-03          
2021-01-02                11:56:13.391              1.49737721                35.937053                 2.49737721                1609588573.391            0                         963                       1.4000393924E+02          4.4999900818E+01          3.4625000000E+01          4.5136283875E+01          4.4999473572E+01          2.0000000000E+00          0.0000000000E+00          2.5094570906E+04          1.0000000000E+00          2.1349277038E+00          2.1380508232E+00          4.0967241945E+02          4.1043541314E+02          1.1959929564E-01          1.5432004682E-01          -9.8115232166E-03         -1.8176597546E-03         4.9970783991E-03          
2021-01-02                11:56:14.315              1.49738791                35.937310                 2.49738791                1609588574.315            0                         963                       1.4001055866E+02          4.4999922062E+01          3.4625000000E+01          4.5136335468E+01          4.4999485711E+01          1.0000000000E+00          0.0000000000E+00          2.5097971092E+04          1.0000000000E+00          2.1349277038E+00          2.1380508232E+00          4.0965406596E+02          4.1043541314E+02          1.1959929564E-01          1.5432004682E-01          -9.8171288268E-03         -1.8176597546E-03         4.9970783991E-03          
2021-01-02                11:56:14.825              1.49739382                35.937452                 2.49739382                1609588574.826            0                         963                       1.4001373291E+02          4.5000114441E+01          3.4625000000E+01          4.5136802673E+01          4.4999595642E+01          3.0000000000E+00          0.0000000000E+00          2.5100521484E+04          1.0000000000E+00          2.1349277038E+00          2.1381864141E+00          4.0965406596E+02          4.1041817796E+02          1.2006038035E-01          1.5491267945E-01          -9.8171288268E-03         -1.8176597546E-03         5.0070783991E-03          
2021-01-02                11:56:16.257              1.49741039                35.937849                 2.49741039                1609588576.258            0                         963                       1.3999731469E+02          4.5000114441E+01          3.4652814136E+01          4.5136802673E+01          4.4999595642E+01          2.0000000000E+00          0.0000000000E+00          2.5099751595E+04          1.0000000000E+00          2.1353760479E+00          2.1381864141E+00          4.0965406596E+02          4.1041817796E+02          1.2006038035E-01          1.5491267945E-01          -9.8075244720E-03         -1.8187574495E-03         5.0070783991E-03          
2021-01-02                11:56:17.178              1.49742105                35.938105                 2.49742105                1609588577.179            0                         963                       1.3998167849E+02          4.5000114441E+01          3.4687500000E+01          4.5136802673E+01          4.4999595642E+01          1.0000000000E+00          0.0000000000E+00          2.5093918908E+04          1.0000000000E+00          2.1353760479E+00          2.1381864141E+00          4.0960033037E+02          4.1041817796E+02          1.2006038035E-01          1.5491267945E-01          -9.8011827428E-03         -1.8187574495E-03         5.0070783991E-03          
2021-01-02                11:56:17.684              1.49742691                35.938246                 2.49742691                1609588577.685            0                         963                       1.3997229004E+02          4.5000114441E+01          3.4687500000E+01          4.5136802673E+01          4.4999595642E+01          3.0000000000E+00          0.0000000000E+00          2.5088919922E+04          1.0000000000E+00          2.1353760479E+00          2.1386473019E+00          4.0960033037E+02          4.1036712206E+02          1.2047008294E-01          1.5543925584E-01          -9.8011827428E-03         -1.8187574495E-03         5.0070783991E-03          
2021-01-02                11:56:19.095              1.49744324                35.938638                 2.49744324                1609588579.096            0                         963                       1.4000747002E+02          4.5000097487E+01          3.4652777778E+01          4.5136819628E+01          4.4999816047E+01          2.0000000000E+00          0.0000000000E+00          2.5097083767E+04          1.0000000000E+00          2.1353309141E+00          2.1386473019E+00          4.0960033037E+02          4.1036712206E+02          1.2047008294E-01          1.5543925584E-01          -9.8111827428E-03         -1.8087574495E-03         5.0070783991E-03          
2021-01-02                11:56:19.994              1.49745365                35.938887                 2.49745365                1609588579.995            0                         963                       1.4001154400E+02          4.5000083923E+01          3.4625000000E+01          4.5136833191E+01          4.4999992371E+01          1.0000000000E+00          0.0000000000E+00          2.5099827972E+04          1.0000000000E+00          2.1353309141E+00          2.1386473019E+00          4.0956491543E+02          4.1036712206E+02          1.2047008294E-01          1.5543925584E-01          -9.8211827428E-03         -1.8087574495E-03         5.0070783991E-03          
2021-01-02                11:56:20.496              1.49745944                35.939027                 2.49745944                1609588580.496            0                         963                       1.4001089478E+02          4.5000083923E+01          3.4625000000E+01          4.5136833191E+01          4.4999992371E+01          3.0000000000E+00          0.0000000000E+00          2.5100470703E+04          1.0000000000E+00          2.1353309141E+00          2.1386109004E+00          4.0956491543E+02          4.1033370377E+02          1.2070663406E-01          1.5574328038E-01          -9.8211827428E-03         -1.8087574495E-03         5.0170783991E-03          
2021-01-02                11:56:21.914              1.49747586                35.939421                 2.49747586                1609588581.914            0                         963                       1.3999193835E+02          4.5000083923E+01          3.4665013228E+01          4.5136833191E+01          4.4999992371E+01          2.0000000000E+00          0.0000000000E+00          2.5095327712E+04          1.0000000000E+00          2.1356294395E+00          2.1386109004E+00          4.0956491543E+02          4.1033370377E+02          1.2070663406E-01          1.5574328038E-01          -9.8232222715E-03         -1.8187574495E-03         5.0170783991E-03          
2021-01-02                11:56:22.829              1.49748646                35.939675                 2.49748646                1609588582.830            0                         963                       1.3999320549E+02          4.5000083923E+01          3.4659567039E+01          4.5136833191E+01          4.4999992371E+01          1.0000000000E+00          0.0000000000E+00          2.5093364962E+04          1.0000000000E+00          2.1356294395E+00          2.1386109004E+00          4.0955702386E+02          4.1033370377E+02          1.2070663406E-01          1.5574328038E-01          -9.8275647776E-03         -1.8187574495E-03         5.0170783991E-03          
2021-01-02                11:56:23.331              1.49749226                35.939814                 2.49749226                1609588583.331            0                         963                       1.4000016785E+02          4.5000083923E+01          3.4625000000E+01          4.5136833191E+01          4.4999992371E+01          3.0000000000E+00          0.0000000000E+00          2.5093449219E+04          1.0000000000E+00          2.1356294395E+00          2.1388800965E+00          4.0955702386E+02          4.1031881649E+02          1.1828323103E-01          1.5262841085E-01          -9.8275647776E-03         -1.8187574495E-03         5.0270783991E-03          
2021-01-02                11:56:24.756              1.49750876                35.940210                 2.49750876                1609588584.757            0                         963                       1.4001852265E+02          4.4999987258E+01          3.4625000000E+01          4.5136871857E+01          4.5000127702E+01          2.0000000000E+00          0.0000000000E+00          2.5101288265E+04          1.0000000000E+00          2.1367209663E+00          2.1388800965E+00          4.0955702386E+02          4.1031881649E+02          1.1828323103E-01          1.5262841085E-01          -9.8222399658E-03         -1.8176616257E-03         5.0270783991E-03          
2021-01-02                11:56:25.674              1.49751938                35.940465                 2.49751938                1609588585.674            0                         963                       1.4000985718E+02          4.4999931335E+01          3.4625000000E+01          4.5136894226E+01          4.5000205994E+01          1.0000000000E+00          0.0000000000E+00          2.5103878906E+04          1.0000000000E+00          2.1367209663E+00          2.1388800965E+00          4.0969420074E+02          4.1031881649E+02          1.1828323103E-01          1.5262841085E-01          -9.8322399658E-03         -1.8176616257E-03         5.0270783991E-03          
2021-01-02                11:56:26.180              1.49752524                35.940606                 2.49752524                1609588586.181            0                         963                       1.4000985718E+02          4.4999931335E+01          3.4625000000E+01          4.5136894226E+01          4.5000205994E+01          3.0000000000E+00          0.0000000000E+00          2.5103878906E+04          1.0000000000E+00          2.1367209663E+00          2.1399553689E+00          4.0969420074E+02          4.1045205059E+02          1.1939186313E-01          1.5405342787E-01          -9.8322399658E-03         -1.8176616257E-03         5.0170783991E-03          
2021-01-02                11:56:27.615              1.49754185                35.941004                 2.49754185                1609588587.616            0                         963                       1.3998959279E+02          4.4999931335E+01          3.4672774869E+01          4.5136894226E+01          4.5000205994E+01          2.0000000000E+00          0.0000000000E+00          2.5093885420E+04          1.0000000000E+00          2.1378806921E+00          2.1399553689E+00          4.0969420074E+02          4.1045205059E+02          1.1939186313E-01          1.5405342787E-01          -9.8238371529E-03         -1.8276616257E-03         5.0170783991E-03          
2021-01-02                11:56:28.539              1.49755255                35.941261                 2.49755255                1609588588.540            0                         963                       1.4000011625E+02          4.4999931335E+01          3.4650207182E+01          4.5136894226E+01          4.5000205994E+01          1.0000000000E+00          0.0000000000E+00          2.5095428393E+04          1.0000000000E+00          2.1378806921E+00          2.1399553689E+00          4.1002010129E+02          4.1045205059E+02          1.1939186313E-01          1.5405342787E-01          -9.8138371529E-03         -1.8276616257E-03         5.0170783991E-03          
2021-01-02                11:56:29.046              1.49755840                35.941402                 2.49755840                1609588589.046            0                         963                       1.4000639343E+02          4.4999931335E+01          3.4625000000E+01          4.5136894226E+01          4.5000205994E+01          3.0000000000E+00          0.0000000000E+00          2.5096869141E+04          1.0000000000E+00          2.1378806921E+00          2.1411353477E+00          4.1002010129E+02          4.1078288929E+02          1.1963984968E-01          1.5437217168E-01          -9.8138371529E-03         -1.8276616257E-03         5.0270783991E-03          
2021-01-02                11:56:30.471              1.49757491                35.941798                 2.49757491                1609588590.472            0                         963                       1.4000990441E+02          4.4999870300E+01          3.4687500000E+01          4.5137138367E+01          4.5000083923E+01          2.0000000000E+00          0.0000000000E+00          2.5102043692E+04          1.0000000000E+00          2.1409596968E+00          2.1411353477E+00          4.1002010129E+02          4.1078288929E+02          1.1963984968E-01          1.5437217168E-01          -9.8038371529E-03         -1.8176616257E-03         5.0270783991E-03          
2021-01-02                11:56:31.375              1.49758536                35.942049                 2.49758536                1609588591.375            0                         963                       1.3999710381E+02          4.4999870300E+01          3.4681913408E+01          4.5137138367E+01          4.5000083923E+01          1.0000000000E+00          0.0000000000E+00          2.5100552680E+04          1.0000000000E+00          2.1409596968E+00          2.1411353477E+00          4.1055707946E+02          4.1078288929E+02          1.1963984968E-01          1.5437217168E-01          -9.7938371529E-03         -1.8176616257E-03         5.0270783991E-03          
2021-01-02                11:56:31.878              1.49759119                35.942189                 2.49759119                1609588591.879            0                         963                       1.3998703003E+02          4.4999870300E+01          3.4625000000E+01          4.5137138367E+01          4.5000083923E+01          3.0000000000E+00          0.0000000000E+00          2.5096871094E+04          1.0000000000E+00          2.1409596968E+00          2.1442381093E+00          4.1055707946E+02          4.1132533525E+02          1.2078844633E-01          1.5584842755E-01          -9.7938371529E-03         -1.8176616257E-03         5.0170783991E-03          
2021-01-02                11:56:33.295              1.49760758                35.942582                 2.49760758                1609588593.295            0                         963                       1.3998610013E+02          4.4999870300E+01          3.4687500000E+01          4.5137138367E+01          4.5000083923E+01          2.0000000000E+00          0.0000000000E+00          2.5089148799E+04          1.0000000000E+00          2.1430120600E+00          2.1442381093E+00          4.1055707946E+02          4.1132533525E+02          1.2078844633E-01          1.5584842755E-01          -9.8016990497E-03         -1.8196479944E-03         5.0170783991E-03          
2021-01-02                11:56:34.200              1.49761806                35.942833                 2.49761806                1609588594.200            0                         963                       1.3999175616E+02          4.4999870300E+01          3.4687500000E+01          4.5137138367E+01          4.5000083923E+01          1.0000000000E+00          0.0000000000E+00          2.5088036957E+04          1.0000000000E+00          2.1430120600E+00          2.1442381093E+00          4.1109949184E+02          4.1132533525E+02          1.2078844633E-01          1.5584842755E-01          -9.8116990497E-03         -1.8196479944E-03         5.0170783991E-03          
2021-01-02                11:56:34.701              1.49762387                35.942973                 2.49762387                1609588594.702            0                         963                       1.3999298096E+02          4.4999870300E+01          3.4687500000E+01          4.5137138367E+01          4.5000083923E+01          3.0000000000E+00          0.0000000000E+00          2.5087798828E+04          1.0000000000E+00          2.1430120600E+00          2.1462936608E+00          4.1109949184E+02          4.1186877331E+02          1.1964318728E-01          1.5437646155E-01          -9.8116990497E-03         -1.8196479944E-03         5.0170783991E-03          
2021-01-02                11:56:36.121              1.49764030                35.943367                 2.49764030                1609588596.122            0                         963                       1.4001235427E+02          4.5000083923E+01          3.4687500000E+01          4.5137413025E+01          4.5000602722E+01          2.0000000000E+00          0.0000000000E+00          2.5097400544E+04          1.0000000000E+00          2.1455440782E+00          2.1462936608E+00          4.1109949184E+02          4.1186877331E+02          1.1964318728E-01          1.5437646155E-01          -9.8216990497E-03         -1.8216687157E-03         5.0170783991E-03          
2021-01-02                11:56:37.032              1.49765083                35.943620                 2.49765083                1609588597.032            0                         963                       1.3999923622E+02          4.5000083923E+01          3.4687500000E+01          4.5137413025E+01          4.5000602722E+01          1.0000000000E+00          0.0000000000E+00          2.5095667623E+04          1.0000000000E+00          2.1455440782E+00          2.1462936608E+00          4.1149767705E+02          4.1186877331E+02          1.1964318728E-01          1.5437646155E-01          -9.8293105449E-03         -1.8216687157E-03         5.0170783991E-03          
2021-01-02                11:56:37.542              1.49765674                35.943762                 2.49765674                1609588597.542            0                         963                       1.3999276733E+02          4.5000083923E+01          3.4687500000E+01          4.5137413025E+01          4.5000602722E+01          3.0000000000E+00          0.0000000000E+00          2.5093707031E+04          1.0000000000E+00          2.1455440782E+00          2.1488188465E+00          4.1149767705E+02          4.1226519350E+02          1.2000577233E-01          1.5484249263E-01          -9.8293105449E-03         -1.8216687157E-03         5.0070783991E-03          
2021-01-02                11:56:38.969              1.49767325                35.944158                 2.49767325                1609588598.969            0                         963                       1.4000999451E+02          4.5000083923E+01          3.4687500000E+01          4.5137413025E+01          4.5000602722E+01          2.0000000000E+00          0.0000000000E+00          2.5097230469E+04          1.0000000000E+00          2.1457161338E+00          2.1488188465E+00          4.1149767705E+02          4.1226519350E+02          1.2000577233E-01          1.5484249263E-01          -9.8393105449E-03         -1.8208790722E-03         5.0070783991E-03          
