DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-02                22:56:55.197              1.95619441                46.948666                 2.95619441                1609628215.197            0                         963                       1.3999421692E+02          4.4997978210E+01          3.4625000000E+01          4.5133018494E+01          4.4995567322E+01          3.0000000000E+00          0.0000000000E+00          2.5089173828E+04          1.0000000000E+00          1.8811732986E+00          1.8840244207E+00          4.1515707490E+02          4.1592598677E+02          1.1958993643E-01          1.5430801723E-01          -9.8552788250E-03         -1.7952955413E-03         4.9053127390E-03          
2021-01-02                22:56:56.609              1.95621076                46.949058                 2.95621076                1609628216.610            0                         963                       1.4000151934E+02          4.4997978210E+01          3.4602182540E+01          4.5133018494E+01          4.4995567322E+01          2.0000000000E+00          0.0000000000E+00          2.5091234406E+04          1.0000000000E+00          1.8816838183E+00          1.8840244207E+00          4.1515707490E+02          4.1592598677E+02          1.1958993643E-01          1.5430801723E-01          -9.8602277057E-03         -1.7852955413E-03         4.9053127390E-03          
2021-01-02                22:56:57.513              1.95622122                46.949309                 2.95622122                1609628217.513            0                         963                       1.4000092022E+02          4.4997978210E+01          3.4598463687E+01          4.5133018494E+01          4.4995567322E+01          1.0000000000E+00          0.0000000000E+00          2.5091505903E+04          1.0000000000E+00          1.8816838183E+00          1.8840244207E+00          4.1544487640E+02          4.1592598677E+02          1.1958993643E-01          1.5430801723E-01          -9.8586334453E-03         -1.7852955413E-03         4.9053127390E-03          
2021-01-02                22:56:58.015              1.95622703                46.949449                 2.95622703                1609628218.015            0                         963                       1.4000024414E+02          4.4997978210E+01          3.4562500000E+01          4.5133018494E+01          4.4995567322E+01          3.0000000000E+00          0.0000000000E+00          2.5091580078E+04          1.0000000000E+00          1.8816838183E+00          1.8845567677E+00          4.1544487640E+02          4.1622000168E+02          1.2013518545E-01          1.5500882486E-01          -9.8586334453E-03         -1.7852955413E-03         4.9053127390E-03          
2021-01-02                22:56:59.433              1.95624344                46.949843                 2.95624344                1609628219.433            0                         963                       1.4000289061E+02          4.4997999201E+01          3.4562500000E+01          4.5133031088E+01          4.4995579916E+01          2.0000000000E+00          0.0000000000E+00          2.5093156612E+04          1.0000000000E+00          1.8823801243E+00          1.8845567677E+00          4.1544487640E+02          4.1622000168E+02          1.2013518545E-01          1.5500882486E-01          -9.8686334453E-03         -1.7904509865E-03         4.9053127390E-03          
2021-01-02                22:57:00.332              1.95625385                46.950092                 2.95625385                1609628220.333            0                         963                       1.4000340834E+02          4.4998130798E+01          3.4562500000E+01          4.5133110046E+01          4.4995658875E+01          1.0000000000E+00          0.0000000000E+00          2.5093740682E+04          1.0000000000E+00          1.8823801243E+00          1.8845567677E+00          4.1569576872E+02          4.1622000168E+02          1.2013518545E-01          1.5500882486E-01          -9.8586334453E-03         -1.7904509865E-03         4.9053127390E-03          
2021-01-02                22:57:00.835              1.95625966                46.950232                 2.95625966                1609628220.835            0                         963                       1.3999595642E+02          4.4998130798E+01          3.4562500000E+01          4.5133110046E+01          4.4995658875E+01          3.0000000000E+00          0.0000000000E+00          2.5091767578E+04          1.0000000000E+00          1.8823801243E+00          1.8852461455E+00          4.1569576872E+02          4.1646920548E+02          1.1892430754E-01          1.5345245221E-01          -9.8586334453E-03         -1.7904509865E-03         4.9053127390E-03          
2021-01-02                22:57:02.263              1.95627619                46.950629                 2.95627619                1609628222.263            0                         963                       1.4000226789E+02          4.4998130798E+01          3.4562500000E+01          4.5133110046E+01          4.4995658875E+01          2.0000000000E+00          0.0000000000E+00          2.5093031424E+04          1.0000000000E+00          1.8830493531E+00          1.8852461455E+00          4.1569576872E+02          4.1646920548E+02          1.1892430754E-01          1.5345245221E-01          -9.8604271923E-03         -1.7804509865E-03         4.9053127390E-03          
2021-01-02                22:57:03.177              1.95628678                46.950883                 2.95628678                1609628223.178            0                         963                       1.3999968808E+02          4.4998130798E+01          3.4562500000E+01          4.5133110046E+01          4.4995658875E+01          1.0000000000E+00          0.0000000000E+00          2.5092063266E+04          1.0000000000E+00          1.8830493531E+00          1.8852461455E+00          4.1599392105E+02          4.1646920548E+02          1.1892430754E-01          1.5345245221E-01          -9.8508416939E-03         -1.7804509865E-03         4.9053127390E-03          
2021-01-02                22:57:03.684              1.95629264                46.951023                 2.95629264                1609628223.684            0                         963                       1.3999554443E+02          4.4998130798E+01          3.4562500000E+01          4.5133110046E+01          4.4995658875E+01          3.0000000000E+00          0.0000000000E+00          2.5090583984E+04          1.0000000000E+00          1.8830493531E+00          1.8859160714E+00          4.1599392105E+02          4.1676782568E+02          1.2010839131E-01          1.5497438698E-01          -9.8508416939E-03         -1.7804509865E-03         4.9153127390E-03          
2021-01-02                22:57:05.111              1.95630916                46.951420                 2.95630916                1609628225.111            0                         963                       1.4000051840E+02          4.4998130798E+01          3.4562500000E+01          4.5133293152E+01          4.4995658875E+01          2.0000000000E+00          0.0000000000E+00          2.5091313093E+04          1.0000000000E+00          1.8822772484E+00          1.8859160714E+00          4.1599392105E+02          4.1676782568E+02          1.2010839131E-01          1.5497438698E-01          -9.8608416939E-03         -1.7855044371E-03         4.9153127390E-03          
2021-01-02                22:57:06.023              1.95631971                46.951673                 2.95631971                1609628226.023            0                         963                       1.3999754333E+02          4.4998130798E+01          3.4562500000E+01          4.5133293152E+01          4.4995658875E+01          1.0000000000E+00          0.0000000000E+00          2.5090089844E+04          1.0000000000E+00          1.8822772484E+00          1.8859160714E+00          4.1631318951E+02          4.1676782568E+02          1.2010839131E-01          1.5497438698E-01          -9.8701440230E-03         -1.7855044371E-03         4.9153127390E-03          
2021-01-02                22:57:06.529              1.95632557                46.951814                 2.95632557                1609628226.529            0                         963                       1.4000017724E+02          4.4998130798E+01          3.4562500000E+01          4.5133293152E+01          4.4995658875E+01          3.0000000000E+00          0.0000000000E+00          2.5089932843E+04          1.0000000000E+00          1.8822772484E+00          1.8851448182E+00          4.1631318951E+02          4.1708823594E+02          1.1909314661E-01          1.5366947271E-01          -9.8701440230E-03         -1.7855044371E-03         4.9053127390E-03          
2021-01-02                22:57:07.950              1.95634203                46.952209                 2.95634203                1609628227.951            0                         963                       1.4000524055E+02          4.4998130798E+01          3.4562500000E+01          4.5133293152E+01          4.4995658875E+01          2.0000000000E+00          0.0000000000E+00          2.5091359086E+04          1.0000000000E+00          1.8819825983E+00          1.8851448182E+00          4.1631318951E+02          4.1708823594E+02          1.1909314661E-01          1.5366947271E-01          -9.8801440230E-03         -1.7755044371E-03         4.9053127390E-03          
2021-01-02                22:57:08.854              1.95635248                46.952459                 2.95635248                1609628228.854            0                         963                       1.4000213120E+02          4.4998130798E+01          3.4562500000E+01          4.5133293152E+01          4.4995658875E+01          1.0000000000E+00          0.0000000000E+00          2.5090585370E+04          1.0000000000E+00          1.8819825983E+00          1.8851448182E+00          4.1667078692E+02          4.1708823594E+02          1.1909314661E-01          1.5366947271E-01          -9.8879974310E-03         -1.7755044371E-03         4.9053127390E-03          
2021-01-02                22:57:09.355              1.95635828                46.952599                 2.95635828                1609628229.355            0                         963                       1.4000059509E+02          4.4998130798E+01          3.4562500000E+01          4.5133293152E+01          4.4995658875E+01          3.0000000000E+00          0.0000000000E+00          2.5090187500E+04          1.0000000000E+00          1.8819825983E+00          1.8848271023E+00          4.1667078692E+02          4.1744037985E+02          1.1822406340E-01          1.5255235492E-01          -9.8879974310E-03         -1.7755044371E-03         4.8953127390E-03          
2021-01-02                22:57:10.769              1.95637465                46.952992                 2.95637465                1609628230.770            0                         963                       1.4000373186E+02          4.4998252869E+01          3.4607142857E+01          4.5133323669E+01          4.4995841980E+01          2.0000000000E+00          0.0000000000E+00          2.5092173828E+04          1.0000000000E+00          1.8813341555E+00          1.8848271023E+00          4.1667078692E+02          4.1744037985E+02          1.1822406340E-01          1.5255235492E-01          -9.8871743206E-03         -1.7855044371E-03         4.8953127390E-03          
2021-01-02                22:57:11.674              1.95638512                46.953243                 2.95638512                1609628231.674            0                         963                       1.3999923033E+02          4.4998252869E+01          3.4565991620E+01          4.5133323669E+01          4.4995841980E+01          1.0000000000E+00          0.0000000000E+00          2.5091518931E+04          1.0000000000E+00          1.8813341555E+00          1.8848271023E+00          4.1691718576E+02          4.1744037985E+02          1.1822406340E-01          1.5255235492E-01          -9.8771743206E-03         -1.7855044371E-03         4.8953127390E-03          
2021-01-02                22:57:12.176              1.95639093                46.953382                 2.95639093                1609628232.176            0                         963                       1.3999650574E+02          4.4998252869E+01          3.4625000000E+01          4.5133323669E+01          4.4995841980E+01          3.0000000000E+00          0.0000000000E+00          2.5089791016E+04          1.0000000000E+00          1.8813341555E+00          1.8841869577E+00          4.1691718576E+02          4.1768974648E+02          1.1986647008E-01          1.5466344854E-01          -9.8771743206E-03         -1.7855044371E-03         4.8953127390E-03          
2021-01-02                22:57:13.608              1.95640750                46.953780                 2.95640750                1609628233.608            0                         963                       1.4000157709E+02          4.4998252869E+01          3.4625000000E+01          4.5133323669E+01          4.4995841980E+01          2.0000000000E+00          0.0000000000E+00          2.5091495695E+04          1.0000000000E+00          1.8809149809E+00          1.8841869577E+00          4.1691718576E+02          4.1768974648E+02          1.1986647008E-01          1.5466344854E-01          -9.8671743206E-03         -1.7913634360E-03         4.8953127390E-03          
2021-01-02                22:57:14.529              1.95641816                46.954036                 2.95641816                1609628234.529            0                         963                       1.3999823740E+02          4.4998325706E+01          3.4625000000E+01          4.5133299390E+01          4.4996084772E+01          1.0000000000E+00          0.0000000000E+00          2.5090378054E+04          1.0000000000E+00          1.8809149809E+00          1.8841869577E+00          4.1705417855E+02          4.1768974648E+02          1.1986647008E-01          1.5466344854E-01          -9.8766671072E-03         -1.7913634360E-03         4.8953127390E-03          
2021-01-02                22:57:15.035              1.95642402                46.954176                 2.95642402                1609628235.035            0                         963                       1.3999732971E+02          4.4998344421E+01          3.4625000000E+01          4.5133293152E+01          4.4996147156E+01          3.0000000000E+00          0.0000000000E+00          2.5090074219E+04          1.0000000000E+00          1.8809149809E+00          1.8837882103E+00          4.1705417855E+02          4.1783270034E+02          1.1997983377E-01          1.5480915413E-01          -9.8766671072E-03         -1.7913634360E-03         4.8853127390E-03          
2021-01-02                22:57:16.459              1.95644050                46.954572                 2.95644050                1609628236.459            0                         963                       1.4000176994E+02          4.4998344421E+01          3.4625000000E+01          4.5133293152E+01          4.4996147156E+01          2.0000000000E+00          0.0000000000E+00          2.5091149961E+04          1.0000000000E+00          1.8806083745E+00          1.8837882103E+00          4.1705417855E+02          4.1783270034E+02          1.1997983377E-01          1.5480915413E-01          -9.8750097284E-03         -1.8013634360E-03         4.8853127390E-03          
2021-01-02                22:57:17.374              1.95645109                46.954826                 2.95645109                1609628237.374            0                         963                       1.4000176083E+02          4.4998344421E+01          3.4625000000E+01          4.5133293152E+01          4.4996147156E+01          1.0000000000E+00          0.0000000000E+00          2.5091242749E+04          1.0000000000E+00          1.8806083745E+00          1.8837882103E+00          4.1721801518E+02          4.1783270034E+02          1.1997983377E-01          1.5480915413E-01          -9.8650097284E-03         -1.8013634360E-03         4.8853127390E-03          
2021-01-02                22:57:17.884              1.95645699                46.954968                 2.95645699                1609628237.884            0                         963                       1.4000065613E+02          4.4998344421E+01          3.4625000000E+01          4.5133293152E+01          4.4996147156E+01          3.0000000000E+00          0.0000000000E+00          2.5090675781E+04          1.0000000000E+00          1.8806083745E+00          1.8834769964E+00          4.1721801518E+02          4.1799572067E+02          1.1952138773E-01          1.5421990996E-01          -9.8650097284E-03         -1.8013634360E-03         4.8753127390E-03          
2021-01-02                22:57:19.309              1.95647348                46.955364                 2.95647348                1609628239.309            0                         963                       1.4000338890E+02          4.4998354594E+01          3.4625000000E+01          4.5133298965E+01          4.4996151515E+01          2.0000000000E+00          0.0000000000E+00          2.5092007254E+04          1.0000000000E+00          1.8806248884E+00          1.8834769964E+00          4.1721801518E+02          4.1799572067E+02          1.1952138773E-01          1.5421990996E-01          -9.8639680127E-03         -1.7913634360E-03         4.8753127390E-03          
2021-01-02                22:57:20.213              1.95648396                46.955615                 2.95648396                1609628240.214            0                         963                       1.4000124977E+02          4.4998558044E+01          3.4598812849E+01          4.5133415222E+01          4.4996238708E+01          1.0000000000E+00          0.0000000000E+00          2.5091554731E+04          1.0000000000E+00          1.8806248884E+00          1.8834769964E+00          4.1745748140E+02          4.1799572067E+02          1.1952138773E-01          1.5421990996E-01          -9.8683546201E-03         -1.7913634360E-03         4.8753127390E-03          
2021-01-02                22:57:20.714              1.95648976                46.955754                 2.95648976                1609628240.715            0                         963                       1.4000120544E+02          4.4998558044E+01          3.4562500000E+01          4.5133415222E+01          4.4996238708E+01          3.0000000000E+00          0.0000000000E+00          2.5091484375E+04          1.0000000000E+00          1.8806248884E+00          1.8834901592E+00          4.1745748140E+02          4.1823471737E+02          1.1969833184E-01          1.5444733963E-01          -9.8683546201E-03         -1.7913634360E-03         4.8653127390E-03          
2021-01-02                22:57:22.128              1.95650611                46.956147                 2.95650611                1609628242.128            0                         963                       1.3999902699E+02          4.4998558044E+01          3.4562500000E+01          4.5133415222E+01          4.4996238708E+01          2.0000000000E+00          0.0000000000E+00          2.5090990172E+04          1.0000000000E+00          1.8803850564E+00          1.8834901592E+00          4.1745748140E+02          4.1823471737E+02          1.1969833184E-01          1.5444733963E-01          -9.8783546201E-03         -1.8013634360E-03         4.8653127390E-03          
2021-01-02                22:57:23.033              1.95651660                46.956398                 2.95651660                1609628243.034            0                         963                       1.3999525452E+02          4.4998558044E+01          3.4562500000E+01          4.5133415222E+01          4.4996238708E+01          1.0000000000E+00          0.0000000000E+00          2.5089316406E+04          1.0000000000E+00          1.8803850564E+00          1.8834901592E+00          4.1778440866E+02          4.1823471737E+02          1.1969833184E-01          1.5444733963E-01          -9.8805961332E-03         -1.8013634360E-03         4.8653127390E-03          
2021-01-02                22:57:23.546              1.95652252                46.956541                 2.95652252                1609628243.546            0                         963                       1.3999719825E+02          4.4998558044E+01          3.4562500000E+01          4.5133415222E+01          4.4996238708E+01          3.0000000000E+00          0.0000000000E+00          2.5089456355E+04          1.0000000000E+00          1.8803850564E+00          1.8832539073E+00          4.1778440866E+02          4.1856332457E+02          1.1985037953E-01          1.5464276738E-01          -9.8805961332E-03         -1.8013634360E-03         4.8653127390E-03          
2021-01-02                22:57:24.990              1.95653924                46.956942                 2.95653924                1609628244.990            0                         963                       1.4000138743E+02          4.4998512028E+01          3.4562500000E+01          4.5133622294E+01          4.4996261717E+01          2.0000000000E+00          0.0000000000E+00          2.5090324433E+04          1.0000000000E+00          1.8803579614E+00          1.8832539073E+00          4.1778440866E+02          4.1856332457E+02          1.1985037953E-01          1.5464276738E-01          -9.8905961332E-03         -1.8113634360E-03         4.8653127390E-03          
2021-01-02                22:57:25.908              1.95654987                46.957197                 2.95654987                1609628245.909            0                         963                       1.4000075856E+02          4.4998497009E+01          3.4562500000E+01          4.5133689880E+01          4.4996269226E+01          1.0000000000E+00          0.0000000000E+00          2.5090264492E+04          1.0000000000E+00          1.8803579614E+00          1.8832539073E+00          4.1804959333E+02          4.1856332457E+02          1.1985037953E-01          1.5464276738E-01          -9.8963714259E-03         -1.8113634360E-03         4.8653127390E-03          
2021-01-02                22:57:26.414              1.95655573                46.957337                 2.95655573                1609628246.415            0                         963                       1.4000016785E+02          4.4998497009E+01          3.4562500000E+01          4.5133689880E+01          4.4996269226E+01          3.0000000000E+00          0.0000000000E+00          2.5090074219E+04          1.0000000000E+00          1.8803579614E+00          1.8832314567E+00          4.1804959333E+02          4.1883027670E+02          1.2008904799E-01          1.5494952542E-01          -9.8963714259E-03         -1.8113634360E-03         4.8753127390E-03          
2021-01-02                22:57:27.851              1.95657236                46.957737                 2.95657236                1609628247.852            0                         963                       1.4000468932E+02          4.4998497009E+01          3.4562500000E+01          4.5133689880E+01          4.4996269226E+01          2.0000000000E+00          0.0000000000E+00          2.5092359989E+04          1.0000000000E+00          1.8803325685E+00          1.8832314567E+00          4.1804959333E+02          4.1883027670E+02          1.2008904799E-01          1.5494952542E-01          -9.8863714259E-03         -1.8013634360E-03         4.8753127390E-03          
2021-01-02                22:57:28.773              1.95658302                46.957993                 2.95658302                1609628248.773            0                         963                       1.4000497934E+02          4.4998517242E+01          3.4562500000E+01          4.5133691904E+01          4.4996289459E+01          1.0000000000E+00          0.0000000000E+00          2.5093203589E+04          1.0000000000E+00          1.8803325685E+00          1.8832314567E+00          4.1829772717E+02          4.1883027670E+02          1.2008904799E-01          1.5494952542E-01          -9.8763714259E-03         -1.8013634360E-03         4.8753127390E-03          
2021-01-02                22:57:29.279              1.95658888                46.958133                 2.95658888                1609628249.279            0                         963                       1.4001815796E+02          4.4998802185E+01          3.4562500000E+01          4.5133720398E+01          4.4996574402E+01          3.0000000000E+00          0.0000000000E+00          2.5099619141E+04          1.0000000000E+00          1.8803325685E+00          1.8832126750E+00          4.1829772717E+02          4.1908068175E+02          1.2040489601E-01          1.5535547429E-01          -9.8763714259E-03         -1.8013634360E-03         4.8853127390E-03          
2021-01-02                22:57:30.697              1.95660529                46.958527                 2.95660529                1609628250.697            0                         963                       1.4001741520E+02          4.4998802185E+01          3.4623346561E+01          4.5133720398E+01          4.4996574402E+01          2.0000000000E+00          0.0000000000E+00          2.5105253152E+04          1.0000000000E+00          1.8805732804E+00          1.8832126750E+00          4.1829772717E+02          4.1908068175E+02          1.2040489601E-01          1.5535547429E-01          -9.8663714259E-03         -1.7913634360E-03         4.8853127390E-03          
2021-01-02                22:57:31.598              1.95661573                46.958777                 2.95661573                1609628251.599            0                         963                       1.3999723833E+02          4.4998802185E+01          3.4575768156E+01          4.5133720398E+01          4.4996574402E+01          1.0000000000E+00          0.0000000000E+00          2.5100595376E+04          1.0000000000E+00          1.8805732804E+00          1.8832126750E+00          4.1850284395E+02          4.1908068175E+02          1.2040489601E-01          1.5535547429E-01          -9.8763714259E-03         -1.7913634360E-03         4.8853127390E-03          
2021-01-02                22:57:32.109              1.95662164                46.958919                 2.95662164                1609628252.110            0                         963                       1.3999180603E+02          4.4998802185E+01          3.4562500000E+01          4.5133720398E+01          4.4996574402E+01          3.0000000000E+00          0.0000000000E+00          2.5099298828E+04          1.0000000000E+00          1.8805732804E+00          1.8834584137E+00          4.1850284395E+02          4.1928744925E+02          1.2047741379E-01          1.5544867779E-01          -9.8763714259E-03         -1.7913634360E-03         4.8853127390E-03          
2021-01-02                22:57:33.539              1.95663819                46.959317                 2.95663819                1609628253.540            0                         963                       1.3999930116E+02          4.4998802185E+01          3.4562500000E+01          4.5133720398E+01          4.4996574402E+01          2.0000000000E+00          0.0000000000E+00          2.5097572028E+04          1.0000000000E+00          1.8806572126E+00          1.8834584137E+00          4.1850284395E+02          4.1928744925E+02          1.2047741379E-01          1.5544867779E-01          -9.8863714259E-03         -1.7813634360E-03         4.8853127390E-03          
2021-01-02                22:57:34.448              1.95664872                46.959569                 2.95664872                1609628254.449            0                         963                       1.4000489926E+02          4.4998775077E+01          3.4562500000E+01          4.5133783649E+01          4.4996664761E+01          1.0000000000E+00          0.0000000000E+00          2.5099248538E+04          1.0000000000E+00          1.8806572126E+00          1.8834584137E+00          4.1866276644E+02          4.1928744925E+02          1.2047741379E-01          1.5544867779E-01          -9.8897566372E-03         -1.7813634360E-03         4.8853127390E-03          
2021-01-02                22:57:34.950              1.95665451                46.959708                 2.95665451                1609628254.950            0                         963                       1.4000660706E+02          4.4998710632E+01          3.4562500000E+01          4.5133934021E+01          4.4996879578E+01          3.0000000000E+00          0.0000000000E+00          2.5100285156E+04          1.0000000000E+00          1.8806572126E+00          1.8835356918E+00          4.1866276644E+02          4.1944582632E+02          1.1983941398E-01          1.5462867336E-01          -9.8897566372E-03         -1.7813634360E-03         4.8753127390E-03          
2021-01-02                22:57:36.377              1.95667103                46.960105                 2.95667103                1609628256.377            0                         963                       1.3999804336E+02          4.4998710632E+01          3.4586714660E+01          4.5133934021E+01          4.4996879578E+01          2.0000000000E+00          0.0000000000E+00          2.5099107514E+04          1.0000000000E+00          1.8812105873E+00          1.8835356918E+00          4.1866276644E+02          4.1944582632E+02          1.1983941398E-01          1.5462867336E-01          -9.8971643141E-03         -1.7713634360E-03         4.8753127390E-03          
2021-01-02                22:57:37.289              1.95668159                46.960358                 2.95668159                1609628257.289            0                         963                       1.3998879465E+02          4.4998710632E+01          3.4588397790E+01          4.5133934021E+01          4.4996879578E+01          1.0000000000E+00          0.0000000000E+00          2.5095035609E+04          1.0000000000E+00          1.8812105873E+00          1.8835356918E+00          4.1870501908E+02          4.1944582632E+02          1.1983941398E-01          1.5462867336E-01          -9.8871643141E-03         -1.7713634360E-03         4.8753127390E-03          
2021-01-02                22:57:37.795              1.95668744                46.960499                 2.95668744                1609628257.795            0                         963                       1.3998757935E+02          4.4998710632E+01          3.4625000000E+01          4.5133934021E+01          4.4996879578E+01          3.0000000000E+00          0.0000000000E+00          2.5092187500E+04          1.0000000000E+00          1.8812105873E+00          1.8840889539E+00          4.1870501908E+02          4.1948789699E+02          1.2039743122E-01          1.5534588014E-01          -9.8871643141E-03         -1.7713634360E-03         4.8853127390E-03          
2021-01-02                22:57:39.221              1.95670396                46.960895                 2.95670396                1609628259.222            0                         963                       1.4000879593E+02          4.4998715266E+01          3.4615510471E+01          4.5133975723E+01          4.4996888845E+01          2.0000000000E+00          0.0000000000E+00          2.5098498026E+04          1.0000000000E+00          1.8814997647E+00          1.8840889539E+00          4.1870501908E+02          4.1948789699E+02          1.2039743122E-01          1.5534588014E-01          -9.8771643141E-03         -1.7813634360E-03         4.8853127390E-03          
2021-01-02                22:57:40.134              1.95671451                46.961148                 2.95671451                1609628260.134            0                         963                       1.4000985718E+02          4.4998741150E+01          3.4562500000E+01          4.5134208679E+01          4.4996940613E+01          1.0000000000E+00          0.0000000000E+00          2.5100974609E+04          1.0000000000E+00          1.8814997647E+00          1.8840889539E+00          4.1850556234E+02          4.1948789699E+02          1.2039743122E-01          1.5534588014E-01          -9.8671643141E-03         -1.7813634360E-03         4.8853127390E-03          
2021-01-02                22:57:40.641              1.95672039                46.961289                 2.95672039                1609628260.642            0                         963                       1.4000805664E+02          4.4998741150E+01          3.4562500000E+01          4.5134208679E+01          4.4996940613E+01          3.0000000000E+00          0.0000000000E+00          2.5101935547E+04          1.0000000000E+00          1.8814997647E+00          1.8843808713E+00          4.1850556234E+02          4.1928869186E+02          1.2003088250E-01          1.5487476637E-01          -9.8671643141E-03         -1.7813634360E-03         4.8853127390E-03          
