DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-02                08:55:36.480              1.37195001                32.926800                 2.37195001                1609577736.481            0                         963                       1.4000003899E+02          4.5001853943E+01          3.4750000000E+01          4.5140251160E+01          4.5003349304E+01          2.0000000000E+00          0.0000000000E+00          2.5092552458E+04          1.0000000000E+00          1.8951923322E+00          1.8993140515E+00          4.1660097182E+02          4.1738962910E+02          1.2168887272E-01          1.5700564149E-01          -9.7853336649E-03         -1.8045906424E-03         4.9470775203E-03          
2021-01-02                08:55:37.395              1.37196060                32.927054                 2.37196060                1609577737.396            0                         963                       1.3999777053E+02          4.5001853943E+01          3.4750000000E+01          4.5140251160E+01          4.5003349304E+01          1.0000000000E+00          0.0000000000E+00          2.5091683507E+04          1.0000000000E+00          1.8951923322E+00          1.8993140515E+00          4.1630618109E+02          4.1738962910E+02          1.2168887272E-01          1.5700564149E-01          -9.7950047568E-03         -1.8045906424E-03         4.9470775203E-03          
2021-01-02                08:55:37.901              1.37196646                32.927195                 2.37196646                1609577737.902            0                         963                       1.3999830627E+02          4.5001853943E+01          3.4750000000E+01          4.5140251160E+01          4.5003349304E+01          3.0000000000E+00          0.0000000000E+00          2.5091287109E+04          1.0000000000E+00          1.8951923322E+00          1.8981357241E+00          4.1630618109E+02          4.1709628636E+02          1.2215767546E-01          1.5760811290E-01          -9.7950047568E-03         -1.8045906424E-03         4.9570775203E-03          
2021-01-02                08:55:39.329              1.37198299                32.927592                 2.37198299                1609577739.330            0                         963                       1.4000328064E+02          4.5001853943E+01          3.4750000000E+01          4.5140251160E+01          4.5003349304E+01          2.0000000000E+00          0.0000000000E+00          2.5092808594E+04          1.0000000000E+00          1.8946347244E+00          1.8981357241E+00          4.1630618109E+02          4.1709628636E+02          1.2215767546E-01          1.5760811290E-01          -9.8050047568E-03         -1.8138834463E-03         4.9570775203E-03          
2021-01-02                08:55:40.240              1.37199353                32.927845                 2.37199353                1609577740.241            0                         963                       1.3999876608E+02          4.5001499325E+01          3.4750000000E+01          4.5140469386E+01          4.5003294748E+01          1.0000000000E+00          0.0000000000E+00          2.5091637155E+04          1.0000000000E+00          1.8946347244E+00          1.8981357241E+00          4.1596540928E+02          4.1709628636E+02          1.2215767546E-01          1.5760811290E-01          -9.7950047568E-03         -1.8138834463E-03         4.9570775203E-03          
2021-01-02                08:55:40.742              1.37199933                32.927984                 2.37199933                1609577740.742            0                         963                       1.3999822998E+02          4.5001457214E+01          3.4750000000E+01          4.5140495300E+01          4.5003288269E+01          3.0000000000E+00          0.0000000000E+00          2.5091498047E+04          1.0000000000E+00          1.8946347244E+00          1.8975704632E+00          4.1596540928E+02          4.1675304686E+02          1.2112724103E-01          1.5628384908E-01          -9.7950047568E-03         -1.8138834463E-03         4.9570775203E-03          
2021-01-02                08:55:42.161              1.37201576                32.928378                 2.37201576                1609577742.162            0                         963                       1.4000126680E+02          4.5001457214E+01          3.4750000000E+01          4.5140495300E+01          4.5003288269E+01          2.0000000000E+00          0.0000000000E+00          2.5092866133E+04          1.0000000000E+00          1.8942867528E+00          1.8975704632E+00          4.1596540928E+02          4.1675304686E+02          1.2112724103E-01          1.5628384908E-01          -9.7876897688E-03         -1.8238834463E-03         4.9570775203E-03          
2021-01-02                08:55:43.076              1.37202635                32.928632                 2.37202635                1609577743.077            0                         963                       1.4000027159E+02          4.5001457214E+01          3.4750000000E+01          4.5140495300E+01          4.5003288269E+01          1.0000000000E+00          0.0000000000E+00          2.5093042401E+04          1.0000000000E+00          1.8942867528E+00          1.8975704632E+00          4.1564763688E+02          4.1675304686E+02          1.2112724103E-01          1.5628384908E-01          -9.7776897688E-03         -1.8238834463E-03         4.9570775203E-03          
2021-01-02                08:55:43.578              1.37203215                32.928772                 2.37203215                1609577743.578            0                         963                       1.3999975586E+02          4.5001457214E+01          3.4750000000E+01          4.5140495300E+01          4.5003288269E+01          3.0000000000E+00          0.0000000000E+00          2.5093066406E+04          1.0000000000E+00          1.8942867528E+00          1.8972022851E+00          4.1564763688E+02          4.1642939909E+02          1.2052981085E-01          1.5551602086E-01          -9.7776897688E-03         -1.8238834463E-03         4.9470775203E-03          
2021-01-02                08:55:45.012              1.37204875                32.929170                 2.37204875                1609577745.012            0                         963                       1.4000512567E+02          4.5001647350E+01          3.4750000000E+01          4.5140533327E+01          4.5003630513E+01          2.0000000000E+00          0.0000000000E+00          2.5095529103E+04          1.0000000000E+00          1.8938668462E+00          1.8972022851E+00          4.1564763688E+02          4.1642939909E+02          1.2052981085E-01          1.5551602086E-01          -9.7876897688E-03         -1.8338834463E-03         4.9470775203E-03          
2021-01-02                08:55:45.926              1.37205933                32.929424                 2.37205933                1609577745.926            0                         963                       1.3999795532E+02          4.5001762390E+01          3.4750000000E+01          4.5140556335E+01          4.5003837585E+01          1.0000000000E+00          0.0000000000E+00          2.5094564453E+04          1.0000000000E+00          1.8938668462E+00          1.8972022851E+00          4.1545378862E+02          4.1642939909E+02          1.2052981085E-01          1.5551602086E-01          -9.7849636249E-03         -1.8338834463E-03         4.9470775203E-03          
2021-01-02                08:55:46.433              1.37206520                32.929565                 2.37206520                1609577746.433            0                         963                       1.3999795532E+02          4.5001762390E+01          3.4750000000E+01          4.5140556335E+01          4.5003837585E+01          3.0000000000E+00          0.0000000000E+00          2.5094564453E+04          1.0000000000E+00          1.8938668462E+00          1.8967926694E+00          4.1545378862E+02          4.1623811825E+02          1.2203273956E-01          1.5744755609E-01          -9.7849636249E-03         -1.8338834463E-03         4.9570775203E-03          
2021-01-02                08:55:47.851              1.37208162                32.929959                 2.37208162                1609577747.852            0                         963                       1.3999924393E+02          4.5001762390E+01          3.4750000000E+01          4.5140556335E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          2.5093722073E+04          1.0000000000E+00          1.8938268477E+00          1.8967926694E+00          4.1545378862E+02          4.1623811825E+02          1.2203273956E-01          1.5744755609E-01          -9.7949636249E-03         -1.8418927812E-03         4.9570775203E-03          
2021-01-02                08:55:48.760              1.37209214                32.930211                 2.37209214                1609577748.761            0                         963                       1.3999613320E+02          4.5001762390E+01          3.4750000000E+01          4.5140556335E+01          4.5003837585E+01          1.0000000000E+00          0.0000000000E+00          2.5091806749E+04          1.0000000000E+00          1.8938268477E+00          1.8967926694E+00          4.1537148342E+02          4.1623811825E+02          1.2203273956E-01          1.5744755609E-01          -9.7860736428E-03         -1.8418927812E-03         4.9570775203E-03          
2021-01-02                08:55:49.267              1.37209801                32.930352                 2.37209801                1609577749.268            0                         963                       1.3999353027E+02          4.5001762390E+01          3.4750000000E+01          4.5140556335E+01          4.5003837585E+01          3.0000000000E+00          0.0000000000E+00          2.5090294922E+04          1.0000000000E+00          1.8938268477E+00          1.8967711471E+00          4.1537148342E+02          4.1616062640E+02          1.2206450883E-01          1.5748838332E-01          -9.7860736428E-03         -1.8418927812E-03         4.9470775203E-03          
2021-01-02                08:55:50.691              1.37211449                32.930748                 2.37211449                1609577750.692            0                         963                       1.4000234162E+02          4.5001518250E+01          3.4750000000E+01          4.5140678406E+01          4.5003959656E+01          2.0000000000E+00          0.0000000000E+00          2.5092585844E+04          1.0000000000E+00          1.8943579054E+00          1.8967711471E+00          4.1537148342E+02          4.1616062640E+02          1.2206450883E-01          1.5748838332E-01          -9.7760736428E-03         -1.8335029009E-03         4.9470775203E-03          
2021-01-02                08:55:51.601              1.37212501                32.931000                 2.37212501                1609577751.601            0                         963                       1.3999879456E+02          4.5001518250E+01          3.4750000000E+01          4.5140678406E+01          4.5003959656E+01          1.0000000000E+00          0.0000000000E+00          2.5092154297E+04          1.0000000000E+00          1.8943579054E+00          1.8967711471E+00          4.1546506451E+02          4.1616062640E+02          1.2206450883E-01          1.5748838332E-01          -9.7807076830E-03         -1.8335029009E-03         4.9470775203E-03          
2021-01-02                08:55:52.107              1.37213087                32.931141                 2.37213087                1609577752.107            0                         963                       1.4000038147E+02          4.5001518250E+01          3.4750000000E+01          4.5140678406E+01          4.5003959656E+01          3.0000000000E+00          0.0000000000E+00          2.5092396484E+04          1.0000000000E+00          1.8943579054E+00          1.8972993159E+00          4.1546506451E+02          4.1625338974E+02          1.2172531392E-01          1.5705247374E-01          -9.7807076830E-03         -1.8335029009E-03         4.9570775203E-03          
2021-01-02                08:55:53.526              1.37214729                32.931535                 2.37214729                1609577753.526            0                         963                       1.4000050717E+02          4.5001518250E+01          3.4750000000E+01          4.5140678406E+01          4.5003959656E+01          2.0000000000E+00          0.0000000000E+00          2.5093029359E+04          1.0000000000E+00          1.8946892905E+00          1.8972993159E+00          4.1546506451E+02          4.1625338974E+02          1.2172531392E-01          1.5705247374E-01          -9.7907076830E-03         -1.8304189654E-03         4.9570775203E-03          
2021-01-02                08:55:54.441              1.37215789                32.931789                 2.37215789                1609577754.442            0                         963                       1.4000082491E+02          4.5001450224E+01          3.4750000000E+01          4.5140746431E+01          4.5004005006E+01          1.0000000000E+00          0.0000000000E+00          2.5092905039E+04          1.0000000000E+00          1.8946892905E+00          1.8972993159E+00          4.1559315170E+02          4.1625338974E+02          1.2172531392E-01          1.5705247374E-01          -9.8007076830E-03         -1.8304189654E-03         4.9570775203E-03          
2021-01-02                08:55:54.944              1.37216370                32.931929                 2.37216370                1609577754.944            0                         963                       1.4000093079E+02          4.5001426697E+01          3.4750000000E+01          4.5140769958E+01          4.5004020691E+01          3.0000000000E+00          0.0000000000E+00          2.5092841797E+04          1.0000000000E+00          1.8946892905E+00          1.8976166747E+00          4.1559315170E+02          4.1637782229E+02          1.2086124672E-01          1.5594199197E-01          -9.8007076830E-03         -1.8304189654E-03         4.9570775203E-03          
2021-01-02                08:55:56.377              1.37218029                32.932327                 2.37218029                1609577756.377            0                         963                       1.4000511225E+02          4.5001426697E+01          3.4750000000E+01          4.5140769958E+01          4.5004020691E+01          2.0000000000E+00          0.0000000000E+00          2.5094623681E+04          1.0000000000E+00          1.8954811971E+00          1.8976166747E+00          4.1559315170E+02          4.1637782229E+02          1.2086124672E-01          1.5594199197E-01          -9.8040845808E-03         -1.8208934133E-03         4.9570775203E-03          
2021-01-02                08:55:57.290              1.37219087                32.932581                 2.37219087                1609577757.291            0                         963                       1.4000178073E+02          4.5001426697E+01          3.4750000000E+01          4.5140769958E+01          4.5004020691E+01          1.0000000000E+00          0.0000000000E+00          2.5094681641E+04          1.0000000000E+00          1.8954811971E+00          1.8976166747E+00          4.1577921282E+02          4.1637782229E+02          1.2086124672E-01          1.5594199197E-01          -9.8140845808E-03         -1.8208934133E-03         4.9570775203E-03          
2021-01-02                08:55:57.796              1.37219672                32.932721                 2.37219672                1609577757.797            0                         963                       1.4000100708E+02          4.5001426697E+01          3.4750000000E+01          4.5140769958E+01          4.5004020691E+01          3.0000000000E+00          0.0000000000E+00          2.5094546875E+04          1.0000000000E+00          1.8954811971E+00          1.8984157359E+00          4.1577921282E+02          4.1656582457E+02          1.2221592992E-01          1.5768297605E-01          -9.8140845808E-03         -1.8208934133E-03         4.9570775203E-03          
2021-01-02                08:55:59.227              1.37221329                32.933119                 2.37221329                1609577759.228            0                         963                       1.3999922420E+02          4.5001408961E+01          3.4750000000E+01          4.5140947312E+01          4.5004144838E+01          2.0000000000E+00          0.0000000000E+00          2.5094365787E+04          1.0000000000E+00          1.8959598767E+00          1.8984157359E+00          4.1577921282E+02          4.1656582457E+02          1.2221592992E-01          1.5768297605E-01          -9.8240845808E-03         -1.8302740807E-03         4.9570775203E-03          
2021-01-02                08:56:00.145              1.37222391                32.933374                 2.37222391                1609577760.146            0                         963                       1.3999765107E+02          4.5001396179E+01          3.4750000000E+01          4.5141075134E+01          4.5004234314E+01          1.0000000000E+00          0.0000000000E+00          2.5093726897E+04          1.0000000000E+00          1.8959598767E+00          1.8984157359E+00          4.1585440867E+02          4.1656582457E+02          1.2221592992E-01          1.5768297605E-01          -9.8326053863E-03         -1.8302740807E-03         4.9570775203E-03          
2021-01-02                08:56:00.651              1.37222977                32.933514                 2.37222977                1609577760.652            0                         963                       1.3999781799E+02          4.5001396179E+01          3.4750000000E+01          4.5141075134E+01          4.5004234314E+01          3.0000000000E+00          0.0000000000E+00          2.5093240234E+04          1.0000000000E+00          1.8959598767E+00          1.8989023122E+00          4.1585440867E+02          4.1664308066E+02          1.2145295771E-01          1.5670245369E-01          -9.8326053863E-03         -1.8302740807E-03         4.9470775203E-03          
2021-01-02                08:56:02.079              1.37224630                32.933911                 2.37224630                1609577762.080            0                         963                       1.4000139315E+02          4.5001396179E+01          3.4750000000E+01          4.5141075134E+01          4.5004234314E+01          2.0000000000E+00          0.0000000000E+00          2.5094227927E+04          1.0000000000E+00          1.8972858968E+00          1.8989023122E+00          4.1585440867E+02          4.1664308066E+02          1.2145295771E-01          1.5670245369E-01          -9.8226053863E-03         -1.8202740807E-03         4.9470775203E-03          
2021-01-02                08:56:02.980              1.37225672                32.934161                 2.37225672                1609577762.981            0                         963                       1.3999838257E+02          4.5001396179E+01          3.4750000000E+01          4.5141075134E+01          4.5004234314E+01          1.0000000000E+00          0.0000000000E+00          2.5093324219E+04          1.0000000000E+00          1.8972858968E+00          1.8989023122E+00          4.1588169426E+02          4.1664308066E+02          1.2145295771E-01          1.5670245369E-01          -9.8161337925E-03         -1.8202740807E-03         4.9470775203E-03          
2021-01-02                08:56:03.483              1.37226253                32.934301                 2.37226253                1609577763.483            0                         963                       1.3999819477E+02          4.5001396179E+01          3.4750000000E+01          4.5141075134E+01          4.5004234314E+01          3.0000000000E+00          0.0000000000E+00          2.5093174354E+04          1.0000000000E+00          1.8972858968E+00          1.9002331958E+00          4.1588169426E+02          4.1667116953E+02          1.2244778381E-01          1.5798093007E-01          -9.8161337925E-03         -1.8202740807E-03         4.9570775203E-03          
2021-01-02                08:56:04.911              1.37227906                32.934698                 2.37227906                1609577764.911            0                         963                       1.4000219291E+02          4.5001322065E+01          3.4786706349E+01          4.5141075134E+01          4.5004407247E+01          2.0000000000E+00          0.0000000000E+00          2.5094105903E+04          1.0000000000E+00          1.8978990024E+00          1.9002331958E+00          4.1588169426E+02          4.1667116953E+02          1.2244778381E-01          1.5798093007E-01          -9.8061337925E-03         -1.8302740807E-03         4.9570775203E-03          
2021-01-02                08:56:05.822              1.37228961                32.934951                 2.37228961                1609577765.822            0                         963                       1.4000009761E+02          4.5001304626E+01          3.4750000000E+01          4.5141075134E+01          4.5004447937E+01          1.0000000000E+00          0.0000000000E+00          2.5093781130E+04          1.0000000000E+00          1.8978990024E+00          1.9002331958E+00          4.1589575262E+02          4.1667116953E+02          1.2244778381E-01          1.5798093007E-01          -9.7961337925E-03         -1.8302740807E-03         4.9570775203E-03          
2021-01-02                08:56:06.322              1.37229541                32.935090                 2.37229541                1609577766.323            0                         963                       1.3999822998E+02          4.5001304626E+01          3.4750000000E+01          4.5141075134E+01          4.5004447937E+01          3.0000000000E+00          0.0000000000E+00          2.5093193359E+04          1.0000000000E+00          1.8978990024E+00          1.9008466139E+00          4.1589575262E+02          4.1668508321E+02          1.2140009723E-01          1.5663451905E-01          -9.7961337925E-03         -1.8302740807E-03         4.9570775203E-03          
2021-01-02                08:56:07.746              1.37231189                32.935485                 2.37231189                1609577767.747            0                         963                       1.4000304561E+02          4.5001304626E+01          3.4750000000E+01          4.5141075134E+01          4.5004447937E+01          2.0000000000E+00          0.0000000000E+00          2.5095103833E+04          1.0000000000E+00          1.8984550297E+00          1.9008466139E+00          4.1589575262E+02          4.1668508321E+02          1.2140009723E-01          1.5663451905E-01          -9.8061337925E-03         -1.8202740807E-03         4.9570775203E-03          
2021-01-02                08:56:08.661              1.37232248                32.935739                 2.37232248                1609577768.662            0                         963                       1.3999732600E+02          4.5001307999E+01          3.4753453039E+01          4.5141081878E+01          4.5004454681E+01          1.0000000000E+00          0.0000000000E+00          2.5093911840E+04          1.0000000000E+00          1.8984550297E+00          1.9008466139E+00          4.1579993816E+02          4.1668508321E+02          1.2140009723E-01          1.5663451905E-01          -9.8058514242E-03         -1.8202740807E-03         4.9570775203E-03          
2021-01-02                08:56:09.167              1.37232833                32.935880                 2.37232833                1609577769.168            0                         963                       1.3999830627E+02          4.5001365662E+01          3.4812500000E+01          4.5141197205E+01          4.5004570007E+01          3.0000000000E+00          0.0000000000E+00          2.5093406250E+04          1.0000000000E+00          1.8984550297E+00          1.9013817452E+00          4.1579993816E+02          4.1658326291E+02          1.2065071183E-01          1.5567140740E-01          -9.8058514242E-03         -1.8202740807E-03         4.9670775203E-03          
2021-01-02                08:56:10.598              1.37234490                32.936277                 2.37234490                1609577770.599            0                         963                       1.4000040144E+02          4.5001365662E+01          3.4812500000E+01          4.5141197205E+01          4.5004570007E+01          2.0000000000E+00          0.0000000000E+00          2.5094245030E+04          1.0000000000E+00          1.8977111952E+00          1.9013817452E+00          4.1579993816E+02          4.1658326291E+02          1.2065071183E-01          1.5567140740E-01          -9.8150313269E-03         -1.8302740807E-03         4.9670775203E-03          
2021-01-02                08:56:11.512              1.37235546                32.936531                 2.37235546                1609577771.512            0                         963                       1.3999832845E+02          4.5001365662E+01          3.4762085635E+01          4.5141197205E+01          4.5004570007E+01          1.0000000000E+00          0.0000000000E+00          2.5093114350E+04          1.0000000000E+00          1.8977111952E+00          1.9013817452E+00          4.1557417918E+02          4.1658326291E+02          1.2065071183E-01          1.5567140740E-01          -9.8050313269E-03         -1.8302740807E-03         4.9670775203E-03          
2021-01-02                08:56:12.017              1.37236132                32.936672                 2.37236132                1609577772.018            0                         963                       1.3999781799E+02          4.5001365662E+01          3.4750000000E+01          4.5141197205E+01          4.5004570007E+01          3.0000000000E+00          0.0000000000E+00          2.5092837891E+04          1.0000000000E+00          1.8977111952E+00          1.9006387898E+00          4.1557417918E+02          4.1635762076E+02          1.2156748049E-01          1.5684963400E-01          -9.8050313269E-03         -1.8302740807E-03         4.9770775203E-03          
2021-01-02                08:56:13.443              1.37237781                32.937068                 2.37237781                1609577773.443            0                         963                       1.4000168525E+02          4.5001365662E+01          3.4781746032E+01          4.5141197205E+01          4.5004570007E+01          2.0000000000E+00          0.0000000000E+00          2.5094548363E+04          1.0000000000E+00          1.8971385217E+00          1.9006387898E+00          4.1557417918E+02          4.1635762076E+02          1.2156748049E-01          1.5684963400E-01          -9.7986167146E-03         -1.8402740807E-03         4.9770775203E-03          
2021-01-02                08:56:14.351              1.37238833                32.937320                 2.37238833                1609577774.352            0                         963                       1.3999881331E+02          4.5001506315E+01          3.4812500000E+01          4.5141234712E+01          4.5004626269E+01          1.0000000000E+00          0.0000000000E+00          2.5093864056E+04          1.0000000000E+00          1.8971385217E+00          1.9006387898E+00          4.1536048077E+02          4.1635762076E+02          1.2156748049E-01          1.5684963400E-01          -9.7908238965E-03         -1.8402740807E-03         4.9770775203E-03          
2021-01-02                08:56:14.852              1.37239413                32.937459                 2.37239413                1609577774.853            0                         963                       1.3999885559E+02          4.5001823425E+01          3.4812500000E+01          4.5141319275E+01          4.5004753113E+01          3.0000000000E+00          0.0000000000E+00          2.5093341797E+04          1.0000000000E+00          1.8971385217E+00          1.9000835031E+00          4.1536048077E+02          4.1614840778E+02          1.2216063776E-01          1.5761191977E-01          -9.7908238965E-03         -1.8402740807E-03         4.9870775203E-03          
2021-01-02                08:56:16.275              1.37241059                32.937854                 2.37241059                1609577776.275            0                         963                       1.4000096639E+02          4.5001823425E+01          3.4812500000E+01          4.5141319275E+01          4.5004753113E+01          2.0000000000E+00          0.0000000000E+00          2.5093814453E+04          1.0000000000E+00          1.8967365592E+00          1.9000835031E+00          4.1536048077E+02          4.1614840778E+02          1.2216063776E-01          1.5761191977E-01          -9.7808238965E-03         -1.8302740807E-03         4.9870775203E-03          
2021-01-02                08:56:17.191              1.37242120                32.938109                 2.37242120                1609577777.192            0                         963                       1.3999740601E+02          4.5001823425E+01          3.4812500000E+01          4.5141319275E+01          4.5004753113E+01          1.0000000000E+00          0.0000000000E+00          2.5092603516E+04          1.0000000000E+00          1.8967365592E+00          1.9000835031E+00          4.1509505069E+02          4.1614840778E+02          1.2216063776E-01          1.5761191977E-01          -9.7908238965E-03         -1.8302740807E-03         4.9870775203E-03          
2021-01-02                08:56:17.697              1.37242705                32.938249                 2.37242705                1609577777.697            0                         963                       1.3999740601E+02          4.5001823425E+01          3.4812500000E+01          4.5141319275E+01          4.5004753113E+01          3.0000000000E+00          0.0000000000E+00          2.5092603516E+04          1.0000000000E+00          1.8967365592E+00          1.8996688553E+00          4.1509505069E+02          4.1587924851E+02          1.2057050958E-01          1.5556832855E-01          -9.7908238965E-03         -1.8302740807E-03         4.9814065513E-03          
2021-01-02                08:56:19.125              1.37244359                32.938646                 2.37244359                1609577779.126            0                         963                       1.4000199251E+02          4.5001866565E+01          3.4812500000E+01          4.5141348035E+01          4.5004762699E+01          2.0000000000E+00          0.0000000000E+00          2.5093273059E+04          1.0000000000E+00          1.8966682574E+00          1.8996688553E+00          4.1509505069E+02          4.1587924851E+02          1.2057050958E-01          1.5556832855E-01          -9.8008238965E-03         -1.8208019293E-03         4.9814065513E-03          
2021-01-02                08:56:20.046              1.37245424                32.938902                 2.37245424                1609577780.046            0                         963                       1.3999540710E+02          4.5002098083E+01          3.4812500000E+01          4.5141502380E+01          4.5004814148E+01          1.0000000000E+00          0.0000000000E+00          2.5091248047E+04          1.0000000000E+00          1.8966682574E+00          1.8996688553E+00          4.1481245325E+02          4.1587924851E+02          1.2057050958E-01          1.5556832855E-01          -9.8108238965E-03         -1.8208019293E-03         4.9814065513E-03          
2021-01-02                08:56:20.552              1.37246010                32.939042                 2.37246010                1609577780.553            0                         963                       1.3999789429E+02          4.5002098083E+01          3.4781250000E+01          4.5141502380E+01          4.5004814148E+01          3.0000000000E+00          0.0000000000E+00          2.5091701172E+04          1.0000000000E+00          1.8966682574E+00          1.8996032537E+00          4.1481245325E+02          4.1559686709E+02          1.2239259087E-01          1.5791000236E-01          -9.8108238965E-03         -1.8208019293E-03         4.9914065513E-03          
