DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-02                20:56:49.388              1.87279385                44.947052                 2.87279385                1609621009.389            0                         963                       1.3998145588E+02          4.5000001761E+01          3.4750000000E+01          4.5137300345E+01          4.5000257639E+01          3.0000000000E+00          0.0000000000E+00          2.5093203726E+04          1.0000000000E+00          1.8828339103E+00          1.8857426963E+00          4.0961362876E+02          4.1038693485E+02          1.2125205890E-01          1.5644426356E-01          -9.8476567269E-03         -1.8122614147E-03         4.9779271035E-03          
2021-01-02                20:56:50.805              1.87281025                44.947446                 2.87281025                1609621010.806            0                         963                       1.3999114869E+02          4.5000114441E+01          3.4750000000E+01          4.5137413025E+01          4.5000511169E+01          2.0000000000E+00          0.0000000000E+00          2.5087465867E+04          1.0000000000E+00          1.8824723780E+00          1.8857426963E+00          4.0961362876E+02          4.1038693485E+02          1.2125205890E-01          1.5644426356E-01          -9.8467662143E-03         -1.8222614147E-03         4.9779271035E-03          
2021-01-02                20:56:51.713              1.87282075                44.947698                 2.87282075                1609621011.713            0                         963                       1.3999772474E+02          4.5000114441E+01          3.4750000000E+01          4.5137413025E+01          4.5000511169E+01          1.0000000000E+00          0.0000000000E+00          2.5087964375E+04          1.0000000000E+00          1.8824723780E+00          1.8857426963E+00          4.0960883369E+02          4.1038693485E+02          1.2125205890E-01          1.5644426356E-01          -9.8567662143E-03         -1.8222614147E-03         4.9779271035E-03          
2021-01-02                20:56:52.213              1.87282655                44.947837                 2.87282655                1609621012.214            0                         963                       1.4000051880E+02          4.5000114441E+01          3.4750000000E+01          4.5137413025E+01          4.5000511169E+01          3.0000000000E+00          0.0000000000E+00          2.5088212891E+04          1.0000000000E+00          1.8824723780E+00          1.8853713917E+00          4.0960883369E+02          4.1037968071E+02          1.2054368241E-01          1.5553384919E-01          -9.8567662143E-03         -1.8222614147E-03         4.9879271035E-03          
2021-01-02                20:56:53.641              1.87284308                44.948234                 2.87284308                1609621013.642            0                         963                       1.4000732134E+02          4.5000114441E+01          3.4750000000E+01          4.5137413025E+01          4.5000511169E+01          2.0000000000E+00          0.0000000000E+00          2.5091994294E+04          1.0000000000E+00          1.8828354961E+00          1.8853713917E+00          4.0960883369E+02          4.1037968071E+02          1.2054368241E-01          1.5553384919E-01          -9.8554310407E-03         -1.8122614147E-03         4.9879271035E-03          
2021-01-02                20:56:54.552              1.87285362                44.948487                 2.87285362                1609621014.553            0                         963                       1.4000247892E+02          4.5000022551E+01          3.4750000000E+01          4.5137615183E+01          4.5000713327E+01          1.0000000000E+00          0.0000000000E+00          2.5091609591E+04          1.0000000000E+00          1.8828354961E+00          1.8853713917E+00          4.0961426675E+02          4.1037968071E+02          1.2054368241E-01          1.5553384919E-01          -9.8586960838E-03         -1.8122614147E-03         4.9879271035E-03          
2021-01-02                20:56:55.062              1.87285951                44.948628                 2.87285951                1609621015.062            0                         963                       1.3999879456E+02          4.4999961853E+01          3.4750000000E+01          4.5137748718E+01          4.5000846863E+01          3.0000000000E+00          0.0000000000E+00          2.5090945312E+04          1.0000000000E+00          1.8828354961E+00          1.8857465369E+00          4.0961426675E+02          4.1038817284E+02          1.2220706505E-01          1.5767158377E-01          -9.8586960838E-03         -1.8122614147E-03         4.9979271035E-03          
2021-01-02                20:56:56.494              1.87287610                44.949026                 2.87287610                1609621016.495            0                         963                       1.4000048205E+02          4.4999961853E+01          3.4750000000E+01          4.5137748718E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          2.5091857453E+04          1.0000000000E+00          1.8824871281E+00          1.8857465369E+00          4.0961426675E+02          4.1038817284E+02          1.2220706505E-01          1.5767158377E-01          -9.8581633867E-03         -1.8115243355E-03         4.9979271035E-03          
2021-01-02                20:56:57.414              1.87288674                44.949282                 2.87288674                1609621017.414            0                         963                       1.3999877609E+02          4.4999961853E+01          3.4750000000E+01          4.5137748718E+01          4.5000846863E+01          1.0000000000E+00          0.0000000000E+00          2.5091558205E+04          1.0000000000E+00          1.8824871281E+00          1.8857465369E+00          4.0961369577E+02          4.1038817284E+02          1.2220706505E-01          1.5767158377E-01          -9.8492846185E-03         -1.8115243355E-03         4.9979271035E-03          
2021-01-02                20:56:57.924              1.87289265                44.949424                 2.87289265                1609621017.925            0                         963                       1.3999775696E+02          4.4999961853E+01          3.4750000000E+01          4.5137748718E+01          4.5000846863E+01          3.0000000000E+00          0.0000000000E+00          2.5090789062E+04          1.0000000000E+00          1.8824871281E+00          1.8854134710E+00          4.0961369577E+02          4.1039181290E+02          1.2186295947E-01          1.5722936733E-01          -9.8492846185E-03         -1.8115243355E-03         4.9979271035E-03          
2021-01-02                20:56:59.342              1.87290905                44.949817                 2.87290905                1609621019.342            0                         963                       1.4000772095E+02          4.4999961853E+01          3.4750000000E+01          4.5137748718E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          2.5094326172E+04          1.0000000000E+00          1.8821814216E+00          1.8854134710E+00          4.0961369577E+02          4.1039181290E+02          1.2186295947E-01          1.5722936733E-01          -9.8566849814E-03         -1.8015243355E-03         4.9979271035E-03          
2021-01-02                20:57:00.247              1.87291954                44.950069                 2.87291954                1609621020.248            0                         963                       1.4000098645E+02          4.5000329428E+01          3.4750000000E+01          4.5137958761E+01          4.5000899373E+01          1.0000000000E+00          0.0000000000E+00          2.5092803782E+04          1.0000000000E+00          1.8821814216E+00          1.8854134710E+00          4.0957239162E+02          4.1039181290E+02          1.2186295947E-01          1.5722936733E-01          -9.8535809772E-03         -1.8015243355E-03         4.9979271035E-03          
2021-01-02                20:57:00.749              1.87292534                44.950208                 2.87292534                1609621020.749            0                         963                       1.3999989319E+02          4.5000389099E+01          3.4750000000E+01          4.5137992859E+01          4.5000907898E+01          3.0000000000E+00          0.0000000000E+00          2.5092556641E+04          1.0000000000E+00          1.8821814216E+00          1.8851047000E+00          4.0957239162E+02          4.1034974176E+02          1.2199138359E-01          1.5739440868E-01          -9.8535809772E-03         -1.8015243355E-03         5.0079271035E-03          
2021-01-02                20:57:02.163              1.87294170                44.950601                 2.87294170                1609621022.163            0                         963                       1.3999709211E+02          4.5000389099E+01          3.4750000000E+01          4.5137992859E+01          4.5000907898E+01          2.0000000000E+00          0.0000000000E+00          2.5090867467E+04          1.0000000000E+00          1.8821553547E+00          1.8851047000E+00          4.0957239162E+02          4.1034974176E+02          1.2199138359E-01          1.5739440868E-01          -9.8617915702E-03         -1.7915243355E-03         5.0079271035E-03          
2021-01-02                20:57:03.069              1.87295219                44.950853                 2.87295219                1609621023.069            0                         963                       1.3999453974E+02          4.5000389099E+01          3.4750000000E+01          4.5137992859E+01          4.5000907898E+01          1.0000000000E+00          0.0000000000E+00          2.5089434325E+04          1.0000000000E+00          1.8821553547E+00          1.8851047000E+00          4.0958036391E+02          4.1034974176E+02          1.2199138359E-01          1.5739440868E-01          -9.8546556918E-03         -1.7915243355E-03         5.0079271035E-03          
2021-01-02                20:57:03.569              1.87295799                44.950992                 2.87295799                1609621023.570            0                         963                       1.4000134277E+02          4.5000389099E+01          3.4750000000E+01          4.5137992859E+01          4.5000907898E+01          3.0000000000E+00          0.0000000000E+00          2.5090357422E+04          1.0000000000E+00          1.8821553547E+00          1.8850535582E+00          4.0958036391E+02          4.1035107174E+02          1.1977760927E-01          1.5454923559E-01          -9.8546556918E-03         -1.7915243355E-03         4.9979271035E-03          
2021-01-02                20:57:04.994              1.87297448                44.951387                 2.87297448                1609621024.995            0                         963                       1.4000300031E+02          4.5000389099E+01          3.4750000000E+01          4.5137992859E+01          4.5001053296E+01          2.0000000000E+00          0.0000000000E+00          2.5091864907E+04          1.0000000000E+00          1.8818093937E+00          1.8850535582E+00          4.0958036391E+02          4.1035107174E+02          1.1977760927E-01          1.5454923559E-01          -9.8611974862E-03         -1.8015243355E-03         4.9979271035E-03          
2021-01-02                20:57:05.908              1.87298506                44.951641                 2.87298506                1609621025.909            0                         963                       1.3999843745E+02          4.5000389099E+01          3.4750000000E+01          4.5137992859E+01          4.5001060486E+01          1.0000000000E+00          0.0000000000E+00          2.5090538501E+04          1.0000000000E+00          1.8818093937E+00          1.8850535582E+00          4.0955158909E+02          4.1035107174E+02          1.1977760927E-01          1.5454923559E-01          -9.8711974862E-03         -1.8015243355E-03         4.9979271035E-03          
2021-01-02                20:57:06.414              1.87299091                44.951782                 2.87299091                1609621026.415            0                         963                       1.3999601746E+02          4.5000389099E+01          3.4750000000E+01          4.5137992859E+01          4.5001060486E+01          3.0000000000E+00          0.0000000000E+00          2.5089808594E+04          1.0000000000E+00          1.8818093937E+00          1.8847019969E+00          4.0955158909E+02          4.1032089500E+02          1.2156913269E-01          1.5685175734E-01          -9.8711974862E-03         -1.8015243355E-03         4.9879271035E-03          
2021-01-02                20:57:07.848              1.87300750                44.952180                 2.87300750                1609621027.848            0                         963                       1.4000059038E+02          4.5000389099E+01          3.4750000000E+01          4.5137992859E+01          4.5001060486E+01          2.0000000000E+00          0.0000000000E+00          2.5091421006E+04          1.0000000000E+00          1.8819012055E+00          1.8847019969E+00          4.0955158909E+02          4.1032089500E+02          1.2156913269E-01          1.5685175734E-01          -9.8811974862E-03         -1.8115243355E-03         4.9879271035E-03          
2021-01-02                20:57:08.763              1.87301809                44.952434                 2.87301809                1609621028.763            0                         963                       1.3999916625E+02          4.5000389099E+01          3.4750000000E+01          4.5137992859E+01          4.5001060486E+01          1.0000000000E+00          0.0000000000E+00          2.5091300317E+04          1.0000000000E+00          1.8819012055E+00          1.8847019969E+00          4.0954924721E+02          4.1032089500E+02          1.2156913269E-01          1.5685175734E-01          -9.8899233974E-03         -1.8115243355E-03         4.9879271035E-03          
2021-01-02                20:57:09.269              1.87302396                44.952575                 2.87302396                1609621029.270            0                         963                       1.3999650574E+02          4.5000389099E+01          3.4750000000E+01          4.5137992859E+01          4.5001060486E+01          3.0000000000E+00          0.0000000000E+00          2.5090541016E+04          1.0000000000E+00          1.8819012055E+00          1.8848068864E+00          4.0954924721E+02          4.1032198914E+02          1.2085536508E-01          1.5593443280E-01          -9.8899233974E-03         -1.8115243355E-03         4.9779271035E-03          
2021-01-02                20:57:10.688              1.87304038                44.952969                 2.87304038                1609621030.689            0                         963                       1.4000014072E+02          4.5000450134E+01          3.4750000000E+01          4.5138420105E+01          4.5001457214E+01          2.0000000000E+00          0.0000000000E+00          2.5091865245E+04          1.0000000000E+00          1.8818389797E+00          1.8848068864E+00          4.0954924721E+02          4.1032198914E+02          1.2085536508E-01          1.5593443280E-01          -9.8907013345E-03         -1.8071494068E-03         4.9779271035E-03          
2021-01-02                20:57:11.594              1.87305086                44.953221                 2.87305086                1609621031.594            0                         963                       1.3999937021E+02          4.5000450134E+01          3.4750000000E+01          4.5138420105E+01          4.5001457214E+01          1.0000000000E+00          0.0000000000E+00          2.5091762472E+04          1.0000000000E+00          1.8818389797E+00          1.8848068864E+00          4.0955297879E+02          4.1032198914E+02          1.2085536508E-01          1.5593443280E-01          -9.8807013345E-03         -1.8071494068E-03         4.9779271035E-03          
2021-01-02                20:57:12.095              1.87305666                44.953360                 2.87305666                1609621032.095            0                         963                       1.3999969482E+02          4.5000450134E+01          3.4750000000E+01          4.5138420105E+01          4.5001457214E+01          3.0000000000E+00          0.0000000000E+00          2.5091400391E+04          1.0000000000E+00          1.8818389797E+00          1.8847391433E+00          4.0955297879E+02          4.1032428595E+02          1.2111744680E-01          1.5627126159E-01          -9.8807013345E-03         -1.8071494068E-03         4.9679271035E-03          
2021-01-02                20:57:13.513              1.87307307                44.953754                 2.87307307                1609621033.513            0                         963                       1.3999931618E+02          4.5000450134E+01          3.4750000000E+01          4.5138420105E+01          4.5001457214E+01          2.0000000000E+00          0.0000000000E+00          2.5091100612E+04          1.0000000000E+00          1.8819237598E+00          1.8847391433E+00          4.0955297879E+02          4.1032428595E+02          1.2111744680E-01          1.5627126159E-01          -9.8707013345E-03         -1.7990246529E-03         4.9679271035E-03          
2021-01-02                20:57:14.418              1.87308355                44.954005                 2.87308355                1609621034.419            0                         963                       1.3999796436E+02          4.5000439223E+01          3.4750000000E+01          4.5138417377E+01          4.5001465398E+01          1.0000000000E+00          0.0000000000E+00          2.5090712923E+04          1.0000000000E+00          1.8819237598E+00          1.8847391433E+00          4.0955418051E+02          4.1032428595E+02          1.2111744680E-01          1.5627126159E-01          -9.8757564492E-03         -1.7990246529E-03         4.9679271035E-03          
2021-01-02                20:57:14.920              1.87308935                44.954144                 2.87308935                1609621034.920            0                         963                       1.3999913025E+02          4.5000328064E+01          3.4750000000E+01          4.5138389587E+01          4.5001548767E+01          3.0000000000E+00          0.0000000000E+00          2.5090902344E+04          1.0000000000E+00          1.8819237598E+00          1.8848217435E+00          4.0955418051E+02          4.1032487546E+02          1.2066287059E-01          1.5568703424E-01          -9.8757564492E-03         -1.7990246529E-03         4.9579271035E-03          
2021-01-02                20:57:16.351              1.87310591                44.954542                 2.87310591                1609621036.351            0                         963                       1.4000226980E+02          4.5000328064E+01          3.4750000000E+01          4.5138389587E+01          4.5001548767E+01          2.0000000000E+00          0.0000000000E+00          2.5092554442E+04          1.0000000000E+00          1.8820512828E+00          1.8848217435E+00          4.0955418051E+02          4.1032487546E+02          1.2066287059E-01          1.5568703424E-01          -9.8657564492E-03         -1.8029184698E-03         4.9579271035E-03          
2021-01-02                20:57:17.288              1.87311676                44.954802                 2.87311676                1609621037.288            0                         963                       1.4000031858E+02          4.5000328064E+01          3.4750000000E+01          4.5138389587E+01          4.5001548767E+01          1.0000000000E+00          0.0000000000E+00          2.5092588268E+04          1.0000000000E+00          1.8820512828E+00          1.8848217435E+00          4.0958733296E+02          4.1032487546E+02          1.2066287059E-01          1.5568703424E-01          -9.8557564492E-03         -1.8029184698E-03         4.9579271035E-03          
2021-01-02                20:57:17.793              1.87312262                44.954943                 2.87312262                1609621037.794            0                         963                       1.3999879456E+02          4.5000328064E+01          3.4750000000E+01          4.5138389587E+01          4.5001548767E+01          3.0000000000E+00          0.0000000000E+00          2.5091906250E+04          1.0000000000E+00          1.8820512828E+00          1.8849355103E+00          4.0958733296E+02          4.1035437960E+02          1.1995508324E-01          1.5477734253E-01          -9.8557564492E-03         -1.8029184698E-03         4.9479271035E-03          
2021-01-02                20:57:19.223              1.87313916                44.955340                 2.87313916                1609621039.223            0                         963                       1.3999921956E+02          4.5000328064E+01          3.4750000000E+01          4.5138389587E+01          4.5001548767E+01          2.0000000000E+00          0.0000000000E+00          2.5092004428E+04          1.0000000000E+00          1.8818290047E+00          1.8849355103E+00          4.0958733296E+02          4.1035437960E+02          1.1995508324E-01          1.5477734253E-01          -9.8657564492E-03         -1.7938360047E-03         4.9479271035E-03          
2021-01-02                20:57:20.142              1.87314980                44.955595                 2.87314980                1609621040.143            0                         963                       1.3999713893E+02          4.5000509146E+01          3.4750000000E+01          4.5138691391E+01          4.5001639308E+01          1.0000000000E+00          0.0000000000E+00          2.5091479983E+04          1.0000000000E+00          1.8818290047E+00          1.8849355103E+00          4.0961508305E+02          4.1035437960E+02          1.1995508324E-01          1.5477734253E-01          -9.8557564492E-03         -1.7938360047E-03         4.9479271035E-03          
2021-01-02                20:57:20.648              1.87315566                44.955736                 2.87315566                1609621040.649            0                         963                       1.3999713135E+02          4.5000511169E+01          3.4750000000E+01          4.5138694763E+01          4.5001640320E+01          3.0000000000E+00          0.0000000000E+00          2.5091478516E+04          1.0000000000E+00          1.8818290047E+00          1.8847165019E+00          4.0961508305E+02          4.1038314200E+02          1.2096368566E-01          1.5607364767E-01          -9.8557564492E-03         -1.7938360047E-03         4.9479271035E-03          
2021-01-02                20:57:22.065              1.87317206                44.956129                 2.87317206                1609621042.066            0                         963                       1.4000146605E+02          4.5000511169E+01          3.4792658730E+01          4.5138694763E+01          4.5001640320E+01          2.0000000000E+00          0.0000000000E+00          2.5093011099E+04          1.0000000000E+00          1.8813516266E+00          1.8847165019E+00          4.0961508305E+02          4.1038314200E+02          1.2096368566E-01          1.5607364767E-01          -9.8497539640E-03         -1.8038360047E-03         4.9479271035E-03          
2021-01-02                20:57:22.969              1.87318251                44.956380                 2.87318251                1609621042.969            0                         963                       1.3999849961E+02          4.5000511169E+01          3.4782821229E+01          4.5138694763E+01          4.5001640320E+01          1.0000000000E+00          0.0000000000E+00          2.5092166747E+04          1.0000000000E+00          1.8813516266E+00          1.8847165019E+00          4.0963764755E+02          4.1038314200E+02          1.2096368566E-01          1.5607364767E-01          -9.8397539640E-03         -1.8038360047E-03         4.9479271035E-03          
2021-01-02                20:57:23.474              1.87318837                44.956521                 2.87318837                1609621043.475            0                         963                       1.3999732971E+02          4.5000511169E+01          3.4750000000E+01          4.5138694763E+01          4.5001640320E+01          3.0000000000E+00          0.0000000000E+00          2.5091621094E+04          1.0000000000E+00          1.8813516266E+00          1.8842513387E+00          4.0963764755E+02          4.1040919389E+02          1.2103409602E-01          1.5616413935E-01          -9.8397539640E-03         -1.8038360047E-03         4.9379271035E-03          
2021-01-02                20:57:24.892              1.87320478                44.956915                 2.87320478                1609621044.893            0                         963                       1.4000182774E+02          4.5000724792E+01          3.4750000000E+01          4.5138603210E+01          4.5002220154E+01          2.0000000000E+00          0.0000000000E+00          2.5092890873E+04          1.0000000000E+00          1.8815488289E+00          1.8842513387E+00          4.0963764755E+02          4.1040919389E+02          1.2103409602E-01          1.5616413935E-01          -9.8497539640E-03         -1.7938360047E-03         4.9379271035E-03          
2021-01-02                20:57:25.799              1.87321527                44.957166                 2.87321527                1609621045.799            0                         963                       1.3999955750E+02          4.5000724792E+01          3.4750000000E+01          4.5138603210E+01          4.5002220154E+01          1.0000000000E+00          0.0000000000E+00          2.5092250000E+04          1.0000000000E+00          1.8815488289E+00          1.8842513387E+00          4.0962153208E+02          4.1040919389E+02          1.2103409602E-01          1.5616413935E-01          -9.8564990452E-03         -1.7938360047E-03         4.9379271035E-03          
2021-01-02                20:57:26.299              1.87322106                44.957306                 2.87322106                1609621046.300            0                         963                       1.4000989591E+02          4.5000724792E+01          3.4788461538E+01          4.5138603210E+01          4.5002220154E+01          3.0000000000E+00          0.0000000000E+00          2.5095532452E+04          1.0000000000E+00          1.8815488289E+00          1.8844384721E+00          4.0962153208E+02          4.1039028844E+02          1.2009932893E-01          1.5496273929E-01          -9.8564990452E-03         -1.7938360047E-03         4.9479271035E-03          
2021-01-02                20:57:27.723              1.87323753                44.957701                 2.87323753                1609621047.723            0                         963                       1.4001573525E+02          4.5000724792E+01          3.4758835079E+01          4.5138603210E+01          4.5002220154E+01          2.0000000000E+00          0.0000000000E+00          2.5100454690E+04          1.0000000000E+00          1.8815019965E+00          1.8844384721E+00          4.0962153208E+02          4.1039028844E+02          1.2009932893E-01          1.5496273929E-01          -9.8664990452E-03         -1.8038360047E-03         4.9479271035E-03          
2021-01-02                20:57:28.641              1.87324817                44.957956                 2.87324817                1609621048.642            0                         963                       1.4000863234E+02          4.5000724792E+01          3.4750000000E+01          4.5138603210E+01          4.5002220154E+01          1.0000000000E+00          0.0000000000E+00          2.5101973865E+04          1.0000000000E+00          1.8815019965E+00          1.8844384721E+00          4.0963816456E+02          4.1039028844E+02          1.2009932893E-01          1.5496273929E-01          -9.8764990452E-03         -1.8038360047E-03         4.9479271035E-03          
2021-01-02                20:57:29.150              1.87325405                44.958097                 2.87325405                1609621049.150            0                         963                       1.4000743103E+02          4.5000724792E+01          3.4750000000E+01          4.5138603210E+01          4.5002220154E+01          3.0000000000E+00          0.0000000000E+00          2.5102484375E+04          1.0000000000E+00          1.8815019965E+00          1.8843819487E+00          4.0963816456E+02          4.1040439285E+02          1.2023248512E-01          1.5513388138E-01          -9.8764990452E-03         -1.8038360047E-03         4.9579271035E-03          
