DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-02                18:56:32.101              1.78926043                42.942250                 2.78926043                1609613792.101            0                         963                       1.4000106812E+02          4.4999259949E+01          3.4750000000E+01          4.5136192322E+01          4.4999076843E+01          3.0000000000E+00          0.0000000000E+00          2.5094130859E+04          1.0000000000E+00          1.8587545200E+00          1.8616178105E+00          4.0840759711E+02          4.0917639897E+02          1.2146360560E-01          1.5671613800E-01          -9.8434970468E-03         -1.7769933423E-03         4.9024209714E-03          
2021-01-02                18:56:33.533              1.78927701                42.942648                 2.78927701                1609613793.534            0                         963                       1.4000143329E+02          4.4999259949E+01          3.4746727749E+01          4.5136192322E+01          4.4999076843E+01          2.0000000000E+00          0.0000000000E+00          2.5094550372E+04          1.0000000000E+00          1.8587492998E+00          1.8616178105E+00          4.0840759711E+02          4.0917639897E+02          1.2146360560E-01          1.5671613800E-01          -9.8484576011E-03         -1.7869933423E-03         4.9024209714E-03          
2021-01-02                18:56:34.453              1.78928766                42.942904                 2.78928766                1609613794.454            0                         963                       1.3999671936E+02          4.4999259949E+01          3.4687500000E+01          4.5136192322E+01          4.4999076843E+01          1.0000000000E+00          0.0000000000E+00          2.5093128906E+04          1.0000000000E+00          1.8587492998E+00          1.8616178105E+00          4.0843673951E+02          4.0917639897E+02          1.2146360560E-01          1.5671613800E-01          -9.8384576011E-03         -1.7869933423E-03         4.9024209714E-03          
2021-01-02                18:56:34.963              1.78929355                42.943045                 2.78929355                1609613794.963            0                         963                       1.3999671936E+02          4.4999259949E+01          3.4687500000E+01          4.5136192322E+01          4.4999076843E+01          3.0000000000E+00          0.0000000000E+00          2.5093128906E+04          1.0000000000E+00          1.8587492998E+00          1.8616235458E+00          4.0843673951E+02          4.0920854023E+02          1.2132460476E-01          1.5653749808E-01          -9.8384576011E-03         -1.7869933423E-03         4.8944730441E-03          
2021-01-02                18:56:36.401              1.78931020                42.943445                 2.78931020                1609613796.401            0                         963                       1.4000207639E+02          4.4999473572E+01          3.4750000000E+01          4.5136222839E+01          4.4999259949E+01          2.0000000000E+00          0.0000000000E+00          2.5094168480E+04          1.0000000000E+00          1.8586069808E+00          1.8616235458E+00          4.0843673951E+02          4.0920854023E+02          1.2132460476E-01          1.5653749808E-01          -9.8484576011E-03         -1.7825083649E-03         4.8944730441E-03          
2021-01-02                18:56:37.323              1.78932088                42.943701                 2.78932088                1609613797.324            0                         963                       1.3999863683E+02          4.4999473572E+01          3.4750000000E+01          4.5136222839E+01          4.4999259949E+01          1.0000000000E+00          0.0000000000E+00          2.5092960517E+04          1.0000000000E+00          1.8586069808E+00          1.8616235458E+00          4.0844390911E+02          4.0920854023E+02          1.2132460476E-01          1.5653749808E-01          -9.8426354745E-03         -1.7825083649E-03         4.8944730441E-03          
2021-01-02                18:56:37.834              1.78932678                42.943843                 2.78932678                1609613797.834            0                         963                       1.3999588013E+02          4.4999473572E+01          3.4750000000E+01          4.5136222839E+01          4.4999259949E+01          3.0000000000E+00          0.0000000000E+00          2.5091947266E+04          1.0000000000E+00          1.8586069808E+00          1.8614709957E+00          4.0844390911E+02          4.0921303491E+02          1.2061910744E-01          1.5563078835E-01          -9.8426354745E-03         -1.7825083649E-03         4.9044730441E-03          
2021-01-02                18:56:39.250              1.78934317                42.944236                 2.78934317                1609613799.250            0                         963                       1.4000230747E+02          4.4999473572E+01          3.4750000000E+01          4.5136222839E+01          4.4999259949E+01          2.0000000000E+00          0.0000000000E+00          2.5094395833E+04          1.0000000000E+00          1.8587443747E+00          1.8614709957E+00          4.0844390911E+02          4.0921303491E+02          1.2061910744E-01          1.5563078835E-01          -9.8526354745E-03         -1.7925083649E-03         4.9044730441E-03          
2021-01-02                18:56:40.154              1.78935363                42.944487                 2.78935363                1609613800.154            0                         963                       1.3999753311E+02          4.4999622750E+01          3.4706354749E+01          4.5136201528E+01          4.4999259949E+01          1.0000000000E+00          0.0000000000E+00          2.5093125502E+04          1.0000000000E+00          1.8587443747E+00          1.8614709957E+00          4.0841871465E+02          4.0921303491E+02          1.2061910744E-01          1.5563078835E-01          -9.8526518970E-03         -1.7925083649E-03         4.9044730441E-03          
2021-01-02                18:56:40.660              1.78935949                42.944628                 2.78935949                1609613800.660            0                         963                       1.3999525452E+02          4.4999687195E+01          3.4687500000E+01          4.5136192322E+01          4.4999259949E+01          3.0000000000E+00          0.0000000000E+00          2.5092472656E+04          1.0000000000E+00          1.8587443747E+00          1.8616056465E+00          4.0841871465E+02          4.0918699958E+02          1.2107535008E-01          1.5621715906E-01          -9.8526518970E-03         -1.7925083649E-03         4.9044730441E-03          
2021-01-02                18:56:42.082              1.78937595                42.945023                 2.78937595                1609613802.082            0                         963                       1.4000330316E+02          4.4999687195E+01          3.4687500000E+01          4.5136192322E+01          4.4999259949E+01          2.0000000000E+00          0.0000000000E+00          2.5094707930E+04          1.0000000000E+00          1.8583336465E+00          1.8616056465E+00          4.0841871465E+02          4.0918699958E+02          1.2107535008E-01          1.5621715906E-01          -9.8626518970E-03         -1.8008370300E-03         4.9044730441E-03          
2021-01-02                18:56:42.983              1.78938639                42.945273                 2.78938639                1609613802.984            0                         963                       1.3999622579E+02          4.4999687195E+01          3.4737430168E+01          4.5136192322E+01          4.4999259949E+01          1.0000000000E+00          0.0000000000E+00          2.5092562402E+04          1.0000000000E+00          1.8583336465E+00          1.8616056465E+00          4.0834045339E+02          4.0918699958E+02          1.2107535008E-01          1.5621715906E-01          -9.8526518970E-03         -1.8008370300E-03         4.9044730441E-03          
2021-01-02                18:56:43.490              1.78939225                42.945414                 2.78939225                1609613803.490            0                         963                       1.3999443054E+02          4.4999687195E+01          3.4750000000E+01          4.5136192322E+01          4.4999259949E+01          3.0000000000E+00          0.0000000000E+00          2.5092017578E+04          1.0000000000E+00          1.8583336465E+00          1.8611936975E+00          4.0834045339E+02          4.0910843306E+02          1.2056945593E-01          1.5556697436E-01          -9.8526518970E-03         -1.8008370300E-03         4.9144730441E-03          
2021-01-02                18:56:44.917              1.78940877                42.945811                 2.78940877                1609613804.918            0                         963                       1.3999653969E+02          4.4999625840E+01          3.4718913613E+01          4.5136391725E+01          4.4999444013E+01          2.0000000000E+00          0.0000000000E+00          2.5091700415E+04          1.0000000000E+00          1.8582601166E+00          1.8611936975E+00          4.0834045339E+02          4.0910843306E+02          1.2056945593E-01          1.5556697436E-01          -9.8563661921E-03         -1.7908370300E-03         4.9144730441E-03          
2021-01-02                18:56:45.834              1.78941938                42.946065                 2.78941938                1609613805.834            0                         963                       1.3999758844E+02          4.4999565125E+01          3.4750000000E+01          4.5136589050E+01          4.4999626160E+01          1.0000000000E+00          0.0000000000E+00          2.5091734612E+04          1.0000000000E+00          1.8582601166E+00          1.8611936975E+00          4.0823523093E+02          4.0910843306E+02          1.2056945593E-01          1.5556697436E-01          -9.8463661921E-03         -1.7908370300E-03         4.9144730441E-03          
2021-01-02                18:56:46.345              1.78942529                42.946207                 2.78942529                1609613806.345            0                         963                       1.3999851990E+02          4.4999565125E+01          3.4750000000E+01          4.5136589050E+01          4.4999626160E+01          3.0000000000E+00          0.0000000000E+00          2.5091716797E+04          1.0000000000E+00          1.8582601166E+00          1.8611033486E+00          4.0823523093E+02          4.0899852775E+02          1.1966579634E-01          1.5440552132E-01          -9.8463661921E-03         -1.7908370300E-03         4.9244730441E-03          
2021-01-02                18:56:47.770              1.78944179                42.946603                 2.78944179                1609613807.771            0                         963                       1.4000109775E+02          4.4999565125E+01          3.4750000000E+01          4.5136589050E+01          4.4999626160E+01          2.0000000000E+00          0.0000000000E+00          2.5092903049E+04          1.0000000000E+00          1.8583461798E+00          1.8611033486E+00          4.0823523093E+02          4.0899852775E+02          1.1966579634E-01          1.5440552132E-01          -9.8450528788E-03         -1.7808370300E-03         4.9244730441E-03          
2021-01-02                18:56:48.686              1.78945238                42.946857                 2.78945238                1609613808.686            0                         963                       1.4000003052E+02          4.4999565125E+01          3.4750000000E+01          4.5136589050E+01          4.4999626160E+01          1.0000000000E+00          0.0000000000E+00          2.5093142578E+04          1.0000000000E+00          1.8583461798E+00          1.8611033486E+00          4.0815836738E+02          4.0899852775E+02          1.1966579634E-01          1.5440552132E-01          -9.8350528788E-03         -1.7808370300E-03         4.9244730441E-03          
2021-01-02                18:56:49.194              1.78945828                42.946999                 2.78945828                1609613809.195            0                         963                       1.4000003052E+02          4.4999565125E+01          3.4750000000E+01          4.5136589050E+01          4.4999626160E+01          3.0000000000E+00          0.0000000000E+00          2.5093142578E+04          1.0000000000E+00          1.8583461798E+00          1.8611816828E+00          4.0815836738E+02          4.0891941065E+02          1.1990621852E-01          1.5471453706E-01          -9.8350528788E-03         -1.7808370300E-03         4.9344730441E-03          
2021-01-02                18:56:50.617              1.78947473                42.947394                 2.78947473                1609613810.617            0                         963                       1.4000342814E+02          4.4999809265E+01          3.4750000000E+01          4.5136680603E+01          4.4999687195E+01          2.0000000000E+00          0.0000000000E+00          2.5094980541E+04          1.0000000000E+00          1.8580715957E+00          1.8611816828E+00          4.0815836738E+02          4.0891941065E+02          1.1990621852E-01          1.5471453706E-01          -9.8431447818E-03         -1.7908370300E-03         4.9344730441E-03          
2021-01-02                18:56:51.529              1.78948529                42.947647                 2.78948529                1609613811.529            0                         963                       1.3999696845E+02          4.4999809265E+01          3.4750000000E+01          4.5136680603E+01          4.4999687195E+01          1.0000000000E+00          0.0000000000E+00          2.5093003677E+04          1.0000000000E+00          1.8580715957E+00          1.8611816828E+00          4.0801665189E+02          4.0891941065E+02          1.1990621852E-01          1.5471453706E-01          -9.8512595159E-03         -1.7908370300E-03         4.9344730441E-03          
2021-01-02                18:56:52.035              1.78949115                42.947788                 2.78949115                1609613812.035            0                         963                       1.3999180603E+02          4.4999809265E+01          3.4750000000E+01          4.5136680603E+01          4.4999687195E+01          3.0000000000E+00          0.0000000000E+00          2.5091208984E+04          1.0000000000E+00          1.8580715957E+00          1.8609248799E+00          4.0801665189E+02          4.0878231492E+02          1.2120163018E-01          1.5637945332E-01          -9.8512595159E-03         -1.7908370300E-03         4.9344730441E-03          
2021-01-02                18:56:53.464              1.78950770                42.948185                 2.78950770                1609613813.465            0                         963                       1.3999895667E+02          4.4999809265E+01          3.4750000000E+01          4.5136680603E+01          4.4999687195E+01          2.0000000000E+00          0.0000000000E+00          2.5092434751E+04          1.0000000000E+00          1.8580772075E+00          1.8609248799E+00          4.0801665189E+02          4.0878231492E+02          1.2120163018E-01          1.5637945332E-01          -9.8485322116E-03         -1.7938958655E-03         4.9344730441E-03          
2021-01-02                18:56:54.375              1.78951823                42.948437                 2.78951823                1609613814.375            0                         963                       1.3999729988E+02          4.4999767666E+01          3.4750000000E+01          4.5136826201E+01          4.4999853592E+01          1.0000000000E+00          0.0000000000E+00          2.5091772979E+04          1.0000000000E+00          1.8580772075E+00          1.8609248799E+00          4.0789298146E+02          4.0878231492E+02          1.2120163018E-01          1.5637945332E-01          -9.8480093501E-03         -1.7938958655E-03         4.9344730441E-03          
2021-01-02                18:56:54.884              1.78952413                42.948579                 2.78952413                1609613814.885            0                         963                       1.3999644470E+02          4.4999748230E+01          3.4750000000E+01          4.5136894226E+01          4.4999931335E+01          3.0000000000E+00          0.0000000000E+00          2.5091457031E+04          1.0000000000E+00          1.8580772075E+00          1.8609319089E+00          4.0789298146E+02          4.0865879030E+02          1.2002507767E-01          1.5486730550E-01          -9.8480093501E-03         -1.7938958655E-03         4.9344730441E-03          
2021-01-02                18:56:56.318              1.78954072                42.948977                 2.78954072                1609613816.318            0                         963                       1.4000353213E+02          4.4999748230E+01          3.4750000000E+01          4.5136894226E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          2.5094231297E+04          1.0000000000E+00          1.8583019834E+00          1.8609319089E+00          4.0789298146E+02          4.0865879030E+02          1.2002507767E-01          1.5486730550E-01          -9.8380093501E-03         -1.8038958655E-03         4.9344730441E-03          
2021-01-02                18:56:57.237              1.78955137                42.949233                 2.78955137                1609613817.238            0                         963                       1.4000043348E+02          4.4999748230E+01          3.4750000000E+01          4.5136894226E+01          4.4999931335E+01          1.0000000000E+00          0.0000000000E+00          2.5093495209E+04          1.0000000000E+00          1.8583019834E+00          1.8609319089E+00          4.0784274037E+02          4.0865879030E+02          1.2002507767E-01          1.5486730550E-01          -9.8427060456E-03         -1.8038958655E-03         4.9344730441E-03          
2021-01-02                18:56:57.743              1.78955722                42.949373                 2.78955722                1609613817.744            0                         963                       1.3999816895E+02          4.4999748230E+01          3.4750000000E+01          4.5136894226E+01          4.4999931335E+01          3.0000000000E+00          0.0000000000E+00          2.5092777344E+04          1.0000000000E+00          1.8583019834E+00          1.8611497932E+00          4.0784274037E+02          4.0860651391E+02          1.2059100221E-01          1.5559466648E-01          -9.8427060456E-03         -1.8038958655E-03         4.9444730441E-03          
2021-01-02                18:56:59.174              1.78957377                42.949771                 2.78957377                1609613819.174            0                         963                       1.4000168893E+02          4.4999853683E+01          3.4750000000E+01          4.5136938165E+01          4.4999966487E+01          2.0000000000E+00          0.0000000000E+00          2.5094337870E+04          1.0000000000E+00          1.8590076049E+00          1.8611497932E+00          4.0784274037E+02          4.0860651391E+02          1.2059100221E-01          1.5559466648E-01          -9.8346138933E-03         -1.8035210825E-03         4.9444730441E-03          
2021-01-02                18:57:00.088              1.78958435                42.950024                 2.78958435                1609613820.088            0                         963                       1.3999834404E+02          4.5000114441E+01          3.4750000000E+01          4.5137046814E+01          4.5000053406E+01          1.0000000000E+00          0.0000000000E+00          2.5093938827E+04          1.0000000000E+00          1.8590076049E+00          1.8611497932E+00          4.0783613270E+02          4.0860651391E+02          1.2059100221E-01          1.5559466648E-01          -9.8446138933E-03         -1.8035210825E-03         4.9444730441E-03          
2021-01-02                18:57:00.594              1.78959021                42.950165                 2.78959021                1609613820.594            0                         963                       1.4000134277E+02          4.5000114441E+01          3.4750000000E+01          4.5137046814E+01          4.5000053406E+01          3.0000000000E+00          0.0000000000E+00          2.5094537109E+04          1.0000000000E+00          1.8590076049E+00          1.8618662654E+00          4.0783613270E+02          4.0860251301E+02          1.2084904004E-01          1.5592630375E-01          -9.8446138933E-03         -1.8035210825E-03         4.9444730441E-03          
2021-01-02                18:57:02.006              1.78960655                42.950557                 2.78960655                1609613822.006            0                         963                       1.4000412084E+02          4.5000114441E+01          3.4750000000E+01          4.5137046814E+01          4.5000053406E+01          2.0000000000E+00          0.0000000000E+00          2.5095712860E+04          1.0000000000E+00          1.8596559863E+00          1.8618662654E+00          4.0783613270E+02          4.0860251301E+02          1.2084904004E-01          1.5592630375E-01          -9.8546138933E-03         -1.7935210825E-03         4.9444730441E-03          
2021-01-02                18:57:02.908              1.78961700                42.950808                 2.78961700                1609613822.909            0                         963                       1.3999705122E+02          4.5000114441E+01          3.4750000000E+01          4.5137046814E+01          4.5000053406E+01          1.0000000000E+00          0.0000000000E+00          2.5093040765E+04          1.0000000000E+00          1.8596559863E+00          1.8618662654E+00          4.0789376941E+02          4.0860251301E+02          1.2084904004E-01          1.5592630375E-01          -9.8543767423E-03         -1.7935210825E-03         4.9444730441E-03          
2021-01-02                18:57:03.410              1.78962280                42.950947                 2.78962280                1609613823.410            0                         963                       1.3999519348E+02          4.5000114441E+01          3.4750000000E+01          4.5137046814E+01          4.5000053406E+01          3.0000000000E+00          0.0000000000E+00          2.5092337891E+04          1.0000000000E+00          1.8596559863E+00          1.8625230121E+00          4.0789376941E+02          4.0866223301E+02          1.2121222802E-01          1.5639307352E-01          -9.8543767423E-03         -1.7935210825E-03         4.9444730441E-03          
2021-01-02                18:57:04.822              1.78963914                42.951339                 2.78963914                1609613824.822            0                         963                       1.3999751354E+02          4.5000201634E+01          3.4750000000E+01          4.5137090411E+01          4.5000126067E+01          2.0000000000E+00          0.0000000000E+00          2.5092539249E+04          1.0000000000E+00          1.8596993689E+00          1.8625230121E+00          4.0789376941E+02          4.0866223301E+02          1.2121222802E-01          1.5639307352E-01          -9.8443767423E-03         -1.8035210825E-03         4.9444730441E-03          
2021-01-02                18:57:05.724              1.78964959                42.951590                 2.78964959                1609613825.725            0                         963                       1.3999811098E+02          4.5000297546E+01          3.4750000000E+01          4.5137138367E+01          4.5000205994E+01          1.0000000000E+00          0.0000000000E+00          2.5092313024E+04          1.0000000000E+00          1.8596993689E+00          1.8625230121E+00          4.0789880124E+02          4.0866223301E+02          1.2121222802E-01          1.5639307352E-01          -9.8344584669E-03         -1.8035210825E-03         4.9444730441E-03          
2021-01-02                18:57:06.226              1.78965539                42.951729                 2.78965539                1609613826.226            0                         963                       1.4000030518E+02          4.5000297546E+01          3.4750000000E+01          4.5137138367E+01          4.5000205994E+01          3.0000000000E+00          0.0000000000E+00          2.5092171875E+04          1.0000000000E+00          1.8596993689E+00          1.8625636935E+00          4.0789880124E+02          4.0866653238E+02          1.2061567178E-01          1.5562637272E-01          -9.8344584669E-03         -1.8035210825E-03         4.9344730441E-03          
2021-01-02                18:57:07.655              1.78967194                42.952127                 2.78967194                1609613827.656            0                         963                       1.4000245667E+02          4.5000297546E+01          3.4750000000E+01          4.5137138367E+01          4.5000205994E+01          2.0000000000E+00          0.0000000000E+00          2.5093376953E+04          1.0000000000E+00          1.8597490114E+00          1.8625636935E+00          4.0789880124E+02          4.0866653238E+02          1.2061567178E-01          1.5562637272E-01          -9.8244584669E-03         -1.8050149077E-03         4.9344730441E-03          
2021-01-02                18:57:08.578              1.78968262                42.952383                 2.78968262                1609613828.578            0                         963                       1.4000263142E+02          4.5000297546E+01          3.4750000000E+01          4.5137138367E+01          4.5000205994E+01          1.0000000000E+00          0.0000000000E+00          2.5093636967E+04          1.0000000000E+00          1.8597490114E+00          1.8625636935E+00          4.0787856608E+02          4.0866653238E+02          1.2061567178E-01          1.5562637272E-01          -9.8144584669E-03         -1.8050149077E-03         4.9344730441E-03          
2021-01-02                18:57:09.088              1.78968853                42.952525                 2.78968853                1609613829.089            0                         963                       1.3999885559E+02          4.5000297546E+01          3.4750000000E+01          4.5137138367E+01          4.5000205994E+01          3.0000000000E+00          0.0000000000E+00          2.5092335938E+04          1.0000000000E+00          1.8597490114E+00          1.8626130167E+00          4.0787856608E+02          4.0864615308E+02          1.2117886828E-01          1.5635019999E-01          -9.8144584669E-03         -1.8050149077E-03         4.9244730441E-03          
2021-01-02                18:57:10.517              1.78970507                42.952922                 2.78970507                1609613830.518            0                         963                       1.4000236663E+02          4.5000267029E+01          3.4750000000E+01          4.5137413025E+01          4.5000450134E+01          2.0000000000E+00          0.0000000000E+00          2.5093568114E+04          1.0000000000E+00          1.8594060743E+00          1.8626130167E+00          4.0787856608E+02          4.0864615308E+02          1.2117886828E-01          1.5635019999E-01          -9.8244584669E-03         -1.7950149077E-03         4.9244730441E-03          
2021-01-02                18:57:11.428              1.78971561                42.953175                 2.78971561                1609613831.429            0                         963                       1.3999713135E+02          4.5000267029E+01          3.4750000000E+01          4.5137413025E+01          4.5000450134E+01          1.0000000000E+00          0.0000000000E+00          2.5092310547E+04          1.0000000000E+00          1.8594060743E+00          1.8626130167E+00          4.0785717597E+02          4.0864615308E+02          1.2117886828E-01          1.5635019999E-01          -9.8344584669E-03         -1.7950149077E-03         4.9244730441E-03          
2021-01-02                18:57:11.934              1.78972147                42.953315                 2.78972147                1609613831.935            0                         963                       1.3999829102E+02          4.5000267029E+01          3.4759615385E+01          4.5137413025E+01          4.5000450134E+01          3.0000000000E+00          0.0000000000E+00          2.5092581581E+04          1.0000000000E+00          1.8594060743E+00          1.8622685528E+00          4.0785717597E+02          4.0862445500E+02          1.2053145703E-01          1.5551813661E-01          -9.8344584669E-03         -1.7950149077E-03         4.9144730441E-03          
2021-01-02                18:57:13.355              1.78973791                42.953710                 2.78973791                1609613833.355            0                         963                       1.4000373049E+02          4.5000267029E+01          3.4812500000E+01          4.5137413025E+01          4.5000450134E+01          2.0000000000E+00          0.0000000000E+00          2.5094552879E+04          1.0000000000E+00          1.8591754728E+00          1.8622685528E+00          4.0785717597E+02          4.0862445500E+02          1.2053145703E-01          1.5551813661E-01          -9.8444584669E-03         -1.8050149077E-03         4.9144730441E-03          
2021-01-02                18:57:14.263              1.78974843                42.953962                 2.78974843                1609613834.264            0                         963                       1.3999983335E+02          4.5000359945E+01          3.4812500000E+01          4.5137468775E+01          4.5000580218E+01          1.0000000000E+00          0.0000000000E+00          2.5093730687E+04          1.0000000000E+00          1.8591754728E+00          1.8622685528E+00          4.0779482562E+02          4.0862445500E+02          1.2053145703E-01          1.5551813661E-01          -9.8544584669E-03         -1.8050149077E-03         4.9144730441E-03          
2021-01-02                18:57:14.769              1.78975427                42.954103                 2.78975427                1609613834.769            0                         963                       1.3999748230E+02          4.5000419617E+01          3.4812500000E+01          4.5137504578E+01          4.5000663757E+01          3.0000000000E+00          0.0000000000E+00          2.5093125000E+04          1.0000000000E+00          1.8591754728E+00          1.8620390116E+00          4.0779482562E+02          4.0856236672E+02          1.2129822816E-01          1.5650359944E-01          -9.8544584669E-03         -1.8050149077E-03         4.9144730441E-03          
2021-01-02                18:57:16.187              1.78977068                42.954496                 2.78977068                1609613836.187            0                         963                       1.4000403922E+02          4.5000419617E+01          3.4812500000E+01          4.5137504578E+01          4.5000663757E+01          2.0000000000E+00          0.0000000000E+00          2.5095593626E+04          1.0000000000E+00          1.8589307094E+00          1.8620390116E+00          4.0779482562E+02          4.0856236672E+02          1.2129822816E-01          1.5650359944E-01          -9.8592665921E-03         -1.8147328095E-03         4.9144730441E-03          
2021-01-02                18:57:17.095              1.78978119                42.954749                 2.78978119                1609613837.095            0                         963                       1.3999842042E+02          4.5000419617E+01          3.4767807263E+01          4.5137504578E+01          4.5000663757E+01          1.0000000000E+00          0.0000000000E+00          2.5093995854E+04          1.0000000000E+00          1.8589307094E+00          1.8620390116E+00          4.0777521956E+02          4.0856236672E+02          1.2129822816E-01          1.5650359944E-01          -9.8692665921E-03         -1.8147328095E-03         4.9144730441E-03          
2021-01-02                18:57:17.599              1.78978704                42.954889                 2.78978704                1609613837.600            0                         963                       1.3999636841E+02          4.5000419617E+01          3.4750000000E+01          4.5137504578E+01          4.5000663757E+01          3.0000000000E+00          0.0000000000E+00          2.5093312500E+04          1.0000000000E+00          1.8589307094E+00          1.8618164172E+00          4.0777521956E+02          4.0854876761E+02          1.2243306863E-01          1.5796201982E-01          -9.8692665921E-03         -1.8147328095E-03         4.9044730441E-03          
