DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-02                17:56:54.079              1.74784815                41.948356                 2.74784815                1609610214.080            0                         963                       1.3998343758E+02          4.4999207701E+01          3.4700916230E+01          4.5134653341E+01          4.4997431131E+01          2.0000000000E+00          0.0000000000E+00          2.5099120664E+04          1.0000000000E+00          1.8527904371E+00          1.8554327391E+00          4.0525430665E+02          4.0601604859E+02          1.2026412190E-01          1.5517454307E-01          -9.8316777136E-03         -1.8092935385E-03         4.9601822386E-03          
2021-01-02                17:56:54.993              1.74785873                41.948609                 2.74785873                1609610214.994            0                         963                       1.3997409058E+02          4.4999351501E+01          3.4750000000E+01          4.5134605408E+01          4.4997550964E+01          1.0000000000E+00          0.0000000000E+00          2.5092359375E+04          1.0000000000E+00          1.8527904371E+00          1.8554327391E+00          4.0512823259E+02          4.0601604859E+02          1.2026412190E-01          1.5517454307E-01          -9.8216777136E-03         -1.8092935385E-03         4.9601822386E-03          
2021-01-02                17:56:55.503              1.74786462                41.948751                 2.74786462                1609610215.503            0                         963                       1.3998127981E+02          4.4999351501E+01          3.4750000000E+01          4.5134605408E+01          4.4997550964E+01          3.0000000000E+00          0.0000000000E+00          2.5090776217E+04          1.0000000000E+00          1.8527904371E+00          1.8556380413E+00          4.0512823259E+02          4.0588912464E+02          1.2104933460E-01          1.5618372399E-01          -9.8216777136E-03         -1.8092935385E-03         4.9701822386E-03          
2021-01-02                17:56:56.924              1.74788106                41.949146                 2.74788106                1609610216.924            0                         963                       1.4000531135E+02          4.4999351501E+01          3.4750000000E+01          4.5134605408E+01          4.4997550964E+01          2.0000000000E+00          0.0000000000E+00          2.5095191282E+04          1.0000000000E+00          1.8530563698E+00          1.8556380413E+00          4.0512823259E+02          4.0588912464E+02          1.2104933460E-01          1.5618372399E-01          -9.8292050018E-03         -1.7992935385E-03         4.9701822386E-03          
2021-01-02                17:56:57.839              1.74789167                41.949400                 2.74789167                1609610217.840            0                         963                       1.4001803990E+02          4.4999351501E+01          3.4750000000E+01          4.5134605408E+01          4.4997550964E+01          1.0000000000E+00          0.0000000000E+00          2.5102748298E+04          1.0000000000E+00          1.8530563698E+00          1.8556380413E+00          4.0500852193E+02          4.0588912464E+02          1.2104933460E-01          1.5618372399E-01          -9.8392050018E-03         -1.7992935385E-03         4.9701822386E-03          
2021-01-02                17:56:58.341              1.74789747                41.949539                 2.74789747                1609610218.341            0                         963                       1.4002168274E+02          4.4999351501E+01          3.4750000000E+01          4.5134605408E+01          4.4997550964E+01          3.0000000000E+00          0.0000000000E+00          2.5105218750E+04          1.0000000000E+00          1.8530563698E+00          1.8559199736E+00          4.0500852193E+02          4.0577335336E+02          1.2158328419E-01          1.5686994424E-01          -9.8392050018E-03         -1.7992935385E-03         4.9701822386E-03          
2021-01-02                17:56:59.752              1.74791380                41.949931                 2.74791380                1609610219.752            0                         963                       1.4000720861E+02          4.4999272059E+01          3.4750000000E+01          4.5134737812E+01          4.4997617167E+01          2.0000000000E+00          0.0000000000E+00          2.5108753183E+04          1.0000000000E+00          1.8533844467E+00          1.8559199736E+00          4.0500852193E+02          4.0577335336E+02          1.2158328419E-01          1.5686994424E-01          -9.8492050018E-03         -1.7927505496E-03         4.9701822386E-03          
2021-01-02                17:57:00.654              1.74792425                41.950182                 2.74792425                1609610220.655            0                         963                       1.3999954190E+02          4.4999168396E+01          3.4750000000E+01          4.5134910583E+01          4.4997703552E+01          1.0000000000E+00          0.0000000000E+00          2.5107737856E+04          1.0000000000E+00          1.8533844467E+00          1.8559199736E+00          4.0489352801E+02          4.0577335336E+02          1.2158328419E-01          1.5686994424E-01          -9.8544352963E-03         -1.7927505496E-03         4.9701822386E-03          
2021-01-02                17:57:01.155              1.74793005                41.950321                 2.74793005                1609610221.156            0                         963                       1.3999795532E+02          4.4999168396E+01          3.4750000000E+01          4.5134910583E+01          4.4997703552E+01          3.0000000000E+00          0.0000000000E+00          2.5106583984E+04          1.0000000000E+00          1.8533844467E+00          1.8562405626E+00          4.0489352801E+02          4.0565600790E+02          1.2037302007E-01          1.5531450559E-01          -9.8544352963E-03         -1.7927505496E-03         4.9801822386E-03          
2021-01-02                17:57:02.585              1.74794660                41.950718                 2.74794660                1609610222.586            0                         963                       1.4000363159E+02          4.4999168396E+01          3.4750000000E+01          4.5134910583E+01          4.4997703552E+01          2.0000000000E+00          0.0000000000E+00          2.5108169922E+04          1.0000000000E+00          1.8533531892E+00          1.8562405626E+00          4.0489352801E+02          4.0565600790E+02          1.2037302007E-01          1.5531450559E-01          -9.8644352963E-03         -1.8027505496E-03         4.9801822386E-03          
2021-01-02                17:57:03.505              1.74795723                41.950974                 2.74795723                1609610223.505            0                         963                       1.3998870917E+02          4.4999168396E+01          3.4750000000E+01          4.5134910583E+01          4.4997703552E+01          1.0000000000E+00          0.0000000000E+00          2.5103264287E+04          1.0000000000E+00          1.8533531892E+00          1.8562405626E+00          4.0482955695E+02          4.0565600790E+02          1.2037302007E-01          1.5531450559E-01          -9.8544352963E-03         -1.8027505496E-03         4.9801822386E-03          
2021-01-02                17:57:04.020              1.74796321                41.951117                 2.74796321                1609610224.021            0                         963                       1.3998620605E+02          4.4999168396E+01          3.4750000000E+01          4.5134910583E+01          4.4997703552E+01          3.0000000000E+00          0.0000000000E+00          2.5102441406E+04          1.0000000000E+00          1.8533531892E+00          1.8561930731E+00          4.0482955695E+02          4.0558759641E+02          1.2021413744E-01          1.5511029968E-01          -9.8544352963E-03         -1.8027505496E-03         4.9701822386E-03          
2021-01-02                17:57:05.457              1.74797984                41.951516                 2.74797984                1609610225.458            0                         963                       1.3998601824E+02          4.4999229431E+01          3.4750000000E+01          4.5135093689E+01          4.4997947693E+01          2.0000000000E+00          0.0000000000E+00          2.5093692961E+04          1.0000000000E+00          1.8535804199E+00          1.8561930731E+00          4.0482955695E+02          4.0558759641E+02          1.2021413744E-01          1.5511029968E-01          -9.8444352963E-03         -1.7969868343E-03         4.9701822386E-03          
2021-01-02                17:57:06.384              1.74799056                41.951773                 2.74799056                1609610226.384            0                         963                       1.3999110413E+02          4.4999229431E+01          3.4750000000E+01          4.5135093689E+01          4.4997947693E+01          1.0000000000E+00          0.0000000000E+00          2.5091662109E+04          1.0000000000E+00          1.8535804199E+00          1.8561930731E+00          4.0480794735E+02          4.0558759641E+02          1.2021413744E-01          1.5511029968E-01          -9.8344352963E-03         -1.7969868343E-03         4.9701822386E-03          
2021-01-02                17:57:06.890              1.74799641                41.951914                 2.74799641                1609610226.890            0                         963                       1.3999110413E+02          4.4999229431E+01          3.4750000000E+01          4.5135093689E+01          4.4997947693E+01          3.0000000000E+00          0.0000000000E+00          2.5091662109E+04          1.0000000000E+00          1.8535804199E+00          1.8564331321E+00          4.0480794735E+02          4.0556927706E+02          1.2142870323E-01          1.5667128262E-01          -9.8344352963E-03         -1.7969868343E-03         4.9601822386E-03          
2021-01-02                17:57:08.309              1.74801285                41.952308                 2.74801285                1609610228.310            0                         963                       1.3999986267E+02          4.4999229431E+01          3.4750661376E+01          4.5135093689E+01          4.4997947693E+01          2.0000000000E+00          0.0000000000E+00          2.5093195106E+04          1.0000000000E+00          1.8536001153E+00          1.8564331321E+00          4.0480794735E+02          4.0556927706E+02          1.2142870323E-01          1.5667128262E-01          -9.8299388599E-03         -1.8031654422E-03         4.9601822386E-03          
2021-01-02                17:57:09.214              1.74802332                41.952560                 2.74802332                1609610229.215            0                         963                       1.4000139213E+02          4.4999229431E+01          3.4797136872E+01          4.5135093689E+01          4.4997947693E+01          1.0000000000E+00          0.0000000000E+00          2.5094542292E+04          1.0000000000E+00          1.8536001153E+00          1.8564331321E+00          4.0482231420E+02          4.0556927706E+02          1.2142870323E-01          1.5667128262E-01          -9.8399388599E-03         -1.8031654422E-03         4.9601822386E-03          
2021-01-02                17:57:09.721              1.74802919                41.952701                 2.74802919                1609610229.722            0                         963                       1.4000280762E+02          4.4999229431E+01          3.4750000000E+01          4.5135093689E+01          4.4997947693E+01          3.0000000000E+00          0.0000000000E+00          2.5095103516E+04          1.0000000000E+00          1.8536001153E+00          1.8564795220E+00          4.0482231420E+02          4.0559078739E+02          1.2246954594E-01          1.5800889622E-01          -9.8399388599E-03         -1.8031654422E-03         4.9701822386E-03          
2021-01-02                17:57:11.137              1.74804557                41.953094                 2.74804557                1609610231.137            0                         963                       1.4000336880E+02          4.4999046326E+01          3.4785052910E+01          4.5135124207E+01          4.4998039246E+01          2.0000000000E+00          0.0000000000E+00          2.5096203476E+04          1.0000000000E+00          1.8537185037E+00          1.8564795220E+00          4.0482231420E+02          4.0559078739E+02          1.2246954594E-01          1.5800889622E-01          -9.8499388599E-03         -1.7931654422E-03         4.9701822386E-03          
2021-01-02                17:57:12.039              1.74805602                41.953344                 2.74805602                1609610232.040            0                         963                       1.4000098875E+02          4.4999046326E+01          3.4751396648E+01          4.5135124207E+01          4.4998039246E+01          1.0000000000E+00          0.0000000000E+00          2.5096152540E+04          1.0000000000E+00          1.8537185037E+00          1.8564795220E+00          4.0475517690E+02          4.0559078739E+02          1.2246954594E-01          1.5800889622E-01          -9.8553769632E-03         -1.7931654422E-03         4.9701822386E-03          
