DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-03                04:57:30.907              2.20660773                52.958586                 3.20660773                1609649850.908            0                         963                       1.4000097176E+02          4.5001182556E+01          3.4625000000E+01          4.5139701843E+01          4.5002830505E+01          1.0000000000E+00          0.0000000000E+00          2.5088593502E+04          1.0000000000E+00          1.8934020226E+00          1.8962093965E+00          4.1428064099E+02          4.1508951854E+02          1.0768760992E-01          1.3900384049E-01          -9.9644300772E-03         -1.8147080944E-03         4.8986896597E-03          
2021-01-03                04:57:31.414              2.20661359                52.958726                 3.20661359                1609649851.414            0                         963                       1.3999879456E+02          4.5001182556E+01          3.4625000000E+01          4.5139701843E+01          4.5002830505E+01          3.0000000000E+00          0.0000000000E+00          2.5087900391E+04          1.0000000000E+00          1.8934020226E+00          1.8960077175E+00          4.1428064099E+02          4.1497735045E+02          1.0842120688E-01          1.3994744929E-01          -9.9644300772E-03         -1.8147080944E-03         4.9086896597E-03          
2021-01-03                04:57:32.851              2.20663022                52.959125                 3.20663022                1609649852.851            0                         963                       1.4000295357E+02          4.5001182556E+01          3.4625000000E+01          4.5139701843E+01          4.5002830505E+01          2.0000000000E+00          0.0000000000E+00          2.5089418858E+04          1.0000000000E+00          1.8933463965E+00          1.8960077175E+00          4.1428064099E+02          4.1497735045E+02          1.0842120688E-01          1.3994744929E-01          -9.9706317115E-03         -1.8047080944E-03         4.9086896597E-03          
2021-01-03                04:57:33.782              2.20664101                52.959384                 3.20664101                1609649853.783            0                         963                       1.3999781251E+02          4.5001197393E+01          3.4625000000E+01          4.5139724099E+01          4.5002882436E+01          1.0000000000E+00          0.0000000000E+00          2.5088269607E+04          1.0000000000E+00          1.8933463965E+00          1.8960077175E+00          4.1427740360E+02          4.1497735045E+02          1.0842120688E-01          1.3994744929E-01          -9.9606317115E-03         -1.8047080944E-03         4.9086896597E-03          
2021-01-03                04:57:34.292              2.20664690                52.959526                 3.20664690                1609649854.292            0                         963                       1.3999678040E+02          4.5001304626E+01          3.4625000000E+01          4.5139884949E+01          4.5003257751E+01          3.0000000000E+00          0.0000000000E+00          2.5087380859E+04          1.0000000000E+00          1.8933463965E+00          1.8959373397E+00          4.1427740360E+02          4.1497018363E+02          1.0647202930E-01          1.3744016894E-01          -9.9606317115E-03         -1.8047080944E-03         4.9186896597E-03          
2021-01-03                04:57:35.707              2.20666329                52.959919                 3.20666329                1609649855.708            0                         963                       1.4000390625E+02          4.5001304626E+01          3.4625000000E+01          4.5139884949E+01          4.5003257751E+01          2.0000000000E+00          0.0000000000E+00          2.5089476562E+04          1.0000000000E+00          1.8939408727E+00          1.8959373397E+00          4.1427740360E+02          4.1497018363E+02          1.0647202930E-01          1.3744016894E-01          -9.9547508509E-03         -1.7947080944E-03         4.9186896597E-03          
2021-01-03                04:57:36.608              2.20667370                52.960169                 3.20667370                1609649856.608            0                         963                       1.3999746329E+02          4.5001304626E+01          3.4625000000E+01          4.5139884949E+01          4.5003257751E+01          1.0000000000E+00          0.0000000000E+00          2.5087913975E+04          1.0000000000E+00          1.8939408727E+00          1.8959373397E+00          4.1441382745E+02          4.1497018363E+02          1.0647202930E-01          1.3744016894E-01          -9.9647508509E-03         -1.7947080944E-03         4.9186896597E-03          
2021-01-03                04:57:37.109              2.20667951                52.960308                 3.20667951                1609649857.110            0                         963                       1.3999636841E+02          4.5001304626E+01          3.4625000000E+01          4.5139884949E+01          4.5003257751E+01          3.0000000000E+00          0.0000000000E+00          2.5087648438E+04          1.0000000000E+00          1.8939408727E+00          1.8965215766E+00          4.1441382745E+02          4.1510388016E+02          1.0750586469E-01          1.3877005890E-01          -9.9647508509E-03         -1.7947080944E-03         4.9086896597E-03          
2021-01-03                04:57:38.528              2.20669593                52.960702                 3.20669593                1609649858.528            0                         963                       1.4000200996E+02          4.5001304626E+01          3.4625000000E+01          4.5139884949E+01          4.5003257751E+01          2.0000000000E+00          0.0000000000E+00          2.5089235739E+04          1.0000000000E+00          1.8946367645E+00          1.8965215766E+00          4.1441382745E+02          4.1510388016E+02          1.0750586469E-01          1.3877005890E-01          -9.9632716088E-03         -1.8047080944E-03         4.9086896597E-03          
2021-01-03                04:57:39.438              2.20670647                52.960955                 3.20670647                1609649859.439            0                         963                       1.4000086430E+02          4.5001315026E+01          3.4625000000E+01          4.5139936948E+01          4.5003288951E+01          1.0000000000E+00          0.0000000000E+00          2.5088949186E+04          1.0000000000E+00          1.8946367645E+00          1.8965215766E+00          4.1473503553E+02          4.1510388016E+02          1.0750586469E-01          1.3877005890E-01          -9.9532716088E-03         -1.8047080944E-03         4.9086896597E-03          
2021-01-03                04:57:39.940              2.20671227                52.961094                 3.20671227                1609649859.940            0                         963                       1.3999858093E+02          4.5001335144E+01          3.4625000000E+01          4.5140037537E+01          4.5003349304E+01          3.0000000000E+00          0.0000000000E+00          2.5087966797E+04          1.0000000000E+00          1.8946367645E+00          1.8972323460E+00          4.1473503553E+02          4.1542934923E+02          1.0762509294E-01          1.3892342428E-01          -9.9532716088E-03         -1.8047080944E-03         4.9186896597E-03          
2021-01-03                04:57:41.367              2.20672878                52.961491                 3.20672878                1609649861.367            0                         963                       1.4000529480E+02          4.5001335144E+01          3.4687500000E+01          4.5140037537E+01          4.5003349304E+01          2.0000000000E+00          0.0000000000E+00          2.5090472656E+04          1.0000000000E+00          1.8953689036E+00          1.8972323460E+00          4.1473503553E+02          4.1542934923E+02          1.0762509294E-01          1.3892342428E-01          -9.9617856317E-03         -1.7947080944E-03         4.9186896597E-03          
2021-01-03                04:57:42.282              2.20673939                52.961745                 3.20673939                1609649862.283            0                         963                       1.3999893163E+02          4.5001335144E+01          3.4687500000E+01          4.5140037537E+01          4.5003349304E+01          1.0000000000E+00          0.0000000000E+00          2.5089030797E+04          1.0000000000E+00          1.8953689036E+00          1.8972323460E+00          4.1520247608E+02          4.1542934923E+02          1.0762509294E-01          1.3892342428E-01          -9.9517856317E-03         -1.7947080944E-03         4.9186896597E-03          
2021-01-03                04:57:42.789              2.20674525                52.961886                 3.20674525                1609649862.790            0                         963                       1.3999851990E+02          4.5001335144E+01          3.4687500000E+01          4.5140037537E+01          4.5003349304E+01          3.0000000000E+00          0.0000000000E+00          2.5088937500E+04          1.0000000000E+00          1.8953689036E+00          1.8979680644E+00          4.1520247608E+02          4.1589826203E+02          1.0771905751E-01          1.3904429170E-01          -9.9517856317E-03         -1.7947080944E-03         4.9086896597E-03          
2021-01-03                04:57:44.213              2.20676174                52.962282                 3.20676174                1609649864.214            0                         963                       1.3999889665E+02          4.5001391226E+01          3.4687500000E+01          4.5140168395E+01          4.5003461468E+01          2.0000000000E+00          0.0000000000E+00          2.5088981144E+04          1.0000000000E+00          1.8954188883E+00          1.8979680644E+00          4.1520247608E+02          4.1589826203E+02          1.0771905751E-01          1.3904429170E-01          -9.9417856317E-03         -1.8047080944E-03         4.9086896597E-03          
2021-01-03                04:57:45.128              2.20677233                52.962536                 3.20677233                1609649865.129            0                         963                       1.3999697986E+02          4.5001426697E+01          3.4687500000E+01          4.5140251160E+01          4.5003532410E+01          1.0000000000E+00          0.0000000000E+00          2.5088046260E+04          1.0000000000E+00          1.8954188883E+00          1.8979680644E+00          4.1566043886E+02          4.1589826203E+02          1.0771905751E-01          1.3904429170E-01          -9.9517856317E-03         -1.8047080944E-03         4.9086896597E-03          
2021-01-03                04:57:45.634              2.20677818                52.962676                 3.20677818                1609649865.635            0                         963                       1.3999540710E+02          4.5001426697E+01          3.4687500000E+01          4.5140251160E+01          4.5003532410E+01          3.0000000000E+00          0.0000000000E+00          2.5087001953E+04          1.0000000000E+00          1.8954188883E+00          1.8980153958E+00          4.1566043886E+02          4.1635626282E+02          1.0739987007E-01          1.3863371518E-01          -9.9517856317E-03         -1.8047080944E-03         4.9086896597E-03          
2021-01-03                04:57:47.056              2.20679464                52.963071                 3.20679464                1609649867.057            0                         963                       1.4000062125E+02          4.5001426697E+01          3.4687500000E+01          4.5140251160E+01          4.5003532410E+01          2.0000000000E+00          0.0000000000E+00          2.5088126953E+04          1.0000000000E+00          1.8951860294E+00          1.8980153958E+00          4.1566043886E+02          4.1635626282E+02          1.0739987007E-01          1.3863371518E-01          -9.9617856317E-03         -1.8144439336E-03         4.9086896597E-03          
2021-01-03                04:57:47.969              2.20680520                52.963325                 3.20680520                1609649867.969            0                         963                       1.3999629211E+02          4.5001426697E+01          3.4687500000E+01          4.5140251160E+01          4.5003532410E+01          1.0000000000E+00          0.0000000000E+00          2.5086802734E+04          1.0000000000E+00          1.8951860294E+00          1.8980153958E+00          4.1611140058E+02          4.1635626282E+02          1.0739987007E-01          1.3863371518E-01          -9.9717856317E-03         -1.8144439336E-03         4.9086896597E-03          
2021-01-03                04:57:48.470              2.20681100                52.963464                 3.20681100                1609649868.470            0                         963                       1.3999823468E+02          4.5001426697E+01          3.4687500000E+01          4.5140251160E+01          4.5003532410E+01          3.0000000000E+00          0.0000000000E+00          2.5087065655E+04          1.0000000000E+00          1.8951860294E+00          1.8977621348E+00          4.1611140058E+02          4.1680259091E+02          1.0605707079E-01          1.3690635579E-01          -9.9717856317E-03         -1.8144439336E-03         4.9086896597E-03          
2021-01-03                04:57:49.888              2.20682741                52.963858                 3.20682741                1609649869.888            0                         963                       1.4000405529E+02          4.5001325294E+01          3.4687500000E+01          4.5140453964E+01          4.5003760565E+01          2.0000000000E+00          0.0000000000E+00          2.5088863777E+04          1.0000000000E+00          1.8943809030E+00          1.8977621348E+00          4.1611140058E+02          4.1680259091E+02          1.0605707079E-01          1.3690635579E-01          -9.9817856317E-03         -1.8168693784E-03         4.9086896597E-03          
2021-01-03                04:57:50.793              2.20683789                52.964109                 3.20683789                1609649870.794            0                         963                       1.4000169279E+02          4.5001304626E+01          3.4687500000E+01          4.5140495300E+01          4.5003807068E+01          1.0000000000E+00          0.0000000000E+00          2.5088706682E+04          1.0000000000E+00          1.8943809030E+00          1.8977621348E+00          4.1650239217E+02          4.1680259091E+02          1.0605707079E-01          1.3690635579E-01          -9.9825398901E-03         -1.8168693784E-03         4.9086896597E-03          
2021-01-03                04:57:51.296              2.20684370                52.964249                 3.20684370                1609649871.296            0                         963                       1.4000003052E+02          4.5001304626E+01          3.4687500000E+01          4.5140495300E+01          4.5003807068E+01          3.0000000000E+00          0.0000000000E+00          2.5088457031E+04          1.0000000000E+00          1.8943809030E+00          1.8969540327E+00          4.1650239217E+02          4.1719372649E+02          1.0724409873E-01          1.3843334065E-01          -9.9825398901E-03         -1.8168693784E-03         4.8986896597E-03          
2021-01-03                04:57:52.729              2.20686029                52.964647                 3.20686029                1609649872.729            0                         963                       1.4000322600E+02          4.5001304626E+01          3.4687500000E+01          4.5140495300E+01          4.5003807068E+01          2.0000000000E+00          0.0000000000E+00          2.5089921057E+04          1.0000000000E+00          1.8943961915E+00          1.8969540327E+00          4.1650239217E+02          4.1719372649E+02          1.0724409873E-01          1.3843334065E-01          -9.9725398901E-03         -1.8068693784E-03         4.8986896597E-03          
2021-01-03                04:57:53.648              2.20687094                52.964902                 3.20687094                1609649873.649            0                         963                       1.3999948204E+02          4.5001304626E+01          3.4687500000E+01          4.5140495300E+01          4.5003807068E+01          1.0000000000E+00          0.0000000000E+00          2.5089149258E+04          1.0000000000E+00          1.8943961915E+00          1.8969540327E+00          4.1679863935E+02          4.1719372649E+02          1.0724409873E-01          1.3843334065E-01          -9.9625398901E-03         -1.8068693784E-03         4.8986896597E-03          
2021-01-03                04:57:54.154              2.20687679                52.965043                 3.20687679                1609649874.155            0                         963                       1.3999816895E+02          4.5001304626E+01          3.4687500000E+01          4.5140495300E+01          4.5003807068E+01          3.0000000000E+00          0.0000000000E+00          2.5088593750E+04          1.0000000000E+00          1.8943961915E+00          1.8969813933E+00          4.1679863935E+02          4.1749370563E+02          1.0705480721E-01          1.3818984513E-01          -9.9625398901E-03         -1.8068693784E-03         4.8886896597E-03          
2021-01-03                04:57:55.578              2.20689328                52.965439                 3.20689328                1609649875.579            0                         963                       1.3999985628E+02          4.5001518250E+01          3.4687500000E+01          4.5140617371E+01          4.5004020691E+01          2.0000000000E+00          0.0000000000E+00          2.5089213064E+04          1.0000000000E+00          1.8936049845E+00          1.8969813933E+00          4.1679863935E+02          4.1749370563E+02          1.0705480721E-01          1.3818984513E-01          -9.9566833533E-03         -1.8168693784E-03         4.8886896597E-03          
2021-01-03                04:57:56.489              2.20690381                52.965691                 3.20690381                1609649876.489            0                         963                       1.3999913253E+02          4.5001518250E+01          3.4687500000E+01          4.5140617371E+01          4.5004020691E+01          1.0000000000E+00          0.0000000000E+00          2.5088783300E+04          1.0000000000E+00          1.8936049845E+00          1.8969813933E+00          4.1677186700E+02          4.1749370563E+02          1.0705480721E-01          1.3818984513E-01          -9.9666833533E-03         -1.8168693784E-03         4.8886896597E-03          
2021-01-03                04:57:56.997              2.20690970                52.965833                 3.20690970                1609649876.998            0                         963                       1.3999885559E+02          4.5001518250E+01          3.4687500000E+01          4.5140617371E+01          4.5004020691E+01          3.0000000000E+00          0.0000000000E+00          2.5088625000E+04          1.0000000000E+00          1.8936049845E+00          1.8961981227E+00          4.1677186700E+02          4.1746931361E+02          1.0799087136E-01          1.3939392408E-01          -9.9666833533E-03         -1.8168693784E-03         4.8986896597E-03          
2021-01-03                04:57:58.418              2.20692615                52.966227                 3.20692615                1609649878.419            0                         963                       1.3999790591E+02          4.5001518250E+01          3.4687500000E+01          4.5140617371E+01          4.5004020691E+01          2.0000000000E+00          0.0000000000E+00          2.5088720765E+04          1.0000000000E+00          1.8928434955E+00          1.8961981227E+00          4.1677186700E+02          4.1746931361E+02          1.0799087136E-01          1.3939392408E-01          -9.9610415101E-03         -1.8068693784E-03         4.8986896597E-03          
2021-01-03                04:57:59.328              2.20693667                52.966480                 3.20693667                1609649879.328            0                         963                       1.3999452533E+02          4.5001525922E+01          3.4687500000E+01          4.5140663403E+01          4.5004043707E+01          1.0000000000E+00          0.0000000000E+00          2.5087492373E+04          1.0000000000E+00          1.8928434955E+00          1.8961981227E+00          4.1640538253E+02          4.1746931361E+02          1.0799087136E-01          1.3939392408E-01          -9.9710415101E-03         -1.8068693784E-03         4.8986896597E-03          
2021-01-03                04:57:59.835              2.20694253                52.966621                 3.20694253                1609649879.835            0                         963                       1.3999830627E+02          4.5001548767E+01          3.4687500000E+01          4.5140800476E+01          4.5004112244E+01          3.0000000000E+00          0.0000000000E+00          2.5087591797E+04          1.0000000000E+00          1.8928434955E+00          1.8954388870E+00          4.1640538253E+02          4.1710310199E+02          1.0732792034E-01          1.3854116378E-01          -9.9710415101E-03         -1.8068693784E-03         4.8986896597E-03          
2021-01-03                04:58:01.256              2.20695899                52.967016                 3.20695899                1609649881.257            0                         963                       1.4000210571E+02          4.5001548767E+01          3.4687500000E+01          4.5140800476E+01          4.5004112244E+01          2.0000000000E+00          0.0000000000E+00          2.5088599609E+04          1.0000000000E+00          1.8921283339E+00          1.8954388870E+00          4.1640538253E+02          4.1710310199E+02          1.0732792034E-01          1.3854116378E-01          -9.9610415101E-03         -1.8114178161E-03         4.8986896597E-03          
2021-01-03                04:58:02.165              2.20696951                52.967268                 3.20696951                1609649882.166            0                         963                       1.3999748477E+02          4.5001548767E+01          3.4687500000E+01          4.5140800476E+01          4.5004112244E+01          1.0000000000E+00          0.0000000000E+00          2.5087101704E+04          1.0000000000E+00          1.8921283339E+00          1.8954388870E+00          4.1586852798E+02          4.1710310199E+02          1.0732792034E-01          1.3854116378E-01          -9.9626109915E-03         -1.8114178161E-03         4.8986896597E-03          
2021-01-03                04:58:02.671              2.20697537                52.967409                 3.20697537                1609649882.672            0                         963                       1.3999740601E+02          4.5001548767E+01          3.4687500000E+01          4.5140800476E+01          4.5004112244E+01          3.0000000000E+00          0.0000000000E+00          2.5087076172E+04          1.0000000000E+00          1.8921283339E+00          1.8947216018E+00          4.1586852798E+02          4.1656504088E+02          1.0789612303E-01          1.3927205062E-01          -9.9626109915E-03         -1.8114178161E-03         4.9086896597E-03          
2021-01-03                04:58:04.111              2.20699203                52.967809                 3.20699203                1609649884.111            0                         963                       1.4000328943E+02          4.5001551643E+01          3.4687500000E+01          4.5140817732E+01          4.5004132376E+01          2.0000000000E+00          0.0000000000E+00          2.5089026137E+04          1.0000000000E+00          1.8918875019E+00          1.8947216018E+00          4.1586852798E+02          4.1656504088E+02          1.0789612303E-01          1.3927205062E-01          -9.9712515111E-03         -1.8036082821E-03         4.9086896597E-03          
2021-01-03                04:58:05.032              2.20700269                52.968064                 3.20700269                1609649885.032            0                         963                       1.3999926758E+02          4.5001579285E+01          3.4687500000E+01          4.5140983582E+01          4.5004325867E+01          1.0000000000E+00          0.0000000000E+00          2.5088601562E+04          1.0000000000E+00          1.8918875019E+00          1.8947216018E+00          4.1535453729E+02          4.1656504088E+02          1.0789612303E-01          1.3927205062E-01          -9.9731181282E-03         -1.8036082821E-03         4.9086896597E-03          
2021-01-03                04:58:05.539              2.20700856                52.968206                 3.20700856                1609649885.540            0                         963                       1.3999929692E+02          4.5001579285E+01          3.4687500000E+01          4.5140983582E+01          4.5004325867E+01          3.0000000000E+00          0.0000000000E+00          2.5088592172E+04          1.0000000000E+00          1.8918875019E+00          1.8944893098E+00          4.1535453729E+02          4.1605256910E+02          1.0806324272E-01          1.3948701384E-01          -9.9731181282E-03         -1.8036082821E-03         4.9186896597E-03          
2021-01-03                04:58:06.971              2.20702514                52.968603                 3.20702514                1609649886.972            0                         963                       1.4000114281E+02          4.5001579285E+01          3.4687500000E+01          4.5140983582E+01          4.5004325867E+01          2.0000000000E+00          0.0000000000E+00          2.5089083371E+04          1.0000000000E+00          1.8916845681E+00          1.8944893098E+00          4.1535453729E+02          4.1605256910E+02          1.0806324272E-01          1.3948701384E-01          -9.9631181282E-03         -1.7936082821E-03         4.9186896597E-03          
2021-01-03                04:58:07.888              2.20703575                52.968858                 3.20703575                1609649887.889            0                         963                       1.3999882794E+02          4.5001579285E+01          3.4687500000E+01          4.5140983582E+01          4.5004325867E+01          1.0000000000E+00          0.0000000000E+00          2.5088482066E+04          1.0000000000E+00          1.8916845681E+00          1.8944893098E+00          4.1489819638E+02          4.1605256910E+02          1.0806324272E-01          1.3948701384E-01          -9.9667961584E-03         -1.7936082821E-03         4.9186896597E-03          
2021-01-03                04:58:08.394              2.20704161                52.968999                 3.20704161                1609649888.395            0                         963                       1.3999726868E+02          4.5001579285E+01          3.4687500000E+01          4.5140983582E+01          4.5004325867E+01          3.0000000000E+00          0.0000000000E+00          2.5088011719E+04          1.0000000000E+00          1.8916845681E+00          1.8942842559E+00          4.1489819638E+02          4.1559496785E+02          1.0774349140E-01          1.3907572111E-01          -9.9667961584E-03         -1.7936082821E-03         4.9286896597E-03          
2021-01-03                04:58:09.815              2.20705804                52.969393                 3.20705804                1609649889.815            0                         963                       1.4000206502E+02          4.5001670837E+01          3.4687500000E+01          4.5141095479E+01          4.5004336039E+01          2.0000000000E+00          0.0000000000E+00          2.5089465495E+04          1.0000000000E+00          1.8912478524E+00          1.8942842559E+00          4.1489819638E+02          4.1559496785E+02          1.0774349140E-01          1.3907572111E-01          -9.9617690252E-03         -1.8036082821E-03         4.9286896597E-03          
2021-01-03                04:58:10.723              2.20706856                52.969646                 3.20706856                1609649890.724            0                         963                       1.4000100708E+02          4.5001853943E+01          3.4687500000E+01          4.5141319275E+01          4.5004356384E+01          1.0000000000E+00          0.0000000000E+00          2.5089400391E+04          1.0000000000E+00          1.8912478524E+00          1.8942842559E+00          4.1461267460E+02          4.1559496785E+02          1.0774349140E-01          1.3907572111E-01          -9.9582998213E-03         -1.8036082821E-03         4.9286896597E-03          
2021-01-03                04:58:11.227              2.20707440                52.969786                 3.20707440                1609649891.228            0                         963                       1.4000080989E+02          4.5001853943E+01          3.4687500000E+01          4.5141319275E+01          4.5004356384E+01          3.0000000000E+00          0.0000000000E+00          2.5089373347E+04          1.0000000000E+00          1.8912478524E+00          1.8938387078E+00          4.1461267460E+02          4.1530676112E+02          1.0738055618E-01          1.3860887111E-01          -9.9582998213E-03         -1.8036082821E-03         4.9286896597E-03          
2021-01-03                04:58:12.644              2.20709079                52.970179                 3.20709079                1609649892.644            0                         963                       1.4000135949E+02          4.5001853943E+01          3.4687500000E+01          4.5141319275E+01          4.5004356384E+01          2.0000000000E+00          0.0000000000E+00          2.5090044364E+04          1.0000000000E+00          1.8911923885E+00          1.8938387078E+00          4.1461267460E+02          4.1530676112E+02          1.0738055618E-01          1.3860887111E-01          -9.9682998213E-03         -1.7966932050E-03         4.9286896597E-03          
2021-01-03                04:58:13.549              2.20710126                52.970430                 3.20710126                1609649893.549            0                         963                       1.3999884400E+02          4.5001853943E+01          3.4687500000E+01          4.5141319275E+01          4.5004356384E+01          1.0000000000E+00          0.0000000000E+00          2.5089152944E+04          1.0000000000E+00          1.8911923885E+00          1.8938387078E+00          4.1450652223E+02          4.1530676112E+02          1.0738055618E-01          1.3860887111E-01          -9.9763366843E-03         -1.7966932050E-03         4.9286896597E-03          
2021-01-03                04:58:14.049              2.20710706                52.970569                 3.20710706                1609649894.050            0                         963                       1.3999781799E+02          4.5001853943E+01          3.4687500000E+01          4.5141319275E+01          4.5004356384E+01          3.0000000000E+00          0.0000000000E+00          2.5088769531E+04          1.0000000000E+00          1.8911923885E+00          1.8937858067E+00          4.1450652223E+02          4.1520113781E+02          1.0796232732E-01          1.3935720835E-01          -9.9763366843E-03         -1.7966932050E-03         4.9386896597E-03          
2021-01-03                04:58:15.473              2.20712354                52.970965                 3.20712354                1609649895.474            0                         963                       1.3999812309E+02          4.5001579285E+01          3.4687500000E+01          4.5141166687E+01          4.5004447937E+01          2.0000000000E+00          0.0000000000E+00          2.5088440322E+04          1.0000000000E+00          1.8914124594E+00          1.8937858067E+00          4.1450652223E+02          4.1520113781E+02          1.0796232732E-01          1.3935720835E-01          -9.9663366843E-03         -1.8066932050E-03         4.9386896597E-03          
2021-01-03                04:58:16.398              2.20713424                52.971222                 3.20713424                1609649896.398            0                         963                       1.3999863624E+02          4.5001579285E+01          3.4687500000E+01          4.5141166687E+01          4.5004447937E+01          1.0000000000E+00          0.0000000000E+00          2.5088442399E+04          1.0000000000E+00          1.8914124594E+00          1.8937858067E+00          4.1448137615E+02          4.1520113781E+02          1.0796232732E-01          1.3935720835E-01          -9.9563366843E-03         -1.8066932050E-03         4.9386896597E-03          
