DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-03                01:57:22.525              2.08151071                49.956257                 3.08151071                1609639042.525            0                         963                       1.4001350062E+02          4.4998710632E+01          3.4562500000E+01          4.5134147644E+01          4.4995964050E+01          1.0000000000E+00          0.0000000000E+00          2.5101331431E+04          1.0000000000E+00          1.9135093094E+00          1.9162215232E+00          4.1893918580E+02          4.1957732166E+02          1.1950545340E-01          1.5419942914E-01          -9.9364103872E-03         -1.7995255960E-03         4.9352046513E-03          
2021-01-03                01:57:23.026              2.08151650                49.956396                 3.08151650                1609639043.026            0                         963                       1.4001324463E+02          4.4998710632E+01          3.4562500000E+01          4.5134147644E+01          4.4995964050E+01          3.0000000000E+00          0.0000000000E+00          2.5101562500E+04          1.0000000000E+00          1.9135093094E+00          1.9164336471E+00          4.1893918580E+02          4.1972157905E+02          1.2044887869E-01          1.5541200310E-01          -9.9364103872E-03         -1.7995255960E-03         4.9252046513E-03          
2021-01-03                01:57:24.450              2.08153300                49.956792                 3.08153300                1609639044.451            0                         963                       1.4001007080E+02          4.4998709179E+01          3.4562500000E+01          4.5134147644E+01          4.4995962597E+01          2.0000000000E+00          0.0000000000E+00          2.5104955915E+04          1.0000000000E+00          1.9134246754E+00          1.9164336471E+00          4.1893918580E+02          4.1972157905E+02          1.2044887869E-01          1.5541200310E-01          -9.9264103872E-03         -1.8095255960E-03         4.9252046513E-03          
2021-01-03                01:57:25.369              2.08154363                49.957047                 3.08154363                1609639045.370            0                         963                       1.4000069960E+02          4.4998680115E+01          3.4562500000E+01          4.5134147644E+01          4.4995933533E+01          1.0000000000E+00          0.0000000000E+00          2.5103550487E+04          1.0000000000E+00          1.9134246754E+00          1.9164336471E+00          4.1906362135E+02          4.1972157905E+02          1.2044887869E-01          1.5541200310E-01          -9.9164103872E-03         -1.8095255960E-03         4.9252046513E-03          
2021-01-03                01:57:25.871              2.08154944                49.957187                 3.08154944                1609639045.872            0                         963                       1.3999443054E+02          4.4998680115E+01          3.4562500000E+01          4.5134147644E+01          4.4995933533E+01          3.0000000000E+00          0.0000000000E+00          2.5101552734E+04          1.0000000000E+00          1.9134246754E+00          1.9163560055E+00          4.1906362135E+02          4.1984815308E+02          1.2008902548E-01          1.5494949648E-01          -9.9164103872E-03         -1.8095255960E-03         4.9152046513E-03          
2021-01-03                01:57:27.306              2.08156605                49.957585                 3.08156605                1609639047.307            0                         963                       1.3999838321E+02          4.4998680115E+01          3.4552356021E+01          4.5134147644E+01          4.4995933533E+01          2.0000000000E+00          0.0000000000E+00          2.5102182172E+04          1.0000000000E+00          1.9136707248E+00          1.9163560055E+00          4.1906362135E+02          4.1984815308E+02          1.2008902548E-01          1.5494949648E-01          -9.9064103872E-03         -1.7995255960E-03         4.9152046513E-03          
2021-01-03                01:57:28.223              2.08157667                49.957840                 3.08157667                1609639048.224            0                         963                       1.3999484253E+02          4.4998680115E+01          3.4500000000E+01          4.5134147644E+01          4.4995933533E+01          1.0000000000E+00          0.0000000000E+00          2.5100642578E+04          1.0000000000E+00          1.9136707248E+00          1.9163560055E+00          4.1914809375E+02          4.1984815308E+02          1.2008902548E-01          1.5494949648E-01          -9.8964103872E-03         -1.7995255960E-03         4.9152046513E-03          
2021-01-03                01:57:28.730              2.08158253                49.957981                 3.08158253                1609639048.731            0                         963                       1.3999454674E+02          4.4998680115E+01          3.4533653846E+01          4.5134147644E+01          4.4995933533E+01          3.0000000000E+00          0.0000000000E+00          2.5100253456E+04          1.0000000000E+00          1.9136707248E+00          1.9165849397E+00          4.1914809375E+02          4.1992810164E+02          1.1901570115E-01          1.5356992701E-01          -9.8964103872E-03         -1.7995255960E-03         4.9252046513E-03          
2021-01-03                01:57:30.154              2.08159902                49.958376                 3.08159902                1609639050.155            0                         963                       1.4000443711E+02          4.4998527527E+01          3.4500000000E+01          4.5133689880E+01          4.4995628357E+01          2.0000000000E+00          0.0000000000E+00          2.5102934688E+04          1.0000000000E+00          1.9132168116E+00          1.9165849397E+00          4.1914809375E+02          4.1992810164E+02          1.1901570115E-01          1.5356992701E-01          -9.8864103872E-03         -1.7925075255E-03         4.9252046513E-03          
2021-01-03                01:57:31.073              2.08160965                49.958632                 3.08160965                1609639051.074            0                         963                       1.3999964323E+02          4.4998527527E+01          3.4500000000E+01          4.5133689880E+01          4.4995628357E+01          1.0000000000E+00          0.0000000000E+00          2.5102194676E+04          1.0000000000E+00          1.9132168116E+00          1.9165849397E+00          4.1924930827E+02          4.1992810164E+02          1.1901570115E-01          1.5356992701E-01          -9.8812822778E-03         -1.7925075255E-03         4.9252046513E-03          
2021-01-03                01:57:31.581              2.08161552                49.958773                 3.08161552                1609639051.581            0                         963                       1.3999865723E+02          4.4998527527E+01          3.4500000000E+01          4.5133689880E+01          4.4995628357E+01          3.0000000000E+00          0.0000000000E+00          2.5101361328E+04          1.0000000000E+00          1.9132168116E+00          1.9161203103E+00          4.1924930827E+02          4.2002681994E+02          1.1926742772E-01          1.5389348576E-01          -9.8812822778E-03         -1.7925075255E-03         4.9152046513E-03          
2021-01-03                01:57:33.003              2.08163198                49.959168                 3.08163198                1609639053.003            0                         963                       1.4000367713E+02          4.4998527527E+01          3.4500000000E+01          4.5133689880E+01          4.4995628357E+01          2.0000000000E+00          0.0000000000E+00          2.5102921224E+04          1.0000000000E+00          1.9135614037E+00          1.9161203103E+00          4.1924930827E+02          4.2002681994E+02          1.1926742772E-01          1.5389348576E-01          -9.8763824516E-03         -1.7964908393E-03         4.9152046513E-03          
2021-01-03                01:57:33.910              2.08164248                49.959419                 3.08164248                1609639053.910            0                         963                       1.3998766041E+02          4.4998527527E+01          3.4500000000E+01          4.5133689880E+01          4.4995628357E+01          1.0000000000E+00          0.0000000000E+00          2.5095808070E+04          1.0000000000E+00          1.9135614037E+00          1.9161203103E+00          4.1937820404E+02          4.2002681994E+02          1.1926742772E-01          1.5389348576E-01          -9.8863824516E-03         -1.7964908393E-03         4.9152046513E-03          
2021-01-03                01:57:34.414              2.08164832                49.959560                 3.08164832                1609639054.415            0                         963                       1.3998432922E+02          4.4998527527E+01          3.4500000000E+01          4.5133689880E+01          4.4995628357E+01          3.0000000000E+00          0.0000000000E+00          2.5094062500E+04          1.0000000000E+00          1.9135614037E+00          1.9164711730E+00          4.1937820404E+02          4.2015749411E+02          1.1948666186E-01          1.5417527583E-01          -9.8863824516E-03         -1.7964908393E-03         4.9052046513E-03          
2021-01-03                01:57:35.835              2.08166477                49.959954                 3.08166477                1609639055.836            0                         963                       1.4000393903E+02          4.4998527527E+01          3.4500000000E+01          4.5133689880E+01          4.4995658875E+01          2.0000000000E+00          0.0000000000E+00          2.5099281612E+04          1.0000000000E+00          1.9137104476E+00          1.9164711730E+00          4.1937820404E+02          4.2015749411E+02          1.1948666186E-01          1.5417527583E-01          -9.8933191036E-03         -1.8064908393E-03         4.9052046513E-03          
2021-01-03                01:57:36.744              2.08167529                49.960207                 3.08167529                1609639056.745            0                         963                       1.4000606584E+02          4.4998527527E+01          3.4500000000E+01          4.5133689880E+01          4.4995658875E+01          1.0000000000E+00          0.0000000000E+00          2.5101333570E+04          1.0000000000E+00          1.9137104476E+00          1.9164711730E+00          4.1957978076E+02          4.2015749411E+02          1.1948666186E-01          1.5417527583E-01          -9.9033191036E-03         -1.8064908393E-03         4.9052046513E-03          
2021-01-03                01:57:37.256              2.08168120                49.960349                 3.08168120                1609639057.256            0                         963                       1.4000854492E+02          4.4998527527E+01          3.4500000000E+01          4.5133689880E+01          4.4995658875E+01          3.0000000000E+00          0.0000000000E+00          2.5103304688E+04          1.0000000000E+00          1.9137104476E+00          1.9166388640E+00          4.1957978076E+02          4.2036438083E+02          1.2077667581E-01          1.5583329981E-01          -9.9033191036E-03         -1.8064908393E-03         4.9152046513E-03          
2021-01-03                01:57:38.677              2.08169766                49.960744                 3.08169766                1609639058.678            0                         963                       1.3999505615E+02          4.4998527527E+01          3.4500000000E+01          4.5133689880E+01          4.4995658875E+01          2.0000000000E+00          0.0000000000E+00          2.5100986328E+04          1.0000000000E+00          1.9138530408E+00          1.9166388640E+00          4.1957978076E+02          4.2036438083E+02          1.2077667581E-01          1.5583329981E-01          -9.9126607944E-03         -1.7964908393E-03         4.9152046513E-03          
2021-01-03                01:57:39.595              2.08170828                49.960999                 3.08170828                1609639059.595            0                         963                       1.3998280292E+02          4.4998557707E+01          3.4500000000E+01          4.5133508798E+01          4.4995568333E+01          1.0000000000E+00          0.0000000000E+00          2.5093808712E+04          1.0000000000E+00          1.9138530408E+00          1.9166388640E+00          4.1973504885E+02          4.2036438083E+02          1.2077667581E-01          1.5583329981E-01          -9.9026607944E-03         -1.7964908393E-03         4.9152046513E-03          
2021-01-03                01:57:40.101              2.08171413                49.961139                 3.08171413                1609639060.101            0                         963                       1.3998266602E+02          4.4998558044E+01          3.4500000000E+01          4.5133506775E+01          4.4995567322E+01          3.0000000000E+00          0.0000000000E+00          2.5093728516E+04          1.0000000000E+00          1.9138530408E+00          1.9167789357E+00          4.1973504885E+02          4.2051920498E+02          1.1926221726E-01          1.5388678850E-01          -9.9026607944E-03         -1.7964908393E-03         4.9052046513E-03          
2021-01-03                01:57:41.528              2.08173065                49.961536                 3.08173065                1609639061.528            0                         963                       1.4000938112E+02          4.4998558044E+01          3.4500000000E+01          4.5133506775E+01          4.4995567322E+01          2.0000000000E+00          0.0000000000E+00          2.5100293899E+04          1.0000000000E+00          1.9140382979E+00          1.9167789357E+00          4.1973504885E+02          4.2051920498E+02          1.1926221726E-01          1.5388678850E-01          -9.8941936134E-03         -1.7864908393E-03         4.9052046513E-03          
2021-01-03                01:57:42.444              2.08174126                49.961790                 3.08174126                1609639062.445            0                         963                       1.4000955959E+02          4.4998558044E+01          3.4500000000E+01          4.5133506775E+01          4.4995567322E+01          1.0000000000E+00          0.0000000000E+00          2.5102210473E+04          1.0000000000E+00          1.9140382979E+00          1.9167789357E+00          4.1986137764E+02          4.2051920498E+02          1.1926221726E-01          1.5388678850E-01          -9.8882706047E-03         -1.7864908393E-03         4.9052046513E-03          
2021-01-03                01:57:42.950              2.08174712                49.961931                 3.08174712                1609639062.951            0                         963                       1.4000543213E+02          4.4998558044E+01          3.4500000000E+01          4.5133506775E+01          4.4995567322E+01          3.0000000000E+00          0.0000000000E+00          2.5102302734E+04          1.0000000000E+00          1.9140382979E+00          1.9169567910E+00          4.1986137764E+02          4.2064370969E+02          1.2014711157E-01          1.5502415321E-01          -9.8882706047E-03         -1.7864908393E-03         4.9152046513E-03          
2021-01-03                01:57:44.375              2.08176361                49.962327                 3.08176361                1609639064.376            0                         963                       1.3998916456E+02          4.4998551101E+01          3.4500000000E+01          4.5133444287E+01          4.4995511777E+01          2.0000000000E+00          0.0000000000E+00          2.5095768322E+04          1.0000000000E+00          1.9141982271E+00          1.9169567910E+00          4.1986137764E+02          4.2064370969E+02          1.2014711157E-01          1.5502415321E-01          -9.8965396346E-03         -1.7862422176E-03         4.9152046513E-03          
2021-01-03                01:57:45.289              2.08177419                49.962581                 3.08177419                1609639065.290            0                         963                       1.3999263000E+02          4.4998527527E+01          3.4500000000E+01          4.5133232117E+01          4.4995323181E+01          1.0000000000E+00          0.0000000000E+00          2.5093880859E+04          1.0000000000E+00          1.9141982271E+00          1.9169567910E+00          4.1992550641E+02          4.2064370969E+02          1.2014711157E-01          1.5502415321E-01          -9.8898836713E-03         -1.7862422176E-03         4.9152046513E-03          
2021-01-03                01:57:45.790              2.08177999                49.962720                 3.08177999                1609639065.791            0                         963                       1.4000930786E+02          4.4998527527E+01          3.4500000000E+01          4.5133232117E+01          4.4995323181E+01          3.0000000000E+00          0.0000000000E+00          2.5098437500E+04          1.0000000000E+00          1.9141982271E+00          1.9171371572E+00          4.1992550641E+02          4.2071337142E+02          1.2091624184E-01          1.5601267244E-01          -9.8898836713E-03         -1.7862422176E-03         4.9052046513E-03          
2021-01-03                01:57:47.207              2.08179638                49.963113                 3.08179638                1609639067.207            0                         963                       1.4001289537E+02          4.4998527527E+01          3.4500000000E+01          4.5133232117E+01          4.4995323181E+01          2.0000000000E+00          0.0000000000E+00          2.5101440311E+04          1.0000000000E+00          1.9151138170E+00          1.9171371572E+00          4.1992550641E+02          4.2071337142E+02          1.2091624184E-01          1.5601267244E-01          -9.8998836713E-03         -1.7962422176E-03         4.9052046513E-03          
2021-01-03                01:57:48.115              2.08180689                49.963365                 3.08180689                1609639068.115            0                         963                       1.4000867296E+02          4.4998527527E+01          3.4500000000E+01          4.5133232117E+01          4.4995323181E+01          1.0000000000E+00          0.0000000000E+00          2.5102503252E+04          1.0000000000E+00          1.9151138170E+00          1.9171371572E+00          4.1990656212E+02          4.2071337142E+02          1.2091624184E-01          1.5601267244E-01          -9.9098836713E-03         -1.7962422176E-03         4.9052046513E-03          
2021-01-03                01:57:48.617              2.08181270                49.963505                 3.08181270                1609639068.617            0                         963                       1.4000552309E+02          4.4998527527E+01          3.4500000000E+01          4.5133232117E+01          4.4995323181E+01          3.0000000000E+00          0.0000000000E+00          2.5102961538E+04          1.0000000000E+00          1.9151138170E+00          1.9180505490E+00          4.1990656212E+02          4.2069342595E+02          1.1985207082E-01          1.5464494119E-01          -9.9098836713E-03         -1.7962422176E-03         4.9052046513E-03          
2021-01-03                01:57:50.046              2.08182925                49.963902                 3.08182925                1609639070.047            0                         963                       1.4000521954E+02          4.4998323331E+01          3.4500000000E+01          4.5133232117E+01          4.4995164362E+01          2.0000000000E+00          0.0000000000E+00          2.5104235991E+04          1.0000000000E+00          1.9162219870E+00          1.9180505490E+00          4.1990656212E+02          4.2069342595E+02          1.1985207082E-01          1.5464494119E-01          -9.9198836713E-03         -1.7862422176E-03         4.9052046513E-03          
2021-01-03                01:57:50.966              2.08183988                49.964157                 3.08183988                1609639070.966            0                         963                       1.4000037253E+02          4.4998252869E+01          3.4526933702E+01          4.5133232117E+01          4.4995109558E+01          1.0000000000E+00          0.0000000000E+00          2.5103952262E+04          1.0000000000E+00          1.9162219870E+00          1.9180505490E+00          4.1990692515E+02          4.2069342595E+02          1.1985207082E-01          1.5464494119E-01          -9.9298836713E-03         -1.7862422176E-03         4.9052046513E-03          
2021-01-03                01:57:51.480              2.08184583                49.964300                 3.08184583                1609639071.480            0                         963                       1.3999560547E+02          4.4998252869E+01          3.4562500000E+01          4.5133232117E+01          4.4995109558E+01          3.0000000000E+00          0.0000000000E+00          2.5102671875E+04          1.0000000000E+00          1.9162219870E+00          1.9191349475E+00          4.1990692515E+02          4.2068696886E+02          1.1883210980E-01          1.5333394309E-01          -9.9298836713E-03         -1.7862422176E-03         4.9152046513E-03          
2021-01-03                01:57:52.904              2.08186233                49.964696                 3.08186233                1609639072.905            0                         963                       1.3999464632E+02          4.4998252869E+01          3.4500000000E+01          4.5133232117E+01          4.4995109558E+01          2.0000000000E+00          0.0000000000E+00          2.5101100959E+04          1.0000000000E+00          1.9162665916E+00          1.9191349475E+00          4.1990692515E+02          4.2068696886E+02          1.1883210980E-01          1.5333394309E-01          -9.9327934283E-03         -1.7962422176E-03         4.9152046513E-03          
2021-01-03                01:57:53.819              2.08187291                49.964950                 3.08187291                1609639073.819            0                         963                       1.3998354546E+02          4.4998252869E+01          3.4500000000E+01          4.5133232117E+01          4.4995109558E+01          1.0000000000E+00          0.0000000000E+00          2.5095807590E+04          1.0000000000E+00          1.9162665916E+00          1.9191349475E+00          4.1988130873E+02          4.2068696886E+02          1.1883210980E-01          1.5333394309E-01          -9.9227934283E-03         -1.7962422176E-03         4.9152046513E-03          
2021-01-03                01:57:54.325              2.08187876                49.965090                 3.08187876                1609639074.325            0                         963                       1.3997430420E+02          4.4998252869E+01          3.4500000000E+01          4.5133232117E+01          4.4995109558E+01          3.0000000000E+00          0.0000000000E+00          2.5091267578E+04          1.0000000000E+00          1.9162665916E+00          1.9191926421E+00          4.1988130873E+02          4.2066479177E+02          1.2091764059E-01          1.5601447013E-01          -9.9227934283E-03         -1.7962422176E-03         4.9152046513E-03          
2021-01-03                01:57:55.740              2.08189514                49.965483                 3.08189514                1609639075.740            0                         963                       1.4000962595E+02          4.4998344421E+01          3.4500000000E+01          4.5133201599E+01          4.4995109558E+01          2.0000000000E+00          0.0000000000E+00          2.5098906870E+04          1.0000000000E+00          1.9168227677E+00          1.9191926421E+00          4.1988130873E+02          4.2066479177E+02          1.2091764059E-01          1.5601447013E-01          -9.9299486334E-03         -1.7903227328E-03         4.9152046513E-03          
2021-01-03                01:57:56.651              2.08190568                49.965736                 3.08190568                1609639076.651            0                         963                       1.4001227872E+02          4.4998344421E+01          3.4500000000E+01          4.5133201599E+01          4.4995109558E+01          1.0000000000E+00          0.0000000000E+00          2.5101716470E+04          1.0000000000E+00          1.9168227677E+00          1.9191926421E+00          4.1989345920E+02          4.2066479177E+02          1.2091764059E-01          1.5601447013E-01          -9.9199486334E-03         -1.7903227328E-03         4.9152046513E-03          
2021-01-03                01:57:57.154              2.08191150                49.965876                 3.08191150                1609639077.154            0                         963                       1.4001187134E+02          4.4998344421E+01          3.4500000000E+01          4.5133201599E+01          4.4995109558E+01          3.0000000000E+00          0.0000000000E+00          2.5104107422E+04          1.0000000000E+00          1.9168227677E+00          1.9197598453E+00          4.1989345920E+02          4.2067968947E+02          1.1966459193E-01          1.5440397328E-01          -9.9199486334E-03         -1.7903227328E-03         4.9152046513E-03          
2021-01-03                01:57:58.565              2.08192785                49.966268                 3.08192785                1609639078.566            0                         963                       1.3999536520E+02          4.4998344421E+01          3.4500000000E+01          4.5133201599E+01          4.4995109558E+01          2.0000000000E+00          0.0000000000E+00          2.5100450056E+04          1.0000000000E+00          1.9166670888E+00          1.9197598453E+00          4.1989345920E+02          4.2067968947E+02          1.1966459193E-01          1.5440397328E-01          -9.9099486334E-03         -1.7882376108E-03         4.9152046513E-03          
2021-01-03                01:57:59.476              2.08193839                49.966521                 3.08193839                1609639079.477            0                         963                       1.3999114044E+02          4.4998366926E+01          3.4500000000E+01          4.5132976553E+01          4.4994929521E+01          1.0000000000E+00          0.0000000000E+00          2.5097062620E+04          1.0000000000E+00          1.9166670888E+00          1.9197598453E+00          4.1990203634E+02          4.2067968947E+02          1.1966459193E-01          1.5440397328E-01          -9.9048646311E-03         -1.7882376108E-03         4.9152046513E-03          
