DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-03                22:59:25.226              2.95793086                70.990341                 3.95793086                1609714765.226            0                         963                       1.3999416379E+02          4.5002006531E+01          3.4750000000E+01          4.5142601013E+01          4.5005882263E+01          2.0000000000E+00          0.0000000000E+00          2.5101578657E+04          1.0000000000E+00          1.8571243867E+00          1.8602448049E+00          4.1256535347E+02          4.1333516294E+02          1.1990773126E-01          1.5471648138E-01          -1.0203144288E-02         -1.8284954101E-03         4.8038034958E-03          
2021-01-03                22:59:26.138              2.95794142                70.990594                 3.95794142                1609714766.139            0                         963                       1.3998714721E+02          4.5002006531E+01          3.4750000000E+01          4.5142601013E+01          4.5005882263E+01          1.0000000000E+00          0.0000000000E+00          2.5098205887E+04          1.0000000000E+00          1.8571243867E+00          1.8602448049E+00          4.1249925258E+02          4.1333516294E+02          1.1990773126E-01          1.5471648138E-01          -1.0193144288E-02         -1.8284954101E-03         4.8038034958E-03          
2021-01-03                22:59:26.648              2.95794733                70.990736                 3.95794733                1609714766.649            0                         963                       1.3999436951E+02          4.5002006531E+01          3.4750000000E+01          4.5142601013E+01          4.5005882263E+01          3.0000000000E+00          0.0000000000E+00          2.5099310547E+04          1.0000000000E+00          1.8571243867E+00          1.8599725228E+00          4.1249925258E+02          4.1327232489E+02          1.2088827836E-01          1.5597673342E-01          -1.0193144288E-02         -1.8284954101E-03         4.8138034958E-03          
2021-01-03                22:59:28.069              2.95796377                70.991131                 3.95796377                1609714768.070            0                         963                       1.4000584412E+02          4.5002006531E+01          3.4750000000E+01          4.5142601013E+01          4.5005882263E+01          2.0000000000E+00          0.0000000000E+00          2.5102902344E+04          1.0000000000E+00          1.8574704182E+00          1.8599725228E+00          4.1249925258E+02          4.1327232489E+02          1.2088827836E-01          1.5597673342E-01          -1.0183144288E-02         -1.8184954101E-03         4.8138034958E-03          
2021-01-03                22:59:28.979              2.95797429                70.991383                 3.95797429                1609714768.979            0                         963                       1.4000068136E+02          4.5002006531E+01          3.4750000000E+01          4.5142601013E+01          4.5005882263E+01          1.0000000000E+00          0.0000000000E+00          2.5102417947E+04          1.0000000000E+00          1.8574704182E+00          1.8599725228E+00          4.1248564761E+02          4.1327232489E+02          1.2088827836E-01          1.5597673342E-01          -1.0173144288E-02         -1.8184954101E-03         4.8138034958E-03          
2021-01-03                22:59:29.480              2.95798010                70.991522                 3.95798010                1609714769.481            0                         963                       1.3999955750E+02          4.5002006531E+01          3.4750000000E+01          4.5142601013E+01          4.5005882263E+01          3.0000000000E+00          0.0000000000E+00          2.5102312500E+04          1.0000000000E+00          1.8574704182E+00          1.8603188337E+00          4.1248564761E+02          4.1325862622E+02          1.1988651524E-01          1.5468921252E-01          -1.0173144288E-02         -1.8184954101E-03         4.8138034958E-03          
2021-01-03                22:59:30.914              2.95799669                70.991921                 3.95799669                1609714770.914            0                         963                       1.3999353270E+02          4.5001884460E+01          3.4750000000E+01          4.5142601013E+01          4.5005882263E+01          2.0000000000E+00          0.0000000000E+00          2.5099888083E+04          1.0000000000E+00          1.8571482037E+00          1.8603188337E+00          4.1248564761E+02          4.1325862622E+02          1.1988651524E-01          1.5468921252E-01          -1.0173250705E-02         -1.8284954101E-03         4.8138034958E-03          
2021-01-03                22:59:31.823              2.95800722                70.992173                 3.95800722                1609714771.824            0                         963                       1.3999443838E+02          4.5001884460E+01          3.4750000000E+01          4.5142601013E+01          4.5005882263E+01          1.0000000000E+00          0.0000000000E+00          2.5099105305E+04          1.0000000000E+00          1.8571482037E+00          1.8603188337E+00          4.1246420040E+02          4.1325862622E+02          1.1988651524E-01          1.5468921252E-01          -1.0180034780E-02         -1.8284954101E-03         4.8138034958E-03          
2021-01-03                22:59:32.325              2.95801303                70.992313                 3.95801303                1609714772.326            0                         963                       1.3999719238E+02          4.5001884460E+01          3.4750000000E+01          4.5142601013E+01          4.5005882263E+01          3.0000000000E+00          0.0000000000E+00          2.5099353516E+04          1.0000000000E+00          1.8571482037E+00          1.8599776628E+00          4.1246420040E+02          4.1323212798E+02          1.1932955767E-01          1.5397334418E-01          -1.0180034780E-02         -1.8284954101E-03         4.8038034958E-03          
2021-01-03                22:59:33.753              2.95802956                70.992709                 3.95802956                1609714773.754            0                         963                       1.4000930786E+02          4.5001884460E+01          3.4750000000E+01          4.5142601013E+01          4.5005882263E+01          2.0000000000E+00          0.0000000000E+00          2.5104304688E+04          1.0000000000E+00          1.8574106985E+00          1.8599776628E+00          4.1246420040E+02          4.1323212798E+02          1.1932955767E-01          1.5397334418E-01          -1.0190034780E-02         -1.8184954101E-03         4.8038034958E-03          
2021-01-03                22:59:34.668              2.95804015                70.992964                 3.95804015                1609714774.669            0                         963                       1.3999989074E+02          4.5001777902E+01          3.4750000000E+01          4.5142627653E+01          4.5005855624E+01          1.0000000000E+00          0.0000000000E+00          2.5102546897E+04          1.0000000000E+00          1.8574106985E+00          1.8599776628E+00          4.1252411588E+02          4.1323212798E+02          1.1932955767E-01          1.5397334418E-01          -1.0183514715E-02         -1.8184954101E-03         4.8038034958E-03          
2021-01-03                22:59:35.174              2.95804601                70.993104                 3.95804601                1609714775.175            0                         963                       1.3999851990E+02          4.5001762390E+01          3.4750000000E+01          4.5142631531E+01          4.5005851746E+01          3.0000000000E+00          0.0000000000E+00          2.5102291016E+04          1.0000000000E+00          1.8574106985E+00          1.8602428587E+00          4.1252411588E+02          4.1329277957E+02          1.2008077470E-01          1.5493889193E-01          -1.0183514715E-02         -1.8184954101E-03         4.7938034958E-03          
2021-01-03                22:59:36.611              2.95806264                70.993503                 3.95806264                1609714776.612            0                         963                       1.3998582419E+02          4.5001762390E+01          3.4750000000E+01          4.5142631531E+01          4.5005851746E+01          2.0000000000E+00          0.0000000000E+00          2.5096053706E+04          1.0000000000E+00          1.8570906602E+00          1.8602428587E+00          4.1252411588E+02          4.1329277957E+02          1.2008077470E-01          1.5493889193E-01          -1.0190782732E-02         -1.8284954101E-03         4.7938034958E-03          
2021-01-03                22:59:37.539              2.95807337                70.993761                 3.95807337                1609714777.539            0                         963                       1.3997775269E+02          4.5001762390E+01          3.4750000000E+01          4.5142631531E+01          4.5005851746E+01          1.0000000000E+00          0.0000000000E+00          2.5087787109E+04          1.0000000000E+00          1.8570906602E+00          1.8602428587E+00          4.1255526474E+02          4.1329277957E+02          1.2008077470E-01          1.5493889193E-01          -1.0183289046E-02         -1.8284954101E-03         4.7938034958E-03          
2021-01-03                22:59:38.045              2.95807922                70.993901                 3.95807922                1609714778.045            0                         963                       1.3997775269E+02          4.5001762390E+01          3.4750000000E+01          4.5142631531E+01          4.5005851746E+01          3.0000000000E+00          0.0000000000E+00          2.5087787109E+04          1.0000000000E+00          1.8570906602E+00          1.8599269050E+00          4.1255526474E+02          4.1332522783E+02          1.1971561399E-01          1.5446955257E-01          -1.0183289046E-02         -1.8284954101E-03         4.7838034958E-03          
2021-01-03                22:59:39.464              2.95809566                70.994296                 3.95809566                1609714779.465            0                         963                       1.4002140057E+02          4.5001826332E+01          3.4750000000E+01          4.5142887297E+01          4.5005873059E+01          2.0000000000E+00          0.0000000000E+00          2.5101859778E+04          1.0000000000E+00          1.8576614876E+00          1.8599269050E+00          4.1255526474E+02          4.1332522783E+02          1.1971561399E-01          1.5446955257E-01          -1.0186814248E-02         -1.8184954101E-03         4.7838034958E-03          
2021-01-03                22:59:40.378              2.95810623                70.994549                 3.95810623                1609714780.378            0                         963                       1.4002125132E+02          4.5001853943E+01          3.4750000000E+01          4.5142997742E+01          4.5005882263E+01          1.0000000000E+00          0.0000000000E+00          2.5106010606E+04          1.0000000000E+00          1.8576614876E+00          1.8599269050E+00          4.1265981196E+02          4.1332522783E+02          1.1971561399E-01          1.5446955257E-01          -1.0195879805E-02         -1.8184954101E-03         4.7838034958E-03          
2021-01-03                22:59:40.881              2.95811206                70.994689                 3.95811206                1609714780.882            0                         963                       1.4001608276E+02          4.5001853943E+01          3.4750000000E+01          4.5142997742E+01          4.5005882263E+01          3.0000000000E+00          0.0000000000E+00          2.5106976562E+04          1.0000000000E+00          1.8576614876E+00          1.8605021442E+00          4.1265981196E+02          4.1343093115E+02          1.2037957067E-01          1.5532292478E-01          -1.0195879805E-02         -1.8184954101E-03         4.7838034958E-03          
2021-01-03                22:59:42.316              2.95812867                70.995088                 3.95812867                1609714782.317            0                         963                       1.4000386806E+02          4.5001853943E+01          3.4750000000E+01          4.5142997742E+01          4.5005882263E+01          2.0000000000E+00          0.0000000000E+00          2.5107296875E+04          1.0000000000E+00          1.8573466560E+00          1.8605021442E+00          4.1265981196E+02          4.1343093115E+02          1.2037957067E-01          1.5532292478E-01          -1.0193096143E-02         -1.8239300681E-03         4.7838034958E-03          
2021-01-03                22:59:43.223              2.95813917                70.995340                 3.95813917                1609714783.224            0                         963                       1.3999598506E+02          4.5001853943E+01          3.4750000000E+01          4.5142997742E+01          4.5005882263E+01          1.0000000000E+00          0.0000000000E+00          2.5105601432E+04          1.0000000000E+00          1.8573466560E+00          1.8605021442E+00          4.1291988411E+02          4.1343093115E+02          1.2037957067E-01          1.5532292478E-01          -1.0201017358E-02         -1.8239300681E-03         4.7838034958E-03          
2021-01-03                22:59:43.726              2.95814498                70.995479                 3.95814498                1609714783.726            0                         963                       1.3999311829E+02          4.5001853943E+01          3.4750000000E+01          4.5142997742E+01          4.5005882263E+01          3.0000000000E+00          0.0000000000E+00          2.5103861328E+04          1.0000000000E+00          1.8573466560E+00          1.8601943240E+00          4.1291988411E+02          4.1369352493E+02          1.2034812752E-01          1.5528251226E-01          -1.0201017358E-02         -1.8239300681E-03         4.7938034958E-03          
2021-01-03                22:59:45.165              2.95816164                70.995879                 3.95816164                1609714785.166            0                         963                       1.3999743189E+02          4.5001853943E+01          3.4750000000E+01          4.5142854740E+01          4.5005939464E+01          2.0000000000E+00          0.0000000000E+00          2.5104019726E+04          1.0000000000E+00          1.8573807175E+00          1.8601943240E+00          4.1291988411E+02          4.1369352493E+02          1.2034812752E-01          1.5528251226E-01          -1.0197346036E-02         -1.8242953058E-03         4.7938034958E-03          
2021-01-03                22:59:46.084              2.95817227                70.996134                 3.95817227                1609714786.084            0                         963                       1.3997774788E+02          4.5001853943E+01          3.4750000000E+01          4.5142845154E+01          4.5005943298E+01          1.0000000000E+00          0.0000000000E+00          2.5093873273E+04          1.0000000000E+00          1.8573807175E+00          1.8601943240E+00          4.1316225681E+02          4.1369352493E+02          1.2034812752E-01          1.5528251226E-01          -1.0203996306E-02         -1.8242953058E-03         4.7938034958E-03          
2021-01-03                22:59:46.589              2.95817812                70.996275                 3.95817812                1609714786.590            0                         963                       1.3997291565E+02          4.5001853943E+01          3.4750000000E+01          4.5142845154E+01          4.5005943298E+01          3.0000000000E+00          0.0000000000E+00          2.5091218750E+04          1.0000000000E+00          1.8573807175E+00          1.8602258989E+00          4.1316225681E+02          4.1393566160E+02          1.2016525622E-01          1.5504747406E-01          -1.0203996306E-02         -1.8242953058E-03         4.8038034958E-03          
2021-01-03                22:59:48.019              2.95819466                70.996672                 3.95819466                1609714788.019            0                         963                       1.3999871746E+02          4.5001853943E+01          3.4750000000E+01          4.5142845154E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.5092913142E+04          1.0000000000E+00          1.8570499013E+00          1.8602258989E+00          4.1316225681E+02          4.1393566160E+02          1.2016525622E-01          1.5504747406E-01          -1.0193996306E-02         -1.8142953058E-03         4.8038034958E-03          
2021-01-03                22:59:48.947              2.95820542                70.996930                 3.95820542                1609714788.948            0                         963                       1.4001262897E+02          4.5001853943E+01          3.4750000000E+01          4.5142845154E+01          4.5005943298E+01          1.0000000000E+00          0.0000000000E+00          2.5097289527E+04          1.0000000000E+00          1.8570499013E+00          1.8602258989E+00          4.1331847486E+02          4.1393566160E+02          1.2016525622E-01          1.5504747406E-01          -1.0183996306E-02         -1.8142953058E-03         4.8038034958E-03          
2021-01-03                22:59:49.453              2.95821127                70.997071                 3.95821127                1609714789.454            0                         963                       1.4001359558E+02          4.5001853943E+01          3.4750000000E+01          4.5142845154E+01          4.5005943298E+01          3.0000000000E+00          0.0000000000E+00          2.5098462891E+04          1.0000000000E+00          1.8570499013E+00          1.8599005698E+00          4.1331847486E+02          4.1409380233E+02          1.2085419865E-01          1.5593293367E-01          -1.0183996306E-02         -1.8142953058E-03         4.7938034958E-03          
2021-01-03                22:59:50.888              2.95822788                70.997469                 3.95822788                1609714790.889            0                         963                       1.4001422692E+02          4.5001853943E+01          3.4727513228E+01          4.5142906189E+01          4.5005638123E+01          2.0000000000E+00          0.0000000000E+00          2.5106131469E+04          1.0000000000E+00          1.8571038755E+00          1.8599005698E+00          4.1331847486E+02          4.1409380233E+02          1.2085419865E-01          1.5593293367E-01          -1.0173996306E-02         -1.8242953058E-03         4.7938034958E-03          
2021-01-03                22:59:51.802              2.95823846                70.997723                 3.95823846                1609714791.803            0                         963                       1.4000620751E+02          4.5001853943E+01          3.4750000000E+01          4.5142906189E+01          4.5005638123E+01          1.0000000000E+00          0.0000000000E+00          2.5105765374E+04          1.0000000000E+00          1.8571038755E+00          1.8599005698E+00          4.1337296797E+02          4.1409380233E+02          1.2085419865E-01          1.5593293367E-01          -1.0175674714E-02         -1.8242953058E-03         4.7938034958E-03          
2021-01-03                22:59:52.305              2.95824427                70.997863                 3.95824427                1609714792.305            0                         963                       1.3999816895E+02          4.5001853943E+01          3.4750000000E+01          4.5142906189E+01          4.5005638123E+01          3.0000000000E+00          0.0000000000E+00          2.5104326172E+04          1.0000000000E+00          1.8571038755E+00          1.8599361036E+00          4.1337296797E+02          4.1414335906E+02          1.1860143795E-01          1.5303743908E-01          -1.0175674714E-02         -1.8242953058E-03         4.8038034958E-03          
2021-01-03                22:59:53.726              2.95826072                70.998257                 3.95826072                1609714793.726            0                         963                       1.4000389398E+02          4.5001853943E+01          3.4750000000E+01          4.5142906189E+01          4.5005638123E+01          2.0000000000E+00          0.0000000000E+00          2.5106870205E+04          1.0000000000E+00          1.8570144745E+00          1.8599361036E+00          4.1337296797E+02          4.1414335906E+02          1.1860143795E-01          1.5303743908E-01          -1.0185674714E-02         -1.8251275020E-03         4.8038034958E-03          
2021-01-03                22:59:54.634              2.95827123                70.998509                 3.95827123                1609714794.634            0                         963                       1.3999696035E+02          4.5001771256E+01          3.4750000000E+01          4.5142873114E+01          4.5005770422E+01          1.0000000000E+00          0.0000000000E+00          2.5104824142E+04          1.0000000000E+00          1.8570144745E+00          1.8599361036E+00          4.1339970990E+02          4.1414335906E+02          1.1860143795E-01          1.5303743908E-01          -1.0191759419E-02         -1.8251275020E-03         4.8038034958E-03          
2021-01-03                22:59:55.138              2.95827707                70.998650                 3.95827707                1609714795.139            0                         963                       1.3999369929E+02          4.5001701355E+01          3.4750000000E+01          4.5142845154E+01          4.5005882263E+01          3.0000000000E+00          0.0000000000E+00          2.5103361328E+04          1.0000000000E+00          1.8570144745E+00          1.8598427265E+00          4.1339970990E+02          4.1416910626E+02          1.2052997521E-01          1.5551623211E-01          -1.0191759419E-02         -1.8251275020E-03         4.7938034958E-03          
2021-01-03                22:59:56.585              2.95829382                70.999052                 3.95829382                1609714796.586            0                         963                       1.3998270133E+02          4.5001701355E+01          3.4750000000E+01          4.5142845154E+01          4.5005882263E+01          2.0000000000E+00          0.0000000000E+00          2.5095922519E+04          1.0000000000E+00          1.8567916382E+00          1.8598427265E+00          4.1339970990E+02          4.1416910626E+02          1.2052997521E-01          1.5551623211E-01          -1.0201759419E-02         -1.8151275020E-03         4.7938034958E-03          
2021-01-03                22:59:57.509              2.95830450                70.999308                 3.95830450                1609714797.509            0                         963                       1.3998942220E+02          4.5001701355E+01          3.4750000000E+01          4.5142845154E+01          4.5005882263E+01          1.0000000000E+00          0.0000000000E+00          2.5093006917E+04          1.0000000000E+00          1.8567916382E+00          1.8598427265E+00          4.1340567159E+02          4.1416910626E+02          1.2052997521E-01          1.5551623211E-01          -1.0191759419E-02         -1.8151275020E-03         4.7938034958E-03          
