DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-03                10:58:09.107              2.45704985                58.969196                 3.45704985                1609671489.107            0                         963                       1.3999984581E+02          4.5002417480E+01          3.4875000000E+01          4.5143705877E+01          4.5006317818E+01          2.0000000000E+00          0.0000000000E+00          2.5097282283E+04          1.0000000000E+00          2.2205744821E+00          2.2242334402E+00          4.1460063714E+02          4.1538598805E+02          1.2214661353E-01          1.5759389712E-01          -1.0035584646E-02         -1.8218405808E-03         4.8915453915E-03          
2021-01-03                10:58:10.039              2.45706064                58.969455                 3.45706064                1609671490.039            0                         963                       1.3999711263E+02          4.5002433777E+01          3.4875000000E+01          4.5143608093E+01          4.5006187439E+01          1.0000000000E+00          0.0000000000E+00          2.5096626985E+04          1.0000000000E+00          2.2205744821E+00          2.2242334402E+00          4.1424693094E+02          4.1538598805E+02          1.2214661353E-01          1.5759389712E-01          -1.0045584646E-02         -1.8218405808E-03         4.8915453915E-03          
2021-01-03                10:58:10.545              2.45706649                58.969596                 3.45706649                1609671490.545            0                         963                       1.3999484253E+02          4.5002433777E+01          3.4875000000E+01          4.5143608093E+01          4.5006187439E+01          3.0000000000E+00          0.0000000000E+00          2.5095648438E+04          1.0000000000E+00          2.2205744821E+00          2.2240125517E+00          4.1424693094E+02          4.1503069600E+02          1.2094673435E-01          1.5605186171E-01          -1.0045584646E-02         -1.8218405808E-03         4.8815453915E-03          
2021-01-03                10:58:11.976              2.45708307                58.969994                 3.45708307                1609671491.977            0                         963                       1.4000121791E+02          4.5002433777E+01          3.4875000000E+01          4.5143608093E+01          4.5006187439E+01          2.0000000000E+00          0.0000000000E+00          2.5097215386E+04          1.0000000000E+00          2.2214053526E+00          2.2240125517E+00          4.1424693094E+02          4.1503069600E+02          1.2094673435E-01          1.5605186171E-01          -1.0055584646E-02         -1.8118405808E-03         4.8815453915E-03          
2021-01-03                10:58:12.894              2.45709369                58.970249                 3.45709369                1609671492.895            0                         963                       1.3999850928E+02          4.5002433777E+01          3.4875000000E+01          4.5143608093E+01          4.5006187439E+01          1.0000000000E+00          0.0000000000E+00          2.5096494583E+04          1.0000000000E+00          2.2214053526E+00          2.2240125517E+00          4.1398048549E+02          4.1503069600E+02          1.2094673435E-01          1.5605186171E-01          -1.0065584646E-02         -1.8118405808E-03         4.8815453915E-03          
2021-01-03                10:58:13.404              2.45709959                58.970390                 3.45709959                1609671493.405            0                         963                       1.3999732971E+02          4.5002433777E+01          3.4875000000E+01          4.5143608093E+01          4.5006187439E+01          3.0000000000E+00          0.0000000000E+00          2.5095843750E+04          1.0000000000E+00          2.2214053526E+00          2.2248381234E+00          4.1398048549E+02          4.1476224672E+02          1.2168181090E-01          1.5699656601E-01          -1.0065584646E-02         -1.8118405808E-03         4.8915453915E-03          
2021-01-03                10:58:14.828              2.45711606                58.970786                 3.45711606                1609671494.828            0                         963                       1.4000063409E+02          4.5001853943E+01          3.4875000000E+01          4.5143486023E+01          4.5006095886E+01          2.0000000000E+00          0.0000000000E+00          2.5096789962E+04          1.0000000000E+00          2.2215709649E+00          2.2248381234E+00          4.1398048549E+02          4.1476224672E+02          1.2168181090E-01          1.5699656601E-01          -1.0067217214E-02         -1.8018405808E-03         4.8915453915E-03          
2021-01-03                10:58:15.739              2.45712661                58.971039                 3.45712661                1609671495.739            0                         963                       1.3999865723E+02          4.5001853943E+01          3.4875000000E+01          4.5143486023E+01          4.5006095886E+01          1.0000000000E+00          0.0000000000E+00          2.5096349609E+04          1.0000000000E+00          2.2215709649E+00          2.2248381234E+00          4.1382647571E+02          4.1476224672E+02          1.2168181090E-01          1.5699656601E-01          -1.0066468759E-02         -1.8018405808E-03         4.8915453915E-03          
2021-01-03                10:58:16.240              2.45713241                58.971178                 3.45713241                1609671496.240            0                         963                       1.3999970950E+02          4.5001853943E+01          3.4875000000E+01          4.5143486023E+01          4.5006095886E+01          3.0000000000E+00          0.0000000000E+00          2.5096625601E+04          1.0000000000E+00          2.2215709649E+00          2.2250146318E+00          4.1382647571E+02          4.1461036820E+02          1.2169765347E-01          1.5701692604E-01          -1.0066468759E-02         -1.8018405808E-03         4.8815453915E-03          
2021-01-03                10:58:17.657              2.45714881                58.971571                 3.45714881                1609671497.657            0                         963                       1.4000399417E+02          4.5001853943E+01          3.4875000000E+01          4.5143486023E+01          4.5006095886E+01          2.0000000000E+00          0.0000000000E+00          2.5098566189E+04          1.0000000000E+00          2.2235694450E+00          2.2250146318E+00          4.1382647571E+02          4.1461036820E+02          1.2169765347E-01          1.5701692604E-01          -1.0058161904E-02         -1.8075756910E-03         4.8815453915E-03          
2021-01-03                10:58:18.563              2.45715931                58.971823                 3.45715931                1609671498.564            0                         963                       1.4000111057E+02          4.5001853943E+01          3.4875000000E+01          4.5143486023E+01          4.5006095886E+01          1.0000000000E+00          0.0000000000E+00          2.5097949088E+04          1.0000000000E+00          2.2235694450E+00          2.2250146318E+00          4.1375738502E+02          4.1461036820E+02          1.2169765347E-01          1.5701692604E-01          -1.0068161904E-02         -1.8075756910E-03         4.8815453915E-03          
2021-01-03                10:58:19.065              2.45716510                58.971963                 3.45716510                1609671499.065            0                         963                       1.3999920654E+02          4.5001853943E+01          3.4875000000E+01          4.5143486023E+01          4.5006095886E+01          3.0000000000E+00          0.0000000000E+00          2.5097441406E+04          1.0000000000E+00          2.2235694450E+00          2.2270168921E+00          4.1375738502E+02          4.1454130181E+02          1.2172992726E-01          1.5705840255E-01          -1.0068161904E-02         -1.8075756910E-03         4.8715453915E-03          
2021-01-03                10:58:20.497              2.45718169                58.972361                 3.45718169                1609671500.498            0                         963                       1.4000191174E+02          4.5001823425E+01          3.4875000000E+01          4.5143394470E+01          4.5005851746E+01          2.0000000000E+00          0.0000000000E+00          2.5098814535E+04          1.0000000000E+00          2.2261174233E+00          2.2270168921E+00          4.1375738502E+02          4.1454130181E+02          1.2172992726E-01          1.5705840255E-01          -1.0058161904E-02         -1.8141346082E-03         4.8715453915E-03          
2021-01-03                10:58:21.414              2.45719229                58.972615                 3.45719229                1609671501.414            0                         963                       1.3999996055E+02          4.5001823425E+01          3.4875000000E+01          4.5143394470E+01          4.5005851746E+01          1.0000000000E+00          0.0000000000E+00          2.5098940737E+04          1.0000000000E+00          2.2261174233E+00          2.2270168921E+00          4.1379087337E+02          4.1454130181E+02          1.2172992726E-01          1.5705840255E-01          -1.0060280983E-02         -1.8141346082E-03         4.8715453915E-03          
2021-01-03                10:58:21.924              2.45719819                58.972757                 3.45719819                1609671501.924            0                         963                       1.3999574280E+02          4.5001823425E+01          3.4875000000E+01          4.5143394470E+01          4.5005851746E+01          3.0000000000E+00          0.0000000000E+00          2.5097378906E+04          1.0000000000E+00          2.2261174233E+00          2.2295705024E+00          4.1379087337E+02          4.1457523559E+02          1.2181608912E-01          1.5716913262E-01          -1.0060280983E-02         -1.8141346082E-03         4.8815453915E-03          
2021-01-03                10:58:23.349              2.45721470                58.973153                 3.45721470                1609671503.350            0                         963                       1.3999983215E+02          4.5001823425E+01          3.4875000000E+01          4.5143394470E+01          4.5005851746E+01          2.0000000000E+00          0.0000000000E+00          2.5098056641E+04          1.0000000000E+00          2.2292577623E+00          2.2295705024E+00          4.1379087337E+02          4.1457523559E+02          1.2181608912E-01          1.5716913262E-01          -1.0070280983E-02         -1.8041346082E-03         4.8815453915E-03          
2021-01-03                10:58:24.263              2.45722528                58.973407                 3.45722528                1609671504.264            0                         963                       1.3999676286E+02          4.5001823425E+01          3.4818370166E+01          4.5143394470E+01          4.5005851746E+01          1.0000000000E+00          0.0000000000E+00          2.5096702834E+04          1.0000000000E+00          2.2292577623E+00          2.2295705024E+00          4.1387973029E+02          4.1457523559E+02          1.2181608912E-01          1.5716913262E-01          -1.0071784023E-02         -1.8041346082E-03         4.8815453915E-03          
2021-01-03                10:58:24.769              2.45723113                58.973547                 3.45723113                1609671504.770            0                         963                       1.3999644470E+02          4.5001823425E+01          3.4812500000E+01          4.5143394470E+01          4.5005851746E+01          3.0000000000E+00          0.0000000000E+00          2.5096562500E+04          1.0000000000E+00          2.2292577623E+00          2.2327087850E+00          4.1387973029E+02          4.1466268918E+02          1.2124270034E-01          1.5643223610E-01          -1.0071784023E-02         -1.8041346082E-03         4.8815453915E-03          
2021-01-03                10:58:26.193              2.45724760                58.973943                 3.45724760                1609671506.193            0                         963                       1.4000043968E+02          4.5002159119E+01          3.4875000000E+01          4.5143302917E+01          4.5005729675E+01          2.0000000000E+00          0.0000000000E+00          2.5097343326E+04          1.0000000000E+00          2.2333952373E+00          2.2327087850E+00          4.1387973029E+02          4.1466268918E+02          1.2124270034E-01          1.5643223610E-01          -1.0081784023E-02         -1.8097825664E-03         4.8815453915E-03          
2021-01-03                10:58:27.099              2.45725810                58.974194                 3.45725810                1609671507.100            0                         963                       1.3999839621E+02          4.5002159119E+01          3.4875000000E+01          4.5143302917E+01          4.5005729675E+01          1.0000000000E+00          0.0000000000E+00          2.5096821502E+04          1.0000000000E+00          2.2333952373E+00          2.2327087850E+00          4.1400707522E+02          4.1466268918E+02          1.2124270034E-01          1.5643223610E-01          -1.0083524236E-02         -1.8097825664E-03         4.8815453915E-03          
2021-01-03                10:58:27.605              2.45726396                58.974335                 3.45726396                1609671507.606            0                         963                       1.3999664307E+02          4.5002159119E+01          3.4875000000E+01          4.5143302917E+01          4.5005729675E+01          3.0000000000E+00          0.0000000000E+00          2.5096064453E+04          1.0000000000E+00          2.2333952373E+00          2.2368438879E+00          4.1400707522E+02          4.1478828673E+02          1.2119991734E-01          1.5637725200E-01          -1.0083524236E-02         -1.8097825664E-03         4.8815453915E-03          
2021-01-03                10:58:29.026              2.45728039                58.974729                 3.45728039                1609671509.026            0                         963                       1.3999949517E+02          4.5002139904E+01          3.4812500000E+01          4.5143283703E+01          4.5005707716E+01          2.0000000000E+00          0.0000000000E+00          2.5096577536E+04          1.0000000000E+00          2.2400062925E+00          2.2368438879E+00          4.1400707522E+02          4.1478828673E+02          1.2119991734E-01          1.5637725200E-01          -1.0088557992E-02         -1.8102052713E-03         4.8815453915E-03          
2021-01-03                10:58:29.928              2.45729084                58.974980                 3.45729084                1609671509.929            0                         963                       1.3999546814E+02          4.5001945496E+01          3.4812500000E+01          4.5143089294E+01          4.5005485535E+01          1.0000000000E+00          0.0000000000E+00          2.5094951172E+04          1.0000000000E+00          2.2400062925E+00          2.2368438879E+00          4.1430123479E+02          4.1478828673E+02          1.2119991734E-01          1.5637725200E-01          -1.0089914669E-02         -1.8102052713E-03         4.8815453915E-03          
2021-01-03                10:58:30.430              2.45729664                58.975119                 3.45729664                1609671510.430            0                         963                       1.3999546814E+02          4.5001945496E+01          3.4812500000E+01          4.5143089294E+01          4.5005485535E+01          3.0000000000E+00          0.0000000000E+00          2.5094951172E+04          1.0000000000E+00          2.2400062925E+00          2.2434786400E+00          4.1430123479E+02          4.1508605009E+02          1.2218683985E-01          1.5764559227E-01          -1.0089914669E-02         -1.8102052713E-03         4.8915453915E-03          
2021-01-03                10:58:31.857              2.45731316                58.975516                 3.45731316                1609671511.857            0                         963                       1.4000274027E+02          4.5001945496E+01          3.4812500000E+01          4.5143089294E+01          4.5005485535E+01          2.0000000000E+00          0.0000000000E+00          2.5096483485E+04          1.0000000000E+00          2.2496900331E+00          2.2434786400E+00          4.1430123479E+02          4.1508605009E+02          1.2218683985E-01          1.5764559227E-01          -1.0079914669E-02         -1.8202052713E-03         4.8915453915E-03          
2021-01-03                10:58:32.769              2.45732372                58.975769                 3.45732372                1609671512.769            0                         963                       1.4000113193E+02          4.5001945496E+01          3.4812500000E+01          4.5143089294E+01          4.5005485535E+01          1.0000000000E+00          0.0000000000E+00          2.5096171152E+04          1.0000000000E+00          2.2496900331E+00          2.2434786400E+00          4.1480862467E+02          4.1508605009E+02          1.2218683985E-01          1.5764559227E-01          -1.0069914669E-02         -1.8202052713E-03         4.8915453915E-03          
2021-01-03                10:58:33.275              2.45732957                58.975910                 3.45732957                1609671513.275            0                         963                       1.3999858093E+02          4.5001945496E+01          3.4812500000E+01          4.5143089294E+01          4.5005485535E+01          3.0000000000E+00          0.0000000000E+00          2.5095375000E+04          1.0000000000E+00          2.2496900331E+00          2.2531929023E+00          4.1480862467E+02          4.1559789603E+02          1.2228085730E-01          1.5776641428E-01          -1.0069914669E-02         -1.8202052713E-03         4.8915453915E-03          
2021-01-03                10:58:34.710              2.45734619                58.976309                 3.45734619                1609671514.711            0                         963                       1.4000082366E+02          4.5001899480E+01          3.4812500000E+01          4.5143058617E+01          4.5005424180E+01          2.0000000000E+00          0.0000000000E+00          2.5096494836E+04          1.0000000000E+00          2.2602317246E+00          2.2531929023E+00          4.1480862467E+02          4.1559789603E+02          1.2228085730E-01          1.5776641428E-01          -1.0059914669E-02         -1.8178187703E-03         4.8915453915E-03          
2021-01-03                10:58:35.628              2.45735682                58.976564                 3.45735682                1609671515.629            0                         963                       1.3999651720E+02          4.5001762390E+01          3.4812500000E+01          4.5142967224E+01          4.5005241394E+01          1.0000000000E+00          0.0000000000E+00          2.5096004521E+04          1.0000000000E+00          2.2602317246E+00          2.2531929023E+00          4.1543983452E+02          4.1559789603E+02          1.2228085730E-01          1.5776641428E-01          -1.0058317011E-02         -1.8178187703E-03         4.8915453915E-03          
2021-01-03                10:58:36.134              2.45736267                58.976704                 3.45736267                1609671516.135            0                         963                       1.3999906921E+02          4.5001762390E+01          3.4812500000E+01          4.5142967224E+01          4.5005241394E+01          3.0000000000E+00          0.0000000000E+00          2.5095888672E+04          1.0000000000E+00          2.2602317246E+00          2.2637266374E+00          4.1543983452E+02          4.1622483296E+02          1.2049639331E-01          1.5547307115E-01          -1.0058317011E-02         -1.8178187703E-03         4.8915453915E-03          
2021-01-03                10:58:37.552              2.45737907                58.977098                 3.45737907                1609671517.552            0                         963                       1.4000246070E+02          4.5001762390E+01          3.4812500000E+01          4.5142967224E+01          4.5005241394E+01          2.0000000000E+00          0.0000000000E+00          2.5097054884E+04          1.0000000000E+00          2.2684453779E+00          2.2637266374E+00          4.1543983452E+02          4.1622483296E+02          1.2049639331E-01          1.5547307115E-01          -1.0048317011E-02         -1.8078187703E-03         4.8915453915E-03          
2021-01-03                10:58:38.464              2.45738964                58.977351                 3.45738964                1609671518.465            0                         963                       1.3999782430E+02          4.5001762390E+01          3.4812500000E+01          4.5142967224E+01          4.5005241394E+01          1.0000000000E+00          0.0000000000E+00          2.5096079293E+04          1.0000000000E+00          2.2684453779E+00          2.2637266374E+00          4.1593879149E+02          4.1622483296E+02          1.2049639331E-01          1.5547307115E-01          -1.0058317011E-02         -1.8078187703E-03         4.8915453915E-03          
2021-01-03                10:58:38.967              2.45739545                58.977491                 3.45739545                1609671518.967            0                         963                       1.3999629211E+02          4.5001762390E+01          3.4812500000E+01          4.5142967224E+01          4.5005241394E+01          3.0000000000E+00          0.0000000000E+00          2.5095748047E+04          1.0000000000E+00          2.2684453779E+00          2.2719298323E+00          4.1593879149E+02          4.1671954348E+02          1.2068011589E-01          1.5570919844E-01          -1.0058317011E-02         -1.8078187703E-03         4.8815453915E-03          
2021-01-03                10:58:40.385              2.45741187                58.977885                 3.45741187                1609671520.386            0                         963                       1.4000145419E+02          4.5002067566E+01          3.4812500000E+01          4.5142967224E+01          4.5004753113E+01          2.0000000000E+00          0.0000000000E+00          2.5097099175E+04          1.0000000000E+00          2.2718530467E+00          2.2719298323E+00          4.1593879149E+02          4.1671954348E+02          1.2068011589E-01          1.5570919844E-01          -1.0068317011E-02         -1.8178187703E-03         4.8815453915E-03          
2021-01-03                10:58:41.289              2.45742234                58.978136                 3.45742234                1609671521.290            0                         963                       1.3999723125E+02          4.5002067566E+01          3.4812500000E+01          4.5142967224E+01          4.5004753113E+01          1.0000000000E+00          0.0000000000E+00          2.5096012242E+04          1.0000000000E+00          2.2718530467E+00          2.2719298323E+00          4.1615356234E+02          4.1671954348E+02          1.2068011589E-01          1.5570919844E-01          -1.0078317011E-02         -1.8178187703E-03         4.8815453915E-03          
2021-01-03                10:58:41.790              2.45742814                58.978275                 3.45742814                1609671521.791            0                         963                       1.3999948120E+02          4.5002067566E+01          3.4812500000E+01          4.5142967224E+01          4.5004753113E+01          3.0000000000E+00          0.0000000000E+00          2.5095855469E+04          1.0000000000E+00          2.2718530467E+00          2.2753605643E+00          4.1615356234E+02          4.1693870847E+02          1.2172684979E-01          1.5705444755E-01          -1.0078317011E-02         -1.8178187703E-03         4.8915453915E-03          
2021-01-03                10:58:43.223              2.45744471                58.978673                 3.45744471                1609671523.223            0                         963                       1.4000431464E+02          4.5002067566E+01          3.4812500000E+01          4.5142967224E+01          4.5004753113E+01          2.0000000000E+00          0.0000000000E+00          2.5097441918E+04          1.0000000000E+00          2.2714128618E+00          2.2753605643E+00          4.1615356234E+02          4.1693870847E+02          1.2172684979E-01          1.5705444755E-01          -1.0080197577E-02         -1.8270064311E-03         4.8915453915E-03          
2021-01-03                10:58:44.144              2.45745538                58.978929                 3.45745538                1609671524.145            0                         963                       1.4000179261E+02          4.5002067566E+01          3.4812500000E+01          4.5142967224E+01          4.5004753113E+01          1.0000000000E+00          0.0000000000E+00          2.5096892600E+04          1.0000000000E+00          2.2714128618E+00          2.2753605643E+00          4.1613273437E+02          4.1693870847E+02          1.2172684979E-01          1.5705444755E-01          -1.0070197577E-02         -1.8270064311E-03         4.8915453915E-03          
2021-01-03                10:58:44.651              2.45746124                58.979070                 3.45746124                1609671524.651            0                         963                       1.3999989319E+02          4.5002067566E+01          3.4812500000E+01          4.5142967224E+01          4.5004753113E+01          3.0000000000E+00          0.0000000000E+00          2.5096248047E+04          1.0000000000E+00          2.2714128618E+00          2.2749074709E+00          4.1613273437E+02          4.1691510336E+02          1.1983602982E-01          1.5462432369E-01          -1.0070197577E-02         -1.8270064311E-03         4.9015453915E-03          
2021-01-03                10:58:46.071              2.45747767                58.979464                 3.45747767                1609671526.071            0                         963                       1.4000009347E+02          4.5002037048E+01          3.4812500000E+01          4.5142539978E+01          4.5004508972E+01          2.0000000000E+00          0.0000000000E+00          2.5096256902E+04          1.0000000000E+00          2.2678218946E+00          2.2749074709E+00          4.1613273437E+02          4.1691510336E+02          1.1983602982E-01          1.5462432369E-01          -1.0060197577E-02         -1.8170064311E-03         4.9015453915E-03          
2021-01-03                10:58:46.993              2.45748836                58.979721                 3.45748836                1609671526.994            0                         963                       1.3999812022E+02          4.5002037048E+01          3.4812500000E+01          4.5142539978E+01          4.5004508972E+01          1.0000000000E+00          0.0000000000E+00          2.5095507543E+04          1.0000000000E+00          2.2678218946E+00          2.2749074709E+00          4.1588315259E+02          4.1691510336E+02          1.1983602982E-01          1.5462432369E-01          -1.0061535860E-02         -1.8170064311E-03         4.9015453915E-03          
2021-01-03                10:58:47.500              2.45749421                58.979861                 3.45749421                1609671527.500            0                         963                       1.3999775696E+02          4.5002037048E+01          3.4812500000E+01          4.5142539978E+01          4.5004508972E+01          3.0000000000E+00          0.0000000000E+00          2.5094621094E+04          1.0000000000E+00          2.2678218946E+00          2.2713095844E+00          4.1588315259E+02          4.1666473982E+02          1.2163043046E-01          1.5693053445E-01          -1.0061535860E-02         -1.8170064311E-03         4.8915453915E-03          
2021-01-03                10:58:48.924              2.45751069                58.980257                 3.45751069                1609671528.924            0                         963                       1.4000660706E+02          4.5002037048E+01          3.4812500000E+01          4.5142539978E+01          4.5004508972E+01          2.0000000000E+00          0.0000000000E+00          2.5097464844E+04          1.0000000000E+00          2.2636353862E+00          2.2713095844E+00          4.1588315259E+02          4.1666473982E+02          1.2163043046E-01          1.5693053445E-01          -1.0071535860E-02         -1.8154020107E-03         4.8915453915E-03          
2021-01-03                10:58:49.834              2.45752123                58.980509                 3.45752123                1609671529.834            0                         963                       1.3999800672E+02          4.5001929640E+01          3.4812500000E+01          4.5142432570E+01          4.5004455268E+01          1.0000000000E+00          0.0000000000E+00          2.5095341164E+04          1.0000000000E+00          2.2636353862E+00          2.2713095844E+00          4.1560763635E+02          4.1666473982E+02          1.2163043046E-01          1.5693053445E-01          -1.0081535860E-02         -1.8154020107E-03         4.8915453915E-03          
