DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-03                23:59:17.134              2.99950387                71.988093                 3.99950387                1609718357.134            0                         963                       1.3999629211E+02          4.5002220154E+01          3.4687500000E+01          4.5143272400E+01          4.5005668640E+01          3.0000000000E+00          0.0000000000E+00          2.5102289062E+04          1.0000000000E+00          1.8498416539E+00          1.8526619275E+00          4.1160007096E+02          4.1236691894E+02          1.2028186834E-01          1.5519735194E-01          -1.0222358785E-02         -1.8201240328E-03         4.7839504326E-03          
2021-01-03                23:59:18.571              2.99952050                71.988492                 3.99952050                1609718358.571            0                         963                       1.3999792536E+02          4.5002220154E+01          3.4687500000E+01          4.5143272400E+01          4.5005668640E+01          2.0000000000E+00          0.0000000000E+00          2.5102217963E+04          1.0000000000E+00          1.8494159916E+00          1.8526619275E+00          4.1160007096E+02          4.1236691894E+02          1.2028186834E-01          1.5519735194E-01          -1.0212358785E-02         -1.8204898834E-03         4.7839504326E-03          
2021-01-03                23:59:19.486              2.99953110                71.988746                 3.99953110                1609718359.487            0                         963                       1.3999724785E+02          4.5002108874E+01          3.4687500000E+01          4.5143235307E+01          4.5005640820E+01          1.0000000000E+00          0.0000000000E+00          2.5101516661E+04          1.0000000000E+00          1.8494159916E+00          1.8526619275E+00          4.1165582139E+02          4.1236691894E+02          1.2028186834E-01          1.5519735194E-01          -1.0222358785E-02         -1.8204898834E-03         4.7839504326E-03          
2021-01-03                23:59:19.993              2.99953697                71.988887                 3.99953697                1609718359.994            0                         963                       1.3999761963E+02          4.5001853943E+01          3.4687500000E+01          4.5143150330E+01          4.5005577087E+01          3.0000000000E+00          0.0000000000E+00          2.5101246094E+04          1.0000000000E+00          1.8494159916E+00          1.8522427398E+00          4.1165582139E+02          4.1242471092E+02          1.1970312144E-01          1.5445349576E-01          -1.0222358785E-02         -1.8204898834E-03         4.7739504326E-03          
2021-01-03                23:59:21.413              2.99955339                71.989281                 3.99955339                1609718361.413            0                         963                       1.4000251165E+02          4.5001853943E+01          3.4685846561E+01          4.5143150330E+01          4.5005577087E+01          2.0000000000E+00          0.0000000000E+00          2.5103167793E+04          1.0000000000E+00          1.8496135530E+00          1.8522427398E+00          4.1165582139E+02          4.1242471092E+02          1.1970312144E-01          1.5445349576E-01          -1.0212358785E-02         -1.8134752032E-03         4.7739504326E-03          
2021-01-03                23:59:22.312              2.99956381                71.989531                 3.99956381                1609718362.313            0                         963                       1.3999948120E+02          4.5001853943E+01          3.4625000000E+01          4.5143150330E+01          4.5005577087E+01          1.0000000000E+00          0.0000000000E+00          2.5102658203E+04          1.0000000000E+00          1.8496135530E+00          1.8522427398E+00          4.1174005256E+02          4.1242471092E+02          1.1970312144E-01          1.5445349576E-01          -1.0222358785E-02         -1.8134752032E-03         4.7739504326E-03          
2021-01-03                23:59:22.813              2.99956961                71.989671                 3.99956961                1609718362.814            0                         963                       1.3999948120E+02          4.5001853943E+01          3.4625000000E+01          4.5143150330E+01          4.5005577087E+01          3.0000000000E+00          0.0000000000E+00          2.5102658203E+04          1.0000000000E+00          1.8496135530E+00          1.8524445912E+00          4.1174005256E+02          4.1251018431E+02          1.2061994158E-01          1.5563186043E-01          -1.0222358785E-02         -1.8134752032E-03         4.7639504326E-03          
2021-01-03                23:59:24.236              2.99958606                71.990066                 3.99958606                1609718364.236            0                         963                       1.3998446034E+02          4.5001788064E+01          3.4642526455E+01          4.5143106410E+01          4.5005467289E+01          2.0000000000E+00          0.0000000000E+00          2.5094209212E+04          1.0000000000E+00          1.8492960310E+00          1.8524445912E+00          4.1174005256E+02          4.1251018431E+02          1.2061994158E-01          1.5563186043E-01          -1.0212358785E-02         -1.8234752032E-03         4.7639504326E-03          
2021-01-03                23:59:25.142              2.99959656                71.990317                 3.99959656                1609718365.143            0                         963                       1.3998305362E+02          4.5001762390E+01          3.4657122905E+01          4.5143089294E+01          4.5005424500E+01          1.0000000000E+00          0.0000000000E+00          2.5090048097E+04          1.0000000000E+00          1.8492960310E+00          1.8524445912E+00          4.1177093986E+02          4.1251018431E+02          1.2061994158E-01          1.5563186043E-01          -1.0202358785E-02         -1.8234752032E-03         4.7639504326E-03          
2021-01-03                23:59:25.644              2.99960236                71.990457                 3.99960236                1609718365.644            0                         963                       1.3998432922E+02          4.5001762390E+01          3.4687500000E+01          4.5143089294E+01          4.5005424500E+01          3.0000000000E+00          0.0000000000E+00          2.5088017578E+04          1.0000000000E+00          1.8492960310E+00          1.8521371323E+00          4.1177093986E+02          4.1254399984E+02          1.2059751030E-01          1.5560303092E-01          -1.0202358785E-02         -1.8234752032E-03         4.7739504326E-03          
2021-01-03                23:59:27.075              2.99961894                71.990854                 3.99961894                1609718367.076            0                         963                       1.4001154835E+02          4.5001762390E+01          3.4687500000E+01          4.5143089294E+01          4.5005424500E+01          2.0000000000E+00          0.0000000000E+00          2.5093836439E+04          1.0000000000E+00          1.8497239471E+00          1.8521371323E+00          4.1177093986E+02          4.1254399984E+02          1.2059751030E-01          1.5560303092E-01          -1.0198722096E-02         -1.8291265298E-03         4.7739504326E-03          
2021-01-03                23:59:28.003              2.99962966                71.991112                 3.99962966                1609718368.003            0                         963                       1.4001954828E+02          4.5001762390E+01          3.4687500000E+01          4.5143089294E+01          4.5005424500E+01          1.0000000000E+00          0.0000000000E+00          2.5099357983E+04          1.0000000000E+00          1.8497239471E+00          1.8521371323E+00          4.1186997933E+02          4.1254399984E+02          1.2059751030E-01          1.5560303092E-01          -1.0191681530E-02         -1.8291265298E-03         4.7739504326E-03          
2021-01-03                23:59:28.509              2.99963553                71.991253                 3.99963553                1609718368.510            0                         963                       1.4002023315E+02          4.5001762390E+01          3.4687500000E+01          4.5143089294E+01          4.5005424500E+01          3.0000000000E+00          0.0000000000E+00          2.5106042969E+04          1.0000000000E+00          1.8497239471E+00          1.8525618100E+00          4.1186997933E+02          4.1264216516E+02          1.2028971221E-01          1.5520743336E-01          -1.0191681530E-02         -1.8291265298E-03         4.7639504326E-03          
2021-01-03                23:59:29.936              2.99965204                71.991649                 3.99965204                1609718369.936            0                         963                       1.4001393207E+02          4.5001674672E+01          3.4687500000E+01          4.5142855380E+01          4.5005073627E+01          2.0000000000E+00          0.0000000000E+00          2.5107957328E+04          1.0000000000E+00          1.8506910532E+00          1.8525618100E+00          4.1186997933E+02          4.1264216516E+02          1.2028971221E-01          1.5520743336E-01          -1.0186653069E-02         -1.8191265298E-03         4.7639504326E-03          
2021-01-03                23:59:30.852              2.99966265                71.991904                 3.99966265                1609718370.853            0                         963                       1.3999932128E+02          4.5001670837E+01          3.4687500000E+01          4.5142845154E+01          4.5005058289E+01          1.0000000000E+00          0.0000000000E+00          2.5104740893E+04          1.0000000000E+00          1.8506910532E+00          1.8525618100E+00          4.1185509253E+02          4.1264216516E+02          1.2028971221E-01          1.5520743336E-01          -1.0196653069E-02         -1.8191265298E-03         4.7639504326E-03          
2021-01-03                23:59:31.358              2.99966851                71.992044                 3.99966851                1609718371.359            0                         963                       1.3999525452E+02          4.5001670837E+01          3.4687500000E+01          4.5142845154E+01          4.5005058289E+01          3.0000000000E+00          0.0000000000E+00          2.5103804688E+04          1.0000000000E+00          1.8506910532E+00          1.8535189444E+00          4.1185509253E+02          4.1262413509E+02          1.1962700157E-01          1.5435565777E-01          -1.0196653069E-02         -1.8191265298E-03         4.7539504326E-03          
2021-01-03                23:59:32.779              2.99968494                71.992439                 3.99968494                1609718372.779            0                         963                       1.3999388946E+02          4.5001670837E+01          3.4687500000E+01          4.5142845154E+01          4.5005058289E+01          2.0000000000E+00          0.0000000000E+00          2.5102501178E+04          1.0000000000E+00          1.8513180420E+00          1.8535189444E+00          4.1185509253E+02          4.1262413509E+02          1.1962700157E-01          1.5435565777E-01          -1.0197186064E-02         -1.8271662915E-03         4.7539504326E-03          
2021-01-03                23:59:33.683              2.99969541                71.992690                 3.99969541                1609718373.683            0                         963                       1.3998612754E+02          4.5001670837E+01          3.4687500000E+01          4.5142845154E+01          4.5005058289E+01          1.0000000000E+00          0.0000000000E+00          2.5098436005E+04          1.0000000000E+00          1.8513180420E+00          1.8535189444E+00          4.1172492954E+02          4.1262413509E+02          1.1962700157E-01          1.5435565777E-01          -1.0199972012E-02         -1.8271662915E-03         4.7539504326E-03          
2021-01-03                23:59:34.194              2.99970132                71.992832                 3.99970132                1609718374.194            0                         963                       1.3997859192E+02          4.5001670837E+01          3.4687500000E+01          4.5142845154E+01          4.5005058289E+01          3.0000000000E+00          0.0000000000E+00          2.5092162109E+04          1.0000000000E+00          1.8513180420E+00          1.8541466193E+00          4.1172492954E+02          4.1249365514E+02          1.2026667718E-01          1.5517782727E-01          -1.0199972012E-02         -1.8271662915E-03         4.7639504326E-03          
2021-01-03                23:59:35.605              2.99971766                71.993224                 3.99971766                1609718375.606            0                         963                       1.3999135368E+02          4.5001579285E+01          3.4687500000E+01          4.5142753601E+01          4.5004753113E+01          2.0000000000E+00          0.0000000000E+00          2.5091330853E+04          1.0000000000E+00          1.8530204241E+00          1.8541466193E+00          4.1172492954E+02          4.1249365514E+02          1.2026667718E-01          1.5517782727E-01          -1.0209972012E-02         -1.8371662915E-03         4.7639504326E-03          
2021-01-03                23:59:36.507              2.99972810                71.993474                 3.99972810                1609718376.508            0                         963                       1.4000958252E+02          4.5001579285E+01          3.4687500000E+01          4.5142753601E+01          4.5004753113E+01          1.0000000000E+00          0.0000000000E+00          2.5097351562E+04          1.0000000000E+00          1.8530204241E+00          1.8541466193E+00          4.1145647271E+02          4.1249365514E+02          1.2026667718E-01          1.5517782727E-01          -1.0219972012E-02         -1.8371662915E-03         4.7639504326E-03          
2021-01-03                23:59:37.013              2.99973396                71.993615                 3.99973396                1609718377.014            0                         963                       1.4000958252E+02          4.5001579285E+01          3.4687500000E+01          4.5142753601E+01          4.5004753113E+01          3.0000000000E+00          0.0000000000E+00          2.5097351562E+04          1.0000000000E+00          1.8530204241E+00          1.8558681392E+00          4.1145647271E+02          4.1222918434E+02          1.2102625606E-01          1.5615406343E-01          -1.0219972012E-02         -1.8371662915E-03         4.7739504326E-03          
2021-01-03                23:59:38.441              2.99975049                71.994012                 3.99975049                1609718378.442            0                         963                       1.4000662639E+02          4.5001579285E+01          3.4687500000E+01          4.5142753601E+01          4.5004753113E+01          2.0000000000E+00          0.0000000000E+00          2.5103303757E+04          1.0000000000E+00          1.8546851305E+00          1.8558681392E+00          4.1145647271E+02          4.1222918434E+02          1.2102625606E-01          1.5615406343E-01          -1.0223137086E-02         -1.8271662915E-03         4.7739504326E-03          
2021-01-03                23:59:39.368              2.99976120                71.994269                 3.99976120                1609718379.368            0                         963                       1.3999009848E+02          4.5001579285E+01          3.4662983425E+01          4.5142729659E+01          4.5004597490E+01          1.0000000000E+00          0.0000000000E+00          2.5097797145E+04          1.0000000000E+00          1.8546851305E+00          1.8558681392E+00          4.1129045167E+02          4.1222918434E+02          1.2102625606E-01          1.5615406343E-01          -1.0213137086E-02         -1.8271662915E-03         4.7739504326E-03          
2021-01-03                23:59:39.874              2.99976706                71.994409                 3.99976706                1609718379.874            0                         963                       1.3998135376E+02          4.5001579285E+01          3.4625000000E+01          4.5142692566E+01          4.5004356384E+01          3.0000000000E+00          0.0000000000E+00          2.5092650391E+04          1.0000000000E+00          1.8546851305E+00          1.8575347537E+00          4.1129045167E+02          4.1206267531E+02          1.2021171148E-01          1.5510718167E-01          -1.0213137086E-02         -1.8271662915E-03         4.7839504326E-03          
2021-01-03                23:59:41.305              2.99978362                71.994807                 3.99978362                1609718381.305            0                         963                       1.4000595532E+02          4.5001579285E+01          3.4687500000E+01          4.5142692566E+01          4.5004356384E+01          2.0000000000E+00          0.0000000000E+00          2.5098359119E+04          1.0000000000E+00          1.8555737364E+00          1.8575347537E+00          4.1129045167E+02          4.1206267531E+02          1.2021171148E-01          1.5510718167E-01          -1.0203137086E-02         -1.8171662915E-03         4.7839504326E-03          
2021-01-03                23:59:42.223              2.99979425                71.995062                 3.99979425                1609718382.223            0                         963                       1.4000944519E+02          4.5001579285E+01          3.4687500000E+01          4.5142692566E+01          4.5004356384E+01          1.0000000000E+00          0.0000000000E+00          2.5101484375E+04          1.0000000000E+00          1.8555737364E+00          1.8575347537E+00          4.1108069226E+02          4.1206267531E+02          1.2021171148E-01          1.5510718167E-01          -1.0194534918E-02         -1.8171662915E-03         4.7839504326E-03          
2021-01-03                23:59:42.729              2.99980010                71.995203                 3.99980010                1609718382.729            0                         963                       1.4000719511E+02          4.5001579285E+01          3.4665865385E+01          4.5142692566E+01          4.5004356384E+01          3.0000000000E+00          0.0000000000E+00          2.5101554011E+04          1.0000000000E+00          1.8555737364E+00          1.8584150664E+00          4.1108069226E+02          4.1184990724E+02          1.2021012807E-01          1.5510514657E-01          -1.0194534918E-02         -1.8171662915E-03         4.7739504326E-03          
2021-01-03                23:59:44.147              2.99981652                71.995596                 3.99981652                1609718384.147            0                         963                       1.4000678556E+02          4.5001579285E+01          3.4625000000E+01          4.5142692566E+01          4.5004356384E+01          2.0000000000E+00          0.0000000000E+00          2.5104518322E+04          1.0000000000E+00          1.8561556189E+00          1.8584150664E+00          4.1108069226E+02          4.1184990724E+02          1.2021012807E-01          1.5510514657E-01          -1.0198540999E-02         -1.8170291819E-03         4.7739504326E-03          
2021-01-03                23:59:45.062              2.99982712                71.995851                 3.99982712                1609718385.063            0                         963                       1.4000065664E+02          4.5001619179E+01          3.4665851955E+01          4.5142453199E+01          4.5004336437E+01          1.0000000000E+00          0.0000000000E+00          2.5103591841E+04          1.0000000000E+00          1.8561556189E+00          1.8584150664E+00          4.1104151083E+02          4.1184990724E+02          1.2021012807E-01          1.5510514657E-01          -1.0208540999E-02         -1.8170291819E-03         4.7739504326E-03          
2021-01-03                23:59:45.563              2.99983292                71.995990                 3.99983292                1609718385.564            0                         963                       1.3999699402E+02          4.5001640320E+01          3.4687500000E+01          4.5142326355E+01          4.5004325867E+01          3.0000000000E+00          0.0000000000E+00          2.5102794922E+04          1.0000000000E+00          1.8561556189E+00          1.8589831365E+00          4.1104151083E+02          4.1180667349E+02          1.1896971087E-01          1.5351081246E-01          -1.0208540999E-02         -1.8170291819E-03         4.7639504326E-03          
2021-01-03                23:59:46.980              2.99984932                71.996384                 3.99984932                1609718386.981            0                         963                       1.3999897241E+02          4.5001640320E+01          3.4625000000E+01          4.5142326355E+01          4.5004325867E+01          2.0000000000E+00          0.0000000000E+00          2.5103338190E+04          1.0000000000E+00          1.8563394850E+00          1.8589831365E+00          4.1104151083E+02          4.1180667349E+02          1.1896971087E-01          1.5351081246E-01          -1.0218540999E-02         -1.8270291819E-03         4.7639504326E-03          
2021-01-03                23:59:47.888              2.99985981                71.996636                 3.99985981                1609718387.888            0                         963                       1.3999761963E+02          4.5001640320E+01          3.4625000000E+01          4.5142326355E+01          4.5004325867E+01          1.0000000000E+00          0.0000000000E+00          2.5102613281E+04          1.0000000000E+00          1.8563394850E+00          1.8589831365E+00          4.1095533429E+02          4.1180667349E+02          1.1896971087E-01          1.5351081246E-01          -1.0208540999E-02         -1.8270291819E-03         4.7639504326E-03          
2021-01-03                23:59:48.388              2.99986561                71.996775                 3.99986561                1609718388.389            0                         963                       1.3999041748E+02          4.5001640320E+01          3.4625000000E+01          4.5142326355E+01          4.5004325867E+01          3.0000000000E+00          0.0000000000E+00          2.5100035156E+04          1.0000000000E+00          1.8563394850E+00          1.8591709978E+00          4.1095533429E+02          4.1172134158E+02          1.2052393026E-01          1.5550846288E-01          -1.0208540999E-02         -1.8270291819E-03         4.7539504326E-03          
2021-01-03                23:59:49.815              2.99988213                71.997171                 3.99988213                1609718389.816            0                         963                       1.4000046655E+02          4.5001627857E+01          3.4625000000E+01          4.5142276504E+01          4.5004263553E+01          2.0000000000E+00          0.0000000000E+00          2.5101514060E+04          1.0000000000E+00          1.8562384599E+00          1.8591709978E+00          4.1095533429E+02          4.1172134158E+02          1.2052393026E-01          1.5550846288E-01          -1.0218540999E-02         -1.8320036237E-03         4.7539504326E-03          
2021-01-03                23:59:50.733              2.99989274                71.997426                 3.99989274                1609718390.733            0                         963                       1.3999865723E+02          4.5001579285E+01          3.4625000000E+01          4.5142082214E+01          4.5004020691E+01          1.0000000000E+00          0.0000000000E+00          2.5101142578E+04          1.0000000000E+00          1.8562384599E+00          1.8591709978E+00          4.1083490329E+02          4.1172134158E+02          1.2052393026E-01          1.5550846288E-01          -1.0208540999E-02         -1.8320036237E-03         4.7539504326E-03          
2021-01-03                23:59:51.239              2.99989860                71.997566                 3.99989860                1609718391.239            0                         963                       1.4000321491E+02          4.5001579285E+01          3.4625000000E+01          4.5142082214E+01          4.5004020691E+01          3.0000000000E+00          0.0000000000E+00          2.5102398588E+04          1.0000000000E+00          1.8562384599E+00          1.8591078117E+00          4.1083490329E+02          4.1161096211E+02          1.2217888635E-01          1.5763537117E-01          -1.0208540999E-02         -1.8320036237E-03         4.7639504326E-03          
2021-01-03                23:59:52.667              2.99991513                71.997963                 3.99991513                1609718392.667            0                         963                       1.4000366299E+02          4.5001579285E+01          3.4625000000E+01          4.5142082214E+01          4.5004020691E+01          2.0000000000E+00          0.0000000000E+00          2.5103303655E+04          1.0000000000E+00          1.8565938019E+00          1.8591078117E+00          4.1083490329E+02          4.1161096211E+02          1.2217888635E-01          1.5763537117E-01          -1.0206705911E-02         -1.8365140469E-03         4.7639504326E-03          
2021-01-03                23:59:53.582              2.99992573                71.998217                 3.99992573                1609718393.583            0                         963                       1.3999337651E+02          4.5001579285E+01          3.4625000000E+01          4.5142082214E+01          4.5004020691E+01          1.0000000000E+00          0.0000000000E+00          2.5100286052E+04          1.0000000000E+00          1.8565938019E+00          1.8591078117E+00          4.1073201335E+02          4.1161096211E+02          1.2217888635E-01          1.5763537117E-01          -1.0196705911E-02         -1.8365140469E-03         4.7639504326E-03          
2021-01-03                23:59:54.088              2.99993159                71.998358                 3.99993159                1609718394.089            0                         963                       1.3998910522E+02          4.5001579285E+01          3.4625000000E+01          4.5142082214E+01          4.5004020691E+01          3.0000000000E+00          0.0000000000E+00          2.5098851562E+04          1.0000000000E+00          1.8565938019E+00          1.8594783661E+00          4.1073201335E+02          4.1151184200E+02          1.2176216839E-01          1.5709983699E-01          -1.0196705911E-02         -1.8365140469E-03         4.7539504326E-03          
2021-01-03                23:59:55.506              2.99994800                71.998752                 3.99994800                1609718395.507            0                         963                       1.4000224312E+02          4.5001426697E+01          3.4625000000E+01          4.5141929626E+01          4.5003623962E+01          2.0000000000E+00          0.0000000000E+00          2.5102363602E+04          1.0000000000E+00          1.8566833639E+00          1.8594783661E+00          4.1073201335E+02          4.1151184200E+02          1.2176216839E-01          1.5709983699E-01          -1.0197087776E-02         -1.8318564617E-03         4.7539504326E-03          
2021-01-03                23:59:56.410              2.99995845                71.999003                 3.99995845                1609718396.410            0                         963                       1.4000325507E+02          4.5001426697E+01          3.4611382682E+01          4.5141929626E+01          4.5003623962E+01          1.0000000000E+00          0.0000000000E+00          2.5103247076E+04          1.0000000000E+00          1.8566833639E+00          1.8594783661E+00          4.1063103206E+02          4.1151184200E+02          1.2176216839E-01          1.5709983699E-01          -1.0187087776E-02         -1.8318564617E-03         4.7539504326E-03          
2021-01-03                23:59:56.914              2.99996429                71.999143                 3.99996429                1609718396.915            0                         963                       1.4000267029E+02          4.5001426697E+01          3.4562500000E+01          4.5141929626E+01          4.5003623962E+01          3.0000000000E+00          0.0000000000E+00          2.5103187500E+04          1.0000000000E+00          1.8566833639E+00          1.8595475400E+00          4.1063103206E+02          4.1140512103E+02          1.2044548360E-01          1.5540763956E-01          -1.0187087776E-02         -1.8318564617E-03         4.7639504326E-03          
2021-01-03                23:59:58.334              2.99998072                71.999537                 3.99998072                1609718398.334            0                         963                       1.4000016785E+02          4.5001426697E+01          3.4625000000E+01          4.5141929626E+01          4.5003623962E+01          2.0000000000E+00          0.0000000000E+00          2.5102697266E+04          1.0000000000E+00          1.8565765629E+00          1.8595475400E+00          4.1063103206E+02          4.1140512103E+02          1.2044548360E-01          1.5540763956E-01          -1.0197087776E-02         -1.8218564617E-03         4.7639504326E-03          
2021-01-03                23:59:59.249              2.99999131                71.999791                 3.99999131                1609718399.249            0                         963                       1.4000161044E+02          4.5001436756E+01          3.4604399441E+01          4.5141849156E+01          4.5003503256E+01          1.0000000000E+00          0.0000000000E+00          2.5103054578E+04          1.0000000000E+00          1.8565765629E+00          1.8595475400E+00          4.1055635497E+02          4.1140512103E+02          1.2044548360E-01          1.5540763956E-01          -1.0207087776E-02         -1.8218564617E-03         4.7639504326E-03          
2021-01-03                23:59:59.750              2.99999711                71.999931                 3.99999711                1609718399.750            0                         963                       1.4000335693E+02          4.5001457214E+01          3.4562500000E+01          4.5141685486E+01          4.5003257751E+01          3.0000000000E+00          0.0000000000E+00          2.5103417969E+04          1.0000000000E+00          1.8565765629E+00          1.8594242333E+00          4.1055635497E+02          4.1132588727E+02          1.2038213852E-01          1.5532622513E-01          -1.0207087776E-02         -1.8218564617E-03         4.7639504326E-03          
2021-01-04                00:00:01.176              3.00001361                72.000327                 4.00001361                1609718401.176            0                         963                       1.4000147403E+02          4.5001457214E+01          3.4564136126E+01          4.5141685486E+01          4.5003257751E+01          2.0000000000E+00          0.0000000000E+00          2.5103266198E+04          1.0000000000E+00          1.8559798806E+00          1.8594242333E+00          4.1055635497E+02          4.1132588727E+02          1.2038213852E-01          1.5532622513E-01          -1.0217087776E-02         -1.8318564617E-03         4.7639504326E-03          
2021-01-04                00:00:02.095              3.00002425                72.000582                 4.00002425                1609718402.095            0                         963                       1.3999796679E+02          4.5001457214E+01          3.4625000000E+01          4.5141685486E+01          4.5003257751E+01          1.0000000000E+00          0.0000000000E+00          2.5101991378E+04          1.0000000000E+00          1.8559798806E+00          1.8594242333E+00          4.1056184734E+02          4.1132588727E+02          1.2038213852E-01          1.5532622513E-01          -1.0227087776E-02         -1.8318564617E-03         4.7639504326E-03          
2021-01-04                00:00:02.605              3.00003015                72.000724                 4.00003015                1609718402.605            0                         963                       1.3999650574E+02          4.5001457214E+01          3.4625000000E+01          4.5141685486E+01          4.5003257751E+01          3.0000000000E+00          0.0000000000E+00          2.5101041016E+04          1.0000000000E+00          1.8559798806E+00          1.8588309144E+00          4.1056184734E+02          4.1133254653E+02          1.2080692968E-01          1.5587218274E-01          -1.0227087776E-02         -1.8318564617E-03         4.7739504326E-03          
