DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-03                19:58:54.983              2.83258082                67.981940                 3.83258082                1609703934.983            0                         963                       1.3999464417E+02          4.4999320984E+01          3.4625000000E+01          4.5135002136E+01          4.4996238708E+01          3.0000000000E+00          0.0000000000E+00          2.5092078125E+04          1.0000000000E+00          1.8706050484E+00          1.8734652872E+00          4.0637240790E+02          4.0713172219E+02          1.1938263086E-01          1.5404156129E-01          -1.0140566713E-02         -1.8190770635E-03         4.7750302403E-03          
2021-01-03                19:58:56.405              2.83259729                67.982335                 3.83259729                1609703936.406            0                         963                       1.4000261838E+02          4.4999320984E+01          3.4562500000E+01          4.5135002136E+01          4.4996238708E+01          2.0000000000E+00          0.0000000000E+00          2.5093961186E+04          1.0000000000E+00          1.8709683637E+00          1.8734652872E+00          4.0637240790E+02          4.0713172219E+02          1.1938263086E-01          1.5404156129E-01          -1.0150566713E-02         -1.8232347540E-03         4.7750302403E-03          
2021-01-03                19:58:57.309              2.83260774                67.982586                 3.83260774                1609703937.309            0                         963                       1.3999891756E+02          4.4999320984E+01          3.4603351955E+01          4.5135002136E+01          4.4996238708E+01          1.0000000000E+00          0.0000000000E+00          2.5093089615E+04          1.0000000000E+00          1.8709683637E+00          1.8734652872E+00          4.0636204353E+02          4.0713172219E+02          1.1938263086E-01          1.5404156129E-01          -1.0156233923E-02         -1.8232347540E-03         4.7750302403E-03          
2021-01-03                19:58:57.813              2.83261359                67.982726                 3.83261359                1609703937.814            0                         963                       1.3999740601E+02          4.4999320984E+01          3.4625000000E+01          4.5135002136E+01          4.4996238708E+01          3.0000000000E+00          0.0000000000E+00          2.5092611328E+04          1.0000000000E+00          1.8709683637E+00          1.8738306044E+00          4.0636204353E+02          4.0712172236E+02          1.2081614105E-01          1.5588402137E-01          -1.0156233923E-02         -1.8232347540E-03         4.7850302403E-03          
2021-01-03                19:58:59.243              2.83263013                67.983123                 3.83263013                1609703939.243            0                         963                       1.4000590347E+02          4.4999300213E+01          3.4625000000E+01          4.5134939823E+01          4.4996238708E+01          2.0000000000E+00          0.0000000000E+00          2.5095837185E+04          1.0000000000E+00          1.8707979820E+00          1.8738306044E+00          4.0636204353E+02          4.0712172236E+02          1.2081614105E-01          1.5588402137E-01          -1.0166233923E-02         -1.8132347540E-03         4.7850302403E-03          
2021-01-03                19:59:00.167              2.83264082                67.983380                 3.83264082                1609703940.167            0                         963                       1.4000104333E+02          4.4999259949E+01          3.4625000000E+01          4.5134819031E+01          4.4996238708E+01          1.0000000000E+00          0.0000000000E+00          2.5095175619E+04          1.0000000000E+00          1.8707979820E+00          1.8738306044E+00          4.0638795293E+02          4.0712172236E+02          1.2081614105E-01          1.5588402137E-01          -1.0160086380E-02         -1.8132347540E-03         4.7850302403E-03          
2021-01-03                19:59:00.680              2.83264676                67.983522                 3.83264676                1609703940.680            0                         963                       1.3999865723E+02          4.4999259949E+01          3.4625000000E+01          4.5134819031E+01          4.4996238708E+01          3.0000000000E+00          0.0000000000E+00          2.5094443359E+04          1.0000000000E+00          1.8707979820E+00          1.8736673001E+00          4.0638795293E+02          4.0714962817E+02          1.1999761602E-01          1.5483200943E-01          -1.0160086380E-02         -1.8132347540E-03         4.7950302403E-03          
2021-01-03                19:59:02.104              2.83266324                67.983918                 3.83266324                1609703942.104            0                         963                       1.3999806317E+02          4.4999259949E+01          3.4625000000E+01          4.5134819031E+01          4.4996238708E+01          2.0000000000E+00          0.0000000000E+00          2.5093677233E+04          1.0000000000E+00          1.8708553693E+00          1.8736673001E+00          4.0638795293E+02          4.0714962817E+02          1.1999761602E-01          1.5483200943E-01          -1.0159988760E-02         -1.8071865155E-03         4.7950302403E-03          
2021-01-03                19:59:03.016              2.83267381                67.984171                 3.83267381                1609703943.017            0                         963                       1.3999711955E+02          4.4999259949E+01          3.4625000000E+01          4.5134819031E+01          4.4996238708E+01          1.0000000000E+00          0.0000000000E+00          2.5093253971E+04          1.0000000000E+00          1.8708553693E+00          1.8736673001E+00          4.0650363179E+02          4.0714962817E+02          1.1999761602E-01          1.5483200943E-01          -1.0157996928E-02         -1.8071865155E-03         4.7950302403E-03          
2021-01-03                19:59:03.526              2.83267970                67.984313                 3.83267970                1609703943.526            0                         963                       1.3999691772E+02          4.4999259949E+01          3.4625000000E+01          4.5134819031E+01          4.4996238708E+01          3.0000000000E+00          0.0000000000E+00          2.5092832031E+04          1.0000000000E+00          1.8708553693E+00          1.8737068596E+00          4.0650363179E+02          4.0726076670E+02          1.1931464521E-01          1.5395417655E-01          -1.0157996928E-02         -1.8071865155E-03         4.7950302403E-03          
2021-01-03                19:59:04.953              2.83269623                67.984709                 3.83269623                1609703944.954            0                         963                       1.4000278138E+02          4.4999157255E+01          3.4625000000E+01          4.5134699221E+01          4.4996136014E+01          2.0000000000E+00          0.0000000000E+00          2.5094751116E+04          1.0000000000E+00          1.8706339539E+00          1.8737068596E+00          4.0650363179E+02          4.0726076670E+02          1.1931464521E-01          1.5395417655E-01          -1.0155141424E-02         -1.8171865155E-03         4.7950302403E-03          
2021-01-03                19:59:05.877              2.83270691                67.984966                 3.83270691                1609703945.877            0                         963                       1.3999732971E+02          4.4999076843E+01          3.4562500000E+01          4.5134605408E+01          4.4996055603E+01          1.0000000000E+00          0.0000000000E+00          2.5093597656E+04          1.0000000000E+00          1.8706339539E+00          1.8737068596E+00          4.0666406541E+02          4.0726076670E+02          1.1931464521E-01          1.5395417655E-01          -1.0154042898E-02         -1.8171865155E-03         4.7950302403E-03          
2021-01-03                19:59:06.378              2.83271272                67.985105                 3.83271272                1609703946.379            0                         963                       1.3999732971E+02          4.4999076843E+01          3.4562500000E+01          4.5134605408E+01          4.4996055603E+01          3.0000000000E+00          0.0000000000E+00          2.5093597656E+04          1.0000000000E+00          1.8706339539E+00          1.8734977420E+00          4.0666406541E+02          4.0742485586E+02          1.2105672350E-01          1.5619322020E-01          -1.0154042898E-02         -1.8171865155E-03         4.7850302403E-03          
2021-01-03                19:59:07.802              2.83272919                67.985501                 3.83272919                1609703947.802            0                         963                       1.4000056966E+02          4.4999076843E+01          3.4583333333E+01          4.5134605408E+01          4.4996055603E+01          2.0000000000E+00          0.0000000000E+00          2.5094066406E+04          1.0000000000E+00          1.8708887398E+00          1.8734977420E+00          4.0666406541E+02          4.0742485586E+02          1.2105672350E-01          1.5619322020E-01          -1.0164042898E-02         -1.8088566553E-03         4.7850302403E-03          
2021-01-03                19:59:08.711              2.83273972                67.985753                 3.83273972                1609703948.712            0                         963                       1.3999854615E+02          4.4999076843E+01          3.4562500000E+01          4.5134605408E+01          4.4996055603E+01          1.0000000000E+00          0.0000000000E+00          2.5093508042E+04          1.0000000000E+00          1.8708887398E+00          1.8734977420E+00          4.0679633574E+02          4.0742485586E+02          1.2105672350E-01          1.5619322020E-01          -1.0154042898E-02         -1.8088566553E-03         4.7850302403E-03          
2021-01-03                19:59:09.213              2.83274552                67.985893                 3.83274552                1609703949.213            0                         963                       1.3999601746E+02          4.4999076843E+01          3.4562500000E+01          4.5134605408E+01          4.4996055603E+01          3.0000000000E+00          0.0000000000E+00          2.5092740234E+04          1.0000000000E+00          1.8708887398E+00          1.8737730988E+00          4.0679633574E+02          4.0756273596E+02          1.2100585579E-01          1.5612784494E-01          -1.0154042898E-02         -1.8088566553E-03         4.7750302403E-03          
2021-01-03                19:59:10.641              2.83276206                67.986289                 3.83276206                1609703950.642            0                         963                       1.4000520716E+02          4.4998985291E+01          3.4617146597E+01          4.5134300232E+01          4.4995750427E+01          2.0000000000E+00          0.0000000000E+00          2.5095352094E+04          1.0000000000E+00          1.8714545805E+00          1.8737730988E+00          4.0679633574E+02          4.0756273596E+02          1.2100585579E-01          1.5612784494E-01          -1.0144042898E-02         -1.8144274478E-03         4.7750302403E-03          
2021-01-03                19:59:11.562              2.83277271                67.986545                 3.83277271                1609703951.562            0                         963                       1.4000024414E+02          4.4998985291E+01          3.4562500000E+01          4.5134300232E+01          4.4995750427E+01          1.0000000000E+00          0.0000000000E+00          2.5094757812E+04          1.0000000000E+00          1.8714545805E+00          1.8737730988E+00          4.0697622525E+02          4.0756273596E+02          1.2100585579E-01          1.5612784494E-01          -1.0154042898E-02         -1.8144274478E-03         4.7750302403E-03          
2021-01-03                19:59:12.068              2.83277856                67.986686                 3.83277856                1609703952.068            0                         963                       1.3999981689E+02          4.4998985291E+01          3.4562500000E+01          4.5134300232E+01          4.4995750427E+01          3.0000000000E+00          0.0000000000E+00          2.5094642428E+04          1.0000000000E+00          1.8714545805E+00          1.8743335873E+00          4.0697622525E+02          4.0774131023E+02          1.2053524475E-01          1.5552300475E-01          -1.0154042898E-02         -1.8144274478E-03         4.7650302403E-03          
2021-01-03                19:59:13.492              2.83279505                67.987081                 3.83279505                1609703953.492            0                         963                       1.4000117573E+02          4.4998985291E+01          3.4610929319E+01          4.5134300232E+01          4.4995750427E+01          2.0000000000E+00          0.0000000000E+00          2.5094804197E+04          1.0000000000E+00          1.8716736911E+00          1.8743335873E+00          4.0697622525E+02          4.0774131023E+02          1.2053524475E-01          1.5552300475E-01          -1.0154359516E-02         -1.8088077311E-03         4.7650302403E-03          
2021-01-03                19:59:14.411              2.83280568                67.987336                 3.83280568                1609703954.411            0                         963                       1.3999915360E+02          4.4998985291E+01          3.4562500000E+01          4.5134299895E+01          4.4995749753E+01          1.0000000000E+00          0.0000000000E+00          2.5094502827E+04          1.0000000000E+00          1.8716736911E+00          1.8743335873E+00          4.0705274100E+02          4.0774131023E+02          1.2053524475E-01          1.5552300475E-01          -1.0144359516E-02         -1.8088077311E-03         4.7650302403E-03          
2021-01-03                19:59:14.917              2.83281155                67.987477                 3.83281155                1609703954.918            0                         963                       1.4000335693E+02          4.4998985291E+01          3.4562500000E+01          4.5134239197E+01          4.4995628357E+01          3.0000000000E+00          0.0000000000E+00          2.5095011719E+04          1.0000000000E+00          1.8716736911E+00          1.8745608868E+00          4.0705274100E+02          4.0782005656E+02          1.2166360782E-01          1.5697317236E-01          -1.0144359516E-02         -1.8088077311E-03         4.7750302403E-03          
2021-01-03                19:59:16.339              2.83282801                67.987872                 3.83282801                1609703956.340            0                         963                       1.4000156261E+02          4.4998985291E+01          3.4562500000E+01          4.5134239197E+01          4.4995628357E+01          2.0000000000E+00          0.0000000000E+00          2.5094852575E+04          1.0000000000E+00          1.8723278536E+00          1.8745608868E+00          4.0705274100E+02          4.0782005656E+02          1.2166360782E-01          1.5697317236E-01          -1.0141487300E-02         -1.8188077311E-03         4.7750302403E-03          
2021-01-03                19:59:17.244              2.83283848                67.988124                 3.83283848                1609703957.245            0                         963                       1.3999699743E+02          4.4998985291E+01          3.4608938547E+01          4.5134239197E+01          4.4995628357E+01          1.0000000000E+00          0.0000000000E+00          2.5093239165E+04          1.0000000000E+00          1.8723278536E+00          1.8745608868E+00          4.0708298426E+02          4.0782005656E+02          1.2166360782E-01          1.5697317236E-01          -1.0151487300E-02         -1.8188077311E-03         4.7750302403E-03          
2021-01-03                19:59:17.749              2.83284432                67.988264                 3.83284432                1609703957.749            0                         963                       1.3999546814E+02          4.4998985291E+01          3.4625000000E+01          4.5134239197E+01          4.4995628357E+01          3.0000000000E+00          0.0000000000E+00          2.5092685547E+04          1.0000000000E+00          1.8723278536E+00          1.8752157510E+00          4.0708298426E+02          4.0785027519E+02          1.2050951277E-01          1.5548993288E-01          -1.0151487300E-02         -1.8188077311E-03         4.7850302403E-03          
2021-01-03                19:59:19.171              2.83286079                67.988659                 3.83286079                1609703959.172            0                         963                       1.3999847921E+02          4.4998931037E+01          3.4590277778E+01          4.5134198507E+01          4.4995669047E+01          2.0000000000E+00          0.0000000000E+00          2.5093125868E+04          1.0000000000E+00          1.8725516790E+00          1.8752157510E+00          4.0708298426E+02          4.0785027519E+02          1.2050951277E-01          1.5548993288E-01          -1.0161487300E-02         -1.8088077311E-03         4.7850302403E-03          
2021-01-03                19:59:20.076              2.83287126                67.988910                 3.83287126                1609703960.077            0                         963                       1.3999725214E+02          4.4998863220E+01          3.4625000000E+01          4.5134147644E+01          4.4995719910E+01          1.0000000000E+00          0.0000000000E+00          2.5092886773E+04          1.0000000000E+00          1.8725516790E+00          1.8752157510E+00          4.0704873657E+02          4.0785027519E+02          1.2050951277E-01          1.5548993288E-01          -1.0169282302E-02         -1.8088077311E-03         4.7850302403E-03          
2021-01-03                19:59:20.578              2.83287706                67.989049                 3.83287706                1609703960.578            0                         963                       1.3999913025E+02          4.4998863220E+01          3.4625000000E+01          4.5134147644E+01          4.4995719910E+01          3.0000000000E+00          0.0000000000E+00          2.5093017578E+04          1.0000000000E+00          1.8725516790E+00          1.8754242931E+00          4.0704873657E+02          4.0781181132E+02          1.2035499306E-01          1.5529133624E-01          -1.0169282302E-02         -1.8088077311E-03         4.7950302403E-03          
2021-01-03                19:59:22.003              2.83289355                67.989445                 3.83289355                1609703962.003            0                         963                       1.4000325611E+02          4.4998863220E+01          3.4562500000E+01          4.5134147644E+01          4.4995719910E+01          2.0000000000E+00          0.0000000000E+00          2.5094647435E+04          1.0000000000E+00          1.8728631807E+00          1.8754242931E+00          4.0704873657E+02          4.0781181132E+02          1.2035499306E-01          1.5529133624E-01          -1.0179282302E-02         -1.8079215227E-03         4.7950302403E-03          
2021-01-03                19:59:22.917              2.83290413                67.989699                 3.83290413                1609703962.917            0                         963                       1.3999907866E+02          4.4998863220E+01          3.4562500000E+01          4.5134147644E+01          4.4995719910E+01          1.0000000000E+00          0.0000000000E+00          2.5093890344E+04          1.0000000000E+00          1.8728631807E+00          1.8754242931E+00          4.0701425777E+02          4.0781181132E+02          1.2035499306E-01          1.5529133624E-01          -1.0189282302E-02         -1.8079215227E-03         4.7950302403E-03          
2021-01-03                19:59:23.423              2.83290999                67.989840                 3.83290999                1609703963.423            0                         963                       1.3999748230E+02          4.4998863220E+01          3.4562500000E+01          4.5134147644E+01          4.4995719910E+01          3.0000000000E+00          0.0000000000E+00          2.5093417969E+04          1.0000000000E+00          1.8728631807E+00          1.8757387228E+00          4.0701425777E+02          4.0777791860E+02          1.2071463698E-01          1.5575356595E-01          -1.0189282302E-02         -1.8079215227E-03         4.7950302403E-03          
2021-01-03                19:59:24.851              2.83292653                67.990237                 3.83292653                1609703964.852            0                         963                       1.3999884161E+02          4.4998863220E+01          3.4562500000E+01          4.5134078300E+01          4.4995700097E+01          2.0000000000E+00          0.0000000000E+00          2.5093984856E+04          1.0000000000E+00          1.8729132740E+00          1.8757387228E+00          4.0701425777E+02          4.0777791860E+02          1.2071463698E-01          1.5575356595E-01          -1.0179282302E-02         -1.8032464781E-03         4.7950302403E-03          
2021-01-03                19:59:25.773              2.83293719                67.990493                 3.83293719                1609703965.773            0                         963                       1.3999817417E+02          4.4998863220E+01          3.4562500000E+01          4.5133934021E+01          4.4995658875E+01          1.0000000000E+00          0.0000000000E+00          2.5093702650E+04          1.0000000000E+00          1.8729132740E+00          1.8757387228E+00          4.0693802827E+02          4.0777791860E+02          1.2071463698E-01          1.5575356595E-01          -1.0169282302E-02         -1.8032464781E-03         4.7950302403E-03          
2021-01-03                19:59:26.282              2.83294309                67.990634                 3.83294309                1609703966.283            0                         963                       1.3999975586E+02          4.4998863220E+01          3.4562500000E+01          4.5133934021E+01          4.4995658875E+01          3.0000000000E+00          0.0000000000E+00          2.5093388672E+04          1.0000000000E+00          1.8729132740E+00          1.8757969337E+00          4.0693802827E+02          4.0770368101E+02          1.2102811123E-01          1.5615644769E-01          -1.0169282302E-02         -1.8032464781E-03         4.8050302403E-03          
2021-01-03                19:59:27.696              2.83295944                67.991027                 3.83295944                1609703967.696            0                         963                       1.4000502014E+02          4.4998863220E+01          3.4625000000E+01          4.5133934021E+01          4.4995658875E+01          2.0000000000E+00          0.0000000000E+00          2.5095083984E+04          1.0000000000E+00          1.8729530761E+00          1.8757969337E+00          4.0693802827E+02          4.0770368101E+02          1.2102811123E-01          1.5615644769E-01          -1.0159282302E-02         -1.8086820182E-03         4.8050302403E-03          
2021-01-03                19:59:28.596              2.83296987                67.991277                 3.83296987                1609703968.597            0                         963                       1.4000087538E+02          4.4998863220E+01          3.4572276536E+01          4.5133934021E+01          4.4995658875E+01          1.0000000000E+00          0.0000000000E+00          2.5094456246E+04          1.0000000000E+00          1.8729530761E+00          1.8757969337E+00          4.0687729904E+02          4.0770368101E+02          1.2102811123E-01          1.5615644769E-01          -1.0149282302E-02         -1.8086820182E-03         4.8050302403E-03          
2021-01-03                19:59:29.098              2.83297568                67.991416                 3.83297568                1609703969.099            0                         963                       1.4000010681E+02          4.4998863220E+01          3.4562500000E+01          4.5133934021E+01          4.4995658875E+01          3.0000000000E+00          0.0000000000E+00          2.5094339844E+04          1.0000000000E+00          1.8729530761E+00          1.8758400030E+00          4.0687729904E+02          4.0764368863E+02          1.2098301612E-01          1.5609849129E-01          -1.0149282302E-02         -1.8086820182E-03         4.7950302403E-03          
2021-01-03                19:59:30.516              2.83299208                67.991810                 3.83299208                1609703970.516            0                         963                       1.4000002624E+02          4.4998680115E+01          3.4562500000E+01          4.5133689880E+01          4.4995567322E+01          2.0000000000E+00          0.0000000000E+00          2.5094210710E+04          1.0000000000E+00          1.8727995147E+00          1.8758400030E+00          4.0687729904E+02          4.0764368863E+02          1.2098301612E-01          1.5609849129E-01          -1.0139282302E-02         -1.8105381747E-03         4.7950302403E-03          
2021-01-03                19:59:31.431              2.83300269                67.992064                 3.83300269                1609703971.432            0                         963                       1.4000057020E+02          4.4998680115E+01          3.4562500000E+01          4.5133689880E+01          4.4995567322E+01          1.0000000000E+00          0.0000000000E+00          2.5094360913E+04          1.0000000000E+00          1.8727995147E+00          1.8758400030E+00          4.0681454501E+02          4.0764368863E+02          1.2098301612E-01          1.5609849129E-01          -1.0129282302E-02         -1.8105381747E-03         4.7950302403E-03          
2021-01-03                19:59:31.934              2.83300850                67.992204                 3.83300850                1609703971.934            0                         963                       1.3999955750E+02          4.4998680115E+01          3.4562500000E+01          4.5133689880E+01          4.4995567322E+01          3.0000000000E+00          0.0000000000E+00          2.5093966797E+04          1.0000000000E+00          1.8727995147E+00          1.8756744925E+00          4.0681454501E+02          4.0757770729E+02          1.2004757059E-01          1.5489621530E-01          -1.0129282302E-02         -1.8105381747E-03         4.8050302403E-03          
2021-01-03                19:59:33.354              2.83302493                67.992598                 3.83302493                1609703973.354            0                         963                       1.4000103256E+02          4.4998680115E+01          3.4594240838E+01          4.5133689880E+01          4.4995567322E+01          2.0000000000E+00          0.0000000000E+00          2.5094592124E+04          1.0000000000E+00          1.8727267532E+00          1.8756744925E+00          4.0681454501E+02          4.0757770729E+02          1.2004757059E-01          1.5489621530E-01          -1.0130829930E-02         -1.8005381747E-03         4.8050302403E-03          
2021-01-03                19:59:34.267              2.83303551                67.992852                 3.83303551                1609703974.268            0                         963                       1.3999686074E+02          4.4998680115E+01          3.4562500000E+01          4.5133689880E+01          4.4995567322E+01          1.0000000000E+00          0.0000000000E+00          2.5093617576E+04          1.0000000000E+00          1.8727267532E+00          1.8756744925E+00          4.0686466333E+02          4.0757770729E+02          1.2004757059E-01          1.5489621530E-01          -1.0140829930E-02         -1.8005381747E-03         4.8050302403E-03          
2021-01-03                19:59:34.773              2.83304137                67.992993                 3.83304137                1609703974.774            0                         963                       1.3999671936E+02          4.4998680115E+01          3.4562500000E+01          4.5133689880E+01          4.4995567322E+01          3.0000000000E+00          0.0000000000E+00          2.5093289062E+04          1.0000000000E+00          1.8727267532E+00          1.8755825744E+00          4.0686466333E+02          4.0762286320E+02          1.1938847544E-01          1.5404907354E-01          -1.0140829930E-02         -1.8005381747E-03         4.7950302403E-03          
2021-01-03                19:59:36.197              2.83305785                67.993388                 3.83305785                1609703976.198            0                         963                       1.4000070374E+02          4.4998619080E+01          3.4625000000E+01          4.5133628845E+01          4.4995536804E+01          2.0000000000E+00          0.0000000000E+00          2.5093906311E+04          1.0000000000E+00          1.8724981100E+00          1.8755825744E+00          4.0686466333E+02          4.0762286320E+02          1.1938847544E-01          1.5404907354E-01          -1.0150829930E-02         -1.8031149972E-03         4.7950302403E-03          
2021-01-03                19:59:37.117              2.83306848                67.993644                 3.83306848                1609703977.117            0                         963                       1.3999525452E+02          4.4998619080E+01          3.4625000000E+01          4.5133628845E+01          4.4995536804E+01          1.0000000000E+00          0.0000000000E+00          2.5092062500E+04          1.0000000000E+00          1.8724981100E+00          1.8755825744E+00          4.0697072734E+02          4.0762286320E+02          1.1938847544E-01          1.5404907354E-01          -1.0160829930E-02         -1.8031149972E-03         4.7950302403E-03          
2021-01-03                19:59:37.622              2.83307434                67.993784                 3.83307434                1609703977.623            0                         963                       1.3999525452E+02          4.4998619080E+01          3.4625000000E+01          4.5133628845E+01          4.4995536804E+01          3.0000000000E+00          0.0000000000E+00          2.5092062500E+04          1.0000000000E+00          1.8724981100E+00          1.8753590679E+00          4.0697072734E+02          4.0773058180E+02          1.2050690729E-01          1.5548658420E-01          -1.0160829930E-02         -1.8031149972E-03         4.8050302403E-03          
2021-01-03                19:59:39.046              2.83309081                67.994179                 3.83309081                1609703979.046            0                         963                       1.4000094814E+02          4.4998619080E+01          3.4562500000E+01          4.5133628845E+01          4.4995536804E+01          2.0000000000E+00          0.0000000000E+00          2.5093983207E+04          1.0000000000E+00          1.8727312763E+00          1.8753590679E+00          4.0697072734E+02          4.0773058180E+02          1.2050690729E-01          1.5548658420E-01          -1.0170829930E-02         -1.8131149972E-03         4.8050302403E-03          
2021-01-03                19:59:39.959              2.83310138                67.994433                 3.83310138                1609703979.959            0                         963                       1.3999927849E+02          4.4998553612E+01          3.4562500000E+01          4.5133596111E+01          4.4995427691E+01          1.0000000000E+00          0.0000000000E+00          2.5093873352E+04          1.0000000000E+00          1.8727312763E+00          1.8753590679E+00          4.0704821761E+02          4.0773058180E+02          1.2050690729E-01          1.5548658420E-01          -1.0174988146E-02         -1.8131149972E-03         4.8050302403E-03          
2021-01-03                19:59:40.463              2.83310722                67.994573                 3.83310722                1609703980.464            0                         963                       1.3999754333E+02          4.4998435974E+01          3.4562500000E+01          4.5133537292E+01          4.4995231628E+01          3.0000000000E+00          0.0000000000E+00          2.5093242188E+04          1.0000000000E+00          1.8727312763E+00          1.8755996485E+00          4.0704821761E+02          4.0781009150E+02          1.1997939434E-01          1.5480858934E-01          -1.0174988146E-02         -1.8131149972E-03         4.8050302403E-03          
