DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-03                02:57:32.523              2.12329310                50.959034                 3.12329310                1609642652.524            0                         963                       1.4000114441E+02          4.4999259949E+01          3.4562500000E+01          4.5135520935E+01          4.4998954773E+01          2.0000000000E+00          0.0000000000E+00          2.5089703125E+04          1.0000000000E+00          1.9538066729E+00          1.9567022169E+00          4.1739136433E+02          4.1817060309E+02          1.1984983163E-01          1.5464206316E-01          -9.9003514170E-03         -1.7672834754E-03         4.9119500463E-03          
2021-01-03                02:57:33.440              2.12330372                50.959289                 3.12330372                1609642653.441            0                         963                       1.3999964230E+02          4.4999259949E+01          3.4562500000E+01          4.5135520935E+01          4.4998954773E+01          1.0000000000E+00          0.0000000000E+00          2.5088994335E+04          1.0000000000E+00          1.9538066729E+00          1.9567022169E+00          4.1748641506E+02          4.1817060309E+02          1.1984983163E-01          1.5464206316E-01          -9.9093014644E-03         -1.7672834754E-03         4.9119500463E-03          
2021-01-03                02:57:33.947              2.12330957                50.959430                 3.12330957                1609642653.947            0                         963                       1.3999934387E+02          4.4999259949E+01          3.4562500000E+01          4.5135520935E+01          4.4998954773E+01          3.0000000000E+00          0.0000000000E+00          2.5088853516E+04          1.0000000000E+00          1.9538066729E+00          1.9567797851E+00          4.1748641506E+02          4.1826275010E+02          1.1907646111E-01          1.5364802578E-01          -9.9093014644E-03         -1.7672834754E-03         4.9219500463E-03          
2021-01-03                02:57:35.384              2.12332622                50.959829                 3.12332622                1609642655.385            0                         963                       1.4000052759E+02          4.4999778748E+01          3.4562500000E+01          4.5135826111E+01          4.4999168396E+01          2.0000000000E+00          0.0000000000E+00          2.5088768028E+04          1.0000000000E+00          1.9537305217E+00          1.9567797851E+00          4.1748641506E+02          4.1826275010E+02          1.1907646111E-01          1.5364802578E-01          -9.9068734984E-03         -1.7772834754E-03         4.9219500463E-03          
2021-01-03                02:57:36.312              2.12333696                50.960087                 3.12333696                1609642656.313            0                         963                       1.4000038299E+02          4.4999778748E+01          3.4562500000E+01          4.5135826111E+01          4.4999168396E+01          1.0000000000E+00          0.0000000000E+00          2.5088549281E+04          1.0000000000E+00          1.9537305217E+00          1.9567797851E+00          4.1765262422E+02          4.1826275010E+02          1.1907646111E-01          1.5364802578E-01          -9.9155323278E-03         -1.7772834754E-03         4.9219500463E-03          
2021-01-03                02:57:36.819              2.12334282                50.960228                 3.12334282                1609642656.820            0                         963                       1.3999830627E+02          4.4999778748E+01          3.4562500000E+01          4.5135826111E+01          4.4999168396E+01          3.0000000000E+00          0.0000000000E+00          2.5087414062E+04          1.0000000000E+00          1.9537305217E+00          1.9566975095E+00          4.1765262422E+02          4.1842769870E+02          1.1936761911E-01          1.5402226610E-01          -9.9155323278E-03         -1.7772834754E-03         4.9319500463E-03          
2021-01-03                02:57:38.229              2.12335913                50.960619                 3.12335913                1609642658.229            0                         963                       1.3999967674E+02          4.4999778748E+01          3.4562500000E+01          4.5135826111E+01          4.4999168396E+01          2.0000000000E+00          0.0000000000E+00          2.5087735036E+04          1.0000000000E+00          1.9532652473E+00          1.9566975095E+00          4.1765262422E+02          4.1842769870E+02          1.1936761911E-01          1.5402226610E-01          -9.9255323278E-03         -1.7861045896E-03         4.9319500463E-03          
2021-01-03                02:57:39.128              2.12336954                50.960869                 3.12336954                1609642659.128            0                         963                       1.3999948120E+02          4.4999778748E+01          3.4562500000E+01          4.5135826111E+01          4.4999168396E+01          1.0000000000E+00          0.0000000000E+00          2.5087404297E+04          1.0000000000E+00          1.9532652473E+00          1.9566975095E+00          4.1781478600E+02          4.1842769870E+02          1.1936761911E-01          1.5402226610E-01          -9.9341579162E-03         -1.7861045896E-03         4.9319500463E-03          
2021-01-03                02:57:39.628              2.12337534                50.961008                 3.12337534                1609642659.629            0                         963                       1.3999948120E+02          4.4999778748E+01          3.4562500000E+01          4.5135826111E+01          4.4999168396E+01          3.0000000000E+00          0.0000000000E+00          2.5087404297E+04          1.0000000000E+00          1.9532652473E+00          1.9562428625E+00          4.1781478600E+02          4.1859312414E+02          1.1998627980E-01          1.5481743914E-01          -9.9341579162E-03         -1.7861045896E-03         4.9419500463E-03          
2021-01-03                02:57:41.049              2.12339177                50.961403                 3.12339177                1609642661.049            0                         963                       1.4000266423E+02          4.4999565125E+01          3.4562500000E+01          4.5135887146E+01          4.4999382019E+01          2.0000000000E+00          0.0000000000E+00          2.5088184441E+04          1.0000000000E+00          1.9528540302E+00          1.9562428625E+00          4.1781478600E+02          4.1859312414E+02          1.1998627980E-01          1.5481743914E-01          -9.9241579162E-03         -1.7916587906E-03         4.9419500463E-03          
2021-01-03                02:57:41.956              2.12340227                50.961654                 3.12340227                1609642661.956            0                         963                       1.4000026289E+02          4.4999565125E+01          3.4562500000E+01          4.5135887146E+01          4.4999382019E+01          1.0000000000E+00          0.0000000000E+00          2.5087526362E+04          1.0000000000E+00          1.9528540302E+00          1.9562428625E+00          4.1796474481E+02          4.1859312414E+02          1.1998627980E-01          1.5481743914E-01          -9.9141579162E-03         -1.7916587906E-03         4.9419500463E-03          
2021-01-03                02:57:42.457              2.12340808                50.961794                 3.12340808                1609642662.458            0                         963                       1.3999803162E+02          4.4999565125E+01          3.4562500000E+01          4.5135887146E+01          4.4999382019E+01          3.0000000000E+00          0.0000000000E+00          2.5086824219E+04          1.0000000000E+00          1.9528540302E+00          1.9558282238E+00          4.1796474481E+02          4.1874263134E+02          1.1914323745E-01          1.5373385746E-01          -9.9141579162E-03         -1.7916587906E-03         4.9319500463E-03          
2021-01-03                02:57:43.885              2.12342461                50.962191                 3.12342461                1609642663.886            0                         963                       1.4000305951E+02          4.4999565125E+01          3.4562500000E+01          4.5135887146E+01          4.4999382019E+01          2.0000000000E+00          0.0000000000E+00          2.5088427673E+04          1.0000000000E+00          1.9525390450E+00          1.9558282238E+00          4.1796474481E+02          4.1874263134E+02          1.1914323745E-01          1.5373385746E-01          -9.9139701525E-03         -1.7871341157E-03         4.9319500463E-03          
2021-01-03                02:57:44.796              2.12343514                50.962443                 3.12343514                1609642664.796            0                         963                       1.3999914121E+02          4.4999669660E+01          3.4562500000E+01          4.5136096217E+01          4.4999591090E+01          1.0000000000E+00          0.0000000000E+00          2.5087749104E+04          1.0000000000E+00          1.9525390450E+00          1.9558282238E+00          4.1795477621E+02          4.1874263134E+02          1.1914323745E-01          1.5373385746E-01          -9.9039701525E-03         -1.7871341157E-03         4.9319500463E-03          
2021-01-03                02:57:45.302              2.12344100                50.962584                 3.12344100                1609642665.302            0                         963                       1.3999871826E+02          4.4999717712E+01          3.4562500000E+01          4.5136192322E+01          4.4999687195E+01          3.0000000000E+00          0.0000000000E+00          2.5087423828E+04          1.0000000000E+00          1.9525390450E+00          1.9555060371E+00          4.1795477621E+02          4.1873088585E+02          1.1944648729E-01          1.5412363822E-01          -9.9039701525E-03         -1.7871341157E-03         4.9219500463E-03          
2021-01-03                02:57:46.726              2.12345748                50.962979                 3.12345748                1609642666.726            0                         963                       1.4000235728E+02          4.4999717712E+01          3.4562500000E+01          4.5136192322E+01          4.4999687195E+01          2.0000000000E+00          0.0000000000E+00          2.5088898857E+04          1.0000000000E+00          1.9518408822E+00          1.9555060371E+00          4.1795477621E+02          4.1873088585E+02          1.1944648729E-01          1.5412363822E-01          -9.8939701525E-03         -1.7971341157E-03         4.9219500463E-03          
2021-01-03                02:57:47.638              2.12346804                50.963233                 3.12346804                1609642667.639            0                         963                       1.4000156736E+02          4.4999717712E+01          3.4567679558E+01          4.5136192322E+01          4.4999687195E+01          1.0000000000E+00          0.0000000000E+00          2.5089541685E+04          1.0000000000E+00          1.9518408822E+00          1.9555060371E+00          4.1784204103E+02          4.1873088585E+02          1.1944648729E-01          1.5412363822E-01          -9.8922504810E-03         -1.7971341157E-03         4.9219500463E-03          
2021-01-03                02:57:48.145              2.12347391                50.963374                 3.12347391                1609642668.146            0                         963                       1.4001013184E+02          4.4999717712E+01          3.4625000000E+01          4.5136192322E+01          4.4999687195E+01          3.0000000000E+00          0.0000000000E+00          2.5092423828E+04          1.0000000000E+00          1.9518408822E+00          1.9548068686E+00          4.1784204103E+02          4.1861795576E+02          1.1914766618E-01          1.5373954997E-01          -9.8922504810E-03         -1.7971341157E-03         4.9319500463E-03          
2021-01-03                02:57:49.572              2.12349042                50.963770                 3.12349042                1609642669.572            0                         963                       1.4001200867E+02          4.4999900818E+01          3.4625000000E+01          4.5136283875E+01          4.4999778748E+01          2.0000000000E+00          0.0000000000E+00          2.5098277344E+04          1.0000000000E+00          1.9511503484E+00          1.9548068686E+00          4.1784204103E+02          4.1861795576E+02          1.1914766618E-01          1.5373954997E-01          -9.9022504810E-03         -1.8058675142E-03         4.9319500463E-03          
2021-01-03                02:57:50.477              2.12350090                50.964022                 3.12350090                1609642670.478            0                         963                       1.4000813984E+02          4.4999900818E+01          3.4574371508E+01          4.5136283875E+01          4.4999778748E+01          1.0000000000E+00          0.0000000000E+00          2.5098791539E+04          1.0000000000E+00          1.9511503484E+00          1.9548068686E+00          4.1761513727E+02          4.1861795576E+02          1.1914766618E-01          1.5373954997E-01          -9.9122504810E-03         -1.8058675142E-03         4.9319500463E-03          
2021-01-03                02:57:50.979              2.12350670                50.964161                 3.12350670                1609642670.979            0                         963                       1.4000723267E+02          4.4999900818E+01          3.4562500000E+01          4.5136283875E+01          4.4999778748E+01          3.0000000000E+00          0.0000000000E+00          2.5098912109E+04          1.0000000000E+00          1.9511503484E+00          1.9541302241E+00          4.1761513727E+02          4.1839453799E+02          1.2064698987E-01          1.5566662381E-01          -9.9122504810E-03         -1.8058675142E-03         4.9219500463E-03          
2021-01-03                02:57:52.407              2.12352324                50.964558                 3.12352324                1609642672.408            0                         963                       1.4000482202E+02          4.4999900818E+01          3.4595899471E+01          4.5136283875E+01          4.4999778748E+01          2.0000000000E+00          0.0000000000E+00          2.5100954933E+04          1.0000000000E+00          1.9497119511E+00          1.9541302241E+00          4.1761513727E+02          4.1839453799E+02          1.2064698987E-01          1.5566662381E-01          -9.9032617696E-03         -1.8158675142E-03         4.9219500463E-03          
2021-01-03                02:57:53.325              2.12353385                50.964813                 3.12353385                1609642673.325            0                         963                       1.4000128745E+02          4.4999900818E+01          3.4604399441E+01          4.5136283875E+01          4.4999778748E+01          1.0000000000E+00          0.0000000000E+00          2.5100631187E+04          1.0000000000E+00          1.9497119511E+00          1.9541302241E+00          4.1718911072E+02          4.1839453799E+02          1.2064698987E-01          1.5566662381E-01          -9.9106135826E-03         -1.8158675142E-03         4.9219500463E-03          
2021-01-03                02:57:53.828              2.12353968                50.964952                 3.12353968                1609642673.828            0                         963                       1.3999934387E+02          4.4999900818E+01          3.4562500000E+01          4.5136283875E+01          4.4999778748E+01          3.0000000000E+00          0.0000000000E+00          2.5099869141E+04          1.0000000000E+00          1.9497119511E+00          1.9526957650E+00          4.1718911072E+02          4.1796932058E+02          1.1964102159E-01          1.5437367795E-01          -9.9106135826E-03         -1.8158675142E-03         4.9319500463E-03          
2021-01-03                02:57:55.263              2.12355630                50.965351                 3.12355630                1609642675.264            0                         963                       1.4000181308E+02          4.5000053406E+01          3.4562500000E+01          4.5136619568E+01          4.5000053406E+01          2.0000000000E+00          0.0000000000E+00          2.5100299595E+04          1.0000000000E+00          1.9487352188E+00          1.9526957650E+00          4.1718911072E+02          4.1796932058E+02          1.1964102159E-01          1.5437367795E-01          -9.9206135826E-03         -1.8058675142E-03         4.9319500463E-03          
2021-01-03                02:57:56.184              2.12356696                50.965607                 3.12356696                1609642676.185            0                         963                       1.3999208069E+02          4.5000053406E+01          3.4562500000E+01          4.5136619568E+01          4.5000053406E+01          1.0000000000E+00          0.0000000000E+00          2.5097042969E+04          1.0000000000E+00          1.9487352188E+00          1.9526957650E+00          4.1676741195E+02          4.1796932058E+02          1.1964102159E-01          1.5437367795E-01          -9.9306135826E-03         -1.8058675142E-03         4.9319500463E-03          
2021-01-03                02:57:56.696              2.12357287                50.965749                 3.12357287                1609642676.696            0                         963                       1.3999208069E+02          4.5000053406E+01          3.4562500000E+01          4.5136619568E+01          4.5000053406E+01          3.0000000000E+00          0.0000000000E+00          2.5097042969E+04          1.0000000000E+00          1.9487352188E+00          1.9517069571E+00          4.1676741195E+02          4.1754406782E+02          1.1979564512E-01          1.5457241715E-01          -9.9306135826E-03         -1.8058675142E-03         4.9419500463E-03          
2021-01-03                02:57:58.128              2.12358946                50.966147                 3.12358946                1609642678.129            0                         963                       1.4000077045E+02          4.5000053406E+01          3.4562500000E+01          4.5136619568E+01          4.5000053406E+01          2.0000000000E+00          0.0000000000E+00          2.5098620828E+04          1.0000000000E+00          1.9481017144E+00          1.9517069571E+00          4.1676741195E+02          4.1754406782E+02          1.1979564512E-01          1.5457241715E-01          -9.9310336467E-03         -1.8036381189E-03         4.9419500463E-03          
2021-01-03                02:57:59.052              2.12360015                50.966404                 3.12360015                1609642679.053            0                         963                       1.3999908810E+02          4.5000036545E+01          3.4562500000E+01          4.5136737592E+01          4.5000070266E+01          1.0000000000E+00          0.0000000000E+00          2.5097978494E+04          1.0000000000E+00          1.9481017144E+00          1.9517069571E+00          4.1642808273E+02          4.1754406782E+02          1.1979564512E-01          1.5457241715E-01          -9.9210336467E-03         -1.8036381189E-03         4.9419500463E-03          
2021-01-03                02:57:59.562              2.12360604                50.966545                 3.12360604                1609642679.562            0                         963                       1.3999781799E+02          4.5000022888E+01          3.4562500000E+01          4.5136833191E+01          4.5000083923E+01          3.0000000000E+00          0.0000000000E+00          2.5097412109E+04          1.0000000000E+00          1.9481017144E+00          1.9510748939E+00          4.1642808273E+02          4.1720473510E+02          1.1983477395E-01          1.5462270952E-01          -9.9210336467E-03         -1.8036381189E-03         4.9419500463E-03          
2021-01-03                02:58:00.986              2.12362252                50.966941                 3.12362252                1609642680.986            0                         963                       1.4000271994E+02          4.5000022888E+01          3.4562500000E+01          4.5136833191E+01          4.5000083923E+01          2.0000000000E+00          0.0000000000E+00          2.5099708984E+04          1.0000000000E+00          1.9475013564E+00          1.9510748939E+00          4.1642808273E+02          4.1720473510E+02          1.1983477395E-01          1.5462270952E-01          -9.9170946857E-03         -1.7936381189E-03         4.9419500463E-03          
2021-01-03                02:58:01.888              2.12363296                50.967191                 3.12363296                1609642681.888            0                         963                       1.4000159885E+02          4.5000022888E+01          3.4562500000E+01          4.5136833191E+01          4.5000083923E+01          1.0000000000E+00          0.0000000000E+00          2.5099866031E+04          1.0000000000E+00          1.9475013564E+00          1.9510748939E+00          4.1626790168E+02          4.1720473510E+02          1.1983477395E-01          1.5462270952E-01          -9.9070946857E-03         -1.7936381189E-03         4.9419500463E-03          
2021-01-03                02:58:02.391              2.12363880                50.967331                 3.12363880                1609642682.392            0                         963                       1.4000073242E+02          4.5000022888E+01          3.4562500000E+01          4.5136833191E+01          4.5000083923E+01          3.0000000000E+00          0.0000000000E+00          2.5099769531E+04          1.0000000000E+00          1.9475013564E+00          1.9504512436E+00          4.1626790168E+02          4.1703841059E+02          1.1799418404E-01          1.5225685800E-01          -9.9070946857E-03         -1.7936381189E-03         4.9319500463E-03          
2021-01-03                02:58:03.809              2.12365520                50.967725                 3.12365520                1609642683.809            0                         963                       1.4000210458E+02          4.5000022888E+01          3.4562500000E+01          4.5136833191E+01          4.5000083923E+01          2.0000000000E+00          0.0000000000E+00          2.5101044147E+04          1.0000000000E+00          1.9472490935E+00          1.9504512436E+00          4.1626790168E+02          4.1703841059E+02          1.1799418404E-01          1.5225685800E-01          -9.8970946857E-03         -1.7989872879E-03         4.9319500463E-03          
2021-01-03                02:58:04.717              2.12366572                50.967977                 3.12366572                1609642684.718            0                         963                       1.3999667802E+02          4.5000019308E+01          3.4562500000E+01          4.5136843932E+01          4.5000137627E+01          1.0000000000E+00          0.0000000000E+00          2.5099787775E+04          1.0000000000E+00          1.9472490935E+00          1.9504512436E+00          4.1615384748E+02          4.1703841059E+02          1.1799418404E-01          1.5225685800E-01          -9.9070946857E-03         -1.7989872879E-03         4.9319500463E-03          
