DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-03                00:57:17.065              2.03978084                48.954740                 3.03978084                1609635437.065            0                         963                       1.3999961005E+02          4.5000633240E+01          3.4687500000E+01          4.5139030457E+01          4.5002067566E+01          2.0000000000E+00          0.0000000000E+00          2.5091314763E+04          1.0000000000E+00          1.9168292523E+00          1.9196619548E+00          4.1756524957E+02          4.1835531725E+02          1.2136098839E-01          1.5658425744E-01          -9.9020956271E-03         -1.7906895398E-03         4.9633444536E-03          
2021-01-03                00:57:17.964              2.03979126                48.954990                 3.03979126                1609635437.965            0                         963                       1.4000014713E+02          4.5000633240E+01          3.4687500000E+01          4.5139030457E+01          4.5002067566E+01          1.0000000000E+00          0.0000000000E+00          2.5091726486E+04          1.0000000000E+00          1.9168292523E+00          1.9196619548E+00          4.1755142520E+02          4.1835531725E+02          1.2136098839E-01          1.5658425744E-01          -9.9120956271E-03         -1.7906895398E-03         4.9633444536E-03          
2021-01-03                00:57:18.466              2.03979706                48.955129                 3.03979706                1609635438.466            0                         963                       1.3999893188E+02          4.5000633240E+01          3.4687500000E+01          4.5139030457E+01          4.5002067566E+01          3.0000000000E+00          0.0000000000E+00          2.5090919922E+04          1.0000000000E+00          1.9168292523E+00          1.9197792310E+00          4.1755142520E+02          4.1833670182E+02          1.2027570505E-01          1.5518943048E-01          -9.9120956271E-03         -1.7906895398E-03         4.9533444536E-03          
2021-01-03                00:57:19.887              2.03981351                48.955524                 3.03981351                1609635439.887            0                         963                       1.4000212493E+02          4.5000859296E+01          3.4687500000E+01          4.5139115228E+01          4.5002491421E+01          2.0000000000E+00          0.0000000000E+00          2.5092214771E+04          1.0000000000E+00          1.9169816618E+00          1.9197792310E+00          4.1755142520E+02          4.1833670182E+02          1.2027570505E-01          1.5518943048E-01          -9.9220956271E-03         -1.7995244711E-03         4.9533444536E-03          
2021-01-03                00:57:20.795              2.03982402                48.955776                 3.03982402                1609635440.795            0                         963                       1.3999951445E+02          4.5000877380E+01          3.4687500000E+01          4.5139122009E+01          4.5002525330E+01          1.0000000000E+00          0.0000000000E+00          2.5091629637E+04          1.0000000000E+00          1.9169816618E+00          1.9197792310E+00          4.1746309253E+02          4.1833670182E+02          1.2027570505E-01          1.5518943048E-01          -9.9120956271E-03         -1.7995244711E-03         4.9533444536E-03          
2021-01-03                00:57:21.296              2.03982981                48.955916                 3.03982981                1609635441.296            0                         963                       1.3999871826E+02          4.5000877380E+01          3.4687500000E+01          4.5139122009E+01          4.5002525330E+01          3.0000000000E+00          0.0000000000E+00          2.5090730469E+04          1.0000000000E+00          1.9169816618E+00          1.9199102438E+00          4.1746309253E+02          4.1824244637E+02          1.1959172809E-01          1.5431032009E-01          -9.9120956271E-03         -1.7995244711E-03         4.9433444536E-03          
2021-01-03                00:57:22.726              2.03984638                48.956313                 3.03984638                1609635442.727            0                         963                       1.4000162686E+02          4.5000877380E+01          3.4741164921E+01          4.5139122009E+01          4.5002525330E+01          2.0000000000E+00          0.0000000000E+00          2.5091387864E+04          1.0000000000E+00          1.9170682681E+00          1.9199102438E+00          4.1746309253E+02          4.1824244637E+02          1.1959172809E-01          1.5431032009E-01          -9.9020956271E-03         -1.8095244711E-03         4.9433444536E-03          
2021-01-03                00:57:23.644              2.03985700                48.956568                 3.03985700                1609635443.645            0                         963                       1.3999652066E+02          4.5000877380E+01          3.4706837017E+01          4.5139122009E+01          4.5002525330E+01          1.0000000000E+00          0.0000000000E+00          2.5089753388E+04          1.0000000000E+00          1.9170682681E+00          1.9199102438E+00          4.1734306453E+02          4.1824244637E+02          1.1959172809E-01          1.5431032009E-01          -9.8920956271E-03         -1.8095244711E-03         4.9433444536E-03          
2021-01-03                00:57:24.151              2.03986286                48.956709                 3.03986286                1609635444.151            0                         963                       1.3999401855E+02          4.5000877380E+01          3.4687500000E+01          4.5139122009E+01          4.5002525330E+01          3.0000000000E+00          0.0000000000E+00          2.5088972656E+04          1.0000000000E+00          1.9170682681E+00          1.9200057626E+00          4.1734306453E+02          4.1812453016E+02          1.2099384325E-01          1.5611240637E-01          -9.8920956271E-03         -1.8095244711E-03         4.9533444536E-03          
2021-01-03                00:57:25.571              2.03987929                48.957103                 3.03987929                1609635445.571            0                         963                       1.4000099118E+02          4.5000999451E+01          3.4687500000E+01          4.5139427185E+01          4.5002738953E+01          2.0000000000E+00          0.0000000000E+00          2.5090788490E+04          1.0000000000E+00          1.9172232684E+00          1.9200057626E+00          4.1734306453E+02          4.1812453016E+02          1.2099384325E-01          1.5611240637E-01          -9.8820956271E-03         -1.7995244711E-03         4.9533444536E-03          
2021-01-03                00:57:26.480              2.03988981                48.957356                 3.03988981                1609635446.480            0                         963                       1.4000400767E+02          4.5000999451E+01          3.4687500000E+01          4.5139427185E+01          4.5002738953E+01          1.0000000000E+00          0.0000000000E+00          2.5092446705E+04          1.0000000000E+00          1.9172232684E+00          1.9200057626E+00          4.1719779935E+02          4.1812453016E+02          1.2099384325E-01          1.5611240637E-01          -9.8753888880E-03         -1.7995244711E-03         4.9533444536E-03          
2021-01-03                00:57:26.986              2.03989568                48.957496                 3.03989568                1609635446.987            0                         963                       1.4001780701E+02          4.5000999451E+01          3.4687500000E+01          4.5139427185E+01          4.5002738953E+01          3.0000000000E+00          0.0000000000E+00          2.5098759766E+04          1.0000000000E+00          1.9172232684E+00          1.9201810060E+00          4.1719779935E+02          4.1798431292E+02          1.2122775877E-01          1.5641303342E-01          -9.8753888880E-03         -1.7995244711E-03         4.9433444536E-03          
2021-01-03                00:57:28.401              2.03991205                48.957889                 3.03991205                1609635448.401            0                         963                       1.4000931174E+02          4.5000999451E+01          3.4687500000E+01          4.5139427185E+01          4.5002738953E+01          2.0000000000E+00          0.0000000000E+00          2.5100285900E+04          1.0000000000E+00          1.9178329527E+00          1.9201810060E+00          4.1719779935E+02          4.1798431292E+02          1.2122775877E-01          1.5641303342E-01          -9.8853888880E-03         -1.8095244711E-03         4.9433444536E-03          
2021-01-03                00:57:29.305              2.03992252                48.958141                 3.03992252                1609635449.306            0                         963                       1.4000361505E+02          4.5001023319E+01          3.4687500000E+01          4.5139594265E+01          4.5002858295E+01          1.0000000000E+00          0.0000000000E+00          2.5099940293E+04          1.0000000000E+00          1.9178329527E+00          1.9201810060E+00          4.1706652797E+02          4.1798431292E+02          1.2122775877E-01          1.5641303342E-01          -9.8952855193E-03         -1.8095244711E-03         4.9433444536E-03          
2021-01-03                00:57:29.815              2.03992841                48.958282                 3.03992841                1609635449.815            0                         963                       1.4000210571E+02          4.5001029968E+01          3.4687500000E+01          4.5139640808E+01          4.5002891541E+01          3.0000000000E+00          0.0000000000E+00          2.5099830078E+04          1.0000000000E+00          1.9178329527E+00          1.9207904292E+00          4.1706652797E+02          4.1785247471E+02          1.2089560246E-01          1.5598614646E-01          -9.8952855193E-03         -1.8095244711E-03         4.9333444536E-03          
2021-01-03                00:57:31.244              2.03994497                48.958679                 3.03994497                1609635451.245            0                         963                       1.4000303803E+02          4.5001029968E+01          3.4750000000E+01          4.5139640808E+01          4.5002891541E+01          2.0000000000E+00          0.0000000000E+00          2.5101997148E+04          1.0000000000E+00          1.9177623775E+00          1.9207904292E+00          4.1706652797E+02          4.1785247471E+02          1.2089560246E-01          1.5598614646E-01          -9.8999388057E-03         -1.7995244711E-03         4.9333444536E-03          
2021-01-03                00:57:32.161              2.03995557                48.958934                 3.03995557                1609635452.161            0                         963                       1.4000027253E+02          4.5001029968E+01          3.4731494413E+01          4.5139640808E+01          4.5002891541E+01          1.0000000000E+00          0.0000000000E+00          2.5101950419E+04          1.0000000000E+00          1.9177623775E+00          1.9207904292E+00          4.1701391036E+02          4.1785247471E+02          1.2089560246E-01          1.5598614646E-01          -9.9091331664E-03         -1.7995244711E-03         4.9333444536E-03          
2021-01-03                00:57:32.664              2.03996139                48.959073                 3.03996139                1609635452.664            0                         963                       1.3999983215E+02          4.5001029968E+01          3.4687500000E+01          4.5139640808E+01          4.5002891541E+01          3.0000000000E+00          0.0000000000E+00          2.5101804688E+04          1.0000000000E+00          1.9177623775E+00          1.9207205516E+00          4.1701391036E+02          4.1779997223E+02          1.2129368679E-01          1.5649776296E-01          -9.9091331664E-03         -1.7995244711E-03         4.9433444536E-03          
2021-01-03                00:57:34.086              2.03997786                48.959469                 3.03997786                1609635454.087            0                         963                       1.4000109624E+02          4.5001029968E+01          3.4723821990E+01          4.5139640808E+01          4.5002891541E+01          2.0000000000E+00          0.0000000000E+00          2.5102625971E+04          1.0000000000E+00          1.9178201159E+00          1.9207205516E+00          4.1701391036E+02          4.1779997223E+02          1.2129368679E-01          1.5649776296E-01          -9.8991331664E-03         -1.8095244711E-03         4.9433444536E-03          
2021-01-03                00:57:35.003              2.03998846                48.959723                 3.03998846                1609635455.003            0                         963                       1.4000129464E+02          4.5001076503E+01          3.4726174033E+01          4.5139698977E+01          4.5002949709E+01          1.0000000000E+00          0.0000000000E+00          2.5102819492E+04          1.0000000000E+00          1.9178201159E+00          1.9207205516E+00          4.1700957471E+02          4.1779997223E+02          1.2129368679E-01          1.5649776296E-01          -9.8917468627E-03         -1.8095244711E-03         4.9433444536E-03          
2021-01-03                00:57:35.516              2.03999441                48.959866                 3.03999441                1609635455.517            0                         963                       1.4000086975E+02          4.5001152039E+01          3.4687500000E+01          4.5139793396E+01          4.5003044128E+01          3.0000000000E+00          0.0000000000E+00          2.5102421875E+04          1.0000000000E+00          1.9178201159E+00          1.9207805642E+00          4.1700957471E+02          4.1779620904E+02          1.2107424557E-01          1.5621573954E-01          -9.8917468627E-03         -1.8095244711E-03         4.9533444536E-03          
2021-01-03                00:57:36.947              2.04001096                48.960263                 3.04001096                1609635456.947            0                         963                       1.3999879743E+02          4.5001152039E+01          3.4687500000E+01          4.5139793396E+01          4.5003044128E+01          2.0000000000E+00          0.0000000000E+00          2.5101897936E+04          1.0000000000E+00          1.9182188383E+00          1.9207805642E+00          4.1700957471E+02          4.1779620904E+02          1.2107424557E-01          1.5621573954E-01          -9.8844505591E-03         -1.8064216043E-03         4.9533444536E-03          
2021-01-03                00:57:37.865              2.04002159                48.960518                 3.04002159                1609635457.865            0                         963                       1.3999464417E+02          4.5001152039E+01          3.4687500000E+01          4.5139793396E+01          4.5003044128E+01          1.0000000000E+00          0.0000000000E+00          2.5101064453E+04          1.0000000000E+00          1.9182188383E+00          1.9207805642E+00          4.1702494507E+02          4.1779620904E+02          1.2107424557E-01          1.5621573954E-01          -9.8744505591E-03         -1.8064216043E-03         4.9533444536E-03          
2021-01-03                00:57:38.371              2.04002744                48.960659                 3.04002744                1609635458.371            0                         963                       1.3999160180E+02          4.5001152039E+01          3.4709134615E+01          4.5139793396E+01          4.5003044128E+01          3.0000000000E+00          0.0000000000E+00          2.5099646034E+04          1.0000000000E+00          1.9182188383E+00          1.9211705310E+00          4.1702494507E+02          4.1780911874E+02          1.2052772685E-01          1.5551334242E-01          -9.8744505591E-03         -1.8064216043E-03         4.9433444536E-03          
2021-01-03                00:57:39.793              2.04004391                48.961054                 3.04004391                1609635459.794            0                         963                       1.3998411923E+02          4.5001252795E+01          3.4687500000E+01          4.5139969720E+01          4.5003296020E+01          2.0000000000E+00          0.0000000000E+00          2.5090358786E+04          1.0000000000E+00          1.9176362335E+00          1.9211705310E+00          4.1702494507E+02          4.1780911874E+02          1.2052772685E-01          1.5551334242E-01          -9.8844505591E-03         -1.7998851219E-03         4.9433444536E-03          
2021-01-03                00:57:40.710              2.04005451                48.961308                 3.04005451                1609635460.710            0                         963                       1.3998678350E+02          4.5001274109E+01          3.4687500000E+01          4.5140007019E+01          4.5003349304E+01          1.0000000000E+00          0.0000000000E+00          2.5087920948E+04          1.0000000000E+00          1.9176362335E+00          1.9211705310E+00          4.1706720122E+02          4.1780911874E+02          1.2052772685E-01          1.5551334242E-01          -9.8944505591E-03         -1.7998851219E-03         4.9433444536E-03          
2021-01-03                00:57:41.213              2.04006035                48.961448                 3.04006035                1609635461.214            0                         963                       1.3998779297E+02          4.5001274109E+01          3.4687500000E+01          4.5140007019E+01          4.5003349304E+01          3.0000000000E+00          0.0000000000E+00          2.5086994141E+04          1.0000000000E+00          1.9176362335E+00          1.9205912882E+00          4.1706720122E+02          4.1785258619E+02          1.2142244162E-01          1.5666323539E-01          -9.8944505591E-03         -1.7998851219E-03         4.9433444536E-03          
2021-01-03                00:57:42.634              2.04007679                48.961843                 3.04007679                1609635462.635            0                         963                       1.4000550027E+02          4.5001274109E+01          3.4744378307E+01          4.5140007019E+01          4.5003349304E+01          2.0000000000E+00          0.0000000000E+00          2.5090862610E+04          1.0000000000E+00          1.9178246822E+00          1.9205912882E+00          4.1706720122E+02          4.1785258619E+02          1.2142244162E-01          1.5666323539E-01          -9.9044505591E-03         -1.8035957303E-03         4.9433444536E-03          
2021-01-03                00:57:43.539              2.04008727                48.962094                 3.04008727                1609635463.540            0                         963                       1.4000404793E+02          4.5001274109E+01          3.4750000000E+01          4.5140007019E+01          4.5003349304E+01          1.0000000000E+00          0.0000000000E+00          2.5090996148E+04          1.0000000000E+00          1.9178246822E+00          1.9205912882E+00          4.1711650880E+02          4.1785258619E+02          1.2142244162E-01          1.5666323539E-01          -9.8944505591E-03         -1.8035957303E-03         4.9433444536E-03          
2021-01-03                00:57:44.040              2.04009307                48.962234                 3.04009307                1609635464.041            0                         963                       1.4000308228E+02          4.5001274109E+01          3.4750000000E+01          4.5140007019E+01          4.5003349304E+01          3.0000000000E+00          0.0000000000E+00          2.5090916016E+04          1.0000000000E+00          1.9178246822E+00          1.9207728580E+00          4.1711650880E+02          4.1790008110E+02          1.1994162194E-01          1.5476004083E-01          -9.8944505591E-03         -1.8035957303E-03         4.9433444536E-03          
2021-01-03                00:57:45.467              2.04010958                48.962630                 3.04010958                1609635465.468            0                         963                       1.4000166752E+02          4.5001121521E+01          3.4750000000E+01          4.5140251160E+01          4.5003257751E+01          2.0000000000E+00          0.0000000000E+00          2.5091740398E+04          1.0000000000E+00          1.9177515103E+00          1.9207728580E+00          4.1711650880E+02          4.1790008110E+02          1.1994162194E-01          1.5476004083E-01          -9.8982285603E-03         -1.7935957303E-03         4.9433444536E-03          
2021-01-03                00:57:46.388              2.04012024                48.962886                 3.04012024                1609635466.389            0                         963                       1.4000102015E+02          4.5001121521E+01          3.4750000000E+01          4.5140251160E+01          4.5003257751E+01          1.0000000000E+00          0.0000000000E+00          2.5091883697E+04          1.0000000000E+00          1.9177515103E+00          1.9207728580E+00          4.1707604021E+02          4.1790008110E+02          1.1994162194E-01          1.5476004083E-01          -9.8950635371E-03         -1.7935957303E-03         4.9433444536E-03          
2021-01-03                00:57:46.895              2.04012611                48.963027                 3.04012611                1609635466.896            0                         963                       1.3999899292E+02          4.5001121521E+01          3.4750000000E+01          4.5140251160E+01          4.5003257751E+01          3.0000000000E+00          0.0000000000E+00          2.5091240234E+04          1.0000000000E+00          1.9177515103E+00          1.9206909261E+00          4.1707604021E+02          4.1785723824E+02          1.2071542082E-01          1.5575457337E-01          -9.8950635371E-03         -1.7935957303E-03         4.9433444536E-03          
2021-01-03                00:57:48.316              2.04014256                48.963421                 3.04014256                1609635468.317            0                         963                       1.4000418091E+02          4.5001121521E+01          3.4687500000E+01          4.5140251160E+01          4.5003257751E+01          2.0000000000E+00          0.0000000000E+00          2.5092898438E+04          1.0000000000E+00          1.9176529932E+00          1.9206909261E+00          4.1707604021E+02          4.1785723824E+02          1.2071542082E-01          1.5575457337E-01          -9.8854552953E-03         -1.8035957303E-03         4.9433444536E-03          
2021-01-03                00:57:49.234              2.04015318                48.963676                 3.04015318                1609635469.235            0                         963                       1.3999805851E+02          4.5001121521E+01          3.4687500000E+01          4.5140251160E+01          4.5003257751E+01          1.0000000000E+00          0.0000000000E+00          2.5091430982E+04          1.0000000000E+00          1.9176529932E+00          1.9206909261E+00          4.1709150649E+02          4.1785723824E+02          1.2071542082E-01          1.5575457337E-01          -9.8905154690E-03         -1.8035957303E-03         4.9433444536E-03          
2021-01-03                00:57:49.740              2.04015904                48.963817                 3.04015904                1609635469.741            0                         963                       1.3999795532E+02          4.5001121521E+01          3.4687500000E+01          4.5140251160E+01          4.5003257751E+01          3.0000000000E+00          0.0000000000E+00          2.5091406250E+04          1.0000000000E+00          1.9176529932E+00          1.9206067374E+00          4.1709150649E+02          4.1787658201E+02          1.2112546522E-01          1.5628156682E-01          -9.8905154690E-03         -1.8035957303E-03         4.9433444536E-03          
2021-01-03                00:57:51.151              2.04017537                48.964209                 3.04017537                1609635471.152            0                         963                       1.3999966560E+02          4.5001274109E+01          3.4750000000E+01          4.5140403748E+01          4.5003501892E+01          2.0000000000E+00          0.0000000000E+00          2.5092731750E+04          1.0000000000E+00          1.9178483953E+00          1.9206067374E+00          4.1709150649E+02          4.1787658201E+02          1.2112546522E-01          1.5628156682E-01          -9.8968267037E-03         -1.8065638274E-03         4.9433444536E-03          
2021-01-03                00:57:52.055              2.04018583                48.964460                 3.04018583                1609635472.056            0                         963                       1.3999666191E+02          4.5001274109E+01          3.4721019553E+01          4.5140403748E+01          4.5003501892E+01          1.0000000000E+00          0.0000000000E+00          2.5091730000E+04          1.0000000000E+00          1.9178483953E+00          1.9206067374E+00          4.1709132123E+02          4.1787658201E+02          1.2112546522E-01          1.5628156682E-01          -9.8868267037E-03         -1.8065638274E-03         4.9433444536E-03          
2021-01-03                00:57:52.556              2.04019163                48.964599                 3.04019163                1609635472.557            0                         963                       1.3999491882E+02          4.5001274109E+01          3.4687500000E+01          4.5140403748E+01          4.5003501892E+01          3.0000000000E+00          0.0000000000E+00          2.5090712891E+04          1.0000000000E+00          1.9178483953E+00          1.9207980624E+00          4.1709132123E+02          4.1787523285E+02          1.2035751009E-01          1.5529457128E-01          -9.8868267037E-03         -1.8065638274E-03         4.9333444536E-03          
