DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-03                14:58:26.447              2.62391721                62.974013                 3.62391721                1609685906.447            0                         963                       1.3999786522E+02          4.4999595642E+01          3.4812500000E+01          4.5136283875E+01          4.4999778748E+01          1.0000000000E+00          0.0000000000E+00          2.5099860641E+04          1.0000000000E+00          1.9480070086E+00          1.9511705851E+00          4.0363127892E+02          4.0426865185E+02          1.1868405834E-01          1.5314363927E-01          -1.0110295413E-02         -1.8083830333E-03         4.8334088052E-03          
2021-01-03                14:58:26.950              2.62392303                62.974153                 3.62392303                1609685906.950            0                         963                       1.4000661879E+02          4.4999595642E+01          3.4812500000E+01          4.5136283875E+01          4.4999778748E+01          3.0000000000E+00          0.0000000000E+00          2.5102699294E+04          1.0000000000E+00          1.9480070086E+00          1.9509439218E+00          4.0363127892E+02          4.0437491844E+02          1.1803889876E-01          1.5231433659E-01          -1.0110295413E-02         -1.8083830333E-03         4.8234088052E-03          
2021-01-03                14:58:28.377              2.62393955                62.974549                 3.62393955                1609685908.377            0                         963                       1.4001166259E+02          4.4999595642E+01          3.4812500000E+01          4.5136283875E+01          4.4999778748E+01          2.0000000000E+00          0.0000000000E+00          2.5105241564E+04          1.0000000000E+00          1.9480902509E+00          1.9509439218E+00          4.0363127892E+02          4.0437491844E+02          1.1803889876E-01          1.5231433659E-01          -1.0120295413E-02         -1.8167055068E-03         4.8234088052E-03          
2021-01-03                14:58:29.292              2.62395014                62.974803                 3.62395014                1609685909.292            0                         963                       1.4000208607E+02          4.4999595642E+01          3.4812500000E+01          4.5136283875E+01          4.4999778748E+01          1.0000000000E+00          0.0000000000E+00          2.5104102296E+04          1.0000000000E+00          1.9480902509E+00          1.9509439218E+00          4.0364772516E+02          4.0437491844E+02          1.1803889876E-01          1.5231433659E-01          -1.0110295413E-02         -1.8167055068E-03         4.8234088052E-03          
2021-01-03                14:58:29.802              2.62395604                62.974945                 3.62395604                1609685909.802            0                         963                       1.3999519348E+02          4.4999595642E+01          3.4812500000E+01          4.5136283875E+01          4.4999778748E+01          3.0000000000E+00          0.0000000000E+00          2.5103062500E+04          1.0000000000E+00          1.9480902509E+00          1.9510272743E+00          4.0364772516E+02          4.0439139112E+02          1.1868283227E-01          1.5314206328E-01          -1.0110295413E-02         -1.8167055068E-03         4.8334088052E-03          
2021-01-03                14:58:31.223              2.62397250                62.975340                 3.62397250                1609685911.224            0                         963                       1.3998078343E+02          4.4999687195E+01          3.4812500000E+01          4.5136680603E+01          4.5000083923E+01          2.0000000000E+00          0.0000000000E+00          2.5094135430E+04          1.0000000000E+00          1.9479132132E+00          1.9510272743E+00          4.0364772516E+02          4.0439139112E+02          1.1868283227E-01          1.5314206328E-01          -1.0120295413E-02         -1.8067055068E-03         4.8334088052E-03          
2021-01-03                14:58:32.135              2.62398306                62.975593                 3.62398306                1609685912.136            0                         963                       1.3998950979E+02          4.4999687195E+01          3.4812500000E+01          4.5136680603E+01          4.5000083923E+01          1.0000000000E+00          0.0000000000E+00          2.5091482595E+04          1.0000000000E+00          1.9479132132E+00          1.9510272743E+00          4.0365750304E+02          4.0439139112E+02          1.1868283227E-01          1.5314206328E-01          -1.0110295413E-02         -1.8067055068E-03         4.8334088052E-03          
2021-01-03                14:58:32.641              2.62398891                62.975734                 3.62398891                1609685912.642            0                         963                       1.4001518250E+02          4.4999687195E+01          3.4812500000E+01          4.5136680603E+01          4.5000083923E+01          3.0000000000E+00          0.0000000000E+00          2.5098017578E+04          1.0000000000E+00          1.9479132132E+00          1.9508608739E+00          4.0365750304E+02          4.0440394836E+02          1.1891662919E-01          1.5344258263E-01          -1.0110295413E-02         -1.8067055068E-03         4.8234088052E-03          
2021-01-03                14:58:34.065              2.62400539                62.976129                 3.62400539                1609685914.066            0                         963                       1.4002189636E+02          4.4999687195E+01          3.4812500000E+01          4.5136680603E+01          4.5000083923E+01          2.0000000000E+00          0.0000000000E+00          2.5104566406E+04          1.0000000000E+00          1.9485363800E+00          1.9508608739E+00          4.0365750304E+02          4.0440394836E+02          1.1891662919E-01          1.5344258263E-01          -1.0100328182E-02         -1.8135061757E-03         4.8234088052E-03          
2021-01-03                14:58:34.980              2.62401598                62.976384                 3.62401598                1609685914.981            0                         963                       1.4001155653E+02          4.4999842681E+01          3.4812500000E+01          4.5136784260E+01          4.5000394896E+01          1.0000000000E+00          0.0000000000E+00          2.5104990987E+04          1.0000000000E+00          1.9485363800E+00          1.9508608739E+00          4.0380194150E+02          4.0440394836E+02          1.1891662919E-01          1.5344258263E-01          -1.0108253979E-02         -1.8135061757E-03         4.8234088052E-03          
2021-01-03                14:58:35.483              2.62402181                62.976523                 3.62402181                1609685915.484            0                         963                       1.4000971985E+02          4.4999870300E+01          3.4812500000E+01          4.5136802673E+01          4.5000450134E+01          3.0000000000E+00          0.0000000000E+00          2.5105066406E+04          1.0000000000E+00          1.9485363800E+00          1.9514906976E+00          4.0380194150E+02          4.0455010096E+02          1.1914262984E-01          1.5373307646E-01          -1.0108253979E-02         -1.8135061757E-03         4.8134088052E-03          
2021-01-03                14:58:36.904              2.62403825                62.976918                 3.62403825                1609685916.905            0                         963                       1.4000472159E+02          4.4999870300E+01          3.4812500000E+01          4.5136802673E+01          4.5000450134E+01          2.0000000000E+00          0.0000000000E+00          2.5106523913E+04          1.0000000000E+00          1.9487869489E+00          1.9514906976E+00          4.0380194150E+02          4.0455010096E+02          1.1914262984E-01          1.5373307646E-01          -1.0098253979E-02         -1.8082365446E-03         4.8134088052E-03          
2021-01-03                14:58:37.815              2.62404880                62.977171                 3.62404880                1609685917.816            0                         963                       1.3999975603E+02          4.4999870300E+01          3.4812500000E+01          4.5136802673E+01          4.5000450134E+01          1.0000000000E+00          0.0000000000E+00          2.5105659982E+04          1.0000000000E+00          1.9487869489E+00          1.9514906976E+00          4.0394567944E+02          4.0455010096E+02          1.1914262984E-01          1.5373307646E-01          -1.0092128086E-02         -1.8082365446E-03         4.8134088052E-03          
2021-01-03                14:58:38.316              2.62405459                62.977310                 3.62405459                1609685918.317            0                         963                       1.3999346924E+02          4.4999870300E+01          3.4812500000E+01          4.5136802673E+01          4.5000450134E+01          3.0000000000E+00          0.0000000000E+00          2.5104031250E+04          1.0000000000E+00          1.9487869489E+00          1.9517433359E+00          4.0394567944E+02          4.0469453316E+02          1.1905255767E-01          1.5361730115E-01          -1.0092128086E-02         -1.8082365446E-03         4.8134088052E-03          
2021-01-03                14:58:39.747              2.62407116                62.977708                 3.62407116                1609685919.748            0                         963                       1.3999643040E+02          4.4999870300E+01          3.4812500000E+01          4.5136821847E+01          4.5000457324E+01          2.0000000000E+00          0.0000000000E+00          2.5103485050E+04          1.0000000000E+00          1.9486967563E+00          1.9517433359E+00          4.0394567944E+02          4.0469453316E+02          1.1905255767E-01          1.5361730115E-01          -1.0097814371E-02         -1.7982365446E-03         4.8134088052E-03          
2021-01-03                14:58:40.661              2.62408172                62.977961                 3.62408172                1609685920.661            0                         963                       1.3998007236E+02          4.4999870300E+01          3.4812500000E+01          4.5137046814E+01          4.5000541687E+01          1.0000000000E+00          0.0000000000E+00          2.5095498597E+04          1.0000000000E+00          1.9486967563E+00          1.9517433359E+00          4.0407979827E+02          4.0469453316E+02          1.1905255767E-01          1.5361730115E-01          -1.0106046468E-02         -1.7982365446E-03         4.8134088052E-03          
2021-01-03                14:58:41.167              2.62408758                62.978102                 3.62408758                1609685921.167            0                         963                       1.3997402954E+02          4.4999870300E+01          3.4812500000E+01          4.5137046814E+01          4.5000541687E+01          3.0000000000E+00          0.0000000000E+00          2.5090636719E+04          1.0000000000E+00          1.9486967563E+00          1.9516583050E+00          4.0407979827E+02          4.0483024330E+02          1.1956896842E-01          1.5428106660E-01          -1.0106046468E-02         -1.7982365446E-03         4.8134088052E-03          
2021-01-03                14:58:42.592              2.62410407                62.978498                 3.62410407                1609685922.592            0                         963                       1.4001457798E+02          4.4999870300E+01          3.4812500000E+01          4.5137046814E+01          4.5000541687E+01          2.0000000000E+00          0.0000000000E+00          2.5099604998E+04          1.0000000000E+00          1.9489605753E+00          1.9516583050E+00          4.0407979827E+02          4.0483024330E+02          1.1956896842E-01          1.5428106660E-01          -1.0116046468E-02         -1.8048802996E-03         4.8134088052E-03          
2021-01-03                14:58:43.506              2.62411465                62.978752                 3.62411465                1609685923.506            0                         963                       1.4001485329E+02          4.4999870300E+01          3.4812500000E+01          4.5137046814E+01          4.5000541687E+01          1.0000000000E+00          0.0000000000E+00          2.5104507964E+04          1.0000000000E+00          1.9489605753E+00          1.9516583050E+00          4.0402884697E+02          4.0483024330E+02          1.1956896842E-01          1.5428106660E-01          -1.0126046468E-02         -1.8048802996E-03         4.8134088052E-03          
2021-01-03                14:58:44.012              2.62412051                62.978892                 3.62412051                1609685924.012            0                         963                       1.4001332092E+02          4.4999870300E+01          3.4812500000E+01          4.5137046814E+01          4.5000541687E+01          3.0000000000E+00          0.0000000000E+00          2.5105962891E+04          1.0000000000E+00          1.9489605753E+00          1.9519315898E+00          4.0402884697E+02          4.0478149380E+02          1.1978182112E-01          1.5455464911E-01          -1.0126046468E-02         -1.8048802996E-03         4.8034088052E-03          
2021-01-03                14:58:45.430              2.62413692                62.979286                 3.62413692                1609685925.430            0                         963                       1.4001065661E+02          4.4999778748E+01          3.4812500000E+01          4.5137138367E+01          4.5000663757E+01          2.0000000000E+00          0.0000000000E+00          2.5109190952E+04          1.0000000000E+00          1.9487753763E+00          1.9519315898E+00          4.0402884697E+02          4.0478149380E+02          1.1978182112E-01          1.5455464911E-01          -1.0124142655E-02         -1.8148802996E-03         4.8034088052E-03          
2021-01-03                14:58:46.341              2.62414747                62.979539                 3.62414747                1609685926.341            0                         963                       1.4000296702E+02          4.4999778748E+01          3.4812500000E+01          4.5137138367E+01          4.5000663757E+01          1.0000000000E+00          0.0000000000E+00          2.5108359593E+04          1.0000000000E+00          1.9487753763E+00          1.9519315898E+00          4.0386536624E+02          4.0478149380E+02          1.1978182112E-01          1.5455464911E-01          -1.0121305382E-02         -1.8148802996E-03         4.8034088052E-03          
2021-01-03                14:58:46.845              2.62415331                62.979679                 3.62415331                1609685926.846            0                         963                       1.3999636841E+02          4.4999778748E+01          3.4812500000E+01          4.5137138367E+01          4.5000663757E+01          3.0000000000E+00          0.0000000000E+00          2.5106226562E+04          1.0000000000E+00          1.9487753763E+00          1.9517428082E+00          4.0386536624E+02          4.0461687272E+02          1.1930344181E-01          1.5393977633E-01          -1.0121305382E-02         -1.8148802996E-03         4.7934088052E-03          
2021-01-03                14:58:48.270              2.62416980                62.980075                 3.62416980                1609685928.271            0                         963                       1.3999761963E+02          4.4999778748E+01          3.4812500000E+01          4.5137138367E+01          4.5000663757E+01          2.0000000000E+00          0.0000000000E+00          2.5105246094E+04          1.0000000000E+00          1.9488849476E+00          1.9517428082E+00          4.0386536624E+02          4.0461687272E+02          1.1930344181E-01          1.5393977633E-01          -1.0111305382E-02         -1.8048802996E-03         4.7934088052E-03          
2021-01-03                14:58:49.184              2.62418038                62.980329                 3.62418038                1609685929.185            0                         963                       1.3999260256E+02          4.4999778748E+01          3.4812500000E+01          4.5137138367E+01          4.5000663757E+01          1.0000000000E+00          0.0000000000E+00          2.5103345550E+04          1.0000000000E+00          1.9488849476E+00          1.9517428082E+00          4.0366593492E+02          4.0461687272E+02          1.1930344181E-01          1.5393977633E-01          -1.0119933366E-02         -1.8048802996E-03         4.7934088052E-03          
2021-01-03                14:58:49.688              2.62418622                62.980469                 3.62418622                1609685929.689            0                         963                       1.3999159241E+02          4.4999778748E+01          3.4812500000E+01          4.5137138367E+01          4.5000663757E+01          3.0000000000E+00          0.0000000000E+00          2.5102962891E+04          1.0000000000E+00          1.9488849476E+00          1.9518428775E+00          4.0366593492E+02          4.0441462297E+02          1.1900392500E-01          1.5355479031E-01          -1.0119933366E-02         -1.8048802996E-03         4.7834088052E-03          
2021-01-03                14:58:51.118              2.62420275                62.980866                 3.62420275                1609685931.118            0                         963                       1.3999998402E+02          4.4999809265E+01          3.4812500000E+01          4.5137504578E+01          4.5000968933E+01          2.0000000000E+00          0.0000000000E+00          2.5101615081E+04          1.0000000000E+00          1.9490292590E+00          1.9518428775E+00          4.0366593492E+02          4.0441462297E+02          1.1900392500E-01          1.5355479031E-01          -1.0129933366E-02         -1.8123603350E-03         4.7834088052E-03          
2021-01-03                14:58:52.032              2.62421334                62.981120                 3.62421334                1609685932.033            0                         963                       1.4000137093E+02          4.4999809265E+01          3.4872237569E+01          4.5137504578E+01          4.5000968933E+01          1.0000000000E+00          0.0000000000E+00          2.5102339671E+04          1.0000000000E+00          1.9490292590E+00          1.9518428775E+00          4.0364219756E+02          4.0441462297E+02          1.1900392500E-01          1.5355479031E-01          -1.0139933366E-02         -1.8123603350E-03         4.7834088052E-03          
2021-01-03                14:58:52.542              2.62421924                62.981262                 3.62421924                1609685932.542            0                         963                       1.4000079346E+02          4.4999809265E+01          3.4875000000E+01          4.5137504578E+01          4.5000968933E+01          3.0000000000E+00          0.0000000000E+00          2.5102500000E+04          1.0000000000E+00          1.9490292590E+00          1.9519826802E+00          4.0364219756E+02          4.0438964506E+02          1.1892310001E-01          1.5345090007E-01          -1.0139933366E-02         -1.8123603350E-03         4.7834088052E-03          
2021-01-03                14:58:53.964              2.62423571                62.981657                 3.62423571                1609685933.965            0                         963                       1.4000642571E+02          4.4999809265E+01          3.4875000000E+01          4.5137504578E+01          4.5000968933E+01          2.0000000000E+00          0.0000000000E+00          2.5105904420E+04          1.0000000000E+00          1.9486358175E+00          1.9519826802E+00          4.0364219756E+02          4.0438964506E+02          1.1892310001E-01          1.5345090007E-01          -1.0129933366E-02         -1.8023603350E-03         4.7834088052E-03          
2021-01-03                14:58:54.881              2.62424631                62.981911                 3.62424631                1609685934.881            0                         963                       1.4000210571E+02          4.4999809265E+01          3.4875000000E+01          4.5137504578E+01          4.5000968933E+01          1.0000000000E+00          0.0000000000E+00          2.5105478516E+04          1.0000000000E+00          1.9486358175E+00          1.9519826802E+00          4.0402609802E+02          4.0438964506E+02          1.1892310001E-01          1.5345090007E-01          -1.0119933366E-02         -1.8023603350E-03         4.7834088052E-03          
2021-01-03                14:58:55.387              2.62425216                62.982052                 3.62425216                1609685935.387            0                         963                       1.4000210571E+02          4.4999809265E+01          3.4875000000E+01          4.5137504578E+01          4.5000968933E+01          3.0000000000E+00          0.0000000000E+00          2.5105478516E+04          1.0000000000E+00          1.9486358175E+00          1.9515837719E+00          4.0402609802E+02          4.0477302233E+02          1.1861201365E-01          1.5305103311E-01          -1.0119933366E-02         -1.8023603350E-03         4.7834088052E-03          
2021-01-03                14:58:56.806              2.62426860                62.982446                 3.62426860                1609685936.807            0                         963                       1.4000165312E+02          4.4999992371E+01          3.4875000000E+01          4.5137718201E+01          4.5001213074E+01          2.0000000000E+00          0.0000000000E+00          2.5105379330E+04          1.0000000000E+00          1.9486895427E+00          1.9515837719E+00          4.0402609802E+02          4.0477302233E+02          1.1861201365E-01          1.5305103311E-01          -1.0113431080E-02         -1.8123603350E-03         4.7834088052E-03          
2021-01-03                14:58:57.707              2.62427902                62.982696                 3.62427902                1609685937.707            0                         963                       1.3999781799E+02          4.4999992371E+01          3.4875000000E+01          4.5137718201E+01          4.5001213074E+01          1.0000000000E+00          0.0000000000E+00          2.5104376953E+04          1.0000000000E+00          1.9486895427E+00          1.9515837719E+00          4.0460812878E+02          4.0477302233E+02          1.1861201365E-01          1.5305103311E-01          -1.0103431080E-02         -1.8123603350E-03         4.7834088052E-03          
2021-01-03                14:58:58.207              2.62428481                62.982836                 3.62428481                1609685938.208            0                         963                       1.3999781799E+02          4.4999992371E+01          3.4875000000E+01          4.5137718201E+01          4.5001213074E+01          3.0000000000E+00          0.0000000000E+00          2.5104376953E+04          1.0000000000E+00          1.9486895427E+00          1.9516417222E+00          4.0460812878E+02          4.0535718050E+02          1.1925652405E-01          1.5387947075E-01          -1.0103431080E-02         -1.8123603350E-03         4.7934088052E-03          
2021-01-03                14:58:59.621              2.62430117                62.983228                 3.62430117                1609685939.621            0                         963                       1.3999289376E+02          4.5000079564E+01          3.4875000000E+01          4.5137827192E+01          4.5001387460E+01          2.0000000000E+00          0.0000000000E+00          2.5101124721E+04          1.0000000000E+00          1.9488468864E+00          1.9516417222E+00          4.0460812878E+02          4.0535718050E+02          1.1925652405E-01          1.5387947075E-01          -1.0107009934E-02         -1.8088872622E-03         4.7934088052E-03          
2021-01-03                14:59:00.522              2.62431160                62.983478                 3.62431160                1609685940.522            0                         963                       1.3998969401E+02          4.5000114441E+01          3.4875000000E+01          4.5137870789E+01          4.5001457214E+01          1.0000000000E+00          0.0000000000E+00          2.5099186900E+04          1.0000000000E+00          1.9488468864E+00          1.9516417222E+00          4.0504541474E+02          4.0535718050E+02          1.1925652405E-01          1.5387947075E-01          -1.0117009934E-02         -1.8088872622E-03         4.7934088052E-03          
2021-01-03                14:59:01.023              2.62431741                62.983618                 3.62431741                1609685941.024            0                         963                       1.3998945618E+02          4.5000114441E+01          3.4875000000E+01          4.5137870789E+01          4.5001457214E+01          3.0000000000E+00          0.0000000000E+00          2.5098591797E+04          1.0000000000E+00          1.9488468864E+00          1.9518075689E+00          4.0504541474E+02          4.0579737511E+02          1.1927694327E-01          1.5390571655E-01          -1.0117009934E-02         -1.8088872622E-03         4.7834088052E-03          
2021-01-03                14:59:02.460              2.62433403                62.984017                 3.62433403                1609685942.460            0                         963                       1.4000738685E+02          4.5000114441E+01          3.4875000000E+01          4.5137870789E+01          4.5001457214E+01          2.0000000000E+00          0.0000000000E+00          2.5103347851E+04          1.0000000000E+00          1.9486982147E+00          1.9518075689E+00          4.0504541474E+02          4.0579737511E+02          1.1927694327E-01          1.5390571655E-01          -1.0127009934E-02         -1.8007240132E-03         4.7834088052E-03          
2021-01-03                14:59:03.380              2.62434468                62.984272                 3.62434468                1609685943.380            0                         963                       1.4000763875E+02          4.5000114441E+01          3.4875000000E+01          4.5137870789E+01          4.5001457214E+01          1.0000000000E+00          0.0000000000E+00          2.5105629910E+04          1.0000000000E+00          1.9486982147E+00          1.9518075689E+00          4.0535337744E+02          4.0579737511E+02          1.1927694327E-01          1.5390571655E-01          -1.0124489999E-02         -1.8007240132E-03         4.7834088052E-03          
2021-01-03                14:59:03.892              2.62435061                62.984415                 3.62435061                1609685943.893            0                         963                       1.3999713135E+02          4.5000114441E+01          3.4875000000E+01          4.5137870789E+01          4.5001457214E+01          3.0000000000E+00          0.0000000000E+00          2.5103416016E+04          1.0000000000E+00          1.9486982147E+00          1.9516601294E+00          4.0535337744E+02          4.0610628019E+02          1.1937384940E-01          1.5403027414E-01          -1.0124489999E-02         -1.8007240132E-03         4.7934088052E-03          
2021-01-03                14:59:05.316              2.62436709                62.984810                 3.62436709                1609685945.317            0                         963                       1.3999755835E+02          4.5000389099E+01          3.4875000000E+01          4.5138175964E+01          4.5001731873E+01          2.0000000000E+00          0.0000000000E+00          2.5102965877E+04          1.0000000000E+00          1.9483454494E+00          1.9516601294E+00          4.0535337744E+02          4.0610628019E+02          1.1937384940E-01          1.5403027414E-01          -1.0119578031E-02         -1.8107240132E-03         4.7934088052E-03          
2021-01-03                14:59:06.230              2.62437766                62.985064                 3.62437766                1609685946.230            0                         963                       1.3999616541E+02          4.5000389099E+01          3.4875000000E+01          4.5138175964E+01          4.5001731873E+01          1.0000000000E+00          0.0000000000E+00          2.5102554526E+04          1.0000000000E+00          1.9483454494E+00          1.9516601294E+00          4.0555595859E+02          4.0610628019E+02          1.1937384940E-01          1.5403027414E-01          -1.0109578031E-02         -1.8107240132E-03         4.7934088052E-03          
2021-01-03                14:59:06.737              2.62438354                62.985205                 3.62438354                1609685946.738            0                         963                       1.3999822998E+02          4.5000389099E+01          3.4875000000E+01          4.5138175964E+01          4.5001731873E+01          3.0000000000E+00          0.0000000000E+00          2.5102681641E+04          1.0000000000E+00          1.9483454494E+00          1.9512969343E+00          4.0555595859E+02          4.0630672096E+02          1.1848075082E-01          1.5288230691E-01          -1.0109578031E-02         -1.8107240132E-03         4.8034088052E-03          
2021-01-03                14:59:08.154              2.62439994                62.985599                 3.62439994                1609685948.155            0                         963                       1.4000502014E+02          4.5000389099E+01          3.4875000000E+01          4.5138175964E+01          4.5001731873E+01          2.0000000000E+00          0.0000000000E+00          2.5105089844E+04          1.0000000000E+00          1.9483651315E+00          1.9512969343E+00          4.0555595859E+02          4.0630672096E+02          1.1848075082E-01          1.5288230691E-01          -1.0113853970E-02         -1.8207240132E-03         4.8034088052E-03          
2021-01-03                14:59:09.061              2.62441043                62.985850                 3.62441043                1609685949.061            0                         963                       1.4000118754E+02          4.5000389099E+01          3.4835893855E+01          4.5138175964E+01          4.5001731873E+01          1.0000000000E+00          0.0000000000E+00          2.5104467812E+04          1.0000000000E+00          1.9483651315E+00          1.9512969343E+00          4.0558461196E+02          4.0630672096E+02          1.1848075082E-01          1.5288230691E-01          -1.0123853970E-02         -1.8207240132E-03         4.8034088052E-03          
2021-01-03                14:59:09.563              2.62441625                62.985990                 3.62441625                1609685949.564            0                         963                       1.3999525452E+02          4.5000389099E+01          3.4875000000E+01          4.5138175964E+01          4.5001731873E+01          3.0000000000E+00          0.0000000000E+00          2.5102847656E+04          1.0000000000E+00          1.9483651315E+00          1.9513156407E+00          4.0558461196E+02          4.0633517157E+02          1.1929292420E-01          1.5392625756E-01          -1.0123853970E-02         -1.8207240132E-03         4.8134088052E-03          
2021-01-03                14:59:10.979              2.62443263                62.986383                 3.62443263                1609685950.979            0                         963                       1.3997998047E+02          4.5000419617E+01          3.4875000000E+01          4.5138420105E+01          4.5001914978E+01          2.0000000000E+00          0.0000000000E+00          2.5094222656E+04          1.0000000000E+00          1.9481119858E+00          1.9513156407E+00          4.0558461196E+02          4.0633517157E+02          1.1929292420E-01          1.5392625756E-01          -1.0118187146E-02         -1.8284635448E-03         4.8134088052E-03          
2021-01-03                14:59:11.882              2.62444309                62.986634                 3.62444309                1609685951.883            0                         963                       1.3999524318E+02          4.5000419617E+01          3.4875000000E+01          4.5138420105E+01          4.5001914978E+01          1.0000000000E+00          0.0000000000E+00          2.5095340913E+04          1.0000000000E+00          1.9481119858E+00          1.9513156407E+00          4.0550036514E+02          4.0633517157E+02          1.1929292420E-01          1.5392625756E-01          -1.0118030368E-02         -1.8284635448E-03         4.8134088052E-03          
