DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-03                17:58:57.302              2.74927434                65.982584                 3.74927434                1609696737.303            0                         963                       1.4000128174E+02          4.5001274109E+01          3.4812500000E+01          4.5140800476E+01          4.5002891541E+01          2.0000000000E+00          0.0000000000E+00          2.5096560547E+04          1.0000000000E+00          1.8496339500E+00          1.8520954319E+00          4.0598183478E+02          4.0674192096E+02          1.2045754550E-01          1.5542314211E-01          -1.0154404793E-02         -1.8306920664E-03         4.7738111192E-03          
2021-01-03                17:58:58.207              2.74928481                65.982836                 3.74928481                1609696738.208            0                         963                       1.4000220008E+02          4.5001274109E+01          3.4872206704E+01          4.5140800476E+01          4.5002891541E+01          1.0000000000E+00          0.0000000000E+00          2.5097028871E+04          1.0000000000E+00          1.8496339500E+00          1.8520954319E+00          4.0580988415E+02          4.0674192096E+02          1.2045754550E-01          1.5542314211E-01          -1.0153652141E-02         -1.8306920664E-03         4.7738111192E-03          
2021-01-03                17:58:58.713              2.74929066                65.982976                 3.74929066                1609696738.713            0                         963                       1.4000224304E+02          4.5001274109E+01          3.4875000000E+01          4.5140800476E+01          4.5002891541E+01          3.0000000000E+00          0.0000000000E+00          2.5097050781E+04          1.0000000000E+00          1.8496339500E+00          1.8524940556E+00          4.0580988415E+02          4.0657670898E+02          1.2232690499E-01          1.5782558999E-01          -1.0153652141E-02         -1.8306920664E-03         4.7838111192E-03          
2021-01-03                17:59:00.137              2.74930714                65.983371                 3.74930714                1609696740.137            0                         963                       1.4000274174E+02          4.5001274109E+01          3.4875000000E+01          4.5140780454E+01          4.5002731364E+01          2.0000000000E+00          0.0000000000E+00          2.5097043217E+04          1.0000000000E+00          1.8494642514E+00          1.8524940556E+00          4.0580988415E+02          4.0657670898E+02          1.2232690499E-01          1.5782558999E-01          -1.0143652141E-02         -1.8206920664E-03         4.7838111192E-03          
2021-01-03                17:59:01.042              2.74931762                65.983623                 3.74931762                1609696741.042            0                         963                       1.4000180446E+02          4.5001274109E+01          3.4875000000E+01          4.5140769958E+01          4.5002647400E+01          1.0000000000E+00          0.0000000000E+00          2.5097234724E+04          1.0000000000E+00          1.8494642514E+00          1.8524940556E+00          4.0564690858E+02          4.0657670898E+02          1.2232690499E-01          1.5782558999E-01          -1.0133652141E-02         -1.8206920664E-03         4.7838111192E-03          
2021-01-03                17:59:01.542              2.74932341                65.983762                 3.74932341                1609696741.543            0                         963                       1.3999858093E+02          4.5001274109E+01          3.4875000000E+01          4.5140769958E+01          4.5002647400E+01          3.0000000000E+00          0.0000000000E+00          2.5096480469E+04          1.0000000000E+00          1.8494642514E+00          1.8523010811E+00          4.0564690858E+02          4.0640725710E+02          1.1850674411E-01          1.5291571899E-01          -1.0133652141E-02         -1.8206920664E-03         4.7938111192E-03          
2021-01-03                17:59:02.974              2.74933999                65.984160                 3.74933999                1609696742.975            0                         963                       1.4000292194E+02          4.5001274109E+01          3.4851439791E+01          4.5140769958E+01          4.5002647400E+01          2.0000000000E+00          0.0000000000E+00          2.5097710436E+04          1.0000000000E+00          1.8497465332E+00          1.8523010811E+00          4.0564690858E+02          4.0640725710E+02          1.1850674411E-01          1.5291571899E-01          -1.0143652141E-02         -1.8306920664E-03         4.7938111192E-03          
2021-01-03                17:59:03.901              2.74935071                65.984417                 3.74935071                1609696743.901            0                         963                       1.4000011035E+02          4.5001274109E+01          3.4847030387E+01          4.5140769958E+01          4.5002647400E+01          1.0000000000E+00          0.0000000000E+00          2.5097137150E+04          1.0000000000E+00          1.8497465332E+00          1.8523010811E+00          4.0549362304E+02          4.0640725710E+02          1.1850674411E-01          1.5291571899E-01          -1.0153652141E-02         -1.8306920664E-03         4.7938111192E-03          
2021-01-03                17:59:04.407              2.74935656                65.984558                 3.74935656                1609696744.407            0                         963                       1.3999525452E+02          4.5001274109E+01          3.4812500000E+01          4.5140769958E+01          4.5002647400E+01          3.0000000000E+00          0.0000000000E+00          2.5095847656E+04          1.0000000000E+00          1.8497465332E+00          1.8525534609E+00          4.0549362304E+02          4.0624555779E+02          1.1975534953E-01          1.5452062501E-01          -1.0153652141E-02         -1.8306920664E-03         4.7838111192E-03          
2021-01-03                17:59:05.831              2.74937304                65.984953                 3.74937304                1609696745.831            0                         963                       1.4000027050E+02          4.5001152039E+01          3.4812500000E+01          4.5140464783E+01          4.5002586365E+01          2.0000000000E+00          0.0000000000E+00          2.5096620347E+04          1.0000000000E+00          1.8496183317E+00          1.8525534609E+00          4.0549362304E+02          4.0624555779E+02          1.1975534953E-01          1.5452062501E-01          -1.0163652141E-02         -1.8293471269E-03         4.7838111192E-03          
2021-01-03                17:59:06.746              2.74938365                65.985207                 3.74938365                1609696746.747            0                         963                       1.4000030518E+02          4.5001152039E+01          3.4812500000E+01          4.5140464783E+01          4.5002586365E+01          1.0000000000E+00          0.0000000000E+00          2.5096925781E+04          1.0000000000E+00          1.8496183317E+00          1.8525534609E+00          4.0545976407E+02          4.0624555779E+02          1.1975534953E-01          1.5452062501E-01          -1.0170844786E-02         -1.8293471269E-03         4.7838111192E-03          
2021-01-03                17:59:07.256              2.74938955                65.985349                 3.74938955                1609696747.257            0                         963                       1.3999920126E+02          4.5001152039E+01          3.4812500000E+01          4.5140464783E+01          4.5002586365E+01          3.0000000000E+00          0.0000000000E+00          2.5096076547E+04          1.0000000000E+00          1.8496183317E+00          1.8524317620E+00          4.0545976407E+02          4.0621343009E+02          1.1907445341E-01          1.5364544515E-01          -1.0170844786E-02         -1.8293471269E-03         4.7938111192E-03          
2021-01-03                17:59:08.677              2.74940598                65.985744                 3.74940598                1609696748.677            0                         963                       1.4000405278E+02          4.5001152039E+01          3.4812500000E+01          4.5140464783E+01          4.5002586365E+01          2.0000000000E+00          0.0000000000E+00          2.5097598173E+04          1.0000000000E+00          1.8496787587E+00          1.8524317620E+00          4.0545976407E+02          4.0621343009E+02          1.1907445341E-01          1.5364544515E-01          -1.0175010039E-02         -1.8204206515E-03         4.7938111192E-03          
2021-01-03                17:59:09.586              2.74941652                65.985996                 3.74941652                1609696749.587            0                         963                       1.3999996113E+02          4.5001152039E+01          3.4812500000E+01          4.5140464783E+01          4.5002586365E+01          1.0000000000E+00          0.0000000000E+00          2.5096705067E+04          1.0000000000E+00          1.8496787587E+00          1.8524317620E+00          4.0548087369E+02          4.0621343009E+02          1.1907445341E-01          1.5364544515E-01          -1.0165010039E-02         -1.8204206515E-03         4.7938111192E-03          
2021-01-03                17:59:10.088              2.74942231                65.986136                 3.74942231                1609696750.088            0                         963                       1.3999789429E+02          4.5001152039E+01          3.4812500000E+01          4.5140464783E+01          4.5002586365E+01          3.0000000000E+00          0.0000000000E+00          2.5096214844E+04          1.0000000000E+00          1.8496787587E+00          1.8524951731E+00          4.0548087369E+02          4.0623535375E+02          1.2000052195E-01          1.5483574439E-01          -1.0165010039E-02         -1.8204206515E-03         4.7838111192E-03          
2021-01-03                17:59:11.503              2.74943869                65.986529                 3.74943869                1609696751.503            0                         963                       1.4000019505E+02          4.5000999451E+01          3.4812500000E+01          4.5140312195E+01          4.5002220154E+01          2.0000000000E+00          0.0000000000E+00          2.5096889871E+04          1.0000000000E+00          1.8496687480E+00          1.8524951731E+00          4.0548087369E+02          4.0623535375E+02          1.2000052195E-01          1.5483574439E-01          -1.0155010039E-02         -1.8304206515E-03         4.7838111192E-03          
2021-01-03                17:59:12.407              2.74944916                65.986780                 3.74944916                1609696752.407            0                         963                       1.3999798090E+02          4.5000999451E+01          3.4812500000E+01          4.5140312195E+01          4.5002220154E+01          1.0000000000E+00          0.0000000000E+00          2.5096391531E+04          1.0000000000E+00          1.8496687480E+00          1.8524951731E+00          4.0560424960E+02          4.0623535375E+02          1.2000052195E-01          1.5483574439E-01          -1.0145010039E-02         -1.8304206515E-03         4.7838111192E-03          
2021-01-03                17:59:12.907              2.74945495                65.986919                 3.74945495                1609696752.908            0                         963                       1.3999983215E+02          4.5000999451E+01          3.4812500000E+01          4.5140312195E+01          4.5002220154E+01          3.0000000000E+00          0.0000000000E+00          2.5096035156E+04          1.0000000000E+00          1.8496687480E+00          1.8524907509E+00          4.0560424960E+02          4.0636046088E+02          1.1954946416E-01          1.5425599731E-01          -1.0145010039E-02         -1.8304206515E-03         4.7738111192E-03          
2021-01-03                17:59:14.332              2.74947145                65.987315                 3.74947145                1609696754.333            0                         963                       1.4000326634E+02          4.5000999451E+01          3.4812500000E+01          4.5140312195E+01          4.5002220154E+01          2.0000000000E+00          0.0000000000E+00          2.5097324249E+04          1.0000000000E+00          1.8496330489E+00          1.8524907509E+00          4.0560424960E+02          4.0636046088E+02          1.1954946416E-01          1.5425599731E-01          -1.0155010039E-02         -1.8204206515E-03         4.7738111192E-03          
2021-01-03                17:59:15.242              2.74948197                65.987567                 3.74948197                1609696755.242            0                         963                       1.4000051728E+02          4.5000999451E+01          3.4812500000E+01          4.5140231264E+01          4.5002118991E+01          1.0000000000E+00          0.0000000000E+00          2.5097124191E+04          1.0000000000E+00          1.8496330489E+00          1.8524907509E+00          4.0564350965E+02          4.0636046088E+02          1.1954946416E-01          1.5425599731E-01          -1.0165010039E-02         -1.8204206515E-03         4.7738111192E-03          
2021-01-03                17:59:15.753              2.74948788                65.987709                 3.74948788                1609696755.753            0                         963                       1.3999879456E+02          4.5000999451E+01          3.4812500000E+01          4.5140190125E+01          4.5002067566E+01          3.0000000000E+00          0.0000000000E+00          2.5096900391E+04          1.0000000000E+00          1.8496330489E+00          1.8524500870E+00          4.0564350965E+02          4.0639847812E+02          1.1958426674E-01          1.5430072986E-01          -1.0165010039E-02         -1.8204206515E-03         4.7638111192E-03          
2021-01-03                17:59:17.187              2.74950449                65.988108                 3.74950449                1609696757.188            0                         963                       1.4000260813E+02          4.5000999451E+01          3.4812500000E+01          4.5140190125E+01          4.5002067566E+01          2.0000000000E+00          0.0000000000E+00          2.5097702021E+04          1.0000000000E+00          1.8497420755E+00          1.8524500870E+00          4.0564350965E+02          4.0639847812E+02          1.1958426674E-01          1.5430072986E-01          -1.0175010039E-02         -1.8297097020E-03         4.7638111192E-03          
2021-01-03                17:59:18.112              2.74951520                65.988365                 3.74951520                1609696758.113            0                         963                       1.3999587465E+02          4.5000999451E+01          3.4863259669E+01          4.5140190125E+01          4.5002067566E+01          1.0000000000E+00          0.0000000000E+00          2.5095503280E+04          1.0000000000E+00          1.8497420755E+00          1.8524500870E+00          4.0561792789E+02          4.0639847812E+02          1.1958426674E-01          1.5430072986E-01          -1.0175482742E-02         -1.8297097020E-03         4.7638111192E-03          
2021-01-03                17:59:18.621              2.74952109                65.988506                 3.74952109                1609696758.622            0                         963                       1.3999470520E+02          4.5000999451E+01          3.4875000000E+01          4.5140190125E+01          4.5002067566E+01          3.0000000000E+00          0.0000000000E+00          2.5095046875E+04          1.0000000000E+00          1.8497420755E+00          1.8525609640E+00          4.0561792789E+02          4.0637330011E+02          1.1969223965E-01          1.5443950927E-01          -1.0175482742E-02         -1.8297097020E-03         4.7538111192E-03          
2021-01-03                17:59:20.052              2.74953764                65.988903                 3.74953764                1609696760.052            0                         963                       1.4000220138E+02          4.5000907414E+01          3.4812500000E+01          4.5140067408E+01          4.5001944850E+01          2.0000000000E+00          0.0000000000E+00          2.5097244854E+04          1.0000000000E+00          1.8498557822E+00          1.8525609640E+00          4.0561792789E+02          4.0637330011E+02          1.1969223965E-01          1.5443950927E-01          -1.0165482742E-02         -1.8197097020E-03         4.7538111192E-03          
2021-01-03                17:59:20.961              2.74954817                65.989156                 3.74954817                1609696760.962            0                         963                       1.3999985031E+02          4.5000816345E+01          3.4812500000E+01          4.5139945984E+01          4.5001823425E+01          1.0000000000E+00          0.0000000000E+00          2.5096760191E+04          1.0000000000E+00          1.8498557822E+00          1.8525609640E+00          4.0553797744E+02          4.0637330011E+02          1.1969223965E-01          1.5443950927E-01          -1.0155482742E-02         -1.8197097020E-03         4.7538111192E-03          
2021-01-03                17:59:21.463              2.74955397                65.989295                 3.74955397                1609696761.463            0                         963                       1.3999920654E+02          4.5000816345E+01          3.4812500000E+01          4.5139945984E+01          4.5001823425E+01          3.0000000000E+00          0.0000000000E+00          2.5096128906E+04          1.0000000000E+00          1.8498557822E+00          1.8526777350E+00          4.0553797744E+02          4.0629397529E+02          1.1982931146E-01          1.5461568858E-01          -1.0155482742E-02         -1.8197097020E-03         4.7538111192E-03          
2021-01-03                17:59:22.877              2.74957034                65.989688                 3.74957034                1609696762.877            0                         963                       1.3999980357E+02          4.5000816345E+01          3.4812500000E+01          4.5139945984E+01          4.5001823425E+01          2.0000000000E+00          0.0000000000E+00          2.5096071615E+04          1.0000000000E+00          1.8498645948E+00          1.8526777350E+00          4.0553797744E+02          4.0629397529E+02          1.1982931146E-01          1.5461568858E-01          -1.0150503373E-02         -1.8097097020E-03         4.7538111192E-03          
2021-01-03                17:59:23.792              2.74958093                65.989942                 3.74958093                1609696763.792            0                         963                       1.3999803162E+02          4.5000816345E+01          3.4812500000E+01          4.5139945984E+01          4.5001823425E+01          1.0000000000E+00          0.0000000000E+00          2.5095789062E+04          1.0000000000E+00          1.8498645948E+00          1.8526777350E+00          4.0543336702E+02          4.0629397529E+02          1.1982931146E-01          1.5461568858E-01          -1.0140503373E-02         -1.8097097020E-03         4.7538111192E-03          
2021-01-03                17:59:24.292              2.74958672                65.990081                 3.74958672                1609696764.293            0                         963                       1.3999803162E+02          4.5000816345E+01          3.4812500000E+01          4.5139945984E+01          4.5001823425E+01          3.0000000000E+00          0.0000000000E+00          2.5095789062E+04          1.0000000000E+00          1.8498645948E+00          1.8526843275E+00          4.0543336702E+02          4.0618857163E+02          1.1950292371E-01          1.5419617766E-01          -1.0140503373E-02         -1.8097097020E-03         4.7638111192E-03          
2021-01-03                17:59:25.737              2.74960345                65.990483                 3.74960345                1609696765.738            0                         963                       1.4000407402E+02          4.5000816345E+01          3.4812500000E+01          4.5139854431E+01          4.5001518250E+01          2.0000000000E+00          0.0000000000E+00          2.5097476082E+04          1.0000000000E+00          1.8496121530E+00          1.8526843275E+00          4.0543336702E+02          4.0618857163E+02          1.1950292371E-01          1.5419617766E-01          -1.0134000534E-02         -1.8197097020E-03         4.7638111192E-03          
2021-01-03                17:59:26.651              2.74961403                65.990737                 3.74961403                1609696766.652            0                         963                       1.3999525452E+02          4.5000816345E+01          3.4812500000E+01          4.5139854431E+01          4.5001518250E+01          1.0000000000E+00          0.0000000000E+00          2.5095162109E+04          1.0000000000E+00          1.8496121530E+00          1.8526843275E+00          4.0532092126E+02          4.0618857163E+02          1.1950292371E-01          1.5419617766E-01          -1.0139229988E-02         -1.8197097020E-03         4.7638111192E-03          
2021-01-03                17:59:27.157              2.74961988                65.990877                 3.74961988                1609696767.158            0                         963                       1.3999525452E+02          4.5000816345E+01          3.4812500000E+01          4.5139854431E+01          4.5001518250E+01          3.0000000000E+00          0.0000000000E+00          2.5095162109E+04          1.0000000000E+00          1.8496121530E+00          1.8524223704E+00          4.0532092126E+02          4.0607347132E+02          1.1905530843E-01          1.5362083688E-01          -1.0139229988E-02         -1.8197097020E-03         4.7738111192E-03          
2021-01-03                17:59:28.598              2.74963656                65.991277                 3.74963656                1609696768.599            0                         963                       1.3999836947E+02          4.5000816345E+01          3.4812500000E+01          4.5139854431E+01          4.5001518250E+01          2.0000000000E+00          0.0000000000E+00          2.5095361737E+04          1.0000000000E+00          1.8494212148E+00          1.8524223704E+00          4.0532092126E+02          4.0607347132E+02          1.1905530843E-01          1.5362083688E-01          -1.0149229988E-02         -1.8297097020E-03         4.7738111192E-03          
2021-01-03                17:59:29.529              2.74964734                65.991536                 3.74964734                1609696769.530            0                         963                       1.3999763219E+02          4.5000816345E+01          3.4812500000E+01          4.5139854431E+01          4.5001518250E+01          1.0000000000E+00          0.0000000000E+00          2.5095102512E+04          1.0000000000E+00          1.8494212148E+00          1.8524223704E+00          4.0523816131E+02          4.0607347132E+02          1.1905530843E-01          1.5362083688E-01          -1.0139229988E-02         -1.8297097020E-03         4.7738111192E-03          
