DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-03                07:57:49.891              2.33182744                55.963859                 3.33182744                1609660669.891            0                         963                       1.4000255606E+02          4.5001762390E+01          3.4687500000E+01          4.5141144694E+01          4.5004305067E+01          1.0000000000E+00          0.0000000000E+00          2.5090215575E+04          1.0000000000E+00          2.0990923403E+00          2.1019304829E+00          4.1763003815E+02          4.1836247069E+02          1.2001028405E-01          1.5484829148E-01          -1.0010520896E-02         -1.7940135949E-03         4.8896529414E-03          
2021-01-03                07:57:50.391              2.33183324                55.963998                 3.33183324                1609660670.392            0                         963                       1.4000003052E+02          4.5001762390E+01          3.4687500000E+01          4.5141166687E+01          4.5004356384E+01          3.0000000000E+00          0.0000000000E+00          2.5089849609E+04          1.0000000000E+00          2.0990923403E+00          2.1022889596E+00          4.1763003815E+02          4.1840723003E+02          1.1909720244E-01          1.5367468591E-01          -1.0010520896E-02         -1.7940135949E-03         4.8796529414E-03          
2021-01-03                07:57:51.815              2.33184972                55.964393                 3.33184972                1609660671.816            0                         963                       1.4000073266E+02          4.5001762390E+01          3.4687500000E+01          4.5141166687E+01          4.5004356384E+01          2.0000000000E+00          0.0000000000E+00          2.5091052972E+04          1.0000000000E+00          2.0992538135E+00          2.1022889596E+00          4.1763003815E+02          4.1840723003E+02          1.1909720244E-01          1.5367468591E-01          -1.0017876374E-02         -1.8040135949E-03         4.8796529414E-03          
2021-01-03                07:57:52.726              2.33186025                55.964646                 3.33186025                1609660672.726            0                         963                       1.3999851299E+02          4.5001762390E+01          3.4687500000E+01          4.5141166687E+01          4.5004356384E+01          1.0000000000E+00          0.0000000000E+00          2.5090676065E+04          1.0000000000E+00          2.0992538135E+00          2.1022889596E+00          4.1772886480E+02          4.1840723003E+02          1.1909720244E-01          1.5367468591E-01          -1.0007876374E-02         -1.8040135949E-03         4.8796529414E-03          
2021-01-03                07:57:53.227              2.33186606                55.964786                 3.33186606                1609660673.228            0                         963                       1.3999685669E+02          4.5001762390E+01          3.4687500000E+01          4.5141166687E+01          4.5004356384E+01          3.0000000000E+00          0.0000000000E+00          2.5089519531E+04          1.0000000000E+00          2.0992538135E+00          2.1024633822E+00          4.1772886480E+02          4.1850932970E+02          1.2095914271E-01          1.5606780903E-01          -1.0007876374E-02         -1.8040135949E-03         4.8896529414E-03          
2021-01-03                07:57:54.650              2.33188252                55.965181                 3.33188252                1609660674.650            0                         963                       1.4000259399E+02          4.5001762390E+01          3.4687500000E+01          4.5141410828E+01          4.5004508972E+01          2.0000000000E+00          0.0000000000E+00          2.5090904297E+04          1.0000000000E+00          2.0991236127E+00          2.1024633822E+00          4.1772886480E+02          4.1850932970E+02          1.2095914271E-01          1.5606780903E-01          -1.0017876374E-02         -1.8140135949E-03         4.8896529414E-03          
2021-01-03                07:57:55.568              2.33189315                55.965436                 3.33189315                1609660675.568            0                         963                       1.3999580948E+02          4.5001762390E+01          3.4687500000E+01          4.5141410828E+01          4.5004508972E+01          1.0000000000E+00          0.0000000000E+00          2.5088612731E+04          1.0000000000E+00          2.0991236127E+00          2.1024633822E+00          4.1772590045E+02          4.1850932970E+02          1.2095914271E-01          1.5606780903E-01          -1.0017641317E-02         -1.8140135949E-03         4.8896529414E-03          
2021-01-03                07:57:56.078              2.33189905                55.965577                 3.33189905                1609660676.078            0                         963                       1.3999456787E+02          4.5001762390E+01          3.4687500000E+01          4.5141410828E+01          4.5004508972E+01          3.0000000000E+00          0.0000000000E+00          2.5088193359E+04          1.0000000000E+00          2.0991236127E+00          2.1023404287E+00          4.1772590045E+02          4.1850817068E+02          1.1965337889E-01          1.5438956099E-01          -1.0017641317E-02         -1.8140135949E-03         4.8896529414E-03          
2021-01-03                07:57:57.505              2.33191557                55.965974                 3.33191557                1609660677.505            0                         963                       1.4000021898E+02          4.5001762390E+01          3.4687500000E+01          4.5141410828E+01          4.5004508972E+01          2.0000000000E+00          0.0000000000E+00          2.5089664625E+04          1.0000000000E+00          2.0993768864E+00          2.1023404287E+00          4.1772590045E+02          4.1850817068E+02          1.1965337889E-01          1.5438956099E-01          -1.0007641317E-02         -1.8040135949E-03         4.8896529414E-03          
2021-01-03                07:57:58.415              2.33192611                55.966227                 3.33192611                1609660678.416            0                         963                       1.3999992683E+02          4.5001762390E+01          3.4687500000E+01          4.5141410828E+01          4.5004508972E+01          1.0000000000E+00          0.0000000000E+00          2.5089727609E+04          1.0000000000E+00          2.0993768864E+00          2.1023404287E+00          4.1778846990E+02          4.1850817068E+02          1.1965337889E-01          1.5438956099E-01          -1.0011314208E-02         -1.8040135949E-03         4.8896529414E-03          
2021-01-03                07:57:58.923              2.33193198                55.966368                 3.33193198                1609660678.923            0                         963                       1.3999926758E+02          4.5001762390E+01          3.4687500000E+01          4.5141410828E+01          4.5004508972E+01          3.0000000000E+00          0.0000000000E+00          2.5089378906E+04          1.0000000000E+00          2.0993768864E+00          2.1025783562E+00          4.1778846990E+02          4.1856703082E+02          1.1978398993E-01          1.5455743668E-01          -1.0011314208E-02         -1.8040135949E-03         4.8796529414E-03          
2021-01-03                07:58:00.334              2.33194831                55.966759                 3.33194831                1609660680.334            0                         963                       1.4000165199E+02          4.5001762390E+01          3.4687500000E+01          4.5141563416E+01          4.5004722595E+01          2.0000000000E+00          0.0000000000E+00          2.5090657852E+04          1.0000000000E+00          2.0994536612E+00          2.1025783562E+00          4.1778846990E+02          4.1856703082E+02          1.1978398993E-01          1.5455743668E-01          -1.0001314208E-02         -1.8140135949E-03         4.8796529414E-03          
2021-01-03                07:58:01.243              2.33195883                55.967012                 3.33195883                1609660681.243            0                         963                       1.3999740601E+02          4.5001762390E+01          3.4687500000E+01          4.5141563416E+01          4.5004722595E+01          1.0000000000E+00          0.0000000000E+00          2.5089513672E+04          1.0000000000E+00          2.0994536612E+00          2.1025783562E+00          4.1779784876E+02          4.1856703082E+02          1.1978398993E-01          1.5455743668E-01          -1.0004923919E-02         -1.8140135949E-03         4.8796529414E-03          
2021-01-03                07:58:01.747              2.33196468                55.967152                 3.33196468                1609660681.748            0                         963                       1.3999740601E+02          4.5001762390E+01          3.4687500000E+01          4.5141563416E+01          4.5004722595E+01          3.0000000000E+00          0.0000000000E+00          2.5089513672E+04          1.0000000000E+00          2.0994536612E+00          2.1026547547E+00          4.1779784876E+02          4.1857630718E+02          1.1961653380E-01          1.5434220336E-01          -1.0004923919E-02         -1.8140135949E-03         4.8896529414E-03          
2021-01-03                07:58:03.164              2.33198108                55.967546                 3.33198108                1609660683.165            0                         963                       1.4000126285E+02          4.5001762390E+01          3.4687500000E+01          4.5141563416E+01          4.5004722595E+01          2.0000000000E+00          0.0000000000E+00          2.5090699074E+04          1.0000000000E+00          2.1000842322E+00          2.1026547547E+00          4.1779784876E+02          4.1857630718E+02          1.1961653380E-01          1.5434220336E-01          -1.0011236786E-02         -1.8099400832E-03         4.8896529414E-03          
2021-01-03                07:58:04.066              2.33199152                55.967796                 3.33199152                1609660684.067            0                         963                       1.3999897519E+02          4.5001762390E+01          3.4687500000E+01          4.5141563416E+01          4.5004722595E+01          1.0000000000E+00          0.0000000000E+00          2.5090050181E+04          1.0000000000E+00          2.1000842322E+00          2.1026547547E+00          4.1784095378E+02          4.1857630718E+02          1.1961653380E-01          1.5434220336E-01          -1.0021236786E-02         -1.8099400832E-03         4.8896529414E-03          
2021-01-03                07:58:04.569              2.33199733                55.967936                 3.33199733                1609660684.569            0                         963                       1.3999740601E+02          4.5001762390E+01          3.4687500000E+01          4.5141563416E+01          4.5004722595E+01          3.0000000000E+00          0.0000000000E+00          2.5089443359E+04          1.0000000000E+00          2.1000842322E+00          2.1032704292E+00          4.1784095378E+02          4.1861563678E+02          1.1860002951E-01          1.5303562866E-01          -1.0021236786E-02         -1.8099400832E-03         4.8996529414E-03          
2021-01-03                07:58:06.006              2.33201396                55.968335                 3.33201396                1609660686.006            0                         963                       1.4000362528E+02          4.5002098083E+01          3.4687500000E+01          4.5141716003E+01          4.5004875183E+01          2.0000000000E+00          0.0000000000E+00          2.5091563574E+04          1.0000000000E+00          2.1001896293E+00          2.1032704292E+00          4.1784095378E+02          4.1861563678E+02          1.1860002951E-01          1.5303562866E-01          -1.0017632237E-02         -1.7999400832E-03         4.8996529414E-03          
2021-01-03                07:58:06.927              2.33202462                55.968591                 3.33202462                1609660686.927            0                         963                       1.3999525452E+02          4.5002098083E+01          3.4687500000E+01          4.5141716003E+01          4.5004875183E+01          1.0000000000E+00          0.0000000000E+00          2.5089121094E+04          1.0000000000E+00          2.1001896293E+00          2.1032704292E+00          4.1788222775E+02          4.1861563678E+02          1.1860002951E-01          1.5303562866E-01          -1.0026878420E-02         -1.7999400832E-03         4.8996529414E-03          
2021-01-03                07:58:07.440              2.33203057                55.968734                 3.33203057                1609660687.441            0                         963                       1.3999559960E+02          4.5002098083E+01          3.4687500000E+01          4.5141716003E+01          4.5004875183E+01          3.0000000000E+00          0.0000000000E+00          2.5088632061E+04          1.0000000000E+00          2.1001896293E+00          2.1033788075E+00          4.1788222775E+02          4.1865767327E+02          1.1982717135E-01          1.5461293789E-01          -1.0026878420E-02         -1.7999400832E-03         4.8896529414E-03          
2021-01-03                07:58:08.865              2.33204705                55.969129                 3.33204705                1609660688.865            0                         963                       1.4000014140E+02          4.5002064211E+01          3.4687500000E+01          4.5141732940E+01          4.5004925992E+01          2.0000000000E+00          0.0000000000E+00          2.5089499816E+04          1.0000000000E+00          2.1005814850E+00          2.1033788075E+00          4.1788222775E+02          4.1865767327E+02          1.1982717135E-01          1.5461293789E-01          -1.0016878420E-02         -1.7970270708E-03         4.8896529414E-03          
2021-01-03                07:58:09.786              2.33205772                55.969385                 3.33205772                1609660689.787            0                         963                       1.4000105387E+02          4.5001976013E+01          3.4687500000E+01          4.5141777039E+01          4.5005058289E+01          1.0000000000E+00          0.0000000000E+00          2.5090110066E+04          1.0000000000E+00          2.1005814850E+00          2.1033788075E+00          4.1794352906E+02          4.1865767327E+02          1.1982717135E-01          1.5461293789E-01          -1.0026878420E-02         -1.7970270708E-03         4.8896529414E-03          
2021-01-03                07:58:10.292              2.33206358                55.969526                 3.33206358                1609660690.293            0                         963                       1.4000086975E+02          4.5001976013E+01          3.4687500000E+01          4.5141777039E+01          4.5005058289E+01          3.0000000000E+00          0.0000000000E+00          2.5089765625E+04          1.0000000000E+00          2.1005814850E+00          2.1037906972E+00          4.1794352906E+02          4.1872381481E+02          1.2005099657E-01          1.5490061865E-01          -1.0026878420E-02         -1.7970270708E-03         4.8896529414E-03          
2021-01-03                07:58:11.710              2.33207999                55.969920                 3.33207999                1609660691.711            0                         963                       1.4000503661E+02          4.5001976013E+01          3.4749338624E+01          4.5141777039E+01          4.5005058289E+01          2.0000000000E+00          0.0000000000E+00          2.5091895193E+04          1.0000000000E+00          2.1011146233E+00          2.1037906972E+00          4.1794352906E+02          4.1872381481E+02          1.2005099657E-01          1.5490061865E-01          -1.0021265483E-02         -1.8003227656E-03         4.8896529414E-03          
2021-01-03                07:58:12.612              2.33209043                55.970170                 3.33209043                1609660692.613            0                         963                       1.3999574365E+02          4.5001976013E+01          3.4750000000E+01          4.5141777039E+01          4.5005058289E+01          1.0000000000E+00          0.0000000000E+00          2.5089338764E+04          1.0000000000E+00          2.1011146233E+00          2.1037906972E+00          4.1803127980E+02          4.1872381481E+02          1.2005099657E-01          1.5490061865E-01          -1.0011265483E-02         -1.8003227656E-03         4.8896529414E-03          
2021-01-03                07:58:13.122              2.33209633                55.970312                 3.33209633                1609660693.123            0                         963                       1.3999339294E+02          4.5001976013E+01          3.4750000000E+01          4.5141777039E+01          4.5005058289E+01          3.0000000000E+00          0.0000000000E+00          2.5088689453E+04          1.0000000000E+00          2.1011146233E+00          2.1043197975E+00          4.1803127980E+02          4.1881054958E+02          1.1946506363E-01          1.5414751498E-01          -1.0011265483E-02         -1.8003227656E-03         4.8796529414E-03          
2021-01-03                07:58:14.542              2.33211275                55.970706                 3.33211275                1609660694.542            0                         963                       1.4000179489E+02          4.5002006692E+01          3.4687500000E+01          4.5141884415E+01          4.5005058289E+01          2.0000000000E+00          0.0000000000E+00          2.5091103009E+04          1.0000000000E+00          2.1012777016E+00          2.1043197975E+00          4.1803127980E+02          4.1881054958E+02          1.1946506363E-01          1.5414751498E-01          -1.0013920272E-02         -1.8103227656E-03         4.8796529414E-03          
2021-01-03                07:58:15.457              2.33212334                55.970960                 3.33212334                1609660695.457            0                         963                       1.3999880325E+02          4.5002037048E+01          3.4706005587E+01          4.5141990662E+01          4.5005058289E+01          1.0000000000E+00          0.0000000000E+00          2.5090563951E+04          1.0000000000E+00          2.1012777016E+00          2.1043197975E+00          4.1809631306E+02          4.1881054958E+02          1.1946506363E-01          1.5414751498E-01          -1.0016560567E-02         -1.8103227656E-03         4.8796529414E-03          
2021-01-03                07:58:15.957              2.33212914                55.971099                 3.33212914                1609660695.958            0                         963                       1.3999421692E+02          4.5002037048E+01          3.4750000000E+01          4.5141990662E+01          4.5005058289E+01          3.0000000000E+00          0.0000000000E+00          2.5089072266E+04          1.0000000000E+00          2.1012777016E+00          2.1044814271E+00          4.1809631306E+02          4.1887529132E+02          1.1992433097E-01          1.5473781688E-01          -1.0016560567E-02         -1.8103227656E-03         4.8796529414E-03          
2021-01-03                07:58:17.388              2.33214569                55.971497                 3.33214569                1609660697.388            0                         963                       1.4000068832E+02          4.5002037048E+01          3.4722513089E+01          4.5141990662E+01          4.5005058289E+01          2.0000000000E+00          0.0000000000E+00          2.5090929340E+04          1.0000000000E+00          2.1017795793E+00          2.1044814271E+00          4.1809631306E+02          4.1887529132E+02          1.1992433097E-01          1.5473781688E-01          -1.0006560567E-02         -1.8003227656E-03         4.8796529414E-03          
2021-01-03                07:58:18.302              2.33215627                55.971751                 3.33215627                1609660698.302            0                         963                       1.3999416777E+02          4.5002037048E+01          3.4687500000E+01          4.5141990662E+01          4.5005058289E+01          1.0000000000E+00          0.0000000000E+00          2.5089111814E+04          1.0000000000E+00          2.1017795793E+00          2.1044814271E+00          4.1821107130E+02          4.1887529132E+02          1.1992433097E-01          1.5473781688E-01          -9.9966747237E-03         -1.8003227656E-03         4.8796529414E-03          
2021-01-03                07:58:18.812              2.33216219                55.971892                 3.33216219                1609660698.813            0                         963                       1.3999284363E+02          4.5002037048E+01          3.4687500000E+01          4.5141990662E+01          4.5005058289E+01          3.0000000000E+00          0.0000000000E+00          2.5088318359E+04          1.0000000000E+00          2.1017795793E+00          2.1049780250E+00          4.1821107130E+02          4.1898879346E+02          1.1901411119E-01          1.5356788332E-01          -9.9966747237E-03         -1.8003227656E-03         4.8796529414E-03          
2021-01-03                07:58:20.249              2.33217881                55.972291                 3.33217881                1609660700.249            0                         963                       1.4000403487E+02          4.5002372742E+01          3.4749672775E+01          4.5142295837E+01          4.5005241394E+01          2.0000000000E+00          0.0000000000E+00          2.5091328084E+04          1.0000000000E+00          2.1021873058E+00          2.1049780250E+00          4.1821107130E+02          4.1898879346E+02          1.1901411119E-01          1.5356788332E-01          -1.0004065364E-02         -1.7989582265E-03         4.8796529414E-03          
2021-01-03                07:58:21.171              2.33218948                55.972548                 3.33218948                1609660701.171            0                         963                       1.4000064542E+02          4.5002372742E+01          3.4711671271E+01          4.5142295837E+01          4.5005241394E+01          1.0000000000E+00          0.0000000000E+00          2.5090599706E+04          1.0000000000E+00          2.1021873058E+00          2.1049780250E+00          4.1827574836E+02          4.1898879346E+02          1.1901411119E-01          1.5356788332E-01          -1.0014065364E-02         -1.7989582265E-03         4.8796529414E-03          
2021-01-03                07:58:21.681              2.33219539                55.972689                 3.33219539                1609660701.682            0                         963                       1.3999789429E+02          4.5002372742E+01          3.4750000000E+01          4.5142295837E+01          4.5005241394E+01          3.0000000000E+00          0.0000000000E+00          2.5089457031E+04          1.0000000000E+00          2.1021873058E+00          2.1053961335E+00          4.1827574836E+02          4.1905596434E+02          1.2065244147E-01          1.5567363040E-01          -1.0014065364E-02         -1.7989582265E-03         4.8896529414E-03          
2021-01-03                07:58:23.105              2.33221187                55.973085                 3.33221187                1609660703.106            0                         963                       1.4000166967E+02          4.5002372742E+01          3.4687500000E+01          4.5142295837E+01          4.5005241394E+01          2.0000000000E+00          0.0000000000E+00          2.5090804543E+04          1.0000000000E+00          2.1022588531E+00          2.1053961335E+00          4.1827574836E+02          4.1905596434E+02          1.2065244147E-01          1.5567363040E-01          -1.0004065364E-02         -1.8063945256E-03         4.8896529414E-03          
2021-01-03                07:58:24.025              2.33222251                55.973340                 3.33222251                1609660704.025            0                         963                       1.3999470520E+02          4.5002372742E+01          3.4687500000E+01          4.5142295837E+01          4.5005241394E+01          1.0000000000E+00          0.0000000000E+00          2.5088894531E+04          1.0000000000E+00          2.1022588531E+00          2.1053961335E+00          4.1835979808E+02          4.1905596434E+02          1.2065244147E-01          1.5567363040E-01          -9.9940653644E-03         -1.8063945256E-03         4.8896529414E-03          
2021-01-03                07:58:24.536              2.33222843                55.973482                 3.33222843                1609660704.536            0                         963                       1.3999422983E+02          4.5002372742E+01          3.4709134615E+01          4.5142295837E+01          4.5005241394E+01          3.0000000000E+00          0.0000000000E+00          2.5088601112E+04          1.0000000000E+00          2.1022588531E+00          2.1054744644E+00          4.1835979808E+02          4.1914179396E+02          1.1951187572E-01          1.5420768392E-01          -9.9940653644E-03         -1.8063945256E-03         4.8796529414E-03          
2021-01-03                07:58:25.953              2.33224484                55.973876                 3.33224484                1609660705.954            0                         963                       1.3999875895E+02          4.5002403259E+01          3.4750000000E+01          4.5142326355E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.5088805928E+04          1.0000000000E+00          2.1027513867E+00          2.1054744644E+00          4.1835979808E+02          4.1914179396E+02          1.1951187572E-01          1.5420768392E-01          -9.9881378229E-03         -1.8163945256E-03         4.8796529414E-03          
2021-01-03                07:58:26.865              2.33225539                55.974129                 3.33225539                1609660706.866            0                         963                       1.3999814977E+02          4.5002403259E+01          3.4748952514E+01          4.5142326355E+01          4.5005271912E+01          1.0000000000E+00          0.0000000000E+00          2.5088980611E+04          1.0000000000E+00          2.1027513867E+00          2.1054744644E+00          4.1850020510E+02          4.1914179396E+02          1.1951187572E-01          1.5420768392E-01          -9.9856054403E-03         -1.8163945256E-03         4.8796529414E-03          
2021-01-03                07:58:27.367              2.33226119                55.974269                 3.33226119                1609660707.367            0                         963                       1.4000508118E+02          4.5002403259E+01          3.4687500000E+01          4.5142326355E+01          4.5005271912E+01          3.0000000000E+00          0.0000000000E+00          2.5091166016E+04          1.0000000000E+00          2.1027513867E+00          2.1059427280E+00          4.1850020510E+02          4.1927637734E+02          1.1878653216E-01          1.5327535825E-01          -9.9856054403E-03         -1.8163945256E-03         4.8696529414E-03          
2021-01-03                07:58:28.792              2.33227770                55.974665                 3.33227770                1609660708.793            0                         963                       1.4000492515E+02          4.5002403259E+01          3.4746073298E+01          4.5142326355E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.5091686273E+04          1.0000000000E+00          2.1028328967E+00          2.1059427280E+00          4.1850020510E+02          4.1927637734E+02          1.1878653216E-01          1.5327535825E-01          -9.9956054403E-03         -1.8263945256E-03         4.8696529414E-03          
2021-01-03                07:58:29.710              2.33228832                55.974920                 3.33228832                1609660709.711            0                         963                       1.3999961356E+02          4.5002262642E+01          3.4750000000E+01          4.5142373227E+01          4.5005553145E+01          1.0000000000E+00          0.0000000000E+00          2.5090651394E+04          1.0000000000E+00          2.1028328967E+00          2.1059427280E+00          4.1855611880E+02          4.1927637734E+02          1.1878653216E-01          1.5327535825E-01          -1.0005605440E-02         -1.8263945256E-03         4.8696529414E-03          
2021-01-03                07:58:30.217              2.33229418                55.975060                 3.33229418                1609660710.217            0                         963                       1.3999816895E+02          4.5002220154E+01          3.4750000000E+01          4.5142387390E+01          4.5005638123E+01          3.0000000000E+00          0.0000000000E+00          2.5090304688E+04          1.0000000000E+00          2.1028328967E+00          2.1060540487E+00          4.1855611880E+02          4.1933961582E+02          1.2172557072E-01          1.5705280376E-01          -1.0005605440E-02         -1.8263945256E-03         4.8796529414E-03          
2021-01-03                07:58:31.651              2.33231079                55.975459                 3.33231079                1609660711.652            0                         963                       1.3999993497E+02          4.5002220154E+01          3.4750000000E+01          4.5142387390E+01          4.5005638123E+01          2.0000000000E+00          0.0000000000E+00          2.5090955211E+04          1.0000000000E+00          2.1032636487E+00          2.1060540487E+00          4.1855611880E+02          4.1933961582E+02          1.2172557072E-01          1.5705280376E-01          -1.0015605440E-02         -1.8163945256E-03         4.8796529414E-03          
2021-01-03                07:58:32.575              2.33232148                55.975716                 3.33232148                1609660712.576            0                         963                       1.3999738088E+02          4.5002220154E+01          3.4750000000E+01          4.5142387390E+01          4.5005638123E+01          1.0000000000E+00          0.0000000000E+00          2.5090189464E+04          1.0000000000E+00          2.1032636487E+00          2.1060540487E+00          4.1872859250E+02          4.1933961582E+02          1.2172557072E-01          1.5705280376E-01          -1.0021698068E-02         -1.8163945256E-03         4.8796529414E-03          
2021-01-03                07:58:33.082              2.33232734                55.975856                 3.33232734                1609660713.082            0                         963                       1.4000155640E+02          4.5002220154E+01          3.4750000000E+01          4.5142387390E+01          4.5005638123E+01          3.0000000000E+00          0.0000000000E+00          2.5091011719E+04          1.0000000000E+00          2.1032636487E+00          2.1065104578E+00          4.1872859250E+02          4.1951849394E+02          1.2064985710E-01          1.5567030888E-01          -1.0021698068E-02         -1.8163945256E-03         4.8796529414E-03          
