DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-01                04:52:57.105              0.20343873                4.882529                  1.20343873                1609476777.106            0                         963                       1.4000189431E+02          4.4999809265E+01          3.4812500000E+01          4.5136070251E+01          4.4999320984E+01          1.0000000000E+00          0.0000000000E+00          2.5106085032E+04          1.0000000000E+00          2.2076684301E+00          2.2128021579E+00          4.2460578426E+02          4.2520912671E+02          1.1884326695E-01          1.5334828431E-01          -9.9621998149E-03         -1.8829250800E-03         4.8978306670E-03          
2021-01-01                04:52:57.608              0.20344454                4.882669                  1.20344454                1609476777.608            0                         963                       1.4000177002E+02          4.4999809265E+01          3.4812500000E+01          4.5136070251E+01          4.4999320984E+01          3.0000000000E+00          0.0000000000E+00          2.5106160156E+04          1.0000000000E+00          2.2076684301E+00          2.2110196165E+00          4.2460578426E+02          4.2539342427E+02          1.1949866477E-01          1.5419070352E-01          -9.9621998149E-03         -1.8829250800E-03         4.8878306670E-03          
2021-01-01                04:52:59.039              0.20346110                4.883066                  1.20346110                1609476779.039            0                         963                       1.3999541086E+02          4.4999809265E+01          3.4812500000E+01          4.5136070251E+01          4.4999320984E+01          2.0000000000E+00          0.0000000000E+00          2.5104909195E+04          1.0000000000E+00          2.2065143558E+00          2.2110196165E+00          4.2460578426E+02          4.2539342427E+02          1.1949866477E-01          1.5419070352E-01          -9.9721998149E-03         -1.8850130707E-03         4.8878306670E-03          
2021-01-01                04:52:59.970              0.20347189                4.883325                  1.20347189                1609476779.971            0                         963                       1.3998411914E+02          4.4999771160E+01          3.4812500000E+01          4.5136222671E+01          4.4999511508E+01          1.0000000000E+00          0.0000000000E+00          2.5098834578E+04          1.0000000000E+00          2.2065143558E+00          2.2110196165E+00          4.2480068457E+02          4.2539342427E+02          1.1949866477E-01          1.5419070352E-01          -9.9621998149E-03         -1.8850130707E-03         4.8878306670E-03          
2021-01-01                04:53:00.480              0.20347779                4.883467                  1.20347779                1609476780.481            0                         963                       1.3997804260E+02          4.4999748230E+01          3.4812500000E+01          4.5136314392E+01          4.4999626160E+01          3.0000000000E+00          0.0000000000E+00          2.5095324219E+04          1.0000000000E+00          2.2065143558E+00          2.2098567571E+00          4.2480068457E+02          4.2558703139E+02          1.1834348476E-01          1.5270586260E-01          -9.9621998149E-03         -1.8850130707E-03         4.8978306670E-03          
2021-01-01                04:53:01.904              0.20349427                4.883862                  1.20349427                1609476781.905            0                         963                       1.4000203381E+02          4.4999748230E+01          3.4812500000E+01          4.5136314392E+01          4.4999626160E+01          2.0000000000E+00          0.0000000000E+00          2.5096800730E+04          1.0000000000E+00          2.2058704524E+00          2.2098567571E+00          4.2480068457E+02          4.2558703139E+02          1.1834348476E-01          1.5270586260E-01          -9.9521998149E-03         -1.8830581892E-03         4.8978306670E-03          
2021-01-01                04:53:02.821              0.20350487                4.884117                  1.20350487                1609476782.821            0                         963                       1.4001057324E+02          4.4999748230E+01          3.4812500000E+01          4.5136314392E+01          4.4999626160E+01          1.0000000000E+00          0.0000000000E+00          2.5099887474E+04          1.0000000000E+00          2.2058704524E+00          2.2098567571E+00          4.2491177749E+02          4.2558703139E+02          1.1834348476E-01          1.5270586260E-01          -9.9421998149E-03         -1.8830581892E-03         4.8978306670E-03          
2021-01-01                04:53:03.326              0.20351073                4.884257                  1.20351073                1609476783.327            0                         963                       1.4001692200E+02          4.4999748230E+01          3.4812500000E+01          4.5136314392E+01          4.4999626160E+01          3.0000000000E+00          0.0000000000E+00          2.5103072266E+04          1.0000000000E+00          2.2058704524E+00          2.2092048882E+00          4.2491177749E+02          4.2569668450E+02          1.1900178244E-01          1.5355203633E-01          -9.9421998149E-03         -1.8830581892E-03         4.8878306670E-03          
2021-01-01                04:53:04.753              0.20352725                4.884654                  1.20352725                1609476784.754            0                         963                       1.4001892090E+02          4.4999687195E+01          3.4812500000E+01          4.5136680603E+01          4.4999778748E+01          2.0000000000E+00          0.0000000000E+00          2.5112406250E+04          1.0000000000E+00          2.2057918187E+00          2.2092048882E+00          4.2491177749E+02          4.2569668450E+02          1.1900178244E-01          1.5355203633E-01          -9.9321998149E-03         -1.8730581892E-03         4.8878306670E-03          
2021-01-01                04:53:05.661              0.20353774                4.884906                  1.20353774                1609476785.661            0                         963                       1.4000901692E+02          4.4999687195E+01          3.4812500000E+01          4.5136680603E+01          4.4999778748E+01          1.0000000000E+00          0.0000000000E+00          2.5111275445E+04          1.0000000000E+00          2.2057918187E+00          2.2092048882E+00          4.2496517568E+02          4.2569668450E+02          1.1900178244E-01          1.5355203633E-01          -9.9231358861E-03         -1.8730581892E-03         4.8878306670E-03          
2021-01-01                04:53:06.161              0.20354354                4.885045                  1.20354354                1609476786.162            0                         963                       1.4000398254E+02          4.4999687195E+01          3.4812500000E+01          4.5136680603E+01          4.4999778748E+01          3.0000000000E+00          0.0000000000E+00          2.5110742188E+04          1.0000000000E+00          2.2057918187E+00          2.2091189125E+00          4.2496517568E+02          4.2574848074E+02          1.1783004786E-01          1.5204586755E-01          -9.9231358861E-03         -1.8730581892E-03         4.8778306670E-03          
2021-01-01                04:53:07.573              0.20355988                4.885437                  1.20355988                1609476787.574            0                         963                       1.3999806552E+02          4.4999687195E+01          3.4840277778E+01          4.5136680603E+01          4.4999778748E+01          2.0000000000E+00          0.0000000000E+00          2.5109382812E+04          1.0000000000E+00          2.2055817564E+00          2.2091189125E+00          4.2496517568E+02          4.2574848074E+02          1.1783004786E-01          1.5204586755E-01          -9.9331358861E-03         -1.8830581892E-03         4.8778306670E-03          
2021-01-01                04:53:08.476              0.20357034                4.885688                  1.20357034                1609476788.477            0                         963                       1.3999573291E+02          4.4999687195E+01          3.4812500000E+01          4.5136680603E+01          4.4999778748E+01          1.0000000000E+00          0.0000000000E+00          2.5108326357E+04          1.0000000000E+00          2.2055817564E+00          2.2091189125E+00          4.2503459529E+02          4.2574848074E+02          1.1783004786E-01          1.5204586755E-01          -9.9355277480E-03         -1.8830581892E-03         4.8778306670E-03          
2021-01-01                04:53:08.977              0.20357613                4.885827                  1.20357613                1609476788.978            0                         963                       1.3999243164E+02          4.4999687195E+01          3.4812500000E+01          4.5136680603E+01          4.4999778748E+01          3.0000000000E+00          0.0000000000E+00          2.5106833984E+04          1.0000000000E+00          2.2055817564E+00          2.2088840439E+00          4.2503459529E+02          4.2581226108E+02          1.1726074339E-01          1.5131403226E-01          -9.9355277480E-03         -1.8830581892E-03         4.8878306670E-03          
2021-01-01                04:53:10.405              0.20359266                4.886224                  1.20359266                1609476790.406            0                         963                       1.3998330601E+02          4.4999900818E+01          3.4812500000E+01          4.5136802673E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          2.5098844599E+04          1.0000000000E+00          2.2053227287E+00          2.2088840439E+00          4.2503459529E+02          4.2581226108E+02          1.1726074339E-01          1.5131403226E-01          -9.9452783506E-03         -1.8819158642E-03         4.8878306670E-03          
2021-01-01                04:53:11.322              0.20360326                4.886478                  1.20360326                1609476791.322            0                         963                       1.3999569744E+02          4.4999900818E+01          3.4812500000E+01          4.5136802673E+01          4.4999931335E+01          1.0000000000E+00          0.0000000000E+00          2.5100421735E+04          1.0000000000E+00          2.2053227287E+00          2.2088840439E+00          4.2514866736E+02          4.2581226108E+02          1.1726074339E-01          1.5131403226E-01          -9.9501756567E-03         -1.8819158642E-03         4.8878306670E-03          
2021-01-01                04:53:11.828              0.20360912                4.886619                  1.20360912                1609476791.828            0                         963                       1.3999906921E+02          4.4999900818E+01          3.4812500000E+01          4.5136802673E+01          4.4999931335E+01          3.0000000000E+00          0.0000000000E+00          2.5101117188E+04          1.0000000000E+00          2.2053227287E+00          2.2086282354E+00          4.2514866736E+02          4.2592739165E+02          1.1808652035E-01          1.5237555162E-01          -9.9501756567E-03         -1.8819158642E-03         4.8778306670E-03          
2021-01-01                04:53:13.253              0.20362561                4.887015                  1.20362561                1609476793.253            0                         963                       1.4001080850E+02          4.4999900818E+01          3.4812500000E+01          4.5136802673E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          2.5108362801E+04          1.0000000000E+00          2.2053643403E+00          2.2086282354E+00          4.2514866736E+02          4.2592739165E+02          1.1808652035E-01          1.5237555162E-01          -9.9601756567E-03         -1.8719158642E-03         4.8778306670E-03          
2021-01-01                04:53:14.176              0.20363630                4.887271                  1.20363630                1609476794.176            0                         963                       1.4000210571E+02          4.4999900818E+01          3.4812500000E+01          4.5136802673E+01          4.4999931335E+01          1.0000000000E+00          0.0000000000E+00          2.5108515625E+04          1.0000000000E+00          2.2053643403E+00          2.2086282354E+00          4.2520903231E+02          4.2592739165E+02          1.1808652035E-01          1.5237555162E-01          -9.9701756567E-03         -1.8719158642E-03         4.8778306670E-03          
2021-01-01                04:53:14.681              0.20364215                4.887412                  1.20364215                1609476794.682            0                         963                       1.4000177295E+02          4.4999777574E+01          3.4812500000E+01          4.5136876620E+01          4.4999980633E+01          3.0000000000E+00          0.0000000000E+00          2.5108725436E+04          1.0000000000E+00          2.2053643403E+00          2.2086957894E+00          4.2520903231E+02          4.2599396493E+02          1.1910079548E-01          1.5367930426E-01          -9.9701756567E-03         -1.8719158642E-03         4.8678306670E-03          
2021-01-01                04:53:16.095              0.20365852                4.887804                  1.20365852                1609476796.096            0                         963                       1.4000670927E+02          4.4999748230E+01          3.4812500000E+01          4.5136894226E+01          4.4999992371E+01          2.0000000000E+00          0.0000000000E+00          2.5111032707E+04          1.0000000000E+00          2.2045936459E+00          2.2086957894E+00          4.2520903231E+02          4.2599396493E+02          1.1910079548E-01          1.5367930426E-01          -9.9801756567E-03         -1.8819158642E-03         4.8678306670E-03          
2021-01-01                04:53:17.010              0.20366911                4.888059                  1.20366911                1609476797.011            0                         963                       1.4000191366E+02          4.4999748230E+01          3.4812500000E+01          4.5136894226E+01          4.4999992371E+01          1.0000000000E+00          0.0000000000E+00          2.5109651416E+04          1.0000000000E+00          2.2045936459E+00          2.2086957894E+00          4.2541779095E+02          4.2599396493E+02          1.1910079548E-01          1.5367930426E-01          -9.9857147263E-03         -1.8819158642E-03         4.8678306670E-03          
2021-01-01                04:53:17.513              0.20367492                4.888198                  1.20367492                1609476797.513            0                         963                       1.3999961853E+02          4.4999748230E+01          3.4812500000E+01          4.5136894226E+01          4.4999992371E+01          3.0000000000E+00          0.0000000000E+00          2.5108945312E+04          1.0000000000E+00          2.2045936459E+00          2.2079500283E+00          4.2541779095E+02          4.2620926316E+02          1.1994264632E-01          1.5476135746E-01          -9.9857147263E-03         -1.8819158642E-03         4.8578306670E-03          
2021-01-01                04:53:18.934              0.20369138                4.888593                  1.20369138                1609476798.935            0                         963                       1.3999858658E+02          4.4999748230E+01          3.4812500000E+01          4.5136894226E+01          4.4999992371E+01          2.0000000000E+00          0.0000000000E+00          2.5108675058E+04          1.0000000000E+00          2.2039324451E+00          2.2079500283E+00          4.2541779095E+02          4.2620926316E+02          1.1994264632E-01          1.5476135746E-01          -9.9757147263E-03         -1.8786305440E-03         4.8578306670E-03          
2021-01-01                04:53:19.861              0.20370209                4.888850                  1.20370209                1609476799.861            0                         963                       1.3998128957E+02          4.4999850524E+01          3.4812500000E+01          4.5136970946E+01          4.5000120238E+01          1.0000000000E+00          0.0000000000E+00          2.5099796460E+04          1.0000000000E+00          2.2039324451E+00          2.2079500283E+00          4.2561976981E+02          4.2620926316E+02          1.1994264632E-01          1.5476135746E-01          -9.9657147263E-03         -1.8786305440E-03         4.8578306670E-03          
2021-01-01                04:53:20.365              0.20370794                4.888991                  1.20370794                1609476800.366            0                         963                       1.3997790527E+02          4.4999870300E+01          3.4812500000E+01          4.5136985779E+01          4.5000144958E+01          3.0000000000E+00          0.0000000000E+00          2.5098048828E+04          1.0000000000E+00          2.2039324451E+00          2.2072833712E+00          4.2561976981E+02          4.2641056769E+02          1.1878424181E-01          1.5327241426E-01          -9.9657147263E-03         -1.8786305440E-03         4.8678306670E-03          
2021-01-01                04:53:21.796              0.20372450                4.889388                  1.20372450                1609476801.797            0                         963                       1.4000103736E+02          4.4999870300E+01          3.4812500000E+01          4.5136985779E+01          4.5000144958E+01          2.0000000000E+00          0.0000000000E+00          2.5101024951E+04          1.0000000000E+00          2.2031719868E+00          2.2072833712E+00          4.2561976981E+02          4.2641056769E+02          1.1878424181E-01          1.5327241426E-01          -9.9557147263E-03         -1.8763335347E-03         4.8678306670E-03          
2021-01-01                04:53:22.710              0.20373508                4.889642                  1.20373508                1609476802.711            0                         963                       1.4000997984E+02          4.4999870300E+01          3.4812500000E+01          4.5136985779E+01          4.5000144958E+01          1.0000000000E+00          0.0000000000E+00          2.5104975796E+04          1.0000000000E+00          2.2031719868E+00          2.2072833712E+00          4.2580634237E+02          4.2641056769E+02          1.1878424181E-01          1.5327241426E-01          -9.9457147263E-03         -1.8763335347E-03         4.8678306670E-03          
2021-01-01                04:53:23.217              0.20374095                4.889783                  1.20374095                1609476803.218            0                         963                       1.4001283264E+02          4.4999870300E+01          3.4812500000E+01          4.5136985779E+01          4.5000144958E+01          3.0000000000E+00          0.0000000000E+00          2.5108078125E+04          1.0000000000E+00          2.2031719868E+00          2.2064888886E+00          4.2580634237E+02          4.2658972401E+02          1.1760345996E-01          1.5175459424E-01          -9.9457147263E-03         -1.8763335347E-03         4.8613196134E-03          
2021-01-01                04:53:24.664              0.20375769                4.890184                  1.20375769                1609476804.664            0                         963                       1.4000781226E+02          4.4999931335E+01          3.4812500000E+01          4.5137046814E+01          4.5000236511E+01          2.0000000000E+00          0.0000000000E+00          2.5109530923E+04          1.0000000000E+00          2.2024822577E+00          2.2064888886E+00          4.2580634237E+02          4.2658972401E+02          1.1760345996E-01          1.5175459424E-01          -9.9357147263E-03         -1.8792222264E-03         4.8613196134E-03          
2021-01-01                04:53:25.589              0.20376840                4.890442                  1.20376840                1609476805.590            0                         963                       1.3999906921E+02          4.4999931335E+01          3.4812500000E+01          4.5137046814E+01          4.5000236511E+01          1.0000000000E+00          0.0000000000E+00          2.5107984375E+04          1.0000000000E+00          2.2024822577E+00          2.2064888886E+00          4.2594534676E+02          4.2658972401E+02          1.1760345996E-01          1.5175459424E-01          -9.9284768091E-03         -1.8792222264E-03         4.8613196134E-03          
2021-01-01                04:53:26.095              0.20377426                4.890582                  1.20377426                1609476806.096            0                         963                       1.3999906921E+02          4.4999931335E+01          3.4812500000E+01          4.5137046814E+01          4.5000236511E+01          3.0000000000E+00          0.0000000000E+00          2.5107984375E+04          1.0000000000E+00          2.2024822577E+00          2.2058084912E+00          4.2594534676E+02          4.2673143495E+02          1.1952254711E-01          1.5422140015E-01          -9.9284768091E-03         -1.8792222264E-03         4.8713196134E-03          
2021-01-01                04:53:27.516              0.20379069                4.890977                  1.20379069                1609476807.516            0                         963                       1.4000310650E+02          4.4999931335E+01          3.4855820106E+01          4.5137046814E+01          4.5000236511E+01          2.0000000000E+00          0.0000000000E+00          2.5109342675E+04          1.0000000000E+00          2.2019990019E+00          2.2058084912E+00          4.2594534676E+02          4.2673143495E+02          1.1952254711E-01          1.5422140015E-01          -9.9231721890E-03         -1.8734953448E-03         4.8713196134E-03          
2021-01-01                04:53:28.426              0.20380123                4.891229                  1.20380123                1609476808.426            0                         963                       1.3999899292E+02          4.4999931335E+01          3.4875000000E+01          4.5137046814E+01          4.5000236511E+01          1.0000000000E+00          0.0000000000E+00          2.5108640625E+04          1.0000000000E+00          2.2019990019E+00          2.2058084912E+00          4.2608184027E+02          4.2673143495E+02          1.1952254711E-01          1.5422140015E-01          -9.9331721890E-03         -1.8734953448E-03         4.8713196134E-03          
2021-01-01                04:53:28.927              0.20380703                4.891369                  1.20380703                1609476808.927            0                         963                       1.3999841309E+02          4.4999930162E+01          3.4875000000E+01          4.5137058551E+01          4.5000244728E+01          3.0000000000E+00          0.0000000000E+00          2.5108397536E+04          1.0000000000E+00          2.2019990019E+00          2.2053335394E+00          4.2608184027E+02          4.2687031649E+02          1.1824668967E-01          1.5258143947E-01          -9.9331721890E-03         -1.8734953448E-03         4.8613196134E-03          
2021-01-01                04:53:30.359              0.20382361                4.891767                  1.20382361                1609476810.360            0                         963                       1.3999234590E+02          4.4999900818E+01          3.4875000000E+01          4.5137351990E+01          4.5000450134E+01          2.0000000000E+00          0.0000000000E+00          2.5102665551E+04          1.0000000000E+00          2.2009197290E+00          2.2053335394E+00          4.2608184027E+02          4.2687031649E+02          1.1824668967E-01          1.5258143947E-01          -9.9301311159E-03         -1.8834953448E-03         4.8613196134E-03          
2021-01-01                04:53:31.280              0.20383427                4.892022                  1.20383427                1609476811.281            0                         963                       1.3999835427E+02          4.4999900818E+01          3.4838337989E+01          4.5137351990E+01          4.5000450134E+01          1.0000000000E+00          0.0000000000E+00          2.5103323368E+04          1.0000000000E+00          2.2009197290E+00          2.2053335394E+00          4.2627006184E+02          4.2687031649E+02          1.1824668967E-01          1.5258143947E-01          -9.9401311159E-03         -1.8834953448E-03         4.8613196134E-03          
2021-01-01                04:53:31.782              0.20384008                4.892162                  1.20384008                1609476811.783            0                         963                       1.4000073242E+02          4.4999900818E+01          3.4812500000E+01          4.5137351990E+01          4.5000450134E+01          3.0000000000E+00          0.0000000000E+00          2.5103710938E+04          1.0000000000E+00          2.2009197290E+00          2.2042422918E+00          4.2627006184E+02          4.2705643902E+02          1.1878586999E-01          1.5327450711E-01          -9.9401311159E-03         -1.8834953448E-03         4.8513196134E-03          
2021-01-01                04:53:33.223              0.20385675                4.892562                  1.20385675                1609476813.223            0                         963                       1.4000978951E+02          4.4999900818E+01          3.4875000000E+01          4.5137351990E+01          4.5000450134E+01          2.0000000000E+00          0.0000000000E+00          2.5109578473E+04          1.0000000000E+00          2.1998613381E+00          2.2042422918E+00          4.2627006184E+02          4.2705643902E+02          1.1878586999E-01          1.5327450711E-01          -9.9479100183E-03         -1.8734953448E-03         4.8513196134E-03          
2021-01-01                04:53:34.150              0.20386748                4.892819                  1.20386748                1609476814.150            0                         963                       1.4000538433E+02          4.4999900818E+01          3.4875000000E+01          4.5137351990E+01          4.5000450134E+01          1.0000000000E+00          0.0000000000E+00          2.5110343135E+04          1.0000000000E+00          2.1998613381E+00          2.2042422918E+00          4.2669504811E+02          4.2705643902E+02          1.1878586999E-01          1.5327450711E-01          -9.9579100183E-03         -1.8734953448E-03         4.8513196134E-03          
2021-01-01                04:53:34.657              0.20387336                4.892961                  1.20387336                1609476814.658            0                         963                       1.3999678040E+02          4.4999900818E+01          3.4875000000E+01          4.5137351990E+01          4.5000450134E+01          3.0000000000E+00          0.0000000000E+00          2.5107806641E+04          1.0000000000E+00          2.1998613381E+00          2.2031923927E+00          4.2669504811E+02          4.2748460085E+02          1.1896583055E-01          1.5350582481E-01          -9.9579100183E-03         -1.8734953448E-03         4.8413196134E-03          
2021-01-01                04:53:36.088              0.20388991                4.893358                  1.20388991                1609476816.088            0                         963                       1.4000042908E+02          4.5000175476E+01          3.4875000000E+01          4.5137504578E+01          4.5000602722E+01          2.0000000000E+00          0.0000000000E+00          2.5108537651E+04          1.0000000000E+00          2.1977596794E+00          2.2031923927E+00          4.2669504811E+02          4.2748460085E+02          1.1896583055E-01          1.5350582481E-01          -9.9639831362E-03         -1.8829545999E-03         4.8413196134E-03          
2021-01-01                04:53:37.003              0.20390051                4.893612                  1.20390051                1609476817.004            0                         963                       1.3999940609E+02          4.5000175476E+01          3.4875000000E+01          4.5137504578E+01          4.5000602722E+01          1.0000000000E+00          0.0000000000E+00          2.5108119249E+04          1.0000000000E+00          2.1977596794E+00          2.2031923927E+00          4.2736995847E+02          4.2748460085E+02          1.1896583055E-01          1.5350582481E-01          -9.9539831362E-03         -1.8829545999E-03         4.8413196134E-03          
2021-01-01                04:53:37.510              0.20390638                4.893753                  1.20390638                1609476817.511            0                         963                       1.4000163269E+02          4.5000175476E+01          3.4875000000E+01          4.5137504578E+01          4.5000602722E+01          3.0000000000E+00          0.0000000000E+00          2.5108283203E+04          1.0000000000E+00          2.1977596794E+00          2.2010827159E+00          4.2736995847E+02          4.2815961092E+02          1.1844087065E-01          1.5283104437E-01          -9.9539831362E-03         -1.8829545999E-03         4.8513196134E-03          
2021-01-01                04:53:38.924              0.20392274                4.894146                  1.20392274                1609476818.925            0                         963                       1.3999961853E+02          4.5000175476E+01          3.4875000000E+01          4.5137504578E+01          4.5000602722E+01          2.0000000000E+00          0.0000000000E+00          2.5108099609E+04          1.0000000000E+00          2.1949949207E+00          2.2010827159E+00          4.2736995847E+02          4.2815961092E+02          1.1844087065E-01          1.5283104437E-01          -9.9439831362E-03         -1.8929545999E-03         4.8513196134E-03          
2021-01-01                04:53:39.829              0.20393322                4.894397                  1.20393322                1609476819.830            0                         963                       1.3999438903E+02          4.5000290727E+01          3.4875000000E+01          4.5137735079E+01          4.5000833224E+01          1.0000000000E+00          0.0000000000E+00          2.5106023252E+04          1.0000000000E+00          2.1949949207E+00          2.2010827159E+00          4.2829813601E+02          4.2815961092E+02          1.1844087065E-01          1.5283104437E-01          -9.9438375526E-03         -1.8929545999E-03         4.8513196134E-03          
2021-01-01                04:53:40.332              0.20393904                4.894537                  1.20393904                1609476820.333            0                         963                       1.3999407959E+02          4.5000297546E+01          3.4875000000E+01          4.5137748718E+01          4.5000846863E+01          3.0000000000E+00          0.0000000000E+00          2.5105900391E+04          1.0000000000E+00          2.1949949207E+00          2.1983013080E+00          4.2829813601E+02          4.2908653024E+02          1.1807512000E-01          1.5236089710E-01          -9.9438375526E-03         -1.8929545999E-03         4.8413196134E-03          
2021-01-01                04:53:41.753              0.20395547                4.894931                  1.20395547                1609476821.753            0                         963                       1.4000027070E+02          4.5000297546E+01          3.4875000000E+01          4.5137748718E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          2.5106852069E+04          1.0000000000E+00          2.1929007225E+00          2.1983013080E+00          4.2829813601E+02          4.2908653024E+02          1.1807512000E-01          1.5236089710E-01          -9.9338375526E-03         -1.8841338745E-03         4.8413196134E-03          
2021-01-01                04:53:42.664              0.20396603                4.895185                  1.20396603                1609476822.665            0                         963                       1.3999916486E+02          4.5000297546E+01          3.4875000000E+01          4.5137748718E+01          4.5000846863E+01          1.0000000000E+00          0.0000000000E+00          2.5106537469E+04          1.0000000000E+00          2.1929007225E+00          2.1983013080E+00          4.2902356485E+02          4.2908653024E+02          1.1807512000E-01          1.5236089710E-01          -9.9238375526E-03         -1.8841338745E-03         4.8413196134E-03          
