DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-01                19:54:31.719              0.82953378                19.908811                 1.82953378                1609530871.719            0                         963                       1.4000331667E+02          4.4999687195E+01          3.4857329843E+01          4.5136192322E+01          4.4999320984E+01          2.0000000000E+00          0.0000000000E+00          2.5097978260E+04          1.0000000000E+00          1.9450259267E+00          1.9473974520E+00          4.1451334676E+02          4.1529416087E+02          1.2157924506E-01          1.5686475332E-01          -9.8836394115E-03         -1.8408496960E-03         4.8405423376E-03          
2021-01-01                19:54:32.632              0.82954436                19.909065                 1.82954436                1609530872.633            0                         963                       1.4000108380E+02          4.4999687195E+01          3.4875000000E+01          4.5136192322E+01          4.4999320984E+01          1.0000000000E+00          0.0000000000E+00          2.5097231505E+04          1.0000000000E+00          1.9450259267E+00          1.9473974520E+00          4.1460046050E+02          4.1529416087E+02          1.2157924506E-01          1.5686475332E-01          -9.8736394115E-03         -1.8408496960E-03         4.8405423376E-03          
2021-01-01                19:54:33.138              0.82955021                19.909205                 1.82955021                1609530873.138            0                         963                       1.3999955750E+02          4.4999687195E+01          3.4875000000E+01          4.5136192322E+01          4.4999320984E+01          3.0000000000E+00          0.0000000000E+00          2.5096568359E+04          1.0000000000E+00          1.9450259267E+00          1.9480385633E+00          4.1460046050E+02          4.1538520525E+02          1.2161025766E-01          1.5690460932E-01          -9.8736394115E-03         -1.8408496960E-03         4.8505423376E-03          
2021-01-01                19:54:34.552              0.82956657                19.909598                 1.82956657                1609530874.552            0                         963                       1.3999856422E+02          4.4999687195E+01          3.4875000000E+01          4.5136198619E+01          4.4999383957E+01          2.0000000000E+00          0.0000000000E+00          2.5096216363E+04          1.0000000000E+00          1.9453272495E+00          1.9480385633E+00          4.1460046050E+02          4.1538520525E+02          1.2161025766E-01          1.5690460932E-01          -9.8636394115E-03         -1.8308496960E-03         4.8505423376E-03          
2021-01-01                19:54:35.460              0.82957708                19.909850                 1.82957708                1609530875.460            0                         963                       1.3999609375E+02          4.4999687195E+01          3.4875000000E+01          4.5136222839E+01          4.4999626160E+01          1.0000000000E+00          0.0000000000E+00          2.5095966797E+04          1.0000000000E+00          1.9453272495E+00          1.9480385633E+00          4.1473030920E+02          4.1538520525E+02          1.2161025766E-01          1.5690460932E-01          -9.8575484335E-03         -1.8308496960E-03         4.8505423376E-03          
2021-01-01                19:54:35.961              0.82958289                19.909989                 1.82958289                1609530875.962            0                         963                       1.3999533198E+02          4.4999687195E+01          3.4875000000E+01          4.5136222839E+01          4.4999626160E+01          3.0000000000E+00          0.0000000000E+00          2.5095477614E+04          1.0000000000E+00          1.9453272495E+00          1.9483382368E+00          4.1473030920E+02          4.1551474844E+02          1.2140870049E-01          1.5664557571E-01          -9.8575484335E-03         -1.8308496960E-03         4.8605423376E-03          
2021-01-01                19:54:37.381              0.82959933                19.910384                 1.82959933                1609530877.382            0                         963                       1.4000159127E+02          4.4999687195E+01          3.4831679894E+01          4.5136222839E+01          4.4999626160E+01          2.0000000000E+00          0.0000000000E+00          2.5097035797E+04          1.0000000000E+00          1.9458821442E+00          1.9483382368E+00          4.1473030920E+02          4.1551474844E+02          1.2140870049E-01          1.5664557571E-01          -9.8503425634E-03         -1.8408496960E-03         4.8605423376E-03          
2021-01-01                19:54:38.305              0.82961001                19.910640                 1.82961001                1609530878.305            0                         963                       1.3999951385E+02          4.4999687195E+01          3.4829259777E+01          4.5136222839E+01          4.4999626160E+01          1.0000000000E+00          0.0000000000E+00          2.5096588163E+04          1.0000000000E+00          1.9458821442E+00          1.9483382368E+00          4.1479501562E+02          4.1551474844E+02          1.2140870049E-01          1.5664557571E-01          -9.8603425634E-03         -1.8408496960E-03         4.8605423376E-03          
2021-01-01                19:54:38.809              0.82961586                19.910781                 1.82961586                1609530878.810            0                         963                       1.3999955750E+02          4.4999687195E+01          3.4812500000E+01          4.5136222839E+01          4.4999626160E+01          3.0000000000E+00          0.0000000000E+00          2.5095906250E+04          1.0000000000E+00          1.9458821442E+00          1.9488926541E+00          4.1479501562E+02          4.1557922914E+02          1.2150258756E-01          1.5676623622E-01          -9.8603425634E-03         -1.8408496960E-03         4.8505423376E-03          
2021-01-01                19:54:40.232              0.82963231                19.911176                 1.82963231                1609530880.232            0                         963                       1.4000345104E+02          4.4999843458E+01          3.4865837696E+01          4.5136274927E+01          4.4999678247E+01          2.0000000000E+00          0.0000000000E+00          2.5097774736E+04          1.0000000000E+00          1.9462125049E+00          1.9488926541E+00          4.1479501562E+02          4.1557922914E+02          1.2150258756E-01          1.5676623622E-01          -9.8703425634E-03         -1.8346379074E-03         4.8505423376E-03          
2021-01-01                19:54:41.144              0.82964287                19.911429                 1.82964287                1609530881.144            0                         963                       1.4000143121E+02          4.4999870300E+01          3.4835980663E+01          4.5136283875E+01          4.4999687195E+01          1.0000000000E+00          0.0000000000E+00          2.5097688471E+04          1.0000000000E+00          1.9462125049E+00          1.9488926541E+00          4.1483359162E+02          4.1557922914E+02          1.2150258756E-01          1.5676623622E-01          -9.8779419656E-03         -1.8346379074E-03         4.8505423376E-03          
2021-01-01                19:54:41.650              0.82964873                19.911569                 1.82964873                1609530881.650            0                         963                       1.3999609375E+02          4.4999870300E+01          3.4875000000E+01          4.5136283875E+01          4.4999687195E+01          3.0000000000E+00          0.0000000000E+00          2.5096248047E+04          1.0000000000E+00          1.9462125049E+00          1.9492127134E+00          4.1483359162E+02          4.1561506168E+02          1.2053765591E-01          1.5552610368E-01          -9.8779419656E-03         -1.8346379074E-03         4.8605423376E-03          
2021-01-01                19:54:43.082              0.82966531                19.911967                 1.82966531                1609530883.083            0                         963                       1.4000100676E+02          4.4999870300E+01          3.4875000000E+01          4.5136283875E+01          4.4999687195E+01          2.0000000000E+00          0.0000000000E+00          2.5097640144E+04          1.0000000000E+00          1.9461705501E+00          1.9492127134E+00          4.1483359162E+02          4.1561506168E+02          1.2053765591E-01          1.5552610368E-01          -9.8679419656E-03         -1.8446379074E-03         4.8605423376E-03          
2021-01-01                19:54:44.006              0.82967601                19.912224                 1.82967601                1609530884.007            0                         963                       1.3999850321E+02          4.4999870300E+01          3.4875000000E+01          4.5136283875E+01          4.4999687195E+01          1.0000000000E+00          0.0000000000E+00          2.5096881550E+04          1.0000000000E+00          1.9461705501E+00          1.9492127134E+00          4.1480085910E+02          4.1561506168E+02          1.2053765591E-01          1.5552610368E-01          -9.8644316873E-03         -1.8446379074E-03         4.8605423376E-03          
2021-01-01                19:54:44.516              0.82968190                19.912366                 1.82968190                1609530884.516            0                         963                       1.3999511719E+02          4.4999870300E+01          3.4875000000E+01          4.5136283875E+01          4.4999687195E+01          3.0000000000E+00          0.0000000000E+00          2.5095531250E+04          1.0000000000E+00          1.9461705501E+00          1.9491706631E+00          4.1480085910E+02          4.1558225947E+02          1.2150010161E-01          1.5676304137E-01          -9.8644316873E-03         -1.8446379074E-03         4.8705423376E-03          
2021-01-01                19:54:45.934              0.82969832                19.912760                 1.82969832                1609530885.935            0                         963                       1.4000210571E+02          4.5000144958E+01          3.4812500000E+01          4.5136528015E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          2.5097505859E+04          1.0000000000E+00          1.9461852155E+00          1.9491706631E+00          4.1480085910E+02          4.1558225947E+02          1.2150010161E-01          1.5676304137E-01          -9.8710535624E-03         -1.8385511043E-03         4.8705423376E-03          
2021-01-01                19:54:46.845              0.82970887                19.913013                 1.82970887                1609530886.846            0                         963                       1.3999679259E+02          4.5000144958E+01          3.4871159218E+01          4.5136528015E+01          4.4999931335E+01          1.0000000000E+00          0.0000000000E+00          2.5095687424E+04          1.0000000000E+00          1.9461852155E+00          1.9491706631E+00          4.1468979457E+02          4.1558225947E+02          1.2150010161E-01          1.5676304137E-01          -9.8810535624E-03         -1.8385511043E-03         4.8705423376E-03          
2021-01-01                19:54:47.348              0.82971468                19.913152                 1.82971468                1609530887.348            0                         963                       1.3999644470E+02          4.5000144958E+01          3.4875000000E+01          4.5136528015E+01          4.4999931335E+01          3.0000000000E+00          0.0000000000E+00          2.5095568359E+04          1.0000000000E+00          1.9461852155E+00          1.9491984638E+00          4.1468979457E+02          4.1547440012E+02          1.2159401961E-01          1.5688374092E-01          -9.8810535624E-03         -1.8385511043E-03         4.8605423376E-03          
2021-01-01                19:54:48.770              0.82973115                19.913547                 1.82973115                1609530888.771            0                         963                       1.4000075688E+02          4.5000144958E+01          3.4875000000E+01          4.5136528015E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          2.5096995536E+04          1.0000000000E+00          1.9464884313E+00          1.9491984638E+00          4.1468979457E+02          4.1547440012E+02          1.2159401961E-01          1.5688374092E-01          -9.8910535624E-03         -1.8485511043E-03         4.8605423376E-03          
2021-01-01                19:54:49.680              0.82974167                19.913800                 1.82974167                1609530889.680            0                         963                       1.4000029154E+02          4.5000133195E+01          3.4875000000E+01          4.5136669180E+01          4.4999931335E+01          1.0000000000E+00          0.0000000000E+00          2.5096915546E+04          1.0000000000E+00          1.9464884313E+00          1.9491984638E+00          4.1462336419E+02          4.1547440012E+02          1.2159401961E-01          1.5688374092E-01          -9.8810535624E-03         -1.8485511043E-03         4.8605423376E-03          
2021-01-01                19:54:50.190              0.82974757                19.913942                 1.82974757                1609530890.190            0                         963                       1.3999893188E+02          4.5000114441E+01          3.4875000000E+01          4.5136894226E+01          4.4999931335E+01          3.0000000000E+00          0.0000000000E+00          2.5096042969E+04          1.0000000000E+00          1.9464884313E+00          1.9495088520E+00          4.1462336419E+02          4.1540958890E+02          1.2204002405E-01          1.5745691752E-01          -9.8810535624E-03         -1.8485511043E-03         4.8605423376E-03          
2021-01-01                19:54:51.617              0.82976409                19.914338                 1.82976409                1609530891.617            0                         963                       1.4000398254E+02          4.5000114441E+01          3.4875000000E+01          4.5136894226E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          2.5097609375E+04          1.0000000000E+00          1.9468432324E+00          1.9495088520E+00          4.1462336419E+02          4.1540958890E+02          1.2204002405E-01          1.5745691752E-01          -9.8710535624E-03         -1.8549525142E-03         4.8605423376E-03          
2021-01-01                19:54:52.535              0.82977471                19.914593                 1.82977471                1609530892.535            0                         963                       1.3999693543E+02          4.5000114441E+01          3.4875000000E+01          4.5136894226E+01          4.4999931335E+01          1.0000000000E+00          0.0000000000E+00          2.5095641132E+04          1.0000000000E+00          1.9468432324E+00          1.9495088520E+00          4.1458180996E+02          4.1540958890E+02          1.2204002405E-01          1.5745691752E-01          -9.8610535624E-03         -1.8549525142E-03         4.8605423376E-03          
2021-01-01                19:54:53.040              0.82978057                19.914734                 1.82978057                1609530893.041            0                         963                       1.3999685669E+02          4.5000114441E+01          3.4875000000E+01          4.5136894226E+01          4.4999931335E+01          3.0000000000E+00          0.0000000000E+00          2.5095619141E+04          1.0000000000E+00          1.9468432324E+00          1.9498656815E+00          4.1458180996E+02          4.1536834043E+02          1.2171302626E-01          1.5703668232E-01          -9.8610535624E-03         -1.8549525142E-03         4.8505423376E-03          
2021-01-01                19:54:54.470              0.82979712                19.915131                 1.82979712                1609530894.471            0                         963                       1.3999915493E+02          4.5000219095E+01          3.4875000000E+01          4.5136831433E+01          4.5000035990E+01          2.0000000000E+00          0.0000000000E+00          2.5096936334E+04          1.0000000000E+00          1.9473508877E+00          1.9498656815E+00          4.1458180996E+02          4.1536834043E+02          1.2171302626E-01          1.5703668232E-01          -9.8546620984E-03         -1.8449525142E-03         4.8505423376E-03          
2021-01-01                19:54:55.384              0.82980770                19.915385                 1.82980770                1609530895.385            0                         963                       1.3999751071E+02          4.5000267029E+01          3.4875000000E+01          4.5136802673E+01          4.5000083923E+01          1.0000000000E+00          0.0000000000E+00          2.5096753809E+04          1.0000000000E+00          1.9473508877E+00          1.9498656815E+00          4.1454696422E+02          4.1536834043E+02          1.2171302626E-01          1.5703668232E-01          -9.8524887816E-03         -1.8449525142E-03         4.8505423376E-03          
2021-01-01                19:54:55.891              0.82981355                19.915525                 1.82981355                1609530895.891            0                         963                       1.3999713135E+02          4.5000267029E+01          3.4875000000E+01          4.5136802673E+01          4.5000083923E+01          3.0000000000E+00          0.0000000000E+00          2.5096560547E+04          1.0000000000E+00          1.9473508877E+00          1.9503750095E+00          4.1454696422E+02          4.1533365872E+02          1.2211124902E-01          1.5754844980E-01          -9.8524887816E-03         -1.8449525142E-03         4.8605423376E-03          
2021-01-01                19:54:57.322              0.82983012                19.915923                 1.82983012                1609530897.322            0                         963                       1.4000165796E+02          4.5000267029E+01          3.4875000000E+01          4.5136802673E+01          4.5000083923E+01          2.0000000000E+00          0.0000000000E+00          2.5098431238E+04          1.0000000000E+00          1.9483834177E+00          1.9503750095E+00          4.1454696422E+02          4.1533365872E+02          1.2211124902E-01          1.5754844980E-01          -9.8454331065E-03         -1.8417563606E-03         4.8605423376E-03          
2021-01-01                19:54:58.230              0.82984063                19.916175                 1.82984063                1609530898.230            0                         963                       1.3999789701E+02          4.5000267029E+01          3.4875000000E+01          4.5136802673E+01          4.5000083923E+01          1.0000000000E+00          0.0000000000E+00          2.5097691079E+04          1.0000000000E+00          1.9483834177E+00          1.9503750095E+00          4.1460855346E+02          4.1533365872E+02          1.2211124902E-01          1.5754844980E-01          -9.8522810156E-03         -1.8417563606E-03         4.8605423376E-03          
2021-01-01                19:54:58.733              0.82984645                19.916315                 1.82984645                1609530898.733            0                         963                       1.3999838257E+02          4.5000267029E+01          3.4875000000E+01          4.5136802673E+01          4.5000083923E+01          3.0000000000E+00          0.0000000000E+00          2.5096937500E+04          1.0000000000E+00          1.9483834177E+00          1.9513968086E+00          4.1460855346E+02          4.1539215735E+02          1.2072050683E-01          1.5576111005E-01          -9.8522810156E-03         -1.8417563606E-03         4.8705423376E-03          
2021-01-01                19:55:00.148              0.82986284                19.916708                 1.82986284                1609530900.149            0                         963                       1.4000048772E+02          4.5000097487E+01          3.4875000000E+01          4.5137028729E+01          4.5000196951E+01          2.0000000000E+00          0.0000000000E+00          2.5097727792E+04          1.0000000000E+00          1.9488219408E+00          1.9513968086E+00          4.1460855346E+02          4.1539215735E+02          1.2072050683E-01          1.5576111005E-01          -9.8622810156E-03         -1.8517563606E-03         4.8705423376E-03          
2021-01-01                19:55:01.055              0.82987332                19.916960                 1.82987332                1609530901.055            0                         963                       1.3999968843E+02          4.5000083923E+01          3.4875000000E+01          4.5137046814E+01          4.5000205994E+01          1.0000000000E+00          0.0000000000E+00          2.5097324361E+04          1.0000000000E+00          1.9488219408E+00          1.9513968086E+00          4.1472561841E+02          4.1539215735E+02          1.2072050683E-01          1.5576111005E-01          -9.8722810156E-03         -1.8517563606E-03         4.8705423376E-03          
2021-01-01                19:55:01.556              0.82987913                19.917099                 1.82987913                1609530901.557            0                         963                       1.3999934387E+02          4.5000083923E+01          3.4875000000E+01          4.5137046814E+01          4.5000205994E+01          3.0000000000E+00          0.0000000000E+00          2.5097158203E+04          1.0000000000E+00          1.9488219408E+00          1.9518247895E+00          4.1472561841E+02          4.1550652556E+02          1.2120850503E-01          1.5638828879E-01          -9.8722810156E-03         -1.8517563606E-03         4.8705423376E-03          
2021-01-01                19:55:02.980              0.82989560                19.917494                 1.82989560                1609530902.980            0                         963                       1.4000333840E+02          4.5000083923E+01          3.4875000000E+01          4.5137046814E+01          4.5000205994E+01          2.0000000000E+00          0.0000000000E+00          2.5098718556E+04          1.0000000000E+00          1.9489135551E+00          1.9518247895E+00          4.1472561841E+02          4.1550652556E+02          1.2120850503E-01          1.5638828879E-01          -9.8822810156E-03         -1.8617563606E-03         4.8705423376E-03          
2021-01-01                19:55:03.891              0.82990615                19.917748                 1.82990615                1609530903.891            0                         963                       1.4000012106E+02          4.5000128772E+01          3.4875000000E+01          4.5137066035E+01          4.5000250843E+01          1.0000000000E+00          0.0000000000E+00          2.5098406336E+04          1.0000000000E+00          1.9489135551E+00          1.9518247895E+00          4.1491771871E+02          4.1550652556E+02          1.2120850503E-01          1.5638828879E-01          -9.8822319868E-03         -1.8617563606E-03         4.8705423376E-03          
2021-01-01                19:55:04.397              0.82991200                19.917888                 1.82991200                1609530904.397            0                         963                       1.4000149536E+02          4.5000297546E+01          3.4875000000E+01          4.5137138367E+01          4.5000419617E+01          3.0000000000E+00          0.0000000000E+00          2.5098568359E+04          1.0000000000E+00          1.9489135551E+00          1.9519190763E+00          4.1491771871E+02          4.1569964614E+02          1.2092414634E-01          1.5602283138E-01          -9.8822319868E-03         -1.8617563606E-03         4.8605423376E-03          
2021-01-01                19:55:05.819              0.82992847                19.918283                 1.82992847                1609530905.820            0                         963                       1.4000177002E+02          4.5000297546E+01          3.4875000000E+01          4.5137138367E+01          4.5000419617E+01          2.0000000000E+00          0.0000000000E+00          2.5099171875E+04          1.0000000000E+00          1.9487959204E+00          1.9519190763E+00          4.1491771871E+02          4.1569964614E+02          1.2092414634E-01          1.5602283138E-01          -9.8722319868E-03         -1.8717563606E-03         4.8605423376E-03          
2021-01-01                19:55:06.740              0.82993913                19.918539                 1.82993913                1609530906.741            0                         963                       1.3999637195E+02          4.5000297546E+01          3.4875000000E+01          4.5137138367E+01          4.5000419617E+01          1.0000000000E+00          0.0000000000E+00          2.5097455758E+04          1.0000000000E+00          1.9487959204E+00          1.9519190763E+00          4.1501984534E+02          4.1569964614E+02          1.2092414634E-01          1.5602283138E-01          -9.8622319868E-03         -1.8717563606E-03         4.8605423376E-03          
