DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-01                23:54:45.075              0.99635505                23.912521                 1.99635505                1609545285.076            0                         963                       1.3999712157E+02          4.5002376282E+01          3.4937500000E+01          4.5141723928E+01          4.5004690729E+01          1.0000000000E+00          0.0000000000E+00          2.5113198776E+04          1.0000000000E+00          1.9503031071E+00          1.9534531578E+00          4.2413734005E+02          4.2528594215E+02          1.2401429740E-01          1.5999393064E-01          -9.8208815152E-03         -1.8300187150E-03         4.8835935099E-03          
2021-01-01                23:54:45.582              0.99636090                23.912662                 1.99636090                1609545285.582            0                         963                       1.3999623108E+02          4.5002372742E+01          3.4937500000E+01          4.5141777039E+01          4.5004722595E+01          3.0000000000E+00          0.0000000000E+00          2.5112937500E+04          1.0000000000E+00          1.9503031071E+00          1.9533787100E+00          4.2413734005E+02          4.2495469763E+02          1.2357993182E-01          1.5943578273E-01          -9.8208815152E-03         -1.8300187150E-03         4.8935935099E-03          
2021-01-01                23:54:47.009              0.99637743                23.913058                 1.99637743                1609545287.010            0                         963                       1.3998256392E+02          4.5002372742E+01          3.4937500000E+01          4.5141777039E+01          4.5004722595E+01          2.0000000000E+00          0.0000000000E+00          2.5104580139E+04          1.0000000000E+00          1.9496565615E+00          1.9533787100E+00          4.2413734005E+02          4.2495469763E+02          1.2357993182E-01          1.5943578273E-01          -9.8108815152E-03         -1.8314364685E-03         4.8935935099E-03          
2021-01-01                23:54:47.926              0.99638803                23.913313                 1.99638803                1609545287.926            0                         963                       1.3998168532E+02          4.5002372742E+01          3.4937500000E+01          4.5141777039E+01          4.5004722595E+01          1.0000000000E+00          0.0000000000E+00          2.5099881054E+04          1.0000000000E+00          1.9496565615E+00          1.9533787100E+00          4.2392694509E+02          4.2495469763E+02          1.2357993182E-01          1.5943578273E-01          -9.8096361025E-03         -1.8314364685E-03         4.8935935099E-03          
2021-01-01                23:54:48.431              0.99639389                23.913453                 1.99639389                1609545288.432            0                         963                       1.3998364258E+02          4.5002372742E+01          3.4937500000E+01          4.5141777039E+01          4.5004722595E+01          3.0000000000E+00          0.0000000000E+00          2.5096421875E+04          1.0000000000E+00          1.9496565615E+00          1.9527053077E+00          4.2392694509E+02          4.2473703187E+02          1.2193665577E-01          1.5732407663E-01          -9.8096361025E-03         -1.8314364685E-03         4.8835935099E-03          
2021-01-01                23:54:49.849              0.99641030                23.913847                 1.99641030                1609545289.850            0                         963                       1.3999890209E+02          4.5002250671E+01          3.4943452381E+01          4.5141685486E+01          4.5004753113E+01          2.0000000000E+00          0.0000000000E+00          2.5098635138E+04          1.0000000000E+00          1.9498265642E+00          1.9527053077E+00          4.2392694509E+02          4.2473703187E+02          1.2193665577E-01          1.5732407663E-01          -9.7996361025E-03         -1.8414364685E-03         4.8835935099E-03          
2021-01-01                23:54:50.762              0.99642086                23.914101                 1.99642086                1609545290.762            0                         963                       1.3999934387E+02          4.5002250671E+01          3.5000000000E+01          4.5141685486E+01          4.5004753113E+01          1.0000000000E+00          0.0000000000E+00          2.5098898438E+04          1.0000000000E+00          1.9498265642E+00          1.9527053077E+00          4.2385906271E+02          4.2473703187E+02          1.2193665577E-01          1.5732407663E-01          -9.8027830250E-03         -1.8414364685E-03         4.8835935099E-03          
2021-01-01                23:54:51.266              0.99642670                23.914241                 1.99642670                1609545291.267            0                         963                       1.3999934387E+02          4.5002250671E+01          3.5000000000E+01          4.5141685486E+01          4.5004753113E+01          3.0000000000E+00          0.0000000000E+00          2.5098898438E+04          1.0000000000E+00          1.9498265642E+00          1.9528634461E+00          4.2385906271E+02          4.2466579737E+02          1.2260451288E-01          1.5818233913E-01          -9.8027830250E-03         -1.8414364685E-03         4.8935935099E-03          
2021-01-01                23:54:52.684              0.99644311                23.914635                 1.99644311                1609545292.685            0                         963                       1.4000713013E+02          4.5002250671E+01          3.5000000000E+01          4.5141685486E+01          4.5004753113E+01          2.0000000000E+00          0.0000000000E+00          2.5103182478E+04          1.0000000000E+00          1.9500293622E+00          1.9528634461E+00          4.2385906271E+02          4.2466579737E+02          1.2260451288E-01          1.5818233913E-01          -9.8081846680E-03         -1.8514364685E-03         4.8935935099E-03          
2021-01-01                23:54:53.595              0.99645366                23.914888                 1.99645366                1609545293.596            0                         963                       1.4000415465E+02          4.5002250671E+01          3.5000000000E+01          4.5141685486E+01          4.5004753113E+01          1.0000000000E+00          0.0000000000E+00          2.5103119512E+04          1.0000000000E+00          1.9500293622E+00          1.9528634461E+00          4.2383664529E+02          4.2466579737E+02          1.2260451288E-01          1.5818233913E-01          -9.8181846680E-03         -1.8514364685E-03         4.8935935099E-03          
2021-01-01                23:54:54.096              0.99645946                23.915027                 1.99645946                1609545294.097            0                         963                       1.3999892836E+02          4.5002250671E+01          3.5000000000E+01          4.5141685486E+01          4.5004753113E+01          3.0000000000E+00          0.0000000000E+00          2.5101841196E+04          1.0000000000E+00          1.9500293622E+00          1.9530776679E+00          4.2383664529E+02          4.2464628767E+02          1.2282974212E-01          1.5847177268E-01          -9.8181846680E-03         -1.8514364685E-03         4.9035935099E-03          
2021-01-01                23:54:55.528              0.99647602                23.915424                 1.99647602                1609545295.528            0                         963                       1.4000111573E+02          4.5001853943E+01          3.5000000000E+01          4.5141868591E+01          4.5004844666E+01          2.0000000000E+00          0.0000000000E+00          2.5102826018E+04          1.0000000000E+00          1.9499078220E+00          1.9530776679E+00          4.2383664529E+02          4.2464628767E+02          1.2282974212E-01          1.5847177268E-01          -9.8205969837E-03         -1.8414364685E-03         4.9035935099E-03          
2021-01-01                23:54:56.446              0.99648664                23.915679                 1.99648664                1609545296.446            0                         963                       1.3999971759E+02          4.5001853943E+01          3.5000000000E+01          4.5141868591E+01          4.5004844666E+01          1.0000000000E+00          0.0000000000E+00          2.5102867036E+04          1.0000000000E+00          1.9499078220E+00          1.9530776679E+00          4.2384967853E+02          4.2464628767E+02          1.2282974212E-01          1.5847177268E-01          -9.8305969837E-03         -1.8414364685E-03         4.9035935099E-03          
2021-01-01                23:54:56.951              0.99649250                23.915820                 1.99649250                1609545296.952            0                         963                       1.4000051880E+02          4.5001853943E+01          3.5000000000E+01          4.5141868591E+01          4.5004844666E+01          3.0000000000E+00          0.0000000000E+00          2.5102449219E+04          1.0000000000E+00          1.9499078220E+00          1.9529700884E+00          4.2384967853E+02          4.2466310473E+02          1.2374231578E-01          1.5964444351E-01          -9.8305969837E-03         -1.8414364685E-03         4.9135935099E-03          
2021-01-01                23:54:58.374              0.99650896                23.916215                 1.99650896                1609545298.374            0                         963                       1.4001244822E+02          4.5001853943E+01          3.5000000000E+01          4.5141868591E+01          4.5004844666E+01          2.0000000000E+00          0.0000000000E+00          2.5106719169E+04          1.0000000000E+00          1.9498971222E+00          1.9529700884E+00          4.2384967853E+02          4.2466310473E+02          1.2374231578E-01          1.5964444351E-01          -9.8246743693E-03         -1.8314364685E-03         4.9135935099E-03          
2021-01-01                23:54:59.286              0.99651951                23.916468                 1.99651951                1609545299.286            0                         963                       1.4001620509E+02          4.5002228921E+01          3.4961325967E+01          4.5141915464E+01          4.5004821229E+01          1.0000000000E+00          0.0000000000E+00          2.5111793120E+04          1.0000000000E+00          1.9498971222E+00          1.9529700884E+00          4.2391375349E+02          4.2466310473E+02          1.2374231578E-01          1.5964444351E-01          -9.8146743693E-03         -1.8314364685E-03         4.9135935099E-03          
2021-01-01                23:54:59.792              0.99652537                23.916609                 1.99652537                1609545299.792            0                         963                       1.4002064514E+02          4.5002342224E+01          3.5000000000E+01          4.5141929626E+01          4.5004814148E+01          3.0000000000E+00          0.0000000000E+00          2.5115730469E+04          1.0000000000E+00          1.9498971222E+00          1.9529697586E+00          4.2391375349E+02          4.2473006216E+02          1.2366486840E-01          1.5954492514E-01          -9.8146743693E-03         -1.8314364685E-03         4.9035935099E-03          
2021-01-01                23:55:01.211              0.99654181                23.917003                 1.99654181                1609545301.212            0                         963                       1.4001221179E+02          4.5002342224E+01          3.5000000000E+01          4.5141929626E+01          4.5004814148E+01          2.0000000000E+00          0.0000000000E+00          2.5117859003E+04          1.0000000000E+00          1.9499412819E+00          1.9529697586E+00          4.2391375349E+02          4.2473006216E+02          1.2366486840E-01          1.5954492514E-01          -9.8046743693E-03         -1.8414364685E-03         4.9035935099E-03          
2021-01-01                23:55:02.115              0.99655227                23.917254                 1.99655227                1609545302.116            0                         963                       1.4000187726E+02          4.5002342224E+01          3.5000000000E+01          4.5141929626E+01          4.5004814148E+01          1.0000000000E+00          0.0000000000E+00          2.5116568698E+04          1.0000000000E+00          1.9499412819E+00          1.9529697586E+00          4.2393464058E+02          4.2473006216E+02          1.2366486840E-01          1.5954492514E-01          -9.7946743693E-03         -1.8414364685E-03         4.9035935099E-03          
2021-01-01                23:55:02.618              0.99655808                23.917394                 1.99655808                1609545302.618            0                         963                       1.3999380493E+02          4.5002342224E+01          3.5000000000E+01          4.5141929626E+01          4.5004814148E+01          3.0000000000E+00          0.0000000000E+00          2.5113435547E+04          1.0000000000E+00          1.9499412819E+00          1.9530089778E+00          4.2393464058E+02          4.2474965837E+02          1.2333949332E-01          1.5912681911E-01          -9.7946743693E-03         -1.8414364685E-03         4.9135935099E-03          
2021-01-01                23:55:04.039              0.99657453                23.917789                 1.99657453                1609545304.039            0                         963                       1.3999658203E+02          4.5002342224E+01          3.5000000000E+01          4.5141929626E+01          4.5004814148E+01          2.0000000000E+00          0.0000000000E+00          2.5112691406E+04          1.0000000000E+00          1.9496513169E+00          1.9530089778E+00          4.2393464058E+02          4.2474965837E+02          1.2333949332E-01          1.5912681911E-01          -9.7846743693E-03         -1.8384052616E-03         4.9135935099E-03          
2021-01-01                23:55:04.956              0.99658514                23.918043                 1.99658514                1609545304.956            0                         963                       1.3999276733E+02          4.5002281189E+01          3.5000000000E+01          4.5141929626E+01          4.5004814148E+01          1.0000000000E+00          0.0000000000E+00          2.5110304688E+04          1.0000000000E+00          1.9496513169E+00          1.9530089778E+00          4.2396794239E+02          4.2474965837E+02          1.2333949332E-01          1.5912681911E-01          -9.7946743693E-03         -1.8384052616E-03         4.9135935099E-03          
2021-01-01                23:55:05.463              0.99659101                23.918184                 1.99659101                1609545305.463            0                         963                       1.3999276733E+02          4.5002281189E+01          3.5000000000E+01          4.5141929626E+01          4.5004814148E+01          3.0000000000E+00          0.0000000000E+00          2.5110304688E+04          1.0000000000E+00          1.9496513169E+00          1.9526954663E+00          4.2396794239E+02          4.2477688813E+02          1.2180809170E-01          1.5715885484E-01          -9.7946743693E-03         -1.8384052616E-03         4.9035935099E-03          
2021-01-01                23:55:06.897              0.99660760                23.918583                 1.99660760                1609545306.897            0                         963                       1.3999698875E+02          4.5002281189E+01          3.5000000000E+01          4.5141929626E+01          4.5004814148E+01          2.0000000000E+00          0.0000000000E+00          2.5111040658E+04          1.0000000000E+00          1.9493929595E+00          1.9526954663E+00          4.2396794239E+02          4.2477688813E+02          1.2180809170E-01          1.5715885484E-01          -9.8046743693E-03         -1.8284052616E-03         4.9035935099E-03          
2021-01-01                23:55:07.825              0.99661836                23.918841                 1.99661836                1609545307.826            0                         963                       1.3998696545E+02          4.5002281189E+01          3.5000000000E+01          4.5141929626E+01          4.5004814148E+01          1.0000000000E+00          0.0000000000E+00          2.5106123371E+04          1.0000000000E+00          1.9493929595E+00          1.9526954663E+00          4.2397900989E+02          4.2477688813E+02          1.2180809170E-01          1.5715885484E-01          -9.8146743693E-03         -1.8284052616E-03         4.9035935099E-03          
2021-01-01                23:55:08.335              0.99662425                23.918982                 1.99662425                1609545308.335            0                         963                       1.3997927856E+02          4.5002281189E+01          3.5000000000E+01          4.5141929626E+01          4.5004814148E+01          3.0000000000E+00          0.0000000000E+00          2.5101621094E+04          1.0000000000E+00          1.9493929595E+00          1.9524305892E+00          4.2397900989E+02          4.2478635111E+02          1.2284755434E-01          1.5849466231E-01          -9.8146743693E-03         -1.8284052616E-03         4.9135935099E-03          
2021-01-01                23:55:09.766              0.99664082                23.919380                 1.99664082                1609545309.767            0                         963                       1.3998625303E+02          4.5002273839E+01          3.5000000000E+01          4.5141973725E+01          4.5004843547E+01          2.0000000000E+00          0.0000000000E+00          2.5099155606E+04          1.0000000000E+00          1.9494800008E+00          1.9524305892E+00          4.2397900989E+02          4.2478635111E+02          1.2284755434E-01          1.5849466231E-01          -9.8246743693E-03         -1.8273407144E-03         4.9135935099E-03          
2021-01-01                23:55:10.690              0.99665152                23.919636                 1.99665152                1609545310.691            0                         963                       1.3999478638E+02          4.5002250671E+01          3.5000000000E+01          4.5142112732E+01          4.5004936218E+01          1.0000000000E+00          0.0000000000E+00          2.5098425781E+04          1.0000000000E+00          1.9494800008E+00          1.9524305892E+00          4.2398743419E+02          4.2478635111E+02          1.2284755434E-01          1.5849466231E-01          -9.8146743693E-03         -1.8273407144E-03         4.9135935099E-03          
2021-01-01                23:55:11.196              0.99665736                23.919777                 1.99665736                1609545311.196            0                         963                       1.3999726868E+02          4.5002250671E+01          3.5000000000E+01          4.5142112732E+01          4.5004936218E+01          3.0000000000E+00          0.0000000000E+00          2.5098425781E+04          1.0000000000E+00          1.9494800008E+00          1.9525256695E+00          4.2398743419E+02          4.2479689200E+02          1.2244368988E-01          1.5797566903E-01          -9.8146743693E-03         -1.8273407144E-03         4.9235935099E-03          
2021-01-01                23:55:12.631              0.99667397                23.920175                 1.99667397                1609545312.631            0                         963                       1.4000486441E+02          4.5002250671E+01          3.5000000000E+01          4.5142112732E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.5101559586E+04          1.0000000000E+00          1.9498041272E+00          1.9525256695E+00          4.2398743419E+02          4.2479689200E+02          1.2244368988E-01          1.5797566903E-01          -9.8046743693E-03         -1.8373407144E-03         4.9235935099E-03          
2021-01-01                23:55:13.548              0.99668458                23.920430                 1.99668458                1609545313.548            0                         963                       1.4000782989E+02          4.5002250671E+01          3.5000000000E+01          4.5142112732E+01          4.5004936218E+01          1.0000000000E+00          0.0000000000E+00          2.5103691930E+04          1.0000000000E+00          1.9498041272E+00          1.9525256695E+00          4.2398135177E+02          4.2479689200E+02          1.2244368988E-01          1.5797566903E-01          -9.7946743693E-03         -1.8373407144E-03         4.9235935099E-03          
2021-01-01                23:55:14.055              0.99669046                23.920571                 1.99669046                1609545314.056            0                         963                       1.4001428223E+02          4.5002250671E+01          3.5000000000E+01          4.5142112732E+01          4.5004936218E+01          3.0000000000E+00          0.0000000000E+00          2.5107070312E+04          1.0000000000E+00          1.9498041272E+00          1.9528517324E+00          4.2398135177E+02          4.2479117800E+02          1.2296255384E-01          1.5864244201E-01          -9.7946743693E-03         -1.8373407144E-03         4.9135935099E-03          
2021-01-01                23:55:15.474              0.99670689                23.920965                 1.99670689                1609545315.475            0                         963                       1.4002610779E+02          4.5002067566E+01          3.4937500000E+01          4.5142082214E+01          4.5004875183E+01          2.0000000000E+00          0.0000000000E+00          2.5115318359E+04          1.0000000000E+00          1.9498653607E+00          1.9528517324E+00          4.2398135177E+02          4.2479117800E+02          1.2296255384E-01          1.5864244201E-01          -9.8020089724E-03         -1.8473407144E-03         4.9135935099E-03          
2021-01-01                23:55:16.394              0.99671752                23.921221                 1.99671752                1609545316.394            0                         963                       1.4001086511E+02          4.5002067566E+01          3.4994413408E+01          4.5142082214E+01          4.5004875183E+01          1.0000000000E+00          0.0000000000E+00          2.5115668733E+04          1.0000000000E+00          1.9498653607E+00          1.9528517324E+00          4.2397650150E+02          4.2479117800E+02          1.2296255384E-01          1.5864244201E-01          -9.8120089724E-03         -1.8473407144E-03         4.9135935099E-03          
2021-01-01                23:55:16.897              0.99672334                23.921360                 1.99672334                1609545316.897            0                         963                       1.4000936890E+02          4.5002067566E+01          3.5000000000E+01          4.5142082214E+01          4.5004875183E+01          3.0000000000E+00          0.0000000000E+00          2.5115703125E+04          1.0000000000E+00          1.9498653607E+00          1.9529192708E+00          4.2397650150E+02          4.2478796836E+02          1.2294294797E-01          1.5861724764E-01          -9.8120089724E-03         -1.8473407144E-03         4.9135935099E-03          
2021-01-01                23:55:18.325              0.99673988                23.921757                 1.99673988                1609545318.326            0                         963                       1.4000068009E+02          4.5002067566E+01          3.5000000000E+01          4.5142082214E+01          4.5004875183E+01          2.0000000000E+00          0.0000000000E+00          2.5115494499E+04          1.0000000000E+00          1.9495265635E+00          1.9529192708E+00          4.2397650150E+02          4.2478796836E+02          1.2294294797E-01          1.5861724764E-01          -9.8220089724E-03         -1.8573407144E-03         4.9135935099E-03          
2021-01-01                23:55:19.244              0.99675052                23.922012                 1.99675052                1609545319.245            0                         963                       1.3999700127E+02          4.5002108031E+01          3.4979281768E+01          4.5142082214E+01          4.5004834718E+01          1.0000000000E+00          0.0000000000E+00          2.5114339444E+04          1.0000000000E+00          1.9495265635E+00          1.9529192708E+00          4.2389251928E+02          4.2478796836E+02          1.2294294797E-01          1.5861724764E-01          -9.8286486101E-03         -1.8573407144E-03         4.9135935099E-03          
2021-01-01                23:55:19.753              0.99675640                23.922154                 1.99675640                1609545319.753            0                         963                       1.3999436951E+02          4.5002189636E+01          3.4937500000E+01          4.5142082214E+01          4.5004753113E+01          3.0000000000E+00          0.0000000000E+00          2.5112593750E+04          1.0000000000E+00          1.9495265635E+00          1.9525877185E+00          4.2389251928E+02          4.2470589147E+02          1.2358787087E-01          1.5944598433E-01          -9.8286486101E-03         -1.8573407144E-03         4.9235935099E-03          
2021-01-01                23:55:21.188              0.99677302                23.922552                 1.99677302                1609545321.189            0                         963                       1.3999813683E+02          4.5002189636E+01          3.4937500000E+01          4.5142082214E+01          4.5004753113E+01          2.0000000000E+00          0.0000000000E+00          2.5112905013E+04          1.0000000000E+00          1.9496925737E+00          1.9525877185E+00          4.2389251928E+02          4.2470589147E+02          1.2358787087E-01          1.5944598433E-01          -9.8284737692E-03         -1.8473407144E-03         4.9235935099E-03          
2021-01-01                23:55:22.105              0.99678362                23.922807                 1.99678362                1609545322.105            0                         963                       1.3999478149E+02          4.5002189636E+01          3.4937500000E+01          4.5142082214E+01          4.5004753113E+01          1.0000000000E+00          0.0000000000E+00          2.5111332031E+04          1.0000000000E+00          1.9496925737E+00          1.9525877185E+00          4.2374520826E+02          4.2470589147E+02          1.2358787087E-01          1.5944598433E-01          -9.8184737692E-03         -1.8473407144E-03         4.9235935099E-03          
2021-01-01                23:55:22.611              0.99678948                23.922948                 1.99678948                1609545322.611            0                         963                       1.3999478149E+02          4.5002189636E+01          3.4937500000E+01          4.5142082214E+01          4.5004753113E+01          3.0000000000E+00          0.0000000000E+00          2.5111332031E+04          1.0000000000E+00          1.9496925737E+00          1.9527469325E+00          4.2374520826E+02          4.2455642349E+02          1.2237549597E-01          1.5788803389E-01          -9.8184737692E-03         -1.8473407144E-03         4.9335935099E-03          
2021-01-01                23:55:24.032              0.99680593                23.923342                 1.99680593                1609545324.032            0                         963                       1.4000455051E+02          4.5002189636E+01          3.5000000000E+01          4.5142082214E+01          4.5004753113E+01          2.0000000000E+00          0.0000000000E+00          2.5111349609E+04          1.0000000000E+00          1.9496097215E+00          1.9527469325E+00          4.2374520826E+02          4.2455642349E+02          1.2237549597E-01          1.5788803389E-01          -9.8084737692E-03         -1.8373407144E-03         4.9335935099E-03          
2021-01-01                23:55:24.944              0.99681649                23.923596                 1.99681649                1609545324.945            0                         963                       1.4000522541E+02          4.5001934243E+01          3.4962639665E+01          4.5142082214E+01          4.5004862567E+01          1.0000000000E+00          0.0000000000E+00          2.5112265690E+04          1.0000000000E+00          1.9496097215E+00          1.9527469325E+00          4.2367639717E+02          4.2455642349E+02          1.2237549597E-01          1.5788803389E-01          -9.7984737692E-03         -1.8373407144E-03         4.9335935099E-03          
2021-01-01                23:55:25.446              0.99682229                23.923735                 1.99682229                1609545325.446            0                         963                       1.4000104171E+02          4.5001762390E+01          3.4983173077E+01          4.5142082214E+01          4.5004936218E+01          3.0000000000E+00          0.0000000000E+00          2.5111630258E+04          1.0000000000E+00          1.9496097215E+00          1.9526518156E+00          4.2367639717E+02          4.2448425805E+02          1.2261198780E-01          1.5819194493E-01          -9.7984737692E-03         -1.8373407144E-03         4.9235935099E-03          
2021-01-01                23:55:26.868              0.99683875                23.924130                 1.99683875                1609545326.868            0                         963                       1.4000409105E+02          4.5001762390E+01          3.5000000000E+01          4.5142082214E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.5114363281E+04          1.0000000000E+00          1.9492521397E+00          1.9526518156E+00          4.2367639717E+02          4.2448425805E+02          1.2261198780E-01          1.5819194493E-01          -9.8084737692E-03         -1.8473407144E-03         4.9235935099E-03          
2021-01-01                23:55:27.775              0.99684925                23.924382                 1.99684925                1609545327.775            0                         963                       1.3999138816E+02          4.5001762390E+01          3.5000000000E+01          4.5142082214E+01          4.5004936218E+01          1.0000000000E+00          0.0000000000E+00          2.5109860630E+04          1.0000000000E+00          1.9492521397E+00          1.9526518156E+00          4.2363806331E+02          4.2448425805E+02          1.2261198780E-01          1.5819194493E-01          -9.8184737692E-03         -1.8473407144E-03         4.9235935099E-03          
2021-01-01                23:55:28.280              0.99685510                23.924522                 1.99685510                1609545328.281            0                         963                       1.3998620605E+02          4.5001762390E+01          3.5000000000E+01          4.5142082214E+01          4.5004936218E+01          3.0000000000E+00          0.0000000000E+00          2.5107929688E+04          1.0000000000E+00          1.9492521397E+00          1.9523071586E+00          4.2363806331E+02          4.2444943200E+02          1.2345995981E-01          1.5928161922E-01          -9.8184737692E-03         -1.8473407144E-03         4.9335935099E-03          
2021-01-01                23:55:29.713              0.99687168                23.924920                 1.99687168                1609545329.713            0                         963                       1.4000593982E+02          4.5002165030E+01          3.4941099476E+01          4.5142110974E+01          4.5004849938E+01          2.0000000000E+00          0.0000000000E+00          2.5112934729E+04          1.0000000000E+00          1.9494749410E+00          1.9523071586E+00          4.2363806331E+02          4.2444943200E+02          1.2345995981E-01          1.5928161922E-01          -9.8284737692E-03         -1.8524014284E-03         4.9335935099E-03          
2021-01-01                23:55:30.625              0.99688223                23.925174                 1.99688223                1609545330.625            0                         963                       1.4000331023E+02          4.5002189636E+01          3.4975828729E+01          4.5142112732E+01          4.5004844666E+01          1.0000000000E+00          0.0000000000E+00          2.5112992177E+04          1.0000000000E+00          1.9494749410E+00          1.9523071586E+00          4.2358896791E+02          4.2444943200E+02          1.2345995981E-01          1.5928161922E-01          -9.8205336412E-03         -1.8524014284E-03         4.9335935099E-03          
