DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-01                02:52:45.921              0.11997594                2.879423                  1.11997594                1609469565.921            0                         963                       1.3999820032E+02          4.5002037048E+01          3.5000000000E+01          4.5141166687E+01          4.5004264832E+01          1.0000000000E+00          0.0000000000E+00          2.5097772499E+04          1.0000000000E+00          2.5719457755E+00          2.5708841636E+00          4.2474875394E+02          4.2536246441E+02          1.0960528253E-01          1.4147040423E-01          -9.9648454039E-03         -1.8973348911E-03         4.9781713197E-03          
2021-01-01                02:52:46.427              0.11998179                2.879563                  1.11998179                1609469566.427            0                         963                       1.3999996948E+02          4.5002037048E+01          3.5000000000E+01          4.5141166687E+01          4.5004264832E+01          3.0000000000E+00          0.0000000000E+00          2.5097689453E+04          1.0000000000E+00          2.5719457755E+00          2.5755457253E+00          4.2474875394E+02          4.2547526666E+02          1.1018936076E-01          1.4222160125E-01          -9.9648454039E-03         -1.8973348911E-03         4.9681713197E-03          
2021-01-01                02:52:47.855              0.11999832                2.879960                  1.11999832                1609469567.855            0                         963                       1.4000380607E+02          4.5002037048E+01          3.5000000000E+01          4.5141166687E+01          4.5004264832E+01          2.0000000000E+00          0.0000000000E+00          2.5099484753E+04          1.0000000000E+00          2.5749324229E+00          2.5755457253E+00          4.2474875394E+02          4.2547526666E+02          1.1018936076E-01          1.4222160125E-01          -9.9548454039E-03         -1.9061575554E-03         4.9681713197E-03          
2021-01-01                02:52:48.775              0.12000897                2.880215                  1.12000897                1609469568.775            0                         963                       1.4000088046E+02          4.5002037048E+01          3.5000000000E+01          4.5141166687E+01          4.5004264832E+01          1.0000000000E+00          0.0000000000E+00          2.5099038124E+04          1.0000000000E+00          2.5749324229E+00          2.5755457253E+00          4.2484574134E+02          4.2547526666E+02          1.1018936076E-01          1.4222160125E-01          -9.9448454039E-03         -1.9061575554E-03         4.9681713197E-03          
2021-01-01                02:52:49.280              0.12001483                2.880356                  1.12001483                1609469569.281            0                         963                       1.3999975586E+02          4.5002037048E+01          3.5000000000E+01          4.5141166687E+01          4.5004264832E+01          3.0000000000E+00          0.0000000000E+00          2.5098826172E+04          1.0000000000E+00          2.5749324229E+00          2.5785472855E+00          4.2484574134E+02          4.2557458388E+02          1.1025894220E-01          1.4231108972E-01          -9.9448454039E-03         -1.9061575554E-03         4.9681713197E-03          
2021-01-01                02:52:50.713              0.12003141                2.880754                  1.12003141                1609469570.714            0                         963                       1.4000460448E+02          4.5001884460E+01          3.5000000000E+01          4.5141166687E+01          4.5004325867E+01          2.0000000000E+00          0.0000000000E+00          2.5100583954E+04          1.0000000000E+00          2.5757652063E+00          2.5785472855E+00          4.2484574134E+02          4.2557458388E+02          1.1025894220E-01          1.4231108972E-01          -9.9514951770E-03         -1.8961575554E-03         4.9681713197E-03          
2021-01-01                02:52:51.638              0.12004212                2.881011                  1.12004212                1609469571.639            0                         963                       1.4000193702E+02          4.5001884460E+01          3.5000000000E+01          4.5141166687E+01          4.5004325867E+01          1.0000000000E+00          0.0000000000E+00          2.5100421735E+04          1.0000000000E+00          2.5757652063E+00          2.5785472855E+00          4.2487022986E+02          4.2557458388E+02          1.1025894220E-01          1.4231108972E-01          -9.9414951770E-03         -1.8961575554E-03         4.9681713197E-03          
2021-01-01                02:52:52.148              0.12004801                2.881152                  1.12004801                1609469572.148            0                         963                       1.4000163269E+02          4.5001884460E+01          3.5000000000E+01          4.5141166687E+01          4.5004325867E+01          3.0000000000E+00          0.0000000000E+00          2.5100371094E+04          1.0000000000E+00          2.5757652063E+00          2.5793778831E+00          4.2487022986E+02          4.2559843816E+02          1.0998509672E-01          1.4195889558E-01          -9.9414951770E-03         -1.8961575554E-03         4.9581713197E-03          
2021-01-01                02:52:53.566              0.12006443                2.881546                  1.12006443                1609469573.567            0                         963                       1.3999942784E+02          4.5001884460E+01          3.5000000000E+01          4.5141166687E+01          4.5004325867E+01          2.0000000000E+00          0.0000000000E+00          2.5100994327E+04          1.0000000000E+00          2.5733856790E+00          2.5793778831E+00          4.2487022986E+02          4.2559843816E+02          1.0998509672E-01          1.4195889558E-01          -9.9483468398E-03         -1.8970358691E-03         4.9581713197E-03          
2021-01-01                02:52:54.479              0.12007499                2.881800                  1.12007499                1609469574.479            0                         963                       1.3999806895E+02          4.5001896395E+01          3.5000000000E+01          4.5141214424E+01          4.5004421341E+01          1.0000000000E+00          0.0000000000E+00          2.5100903468E+04          1.0000000000E+00          2.5733856790E+00          2.5793778831E+00          4.2483863511E+02          4.2559843816E+02          1.0998509672E-01          1.4195889558E-01          -9.9383468398E-03         -1.8970358691E-03         4.9581713197E-03          
2021-01-01                02:52:54.980              0.12008079                2.881939                  1.12008079                1609469574.980            0                         963                       1.4000093079E+02          4.5001914978E+01          3.5000000000E+01          4.5141288757E+01          4.5004570007E+01          3.0000000000E+00          0.0000000000E+00          2.5101279297E+04          1.0000000000E+00          2.5733856790E+00          2.5769968292E+00          4.2483863511E+02          4.2556715459E+02          1.1036930279E-01          1.4245302331E-01          -9.9383468398E-03         -1.8970358691E-03         4.9481713197E-03          
2021-01-01                02:52:56.398              0.12009721                2.882333                  1.12009721                1609469576.399            0                         963                       1.4000200181E+02          4.5001914978E+01          3.4992063492E+01          4.5141288757E+01          4.5004570007E+01          2.0000000000E+00          0.0000000000E+00          2.5101534784E+04          1.0000000000E+00          2.5689448347E+00          2.5769968292E+00          4.2483863511E+02          4.2556715459E+02          1.1036930279E-01          1.4245302331E-01          -9.9483468398E-03         -1.9070358691E-03         4.9481713197E-03          
2021-01-01                02:52:57.322              0.12010791                2.882590                  1.12010791                1609469577.323            0                         963                       1.3999740601E+02          4.5001914978E+01          3.4937500000E+01          4.5141288757E+01          4.5004570007E+01          1.0000000000E+00          0.0000000000E+00          2.5100082031E+04          1.0000000000E+00          2.5689448347E+00          2.5769968292E+00          4.2477673982E+02          4.2556715459E+02          1.1036930279E-01          1.4245302331E-01          -9.9583468398E-03         -1.9070358691E-03         4.9481713197E-03          
2021-01-01                02:52:57.825              0.12011372                2.882729                  1.12011372                1609469577.825            0                         963                       1.3999863434E+02          4.5001914978E+01          3.4937500000E+01          4.5141288757E+01          4.5004570007E+01          3.0000000000E+00          0.0000000000E+00          2.5100315505E+04          1.0000000000E+00          2.5689448347E+00          2.5725448506E+00          4.2477673982E+02          4.2550416250E+02          1.0968580077E-01          1.4157396234E-01          -9.9583468398E-03         -1.9070358691E-03         4.9581713197E-03          
2021-01-01                02:52:59.263              0.12013036                2.883129                  1.12013036                1609469579.263            0                         963                       1.4000334743E+02          4.5001914978E+01          3.4954188482E+01          4.5141288757E+01          4.5004570007E+01          2.0000000000E+00          0.0000000000E+00          2.5101669922E+04          1.0000000000E+00          2.5657550115E+00          2.5725448506E+00          4.2477673982E+02          4.2550416250E+02          1.0968580077E-01          1.4157396234E-01          -9.9683468398E-03         -1.9072600275E-03         4.9581713197E-03          
2021-01-01                02:53:00.188              0.12014108                2.883386                  1.12014108                1609469580.189            0                         963                       1.3999773698E+02          4.5001996583E+01          3.5000000000E+01          4.5141370362E+01          4.5004529205E+01          1.0000000000E+00          0.0000000000E+00          2.5099876090E+04          1.0000000000E+00          2.5657550115E+00          2.5725448506E+00          4.2470633209E+02          4.2550416250E+02          1.0968580077E-01          1.4157396234E-01          -9.9583468398E-03         -1.9072600275E-03         4.9581713197E-03          
2021-01-01                02:53:00.694              0.12014693                2.883526                  1.12014693                1609469580.695            0                         963                       1.3999505615E+02          4.5002037048E+01          3.5000000000E+01          4.5141410828E+01          4.5004508972E+01          3.0000000000E+00          0.0000000000E+00          2.5098783203E+04          1.0000000000E+00          2.5657550115E+00          2.5693300622E+00          4.2470633209E+02          4.2542948841E+02          1.0911654909E-01          1.4084181067E-01          -9.9583468398E-03         -1.9072600275E-03         4.9681713197E-03          
2021-01-01                02:53:02.128              0.12016353                2.883925                  1.12016353                1609469582.129            0                         963                       1.3999860666E+02          4.5002037048E+01          3.5000000000E+01          4.5141410828E+01          4.5004508972E+01          2.0000000000E+00          0.0000000000E+00          2.5099313604E+04          1.0000000000E+00          2.5651721200E+00          2.5693300622E+00          4.2470633209E+02          4.2542948841E+02          1.0911654909E-01          1.4084181067E-01          -9.9483468398E-03         -1.9129097447E-03         4.9681713197E-03          
2021-01-01                02:53:03.048              0.12017417                2.884180                  1.12017417                1609469583.048            0                         963                       1.3999829784E+02          4.5002037048E+01          3.5000000000E+01          4.5141410828E+01          4.5004508972E+01          1.0000000000E+00          0.0000000000E+00          2.5099335409E+04          1.0000000000E+00          2.5651721200E+00          2.5693300622E+00          4.2467601369E+02          4.2542948841E+02          1.0911654909E-01          1.4084181067E-01          -9.9383468398E-03         -1.9129097447E-03         4.9681713197E-03          
2021-01-01                02:53:03.555              0.12018003                2.884321                  1.12018003                1609469583.555            0                         963                       1.3999858093E+02          4.5002037048E+01          3.5000000000E+01          4.5141410828E+01          4.5004508972E+01          3.0000000000E+00          0.0000000000E+00          2.5098876953E+04          1.0000000000E+00          2.5651721200E+00          2.5687498364E+00          4.2467601369E+02          4.2539982203E+02          1.0989844517E-01          1.4184745127E-01          -9.9383468398E-03         -1.9129097447E-03         4.9581713197E-03          
2021-01-01                02:53:04.973              0.12019645                2.884715                  1.12019645                1609469584.973            0                         963                       1.4000297377E+02          4.5001866537E+01          3.5000000000E+01          4.5141441830E+01          4.5004570976E+01          2.0000000000E+00          0.0000000000E+00          2.5100367529E+04          1.0000000000E+00          2.5660278898E+00          2.5687498364E+00          4.2467601369E+02          4.2539982203E+02          1.0989844517E-01          1.4184745127E-01          -9.9379565393E-03         -1.9029097447E-03         4.9581713197E-03          
2021-01-01                02:53:05.891              0.12020707                2.884970                  1.12020707                1609469585.891            0                         963                       1.3999981485E+02          4.5001701355E+01          3.4949720670E+01          4.5141471863E+01          4.5004631042E+01          1.0000000000E+00          0.0000000000E+00          2.5099713218E+04          1.0000000000E+00          2.5660278898E+00          2.5687498364E+00          4.2472428210E+02          4.2539982203E+02          1.0989844517E-01          1.4184745127E-01          -9.9479565393E-03         -1.9029097447E-03         4.9581713197E-03          
2021-01-01                02:53:06.394              0.12021289                2.885109                  1.12021289                1609469586.394            0                         963                       1.4000224304E+02          4.5001701355E+01          3.4937500000E+01          4.5141471863E+01          4.5004631042E+01          3.0000000000E+00          0.0000000000E+00          2.5100455078E+04          1.0000000000E+00          2.5660278898E+00          2.5696292386E+00          4.2472428210E+02          4.2545271138E+02          1.1048795340E-01          1.4260561748E-01          -9.9479565393E-03         -1.9029097447E-03         4.9481713197E-03          
2021-01-01                02:53:07.818              0.12022938                2.885505                  1.12022938                1609469587.818            0                         963                       1.4000543213E+02          4.5001701355E+01          3.4937500000E+01          4.5141471863E+01          4.5004631042E+01          2.0000000000E+00          0.0000000000E+00          2.5102546875E+04          1.0000000000E+00          2.5682344066E+00          2.5696292386E+00          4.2472428210E+02          4.2545271138E+02          1.1048795340E-01          1.4260561748E-01          -9.9400582704E-03         -1.8929097447E-03         4.9481713197E-03          
2021-01-01                02:53:08.733              0.12023997                2.885759                  1.12023997                1609469588.733            0                         963                       1.3999755970E+02          4.5001701355E+01          3.4937500000E+01          4.5141471863E+01          4.5004631042E+01          1.0000000000E+00          0.0000000000E+00          2.5100427669E+04          1.0000000000E+00          2.5682344066E+00          2.5696292386E+00          4.2481910684E+02          4.2545271138E+02          1.1048795340E-01          1.4260561748E-01          -9.9415257183E-03         -1.8929097447E-03         4.9481713197E-03          
2021-01-01                02:53:09.233              0.12024576                2.885898                  1.12024576                1609469589.234            0                         963                       1.3999699402E+02          4.5001701355E+01          3.4937500000E+01          4.5141471863E+01          4.5004631042E+01          3.0000000000E+00          0.0000000000E+00          2.5100275391E+04          1.0000000000E+00          2.5682344066E+00          2.5718564440E+00          4.2481910684E+02          4.2555125477E+02          1.1097267870E-01          1.4322900083E-01          -9.9415257183E-03         -1.8929097447E-03         4.9381713197E-03          
2021-01-01                02:53:10.665              0.12026234                2.886296                  1.12026234                1609469590.666            0                         963                       1.3999974132E+02          4.5001914978E+01          3.4937500000E+01          4.5141685486E+01          4.5004844666E+01          2.0000000000E+00          0.0000000000E+00          2.5101572828E+04          1.0000000000E+00          2.5703683351E+00          2.5718564440E+00          4.2481910684E+02          4.2555125477E+02          1.1097267870E-01          1.4322900083E-01          -9.9515257183E-03         -1.8829097447E-03         4.9381713197E-03          
2021-01-01                02:53:11.588              0.12027301                2.886552                  1.12027301                1609469591.588            0                         963                       1.3999789429E+02          4.5001914978E+01          3.4937500000E+01          4.5141685486E+01          4.5004844666E+01          1.0000000000E+00          0.0000000000E+00          2.5101216052E+04          1.0000000000E+00          2.5703683351E+00          2.5718564440E+00          4.2485894435E+02          4.2555125477E+02          1.1097267870E-01          1.4322900083E-01          -9.9528816131E-03         -1.8829097447E-03         4.9381713197E-03          
2021-01-01                02:53:12.096              0.12027890                2.886694                  1.12027890                1609469592.097            0                         963                       1.3999789429E+02          4.5001914978E+01          3.4937500000E+01          4.5141685486E+01          4.5004844666E+01          3.0000000000E+00          0.0000000000E+00          2.5101046875E+04          1.0000000000E+00          2.5703683351E+00          2.5739786229E+00          4.2485894435E+02          4.2558817971E+02          1.0958746786E-01          1.4144749191E-01          -9.9528816131E-03         -1.8829097447E-03         4.9481713197E-03          
2021-01-01                02:53:13.529              0.12029547                2.887091                  1.12029547                1609469593.529            0                         963                       1.3999604270E+02          4.5001914978E+01          3.4937500000E+01          4.5141685486E+01          4.5004844666E+01          2.0000000000E+00          0.0000000000E+00          2.5099420096E+04          1.0000000000E+00          2.5690325525E+00          2.5739786229E+00          4.2485894435E+02          4.2558817971E+02          1.0958746786E-01          1.4144749191E-01          -9.9628816131E-03         -1.8929097447E-03         4.9481713197E-03          
2021-01-01                02:53:14.447              0.12030611                2.887347                  1.12030611                1609469594.448            0                         963                       1.3999574929E+02          4.5001884292E+01          3.4937500000E+01          4.5141624113E+01          4.5004752607E+01          1.0000000000E+00          0.0000000000E+00          2.5098315791E+04          1.0000000000E+00          2.5690325525E+00          2.5739786229E+00          4.2485214334E+02          4.2558817971E+02          1.0958746786E-01          1.4144749191E-01          -9.9728816131E-03         -1.8929097447E-03         4.9481713197E-03          
2021-01-01                02:53:14.953              0.12031197                2.887487                  1.12031197                1609469594.954            0                         963                       1.3999554443E+02          4.5001853943E+01          3.4937500000E+01          4.5141563416E+01          4.5004661560E+01          3.0000000000E+00          0.0000000000E+00          2.5097326172E+04          1.0000000000E+00          2.5690325525E+00          2.5726257996E+00          4.2485214334E+02          4.2557830241E+02          1.1004692633E-01          1.4203841552E-01          -9.9728816131E-03         -1.8929097447E-03         4.9481713197E-03          
2021-01-01                02:53:16.391              0.12032861                2.887887                  1.12032861                1609469596.392            0                         963                       1.4000221083E+02          4.5001853943E+01          3.4937500000E+01          4.5141563416E+01          4.5004661560E+01          2.0000000000E+00          0.0000000000E+00          2.5099369141E+04          1.0000000000E+00          2.5633820453E+00          2.5726257996E+00          4.2485214334E+02          4.2557830241E+02          1.1004692633E-01          1.4203841552E-01          -9.9716657016E-03         -1.9029097447E-03         4.9481713197E-03          
2021-01-01                02:53:17.312              0.12033926                2.888142                  1.12033926                1609469597.312            0                         963                       1.4000086975E+02          4.5001853943E+01          3.4937500000E+01          4.5141563416E+01          4.5004661560E+01          1.0000000000E+00          0.0000000000E+00          2.5099492188E+04          1.0000000000E+00          2.5633820453E+00          2.5726257996E+00          4.2481037827E+02          4.2557830241E+02          1.1004692633E-01          1.4203841552E-01          -9.9616657016E-03         -1.9029097447E-03         4.9481713197E-03          
2021-01-01                02:53:17.812              0.12034506                2.888281                  1.12034506                1609469597.813            0                         963                       1.4000379944E+02          4.5001853943E+01          3.4937500000E+01          4.5141563416E+01          4.5004661560E+01          3.0000000000E+00          0.0000000000E+00          2.5100483774E+04          1.0000000000E+00          2.5633820453E+00          2.5669619372E+00          4.2481037827E+02          4.2553536180E+02          1.0925391204E-01          1.4101848457E-01          -9.9616657016E-03         -1.9029097447E-03         4.9381713197E-03          
2021-01-01                02:53:19.233              0.12036150                2.888676                  1.12036150                1609469599.234            0                         963                       1.4000567264E+02          4.5001853943E+01          3.4937500000E+01          4.5141563416E+01          4.5004661560E+01          2.0000000000E+00          0.0000000000E+00          2.5102301711E+04          1.0000000000E+00          2.5550765407E+00          2.5669619372E+00          4.2481037827E+02          4.2553536180E+02          1.0925391204E-01          1.4101848457E-01          -9.9516657016E-03         -1.8929097447E-03         4.9381713197E-03          
2021-01-01                02:53:20.148              0.12037208                2.888930                  1.12037208                1609469600.148            0                         963                       1.4000076371E+02          4.5002007895E+01          3.4937500000E+01          4.5141607402E+01          4.5004661560E+01          1.0000000000E+00          0.0000000000E+00          2.5101193643E+04          1.0000000000E+00          2.5550765407E+00          2.5669619372E+00          4.2475201136E+02          4.2553536180E+02          1.0925391204E-01          1.4101848457E-01          -9.9416657016E-03         -1.8929097447E-03         4.9381713197E-03          
2021-01-01                02:53:20.654              0.12037794                2.889071                  1.12037794                1609469600.654            0                         963                       1.3999879456E+02          4.5002067566E+01          3.4937500000E+01          4.5141624451E+01          4.5004661560E+01          3.0000000000E+00          0.0000000000E+00          2.5100693359E+04          1.0000000000E+00          2.5550765407E+00          2.5586478874E+00          4.2475201136E+02          4.2547751568E+02          1.1023438098E-01          1.4227950166E-01          -9.9416657016E-03         -1.8929097447E-03         4.9481713197E-03          
2021-01-01                02:53:22.082              0.12039448                2.889467                  1.12039448                1609469602.083            0                         963                       1.4000213503E+02          4.5002067566E+01          3.4989201571E+01          4.5141624451E+01          4.5004661560E+01          2.0000000000E+00          0.0000000000E+00          2.5102081960E+04          1.0000000000E+00          2.5470295999E+00          2.5586478874E+00          4.2475201136E+02          4.2547751568E+02          1.1023438098E-01          1.4227950166E-01          -9.9461667732E-03         -1.9029097447E-03         4.9481713197E-03          
2021-01-01                02:53:22.996              0.12040506                2.889721                  1.12040506                1609469602.997            0                         963                       1.3999717030E+02          4.5002067566E+01          3.4997582873E+01          4.5141624451E+01          4.5004661560E+01          1.0000000000E+00          0.0000000000E+00          2.5100713117E+04          1.0000000000E+00          2.5470295999E+00          2.5586478874E+00          4.2470479963E+02          4.2547751568E+02          1.1023438098E-01          1.4227950166E-01          -9.9561667732E-03         -1.9029097447E-03         4.9481713197E-03          
2021-01-01                02:53:23.503              0.12041091                2.889862                  1.12041091                1609469603.503            0                         963                       1.3999533081E+02          4.5002067566E+01          3.4937500000E+01          4.5141624451E+01          4.5004661560E+01          3.0000000000E+00          0.0000000000E+00          2.5099476562E+04          1.0000000000E+00          2.5470295999E+00          2.5506092622E+00          4.2470479963E+02          4.2543420968E+02          1.1045846801E-01          1.4256769701E-01          -9.9561667732E-03         -1.9029097447E-03         4.9481713197E-03          
2021-01-01                02:53:24.936              0.12042750                2.890260                  1.12042750                1609469604.936            0                         963                       1.4000190567E+02          4.5001921369E+01          3.4937500000E+01          4.5141595211E+01          4.5004720039E+01          2.0000000000E+00          0.0000000000E+00          2.5100378160E+04          1.0000000000E+00          2.5397921823E+00          2.5506092622E+00          4.2470479963E+02          4.2543420968E+02          1.1045846801E-01          1.4256769701E-01          -9.9661667732E-03         -1.9094603919E-03         4.9481713197E-03          
2021-01-01                02:53:25.851              0.12043810                2.890514                  1.12043810                1609469605.852            0                         963                       1.3999830602E+02          4.5001914978E+01          3.4937500000E+01          4.5141593933E+01          4.5004722595E+01          1.0000000000E+00          0.0000000000E+00          2.5099147261E+04          1.0000000000E+00          2.5397921823E+00          2.5506092622E+00          4.2464064176E+02          4.2543420968E+02          1.1045846801E-01          1.4256769701E-01          -9.9761667732E-03         -1.9094603919E-03         4.9481713197E-03          
2021-01-01                02:53:26.359              0.12044398                2.890656                  1.12044398                1609469606.360            0                         963                       1.3999732971E+02          4.5001914978E+01          3.4937500000E+01          4.5141593933E+01          4.5004722595E+01          3.0000000000E+00          0.0000000000E+00          2.5098822266E+04          1.0000000000E+00          2.5397921823E+00          2.5433457282E+00          4.2464064176E+02          4.2536668381E+02          1.0924983564E-01          1.4101324160E-01          -9.9761667732E-03         -1.9094603919E-03         4.9581713197E-03          
2021-01-01                02:53:27.786              0.12046050                2.891052                  1.12046050                1609469607.787            0                         963                       1.4000000525E+02          4.5001914978E+01          3.4937500000E+01          4.5141593933E+01          4.5004722595E+01          2.0000000000E+00          0.0000000000E+00          2.5099306589E+04          1.0000000000E+00          2.5287184637E+00          2.5433457282E+00          4.2464064176E+02          4.2536668381E+02          1.0924983564E-01          1.4101324160E-01          -9.9861667732E-03         -1.9081781913E-03         4.9581713197E-03          
2021-01-01                02:53:28.697              0.12047103                2.891305                  1.12047103                1609469608.697            0                         963                       1.3999952186E+02          4.5001914978E+01          3.4937500000E+01          4.5141593933E+01          4.5004722595E+01          1.0000000000E+00          0.0000000000E+00          2.5099487932E+04          1.0000000000E+00          2.5287184637E+00          2.5433457282E+00          4.2443468307E+02          4.2536668381E+02          1.0924983564E-01          1.4101324160E-01          -9.9890124680E-03         -1.9081781913E-03         4.9581713197E-03          
2021-01-01                02:53:29.197              0.12047683                2.891444                  1.12047683                1609469609.198            0                         963                       1.4000120544E+02          4.5001914978E+01          3.4937500000E+01          4.5141593933E+01          4.5004722595E+01          3.0000000000E+00          0.0000000000E+00          2.5099912109E+04          1.0000000000E+00          2.5287184637E+00          2.5322364480E+00          4.2443468307E+02          4.2515625680E+02          1.0921383908E-01          1.4096694357E-01          -9.9890124680E-03         -1.9081781913E-03         4.9481713197E-03          
2021-01-01                02:53:30.618              0.12049328                2.891839                  1.12049328                1609469610.619            0                         963                       1.4000459281E+02          4.5001853943E+01          3.4937500000E+01          4.5141685486E+01          4.5004508972E+01          2.0000000000E+00          0.0000000000E+00          2.5101565735E+04          1.0000000000E+00          2.5159523254E+00          2.5322364480E+00          4.2443468307E+02          4.2515625680E+02          1.0921383908E-01          1.4096694357E-01          -9.9790124680E-03         -1.8981781913E-03         4.9481713197E-03          
2021-01-01                02:53:31.523              0.12050374                2.892090                  1.12050374                1609469611.523            0                         963                       1.3999735955E+02          4.5001853943E+01          3.4937500000E+01          4.5141685486E+01          4.5004508972E+01          1.0000000000E+00          0.0000000000E+00          2.5099948564E+04          1.0000000000E+00          2.5159523254E+00          2.5322364480E+00          4.2413978549E+02          4.2515625680E+02          1.0921383908E-01          1.4096694357E-01          -9.9690124680E-03         -1.8981781913E-03         4.9481713197E-03          
