DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-01                22:54:38.112              0.95460779                22.910587                 1.95460779                1609541678.113            0                         963                       1.3999256897E+02          4.5001762390E+01          3.5000000000E+01          4.5141105652E+01          4.5004020691E+01          3.0000000000E+00          0.0000000000E+00          2.5112306641E+04          1.0000000000E+00          1.9231096933E+00          1.9261533312E+00          4.2195499907E+02          4.2277107870E+02          1.2480473687E-01          1.6100958376E-01          -9.8108288552E-03         -1.8517589260E-03         4.8877780246E-03          
2021-01-01                22:54:39.546              0.95462439                22.910985                 1.95462439                1609541679.547            0                         963                       1.3997982660E+02          4.5001754721E+01          3.4941426702E+01          4.5141117156E+01          4.5004026443E+01          2.0000000000E+00          0.0000000000E+00          2.5102882905E+04          1.0000000000E+00          1.9228220674E+00          1.9261533312E+00          4.2195499907E+02          4.2277107870E+02          1.2480473687E-01          1.6100958376E-01          -9.8066066109E-03         -1.8423567735E-03         4.8877780246E-03          
2021-01-01                22:54:40.460              0.95463495                22.911239                 1.95463495                1609541680.460            0                         963                       1.3997765371E+02          4.5001640320E+01          3.4974447514E+01          4.5141288757E+01          4.5004112244E+01          1.0000000000E+00          0.0000000000E+00          2.5097415875E+04          1.0000000000E+00          1.9228220674E+00          1.9261533312E+00          4.2199080529E+02          4.2277107870E+02          1.2480473687E-01          1.6100958376E-01          -9.8166066109E-03         -1.8423567735E-03         4.8877780246E-03          
2021-01-01                22:54:40.971              0.95464088                22.911381                 1.95464088                1609541680.972            0                         963                       1.3997879028E+02          4.5001640320E+01          3.4937500000E+01          4.5141288757E+01          4.5004112244E+01          3.0000000000E+00          0.0000000000E+00          2.5096492188E+04          1.0000000000E+00          1.9228220674E+00          1.9258606894E+00          4.2199080529E+02          4.2280573101E+02          1.2330779354E-01          1.5908608452E-01          -9.8166066109E-03         -1.8423567735E-03         4.8977780246E-03          
2021-01-01                22:54:42.401              0.95465743                22.911778                 1.95465743                1609541682.402            0                         963                       1.4002493972E+02          4.5001640320E+01          3.4990410053E+01          4.5141288757E+01          4.5004112244E+01          2.0000000000E+00          0.0000000000E+00          2.5112678313E+04          1.0000000000E+00          1.9227170352E+00          1.9258606894E+00          4.2199080529E+02          4.2280573101E+02          1.2330779354E-01          1.5908608452E-01          -9.8266066109E-03         -1.8520956521E-03         4.8977780246E-03          
2021-01-01                22:54:43.305              0.95466788                22.912029                 1.95466788                1609541683.305            0                         963                       1.4001310730E+02          4.5001640320E+01          3.4937500000E+01          4.5141288757E+01          4.5004112244E+01          1.0000000000E+00          0.0000000000E+00          2.5113662109E+04          1.0000000000E+00          1.9227170352E+00          1.9258606894E+00          4.2208066257E+02          4.2280573101E+02          1.2330779354E-01          1.5908608452E-01          -9.8354010493E-03         -1.8520956521E-03         4.8977780246E-03          
2021-01-01                22:54:43.805              0.95467368                22.912168                 1.95467368                1609541683.806            0                         963                       1.4000289447E+02          4.5001640320E+01          3.4963942308E+01          4.5141288757E+01          4.5004112244E+01          3.0000000000E+00          0.0000000000E+00          2.5110594802E+04          1.0000000000E+00          1.9227170352E+00          1.9257299720E+00          4.2208066257E+02          4.2288891586E+02          1.2272384343E-01          1.5833568681E-01          -9.8354010493E-03         -1.8520956521E-03         4.8977780246E-03          
2021-01-01                22:54:45.221              0.95469007                22.912562                 1.95469007                1609541685.222            0                         963                       1.3998465830E+02          4.5001716372E+01          3.5000000000E+01          4.5141364809E+01          4.5004112244E+01          2.0000000000E+00          0.0000000000E+00          2.5102482567E+04          1.0000000000E+00          1.9222418190E+00          1.9257299720E+00          4.2208066257E+02          4.2288891586E+02          1.2272384343E-01          1.5833568681E-01          -9.8371970102E-03         -1.8424901656E-03         4.8977780246E-03          
2021-01-01                22:54:46.125              0.95470052                22.912813                 1.95470052                1609541686.125            0                         963                       1.3999108776E+02          4.5001731873E+01          3.5000000000E+01          4.5141380310E+01          4.5004112244E+01          1.0000000000E+00          0.0000000000E+00          2.5101667958E+04          1.0000000000E+00          1.9222418190E+00          1.9257299720E+00          4.2226795071E+02          4.2288891586E+02          1.2272384343E-01          1.5833568681E-01          -9.8335002846E-03         -1.8424901656E-03         4.8977780246E-03          
2021-01-01                22:54:46.627              0.95470633                22.912952                 1.95470633                1609541686.627            0                         963                       1.3999525452E+02          4.5001731873E+01          3.5000000000E+01          4.5141380310E+01          4.5004112244E+01          3.0000000000E+00          0.0000000000E+00          2.5101660156E+04          1.0000000000E+00          1.9222418190E+00          1.9252544691E+00          4.2226795071E+02          4.2307668560E+02          1.2334514959E-01          1.5913408748E-01          -9.8335002846E-03         -1.8424901656E-03         4.8877780246E-03          
2021-01-01                22:54:48.059              0.95472292                22.913350                 1.95472292                1609541688.060            0                         963                       1.4001337269E+02          4.5001731873E+01          3.5000000000E+01          4.5141380310E+01          4.5004112244E+01          2.0000000000E+00          0.0000000000E+00          2.5110945139E+04          1.0000000000E+00          1.9220368689E+00          1.9252544691E+00          4.2226795071E+02          4.2307668560E+02          1.2334514959E-01          1.5913408748E-01          -9.8427862408E-03         -1.8432844541E-03         4.8877780246E-03          
2021-01-01                22:54:48.984              0.95473362                22.913607                 1.95473362                1609541688.985            0                         963                       1.4000074271E+02          4.5001731873E+01          3.5000000000E+01          4.5141380310E+01          4.5004112244E+01          1.0000000000E+00          0.0000000000E+00          2.5109600688E+04          1.0000000000E+00          1.9220368689E+00          1.9252544691E+00          4.2251263319E+02          4.2307668560E+02          1.2334514959E-01          1.5913408748E-01          -9.8327862408E-03         -1.8432844541E-03         4.8877780246E-03          
2021-01-01                22:54:49.493              0.95473951                22.913748                 1.95473951                1609541689.494            0                         963                       1.3999096680E+02          4.5001731873E+01          3.5000000000E+01          4.5141380310E+01          4.5004112244E+01          3.0000000000E+00          0.0000000000E+00          2.5106287109E+04          1.0000000000E+00          1.9220368689E+00          1.9250484555E+00          4.2251263319E+02          4.2332163730E+02          1.2266329756E-01          1.5825788150E-01          -9.8327862408E-03         -1.8432844541E-03         4.8977780246E-03          
2021-01-01                22:54:50.920              0.95475602                22.914144                 1.95475602                1609541690.920            0                         963                       1.3999640148E+02          4.5001579285E+01          3.4969240838E+01          4.5141380310E+01          4.5004325867E+01          2.0000000000E+00          0.0000000000E+00          2.5104230683E+04          1.0000000000E+00          1.9220194695E+00          1.9250484555E+00          4.2251263319E+02          4.2332163730E+02          1.2266329756E-01          1.5825788150E-01          -9.8425816815E-03         -1.8332844541E-03         4.8977780246E-03          
2021-01-01                22:54:51.838              0.95476666                22.914400                 1.95476666                1609541691.839            0                         963                       1.4001001482E+02          4.5001579285E+01          3.4994475138E+01          4.5141380310E+01          4.5004325867E+01          1.0000000000E+00          0.0000000000E+00          2.5109924378E+04          1.0000000000E+00          1.9220194695E+00          1.9250484555E+00          4.2280574911E+02          4.2332163730E+02          1.2266329756E-01          1.5825788150E-01          -9.8325816815E-03         -1.8332844541E-03         4.8977780246E-03          
2021-01-01                22:54:52.345              0.95477252                22.914541                 1.95477252                1609541692.346            0                         963                       1.4001068115E+02          4.5001579285E+01          3.5000000000E+01          4.5141380310E+01          4.5004325867E+01          3.0000000000E+00          0.0000000000E+00          2.5110312500E+04          1.0000000000E+00          1.9220194695E+00          1.9250196923E+00          4.2280574911E+02          4.2361226692E+02          1.2242039953E-01          1.5794573893E-01          -9.8325816815E-03         -1.8332844541E-03         4.8977780246E-03          
2021-01-01                22:54:53.773              0.95478904                22.914937                 1.95478904                1609541693.773            0                         963                       1.3999936712E+02          4.5001579285E+01          3.5000000000E+01          4.5141380310E+01          4.5004325867E+01          2.0000000000E+00          0.0000000000E+00          2.5110749339E+04          1.0000000000E+00          1.9221064502E+00          1.9250196923E+00          4.2280574911E+02          4.2361226692E+02          1.2242039953E-01          1.5794573893E-01          -9.8226822665E-03         -1.8397760828E-03         4.8977780246E-03          
2021-01-01                22:54:54.694              0.95479971                22.915193                 1.95479971                1609541694.695            0                         963                       1.3998763944E+02          4.5001597698E+01          3.5000000000E+01          4.5141407929E+01          4.5004335073E+01          1.0000000000E+00          0.0000000000E+00          2.5106632682E+04          1.0000000000E+00          1.9221064502E+00          1.9250196923E+00          4.2316370986E+02          4.2361226692E+02          1.2242039953E-01          1.5794573893E-01          -9.8164188626E-03         -1.8397760828E-03         4.8977780246E-03          
2021-01-01                22:54:55.200              0.95480556                22.915333                 1.95480556                1609541695.200            0                         963                       1.3998025513E+02          4.5001640320E+01          3.5000000000E+01          4.5141471863E+01          4.5004356384E+01          3.0000000000E+00          0.0000000000E+00          2.5102916016E+04          1.0000000000E+00          1.9221064502E+00          1.9250991578E+00          4.2316370986E+02          4.2396885209E+02          1.2203922056E-01          1.5745588494E-01          -9.8164188626E-03         -1.8397760828E-03         4.9077780246E-03          
2021-01-01                22:54:56.625              0.95482205                22.915729                 1.95482205                1609541696.625            0                         963                       1.4000344445E+02          4.5001640320E+01          3.5023478836E+01          4.5141471863E+01          4.5004356384E+01          2.0000000000E+00          0.0000000000E+00          2.5105608197E+04          1.0000000000E+00          1.9223263084E+00          1.9250991578E+00          4.2316370986E+02          4.2396885209E+02          1.2203922056E-01          1.5745588494E-01          -9.8183912244E-03         -1.8497760828E-03         4.9077780246E-03          
2021-01-01                22:54:57.535              0.95483258                22.915982                 1.95483258                1609541697.535            0                         963                       1.4001238153E+02          4.5001640320E+01          3.5000000000E+01          4.5141471863E+01          4.5004356384E+01          1.0000000000E+00          0.0000000000E+00          2.5110137570E+04          1.0000000000E+00          1.9223263084E+00          1.9250991578E+00          4.2364297928E+02          4.2396885209E+02          1.2203922056E-01          1.5745588494E-01          -9.8126142238E-03         -1.8497760828E-03         4.9077780246E-03          
2021-01-01                22:54:58.036              0.95483838                22.916121                 1.95483838                1609541698.036            0                         963                       1.4001110840E+02          4.5001640320E+01          3.5000000000E+01          4.5141471863E+01          4.5004356384E+01          3.0000000000E+00          0.0000000000E+00          2.5111986328E+04          1.0000000000E+00          1.9223263084E+00          1.9253137981E+00          4.2364297928E+02          4.2444753592E+02          1.2196689557E-01          1.5736293857E-01          -9.8126142238E-03         -1.8497760828E-03         4.8977780246E-03          
2021-01-01                22:54:59.463              0.95485491                22.916518                 1.95485491                1609541699.464            0                         963                       1.3999420613E+02          4.5001645273E+01          3.5000000000E+01          4.5141476816E+01          4.5004366291E+01          2.0000000000E+00          0.0000000000E+00          2.5108421517E+04          1.0000000000E+00          1.9228613948E+00          1.9253137981E+00          4.2364297928E+02          4.2444753592E+02          1.2196689557E-01          1.5736293857E-01          -9.8226142238E-03         -1.8397760828E-03         4.8977780246E-03          
2021-01-01                22:55:00.384              0.95486557                22.916774                 1.95486557                1609541700.385            0                         963                       1.3998162842E+02          4.5001670837E+01          3.5000000000E+01          4.5141502380E+01          4.5004417419E+01          1.0000000000E+00          0.0000000000E+00          2.5102552734E+04          1.0000000000E+00          1.9228613948E+00          1.9253137981E+00          4.2394595000E+02          4.2444753592E+02          1.2196689557E-01          1.5736293857E-01          -9.8326142238E-03         -1.8397760828E-03         4.8977780246E-03          
2021-01-01                22:55:00.891              0.95487142                22.916914                 1.95487142                1609541700.891            0                         963                       1.3998222821E+02          4.5001670837E+01          3.5000000000E+01          4.5141502380E+01          4.5004417419E+01          3.0000000000E+00          0.0000000000E+00          2.5101399038E+04          1.0000000000E+00          1.9228613948E+00          1.9258692580E+00          4.2394595000E+02          4.2475634726E+02          1.2363266189E-01          1.5950354026E-01          -9.8326142238E-03         -1.8397760828E-03         4.8977780246E-03          
2021-01-01                22:55:02.316              0.95488793                22.917310                 1.95488793                1609541702.317            0                         963                       1.4000842245E+02          4.5001670837E+01          3.5000000000E+01          4.5141502380E+01          4.5004417419E+01          2.0000000000E+00          0.0000000000E+00          2.5105835805E+04          1.0000000000E+00          1.9231260296E+00          1.9258692580E+00          4.2394595000E+02          4.2475634726E+02          1.2363266189E-01          1.5950354026E-01          -9.8426142238E-03         -1.8339590746E-03         4.8977780246E-03          
2021-01-01                22:55:03.243              0.95489866                22.917568                 1.95489866                1609541703.244            0                         963                       1.4001540649E+02          4.5001670837E+01          3.5000000000E+01          4.5141502380E+01          4.5004417419E+01          1.0000000000E+00          0.0000000000E+00          2.5110191795E+04          1.0000000000E+00          1.9231260296E+00          1.9258692580E+00          4.2398350490E+02          4.2475634726E+02          1.2363266189E-01          1.5950354026E-01          -9.8459642836E-03         -1.8339590746E-03         4.8977780246E-03          
2021-01-01                22:55:03.755              0.95490457                22.917710                 1.95490457                1609541703.755            0                         963                       1.4000488281E+02          4.5001670837E+01          3.5000000000E+01          4.5141502380E+01          4.5004417419E+01          3.0000000000E+00          0.0000000000E+00          2.5108445312E+04          1.0000000000E+00          1.9231260296E+00          1.9261510556E+00          4.2398350490E+02          4.2479848637E+02          1.2333228110E-01          1.5911755132E-01          -9.8459642836E-03         -1.8339590746E-03         4.8877780246E-03          
2021-01-01                22:55:05.176              0.95492102                22.918104                 1.95492102                1609541705.176            0                         963                       1.3999349846E+02          4.5001913686E+01          3.5000000000E+01          4.5141684517E+01          4.5004447776E+01          2.0000000000E+00          0.0000000000E+00          2.5104190662E+04          1.0000000000E+00          1.9234735443E+00          1.9261510556E+00          4.2398350490E+02          4.2479848637E+02          1.2333228110E-01          1.5911755132E-01          -9.8428478152E-03         -1.8396901127E-03         4.8877780246E-03          
2021-01-01                22:55:06.084              0.95493153                22.918357                 1.95493153                1609541706.084            0                         963                       1.3999806810E+02          4.5001914978E+01          3.5000000000E+01          4.5141685486E+01          4.5004447937E+01          1.0000000000E+00          0.0000000000E+00          2.5103962454E+04          1.0000000000E+00          1.9234735443E+00          1.9261510556E+00          4.2375659739E+02          4.2479848637E+02          1.2333228110E-01          1.5911755132E-01          -9.8358971527E-03         -1.8396901127E-03         4.8877780246E-03          
2021-01-01                22:55:06.585              0.95493733                22.918496                 1.95493733                1609541706.585            0                         963                       1.3999906921E+02          4.5001914978E+01          3.5000000000E+01          4.5141685486E+01          4.5004447937E+01          3.0000000000E+00          0.0000000000E+00          2.5103916016E+04          1.0000000000E+00          1.9234735443E+00          1.9265131130E+00          4.2375659739E+02          4.2457491083E+02          1.2477350115E-01          1.6096944927E-01          -9.8358971527E-03         -1.8396901127E-03         4.8877780246E-03          
2021-01-01                22:55:08.003              0.95495374                22.918890                 1.95495374                1609541708.003            0                         963                       1.4001111663E+02          4.5001914978E+01          3.5000000000E+01          4.5141685486E+01          4.5004447937E+01          2.0000000000E+00          0.0000000000E+00          2.5111755952E+04          1.0000000000E+00          1.9234741435E+00          1.9265131130E+00          4.2375659739E+02          4.2457491083E+02          1.2477350115E-01          1.6096944927E-01          -9.8258971527E-03         -1.8412950996E-03         4.8877780246E-03          
2021-01-01                22:55:08.914              0.95496429                22.919143                 1.95496429                1609541708.915            0                         963                       1.4000059049E+02          4.5001811832E+01          3.5000000000E+01          4.5141713617E+01          4.5004447937E+01          1.0000000000E+00          0.0000000000E+00          2.5109960501E+04          1.0000000000E+00          1.9234741435E+00          1.9265131130E+00          4.2360459669E+02          4.2457491083E+02          1.2477350115E-01          1.6096944927E-01          -9.8358971527E-03         -1.8412950996E-03         4.8877780246E-03          
2021-01-01                22:55:09.415              0.95497009                22.919282                 1.95497009                1609541709.416            0                         963                       1.3998530579E+02          4.5001579285E+01          3.5000000000E+01          4.5141777039E+01          4.5004447937E+01          3.0000000000E+00          0.0000000000E+00          2.5104125000E+04          1.0000000000E+00          1.9234741435E+00          1.9265219759E+00          4.2360459669E+02          4.2442484034E+02          1.2400573020E-01          1.5998292218E-01          -9.8358971527E-03         -1.8412950996E-03         4.8777780246E-03          
2021-01-01                22:55:10.842              0.95498661                22.919679                 1.95498661                1609541710.843            0                         963                       1.3998873798E+02          4.5001579285E+01          3.5000000000E+01          4.5141777039E+01          4.5004447937E+01          2.0000000000E+00          0.0000000000E+00          2.5101146290E+04          1.0000000000E+00          1.9233451533E+00          1.9265219759E+00          4.2360459669E+02          4.2442484034E+02          1.2400573020E-01          1.5998292218E-01          -9.8258971527E-03         -1.8362401387E-03         4.8777780246E-03          
2021-01-01                22:55:11.763              0.95499727                22.919934                 1.95499727                1609541711.764            0                         963                       1.3999311879E+02          4.5001579285E+01          3.5000000000E+01          4.5141777039E+01          4.5004447937E+01          1.0000000000E+00          0.0000000000E+00          2.5100696769E+04          1.0000000000E+00          1.9233451533E+00          1.9265219759E+00          4.2367314756E+02          4.2442484034E+02          1.2400573020E-01          1.5998292218E-01          -9.8260361881E-03         -1.8362401387E-03         4.8777780246E-03          
2021-01-01                22:55:12.270              0.95500314                22.920075                 1.95500314                1609541712.271            0                         963                       1.3999650574E+02          4.5001579285E+01          3.5000000000E+01          4.5141777039E+01          4.5004447937E+01          3.0000000000E+00          0.0000000000E+00          2.5100958984E+04          1.0000000000E+00          1.9233451533E+00          1.9263776549E+00          4.2367314756E+02          4.2448945205E+02          1.2354048948E-01          1.5938509962E-01          -9.8260361881E-03         -1.8362401387E-03         4.8877780246E-03          
2021-01-01                22:55:13.703              0.95501972                22.920473                 1.95501972                1609541713.704            0                         963                       1.4000704037E+02          4.5001579285E+01          3.5000000000E+01          4.5141777039E+01          4.5004447937E+01          2.0000000000E+00          0.0000000000E+00          2.5109281915E+04          1.0000000000E+00          1.9237424377E+00          1.9263776549E+00          4.2367314756E+02          4.2448945205E+02          1.2354048948E-01          1.5938509962E-01          -9.8235212644E-03         -1.8262618731E-03         4.8877780246E-03          
2021-01-01                22:55:14.628              0.95503043                22.920730                 1.95503043                1609541714.629            0                         963                       1.3999604721E+02          4.5001680448E+01          3.5000000000E+01          4.5141793899E+01          4.5004515379E+01          1.0000000000E+00          0.0000000000E+00          2.5106963042E+04          1.0000000000E+00          1.9237424377E+00          1.9263776549E+00          4.2399611946E+02          4.2448945205E+02          1.2354048948E-01          1.5938509962E-01          -9.8246436635E-03         -1.8262618731E-03         4.8877780246E-03          
2021-01-01                22:55:15.134              0.95503628                22.920871                 1.95503628                1609541715.135            0                         963                       1.3999096680E+02          4.5001762390E+01          3.5000000000E+01          4.5141807556E+01          4.5004570007E+01          3.0000000000E+00          0.0000000000E+00          2.5105074219E+04          1.0000000000E+00          1.9237424377E+00          1.9267685268E+00          4.2399611946E+02          4.2481115039E+02          1.2343208116E-01          1.5924579511E-01          -9.8246436635E-03         -1.8262618731E-03         4.8777780246E-03          
2021-01-01                22:55:16.562              0.95505280                22.921267                 1.95505280                1609541716.562            0                         963                       1.3999528035E+02          4.5001762390E+01          3.5000000000E+01          4.5141807556E+01          4.5004570007E+01          2.0000000000E+00          0.0000000000E+00          2.5103573134E+04          1.0000000000E+00          1.9231965838E+00          1.9267685268E+00          4.2399611946E+02          4.2481115039E+02          1.2343208116E-01          1.5924579511E-01          -9.8246322563E-03         -1.8362618731E-03         4.8777780246E-03          
2021-01-01                22:55:17.469              0.95506330                22.921519                 1.95506330                1609541717.469            0                         963                       1.4000529633E+02          4.5001762390E+01          3.5000000000E+01          4.5141807556E+01          4.5004570007E+01          1.0000000000E+00          0.0000000000E+00          2.5106379474E+04          1.0000000000E+00          1.9231965838E+00          1.9267685268E+00          4.2412649067E+02          4.2481115039E+02          1.2343208116E-01          1.5924579511E-01          -9.8206502303E-03         -1.8362618731E-03         4.8777780246E-03          
2021-01-01                22:55:17.970              0.95506910                22.921658                 1.95506910                1609541717.970            0                         963                       1.4000791931E+02          4.5001762390E+01          3.5000000000E+01          4.5141807556E+01          4.5004570007E+01          3.0000000000E+00          0.0000000000E+00          2.5109968750E+04          1.0000000000E+00          1.9231965838E+00          1.9262297851E+00          4.2412649067E+02          4.2494392034E+02          1.2419028377E-01          1.6022006389E-01          -9.8206502303E-03         -1.8362618731E-03         4.8677780246E-03          
2021-01-01                22:55:19.382              0.95508545                22.922051                 1.95508545                1609541719.383            0                         963                       1.4000898016E+02          4.5001762390E+01          3.5000000000E+01          4.5141807556E+01          4.5004570007E+01          2.0000000000E+00          0.0000000000E+00          2.5111441964E+04          1.0000000000E+00          1.9236393283E+00          1.9262297851E+00          4.2412649067E+02          4.2494392034E+02          1.2419028377E-01          1.6022006389E-01          -9.8299686170E-03         -1.8298720760E-03         4.8677780246E-03          
2021-01-01                22:55:20.292              0.95509597                22.922303                 1.95509597                1609541720.292            0                         963                       1.4000775095E+02          4.5001880028E+01          3.5000000000E+01          4.5141736974E+01          4.5004522952E+01          1.0000000000E+00          0.0000000000E+00          2.5112946098E+04          1.0000000000E+00          1.9236393283E+00          1.9262297851E+00          4.2410986393E+02          4.2494392034E+02          1.2419028377E-01          1.6022006389E-01          -9.8244761795E-03         -1.8298720760E-03         4.8677780246E-03          
2021-01-01                22:55:20.799              0.95510185                22.922444                 1.95510185                1609541720.800            0                         963                       1.4000737000E+02          4.5001914978E+01          3.5000000000E+01          4.5141716003E+01          4.5004508972E+01          3.0000000000E+00          0.0000000000E+00          2.5113371094E+04          1.0000000000E+00          1.9236393283E+00          1.9266799276E+00          4.2410986393E+02          4.2492906662E+02          1.2397809985E-01          1.5994741838E-01          -9.8244761795E-03         -1.8298720760E-03         4.8777780246E-03          
2021-01-01                22:55:22.233              0.95511844                22.922843                 1.95511844                1609541722.233            0                         963                       1.4000722500E+02          4.5001914978E+01          3.5000000000E+01          4.5141716003E+01          4.5004508972E+01          2.0000000000E+00          0.0000000000E+00          2.5115879162E+04          1.0000000000E+00          1.9233215416E+00          1.9266799276E+00          4.2410986393E+02          4.2492906662E+02          1.2397809985E-01          1.5994741838E-01          -9.8154969393E-03         -1.8398720760E-03         4.8777780246E-03          
2021-01-01                22:55:23.148              0.95512904                22.923097                 1.95512904                1609541723.149            0                         963                       1.4000200472E+02          4.5001914978E+01          3.5000000000E+01          4.5141716003E+01          4.5004508972E+01          1.0000000000E+00          0.0000000000E+00          2.5115458909E+04          1.0000000000E+00          1.9233215416E+00          1.9266799276E+00          4.2398471400E+02          4.2492906662E+02          1.2397809985E-01          1.5994741838E-01          -9.8054969393E-03         -1.8398720760E-03         4.8777780246E-03          
2021-01-01                22:55:23.657              0.95513493                22.923238                 1.95513493                1609541723.658            0                         963                       1.3999713135E+02          4.5001914978E+01          3.5000000000E+01          4.5141716003E+01          4.5004508972E+01          3.0000000000E+00          0.0000000000E+00          2.5113718750E+04          1.0000000000E+00          1.9233215416E+00          1.9263443452E+00          4.2398471400E+02          4.2479901626E+02          1.2278063936E-01          1.5840867295E-01          -9.8054969393E-03         -1.8398720760E-03         4.8877780246E-03          
