DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-01                07:53:15.232              0.32864852                7.887564                  1.32864852                1609487595.232            0                         963                       1.4000086975E+02          4.5000297546E+01          3.4875000000E+01          4.5138084412E+01          4.5001457214E+01          1.0000000000E+00          0.0000000000E+00          2.5109287109E+04          1.0000000000E+00          2.6755863360E+00          2.6743043899E+00          4.3012032433E+02          4.3059283992E+02          1.2136908427E-01          1.5659466205E-01          -9.9386509501E-03         -1.8777579285E-03         4.9274085404E-03          
2021-01-01                07:53:15.733              0.32865432                7.887704                  1.32865432                1609487595.733            0                         963                       1.4000086975E+02          4.5000297546E+01          3.4875000000E+01          4.5138084412E+01          4.5001457214E+01          3.0000000000E+00          0.0000000000E+00          2.5109287109E+04          1.0000000000E+00          2.6755863360E+00          2.6797255808E+00          4.3012032433E+02          4.3093347193E+02          1.2153026252E-01          1.5680180301E-01          -9.9386509501E-03         -1.8777579285E-03         4.9174085404E-03          
2021-01-01                07:53:17.165              0.32867090                7.888102                  1.32867090                1609487597.166            0                         963                       1.4000128126E+02          4.5000297546E+01          3.4812500000E+01          4.5138084412E+01          4.5001457214E+01          2.0000000000E+00          0.0000000000E+00          2.5109724037E+04          1.0000000000E+00          2.6805588967E+00          2.6797255808E+00          4.3012032433E+02          4.3093347193E+02          1.2153026252E-01          1.5680180301E-01          -9.9396481283E-03         -1.8764464147E-03         4.9174085404E-03          
2021-01-01                07:53:18.085              0.32868155                7.888357                  1.32868155                1609487598.086            0                         963                       1.3999524912E+02          4.5000297546E+01          3.4812500000E+01          4.5138084412E+01          4.5001457214E+01          1.0000000000E+00          0.0000000000E+00          2.5106839811E+04          1.0000000000E+00          2.6805588967E+00          2.6797255808E+00          4.3039311498E+02          4.3093347193E+02          1.2153026252E-01          1.5680180301E-01          -9.9296481283E-03         -1.8764464147E-03         4.9174085404E-03          
2021-01-01                07:53:18.592              0.32868742                7.888498                  1.32868742                1609487598.593            0                         963                       1.3999464417E+02          4.5000297546E+01          3.4812500000E+01          4.5138084412E+01          4.5001457214E+01          3.0000000000E+00          0.0000000000E+00          2.5106482422E+04          1.0000000000E+00          2.6805588967E+00          2.6846998810E+00          4.3039311498E+02          4.3120561017E+02          1.2102087333E-01          1.5614714552E-01          -9.9296481283E-03         -1.8764464147E-03         4.9174085404E-03          
2021-01-01                07:53:20.023              0.32870398                7.888896                  1.32870398                1609487600.024            0                         963                       1.3998333269E+02          4.5000403958E+01          3.4812500000E+01          4.5138208559E+01          4.5001563626E+01          2.0000000000E+00          0.0000000000E+00          2.5097581080E+04          1.0000000000E+00          2.6824612487E+00          2.6846998810E+00          4.3039311498E+02          4.3120561017E+02          1.2102087333E-01          1.5614714552E-01          -9.9261562091E-03         -1.8864464147E-03         4.9174085404E-03          
2021-01-01                07:53:20.946              0.32871465                7.889152                  1.32871465                1609487600.946            0                         963                       1.3998610894E+02          4.5000480652E+01          3.4812500000E+01          4.5138298035E+01          4.5001640320E+01          1.0000000000E+00          0.0000000000E+00          2.5094361188E+04          1.0000000000E+00          2.6824612487E+00          2.6846998810E+00          4.3051375374E+02          4.3120561017E+02          1.2102087333E-01          1.5614714552E-01          -9.9361562091E-03         -1.8864464147E-03         4.9174085404E-03          
2021-01-01                07:53:21.451              0.32872051                7.889292                  1.32872051                1609487601.452            0                         963                       1.3999014282E+02          4.5000480652E+01          3.4812500000E+01          4.5138298035E+01          4.5001640320E+01          3.0000000000E+00          0.0000000000E+00          2.5092285156E+04          1.0000000000E+00          2.6824612487E+00          2.6865910127E+00          4.3051375374E+02          4.3132369970E+02          1.2070266753E-01          1.5573818248E-01          -9.9361562091E-03         -1.8864464147E-03         4.9274085404E-03          
2021-01-01                07:53:22.881              0.32873705                7.889689                  1.32873705                1609487602.881            0                         963                       1.4001353091E+02          4.5000480652E+01          3.4856150794E+01          4.5138298035E+01          4.5001640320E+01          2.0000000000E+00          0.0000000000E+00          2.5101761719E+04          1.0000000000E+00          2.6810797630E+00          2.6865910127E+00          4.3051375374E+02          4.3132369970E+02          1.2070266753E-01          1.5573818248E-01          -9.9261562091E-03         -1.8964464147E-03         4.9274085404E-03          
2021-01-01                07:53:23.801              0.32874770                7.889945                  1.32874770                1609487603.801            0                         963                       1.4000833011E+02          4.5000480652E+01          3.4842178771E+01          4.5138298035E+01          4.5001640320E+01          1.0000000000E+00          0.0000000000E+00          2.5102852588E+04          1.0000000000E+00          2.6810797630E+00          2.6865910127E+00          4.3052271704E+02          4.3132369970E+02          1.2070266753E-01          1.5573818248E-01          -9.9265327727E-03         -1.8964464147E-03         4.9274085404E-03          
2021-01-01                07:53:24.302              0.32875350                7.890084                  1.32875350                1609487604.302            0                         963                       1.4000038147E+02          4.5000480652E+01          3.4812500000E+01          4.5138298035E+01          4.5001640320E+01          3.0000000000E+00          0.0000000000E+00          2.5101691406E+04          1.0000000000E+00          2.6810797630E+00          2.6852215705E+00          4.3052271704E+02          4.3133546057E+02          1.2184957720E-01          1.5721216933E-01          -9.9265327727E-03         -1.8964464147E-03         4.9174085404E-03          
2021-01-01                07:53:25.717              0.32876987                7.890477                  1.32876987                1609487605.717            0                         963                       1.3999458531E+02          4.5000480652E+01          3.4812500000E+01          4.5138511658E+01          4.5001823425E+01          2.0000000000E+00          0.0000000000E+00          2.5098925161E+04          1.0000000000E+00          2.6771537830E+00          2.6852215705E+00          4.3052271704E+02          4.3133546057E+02          1.2184957720E-01          1.5721216933E-01          -9.9287727113E-03         -1.9064464147E-03         4.9174085404E-03          
2021-01-01                07:53:26.627              0.32878041                7.890730                  1.32878041                1609487606.627            0                         963                       1.4000286865E+02          4.5000480652E+01          3.4812500000E+01          4.5138511658E+01          4.5001823425E+01          1.0000000000E+00          0.0000000000E+00          2.5100996094E+04          1.0000000000E+00          2.6771537830E+00          2.6852215705E+00          4.3039040039E+02          4.3133546057E+02          1.2184957720E-01          1.5721216933E-01          -9.9387727113E-03         -1.9064464147E-03         4.9174085404E-03          
2021-01-01                07:53:27.131              0.32878624                7.890870                  1.32878624                1609487607.131            0                         963                       1.4001325813E+02          4.5000480652E+01          3.4862980769E+01          4.5138511658E+01          4.5001823425E+01          3.0000000000E+00          0.0000000000E+00          2.5105861178E+04          1.0000000000E+00          2.6771537830E+00          2.6812850485E+00          4.3039040039E+02          4.3120201456E+02          1.2044047943E-01          1.5540120795E-01          -9.9387727113E-03         -1.9064464147E-03         4.9074085404E-03          
2021-01-01                07:53:28.561              0.32880279                7.891267                  1.32880279                1609487608.561            0                         963                       1.4001218986E+02          4.5000480652E+01          3.4875000000E+01          4.5138511658E+01          4.5001823425E+01          2.0000000000E+00          0.0000000000E+00          2.5109861430E+04          1.0000000000E+00          2.6718634208E+00          2.6812850485E+00          4.3039040039E+02          4.3120201456E+02          1.2044047943E-01          1.5540120795E-01          -9.9487727113E-03         -1.8964464147E-03         4.9074085404E-03          
2021-01-01                07:53:29.476              0.32881338                7.891521                  1.32881338                1609487609.476            0                         963                       1.4000672727E+02          4.5000502571E+01          3.4875000000E+01          4.5138515030E+01          4.5001835228E+01          1.0000000000E+00          0.0000000000E+00          2.5109629219E+04          1.0000000000E+00          2.6718634208E+00          2.6812850485E+00          4.3019409037E+02          4.3120201456E+02          1.2044047943E-01          1.5540120795E-01          -9.9480262241E-03         -1.8964464147E-03         4.9074085404E-03          
2021-01-01                07:53:29.982              0.32881924                7.891662                  1.32881924                1609487609.982            0                         963                       1.3999975586E+02          4.5000877380E+01          3.4875000000E+01          4.5138572693E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          2.5108181641E+04          1.0000000000E+00          2.6718634208E+00          2.6759753452E+00          4.3019409037E+02          4.3100313512E+02          1.2119365409E-01          1.5636920254E-01          -9.9480262241E-03         -1.8964464147E-03         4.9174085404E-03          
2021-01-01                07:53:31.414              0.32883582                7.892060                  1.32883582                1609487611.415            0                         963                       1.4000183976E+02          4.5000877380E+01          3.4875000000E+01          4.5138572693E+01          4.5002037048E+01          2.0000000000E+00          0.0000000000E+00          2.5108724579E+04          1.0000000000E+00          2.6657025212E+00          2.6759753452E+00          4.3019409037E+02          4.3100313512E+02          1.2119365409E-01          1.5636920254E-01          -9.9388953812E-03         -1.8942525400E-03         4.9174085404E-03          
2021-01-01                07:53:32.332              0.32884645                7.892315                  1.32884645                1609487612.333            0                         963                       1.3999634312E+02          4.5000877380E+01          3.4824240331E+01          4.5138572693E+01          4.5002037048E+01          1.0000000000E+00          0.0000000000E+00          2.5106610281E+04          1.0000000000E+00          2.6657025212E+00          2.6759753452E+00          4.3001068117E+02          4.3100313512E+02          1.2119365409E-01          1.5636920254E-01          -9.9288953812E-03         -1.8942525400E-03         4.9174085404E-03          
2021-01-01                07:53:32.842              0.32885234                7.892456                  1.32885234                1609487612.842            0                         963                       1.3999505615E+02          4.5000877380E+01          3.4812500000E+01          4.5138572693E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          2.5106117188E+04          1.0000000000E+00          2.6657025212E+00          2.6698081151E+00          4.3001068117E+02          4.3082000212E+02          1.2062580176E-01          1.5563939214E-01          -9.9288953812E-03         -1.8942525400E-03         4.9174085404E-03          
2021-01-01                07:53:34.270              0.32886888                7.892853                  1.32886888                1609487614.271            0                         963                       1.3998925660E+02          4.5000925821E+01          3.4875000000E+01          4.5138734162E+01          4.5002133930E+01          2.0000000000E+00          0.0000000000E+00          2.5102068473E+04          1.0000000000E+00          2.6581807162E+00          2.6698081151E+00          4.3001068117E+02          4.3082000212E+02          1.2062580176E-01          1.5563939214E-01          -9.9188953812E-03         -1.8842525400E-03         4.9174085404E-03          
2021-01-01                07:53:35.186              0.32887947                7.893107                  1.32887947                1609487615.186            0                         963                       1.3998028062E+02          4.5000968933E+01          3.4875000000E+01          4.5138877869E+01          4.5002220154E+01          1.0000000000E+00          0.0000000000E+00          2.5096119894E+04          1.0000000000E+00          2.6581807162E+00          2.6698081151E+00          4.2974537081E+02          4.3082000212E+02          1.2062580176E-01          1.5563939214E-01          -9.9288953812E-03         -1.8842525400E-03         4.9174085404E-03          
2021-01-01                07:53:35.687              0.32888527                7.893246                  1.32888527                1609487615.687            0                         963                       1.3998323059E+02          4.5000968933E+01          3.4875000000E+01          4.5138877869E+01          4.5002220154E+01          3.0000000000E+00          0.0000000000E+00          2.5093134766E+04          1.0000000000E+00          2.6581807162E+00          2.6622833687E+00          4.2974537081E+02          4.3055590006E+02          1.2170348259E-01          1.5702441732E-01          -9.9288953812E-03         -1.8842525400E-03         4.9174085404E-03          
2021-01-01                07:53:37.101              0.32890164                7.893639                  1.32890164                1609487617.102            0                         963                       1.4000836763E+02          4.5000968933E+01          3.4875000000E+01          4.5138877869E+01          4.5002220154E+01          2.0000000000E+00          0.0000000000E+00          2.5099464658E+04          1.0000000000E+00          2.6489313235E+00          2.6622833687E+00          4.2974537081E+02          4.3055590006E+02          1.2170348259E-01          1.5702441732E-01          -9.9388953812E-03         -1.8772216385E-03         4.9174085404E-03          
2021-01-01                07:53:38.006              0.32891211                7.893891                  1.32891211                1609487618.006            0                         963                       1.4001733398E+02          4.5000968933E+01          3.4875000000E+01          4.5138877869E+01          4.5002220154E+01          1.0000000000E+00          0.0000000000E+00          2.5105203125E+04          1.0000000000E+00          2.6489313235E+00          2.6622833687E+00          4.2943949330E+02          4.3055590006E+02          1.2170348259E-01          1.5702441732E-01          -9.9488953812E-03         -1.8772216385E-03         4.9174085404E-03          
2021-01-01                07:53:38.507              0.32891792                7.894030                  1.32891792                1609487618.508            0                         963                       1.4001733398E+02          4.5000968933E+01          3.4875000000E+01          4.5138877869E+01          4.5002220154E+01          3.0000000000E+00          0.0000000000E+00          2.5105203125E+04          1.0000000000E+00          2.6489313235E+00          2.6530325390E+00          4.2943949330E+02          4.3025198916E+02          1.2138569362E-01          1.5661600794E-01          -9.9488953812E-03         -1.8772216385E-03         4.9274085404E-03          
2021-01-01                07:53:39.934              0.32893443                7.894426                  1.32893443                1609487619.935            0                         963                       1.3999395025E+02          4.5000801486E+01          3.4875000000E+01          4.5138940661E+01          4.5002324808E+01          2.0000000000E+00          0.0000000000E+00          2.5101452532E+04          1.0000000000E+00          2.6413406350E+00          2.6530325390E+00          4.2943949330E+02          4.3025198916E+02          1.2138569362E-01          1.5661600794E-01          -9.9430607688E-03         -1.8872216385E-03         4.9274085404E-03          
2021-01-01                07:53:40.855              0.32894509                7.894682                  1.32894509                1609487620.856            0                         963                       1.3999376843E+02          4.5000724792E+01          3.4875000000E+01          4.5138969421E+01          4.5002372742E+01          1.0000000000E+00          0.0000000000E+00          2.5100387992E+04          1.0000000000E+00          2.6413406350E+00          2.6530325390E+00          4.2921200695E+02          4.3025198916E+02          1.2138569362E-01          1.5661600794E-01          -9.9404138054E-03         -1.8872216385E-03         4.9274085404E-03          
2021-01-01                07:53:41.361              0.32895095                7.894823                  1.32895095                1609487621.362            0                         963                       1.4000190735E+02          4.5000724792E+01          3.4875000000E+01          4.5138969421E+01          4.5002372742E+01          3.0000000000E+00          0.0000000000E+00          2.5101632812E+04          1.0000000000E+00          2.6413406350E+00          2.6454202847E+00          4.2921200695E+02          4.3002212365E+02          1.2112095987E-01          1.5627577658E-01          -9.9404138054E-03         -1.8872216385E-03         4.9374085404E-03          
2021-01-01                07:53:42.795              0.32896753                7.895221                  1.32896753                1609487622.795            0                         963                       1.4001219177E+02          4.5000724792E+01          3.4840641361E+01          4.5138969421E+01          4.5002372742E+01          2.0000000000E+00          0.0000000000E+00          2.5107433890E+04          1.0000000000E+00          2.6359871984E+00          2.6454202847E+00          4.2921200695E+02          4.3002212365E+02          1.2112095987E-01          1.5627577658E-01          -9.9304138054E-03         -1.8802774295E-03         4.9374085404E-03          
2021-01-01                07:53:43.720              0.32897825                7.895478                  1.32897825                1609487623.721            0                         963                       1.4000715637E+02          4.5000724792E+01          3.4875000000E+01          4.5138969421E+01          4.5002372742E+01          1.0000000000E+00          0.0000000000E+00          2.5109375000E+04          1.0000000000E+00          2.6359871984E+00          2.6454202847E+00          4.2902179790E+02          4.3002212365E+02          1.2112095987E-01          1.5627577658E-01          -9.9321642913E-03         -1.8802774295E-03         4.9374085404E-03          
2021-01-01                07:53:44.229              0.32898413                7.895619                  1.32898413                1609487624.229            0                         963                       1.4000710355E+02          4.5000713055E+01          3.4875000000E+01          4.5139028109E+01          4.5002372742E+01          3.0000000000E+00          0.0000000000E+00          2.5109789663E+04          1.0000000000E+00          2.6359871984E+00          2.6400506392E+00          4.2902179790E+02          4.2982997632E+02          1.2091340585E-01          1.5600902759E-01          -9.9321642913E-03         -1.8802774295E-03         4.9474085404E-03          
2021-01-01                07:53:45.650              0.32900058                7.896014                  1.32900058                1609487625.650            0                         963                       1.4000282352E+02          4.5000694275E+01          3.4875000000E+01          4.5139122009E+01          4.5002372742E+01          2.0000000000E+00          0.0000000000E+00          2.5110130260E+04          1.0000000000E+00          2.6319821968E+00          2.6400506392E+00          4.2902179790E+02          4.2982997632E+02          1.2091340585E-01          1.5600902759E-01          -9.9341015043E-03         -1.8713380817E-03         4.9474085404E-03          
2021-01-01                07:53:46.555              0.32901105                7.896265                  1.32901105                1609487626.555            0                         963                       1.3999735111E+02          4.5000694275E+01          3.4875000000E+01          4.5139122009E+01          4.5002372742E+01          1.0000000000E+00          0.0000000000E+00          2.5108568730E+04          1.0000000000E+00          2.6319821968E+00          2.6400506392E+00          4.2891547588E+02          4.2982997632E+02          1.2091340585E-01          1.5600902759E-01          -9.9362951079E-03         -1.8713380817E-03         4.9474085404E-03          
2021-01-01                07:53:47.056              0.32901686                7.896405                  1.32901686                1609487627.057            0                         963                       1.3999478149E+02          4.5000694275E+01          3.4875000000E+01          4.5139122009E+01          4.5002372742E+01          3.0000000000E+00          0.0000000000E+00          2.5107736328E+04          1.0000000000E+00          2.6319821968E+00          2.6360349388E+00          4.2891547588E+02          4.2972255286E+02          1.2085139429E-01          1.5592932947E-01          -9.9362951079E-03         -1.8713380817E-03         4.9574085404E-03          
2021-01-01                07:53:48.470              0.32903323                7.896797                  1.32903323                1609487628.471            0                         963                       1.4000069972E+02          4.5000694275E+01          3.4875000000E+01          4.5139122009E+01          4.5002372742E+01          2.0000000000E+00          0.0000000000E+00          2.5109516286E+04          1.0000000000E+00          2.6290409440E+00          2.6360349388E+00          4.2891547588E+02          4.2972255286E+02          1.2085139429E-01          1.5592932947E-01          -9.9462951079E-03         -1.8613380817E-03         4.9574085404E-03          
2021-01-01                07:53:49.377              0.32904372                7.897049                  1.32904372                1609487629.377            0                         963                       1.3999476248E+02          4.5000690695E+01          3.4875000000E+01          4.5139129170E+01          4.5002415705E+01          1.0000000000E+00          0.0000000000E+00          2.5108151831E+04          1.0000000000E+00          2.6290409440E+00          2.6360349388E+00          4.2882463220E+02          4.2972255286E+02          1.2085139429E-01          1.5592932947E-01          -9.9545957794E-03         -1.8613380817E-03         4.9574085404E-03          
2021-01-01                07:53:49.878              0.32904951                7.897188                  1.32904951                1609487629.878            0                         963                       1.3999519348E+02          4.5000663757E+01          3.4875000000E+01          4.5139183044E+01          4.5002738953E+01          3.0000000000E+00          0.0000000000E+00          2.5107060547E+04          1.0000000000E+00          2.6290409440E+00          2.6330995575E+00          4.2882463220E+02          4.2963361133E+02          1.2153366746E-01          1.5680617891E-01          -9.9545957794E-03         -1.8613380817E-03         4.9574085404E-03          
2021-01-01                07:53:51.301              0.32906598                7.897584                  1.32906598                1609487631.301            0                         963                       1.4000014596E+02          4.5000663757E+01          3.4911976440E+01          4.5139183044E+01          4.5002738953E+01          2.0000000000E+00          0.0000000000E+00          2.5107890605E+04          1.0000000000E+00          2.6280123914E+00          2.6330995575E+00          4.2882463220E+02          4.2963361133E+02          1.2153366746E-01          1.5680617891E-01          -9.9528448075E-03         -1.8713380817E-03         4.9574085404E-03          
2021-01-01                07:53:52.211              0.32907653                7.897837                  1.32907653                1609487632.212            0                         963                       1.4000112224E+02          4.5000663757E+01          3.4875000000E+01          4.5139183044E+01          4.5002738953E+01          1.0000000000E+00          0.0000000000E+00          2.5108257661E+04          1.0000000000E+00          2.6280123914E+00          2.6330995575E+00          4.2881678100E+02          4.2963361133E+02          1.2153366746E-01          1.5680617891E-01          -9.9617478636E-03         -1.8713380817E-03         4.9574085404E-03          
2021-01-01                07:53:52.717              0.32908238                7.897977                  1.32908238                1609487632.718            0                         963                       1.4000308228E+02          4.5000663757E+01          3.4875000000E+01          4.5139183044E+01          4.5002738953E+01          3.0000000000E+00          0.0000000000E+00          2.5108396484E+04          1.0000000000E+00          2.6280123914E+00          2.6320838325E+00          4.2881678100E+02          4.2962861981E+02          1.2171142073E-01          1.5703461898E-01          -9.9617478636E-03         -1.8713380817E-03         4.9474085404E-03          
2021-01-01                07:53:54.153              0.32909899                7.898376                  1.32909899                1609487634.153            0                         963                       1.3998959351E+02          4.5000663757E+01          3.4875000000E+01          4.5139183044E+01          4.5002738953E+01          2.0000000000E+00          0.0000000000E+00          2.5104203125E+04          1.0000000000E+00          2.6279682382E+00          2.6320838325E+00          4.2881678100E+02          4.2962861981E+02          1.2171142073E-01          1.5703461898E-01          -9.9703918805E-03         -1.8813380817E-03         4.9474085404E-03          
2021-01-01                07:53:55.078              0.32910971                7.898633                  1.32910971                1609487635.079            0                         963                       1.3998081254E+02          4.5000923410E+01          3.4875000000E+01          4.5139489906E+01          4.5002786162E+01          1.0000000000E+00          0.0000000000E+00          2.5097509194E+04          1.0000000000E+00          2.6279682382E+00          2.6320838325E+00          4.2882691354E+02          4.2962861981E+02          1.2171142073E-01          1.5703461898E-01          -9.9616973483E-03         -1.8813380817E-03         4.9474085404E-03          
2021-01-01                07:53:55.591              0.32911564                7.898775                  1.32911564                1609487635.591            0                         963                       1.3997824097E+02          4.5000999451E+01          3.4875000000E+01          4.5139579773E+01          4.5002799988E+01          3.0000000000E+00          0.0000000000E+00          2.5095548828E+04          1.0000000000E+00          2.6279682382E+00          2.6320462985E+00          4.2882691354E+02          4.2964010510E+02          1.2193265503E-01          1.5731893517E-01          -9.9616973483E-03         -1.8813380817E-03         4.9474085404E-03          
2021-01-01                07:53:57.003              0.32913199                7.899168                  1.32913199                1609487637.004            0                         963                       1.4000751798E+02          4.5000999451E+01          3.4875000000E+01          4.5139579773E+01          4.5002799988E+01          2.0000000000E+00          0.0000000000E+00          2.5102951451E+04          1.0000000000E+00          2.6283978132E+00          2.6320462985E+00          4.2882691354E+02          4.2964010510E+02          1.2193265503E-01          1.5731893517E-01          -9.9516973483E-03         -1.8913380817E-03         4.9474085404E-03          
2021-01-01                07:53:57.910              0.32914248                7.899419                  1.32914248                1609487637.910            0                         963                       1.4001231478E+02          4.5000999451E+01          3.4875000000E+01          4.5139579773E+01          4.5002799988E+01          1.0000000000E+00          0.0000000000E+00          2.5106908760E+04          1.0000000000E+00          2.6283978132E+00          2.6320462985E+00          4.2888722513E+02          4.2964010510E+02          1.2193265503E-01          1.5731893517E-01          -9.9416973483E-03         -1.8913380817E-03         4.9474085404E-03          
2021-01-01                07:53:58.411              0.32914828                7.899559                  1.32914828                1609487638.411            0                         963                       1.4001283264E+02          4.5000999451E+01          3.4875000000E+01          4.5139579773E+01          4.5002799988E+01          3.0000000000E+00          0.0000000000E+00          2.5109445312E+04          1.0000000000E+00          2.6283978132E+00          2.6324738440E+00          4.2888722513E+02          4.2969999345E+02          1.2155059995E-01          1.5682793984E-01          -9.9416973483E-03         -1.8913380817E-03         4.9574085404E-03          
2021-01-01                07:53:59.825              0.32916464                7.899951                  1.32916464                1609487639.825            0                         963                       1.3999346924E+02          4.5001152039E+01          3.4875000000E+01          4.5139579773E+01          4.5002983093E+01          2.0000000000E+00          0.0000000000E+00          2.5104193359E+04          1.0000000000E+00          2.6293029792E+00          2.6324738440E+00          4.2888722513E+02          4.2969999345E+02          1.2155059995E-01          1.5682793984E-01          -9.9316973483E-03         -1.8869996271E-03         4.9574085404E-03          
2021-01-01                07:54:00.724              0.32917506                7.900201                  1.32917506                1609487640.725            0                         963                       1.3999419288E+02          4.5001152039E+01          3.4896298883E+01          4.5139579773E+01          4.5002983093E+01          1.0000000000E+00          0.0000000000E+00          2.5102972045E+04          1.0000000000E+00          2.6293029792E+00          2.6324738440E+00          4.2894089038E+02          4.2969999345E+02          1.2155059995E-01          1.5682793984E-01          -9.9216973483E-03         -1.8869996271E-03         4.9574085404E-03          
