DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-04                02:59:57.448              3.12497047                74.999291                 4.12497047                1609729197.449            0                         963                       1.4000024414E+02          4.4997825623E+01          3.4437500000E+01          4.5132408142E+01          4.4993827820E+01          3.0000000000E+00          0.0000000000E+00          2.5089728516E+04          1.0000000000E+00          1.9931374150E+00          1.9961986959E+00          4.1561892611E+02          4.1639900489E+02          1.2084987647E-01          1.5592737874E-01          -1.0214488023E-02         -1.8199000782E-03         4.7928417527E-03          
2021-01-04                02:59:58.871              3.12498694                74.999687                 4.12498694                1609729198.872            0                         963                       1.4000549316E+02          4.4997825623E+01          3.4437500000E+01          4.5132408142E+01          4.4993827820E+01          2.0000000000E+00          0.0000000000E+00          2.5091738281E+04          1.0000000000E+00          1.9935720936E+00          1.9961986959E+00          4.1561892611E+02          4.1639900489E+02          1.2084987647E-01          1.5592737874E-01          -1.0224488023E-02         -1.8115636991E-03         4.7928417527E-03          
2021-01-04                02:59:59.788              3.12499755                74.999941                 4.12499755                1609729199.788            0                         963                       1.4000176337E+02          4.4997740207E+01          3.4437500000E+01          4.5132322727E+01          4.4993970178E+01          1.0000000000E+00          0.0000000000E+00          2.5091155181E+04          1.0000000000E+00          1.9935720936E+00          1.9961986959E+00          4.1562709704E+02          4.1639900489E+02          1.2084987647E-01          1.5592737874E-01          -1.0234488023E-02         -1.8115636991E-03         4.7928417527E-03          
2021-01-04                03:00:00.289              3.12500334                75.000080                 4.12500334                1609729200.289            0                         963                       1.4000149536E+02          4.4997734070E+01          3.4437500000E+01          4.5132316589E+01          4.4993980408E+01          3.0000000000E+00          0.0000000000E+00          2.5091113281E+04          1.0000000000E+00          1.9935720936E+00          1.9966271013E+00          4.1562709704E+02          4.1640542280E+02          1.1975829545E-01          1.5452441142E-01          -1.0234488023E-02         -1.8115636991E-03         4.7928417527E-03          
2021-01-04                03:00:01.719              3.12501990                75.000478                 4.12501990                1609729201.719            0                         963                       1.4000403527E+02          4.4997734070E+01          3.4437500000E+01          4.5132316589E+01          4.4993980408E+01          2.0000000000E+00          0.0000000000E+00          2.5092287631E+04          1.0000000000E+00          1.9945232736E+00          1.9966271013E+00          4.1562709704E+02          4.1640542280E+02          1.1975829545E-01          1.5452441142E-01          -1.0232476852E-02         -1.8215636991E-03         4.7928417527E-03          
2021-01-04                03:00:02.638              3.12503053                75.000733                 4.12503053                1609729202.638            0                         963                       1.3999938265E+02          4.4997734070E+01          3.4437500000E+01          4.5132316589E+01          4.4993980408E+01          1.0000000000E+00          0.0000000000E+00          2.5090924206E+04          1.0000000000E+00          1.9945232736E+00          1.9966271013E+00          4.1560516677E+02          4.1640542280E+02          1.1975829545E-01          1.5452441142E-01          -1.0242476852E-02         -1.8215636991E-03         4.7928417527E-03          
2021-01-04                03:00:03.148              3.12503644                75.000874                 4.12503644                1609729203.148            0                         963                       1.3999871826E+02          4.4997734070E+01          3.4437500000E+01          4.5132316589E+01          4.4993980408E+01          3.0000000000E+00          0.0000000000E+00          2.5090671875E+04          1.0000000000E+00          1.9945232736E+00          1.9975641262E+00          4.1560516677E+02          4.1637947585E+02          1.1962251890E-01          1.5434989612E-01          -1.0242476852E-02         -1.8215636991E-03         4.7828417527E-03          
2021-01-04                03:00:04.578              3.12505300                75.001272                 4.12505300                1609729204.579            0                         963                       1.3999883426E+02          4.4997781045E+01          3.4405431937E+01          4.5132206982E+01          4.4993870800E+01          2.0000000000E+00          0.0000000000E+00          2.5090102943E+04          1.0000000000E+00          1.9957451389E+00          1.9975641262E+00          4.1560516677E+02          4.1637947585E+02          1.1962251890E-01          1.5434989612E-01          -1.0232476852E-02         -1.8172022738E-03         4.7828417527E-03          
2021-01-04                03:00:05.492              3.12506356                75.001526                 4.12506356                1609729205.492            0                         963                       1.3999836723E+02          4.4997825623E+01          3.4394682320E+01          4.5132102966E+01          4.4993766785E+01          1.0000000000E+00          0.0000000000E+00          2.5089631097E+04          1.0000000000E+00          1.9957451389E+00          1.9975641262E+00          4.1546237648E+02          4.1637947585E+02          1.1962251890E-01          1.5434989612E-01          -1.0222476852E-02         -1.8172022738E-03         4.7828417527E-03          
2021-01-04                03:00:06.000              3.12506946                75.001667                 4.12506946                1609729206.001            0                         963                       1.3999969482E+02          4.4997825623E+01          3.4437500000E+01          4.5132102966E+01          4.4993766785E+01          3.0000000000E+00          0.0000000000E+00          2.5089283203E+04          1.0000000000E+00          1.9957451389E+00          1.9987825109E+00          4.1546237648E+02          4.1623506017E+02          1.1933848984E-01          1.5398482507E-01          -1.0222476852E-02         -1.8172022738E-03         4.7928417527E-03          
2021-01-04                03:00:07.427              3.12508596                75.002063                 4.12508596                1609729207.427            0                         963                       1.4000625990E+02          4.4997825623E+01          3.4437500000E+01          4.5132102966E+01          4.4993766785E+01          2.0000000000E+00          0.0000000000E+00          2.5091521391E+04          1.0000000000E+00          1.9971060448E+00          1.9987825109E+00          4.1546237648E+02          4.1623506017E+02          1.1933848984E-01          1.5398482507E-01          -1.0212476852E-02         -1.8272022738E-03         4.7928417527E-03          
2021-01-04                03:00:08.332              3.12509645                75.002315                 4.12509645                1609729208.333            0                         963                       1.3999629211E+02          4.4997825623E+01          3.4437500000E+01          4.5132102966E+01          4.4993766785E+01          1.0000000000E+00          0.0000000000E+00          2.5089074219E+04          1.0000000000E+00          1.9971060448E+00          1.9987825109E+00          4.1529500947E+02          4.1623506017E+02          1.1933848984E-01          1.5398482507E-01          -1.0202476852E-02         -1.8272022738E-03         4.7928417527E-03          
2021-01-04                03:00:08.834              3.12510225                75.002454                 4.12510225                1609729208.834            0                         963                       1.3999629211E+02          4.4997825623E+01          3.4437500000E+01          4.5132102966E+01          4.4993766785E+01          3.0000000000E+00          0.0000000000E+00          2.5089074219E+04          1.0000000000E+00          1.9971060448E+00          2.0001289975E+00          4.1529500947E+02          4.1606319130E+02          1.1832783566E-01          1.5268574686E-01          -1.0202476852E-02         -1.8272022738E-03         4.8028417527E-03          
2021-01-04                03:00:10.256              3.12511870                75.002849                 4.12511870                1609729210.256            0                         963                       1.4000251358E+02          4.4997717439E+01          3.4437500000E+01          4.5132146240E+01          4.4993961516E+01          2.0000000000E+00          0.0000000000E+00          2.5090466177E+04          1.0000000000E+00          1.9977013609E+00          2.0001289975E+00          4.1529500947E+02          4.1606319130E+02          1.1832783566E-01          1.5268574686E-01          -1.0192476852E-02         -1.8204018031E-03         4.8028417527E-03          
2021-01-04                03:00:11.158              3.12512916                75.003100                 4.12512916                1609729211.159            0                         963                       1.4000025821E+02          4.4997673035E+01          3.4437500000E+01          4.5132164001E+01          4.4994041443E+01          1.0000000000E+00          0.0000000000E+00          2.5089854890E+04          1.0000000000E+00          1.9977013609E+00          2.0001289975E+00          4.1515738902E+02          4.1606319130E+02          1.1832783566E-01          1.5268574686E-01          -1.0202476852E-02         -1.8204018031E-03         4.8028417527E-03          
2021-01-04                03:00:11.664              3.12513500                75.003240                 4.12513500                1609729211.664            0                         963                       1.3999732971E+02          4.4997673035E+01          3.4437500000E+01          4.5132164001E+01          4.4994041443E+01          3.0000000000E+00          0.0000000000E+00          2.5088882812E+04          1.0000000000E+00          1.9977013609E+00          2.0007227509E+00          4.1515738902E+02          4.1592469059E+02          1.1914510838E-01          1.5373626228E-01          -1.0202476852E-02         -1.8204018031E-03         4.8128417527E-03          
2021-01-04                03:00:13.091              3.12515152                75.003636                 4.12515152                1609729213.091            0                         963                       1.4000286202E+02          4.4997673035E+01          3.4397578534E+01          4.5132164001E+01          4.4994041443E+01          2.0000000000E+00          0.0000000000E+00          2.5090482810E+04          1.0000000000E+00          1.9978055813E+00          2.0007227509E+00          4.1515738902E+02          4.1592469059E+02          1.1914510838E-01          1.5373626228E-01          -1.0212476852E-02         -1.8107063578E-03         4.8128417527E-03          
2021-01-04                03:00:14.010              3.12516216                75.003892                 4.12516216                1609729214.011            0                         963                       1.3999497986E+02          4.4997673035E+01          3.4375000000E+01          4.5132164001E+01          4.4994041443E+01          1.0000000000E+00          0.0000000000E+00          2.5088697266E+04          1.0000000000E+00          1.9978055813E+00          2.0007227509E+00          4.1506139372E+02          4.1592469059E+02          1.1914510838E-01          1.5373626228E-01          -1.0222476852E-02         -1.8107063578E-03         4.8128417527E-03          
2021-01-04                03:00:14.519              3.12516804                75.004033                 4.12516804                1609729214.519            0                         963                       1.3999497986E+02          4.4997673035E+01          3.4375000000E+01          4.5132164001E+01          4.4994041443E+01          3.0000000000E+00          0.0000000000E+00          2.5088697266E+04          1.0000000000E+00          1.9978055813E+00          2.0008413941E+00          4.1506139372E+02          4.1583213963E+02          1.1944741371E-01          1.5412482897E-01          -1.0222476852E-02         -1.8107063578E-03         4.8028417527E-03          
2021-01-04                03:00:15.940              3.12518449                75.004428                 4.12518449                1609729215.940            0                         963                       1.4000208574E+02          4.4997550964E+01          3.4389070681E+01          4.5132102966E+01          4.4993888855E+01          2.0000000000E+00          0.0000000000E+00          2.5090561498E+04          1.0000000000E+00          1.9971842295E+00          2.0008413941E+00          4.1506139372E+02          4.1583213963E+02          1.1944741371E-01          1.5412482897E-01          -1.0226807068E-02         -1.8007063578E-03         4.8028417527E-03          
2021-01-04                03:00:16.858              3.12519512                75.004683                 4.12519512                1609729216.858            0                         963                       1.3999945987E+02          4.4997550964E+01          3.4375000000E+01          4.5132102966E+01          4.4993888855E+01          1.0000000000E+00          0.0000000000E+00          2.5089572643E+04          1.0000000000E+00          1.9971842295E+00          2.0008413941E+00          4.1502452597E+02          4.1583213963E+02          1.1944741371E-01          1.5412482897E-01          -1.0216807068E-02         -1.8007063578E-03         4.8028417527E-03          
2021-01-04                03:00:17.364              3.12520097                75.004823                 4.12520097                1609729217.364            0                         963                       1.3999748230E+02          4.4997550964E+01          3.4375000000E+01          4.5132102966E+01          4.4993888855E+01          3.0000000000E+00          0.0000000000E+00          2.5088742188E+04          1.0000000000E+00          1.9971842295E+00          2.0002211012E+00          4.1502452597E+02          4.1579571208E+02          1.1930236364E-01          1.5393839050E-01          -1.0216807068E-02         -1.8007063578E-03         4.7928417527E-03          
2021-01-04                03:00:18.783              3.12521741                75.005218                 4.12521741                1609729218.784            0                         963                       1.3999981350E+02          4.4997550964E+01          3.4437500000E+01          4.5132102966E+01          4.4993888855E+01          2.0000000000E+00          0.0000000000E+00          2.5089634673E+04          1.0000000000E+00          1.9967074523E+00          2.0002211012E+00          4.1502452597E+02          4.1579571208E+02          1.1930236364E-01          1.5393839050E-01          -1.0223286570E-02         -1.7990443601E-03         4.7928417527E-03          
2021-01-04                03:00:19.687              3.12522787                75.005469                 4.12522787                1609729219.688            0                         963                       1.3999911226E+02          4.4997555738E+01          3.4432611732E+01          4.5132100579E+01          4.4993893629E+01          1.0000000000E+00          0.0000000000E+00          2.5089645317E+04          1.0000000000E+00          1.9967074523E+00          2.0002211012E+00          4.1497285976E+02          4.1579571208E+02          1.1930236364E-01          1.5393839050E-01          -1.0213286570E-02         -1.7990443601E-03         4.7928417527E-03          
2021-01-04                03:00:20.188              3.12523367                75.005608                 4.12523367                1609729220.189            0                         963                       1.4000051880E+02          4.4997612000E+01          3.4375000000E+01          4.5132072449E+01          4.4993949890E+01          3.0000000000E+00          0.0000000000E+00          2.5089240234E+04          1.0000000000E+00          1.9967074523E+00          1.9997375916E+00          4.1497285976E+02          4.1574242415E+02          1.1897567423E-01          1.5351847760E-01          -1.0213286570E-02         -1.7990443601E-03         4.8028417527E-03          
