DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-04                05:59:53.622              3.24992619                77.998229                 4.24992619                1609739993.623            0                         963                       1.3999541452E+02          4.4997673035E+01          3.4437500000E+01          4.5132377625E+01          4.4995048523E+01          1.0000000000E+00          0.0000000000E+00          2.5098611015E+04          1.0000000000E+00          2.1587304446E+00          2.1613047033E+00          4.1918055650E+02          4.1986435101E+02          1.0526254966E-01          1.3588422374E-01          -1.0245406547E-02         -1.8322166182E-03         4.8440795808E-03          
2021-01-04                05:59:54.128              3.24993205                77.998369                 4.24993205                1609739994.129            0                         963                       1.4000178469E+02          4.4997727027E+01          3.4492788462E+01          4.5132593595E+01          4.4995372479E+01          3.0000000000E+00          0.0000000000E+00          2.5099454402E+04          1.0000000000E+00          2.1587304446E+00          2.1616052885E+00          4.1918055650E+02          4.1986272723E+02          1.0387173547E-01          1.3409484908E-01          -1.0245406547E-02         -1.8322166182E-03         4.8540795808E-03          
2021-01-04                05:59:55.569              3.24994872                77.998769                 4.24994872                1609739995.569            0                         963                       1.4000555795E+02          4.4997734070E+01          3.4500000000E+01          4.5132621765E+01          4.4995414734E+01          2.0000000000E+00          0.0000000000E+00          2.5101270779E+04          1.0000000000E+00          2.1590923448E+00          2.1616052885E+00          4.1918055650E+02          4.1986272723E+02          1.0387173547E-01          1.3409484908E-01          -1.0255406547E-02         -1.8222166182E-03         4.8540795808E-03          
2021-01-04                05:59:56.496              3.24995944                77.999027                 4.24995944                1609739996.496            0                         963                       1.4000147589E+02          4.4997734070E+01          3.4453038674E+01          4.5132621765E+01          4.4995414734E+01          1.0000000000E+00          0.0000000000E+00          2.5100553544E+04          1.0000000000E+00          2.1590923448E+00          2.1616052885E+00          4.1914800462E+02          4.1986272723E+02          1.0387173547E-01          1.3409484908E-01          -1.0256589269E-02         -1.8222166182E-03         4.8540795808E-03          
2021-01-04                05:59:57.003              3.24996531                77.999168                 4.24996531                1609739997.003            0                         963                       1.4000003052E+02          4.4997734070E+01          3.4437500000E+01          4.5132621765E+01          4.4995414734E+01          3.0000000000E+00          0.0000000000E+00          2.5100259766E+04          1.0000000000E+00          2.1590923448E+00          2.1619622933E+00          4.1914800462E+02          4.1982884669E+02          1.0487189468E-01          1.3538163642E-01          -1.0256589269E-02         -1.8222166182E-03         4.8440795808E-03          
2021-01-04                05:59:58.418              3.24998170                77.999561                 4.24998170                1609739998.419            0                         963                       1.4000051589E+02          4.4997734070E+01          3.4466269841E+01          4.5132621765E+01          4.4995414734E+01          2.0000000000E+00          0.0000000000E+00          2.5100715743E+04          1.0000000000E+00          2.1590981793E+00          2.1619622933E+00          4.1914800462E+02          4.1982884669E+02          1.0487189468E-01          1.3538163642E-01          -1.0257012900E-02         -1.8322166182E-03         4.8440795808E-03          
2021-01-04                05:59:59.322              3.24999216                77.999812                 4.24999216                1609739999.323            0                         963                       1.3998144344E+02          4.4997762712E+01          3.4460893855E+01          4.5132607444E+01          4.4995464858E+01          1.0000000000E+00          0.0000000000E+00          2.5092388061E+04          1.0000000000E+00          2.1590981793E+00          2.1619622933E+00          4.1915380805E+02          4.1982884669E+02          1.0487189468E-01          1.3538163642E-01          -1.0247012900E-02         -1.8322166182E-03         4.8440795808E-03          
2021-01-04                05:59:59.823              3.24999796                77.999951                 4.24999796                1609739999.824            0                         963                       1.3997602844E+02          4.4997856140E+01          3.4500000000E+01          4.5132560730E+01          4.4995628357E+01          3.0000000000E+00          0.0000000000E+00          2.5085871094E+04          1.0000000000E+00          2.1590981793E+00          2.1619897228E+00          4.1915380805E+02          4.1983978086E+02          1.0543994093E-01          1.3611243783E-01          -1.0247012900E-02         -1.8322166182E-03         4.8340795808E-03          
2021-01-04                06:00:01.242              3.25001438                78.000345                 4.25001438                1609740001.242            0                         963                       1.3999070401E+02          4.4997856140E+01          3.4500000000E+01          4.5132560730E+01          4.4995628357E+01          2.0000000000E+00          0.0000000000E+00          2.5085341580E+04          1.0000000000E+00          2.1591658098E+00          2.1619897228E+00          4.1915380805E+02          4.1983978086E+02          1.0543994093E-01          1.3611243783E-01          -1.0237012900E-02         -1.8222166182E-03         4.8340795808E-03          
2021-01-04                06:00:02.151              3.25002490                78.000598                 4.25002490                1609740002.151            0                         963                       1.3999947941E+02          4.4997856140E+01          3.4500000000E+01          4.5132560730E+01          4.4995628357E+01          1.0000000000E+00          0.0000000000E+00          2.5086519749E+04          1.0000000000E+00          2.1591658098E+00          2.1619897228E+00          4.1919331168E+02          4.1983978086E+02          1.0543994093E-01          1.3611243783E-01          -1.0247012900E-02         -1.8222166182E-03         4.8340795808E-03          
2021-01-04                06:00:02.654              3.25003072                78.000737                 4.25003072                1609740002.654            0                         963                       1.4000653076E+02          4.4997856140E+01          3.4500000000E+01          4.5132560730E+01          4.4995628357E+01          3.0000000000E+00          0.0000000000E+00          2.5088554688E+04          1.0000000000E+00          2.1591658098E+00          2.1620598327E+00          4.1919331168E+02          4.1987991590E+02          1.0504542203E-01          1.3560488523E-01          -1.0247012900E-02         -1.8222166182E-03         4.8240795808E-03          
2021-01-04                06:00:04.081              3.25004723                78.001134                 4.25004723                1609740004.081            0                         963                       1.4002438354E+02          4.4997856140E+01          3.4500000000E+01          4.5132560730E+01          4.4995628357E+01          2.0000000000E+00          0.0000000000E+00          2.5101935547E+04          1.0000000000E+00          2.1597171598E+00          2.1620598327E+00          4.1919331168E+02          4.1987991590E+02          1.0504542203E-01          1.3560488523E-01          -1.0243666781E-02         -1.8122166182E-03         4.8240795808E-03          
2021-01-04                06:00:05.003              3.25005791                78.001390                 4.25005791                1609740005.003            0                         963                       1.4001049923E+02          4.4998001984E+01          3.4500000000E+01          4.5132881586E+01          4.4995861707E+01          1.0000000000E+00          0.0000000000E+00          2.5102071823E+04          1.0000000000E+00          2.1597171598E+00          2.1620598327E+00          4.1926156183E+02          4.1987991590E+02          1.0504542203E-01          1.3560488523E-01          -1.0233666781E-02         -1.8122166182E-03         4.8240795808E-03          
2021-01-04                06:00:05.509              3.25006376                78.001530                 4.25006376                1609740005.509            0                         963                       1.4000985718E+02          4.4998008728E+01          3.4500000000E+01          4.5132896423E+01          4.4995872498E+01          3.0000000000E+00          0.0000000000E+00          2.5102078125E+04          1.0000000000E+00          2.1597171598E+00          2.1626072397E+00          4.1926156183E+02          4.1994716711E+02          1.0509990766E-01          1.3567498232E-01          -1.0233666781E-02         -1.8122166182E-03         4.8340795808E-03          
2021-01-04                06:00:06.936              3.25008028                78.001927                 4.25008028                1609740006.936            0                         963                       1.4000227316E+02          4.4998008728E+01          3.4500000000E+01          4.5132896423E+01          4.4995872498E+01          2.0000000000E+00          0.0000000000E+00          2.5101827000E+04          1.0000000000E+00          2.1596984666E+00          2.1626072397E+00          4.1926156183E+02          4.1994716711E+02          1.0509990766E-01          1.3567498232E-01          -1.0223666781E-02         -1.8196380993E-03         4.8340795808E-03          
2021-01-04                06:00:07.848              3.25009083                78.002180                 4.25009083                1609740007.848            0                         963                       1.3999459510E+02          4.4998008728E+01          3.4500000000E+01          4.5132896423E+01          4.4995872498E+01          1.0000000000E+00          0.0000000000E+00          2.5099448539E+04          1.0000000000E+00          2.1596984666E+00          2.1626072397E+00          4.1936051274E+02          4.1994716711E+02          1.0509990766E-01          1.3567498232E-01          -1.0233666781E-02         -1.8196380993E-03         4.8340795808E-03          
2021-01-04                06:00:08.354              3.25009669                78.002321                 4.25009669                1609740008.354            0                         963                       1.3999125671E+02          4.4998008728E+01          3.4500000000E+01          4.5132896423E+01          4.4995872498E+01          3.0000000000E+00          0.0000000000E+00          2.5097802734E+04          1.0000000000E+00          2.1596984666E+00          2.1625903617E+00          4.1936051274E+02          4.2004671648E+02          1.0517906473E-01          1.3577681937E-01          -1.0233666781E-02         -1.8196380993E-03         4.8240795808E-03          
2021-01-04                06:00:09.773              3.25011311                78.002715                 4.25011311                1609740009.773            0                         963                       1.4000037009E+02          4.4997949146E+01          3.4500000000E+01          4.5132896423E+01          4.4995932079E+01          2.0000000000E+00          0.0000000000E+00          2.5098299913E+04          1.0000000000E+00          2.1601694642E+00          2.1625903617E+00          4.1936051274E+02          4.2004671648E+02          1.0517906473E-01          1.3577681937E-01          -1.0243666781E-02         -1.8296380993E-03         4.8240795808E-03          
2021-01-04                06:00:10.684              3.25012366                78.002968                 4.25012366                1609740010.684            0                         963                       1.4000126145E+02          4.4997917175E+01          3.4500000000E+01          4.5132896423E+01          4.4995964050E+01          1.0000000000E+00          0.0000000000E+00          2.5098571545E+04          1.0000000000E+00          2.1601694642E+00          2.1625903617E+00          4.1956606219E+02          4.2004671648E+02          1.0517906473E-01          1.3577681937E-01          -1.0253666781E-02         -1.8296380993E-03         4.8240795808E-03          
2021-01-04                06:00:11.187              3.25012949                78.003108                 4.25012949                1609740011.188            0                         963                       1.4000149536E+02          4.4997917175E+01          3.4500000000E+01          4.5132896423E+01          4.4995964050E+01          3.0000000000E+00          0.0000000000E+00          2.5098478516E+04          1.0000000000E+00          2.1601694642E+00          2.1630666563E+00          4.1956606219E+02          4.2025370986E+02          1.0543872818E-01          1.3611087763E-01          -1.0253666781E-02         -1.8296380993E-03         4.8340795808E-03          
2021-01-04                06:00:12.615              3.25014601                78.003504                 4.25014601                1609740012.615            0                         963                       1.4000476074E+02          4.4997917175E+01          3.4500000000E+01          4.5132896423E+01          4.4995964050E+01          2.0000000000E+00          0.0000000000E+00          2.5100473865E+04          1.0000000000E+00          2.1609317347E+00          2.1630666563E+00          4.1956606219E+02          4.2025370986E+02          1.0543872818E-01          1.3611087763E-01          -1.0253367845E-02         -1.8280847093E-03         4.8340795808E-03          
2021-01-04                06:00:13.532              3.25015663                78.003759                 4.25015663                1609740013.533            0                         963                       1.3999041910E+02          4.4997917175E+01          3.4500000000E+01          4.5132896423E+01          4.4995964050E+01          1.0000000000E+00          0.0000000000E+00          2.5095615005E+04          1.0000000000E+00          2.1609317347E+00          2.1630666563E+00          4.1975689059E+02          4.2025370986E+02          1.0543872818E-01          1.3611087763E-01          -1.0258426936E-02         -1.8280847093E-03         4.8340795808E-03          
2021-01-04                06:00:14.035              3.25016244                78.003899                 4.25016244                1609740014.035            0                         963                       1.3997914124E+02          4.4997917175E+01          3.4500000000E+01          4.5132896423E+01          4.4995964050E+01          3.0000000000E+00          0.0000000000E+00          2.5091466797E+04          1.0000000000E+00          2.1609317347E+00          2.1638473176E+00          4.1975689059E+02          4.2044897390E+02          1.0643972379E-01          1.3739861083E-01          -1.0258426936E-02         -1.8280847093E-03         4.8440795808E-03          
2021-01-04                06:00:15.459              3.25017892                78.004294                 4.25017892                1609740015.459            0                         963                       1.3998835651E+02          4.4998130798E+01          3.4500000000E+01          4.5133232117E+01          4.4996238708E+01          2.0000000000E+00          0.0000000000E+00          2.5087854671E+04          1.0000000000E+00          2.1612612499E+00          2.1638473176E+00          4.1975689059E+02          4.2044897390E+02          1.0643972379E-01          1.3739861083E-01          -1.0268426936E-02         -1.8305801482E-03         4.8440795808E-03          
2021-01-04                06:00:16.374              3.25018951                78.004548                 4.25018951                1609740016.374            0                         963                       1.3999720680E+02          4.4998130798E+01          3.4500000000E+01          4.5133232117E+01          4.4996238708E+01          1.0000000000E+00          0.0000000000E+00          2.5088543185E+04          1.0000000000E+00          2.1612612499E+00          2.1638473176E+00          4.1984638595E+02          4.2044897390E+02          1.0643972379E-01          1.3739861083E-01          -1.0258426936E-02         -1.8305801482E-03         4.8440795808E-03          
2021-01-04                06:00:16.881              3.25019538                78.004689                 4.25019538                1609740016.881            0                         963                       1.4001435852E+02          4.4998130798E+01          3.4500000000E+01          4.5133232117E+01          4.4996238708E+01          3.0000000000E+00          0.0000000000E+00          2.5094582031E+04          1.0000000000E+00          2.1612612499E+00          2.1641793787E+00          4.1984638595E+02          4.2053911565E+02          1.0559121482E-01          1.3630704980E-01          -1.0258426936E-02         -1.8305801482E-03         4.8340795808E-03          
2021-01-04                06:00:18.305              3.25021187                78.005085                 4.25021187                1609740018.306            0                         963                       1.4001467312E+02          4.4998130798E+01          3.4500000000E+01          4.5133232117E+01          4.4996238708E+01          2.0000000000E+00          0.0000000000E+00          2.5099533305E+04          1.0000000000E+00          2.1616469630E+00          2.1641793787E+00          4.1984638595E+02          4.2053911565E+02          1.0559121482E-01          1.3630704980E-01          -1.0268426936E-02         -1.8205801482E-03         4.8340795808E-03          
2021-01-04                06:00:19.227              3.25022255                78.005341                 4.25022255                1609740019.228            0                         963                       1.3999477349E+02          4.4998130798E+01          3.4500000000E+01          4.5133232117E+01          4.4996238708E+01          1.0000000000E+00          0.0000000000E+00          2.5094215060E+04          1.0000000000E+00          2.1616469630E+00          2.1641793787E+00          4.1981852048E+02          4.2053911565E+02          1.0559121482E-01          1.3630704980E-01          -1.0258426936E-02         -1.8205801482E-03         4.8340795808E-03          
2021-01-04                06:00:19.734              3.25022841                78.005482                 4.25022841                1609740019.735            0                         963                       1.3998875427E+02          4.4998130798E+01          3.4500000000E+01          4.5133232117E+01          4.4996238708E+01          3.0000000000E+00          0.0000000000E+00          2.5092507812E+04          1.0000000000E+00          2.1616469630E+00          2.1645429570E+00          4.1981852048E+02          4.2050582725E+02          1.0479586765E-01          1.3528382429E-01          -1.0258426936E-02         -1.8205801482E-03         4.8440795808E-03          
2021-01-04                06:00:21.151              3.25024480                78.005875                 4.25024480                1609740021.151            0                         963                       1.3998970896E+02          4.4997978210E+01          3.4473544974E+01          4.5133293152E+01          4.4996543884E+01          2.0000000000E+00          0.0000000000E+00          2.5087769056E+04          1.0000000000E+00          2.1612535547E+00          2.1645429570E+00          4.1981852048E+02          4.2050582725E+02          1.0479586765E-01          1.3528382429E-01          -1.0248426936E-02         -1.8305801482E-03         4.8440795808E-03          
2021-01-04                06:00:22.053              3.25025525                78.006126                 4.25025525                1609740022.054            0                         963                       1.4000294802E+02          4.4997978210E+01          3.4488826816E+01          4.5133293152E+01          4.4996543884E+01          1.0000000000E+00          0.0000000000E+00          2.5089885126E+04          1.0000000000E+00          2.1612535547E+00          2.1645429570E+00          4.1977001200E+02          4.2050582725E+02          1.0479586765E-01          1.3528382429E-01          -1.0238426936E-02         -1.8305801482E-03         4.8440795808E-03          
2021-01-04                06:00:22.555              3.25026105                78.006265                 4.25026105                1609740022.555            0                         963                       1.4000556946E+02          4.4997978210E+01          3.4500000000E+01          4.5133293152E+01          4.4996543884E+01          3.0000000000E+00          0.0000000000E+00          2.5090500000E+04          1.0000000000E+00          2.1612535547E+00          2.1641686583E+00          4.1977001200E+02          4.2046190012E+02          1.0701634878E-01          1.3814037369E-01          -1.0238426936E-02         -1.8305801482E-03         4.8540795808E-03          
2021-01-04                06:00:23.971              3.25027745                78.006659                 4.25027745                1609740023.972            0                         963                       1.4001741520E+02          4.4997978210E+01          3.4500000000E+01          4.5133293152E+01          4.4996543884E+01          2.0000000000E+00          0.0000000000E+00          2.5100683087E+04          1.0000000000E+00          2.1617419669E+00          2.1641686583E+00          4.1977001200E+02          4.2046190012E+02          1.0701634878E-01          1.3814037369E-01          -1.0228426936E-02         -1.8205801482E-03         4.8540795808E-03          
2021-01-04                06:00:24.881              3.25028797                78.006911                 4.25028797                1609740024.881            0                         963                       1.4001213679E+02          4.4998043849E+01          3.4500000000E+01          4.5133424429E+01          4.4996618900E+01          1.0000000000E+00          0.0000000000E+00          2.5102549505E+04          1.0000000000E+00          2.1617419669E+00          2.1641686583E+00          4.1976820742E+02          4.2046190012E+02          1.0701634878E-01          1.3814037369E-01          -1.0228030740E-02         -1.8205801482E-03         4.8540795808E-03          
2021-01-04                06:00:25.384              3.25029381                78.007051                 4.25029381                1609740025.385            0                         963                       1.4000805664E+02          4.4998191833E+01          3.4500000000E+01          4.5133720398E+01          4.4996788025E+01          3.0000000000E+00          0.0000000000E+00          2.5103396484E+04          1.0000000000E+00          2.1617419669E+00          2.1646574549E+00          4.1976820742E+02          4.2046002746E+02          1.0477596464E-01          1.3525821812E-01          -1.0228030740E-02         -1.8205801482E-03         4.8440795808E-03          
2021-01-04                06:00:26.815              3.25031037                78.007449                 4.25031037                1609740026.816            0                         963                       1.4000138296E+02          4.4998191833E+01          3.4500000000E+01          4.5133720398E+01          4.4996788025E+01          2.0000000000E+00          0.0000000000E+00          2.5102877413E+04          1.0000000000E+00          2.1617949219E+00          2.1646574549E+00          4.1976820742E+02          4.2046002746E+02          1.0477596464E-01          1.3525821812E-01          -1.0238030740E-02         -1.8179099473E-03         4.8440795808E-03          
2021-01-04                06:00:27.733              3.25032100                78.007704                 4.25032100                1609740027.734            0                         963                       1.3999055481E+02          4.4998191833E+01          3.4500000000E+01          4.5133720398E+01          4.4996788025E+01          1.0000000000E+00          0.0000000000E+00          2.5099273438E+04          1.0000000000E+00          2.1617949219E+00          2.1646574549E+00          4.1980082780E+02          4.2046002746E+02          1.0477596464E-01          1.3525821812E-01          -1.0228030740E-02         -1.8179099473E-03         4.8440795808E-03          
2021-01-04                06:00:28.240              3.25032686                78.007845                 4.25032686                1609740028.241            0                         963                       1.3999055481E+02          4.4998191833E+01          3.4500000000E+01          4.5133720398E+01          4.4996788025E+01          3.0000000000E+00          0.0000000000E+00          2.5099273438E+04          1.0000000000E+00          2.1617949219E+00          2.1646856577E+00          4.1980082780E+02          4.2048681078E+02          1.0521523202E-01          1.3582334910E-01          -1.0228030740E-02         -1.8179099473E-03         4.8440795808E-03          
2021-01-04                06:00:29.677              3.25034348                78.008244                 4.25034348                1609740029.677            0                         963                       1.3999740401E+02          4.4998225387E+01          3.4500000000E+01          4.5133742767E+01          4.4996843947E+01          2.0000000000E+00          0.0000000000E+00          2.5098153642E+04          1.0000000000E+00          2.1622523330E+00          2.1646856577E+00          4.1980082780E+02          4.2048681078E+02          1.0521523202E-01          1.3582334910E-01          -1.0238030740E-02         -1.8136325802E-03         4.8440795808E-03          
2021-01-04                06:00:30.592              3.25035409                78.008498                 4.25035409                1609740030.593            0                         963                       1.3999705505E+02          4.4998374939E+01          3.4500000000E+01          4.5133842468E+01          4.4997093201E+01          1.0000000000E+00          0.0000000000E+00          2.5097576172E+04          1.0000000000E+00          2.1622523330E+00          2.1646856577E+00          4.1984769390E+02          4.2048681078E+02          1.0521523202E-01          1.3582334910E-01          -1.0239655191E-02         -1.8136325802E-03         4.8440795808E-03          
2021-01-04                06:00:31.098              3.25035994                78.008639                 4.25035994                1609740031.099            0                         963                       1.3999888259E+02          4.4998374939E+01          3.4500000000E+01          4.5133842468E+01          4.4997093201E+01          3.0000000000E+00          0.0000000000E+00          2.5097274639E+04          1.0000000000E+00          2.1622523330E+00          2.1651646419E+00          4.1984769390E+02          4.2053872728E+02          1.0629648908E-01          1.3721435130E-01          -1.0239655191E-02         -1.8136325802E-03         4.8340795808E-03          
2021-01-04                06:00:32.519              3.25037638                78.009033                 4.25037638                1609740032.519            0                         963                       1.4000386645E+02          4.4998374939E+01          3.4500000000E+01          4.5133842468E+01          4.4997093201E+01          2.0000000000E+00          0.0000000000E+00          2.5098914342E+04          1.0000000000E+00          2.1621202021E+00          2.1651646419E+00          4.1984769390E+02          4.2053872728E+02          1.0629648908E-01          1.3721435130E-01          -1.0249655191E-02         -1.8145212902E-03         4.8340795808E-03          
2021-01-04                06:00:33.428              3.25038691                78.009286                 4.25038691                1609740033.429            0                         963                       1.3999976873E+02          4.4998374939E+01          3.4500000000E+01          4.5133842468E+01          4.4997093201E+01          1.0000000000E+00          0.0000000000E+00          2.5098290732E+04          1.0000000000E+00          2.1621202021E+00          2.1651646419E+00          4.1988433958E+02          4.2053872728E+02          1.0629648908E-01          1.3721435130E-01          -1.0259655191E-02         -1.8145212902E-03         4.8340795808E-03          
2021-01-04                06:00:33.930              3.25039271                78.009425                 4.25039271                1609740033.930            0                         963                       1.3999754333E+02          4.4998374939E+01          3.4500000000E+01          4.5133842468E+01          4.4997093201E+01          3.0000000000E+00          0.0000000000E+00          2.5097867188E+04          1.0000000000E+00          2.1621202021E+00          2.1650341847E+00          4.1988433958E+02          4.2057587270E+02          1.0534954834E-01          1.3599614798E-01          -1.0259655191E-02         -1.8145212902E-03         4.8440795808E-03          
2021-01-04                06:00:35.358              3.25040925                78.009822                 4.25040925                1609740035.359            0                         963                       1.4000130160E+02          4.4998527527E+01          3.4500000000E+01          4.5133995056E+01          4.4997245789E+01          2.0000000000E+00          0.0000000000E+00          2.5099367322E+04          1.0000000000E+00          2.1620490518E+00          2.1650341847E+00          4.1988433958E+02          4.2057587270E+02          1.0534954834E-01          1.3599614798E-01          -1.0252406667E-02         -1.8224602884E-03         4.8440795808E-03          
2021-01-04                06:00:36.273              3.25041984                78.010076                 4.25041984                1609740036.274            0                         963                       1.3999730968E+02          4.4998527527E+01          3.4500000000E+01          4.5133995056E+01          4.4997245789E+01          1.0000000000E+00          0.0000000000E+00          2.5098634973E+04          1.0000000000E+00          2.1620490518E+00          2.1650341847E+00          4.1979607539E+02          4.2057587270E+02          1.0534954834E-01          1.3599614798E-01          -1.0247787711E-02         -1.8224602884E-03         4.8440795808E-03          
2021-01-04                06:00:36.779              3.25042569                78.010217                 4.25042569                1609740036.780            0                         963                       1.3999560547E+02          4.4998527527E+01          3.4500000000E+01          4.5133995056E+01          4.4997245789E+01          3.0000000000E+00          0.0000000000E+00          2.5097765625E+04          1.0000000000E+00          2.1620490518E+00          2.1649403623E+00          4.1979607539E+02          4.2048210631E+02          1.0465868544E-01          1.3510733212E-01          -1.0247787711E-02         -1.8224602884E-03         4.8540795808E-03          
2021-01-04                06:00:38.203              3.25044218                78.010612                 4.25044218                1609740038.204            0                         963                       1.4000093526E+02          4.4998527527E+01          3.4500000000E+01          4.5133995056E+01          4.4997245789E+01          2.0000000000E+00          0.0000000000E+00          2.5099172080E+04          1.0000000000E+00          2.1615395340E+00          2.1649403623E+00          4.1979607539E+02          4.2048210631E+02          1.0465868544E-01          1.3510733212E-01          -1.0256465154E-02         -1.8124602884E-03         4.8540795808E-03          
2021-01-04                06:00:39.118              3.25045277                78.010866                 4.25045277                1609740039.119            0                         963                       1.3999636310E+02          4.4998527527E+01          3.4500000000E+01          4.5133995056E+01          4.4997245789E+01          1.0000000000E+00          0.0000000000E+00          2.5097268528E+04          1.0000000000E+00          2.1615395340E+00          2.1649403623E+00          4.1968548248E+02          4.2048210631E+02          1.0465868544E-01          1.3510733212E-01          -1.0266465154E-02         -1.8124602884E-03         4.8540795808E-03          
