DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-04                19:01:05.815              3.79242841                91.018282                 4.79242841                1609786865.815            0                         963                       1.3999926758E+02          4.5000938416E+01          3.4937500000E+01          4.5140190125E+01          4.5003349304E+01          3.0000000000E+00          0.0000000000E+00          2.5099425781E+04          1.0000000000E+00          1.8910352535E+00          1.8939672534E+00          4.0237956631E+02          4.0314195691E+02          1.2211643680E-01          1.5755511668E-01          -1.0344694581E-02         -1.8644080080E-03         4.6292791582E-03          
2021-01-04                19:01:07.232              3.79244481                91.018676                 4.79244481                1609786867.232            0                         963                       1.4000229269E+02          4.5000938416E+01          3.4875000000E+01          4.5140190125E+01          4.5003349304E+01          2.0000000000E+00          0.0000000000E+00          2.5100640687E+04          1.0000000000E+00          1.8913605045E+00          1.8939672534E+00          4.0237956631E+02          4.0314195691E+02          1.2211643680E-01          1.5755511668E-01          -1.0343655901E-02         -1.8734182097E-03         4.6292791582E-03          
2021-01-04                19:01:08.144              3.79245537                91.018929                 4.79245537                1609786868.144            0                         963                       1.4000043901E+02          4.5000938416E+01          3.4875000000E+01          4.5140190125E+01          4.5003349304E+01          1.0000000000E+00          0.0000000000E+00          2.5100472667E+04          1.0000000000E+00          1.8913605045E+00          1.8939672534E+00          4.0243051012E+02          4.0314195691E+02          1.2211643680E-01          1.5755511668E-01          -1.0352565072E-02         -1.8734182097E-03         4.6292791582E-03          
2021-01-04                19:01:08.647              3.79246119                91.019069                 4.79246119                1609786868.647            0                         963                       1.3999828515E+02          4.5000938416E+01          3.4911057692E+01          4.5140190125E+01          4.5003349304E+01          3.0000000000E+00          0.0000000000E+00          2.5099617188E+04          1.0000000000E+00          1.8913605045E+00          1.8942868261E+00          4.0243051012E+02          4.0319138967E+02          1.2080840258E-01          1.5587407573E-01          -1.0352565072E-02         -1.8734182097E-03         4.6192791582E-03          
2021-01-04                19:01:10.065              3.79247760                91.019463                 4.79247760                1609786870.065            0                         963                       1.4000011367E+02          4.5001075018E+01          3.4921626984E+01          4.5140326727E+01          4.5003554208E+01          2.0000000000E+00          0.0000000000E+00          2.5099632864E+04          1.0000000000E+00          1.8910412247E+00          1.8942868261E+00          4.0243051012E+02          4.0319138967E+02          1.2080840258E-01          1.5587407573E-01          -1.0360866582E-02         -1.8634182097E-03         4.6192791582E-03          
2021-01-04                19:01:10.964              3.79248802                91.019712                 4.79248802                1609786870.965            0                         963                       1.3999919316E+02          4.5001121521E+01          3.4937500000E+01          4.5140373230E+01          4.5003623962E+01          1.0000000000E+00          0.0000000000E+00          2.5099498931E+04          1.0000000000E+00          1.8910412247E+00          1.8942868261E+00          4.0239481769E+02          4.0319138967E+02          1.2080840258E-01          1.5587407573E-01          -1.0350866582E-02         -1.8634182097E-03         4.6192791582E-03          
2021-01-04                19:01:11.466              3.79249382                91.019852                 4.79249382                1609786871.466            0                         963                       1.3999782034E+02          4.5001121521E+01          3.4937500000E+01          4.5140373230E+01          4.5003623962E+01          3.0000000000E+00          0.0000000000E+00          2.5098948317E+04          1.0000000000E+00          1.8910412247E+00          1.8939569245E+00          4.0239481769E+02          4.0315299613E+02          1.2127670009E-01          1.5647593198E-01          -1.0350866582E-02         -1.8634182097E-03         4.6092791582E-03          
2021-01-04                19:01:12.891              3.79251031                91.020248                 4.79251031                1609786872.891            0                         963                       1.4000248335E+02          4.5001121521E+01          3.4875000000E+01          4.5140373230E+01          4.5003623962E+01          2.0000000000E+00          0.0000000000E+00          2.5099970877E+04          1.0000000000E+00          1.8913290701E+00          1.8939569245E+00          4.0239481769E+02          4.0315299613E+02          1.2127670009E-01          1.5647593198E-01          -1.0340866582E-02         -1.8534182097E-03         4.6092791582E-03          
2021-01-04                19:01:13.805              3.79252089                91.020501                 4.79252089                1609786873.805            0                         963                       1.4000109433E+02          4.5001121521E+01          3.4875000000E+01          4.5140373230E+01          4.5003623962E+01          1.0000000000E+00          0.0000000000E+00          2.5100084492E+04          1.0000000000E+00          1.8913290701E+00          1.8939569245E+00          4.0242263152E+02          4.0315299613E+02          1.2127670009E-01          1.5647593198E-01          -1.0330866582E-02         -1.8534182097E-03         4.6092791582E-03          
2021-01-04                19:01:14.311              3.79252675                91.020642                 4.79252675                1609786874.311            0                         963                       1.4000040260E+02          4.5001121521E+01          3.4875000000E+01          4.5140373230E+01          4.5003623962E+01          3.0000000000E+00          0.0000000000E+00          2.5099931040E+04          1.0000000000E+00          1.8913290701E+00          1.8942460383E+00          4.0242263152E+02          4.0318107676E+02          1.2087675751E-01          1.5596192667E-01          -1.0330866582E-02         -1.8534182097E-03         4.6192791582E-03          
2021-01-04                19:01:15.736              3.79254324                91.021038                 4.79254324                1609786875.736            0                         963                       1.4000331427E+02          4.5001152039E+01          3.4888416230E+01          4.5140464783E+01          4.5003715515E+01          2.0000000000E+00          0.0000000000E+00          2.5100690936E+04          1.0000000000E+00          1.8911293422E+00          1.8942460383E+00          4.0242263152E+02          4.0318107676E+02          1.2087675751E-01          1.5596192667E-01          -1.0320866582E-02         -1.8634182097E-03         4.6192791582E-03          
2021-01-04                19:01:16.654              3.79255388                91.021293                 4.79255388                1609786876.655            0                         963                       1.3999670242E+02          4.5001152039E+01          3.4937500000E+01          4.5140464783E+01          4.5003715515E+01          1.0000000000E+00          0.0000000000E+00          2.5098715621E+04          1.0000000000E+00          1.8911293422E+00          1.8942460383E+00          4.0242647415E+02          4.0318107676E+02          1.2087675751E-01          1.5596192667E-01          -1.0318395244E-02         -1.8634182097E-03         4.6192791582E-03          
2021-01-04                19:01:17.161              3.79255973                91.021434                 4.79255973                1609786877.161            0                         963                       1.3999546814E+02          4.5001152039E+01          3.4875000000E+01          4.5140464783E+01          4.5003715515E+01          3.0000000000E+00          0.0000000000E+00          2.5097710938E+04          1.0000000000E+00          1.8911293422E+00          1.8940521219E+00          4.0242647415E+02          4.0318651801E+02          1.2178406971E-01          1.5712798326E-01          -1.0318395244E-02         -1.8634182097E-03         4.6147307182E-03          
2021-01-04                19:01:18.585              3.79257623                91.021829                 4.79257623                1609786878.586            0                         963                       1.4000357685E+02          4.5001152039E+01          3.4932208995E+01          4.5140464783E+01          4.5003715515E+01          2.0000000000E+00          0.0000000000E+00          2.5100640026E+04          1.0000000000E+00          1.8914119735E+00          1.8940521219E+00          4.0242647415E+02          4.0318651801E+02          1.2178406971E-01          1.5712798326E-01          -1.0328395244E-02         -1.8571016626E-03         4.6147307182E-03          
2021-01-04                19:01:19.494              3.79258675                91.022082                 4.79258675                1609786879.495            0                         963                       1.3999963311E+02          4.5001152039E+01          3.4937500000E+01          4.5140489845E+01          4.5003740577E+01          1.0000000000E+00          0.0000000000E+00          2.5100040699E+04          1.0000000000E+00          1.8914119735E+00          1.8940521219E+00          4.0241789496E+02          4.0318651801E+02          1.2178406971E-01          1.5712798326E-01          -1.0327840741E-02         -1.8571016626E-03         4.6147307182E-03          
2021-01-04                19:01:19.996              3.79259255                91.022221                 4.79259255                1609786879.996            0                         963                       1.3999699402E+02          4.5001152039E+01          3.4937500000E+01          4.5140678406E+01          4.5003929138E+01          3.0000000000E+00          0.0000000000E+00          2.5099181641E+04          1.0000000000E+00          1.8914119735E+00          1.8943440729E+00          4.0241789496E+02          4.0318023218E+02          1.2161308460E-01          1.5690824237E-01          -1.0327840741E-02         -1.8571016626E-03         4.6247307182E-03          
2021-01-04                19:01:21.413              3.79260895                91.022615                 4.79260895                1609786881.413            0                         963                       1.4000081832E+02          4.5001152039E+01          3.4910383598E+01          4.5140678406E+01          4.5003929138E+01          2.0000000000E+00          0.0000000000E+00          2.5100408131E+04          1.0000000000E+00          1.8914439751E+00          1.8943440729E+00          4.0241789496E+02          4.0318023218E+02          1.2161308460E-01          1.5690824237E-01          -1.0317840741E-02         -1.8584945820E-03         4.6247307182E-03          
2021-01-04                19:01:22.315              3.79261940                91.022866                 4.79261940                1609786882.316            0                         963                       1.3999789096E+02          4.5001152039E+01          3.4875000000E+01          4.5140678406E+01          4.5003929138E+01          1.0000000000E+00          0.0000000000E+00          2.5099577328E+04          1.0000000000E+00          1.8914439751E+00          1.8943440729E+00          4.0246789465E+02          4.0318023218E+02          1.2161308460E-01          1.5690824237E-01          -1.0307840741E-02         -1.8584945820E-03         4.6247307182E-03          
2021-01-04                19:01:22.816              3.79262520                91.023005                 4.79262520                1609786882.817            0                         963                       1.3999533081E+02          4.5001152039E+01          3.4875000000E+01          4.5140678406E+01          4.5003929138E+01          3.0000000000E+00          0.0000000000E+00          2.5098074219E+04          1.0000000000E+00          1.8914439751E+00          1.8943599820E+00          4.0246789465E+02          4.0322612917E+02          1.2044602352E-01          1.5540833349E-01          -1.0307840741E-02         -1.8584945820E-03         4.6147307182E-03          
2021-01-04                19:01:24.243              3.79264171                91.023401                 4.79264171                1609786884.244            0                         963                       1.4000185973E+02          4.5001152039E+01          3.4932264398E+01          4.5140678406E+01          4.5003929138E+01          2.0000000000E+00          0.0000000000E+00          2.5100203739E+04          1.0000000000E+00          1.8915686441E+00          1.8943599820E+00          4.0246789465E+02          4.0322612917E+02          1.2044602352E-01          1.5540833349E-01          -1.0317840741E-02         -1.8684945820E-03         4.6147307182E-03          
2021-01-04                19:01:25.155              3.79265227                91.023654                 4.79265227                1609786885.156            0                         963                       1.3999997564E+02          4.5001220324E+01          3.4890883978E+01          4.5140746691E+01          4.5003792568E+01          1.0000000000E+00          0.0000000000E+00          2.5100002201E+04          1.0000000000E+00          1.8915686441E+00          1.8943599820E+00          4.0247155339E+02          4.0322612917E+02          1.2044602352E-01          1.5540833349E-01          -1.0308554313E-02         -1.8684945820E-03         4.6147307182E-03          
2021-01-04                19:01:25.661              3.79265812                91.023795                 4.79265812                1609786885.662            0                         963                       1.3999913025E+02          4.5001243591E+01          3.4875000000E+01          4.5140769958E+01          4.5003746033E+01          3.0000000000E+00          0.0000000000E+00          2.5099867188E+04          1.0000000000E+00          1.8915686441E+00          1.8944796618E+00          4.0247155339E+02          4.0322844757E+02          1.2118359619E-01          1.5635627624E-01          -1.0308554313E-02         -1.8684945820E-03         4.6247307182E-03          
2021-01-04                19:01:27.095              3.79267472                91.024193                 4.79267472                1609786887.096            0                         963                       1.4000095723E+02          4.5001243591E+01          3.4875000000E+01          4.5140769958E+01          4.5003746033E+01          2.0000000000E+00          0.0000000000E+00          2.5100377137E+04          1.0000000000E+00          1.8916933555E+00          1.8944796618E+00          4.0247155339E+02          4.0322844757E+02          1.2118359619E-01          1.5635627624E-01          -1.0318554313E-02         -1.8584945820E-03         4.6247307182E-03          
2021-01-04                19:01:28.015              3.79268536                91.024449                 4.79268536                1609786888.015            0                         963                       1.4000085137E+02          4.5001243591E+01          3.4875000000E+01          4.5140769958E+01          4.5003746033E+01          1.0000000000E+00          0.0000000000E+00          2.5100460981E+04          1.0000000000E+00          1.8916933555E+00          1.8944796618E+00          4.0245725023E+02          4.0322844757E+02          1.2118359619E-01          1.5635627624E-01          -1.0320182302E-02         -1.8584945820E-03         4.6247307182E-03          
2021-01-04                19:01:28.525              3.79269126                91.024590                 4.79269126                1609786888.525            0                         963                       1.3999781799E+02          4.5001243591E+01          3.4875000000E+01          4.5140769958E+01          4.5003746033E+01          3.0000000000E+00          0.0000000000E+00          2.5099365234E+04          1.0000000000E+00          1.8916933555E+00          1.8946129137E+00          4.0245725023E+02          4.0321628804E+02          1.2113796462E-01          1.5629763097E-01          -1.0320182302E-02         -1.8584945820E-03         4.6347307182E-03          
2021-01-04                19:01:29.947              3.79270772                91.024985                 4.79270772                1609786889.947            0                         963                       1.4000521851E+02          4.5001121521E+01          3.4875000000E+01          4.5140800476E+01          4.5004020691E+01          2.0000000000E+00          0.0000000000E+00          2.5101505859E+04          1.0000000000E+00          1.8918947383E+00          1.8946129137E+00          4.0245725023E+02          4.0321628804E+02          1.2113796462E-01          1.5629763097E-01          -1.0330182302E-02         -1.8533858699E-03         4.6347307182E-03          
2021-01-04                19:01:30.855              3.79271823                91.025238                 4.79271823                1609786890.855            0                         963                       1.3999940235E+02          4.5001121521E+01          3.4875000000E+01          4.5140800476E+01          4.5004020691E+01          1.0000000000E+00          0.0000000000E+00          2.5100203507E+04          1.0000000000E+00          1.8918947383E+00          1.8946129137E+00          4.0245960442E+02          4.0321628804E+02          1.2113796462E-01          1.5629763097E-01          -1.0340182302E-02         -1.8533858699E-03         4.6347307182E-03          
2021-01-04                19:01:31.357              3.79272404                91.025377                 4.79272404                1609786891.357            0                         963                       1.3999913025E+02          4.5001121521E+01          3.4875000000E+01          4.5140800476E+01          4.5004020691E+01          3.0000000000E+00          0.0000000000E+00          2.5100142578E+04          1.0000000000E+00          1.8918947383E+00          1.8948189995E+00          4.0245960442E+02          4.0321978849E+02          1.2154760312E-01          1.5682408844E-01          -1.0340182302E-02         -1.8533858699E-03         4.6247307182E-03          
2021-01-04                19:01:32.769              3.79274039                91.025769                 4.79274039                1609786892.770            0                         963                       1.3999940733E+02          4.5001121521E+01          3.4875000000E+01          4.5140800476E+01          4.5004020691E+01          2.0000000000E+00          0.0000000000E+00          2.5100070530E+04          1.0000000000E+00          1.8919000928E+00          1.8948189995E+00          4.0245960442E+02          4.0321978849E+02          1.2154760312E-01          1.5682408844E-01          -1.0335624251E-02         -1.8633858699E-03         4.6247307182E-03          
2021-01-04                19:01:33.678              3.79275091                91.026022                 4.79275091                1609786893.679            0                         963                       1.3999671936E+02          4.5001121521E+01          3.4875000000E+01          4.5140800476E+01          4.5004020691E+01          1.0000000000E+00          0.0000000000E+00          2.5098932841E+04          1.0000000000E+00          1.8919000928E+00          1.8948189995E+00          4.0243234423E+02          4.0321978849E+02          1.2154760312E-01          1.5682408844E-01          -1.0325624251E-02         -1.8633858699E-03         4.6247307182E-03          
2021-01-04                19:01:34.181              3.79275674                91.026162                 4.79275674                1609786894.182            0                         963                       1.3999671936E+02          4.5001121521E+01          3.4875000000E+01          4.5140800476E+01          4.5004020691E+01          3.0000000000E+00          0.0000000000E+00          2.5098763672E+04          1.0000000000E+00          1.8919000928E+00          1.8948217514E+00          4.0243234423E+02          4.0319179812E+02          1.2092159137E-01          1.5601954771E-01          -1.0325624251E-02         -1.8633858699E-03         4.6147307182E-03          
2021-01-04                19:01:35.618              3.79277336                91.026561                 4.79277336                1609786895.618            0                         963                       1.4000506256E+02          4.5001152039E+01          3.4875000000E+01          4.5140892029E+01          4.5004142761E+01          2.0000000000E+00          0.0000000000E+00          2.5101800045E+04          1.0000000000E+00          1.8921076355E+00          1.8948217514E+00          4.0243234423E+02          4.0319179812E+02          1.2092159137E-01          1.5601954771E-01          -1.0335624251E-02         -1.8733858699E-03         4.6147307182E-03          
2021-01-04                19:01:36.549              3.79278414                91.026819                 4.79278414                1609786896.550            0                         963                       1.3999994444E+02          4.5001152039E+01          3.4875000000E+01          4.5140892029E+01          4.5004142761E+01          1.0000000000E+00          0.0000000000E+00          2.5101361932E+04          1.0000000000E+00          1.8921076355E+00          1.8948217514E+00          4.0236370814E+02          4.0319179812E+02          1.2092159137E-01          1.5601954771E-01          -1.0340872404E-02         -1.8733858699E-03         4.6147307182E-03          
2021-01-04                19:01:37.055              3.79279000                91.026960                 4.79279000                1609786897.056            0                         963                       1.3999674870E+02          4.5001152039E+01          3.4875000000E+01          4.5140892029E+01          4.5004142761E+01          3.0000000000E+00          0.0000000000E+00          2.5100437200E+04          1.0000000000E+00          1.8921076355E+00          1.8950218695E+00          4.0236370814E+02          4.0312101976E+02          1.2090579865E-01          1.5599925072E-01          -1.0340872404E-02         -1.8733858699E-03         4.6047307182E-03          
2021-01-04                19:01:38.476              3.79280644                91.027354                 4.79280644                1609786898.476            0                         963                       1.4000047142E+02          4.5001152039E+01          3.4875000000E+01          4.5140892029E+01          4.5004142761E+01          2.0000000000E+00          0.0000000000E+00          2.5100884336E+04          1.0000000000E+00          1.8919695316E+00          1.8950218695E+00          4.0236370814E+02          4.0312101976E+02          1.2090579865E-01          1.5599925072E-01          -1.0330872404E-02         -1.8633858699E-03         4.6047307182E-03          
2021-01-04                19:01:39.384              3.79281696                91.027607                 4.79281696                1609786899.385            0                         963                       1.3999375713E+02          4.5001153387E+01          3.4875000000E+01          4.5140894052E+01          4.5004140401E+01          1.0000000000E+00          0.0000000000E+00          2.5098782685E+04          1.0000000000E+00          1.8919695316E+00          1.8950218695E+00          4.0232640111E+02          4.0312101976E+02          1.2090579865E-01          1.5599925072E-01          -1.0324338705E-02         -1.8633858699E-03         4.6047307182E-03          
2021-01-04                19:01:39.891              3.79282281                91.027748                 4.79282281                1609786899.891            0                         963                       1.4000177002E+02          4.5001274109E+01          3.4875000000E+01          4.5141075134E+01          4.5003929138E+01          3.0000000000E+00          0.0000000000E+00          2.5099785156E+04          1.0000000000E+00          1.8919695316E+00          1.8948861812E+00          4.0232640111E+02          4.0308432553E+02          1.2113940396E-01          1.5629948080E-01          -1.0324338705E-02         -1.8633858699E-03         4.6047307182E-03          
2021-01-04                19:01:41.311              3.79283925                91.028142                 4.79283925                1609786901.311            0                         963                       1.4000210604E+02          4.5001274109E+01          3.4875000000E+01          4.5141075134E+01          4.5003929138E+01          2.0000000000E+00          0.0000000000E+00          2.5100189029E+04          1.0000000000E+00          1.8920633616E+00          1.8948861812E+00          4.0232640111E+02          4.0308432553E+02          1.2113940396E-01          1.5629948080E-01          -1.0314338705E-02         -1.8638607297E-03         4.6047307182E-03          
2021-01-04                19:01:42.216              3.79284972                91.028393                 4.79284972                1609786902.216            0                         963                       1.3999918412E+02          4.5001274109E+01          3.4875000000E+01          4.5141075134E+01          4.5003929138E+01          1.0000000000E+00          0.0000000000E+00          2.5099750262E+04          1.0000000000E+00          1.8920633616E+00          1.8948861812E+00          4.0230822518E+02          4.0308432553E+02          1.2113940396E-01          1.5629948080E-01          -1.0310207435E-02         -1.8638607297E-03         4.6047307182E-03          
2021-01-04                19:01:42.717              3.79285552                91.028533                 4.79285552                1609786902.717            0                         963                       1.3999726868E+02          4.5001274109E+01          3.4875000000E+01          4.5141075134E+01          4.5003929138E+01          3.0000000000E+00          0.0000000000E+00          2.5099105469E+04          1.0000000000E+00          1.8920633616E+00          1.8949879289E+00          4.0230822518E+02          4.0306813512E+02          1.2154992761E-01          1.5682707578E-01          -1.0310207435E-02         -1.8638607297E-03         4.5947307182E-03          
2021-01-04                19:01:44.130              3.79287188                91.028925                 4.79287188                1609786904.130            0                         963                       1.4000353253E+02          4.5001274109E+01          3.4875000000E+01          4.5141075134E+01          4.5003929138E+01          2.0000000000E+00          0.0000000000E+00          2.5101009972E+04          1.0000000000E+00          1.8921304480E+00          1.8949879289E+00          4.0230822518E+02          4.0306813512E+02          1.2154992761E-01          1.5682707578E-01          -1.0315772434E-02         -1.8738607297E-03         4.5947307182E-03          
2021-01-04                19:01:45.032              3.79288231                91.029176                 4.79288231                1609786905.032            0                         963                       1.3999992260E+02          4.5001020080E+01          3.4914106145E+01          4.5141151343E+01          4.5003954541E+01          1.0000000000E+00          0.0000000000E+00          2.5100415426E+04          1.0000000000E+00          1.8921304480E+00          1.8949879289E+00          4.0231814118E+02          4.0306813512E+02          1.2154992761E-01          1.5682707578E-01          -1.0325772434E-02         -1.8738607297E-03         4.5947307182E-03          
2021-01-04                19:01:45.532              3.79288811                91.029315                 4.79288811                1609786905.533            0                         963                       1.4000051880E+02          4.5000968933E+01          3.4875000000E+01          4.5141166687E+01          4.5003959656E+01          3.0000000000E+00          0.0000000000E+00          2.5100701172E+04          1.0000000000E+00          1.8921304480E+00          1.8950432229E+00          4.0231814118E+02          4.0307497880E+02          1.2015368091E-01          1.5503259662E-01          -1.0325772434E-02         -1.8738607297E-03         4.5847307182E-03          
2021-01-04                19:01:46.967              3.79290471                91.029713                 4.79290471                1609786906.967            0                         963                       1.4000350928E+02          4.5000968933E+01          3.4911321990E+01          4.5141166687E+01          4.5003959656E+01          2.0000000000E+00          0.0000000000E+00          2.5102191263E+04          1.0000000000E+00          1.8919049405E+00          1.8950432229E+00          4.0231814118E+02          4.0307497880E+02          1.2015368091E-01          1.5503259662E-01          -1.0335772434E-02         -1.8638607297E-03         4.5847307182E-03          
2021-01-04                19:01:47.888              3.79291537                91.029969                 4.79291537                1609786907.888            0                         963                       1.3999842843E+02          4.5000968933E+01          3.4915745856E+01          4.5141166687E+01          4.5003959656E+01          1.0000000000E+00          0.0000000000E+00          2.5100823841E+04          1.0000000000E+00          1.8919049405E+00          1.8950432229E+00          4.0233336606E+02          4.0307497880E+02          1.2015368091E-01          1.5503259662E-01          -1.0337933205E-02         -1.8638607297E-03         4.5847307182E-03          
2021-01-04                19:01:48.401              3.79292132                91.030112                 4.79292132                1609786908.402            0                         963                       1.3999865723E+02          4.5000968933E+01          3.4875000000E+01          4.5141166687E+01          4.5003959656E+01          3.0000000000E+00          0.0000000000E+00          2.5100259766E+04          1.0000000000E+00          1.8919049405E+00          1.8948257871E+00          4.0233336606E+02          4.0309242019E+02          1.2224766424E-01          1.5772375790E-01          -1.0337933205E-02         -1.8638607297E-03         4.5947307182E-03          
2021-01-04                19:01:49.822              3.79293775                91.030506                 4.79293775                1609786909.822            0                         963                       1.4000186684E+02          4.5001029968E+01          3.4875000000E+01          4.5141319275E+01          4.5004112244E+01          2.0000000000E+00          0.0000000000E+00          2.5101407620E+04          1.0000000000E+00          1.8921128231E+00          1.8948257871E+00          4.0233336606E+02          4.0309242019E+02          1.2224766424E-01          1.5772375790E-01          -1.0327933205E-02         -1.8727987087E-03         4.5947307182E-03          
2021-01-04                19:01:50.730              3.79294828                91.030759                 4.79294828                1609786910.731            0                         963                       1.3999691772E+02          4.5001029968E+01          3.4875000000E+01          4.5141319275E+01          4.5004112244E+01          1.0000000000E+00          0.0000000000E+00          2.5100183594E+04          1.0000000000E+00          1.8921128231E+00          1.8948257871E+00          4.0245823204E+02          4.0309242019E+02          1.2224766424E-01          1.5772375790E-01          -1.0333225258E-02         -1.8727987087E-03         4.5947307182E-03          
2021-01-04                19:01:51.237              3.79295414                91.030899                 4.79295414                1609786911.238            0                         963                       1.3999691772E+02          4.5001029968E+01          3.4875000000E+01          4.5141319275E+01          4.5004112244E+01          3.0000000000E+00          0.0000000000E+00          2.5100183594E+04          1.0000000000E+00          1.8921128231E+00          1.8950499003E+00          4.0245823204E+02          4.0322165717E+02          1.2147195042E-01          1.5672686248E-01          -1.0333225258E-02         -1.8727987087E-03         4.6047307182E-03          
