DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-04                03:59:41.841              3.16645649                75.994956                 4.16645649                1609732781.841            0                         963                       1.3998357472E+02          4.5001670837E+01          3.4750000000E+01          4.5141410828E+01          4.5004722595E+01          1.0000000000E+00          0.0000000000E+00          2.5094849904E+04          1.0000000000E+00          2.0349188640E+00          2.0378363718E+00          4.1650322115E+02          4.1730430428E+02          1.2040548289E-01          1.5535622858E-01          -1.0228764598E-02         -1.8108593224E-03         4.7197379109E-03          
2021-01-04                03:59:42.342              3.16646230                75.995095                 4.16646230                1609732782.343            0                         963                       1.3997686768E+02          4.5001670837E+01          3.4750000000E+01          4.5141410828E+01          4.5004722595E+01          3.0000000000E+00          0.0000000000E+00          2.5090812500E+04          1.0000000000E+00          2.0349188640E+00          2.0380358630E+00          4.1650322115E+02          4.1728284502E+02          1.2009713999E-01          1.5495992590E-01          -1.0228764598E-02         -1.8108593224E-03         4.7097379109E-03          
2021-01-04                03:59:43.763              3.16647875                75.995490                 4.16647875                1609732783.764            0                         963                       1.3999416683E+02          4.5001670837E+01          3.4750000000E+01          4.5141410828E+01          4.5004722595E+01          2.0000000000E+00          0.0000000000E+00          2.5089378211E+04          1.0000000000E+00          2.0355327460E+00          2.0380358630E+00          4.1650322115E+02          4.1728284502E+02          1.2009713999E-01          1.5495992590E-01          -1.0230270839E-02         -1.8048510145E-03         4.7097379109E-03          
2021-01-04                03:59:44.677              3.16648932                75.995744                 4.16648932                1609732784.677            0                         963                       1.4001152393E+02          4.5001665442E+01          3.4750000000E+01          4.5141464781E+01          4.5004722595E+01          1.0000000000E+00          0.0000000000E+00          2.5095229163E+04          1.0000000000E+00          2.0355327460E+00          2.0380358630E+00          4.1644531729E+02          4.1728284502E+02          1.2009713999E-01          1.5495992590E-01          -1.0224575937E-02         -1.8048510145E-03         4.7097379109E-03          
2021-01-04                03:59:45.187              3.16649523                75.995886                 4.16649523                1609732785.188            0                         963                       1.4001670837E+02          4.5001640320E+01          3.4750000000E+01          4.5141716003E+01          4.5004722595E+01          3.0000000000E+00          0.0000000000E+00          2.5098642578E+04          1.0000000000E+00          2.0355327460E+00          2.0386487197E+00          4.1644531729E+02          4.1722434133E+02          1.2025407334E-01          1.5516162800E-01          -1.0224575937E-02         -1.8048510145E-03         4.6997379109E-03          
2021-01-04                03:59:46.625              3.16651186                75.996285                 4.16651186                1609732786.625            0                         963                       1.3999915493E+02          4.5001640320E+01          3.4750000000E+01          4.5141716003E+01          4.5004722595E+01          2.0000000000E+00          0.0000000000E+00          2.5098140267E+04          1.0000000000E+00          2.0360463031E+00          2.0386487197E+00          4.1644531729E+02          4.1722434133E+02          1.2025407334E-01          1.5516162800E-01          -1.0234575937E-02         -1.8148510145E-03         4.6997379109E-03          
2021-01-04                03:59:47.539              3.16652245                75.996539                 4.16652245                1609732787.540            0                         963                       1.4000081175E+02          4.5001640320E+01          3.4762430939E+01          4.5141716003E+01          4.5004722595E+01          1.0000000000E+00          0.0000000000E+00          2.5098678242E+04          1.0000000000E+00          2.0360463031E+00          2.0386487197E+00          4.1635973639E+02          4.1722434133E+02          1.2025407334E-01          1.5516162800E-01          -1.0244575937E-02         -1.8148510145E-03         4.6997379109E-03          
2021-01-04                03:59:48.048              3.16652833                75.996680                 4.16652833                1609732788.048            0                         963                       1.4000163269E+02          4.5001640320E+01          3.4812500000E+01          4.5141716003E+01          4.5004722595E+01          3.0000000000E+00          0.0000000000E+00          2.5099189453E+04          1.0000000000E+00          2.0360463031E+00          2.0391656219E+00          4.1635973639E+02          4.1713923983E+02          1.2029420269E-01          1.5521320481E-01          -1.0244575937E-02         -1.8148510145E-03         4.6897379109E-03          
2021-01-04                03:59:49.470              3.16654479                75.997075                 4.16654479                1609732789.470            0                         963                       1.4000812857E+02          4.5001576378E+01          3.4779761905E+01          4.5141763960E+01          4.5004834493E+01          2.0000000000E+00          0.0000000000E+00          2.5103050874E+04          1.0000000000E+00          2.0364430544E+00          2.0391656219E+00          4.1635973639E+02          4.1713923983E+02          1.2029420269E-01          1.5521320481E-01          -1.0254575937E-02         -1.8197807282E-03         4.6897379109E-03          
2021-01-04                03:59:50.381              3.16655535                75.997328                 4.16655535                1609732790.382            0                         963                       1.4000466808E+02          4.5001518250E+01          3.4750000000E+01          4.5141807556E+01          4.5004936218E+01          1.0000000000E+00          0.0000000000E+00          2.5103382933E+04          1.0000000000E+00          2.0364430544E+00          2.0391656219E+00          4.1627826234E+02          4.1713923983E+02          1.2029420269E-01          1.5521320481E-01          -1.0247595318E-02         -1.8197807282E-03         4.6897379109E-03          
2021-01-04                03:59:50.882              3.16656115                75.997467                 4.16656115                1609732790.883            0                         963                       1.4000169373E+02          4.5001518250E+01          3.4750000000E+01          4.5141807556E+01          4.5004936218E+01          3.0000000000E+00          0.0000000000E+00          2.5102751953E+04          1.0000000000E+00          2.0364430544E+00          2.0395658490E+00          4.1627826234E+02          4.1705832965E+02          1.2047488063E-01          1.5544542206E-01          -1.0247595318E-02         -1.8197807282E-03         4.6997379109E-03          
2021-01-04                03:59:52.311              3.16657767                75.997864                 4.16657767                1609732792.311            0                         963                       1.3998252602E+02          4.5001518250E+01          3.4812500000E+01          4.5141807556E+01          4.5004936218E+01          2.0000000000E+00          0.0000000000E+00          2.5093034815E+04          1.0000000000E+00          2.0369579167E+00          2.0395658490E+00          4.1627826234E+02          4.1705832965E+02          1.2047488063E-01          1.5544542206E-01          -1.0243928221E-02         -1.8236300752E-03         4.6997379109E-03          
2021-01-04                03:59:53.217              3.16658816                75.998116                 4.16658816                1609732793.217            0                         963                       1.3999331870E+02          4.5001518250E+01          3.4785614525E+01          4.5141807556E+01          4.5004936218E+01          1.0000000000E+00          0.0000000000E+00          2.5092533989E+04          1.0000000000E+00          2.0369579167E+00          2.0395658490E+00          4.1620288388E+02          4.1705832965E+02          1.2047488063E-01          1.5544542206E-01          -1.0233928221E-02         -1.8236300752E-03         4.6997379109E-03          
2021-01-04                03:59:53.726              3.16659405                75.998257                 4.16659405                1609732793.726            0                         963                       1.4000494385E+02          4.5001518250E+01          3.4750000000E+01          4.5141807556E+01          4.5004936218E+01          3.0000000000E+00          0.0000000000E+00          2.5094806641E+04          1.0000000000E+00          2.0369579167E+00          2.0400874105E+00          4.1620288388E+02          4.1698428555E+02          1.2074908891E-01          1.5579784448E-01          -1.0233928221E-02         -1.8236300752E-03         4.7097379109E-03          
2021-01-04                03:59:55.155              3.16661060                75.998654                 4.16661060                1609732795.156            0                         963                       1.4001795480E+02          4.5001608364E+01          3.4766361257E+01          4.5142010314E+01          4.5005003804E+01          2.0000000000E+00          0.0000000000E+00          2.5103785616E+04          1.0000000000E+00          2.0377300520E+00          2.0400874105E+00          4.1620288388E+02          4.1698428555E+02          1.2074908891E-01          1.5579784448E-01          -1.0235634881E-02         -1.8194348262E-03         4.7097379109E-03          
2021-01-04                03:59:56.079              3.16662130                75.998911                 4.16662130                1609732796.080            0                         963                       1.4001227793E+02          4.5001640320E+01          3.4750000000E+01          4.5142082214E+01          4.5005027771E+01          1.0000000000E+00          0.0000000000E+00          2.5105110961E+04          1.0000000000E+00          2.0377300520E+00          2.0400874105E+00          4.1612440921E+02          4.1698428555E+02          1.2074908891E-01          1.5579784448E-01          -1.0225634881E-02         -1.8194348262E-03         4.7097379109E-03          
2021-01-04                03:59:56.588              3.16662718                75.999052                 4.16662718                1609732796.588            0                         963                       1.4000799561E+02          4.5001640320E+01          3.4750000000E+01          4.5142082214E+01          4.5005027771E+01          3.0000000000E+00          0.0000000000E+00          2.5105162109E+04          1.0000000000E+00          2.0377300520E+00          2.0408640033E+00          4.1612440921E+02          4.1690647989E+02          1.2072658137E-01          1.5576891720E-01          -1.0225634881E-02         -1.8194348262E-03         4.7097379109E-03          
2021-01-04                03:59:58.020              3.16664376                75.999450                 4.16664376                1609732798.021            0                         963                       1.4000361106E+02          4.5001640320E+01          3.4812500000E+01          4.5142082214E+01          4.5005027771E+01          2.0000000000E+00          0.0000000000E+00          2.5105654389E+04          1.0000000000E+00          2.0376732903E+00          2.0408640033E+00          4.1612440921E+02          4.1690647989E+02          1.2072658137E-01          1.5576891720E-01          -1.0235634881E-02         -1.8294348262E-03         4.7097379109E-03          
2021-01-04                03:59:58.947              3.16665449                75.999708                 4.16665449                1609732798.948            0                         963                       1.3999579743E+02          4.5001652459E+01          3.4812500000E+01          4.5142082214E+01          4.5005042945E+01          1.0000000000E+00          0.0000000000E+00          2.5103638294E+04          1.0000000000E+00          2.0376732903E+00          2.0408640033E+00          4.1610771345E+02          4.1690647989E+02          1.2072658137E-01          1.5576891720E-01          -1.0245634881E-02         -1.8294348262E-03         4.7097379109E-03          
2021-01-04                03:59:59.457              3.16666038                75.999849                 4.16666038                1609732799.457            0                         963                       1.3999629211E+02          4.5001762390E+01          3.4812500000E+01          4.5142082214E+01          4.5005180359E+01          3.0000000000E+00          0.0000000000E+00          2.5102343750E+04          1.0000000000E+00          2.0376732903E+00          2.0407866109E+00          4.1610771345E+02          4.1688462615E+02          1.1916838589E-01          1.5376618217E-01          -1.0245634881E-02         -1.8294348262E-03         4.7097379109E-03          
2021-01-04                04:00:00.874              3.16667678                76.000243                 4.16667678                1609732800.874            0                         963                       1.3999398384E+02          4.5001762390E+01          3.4776124339E+01          4.5142082214E+01          4.5005180359E+01          2.0000000000E+00          0.0000000000E+00          2.5100902705E+04          1.0000000000E+00          2.0376511572E+00          2.0407866109E+00          4.1610771345E+02          4.1688462615E+02          1.1916838589E-01          1.5376618217E-01          -1.0255634881E-02         -1.8394348262E-03         4.7097379109E-03          
2021-01-04                04:00:01.782              3.16668729                76.000495                 4.16668729                1609732801.782            0                         963                       1.3998615056E+02          4.5001762390E+01          3.4812500000E+01          4.5142082214E+01          4.5005180359E+01          1.0000000000E+00          0.0000000000E+00          2.5094792783E+04          1.0000000000E+00          2.0376511572E+00          2.0407866109E+00          4.1610282402E+02          4.1688462615E+02          1.1916838589E-01          1.5376618217E-01          -1.0265634881E-02         -1.8394348262E-03         4.7097379109E-03          
2021-01-04                04:00:02.282              3.16669309                76.000634                 4.16669309                1609732802.283            0                         963                       1.3998460388E+02          4.5001762390E+01          3.4812500000E+01          4.5142082214E+01          4.5005180359E+01          3.0000000000E+00          0.0000000000E+00          2.5093583984E+04          1.0000000000E+00          2.0376511572E+00          2.0407706165E+00          4.1610282402E+02          4.1688126796E+02          1.2120157417E-01          1.5637938133E-01          -1.0265634881E-02         -1.8394348262E-03         4.6997379109E-03          
2021-01-04                04:00:03.693              3.16670941                76.001026                 4.16670941                1609732803.693            0                         963                       1.4000675262E+02          4.5001762390E+01          3.4788029101E+01          4.5142082214E+01          4.5005180359E+01          2.0000000000E+00          0.0000000000E+00          2.5099648438E+04          1.0000000000E+00          2.0379274909E+00          2.0407706165E+00          4.1610282402E+02          4.1688126796E+02          1.2120157417E-01          1.5637938133E-01          -1.0257450916E-02         -1.8294348262E-03         4.6997379109E-03          
2021-01-04                04:00:04.594              3.16671984                76.001276                 4.16671984                1609732804.594            0                         963                       1.4000876383E+02          4.5001804671E+01          3.4750000000E+01          4.5142119211E+01          4.5005196214E+01          1.0000000000E+00          0.0000000000E+00          2.5101743999E+04          1.0000000000E+00          2.0379274909E+00          2.0407706165E+00          4.1610587923E+02          4.1688126796E+02          1.2120157417E-01          1.5637938133E-01          -1.0250359497E-02         -1.8294348262E-03         4.6997379109E-03          
2021-01-04                04:00:05.099              3.16672569                76.001417                 4.16672569                1609732805.100            0                         963                       1.4000653076E+02          4.5002006531E+01          3.4750000000E+01          4.5142295837E+01          4.5005271912E+01          3.0000000000E+00          0.0000000000E+00          2.5102097656E+04          1.0000000000E+00          2.0379274909E+00          2.0410745583E+00          4.1610587923E+02          4.1689111201E+02          1.2125983130E-01          1.5645425253E-01          -1.0250359497E-02         -1.8294348262E-03         4.6997379109E-03          
2021-01-04                04:00:06.539              3.16674236                76.001817                 4.16674236                1609732806.540            0                         963                       1.3999364132E+02          4.5002006531E+01          3.4750000000E+01          4.5142295837E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.5099220713E+04          1.0000000000E+00          2.0374256413E+00          2.0410745583E+00          4.1610587923E+02          4.1689111201E+02          1.2125983130E-01          1.5645425253E-01          -1.0240359497E-02         -1.8241993994E-03         4.6997379109E-03          
2021-01-04                04:00:07.457              3.16675297                76.002071                 4.16675297                1609732807.457            0                         963                       1.3997937905E+02          4.5002006531E+01          3.4769337017E+01          4.5142295837E+01          4.5005271912E+01          1.0000000000E+00          0.0000000000E+00          2.5091869302E+04          1.0000000000E+00          2.0374256413E+00          2.0410745583E+00          4.1614871761E+02          4.1689111201E+02          1.2125983130E-01          1.5645425253E-01          -1.0230359497E-02         -1.8241993994E-03         4.6997379109E-03          
2021-01-04                04:00:07.963              3.16675883                76.002212                 4.16675883                1609732807.963            0                         963                       1.3997665405E+02          4.5002006531E+01          3.4812500000E+01          4.5142295837E+01          4.5005271912E+01          3.0000000000E+00          0.0000000000E+00          2.5088695312E+04          1.0000000000E+00          2.0374256413E+00          2.0405477875E+00          4.1614871761E+02          4.1692800424E+02          1.1934346345E-01          1.5399121786E-01          -1.0230359497E-02         -1.8241993994E-03         4.6897379109E-03          
2021-01-04                04:00:09.410              3.16677558                76.002614                 4.16677558                1609732809.410            0                         963                       1.4001379395E+02          4.5002006531E+01          3.4750000000E+01          4.5142295837E+01          4.5005271912E+01          2.0000000000E+00          0.0000000000E+00          2.5097847656E+04          1.0000000000E+00          2.0374343042E+00          2.0405477875E+00          4.1614871761E+02          4.1692800424E+02          1.1934346345E-01          1.5399121786E-01          -1.0226308825E-02         -1.8231303430E-03         4.6897379109E-03          
2021-01-04                04:00:10.335              3.16678630                76.002871                 4.16678630                1609732810.336            0                         963                       1.4001327801E+02          4.5002063857E+01          3.4750000000E+01          4.5142324500E+01          4.5005415226E+01          1.0000000000E+00          0.0000000000E+00          2.5101474318E+04          1.0000000000E+00          2.0374343042E+00          2.0405477875E+00          4.1629469102E+02          4.1692800424E+02          1.1934346345E-01          1.5399121786E-01          -1.0216308825E-02         -1.8231303430E-03         4.6897379109E-03          
2021-01-04                04:00:10.842              3.16679215                76.003012                 4.16679215                1609732810.842            0                         963                       1.4001324463E+02          4.5002067566E+01          3.4750000000E+01          4.5142326355E+01          4.5005424500E+01          3.0000000000E+00          0.0000000000E+00          2.5101708984E+04          1.0000000000E+00          2.0374343042E+00          2.0405639300E+00          4.1629469102E+02          4.1707611526E+02          1.2183444029E-01          1.5719271636E-01          -1.0216308825E-02         -1.8231303430E-03         4.6997379109E-03          
2021-01-04                04:00:12.256              3.16680852                76.003404                 4.16680852                1609732812.256            0                         963                       1.4000835237E+02          4.5002067566E+01          3.4809854497E+01          4.5142326355E+01          4.5005424500E+01          2.0000000000E+00          0.0000000000E+00          2.5103805711E+04          1.0000000000E+00          2.0373022546E+00          2.0405639300E+00          4.1629469102E+02          4.1707611526E+02          1.2183444029E-01          1.5719271636E-01          -1.0221830027E-02         -1.8131303430E-03         4.6997379109E-03          
2021-01-04                04:00:13.155              3.16681894                76.003654                 4.16681894                1609732813.156            0                         963                       1.3999885559E+02          4.5002067566E+01          3.4750000000E+01          4.5142326355E+01          4.5005424500E+01          1.0000000000E+00          0.0000000000E+00          2.5102703125E+04          1.0000000000E+00          2.0373022546E+00          2.0405639300E+00          4.1640261706E+02          4.1707611526E+02          1.2183444029E-01          1.5719271636E-01          -1.0231830027E-02         -1.8131303430E-03         4.6997379109E-03          
2021-01-04                04:00:13.657              3.16682475                76.003794                 4.16682475                1609732813.658            0                         963                       1.3999885559E+02          4.5002067566E+01          3.4750000000E+01          4.5142326355E+01          4.5005424500E+01          3.0000000000E+00          0.0000000000E+00          2.5102703125E+04          1.0000000000E+00          2.0373022546E+00          2.0404527716E+00          4.1640261706E+02          4.1718951260E+02          1.2096676112E-01          1.5607760027E-01          -1.0231830027E-02         -1.8131303430E-03         4.7097379109E-03          
2021-01-04                04:00:15.072              3.16684111                76.004187                 4.16684111                1609732815.072            0                         963                       1.3999823216E+02          4.5002132961E+01          3.4812500000E+01          4.5142478943E+01          4.5005598886E+01          2.0000000000E+00          0.0000000000E+00          2.5101584542E+04          1.0000000000E+00          2.0370012544E+00          2.0404527716E+00          4.1640261706E+02          4.1718951260E+02          1.2096676112E-01          1.5607760027E-01          -1.0241830027E-02         -1.8031303430E-03         4.7097379109E-03          
2021-01-04                04:00:15.976              3.16685159                76.004438                 4.16685159                1609732815.977            0                         963                       1.3999163026E+02          4.5002159119E+01          3.4812500000E+01          4.5142539978E+01          4.5005668640E+01          1.0000000000E+00          0.0000000000E+00          2.5098210883E+04          1.0000000000E+00          2.0370012544E+00          2.0404527716E+00          4.1647346344E+02          4.1718951260E+02          1.2096676112E-01          1.5607760027E-01          -1.0236281859E-02         -1.8031303430E-03         4.7097379109E-03          
2021-01-04                04:00:16.477              3.16685738                76.004577                 4.16685738                1609732816.478            0                         963                       1.3998577881E+02          4.5002159119E+01          3.4812500000E+01          4.5142539978E+01          4.5005668640E+01          3.0000000000E+00          0.0000000000E+00          2.5095150391E+04          1.0000000000E+00          2.0370012544E+00          2.0401396990E+00          4.1647346344E+02          4.1725759285E+02          1.2094103859E-01          1.5604454146E-01          -1.0236281859E-02         -1.8031303430E-03         4.6997379109E-03          
2021-01-04                04:00:17.913              3.16687399                76.004976                 4.16687399                1609732817.913            0                         963                       1.4000472663E+02          4.5002159119E+01          3.4801047120E+01          4.5142539978E+01          4.5005668640E+01          2.0000000000E+00          0.0000000000E+00          2.5099306211E+04          1.0000000000E+00          2.0365790483E+00          2.0401396990E+00          4.1647346344E+02          4.1725759285E+02          1.2094103859E-01          1.5604454146E-01          -1.0242293723E-02         -1.8131303430E-03         4.6997379109E-03          
2021-01-04                04:00:18.829              3.16688461                76.005231                 4.16688461                1609732818.830            0                         963                       1.4000631756E+02          4.5002159119E+01          3.4785911602E+01          4.5142539978E+01          4.5005668640E+01          1.0000000000E+00          0.0000000000E+00          2.5101201776E+04          1.0000000000E+00          2.0365790483E+00          2.0401396990E+00          4.1657628634E+02          4.1725759285E+02          1.2094103859E-01          1.5604454146E-01          -1.0232293723E-02         -1.8131303430E-03         4.6997379109E-03          
2021-01-04                04:00:19.338              3.16689049                76.005372                 4.16689049                1609732819.338            0                         963                       1.4000287276E+02          4.5002159119E+01          3.4812500000E+01          4.5142539978E+01          4.5005668640E+01          3.0000000000E+00          0.0000000000E+00          2.5100993990E+04          1.0000000000E+00          2.0365790483E+00          2.0397187656E+00          4.1657628634E+02          4.1736109008E+02          1.2111482675E-01          1.5626789433E-01          -1.0232293723E-02         -1.8131303430E-03         4.7097379109E-03          
2021-01-04                04:00:20.762              3.16690697                76.005767                 4.16690697                1609732820.762            0                         963                       1.3999806517E+02          4.5002403259E+01          3.4812500000E+01          4.5142692566E+01          4.5005668640E+01          2.0000000000E+00          0.0000000000E+00          2.5100951550E+04          1.0000000000E+00          2.0363627290E+00          2.0397187656E+00          4.1657628634E+02          4.1736109008E+02          1.2111482675E-01          1.5626789433E-01          -1.0240283326E-02         -1.8231303430E-03         4.7097379109E-03          
2021-01-04                04:00:21.680              3.16691760                76.006022                 4.16691760                1609732821.681            0                         963                       1.3998395543E+02          4.5002403259E+01          3.4812500000E+01          4.5142692566E+01          4.5005668640E+01          1.0000000000E+00          0.0000000000E+00          2.5095952337E+04          1.0000000000E+00          2.0363627290E+00          2.0397187656E+00          4.1663335282E+02          4.1736109008E+02          1.2111482675E-01          1.5626789433E-01          -1.0230283326E-02         -1.8231303430E-03         4.7097379109E-03          
2021-01-04                04:00:22.187              3.16692347                76.006163                 4.16692347                1609732822.188            0                         963                       1.4000169373E+02          4.5002403259E+01          3.4812500000E+01          4.5142692566E+01          4.5005668640E+01          3.0000000000E+00          0.0000000000E+00          2.5098224609E+04          1.0000000000E+00          2.0363627290E+00          2.0394918145E+00          4.1663335282E+02          4.1741568921E+02          1.2014812522E-01          1.5502545603E-01          -1.0230283326E-02         -1.8231303430E-03         4.7197379109E-03          
2021-01-04                04:00:23.605              3.16693987                76.006557                 4.16693987                1609732823.605            0                         963                       1.4000833130E+02          4.5002403259E+01          3.4812500000E+01          4.5142692566E+01          4.5005668640E+01          2.0000000000E+00          0.0000000000E+00          2.5101251953E+04          1.0000000000E+00          2.0364261072E+00          2.0394918145E+00          4.1663335282E+02          4.1741568921E+02          1.2014812522E-01          1.5502545603E-01          -1.0240283326E-02         -1.8245635787E-03         4.7197379109E-03          
2021-01-04                04:00:24.516              3.16695043                76.006810                 4.16695043                1609732824.517            0                         963                       1.4000507632E+02          4.5002453724E+01          3.4812500000E+01          4.5142818728E+01          4.5005769570E+01          1.0000000000E+00          0.0000000000E+00          2.5101912437E+04          1.0000000000E+00          2.0364261072E+00          2.0394918145E+00          4.1661524751E+02          4.1741568921E+02          1.2014812522E-01          1.5502545603E-01          -1.0230283326E-02         -1.8245635787E-03         4.7197379109E-03          
2021-01-04                04:00:25.017              3.16695623                76.006949                 4.16695623                1609732825.018            0                         963                       1.4000439453E+02          4.5002464294E+01          3.4812500000E+01          4.5142845154E+01          4.5005790710E+01          3.0000000000E+00          0.0000000000E+00          2.5102050781E+04          1.0000000000E+00          2.0364261072E+00          2.0395514793E+00          4.1661524751E+02          4.1739659721E+02          1.2082142398E-01          1.5589081109E-01          -1.0230283326E-02         -1.8245635787E-03         4.7297379109E-03          
2021-01-04                04:00:26.440              3.16697270                76.007345                 4.16697270                1609732826.441            0                         963                       1.3999060083E+02          4.5002464294E+01          3.4812500000E+01          4.5142845154E+01          4.5005790710E+01          2.0000000000E+00          0.0000000000E+00          2.5097920149E+04          1.0000000000E+00          2.0364491200E+00          2.0395514793E+00          4.1661524751E+02          4.1739659721E+02          1.2082142398E-01          1.5589081109E-01          -1.0225242706E-02         -1.8345635787E-03         4.7297379109E-03          
2021-01-04                04:00:27.352              3.16698325                76.007598                 4.16698325                1609732827.353            0                         963                       1.3998204978E+02          4.5002464294E+01          3.4812500000E+01          4.5142845154E+01          4.5005790710E+01          1.0000000000E+00          0.0000000000E+00          2.5093693174E+04          1.0000000000E+00          2.0364491200E+00          2.0395514793E+00          4.1669559430E+02          4.1739659721E+02          1.2082142398E-01          1.5589081109E-01          -1.0215242706E-02         -1.8345635787E-03         4.7297379109E-03          
