DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-04                21:01:16.917              3.87589025                93.021366                 4.87589025                1609794076.918            0                         963                       1.4001067889E+02          4.4999259949E+01          3.4687500000E+01          4.5134666443E+01          4.4996574402E+01          2.0000000000E+00          0.0000000000E+00          2.5108080936E+04          1.0000000000E+00          1.8645615315E+00          1.8671316334E+00          4.1032414473E+02          4.1109190349E+02          1.2008799842E-01          1.5494817643E-01          -1.0303983204E-02         -1.8587401026E-03         4.6336247582E-03          
2021-01-04                21:01:17.818              3.87590067                93.021616                 4.87590067                1609794077.818            0                         963                       1.4000098364E+02          4.4999259949E+01          3.4667248603E+01          4.5134666443E+01          4.4996574402E+01          1.0000000000E+00          0.0000000000E+00          2.5107013759E+04          1.0000000000E+00          1.8645615315E+00          1.8671316334E+00          4.1027556983E+02          4.1109190349E+02          1.2008799842E-01          1.5494817643E-01          -1.0293983204E-02         -1.8587401026E-03         4.6336247582E-03          
2021-01-04                21:01:18.319              3.87590647                93.021755                 4.87590647                1609794078.319            0                         963                       1.3998606873E+02          4.4999259949E+01          3.4625000000E+01          4.5134666443E+01          4.4996574402E+01          3.0000000000E+00          0.0000000000E+00          2.5102091797E+04          1.0000000000E+00          1.8645615315E+00          1.8674223886E+00          4.1027556983E+02          4.1104482834E+02          1.2081859784E-01          1.5588717889E-01          -1.0293983204E-02         -1.8587401026E-03         4.6436247582E-03          
2021-01-04                21:01:19.744              3.87592297                93.022151                 4.87592297                1609794079.745            0                         963                       1.3998500980E+02          4.4999116149E+01          3.4687500000E+01          4.5134602532E+01          4.4996462557E+01          2.0000000000E+00          0.0000000000E+00          2.5097916394E+04          1.0000000000E+00          1.8641054927E+00          1.8674223886E+00          4.1027556983E+02          4.1104482834E+02          1.2081859784E-01          1.5588717889E-01          -1.0283983204E-02         -1.8687401026E-03         4.6436247582E-03          
2021-01-04                21:01:20.657              3.87593354                93.022405                 4.87593354                1609794080.658            0                         963                       1.3999352302E+02          4.4998985291E+01          3.4687500000E+01          4.5134544373E+01          4.4996360779E+01          1.0000000000E+00          0.0000000000E+00          2.5097108404E+04          1.0000000000E+00          1.8641054927E+00          1.8674223886E+00          4.1028688443E+02          4.1104482834E+02          1.2081859784E-01          1.5588717889E-01          -1.0273983204E-02         -1.8687401026E-03         4.6436247582E-03          
2021-01-04                21:01:21.164              3.87593940                93.022546                 4.87593940                1609794081.164            0                         963                       1.4000827026E+02          4.4998985291E+01          3.4687500000E+01          4.5134544373E+01          4.4996360779E+01          3.0000000000E+00          0.0000000000E+00          2.5100250000E+04          1.0000000000E+00          1.8641054927E+00          1.8669687179E+00          4.1028688443E+02          4.1105698930E+02          1.2034602629E-01          1.5527981164E-01          -1.0273983204E-02         -1.8687401026E-03         4.6536247582E-03          
2021-01-04                21:01:22.592              3.87595594                93.022942                 4.87595594                1609794082.593            0                         963                       1.4001950113E+02          4.4998985291E+01          3.4687500000E+01          4.5134544373E+01          4.4996360779E+01          2.0000000000E+00          0.0000000000E+00          2.5108823411E+04          1.0000000000E+00          1.8648843384E+00          1.8669687179E+00          4.1028688443E+02          4.1105698930E+02          1.2034602629E-01          1.5527981164E-01          -1.0263983204E-02         -1.8587401026E-03         4.6536247582E-03          
2021-01-04                21:01:23.513              3.87596659                93.023198                 4.87596659                1609794083.513            0                         963                       1.3999623108E+02          4.4998985291E+01          3.4687500000E+01          4.5134544373E+01          4.4996360779E+01          1.0000000000E+00          0.0000000000E+00          2.5104322266E+04          1.0000000000E+00          1.8648843384E+00          1.8669687179E+00          4.1036697970E+02          4.1105698930E+02          1.2034602629E-01          1.5527981164E-01          -1.0253983204E-02         -1.8587401026E-03         4.6536247582E-03          
2021-01-04                21:01:24.019              3.87597244                93.023339                 4.87597244                1609794084.019            0                         963                       1.3999623108E+02          4.4998985291E+01          3.4687500000E+01          4.5134544373E+01          4.4996360779E+01          3.0000000000E+00          0.0000000000E+00          2.5104322266E+04          1.0000000000E+00          1.8648843384E+00          1.8677503228E+00          4.1036697970E+02          4.1113765520E+02          1.2095000567E-01          1.5605606604E-01          -1.0253983204E-02         -1.8587401026E-03         4.6466465300E-03          
2021-01-04                21:01:25.431              3.87598880                93.023731                 4.87598880                1609794085.432            0                         963                       1.4000721902E+02          4.4999076843E+01          3.4687500000E+01          4.5134330750E+01          4.4996360779E+01          2.0000000000E+00          0.0000000000E+00          2.5106221478E+04          1.0000000000E+00          1.8645862650E+00          1.8677503228E+00          4.1036697970E+02          4.1113765520E+02          1.2095000567E-01          1.5605606604E-01          -1.0263983204E-02         -1.8556868343E-03         4.6466465300E-03          
2021-01-04                21:01:26.338              3.87599928                93.023983                 4.87599928                1609794086.338            0                         963                       1.4000770935E+02          4.4999076843E+01          3.4687500000E+01          4.5134330750E+01          4.4996360779E+01          1.0000000000E+00          0.0000000000E+00          2.5108034949E+04          1.0000000000E+00          1.8645862650E+00          1.8677503228E+00          4.1039455925E+02          4.1113765520E+02          1.2095000567E-01          1.5605606604E-01          -1.0253983204E-02         -1.8556868343E-03         4.6466465300E-03          
2021-01-04                21:01:26.838              3.87600508                93.024122                 4.87600508                1609794086.839            0                         963                       1.4000659708E+02          4.4999076843E+01          3.4687500000E+01          4.5134330750E+01          4.4996360779E+01          3.0000000000E+00          0.0000000000E+00          2.5109493389E+04          1.0000000000E+00          1.8645862650E+00          1.8674524256E+00          4.1039455925E+02          4.1116545714E+02          1.2039935875E-01          1.5534835751E-01          -1.0253983204E-02         -1.8556868343E-03         4.6366465300E-03          
2021-01-04                21:01:28.255              3.87602147                93.024515                 4.87602147                1609794088.255            0                         963                       1.3999092982E+02          4.4999076843E+01          3.4687500000E+01          4.5134330750E+01          4.4996360779E+01          2.0000000000E+00          0.0000000000E+00          2.5105576782E+04          1.0000000000E+00          1.8643316959E+00          1.8674524256E+00          4.1039455925E+02          4.1116545714E+02          1.2039935875E-01          1.5534835751E-01          -1.0263983204E-02         -1.8518291652E-03         4.6366465300E-03          
2021-01-04                21:01:29.158              3.87603193                93.024766                 4.87603193                1609794089.159            0                         963                       1.3999056922E+02          4.4998913174E+01          3.4687500000E+01          4.5134207997E+01          4.4996442614E+01          1.0000000000E+00          0.0000000000E+00          2.5102645491E+04          1.0000000000E+00          1.8643316959E+00          1.8674524256E+00          4.1044918484E+02          4.1116545714E+02          1.2039935875E-01          1.5534835751E-01          -1.0273983204E-02         -1.8518291652E-03         4.6366465300E-03          
2021-01-04                21:01:29.661              3.87603774                93.024906                 4.87603774                1609794089.661            0                         963                       1.3999139404E+02          4.4998832703E+01          3.4687500000E+01          4.5134147644E+01          4.4996482849E+01          3.0000000000E+00          0.0000000000E+00          2.5101578125E+04          1.0000000000E+00          1.8643316959E+00          1.8671903429E+00          4.1044918484E+02          4.1121826914E+02          1.2035101607E-01          1.5528622480E-01          -1.0273983204E-02         -1.8518291652E-03         4.6466465300E-03          
2021-01-04                21:01:31.094              3.87605433                93.025304                 4.87605433                1609794091.094            0                         963                       1.4000197454E+02          4.4998832703E+01          3.4687500000E+01          4.5134147644E+01          4.4996482849E+01          2.0000000000E+00          0.0000000000E+00          2.5104566815E+04          1.0000000000E+00          1.8647281436E+00          1.8671903429E+00          4.1044918484E+02          4.1121826914E+02          1.2035101607E-01          1.5528622480E-01          -1.0283983204E-02         -1.8474244363E-03         4.6466465300E-03          
2021-01-04                21:01:32.009              3.87606492                93.025558                 4.87606492                1609794092.009            0                         963                       1.4000853067E+02          4.4998832703E+01          3.4687500000E+01          4.5134147644E+01          4.4996482849E+01          1.0000000000E+00          0.0000000000E+00          2.5108889136E+04          1.0000000000E+00          1.8647281436E+00          1.8671903429E+00          4.1049297136E+02          4.1121826914E+02          1.2035101607E-01          1.5528622480E-01          -1.0293983204E-02         -1.8474244363E-03         4.6466465300E-03          
2021-01-04                21:01:32.519              3.87607082                93.025700                 4.87607082                1609794092.519            0                         963                       1.4000715637E+02          4.4998832703E+01          3.4687500000E+01          4.5134147644E+01          4.4996482849E+01          3.0000000000E+00          0.0000000000E+00          2.5110835938E+04          1.0000000000E+00          1.8647281436E+00          1.8675871679E+00          4.1049297136E+02          4.1126207567E+02          1.2037996823E-01          1.5532343575E-01          -1.0293983204E-02         -1.8474244363E-03         4.6566465300E-03          
2021-01-04                21:01:33.947              3.87608735                93.026096                 4.87608735                1609794093.947            0                         963                       1.4000815051E+02          4.4998832703E+01          3.4687500000E+01          4.5134147644E+01          4.4996482849E+01          2.0000000000E+00          0.0000000000E+00          2.5112791466E+04          1.0000000000E+00          1.8646740865E+00          1.8675871679E+00          4.1049297136E+02          4.1126207567E+02          1.2037996823E-01          1.5532343575E-01          -1.0303983204E-02         -1.8374244363E-03         4.6566465300E-03          
2021-01-04                21:01:34.862              3.87609795                93.026351                 4.87609795                1609794094.863            0                         963                       1.4000245565E+02          4.4998688039E+01          3.4687500000E+01          4.5134292307E+01          4.4996386407E+01          1.0000000000E+00          0.0000000000E+00          2.5111995856E+04          1.0000000000E+00          1.8646740865E+00          1.8675871679E+00          4.1052735884E+02          4.1126207567E+02          1.2037996823E-01          1.5532343575E-01          -1.0293983204E-02         -1.8374244363E-03         4.6566465300E-03          
2021-01-04                21:01:35.374              3.87610387                93.026493                 4.87610387                1609794095.374            0                         963                       1.4000093079E+02          4.4998649597E+01          3.4687500000E+01          4.5134330750E+01          4.4996360779E+01          3.0000000000E+00          0.0000000000E+00          2.5111761719E+04          1.0000000000E+00          1.8646740865E+00          1.8675427718E+00          4.1052735884E+02          4.1129914911E+02          1.2117033572E-01          1.5633923403E-01          -1.0293983204E-02         -1.8374244363E-03         4.6666465300E-03          
2021-01-04                21:01:36.790              3.87612027                93.026886                 4.87612027                1609794096.791            0                         963                       1.3999727158E+02          4.4998649597E+01          3.4687500000E+01          4.5134330750E+01          4.4996360779E+01          2.0000000000E+00          0.0000000000E+00          2.5110110739E+04          1.0000000000E+00          1.8643712172E+00          1.8675427718E+00          4.1052735884E+02          4.1129914911E+02          1.2117033572E-01          1.5633923403E-01          -1.0298625816E-02         -1.8474244363E-03         4.6666465300E-03          
2021-01-04                21:01:37.694              3.87613072                93.027137                 4.87613072                1609794097.694            0                         963                       1.3999698251E+02          4.4998649597E+01          3.4687500000E+01          4.5134330750E+01          4.4996360779E+01          1.0000000000E+00          0.0000000000E+00          2.5109520611E+04          1.0000000000E+00          1.8643712172E+00          1.8675427718E+00          4.1056529399E+02          4.1129914911E+02          1.2117033572E-01          1.5633923403E-01          -1.0288625816E-02         -1.8474244363E-03         4.6666465300E-03          
2021-01-04                21:01:38.197              3.87613654                93.027277                 4.87613654                1609794098.197            0                         963                       1.3999768066E+02          4.4998649597E+01          3.4687500000E+01          4.5134330750E+01          4.4996360779E+01          3.0000000000E+00          0.0000000000E+00          2.5108642578E+04          1.0000000000E+00          1.8643712172E+00          1.8672434683E+00          4.1056529399E+02          4.1133824061E+02          1.2071903356E-01          1.5575921655E-01          -1.0288625816E-02         -1.8474244363E-03         4.6766465300E-03          
2021-01-04                21:01:39.614              3.87615294                93.027671                 4.87615294                1609794099.614            0                         963                       1.4000079281E+02          4.4998651858E+01          3.4687500000E+01          4.5134329781E+01          4.4996360456E+01          2.0000000000E+00          0.0000000000E+00          2.5109513920E+04          1.0000000000E+00          1.8646651631E+00          1.8672434683E+00          4.1056529399E+02          4.1133824061E+02          1.2071903356E-01          1.5575921655E-01          -1.0278625816E-02         -1.8451724686E-03         4.6766465300E-03          
2021-01-04                21:01:40.529              3.87616353                93.027925                 4.87616353                1609794100.529            0                         963                       1.4000073242E+02          4.4998863220E+01          3.4687500000E+01          4.5134239197E+01          4.4996330261E+01          1.0000000000E+00          0.0000000000E+00          2.5109902344E+04          1.0000000000E+00          1.8646651631E+00          1.8672434683E+00          4.1056700240E+02          4.1133824061E+02          1.2071903356E-01          1.5575921655E-01          -1.0268625816E-02         -1.8451724686E-03         4.6766465300E-03          
2021-01-04                21:01:41.029              3.87616933                93.028064                 4.87616933                1609794101.030            0                         963                       1.4000073242E+02          4.4998863220E+01          3.4687500000E+01          4.5134239197E+01          4.4996330261E+01          3.0000000000E+00          0.0000000000E+00          2.5109902344E+04          1.0000000000E+00          1.8646651631E+00          1.8675324874E+00          4.1056700240E+02          4.1133850468E+02          1.2071797116E-01          1.5575785113E-01          -1.0268625816E-02         -1.8451724686E-03         4.6866465300E-03          
2021-01-04                21:01:42.461              3.87618590                93.028462                 4.87618590                1609794102.462            0                         963                       1.3999707359E+02          4.4998863220E+01          3.4687500000E+01          4.5134239197E+01          4.4996330261E+01          2.0000000000E+00          0.0000000000E+00          2.5108690384E+04          1.0000000000E+00          1.8645519512E+00          1.8675324874E+00          4.1056700240E+02          4.1133850468E+02          1.2071797116E-01          1.5575785113E-01          -1.0258625816E-02         -1.8551724686E-03         4.6866465300E-03          
2021-01-04                21:01:43.384              3.87619657                93.028718                 4.87619657                1609794103.384            0                         963                       1.3999443164E+02          4.4998863220E+01          3.4687500000E+01          4.5134239197E+01          4.4996330261E+01          1.0000000000E+00          0.0000000000E+00          2.5107457247E+04          1.0000000000E+00          1.8645519512E+00          1.8675324874E+00          4.1063711816E+02          4.1133850468E+02          1.2071797116E-01          1.5575785113E-01          -1.0248625816E-02         -1.8551724686E-03         4.6866465300E-03          
2021-01-04                21:01:43.891              3.87620244                93.028859                 4.87620244                1609794103.891            0                         963                       1.3999421692E+02          4.4998863220E+01          3.4687500000E+01          4.5134239197E+01          4.4996330261E+01          3.0000000000E+00          0.0000000000E+00          2.5106648438E+04          1.0000000000E+00          1.8645519512E+00          1.8674146553E+00          4.1063711816E+02          4.1140755563E+02          1.2034517345E-01          1.5527871552E-01          -1.0248625816E-02         -1.8551724686E-03         4.6766465300E-03          
2021-01-04                21:01:45.325              3.87621904                93.029257                 4.87621904                1609794105.325            0                         963                       1.4000475403E+02          4.4998954773E+01          3.4687500000E+01          4.5134147644E+01          4.4996360779E+01          2.0000000000E+00          0.0000000000E+00          2.5109599528E+04          1.0000000000E+00          1.8646727147E+00          1.8674146553E+00          4.1063711816E+02          4.1140755563E+02          1.2034517345E-01          1.5527871552E-01          -1.0258625816E-02         -1.8615700769E-03         4.6766465300E-03          
2021-01-04                21:01:46.239              3.87622962                93.029511                 4.87622962                1609794106.239            0                         963                       1.4000417256E+02          4.4998954773E+01          3.4687500000E+01          4.5134147644E+01          4.4996360779E+01          1.0000000000E+00          0.0000000000E+00          2.5109873284E+04          1.0000000000E+00          1.8646727147E+00          1.8674146553E+00          4.1061257595E+02          4.1140755563E+02          1.2034517345E-01          1.5527871552E-01          -1.0268625816E-02         -1.8615700769E-03         4.6766465300E-03          
2021-01-04                21:01:46.746              3.87623550                93.029652                 4.87623550                1609794106.747            0                         963                       1.4000093079E+02          4.4998954773E+01          3.4687500000E+01          4.5134147644E+01          4.4996360779E+01          3.0000000000E+00          0.0000000000E+00          2.5109212891E+04          1.0000000000E+00          1.8646727147E+00          1.8675358590E+00          4.1061257595E+02          4.1138303592E+02          1.2073939183E-01          1.5578538155E-01          -1.0268625816E-02         -1.8615700769E-03         4.6866465300E-03          
2021-01-04                21:01:48.164              3.87625190                93.030046                 4.87625190                1609794108.164            0                         963                       1.3998735967E+02          4.4998954773E+01          3.4687500000E+01          4.5134147644E+01          4.4996360779E+01          2.0000000000E+00          0.0000000000E+00          2.5104475281E+04          1.0000000000E+00          1.8647936600E+00          1.8675358590E+00          4.1061257595E+02          4.1138303592E+02          1.2073939183E-01          1.5578538155E-01          -1.0278625816E-02         -1.8515700769E-03         4.6866465300E-03          
2021-01-04                21:01:49.063              3.87626231                93.030296                 4.87626231                1609794109.064            0                         963                       1.3997630310E+02          4.4998954773E+01          3.4687500000E+01          4.5134147644E+01          4.4996360779E+01          1.0000000000E+00          0.0000000000E+00          2.5097488281E+04          1.0000000000E+00          1.8647936600E+00          1.8675358590E+00          4.1060529232E+02          4.1138303592E+02          1.2073939183E-01          1.5578538155E-01          -1.0288625816E-02         -1.8515700769E-03         4.6866465300E-03          
2021-01-04                21:01:49.565              3.87626811                93.030435                 4.87626811                1609794109.565            0                         963                       1.3997668574E+02          4.4998959468E+01          3.4687500000E+01          4.5134185204E+01          4.4996370169E+01          3.0000000000E+00          0.0000000000E+00          2.5097049279E+04          1.0000000000E+00          1.8647936600E+00          1.8676608126E+00          4.1060529232E+02          4.1137676717E+02          1.2066656465E-01          1.5569178196E-01          -1.0288625816E-02         -1.8515700769E-03         4.6766465300E-03          
2021-01-04                21:01:50.982              3.87628451                93.030828                 4.87628451                1609794110.982            0                         963                       1.3998681189E+02          4.4998985291E+01          3.4687500000E+01          4.5134391785E+01          4.4996421814E+01          2.0000000000E+00          0.0000000000E+00          2.5093803055E+04          1.0000000000E+00          1.8647218195E+00          1.8676608126E+00          4.1060529232E+02          4.1137676717E+02          1.2066656465E-01          1.5569178196E-01          -1.0298625816E-02         -1.8415700769E-03         4.6766465300E-03          
2021-01-04                21:01:51.890              3.87629502                93.031081                 4.87629502                1609794111.890            0                         963                       1.4000748226E+02          4.4998985291E+01          3.4687500000E+01          4.5134391785E+01          4.4996421814E+01          1.0000000000E+00          0.0000000000E+00          2.5099249465E+04          1.0000000000E+00          1.8647218195E+00          1.8676608126E+00          4.1066589710E+02          4.1137676717E+02          1.2066656465E-01          1.5569178196E-01          -1.0288625816E-02         -1.8415700769E-03         4.6766465300E-03          
2021-01-04                21:01:52.391              3.87630082                93.031220                 4.87630082                1609794112.391            0                         963                       1.4001443716E+02          4.4998985291E+01          3.4687500000E+01          4.5134391785E+01          4.4996421814E+01          3.0000000000E+00          0.0000000000E+00          2.5105442909E+04          1.0000000000E+00          1.8647218195E+00          1.8675972308E+00          4.1066589710E+02          4.1143973823E+02          1.2144310633E-01          1.5668979303E-01          -1.0288625816E-02         -1.8415700769E-03         4.6666465300E-03          
2021-01-04                21:01:53.811              3.87631726                93.031614                 4.87631726                1609794113.811            0                         963                       1.4000148002E+02          4.4998985291E+01          3.4687500000E+01          4.5134391785E+01          4.4996421814E+01          2.0000000000E+00          0.0000000000E+00          2.5103508375E+04          1.0000000000E+00          1.8646050713E+00          1.8675972308E+00          4.1066589710E+02          4.1143973823E+02          1.2144310633E-01          1.5668979303E-01          -1.0286509700E-02         -1.8515700769E-03         4.6666465300E-03          
2021-01-04                21:01:54.724              3.87632784                93.031868                 4.87632784                1609794114.725            0                         963                       1.3999529591E+02          4.4998985291E+01          3.4687500000E+01          4.5134251505E+01          4.4996456884E+01          1.0000000000E+00          0.0000000000E+00          2.5101591052E+04          1.0000000000E+00          1.8646050713E+00          1.8675972308E+00          4.1078192635E+02          4.1143973823E+02          1.2144310633E-01          1.5668979303E-01          -1.0277030414E-02         -1.8515700769E-03         4.6666465300E-03          
2021-01-04                21:01:55.230              3.87633369                93.032009                 4.87633369                1609794115.231            0                         963                       1.3999353027E+02          4.4998985291E+01          3.4687500000E+01          4.5134147644E+01          4.4996482849E+01          3.0000000000E+00          0.0000000000E+00          2.5100701172E+04          1.0000000000E+00          1.8646050713E+00          1.8674768771E+00          4.1078192635E+02          4.1155506391E+02          1.2037853450E-01          1.5532159304E-01          -1.0277030414E-02         -1.8515700769E-03         4.6566465300E-03          
2021-01-04                21:01:56.651              3.87635014                93.032403                 4.87635014                1609794116.652            0                         963                       1.4001140119E+02          4.4998985291E+01          3.4687500000E+01          4.5134147644E+01          4.4996482849E+01          2.0000000000E+00          0.0000000000E+00          2.5108378610E+04          1.0000000000E+00          1.8648428958E+00          1.8674768771E+00          4.1078192635E+02          4.1155506391E+02          1.2037853450E-01          1.5532159304E-01          -1.0267030414E-02         -1.8464262765E-03         4.6566465300E-03          
2021-01-04                21:01:57.565              3.87636071                93.032657                 4.87636071                1609794117.565            0                         963                       1.4000586106E+02          4.4998985291E+01          3.4687500000E+01          4.5134147644E+01          4.4996482849E+01          1.0000000000E+00          0.0000000000E+00          2.5110600009E+04          1.0000000000E+00          1.8648428958E+00          1.8674768771E+00          4.1101220453E+02          4.1155506391E+02          1.2037853450E-01          1.5532159304E-01          -1.0261703713E-02         -1.8464262765E-03         4.6566465300E-03          
2021-01-04                21:01:58.071              3.87636656                93.032798                 4.87636656                1609794118.071            0                         963                       1.4000756836E+02          4.4998985291E+01          3.4687500000E+01          4.5134147644E+01          4.4996482849E+01          3.0000000000E+00          0.0000000000E+00          2.5111750000E+04          1.0000000000E+00          1.8648428958E+00          1.8677060043E+00          4.1101220453E+02          4.1178333432E+02          1.2068104819E-01          1.5571039666E-01          -1.0261703713E-02         -1.8464262765E-03         4.6666465300E-03          
2021-01-04                21:01:59.492              3.87638301                93.033192                 4.87638301                1609794119.492            0                         963                       1.4000166410E+02          4.4998985291E+01          3.4687500000E+01          4.5134238712E+01          4.4996422137E+01          2.0000000000E+00          0.0000000000E+00          2.5111400298E+04          1.0000000000E+00          1.8647332119E+00          1.8677060043E+00          4.1101220453E+02          4.1178333432E+02          1.2068104819E-01          1.5571039666E-01          -1.0251886326E-02         -1.8391043448E-03         4.6666465300E-03          
2021-01-04                21:02:00.395              3.87639347                93.033443                 4.87639347                1609794120.396            0                         963                       1.3999411752E+02          4.4998985291E+01          3.4687500000E+01          4.5134239197E+01          4.4996421814E+01          1.0000000000E+00          0.0000000000E+00          2.5108552167E+04          1.0000000000E+00          1.8647332119E+00          1.8677060043E+00          4.1122308215E+02          4.1178333432E+02          1.2068104819E-01          1.5571039666E-01          -1.0261886326E-02         -1.8391043448E-03         4.6666465300E-03          
2021-01-04                21:02:00.897              3.87639927                93.033583                 4.87639927                1609794120.897            0                         963                       1.3999235535E+02          4.4998985291E+01          3.4687500000E+01          4.5134239197E+01          4.4996421814E+01          3.0000000000E+00          0.0000000000E+00          2.5107884766E+04          1.0000000000E+00          1.8647332119E+00          1.8676068023E+00          4.1122308215E+02          4.1199747777E+02          1.2127403685E-01          1.5647250924E-01          -1.0261886326E-02         -1.8391043448E-03         4.6566465300E-03          
2021-01-04                21:02:02.312              3.87641565                93.033976                 4.87641565                1609794122.312            0                         963                       1.3999898267E+02          4.4998985291E+01          3.4687500000E+01          4.5134239197E+01          4.4996421814E+01          2.0000000000E+00          0.0000000000E+00          2.5109084036E+04          1.0000000000E+00          1.8648050306E+00          1.8676068023E+00          4.1122308215E+02          4.1199747777E+02          1.2127403685E-01          1.5647250924E-01          -1.0262138784E-02         -1.8491043448E-03         4.6566465300E-03          
