DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-04                02:02:09.776              3.08483538                74.036049                 4.08483538                1609725729.777            0                         963                       1.4000269435E+02          4.5002339877E+01          3.4687500000E+01          4.5143481328E+01          4.5006246127E+01          3.0000000000E+00          0.0000000000E+00          2.5092838191E+04          1.0000000000E+00          1.9568460778E+00          1.9598681713E+00          4.1345796275E+02          4.1423825960E+02          1.2139152042E-01          1.5662349638E-01          -1.0223119142E-02         -1.8201715569E-03         4.7537245985E-03          
2021-01-04                02:02:11.200              3.08485185                74.036444                 4.08485185                1609725731.200            0                         963                       1.4000334450E+02          4.5002342224E+01          3.4687500000E+01          4.5143486023E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.5093782345E+04          1.0000000000E+00          1.9566763620E+00          1.9598681713E+00          4.1345796275E+02          4.1423825960E+02          1.2139152042E-01          1.5662349638E-01          -1.0213119142E-02         -1.8101715569E-03         4.7537245985E-03          
2021-01-04                02:02:12.111              3.08486240                74.036698                 4.08486240                1609725732.111            0                         963                       1.3999771306E+02          4.5002342224E+01          3.4687500000E+01          4.5143486023E+01          4.5006248474E+01          1.0000000000E+00          0.0000000000E+00          2.5092332991E+04          1.0000000000E+00          1.9566763620E+00          1.9598681713E+00          4.1342891295E+02          4.1423825960E+02          1.2139152042E-01          1.5662349638E-01          -1.0203119142E-02         -1.8101715569E-03         4.7537245985E-03          
2021-01-04                02:02:12.612              3.08486821                74.036837                 4.08486821                1609725732.613            0                         963                       1.3999554443E+02          4.5002342224E+01          3.4687500000E+01          4.5143486023E+01          4.5006248474E+01          3.0000000000E+00          0.0000000000E+00          2.5091597656E+04          1.0000000000E+00          1.9566763620E+00          1.9596924688E+00          4.1342891295E+02          4.1420767684E+02          1.2063008979E-01          1.5564490327E-01          -1.0203119142E-02         -1.8101715569E-03         4.7637245985E-03          
2021-01-04                02:02:14.038              3.08488470                74.037233                 4.08488470                1609725734.038            0                         963                       1.3999941417E+02          4.5002315381E+01          3.4687500000E+01          4.5143486023E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.5091916752E+04          1.0000000000E+00          1.9562118597E+00          1.9596924688E+00          4.1342891295E+02          4.1420767684E+02          1.2063008979E-01          1.5564490327E-01          -1.0209644845E-02         -1.8201715569E-03         4.7637245985E-03          
2021-01-04                02:02:14.953              3.08489530                74.037487                 4.08489530                1609725734.954            0                         963                       1.3999759468E+02          4.5002281189E+01          3.4687500000E+01          4.5143486023E+01          4.5006248474E+01          1.0000000000E+00          0.0000000000E+00          2.5091191611E+04          1.0000000000E+00          1.9562118597E+00          1.9596924688E+00          4.1343769662E+02          4.1420767684E+02          1.2063008979E-01          1.5564490327E-01          -1.0219644845E-02         -1.8201715569E-03         4.7637245985E-03          
2021-01-04                02:02:15.467              3.08490124                74.037630                 4.08490124                1609725735.467            0                         963                       1.3999795532E+02          4.5002281189E+01          3.4687500000E+01          4.5143486023E+01          4.5006248474E+01          3.0000000000E+00          0.0000000000E+00          2.5090490234E+04          1.0000000000E+00          1.9562118597E+00          1.9592266020E+00          4.1343769662E+02          4.1421630955E+02          1.2133954094E-01          1.5655669370E-01          -1.0219644845E-02         -1.8201715569E-03         4.7737245985E-03          
2021-01-04                02:02:16.894              3.08491777                74.038026                 4.08491777                1609725736.895            0                         963                       1.3999983215E+02          4.5002281189E+01          3.4687500000E+01          4.5143486023E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.5090822266E+04          1.0000000000E+00          1.9562982117E+00          1.9592266020E+00          4.1343769662E+02          4.1421630955E+02          1.2133954094E-01          1.5655669370E-01          -1.0226850376E-02         -1.8301715569E-03         4.7737245985E-03          
2021-01-04                02:02:17.811              3.08492837                74.038281                 4.08492837                1609725737.811            0                         963                       1.3999549225E+02          4.5002281189E+01          3.4687500000E+01          4.5143486023E+01          4.5006248474E+01          1.0000000000E+00          0.0000000000E+00          2.5089586941E+04          1.0000000000E+00          1.9562982117E+00          1.9592266020E+00          4.1340095218E+02          4.1421630955E+02          1.2133954094E-01          1.5655669370E-01          -1.0233096238E-02         -1.8301715569E-03         4.7737245985E-03          
2021-01-04                02:02:18.316              3.08493422                74.038421                 4.08493422                1609725738.317            0                         963                       1.3999546814E+02          4.5002281189E+01          3.4687500000E+01          4.5143486023E+01          4.5006248474E+01          3.0000000000E+00          0.0000000000E+00          2.5089580078E+04          1.0000000000E+00          1.9562982117E+00          1.9593121526E+00          4.1340095218E+02          4.1417925462E+02          1.2055520414E-01          1.5554865739E-01          -1.0233096238E-02         -1.8301715569E-03         4.7637245985E-03          
2021-01-04                02:02:19.734              3.08495064                74.038815                 4.08495064                1609725739.735            0                         963                       1.4000637995E+02          4.5002365153E+01          3.4707010582E+01          4.5143632959E+01          4.5006290456E+01          2.0000000000E+00          0.0000000000E+00          2.5093511646E+04          1.0000000000E+00          1.9573819401E+00          1.9593121526E+00          4.1340095218E+02          4.1417925462E+02          1.2055520414E-01          1.5554865739E-01          -1.0243096238E-02         -1.8201715569E-03         4.7637245985E-03          
2021-01-04                02:02:20.637              3.08496108                74.039066                 4.08496108                1609725740.637            0                         963                       1.4000165059E+02          4.5002403259E+01          3.4687500000E+01          4.5143699646E+01          4.5006309509E+01          1.0000000000E+00          0.0000000000E+00          2.5092962181E+04          1.0000000000E+00          1.9573819401E+00          1.9593121526E+00          4.1336014462E+02          4.1417925462E+02          1.2055520414E-01          1.5554865739E-01          -1.0236348975E-02         -1.8201715569E-03         4.7637245985E-03          
2021-01-04                02:02:21.138              3.08496688                74.039205                 4.08496688                1609725741.138            0                         963                       1.3999851990E+02          4.5002403259E+01          3.4687500000E+01          4.5143699646E+01          4.5006309509E+01          3.0000000000E+00          0.0000000000E+00          2.5091953125E+04          1.0000000000E+00          1.9573819401E+00          1.9603985056E+00          4.1336014462E+02          4.1413861665E+02          1.2141602789E-01          1.5665499266E-01          -1.0236348975E-02         -1.8201715569E-03         4.7537245985E-03          
2021-01-04                02:02:22.551              3.08498323                74.039598                 4.08498323                1609725742.551            0                         963                       1.4000074405E+02          4.5002403259E+01          3.4687500000E+01          4.5143699646E+01          4.5006309509E+01          2.0000000000E+00          0.0000000000E+00          2.5092629278E+04          1.0000000000E+00          1.9581708866E+00          1.9603985056E+00          4.1336014462E+02          4.1413861665E+02          1.2141602789E-01          1.5665499266E-01          -1.0235056568E-02         -1.8101715569E-03         4.7537245985E-03          
2021-01-04                02:02:23.457              3.08499372                74.039849                 4.08499372                1609725743.457            0                         963                       1.3999901918E+02          4.5002403259E+01          3.4687500000E+01          4.5143699646E+01          4.5006309509E+01          1.0000000000E+00          0.0000000000E+00          2.5091720234E+04          1.0000000000E+00          1.9581708866E+00          1.9603985056E+00          4.1330502464E+02          4.1413861665E+02          1.2141602789E-01          1.5665499266E-01          -1.0225056568E-02         -1.8101715569E-03         4.7537245985E-03          
2021-01-04                02:02:23.957              3.08499951                74.039988                 4.08499951                1609725743.958            0                         963                       1.3999748230E+02          4.5002403259E+01          3.4687500000E+01          4.5143699646E+01          4.5006309509E+01          3.0000000000E+00          0.0000000000E+00          2.5090052734E+04          1.0000000000E+00          1.9581708866E+00          1.9611785042E+00          4.1330502464E+02          4.1408077132E+02          1.1974143265E-01          1.5450273754E-01          -1.0225056568E-02         -1.8101715569E-03         4.7537245985E-03          
2021-01-04                02:02:25.388              3.08501606                74.040386                 4.08501606                1609725745.388            0                         963                       1.4000218201E+02          4.5002464294E+01          3.4687500000E+01          4.5143669128E+01          4.5006309509E+01          2.0000000000E+00          0.0000000000E+00          2.5091285156E+04          1.0000000000E+00          1.9587639739E+00          1.9611785042E+00          4.1330502464E+02          4.1408077132E+02          1.1974143265E-01          1.5450273754E-01          -1.0215056568E-02         -1.8201715569E-03         4.7537245985E-03          
2021-01-04                02:02:26.303              3.08502667                74.040640                 4.08502667                1609725746.304            0                         963                       1.3999987161E+02          4.5002464294E+01          3.4687500000E+01          4.5143669128E+01          4.5006309509E+01          1.0000000000E+00          0.0000000000E+00          2.5090798666E+04          1.0000000000E+00          1.9587639739E+00          1.9611785042E+00          4.1321387262E+02          4.1408077132E+02          1.1974143265E-01          1.5450273754E-01          -1.0205056568E-02         -1.8201715569E-03         4.7537245985E-03          
2021-01-04                02:02:26.816              3.08503260                74.040782                 4.08503260                1609725746.817            0                         963                       1.3999768066E+02          4.5002464294E+01          3.4687500000E+01          4.5143669128E+01          4.5006309509E+01          3.0000000000E+00          0.0000000000E+00          2.5090101562E+04          1.0000000000E+00          1.9587639739E+00          1.9617609467E+00          4.1321387262E+02          4.1398646916E+02          1.2049099319E-01          1.5546613067E-01          -1.0205056568E-02         -1.8201715569E-03         4.7437245985E-03          
2021-01-04                02:02:28.250              3.08504919                74.041181                 4.08504919                1609725748.250            0                         963                       1.4000210667E+02          4.5002464294E+01          3.4649214660E+01          4.5143669128E+01          4.5006309509E+01          2.0000000000E+00          0.0000000000E+00          2.5091404491E+04          1.0000000000E+00          1.9590201089E+00          1.9617609467E+00          4.1321387262E+02          4.1398646916E+02          1.2049099319E-01          1.5546613067E-01          -1.0208219192E-02         -1.8301715569E-03         4.7437245985E-03          
2021-01-04                02:02:29.167              3.08505980                74.041435                 4.08505980                1609725749.167            0                         963                       1.3999920899E+02          4.5002490260E+01          3.4651588398E+01          4.5143721059E+01          4.5006257579E+01          1.0000000000E+00          0.0000000000E+00          2.5090528542E+04          1.0000000000E+00          1.9590201089E+00          1.9617609467E+00          4.1319919506E+02          4.1398646916E+02          1.2049099319E-01          1.5546613067E-01          -1.0199418744E-02         -1.8301715569E-03         4.7437245985E-03          
2021-01-04                02:02:29.673              3.08506566                74.041576                 4.08506566                1609725749.673            0                         963                       1.3999678040E+02          4.5002525330E+01          3.4687500000E+01          4.5143791199E+01          4.5006187439E+01          3.0000000000E+00          0.0000000000E+00          2.5089548828E+04          1.0000000000E+00          1.9590201089E+00          1.9620155672E+00          4.1319919506E+02          4.1397127281E+02          1.1958886703E-01          1.5430664271E-01          -1.0199418744E-02         -1.8301715569E-03         4.7337245985E-03          
2021-01-04                02:02:31.095              3.08508212                74.041971                 4.08508212                1609725751.095            0                         963                       1.4000342854E+02          4.5002525330E+01          3.4687500000E+01          4.5143791199E+01          4.5006187439E+01          2.0000000000E+00          0.0000000000E+00          2.5091530237E+04          1.0000000000E+00          1.9592410845E+00          1.9620155672E+00          4.1319919506E+02          4.1397127281E+02          1.1958886703E-01          1.5430664271E-01          -1.0189418744E-02         -1.8201715569E-03         4.7337245985E-03          
2021-01-04                02:02:32.002              3.08509262                74.042223                 4.08509262                1609725752.002            0                         963                       1.3999851990E+02          4.5002525330E+01          3.4687500000E+01          4.5143791199E+01          4.5006187439E+01          1.0000000000E+00          0.0000000000E+00          2.5090824219E+04          1.0000000000E+00          1.9592410845E+00          1.9620155672E+00          4.1327998733E+02          4.1397127281E+02          1.1958886703E-01          1.5430664271E-01          -1.0199418744E-02         -1.8201715569E-03         4.7337245985E-03          
2021-01-04                02:02:32.503              3.08509841                74.042362                 4.08509841                1609725752.503            0                         963                       1.4000016902E+02          4.5002525330E+01          3.4687500000E+01          4.5143791199E+01          4.5006187439E+01          3.0000000000E+00          0.0000000000E+00          2.5091285457E+04          1.0000000000E+00          1.9592410845E+00          1.9622414649E+00          4.1327998733E+02          4.1405339773E+02          1.2085786340E-01          1.5593764368E-01          -1.0199418744E-02         -1.8201715569E-03         4.7337245985E-03          
2021-01-04                02:02:33.921              3.08511483                74.042756                 4.08511483                1609725753.921            0                         963                       1.4000372024E+02          4.5002525330E+01          3.4687500000E+01          4.5143791199E+01          4.5006187439E+01          2.0000000000E+00          0.0000000000E+00          2.5092755157E+04          1.0000000000E+00          1.9590804172E+00          1.9622414649E+00          4.1327998733E+02          4.1405339773E+02          1.2085786340E-01          1.5593764368E-01          -1.0209418744E-02         -1.8301715569E-03         4.7337245985E-03          
2021-01-04                02:02:34.822              3.08512525                74.043006                 4.08512525                1609725754.822            0                         963                       1.4000108806E+02          4.5002564201E+01          3.4687500000E+01          4.5143791199E+01          4.5006226311E+01          1.0000000000E+00          0.0000000000E+00          2.5092083330E+04          1.0000000000E+00          1.9590804172E+00          1.9622414649E+00          4.1330548838E+02          4.1405339773E+02          1.2085786340E-01          1.5593764368E-01          -1.0219418744E-02         -1.8301715569E-03         4.7337245985E-03          
2021-01-04                02:02:35.323              3.08513106                74.043146                 4.08513106                1609725755.324            0                         963                       1.3999948120E+02          4.5002586365E+01          3.4687500000E+01          4.5143791199E+01          4.5006248474E+01          3.0000000000E+00          0.0000000000E+00          2.5091615234E+04          1.0000000000E+00          1.9590804172E+00          1.9620937563E+00          4.1330548838E+02          4.1408235085E+02          1.2064565944E-01          1.5566491390E-01          -1.0219418744E-02         -1.8301715569E-03         4.7237245985E-03          
2021-01-04                02:02:36.759              3.08514769                74.043544                 4.08514769                1609725756.760            0                         963                       1.4000461726E+02          4.5002586365E+01          3.4687500000E+01          4.5143791199E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.5093595478E+04          1.0000000000E+00          1.9584571159E+00          1.9620937563E+00          4.1330548838E+02          4.1408235085E+02          1.2064565944E-01          1.5566491390E-01          -1.0229418744E-02         -1.8201715569E-03         4.7237245985E-03          
2021-01-04                02:02:37.671              3.08515824                74.043798                 4.08515824                1609725757.672            0                         963                       1.3999628545E+02          4.5002586365E+01          3.4687500000E+01          4.5143791199E+01          4.5006248474E+01          1.0000000000E+00          0.0000000000E+00          2.5091098552E+04          1.0000000000E+00          1.9584571159E+00          1.9620937563E+00          4.1324841180E+02          4.1408235085E+02          1.2064565944E-01          1.5566491390E-01          -1.0239418744E-02         -1.8201715569E-03         4.7237245985E-03          
2021-01-04                02:02:38.177              3.08516410                74.043938                 4.08516410                1609725758.178            0                         963                       1.3999360657E+02          4.5002586365E+01          3.4687500000E+01          4.5143791199E+01          4.5006248474E+01          3.0000000000E+00          0.0000000000E+00          2.5090285156E+04          1.0000000000E+00          1.9584571159E+00          1.9614587455E+00          4.1324841180E+02          4.1402239480E+02          1.1999717663E-01          1.5483144470E-01          -1.0239418744E-02         -1.8201715569E-03         4.7237245985E-03          
2021-01-04                02:02:39.614              3.08518072                74.044337                 4.08518072                1609725759.614            0                         963                       1.3999974763E+02          4.5002436174E+01          3.4687500000E+01          4.5143686065E+01          4.5006173379E+01          2.0000000000E+00          0.0000000000E+00          2.5091399532E+04          1.0000000000E+00          1.9571752791E+00          1.9614587455E+00          4.1324841180E+02          4.1402239480E+02          1.1999717663E-01          1.5483144470E-01          -1.0249418744E-02         -1.8301715569E-03         4.7237245985E-03          
2021-01-04                02:02:40.532              3.08519134                74.044592                 4.08519134                1609725760.532            0                         963                       1.3999886301E+02          4.5002281189E+01          3.4687500000E+01          4.5143577576E+01          4.5006095886E+01          1.0000000000E+00          0.0000000000E+00          2.5090876619E+04          1.0000000000E+00          1.9571752791E+00          1.9614587455E+00          4.1313710225E+02          4.1402239480E+02          1.1999717663E-01          1.5483144470E-01          -1.0247933900E-02         -1.8301715569E-03         4.7237245985E-03          
2021-01-04                02:02:41.038              3.08519720                74.044733                 4.08519720                1609725761.038            0                         963                       1.4000024414E+02          4.5002281189E+01          3.4687500000E+01          4.5143577576E+01          4.5006095886E+01          3.0000000000E+00          0.0000000000E+00          2.5090851562E+04          1.0000000000E+00          1.9571752791E+00          1.9601694967E+00          4.1313710225E+02          4.1390947159E+02          1.2020926045E-01          1.5510403144E-01          -1.0247933900E-02         -1.8301715569E-03         4.7137245985E-03          
2021-01-04                02:02:42.450              3.08521355                74.045125                 4.08521355                1609725762.451            0                         963                       1.4000544424E+02          4.5002281189E+01          3.4687500000E+01          4.5143577576E+01          4.5006095886E+01          2.0000000000E+00          0.0000000000E+00          2.5093427176E+04          1.0000000000E+00          1.9558001754E+00          1.9601694967E+00          4.1313710225E+02          4.1390947159E+02          1.2020926045E-01          1.5510403144E-01          -1.0237933900E-02         -1.8248467128E-03         4.7137245985E-03          
2021-01-04                02:02:43.351              3.08522398                74.045376                 4.08522398                1609725763.352            0                         963                       1.4000086975E+02          4.5002281189E+01          3.4687500000E+01          4.5143577576E+01          4.5006095886E+01          1.0000000000E+00          0.0000000000E+00          2.5093009766E+04          1.0000000000E+00          1.9558001754E+00          1.9601694967E+00          4.1301109391E+02          4.1390947159E+02          1.2020926045E-01          1.5510403144E-01          -1.0227933900E-02         -1.8248467128E-03         4.7137245985E-03          
2021-01-04                02:02:43.857              3.08522983                74.045516                 4.08522983                1609725763.857            0                         963                       1.4000086975E+02          4.5002281189E+01          3.4687500000E+01          4.5143577576E+01          4.5006095886E+01          3.0000000000E+00          0.0000000000E+00          2.5093009766E+04          1.0000000000E+00          1.9558001754E+00          1.9587933306E+00          4.1301109391E+02          4.1378349639E+02          1.2008065349E-01          1.5493873614E-01          -1.0227933900E-02         -1.8248467128E-03         4.7037245985E-03          
2021-01-04                02:02:45.270              3.08524619                74.045909                 4.08524619                1609725765.271            0                         963                       1.3999797131E+02          4.5002281189E+01          3.4687500000E+01          4.5143661539E+01          4.5006095886E+01          2.0000000000E+00          0.0000000000E+00          2.5091625010E+04          1.0000000000E+00          1.9543250006E+00          1.9587933306E+00          4.1301109391E+02          4.1378349639E+02          1.2008065349E-01          1.5493873614E-01          -1.0228032364E-02         -1.8348467128E-03         4.7037245985E-03          
2021-01-04                02:02:46.183              3.08525675                74.046162                 4.08525675                1609725766.183            0                         963                       1.3999693929E+02          4.5002281189E+01          3.4687500000E+01          4.5143699646E+01          4.5006095886E+01          1.0000000000E+00          0.0000000000E+00          2.5091249716E+04          1.0000000000E+00          1.9543250006E+00          1.9587933306E+00          4.1288925214E+02          4.1378349639E+02          1.2008065349E-01          1.5493873614E-01          -1.0218032364E-02         -1.8348467128E-03         4.7037245985E-03          
2021-01-04                02:02:46.688              3.08526260                74.046302                 4.08526260                1609725766.689            0                         963                       1.3999609375E+02          4.5002281189E+01          3.4687500000E+01          4.5143699646E+01          4.5006095886E+01          3.0000000000E+00          0.0000000000E+00          2.5090970703E+04          1.0000000000E+00          1.9543250006E+00          1.9573140621E+00          4.1288925214E+02          4.1366095271E+02          1.2006195114E-01          1.5491469836E-01          -1.0218032364E-02         -1.8348467128E-03         4.7037245985E-03          
2021-01-04                02:02:48.117              3.08527913                74.046699                 4.08527913                1609725768.117            0                         963                       1.4000673600E+02          4.5002281189E+01          3.4687500000E+01          4.5143699646E+01          4.5006095886E+01          2.0000000000E+00          0.0000000000E+00          2.5094776290E+04          1.0000000000E+00          1.9534753003E+00          1.9573140621E+00          4.1288925214E+02          4.1366095271E+02          1.2006195114E-01          1.5491469836E-01          -1.0208032364E-02         -1.8399428507E-03         4.7037245985E-03          
2021-01-04                02:02:49.032              3.08528972                74.046953                 4.08528972                1609725769.032            0                         963                       1.3999858093E+02          4.5002281189E+01          3.4687500000E+01          4.5143699646E+01          4.5006095886E+01          1.0000000000E+00          0.0000000000E+00          2.5093228516E+04          1.0000000000E+00          1.9534753003E+00          1.9573140621E+00          4.1281354248E+02          4.1366095271E+02          1.2006195114E-01          1.5491469836E-01          -1.0198712574E-02         -1.8399428507E-03         4.7037245985E-03          
2021-01-04                02:02:49.538              3.08529558                74.047094                 4.08529558                1609725769.538            0                         963                       1.3999858093E+02          4.5002281189E+01          3.4687500000E+01          4.5143699646E+01          4.5006095886E+01          3.0000000000E+00          0.0000000000E+00          2.5093228516E+04          1.0000000000E+00          1.9534753003E+00          1.9564711280E+00          4.1281354248E+02          4.1358718448E+02          1.2072804529E-01          1.5577079867E-01          -1.0198712574E-02         -1.8399428507E-03         4.7137245985E-03          
2021-01-04                02:02:50.967              3.08531213                74.047491                 4.08531213                1609725770.968            0                         963                       1.4000128110E+02          4.5002250671E+01          3.4687500000E+01          4.5143577576E+01          4.5006004333E+01          2.0000000000E+00          0.0000000000E+00          2.5093215672E+04          1.0000000000E+00          1.9528965637E+00          1.9564711280E+00          4.1281354248E+02          4.1358718448E+02          1.2072804529E-01          1.5577079867E-01          -1.0208712574E-02         -1.8299428507E-03         4.7137245985E-03          
2021-01-04                02:02:51.890              3.08532280                74.047747                 4.08532280                1609725771.890            0                         963                       1.3999713135E+02          4.5002250671E+01          3.4687500000E+01          4.5143577576E+01          4.5006004333E+01          1.0000000000E+00          0.0000000000E+00          2.5091810547E+04          1.0000000000E+00          1.9528965637E+00          1.9564711280E+00          4.1281034999E+02          4.1358718448E+02          1.2072804529E-01          1.5577079867E-01          -1.0218712574E-02         -1.8299428507E-03         4.7137245985E-03          
2021-01-04                02:02:52.398              3.08532868                74.047888                 4.08532868                1609725772.398            0                         963                       1.3999763841E+02          4.5002250671E+01          3.4687500000E+01          4.5143577576E+01          4.5006004333E+01          3.0000000000E+00          0.0000000000E+00          2.5091287710E+04          1.0000000000E+00          1.9528965637E+00          1.9559030288E+00          4.1281034999E+02          4.1358696311E+02          1.2098723436E-01          1.5610391259E-01          -1.0218712574E-02         -1.8299428507E-03         4.7237245985E-03          
2021-01-04                02:02:53.825              3.08534520                74.048285                 4.08534520                1609725773.825            0                         963                       1.4000265196E+02          4.5002250671E+01          3.4630621693E+01          4.5143577576E+01          4.5006004333E+01          2.0000000000E+00          0.0000000000E+00          2.5093034030E+04          1.0000000000E+00          1.9515923493E+00          1.9559030288E+00          4.1281034999E+02          4.1358696311E+02          1.2098723436E-01          1.5610391259E-01          -1.0228712574E-02         -1.8202988430E-03         4.7237245985E-03          
2021-01-04                02:02:54.726              3.08535564                74.048535                 4.08535564                1609725774.727            0                         963                       1.4000081562E+02          4.5002250671E+01          3.4625000000E+01          4.5143514665E+01          4.5005899483E+01          1.0000000000E+00          0.0000000000E+00          2.5092566734E+04          1.0000000000E+00          1.9515923493E+00          1.9559030288E+00          4.1275835046E+02          4.1358696311E+02          1.2098723436E-01          1.5610391259E-01          -1.0229343108E-02         -1.8202988430E-03         4.7237245985E-03          
2021-01-04                02:02:55.227              3.08536144                74.048674                 4.08536144                1609725775.228            0                         963                       1.3999695587E+02          4.5002250671E+01          3.4656250000E+01          4.5143486023E+01          4.5005851746E+01          3.0000000000E+00          0.0000000000E+00          2.5091281250E+04          1.0000000000E+00          1.9515923493E+00          1.9545883884E+00          4.1275835046E+02          4.1353269004E+02          1.2005175525E-01          1.5490159377E-01          -1.0229343108E-02         -1.8202988430E-03         4.7137245985E-03          
2021-01-04                02:02:56.642              3.08537781                74.049067                 4.08537781                1609725776.643            0                         963                       1.4000120544E+02          4.5002250671E+01          3.4687500000E+01          4.5143486023E+01          4.5005851746E+01          2.0000000000E+00          0.0000000000E+00          2.5092102400E+04          1.0000000000E+00          1.9503254143E+00          1.9545883884E+00          4.1275835046E+02          4.1353269004E+02          1.2005175525E-01          1.5490159377E-01          -1.0239343108E-02         -1.8302988430E-03         4.7137245985E-03          
2021-01-04                02:02:57.553              3.08538836                74.049321                 4.08538836                1609725777.554            0                         963                       1.4000111185E+02          4.5002250671E+01          3.4684357542E+01          4.5143486023E+01          4.5005851746E+01          1.0000000000E+00          0.0000000000E+00          2.5092436223E+04          1.0000000000E+00          1.9503254143E+00          1.9545883884E+00          4.1275885654E+02          4.1353269004E+02          1.2005175525E-01          1.5490159377E-01          -1.0245264827E-02         -1.8302988430E-03         4.7137245985E-03          
2021-01-04                02:02:58.059              3.08539420                74.049461                 4.08539420                1609725778.059            0                         963                       1.3999934387E+02          4.5002250671E+01          3.4625000000E+01          4.5143486023E+01          4.5005851746E+01          3.0000000000E+00          0.0000000000E+00          2.5091416016E+04          1.0000000000E+00          1.9503254143E+00          1.9533112103E+00          4.1275885654E+02          4.1353105094E+02          1.2032011226E-01          1.5524650539E-01          -1.0245264827E-02         -1.8302988430E-03         4.7237245985E-03          
2021-01-04                02:02:59.500              3.08541088                74.049861                 4.08541088                1609725779.500            0                         963                       1.4000266214E+02          4.5002224787E+01          3.4625000000E+01          4.5143511907E+01          4.5005774094E+01          2.0000000000E+00          0.0000000000E+00          2.5092578524E+04          1.0000000000E+00          1.9491292288E+00          1.9533112103E+00          4.1275885654E+02          4.1353105094E+02          1.2032011226E-01          1.5524650539E-01          -1.0255264827E-02         -1.8202988430E-03         4.7237245985E-03          
2021-01-04                02:03:00.417              3.08542149                74.050116                 4.08542149                1609725780.417            0                         963                       1.4000017341E+02          4.5002159119E+01          3.4625000000E+01          4.5143577576E+01          4.5005577087E+01          1.0000000000E+00          0.0000000000E+00          2.5092525315E+04          1.0000000000E+00          1.9491292288E+00          1.9533112103E+00          4.1270421395E+02          4.1353105094E+02          1.2032011226E-01          1.5524650539E-01          -1.0245264827E-02         -1.8202988430E-03         4.7237245985E-03          
2021-01-04                02:03:00.923              3.08542735                74.050256                 4.08542735                1609725780.923            0                         963                       1.3999920654E+02          4.5002159119E+01          3.4625000000E+01          4.5143577576E+01          4.5005577087E+01          3.0000000000E+00          0.0000000000E+00          2.5091972656E+04          1.0000000000E+00          1.9491292288E+00          1.9521415168E+00          4.1270421395E+02          4.1348363480E+02          1.2233016804E-01          1.5782978332E-01          -1.0245264827E-02         -1.8202988430E-03         4.7337245985E-03          
2021-01-04                02:03:02.352              3.08544390                74.050654                 4.08544390                1609725782.353            0                         963                       1.3999612634E+02          4.5002159119E+01          3.4625000000E+01          4.5143577576E+01          4.5005577087E+01          2.0000000000E+00          0.0000000000E+00          2.5090053512E+04          1.0000000000E+00          1.9483281340E+00          1.9521415168E+00          4.1270421395E+02          4.1348363480E+02          1.2233016804E-01          1.5782978332E-01          -1.0235264827E-02         -1.8302988430E-03         4.7337245985E-03          
2021-01-04                02:03:03.272              3.08545454                74.050909                 4.08545454                1609725783.272            0                         963                       1.3999716836E+02          4.5002159119E+01          3.4625000000E+01          4.5143577576E+01          4.5005577087E+01          1.0000000000E+00          0.0000000000E+00          2.5089737472E+04          1.0000000000E+00          1.9483281340E+00          1.9521415168E+00          4.1271451151E+02          4.1348363480E+02          1.2233016804E-01          1.5782978332E-01          -1.0225264827E-02         -1.8302988430E-03         4.7337245985E-03          
2021-01-04                02:03:03.778              3.08546039                74.051049                 4.08546039                1609725783.778            0                         963                       1.4000218201E+02          4.5002159119E+01          3.4625000000E+01          4.5143577576E+01          4.5005577087E+01          3.0000000000E+00          0.0000000000E+00          2.5090708984E+04          1.0000000000E+00          1.9483281340E+00          1.9513402770E+00          4.1271451151E+02          4.1349423478E+02          1.2040807597E-01          1.5535956135E-01          -1.0225264827E-02         -1.8302988430E-03         4.7437245985E-03          
2021-01-04                02:03:05.187              3.08547671                74.051441                 4.08547671                1609725785.188            0                         963                       1.4000515747E+02          4.5001976013E+01          3.4625000000E+01          4.5143272400E+01          4.5005485535E+01          2.0000000000E+00          0.0000000000E+00          2.5093115234E+04          1.0000000000E+00          1.9481157817E+00          1.9513402770E+00          4.1271451151E+02          4.1349423478E+02          1.2040807597E-01          1.5535956135E-01          -1.0215264827E-02         -1.8332058572E-03         4.7437245985E-03          
2021-01-04                02:03:06.088              3.08548713                74.051691                 4.08548713                1609725786.088            0                         963                       1.4000008269E+02          4.5001976013E+01          3.4625000000E+01          4.5143272400E+01          4.5005485535E+01          1.0000000000E+00          0.0000000000E+00          2.5092241980E+04          1.0000000000E+00          1.9481157817E+00          1.9513402770E+00          4.1278829539E+02          4.1349423478E+02          1.2040807597E-01          1.5535956135E-01          -1.0221466647E-02         -1.8332058572E-03         4.7437245985E-03          
