DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-04                15:00:44.135              3.62551083                87.012260                 4.62551083                1609772444.136            0                         963                       1.4000051880E+02          4.4999168396E+01          3.4812500000E+01          4.5135795593E+01          4.4998435974E+01          1.0000000000E+00          0.0000000000E+00          2.5109244141E+04          1.0000000000E+00          1.9484516774E+00          1.9526079748E+00          4.0787538379E+02          4.0842338459E+02          1.1801936766E-01          1.5228923033E-01          -1.0345416117E-02         -1.8596134714E-03         4.7103334333E-03          
2021-01-04                15:00:44.637              3.62551663                87.012399                 4.62551663                1609772444.637            0                         963                       1.3999915842E+02          4.4999235300E+01          3.4812500000E+01          4.5135862497E+01          4.4998525179E+01          3.0000000000E+00          0.0000000000E+00          2.5108096605E+04          1.0000000000E+00          1.9484516774E+00          1.9513779790E+00          4.0787538379E+02          4.0862395645E+02          1.1779567715E-01          1.5200168509E-01          -1.0345416117E-02         -1.8596134714E-03         4.7203334333E-03          
2021-01-04                15:00:46.069              3.62553322                87.012797                 4.62553322                1609772446.070            0                         963                       1.4000004154E+02          4.4999259949E+01          3.4812500000E+01          4.5135887146E+01          4.4998558044E+01          2.0000000000E+00          0.0000000000E+00          2.5108154890E+04          1.0000000000E+00          1.9482798292E+00          1.9513779790E+00          4.0787538379E+02          4.0862395645E+02          1.1779567715E-01          1.5200168509E-01          -1.0355416117E-02         -1.8496134714E-03         4.7203334333E-03          
2021-01-04                15:00:46.986              3.62554382                87.013052                 4.62554382                1609772446.986            0                         963                       1.3999732971E+02          4.4999259949E+01          3.4812500000E+01          4.5135887146E+01          4.4998558044E+01          1.0000000000E+00          0.0000000000E+00          2.5107564453E+04          1.0000000000E+00          1.9482798292E+00          1.9513779790E+00          4.0803980164E+02          4.0862395645E+02          1.1779567715E-01          1.5200168509E-01          -1.0347234938E-02         -1.8496134714E-03         4.7203334333E-03          
2021-01-04                15:00:47.492              3.62554968                87.013192                 4.62554968                1609772447.492            0                         963                       1.3999732971E+02          4.4999259949E+01          3.4812500000E+01          4.5135887146E+01          4.4998558044E+01          3.0000000000E+00          0.0000000000E+00          2.5107564453E+04          1.0000000000E+00          1.9482798292E+00          1.9512166563E+00          4.0803980164E+02          4.0879143599E+02          1.1888726040E-01          1.5340483264E-01          -1.0347234938E-02         -1.8496134714E-03         4.7203334333E-03          
2021-01-04                15:00:48.921              3.62556623                87.013589                 4.62556623                1609772448.922            0                         963                       1.3998234678E+02          4.4999259949E+01          3.4812500000E+01          4.5135887146E+01          4.4998558044E+01          2.0000000000E+00          0.0000000000E+00          2.5096792529E+04          1.0000000000E+00          1.9476589436E+00          1.9512166563E+00          4.0803980164E+02          4.0879143599E+02          1.1888726040E-01          1.5340483264E-01          -1.0348642225E-02         -1.8517755659E-03         4.7203334333E-03          
2021-01-04                15:00:49.851              3.62557698                87.013848                 4.62557698                1609772449.851            0                         963                       1.3999374078E+02          4.4999204815E+01          3.4812500000E+01          4.5135942280E+01          4.4998778580E+01          1.0000000000E+00          0.0000000000E+00          2.5096367328E+04          1.0000000000E+00          1.9476589436E+00          1.9512166563E+00          4.0804109134E+02          4.0879143599E+02          1.1888726040E-01          1.5340483264E-01          -1.0338642225E-02         -1.8517755659E-03         4.7203334333E-03          
2021-01-04                15:00:50.367              3.62558295                87.013991                 4.62558295                1609772450.367            0                         963                       1.4000141907E+02          4.4999168396E+01          3.4812500000E+01          4.5135978699E+01          4.4998924255E+01          3.0000000000E+00          0.0000000000E+00          2.5097025391E+04          1.0000000000E+00          1.9476589436E+00          1.9506103545E+00          4.0804109134E+02          4.0879670147E+02          1.1904509148E-01          1.5360770437E-01          -1.0338642225E-02         -1.8517755659E-03         4.7303334333E-03          
2021-01-04                15:00:51.789              3.62559942                87.014386                 4.62559942                1609772451.790            0                         963                       1.4001849599E+02          4.4999168396E+01          3.4812500000E+01          4.5135978699E+01          4.4998924255E+01          2.0000000000E+00          0.0000000000E+00          2.5104985005E+04          1.0000000000E+00          1.9480081004E+00          1.9506103545E+00          4.0804109134E+02          4.0879670147E+02          1.1904509148E-01          1.5360770437E-01          -1.0333324890E-02         -1.8569532039E-03         4.7303334333E-03          
2021-01-04                15:00:52.704              3.62561001                87.014640                 4.62561001                1609772452.705            0                         963                       1.4001189018E+02          4.4999168396E+01          3.4784217877E+01          4.5135978699E+01          4.4998924255E+01          1.0000000000E+00          0.0000000000E+00          2.5107821840E+04          1.0000000000E+00          1.9480081004E+00          1.9506103545E+00          4.0800332645E+02          4.0879670147E+02          1.1904509148E-01          1.5360770437E-01          -1.0343324890E-02         -1.8569532039E-03         4.7303334333E-03          
2021-01-04                15:00:53.206              3.62561581                87.014779                 4.62561581                1609772453.206            0                         963                       1.4000120544E+02          4.4999168396E+01          3.4750000000E+01          4.5135978699E+01          4.4998924255E+01          3.0000000000E+00          0.0000000000E+00          2.5105687500E+04          1.0000000000E+00          1.9480081004E+00          1.9509570227E+00          4.0800332645E+02          4.0875809426E+02          1.1864436473E-01          1.5309261720E-01          -1.0343324890E-02         -1.8569532039E-03         4.7403334333E-03          
2021-01-04                15:00:54.634              3.62563234                87.015176                 4.62563234                1609772454.634            0                         963                       1.4000677773E+02          4.4999185350E+01          3.4812500000E+01          4.5135978699E+01          4.4998952512E+01          2.0000000000E+00          0.0000000000E+00          2.5108578776E+04          1.0000000000E+00          1.9476214373E+00          1.9509570227E+00          4.0800332645E+02          4.0875809426E+02          1.1864436473E-01          1.5309261720E-01          -1.0353324890E-02         -1.8639451857E-03         4.7403334333E-03          
2021-01-04                15:00:55.545              3.62564288                87.015429                 4.62564288                1609772455.545            0                         963                       1.4000141907E+02          4.4999259949E+01          3.4812500000E+01          4.5135978699E+01          4.4999076843E+01          1.0000000000E+00          0.0000000000E+00          2.5108091797E+04          1.0000000000E+00          1.9476214373E+00          1.9509570227E+00          4.0785073296E+02          4.0875809426E+02          1.1864436473E-01          1.5309261720E-01          -1.0343324890E-02         -1.8639451857E-03         4.7403334333E-03          
2021-01-04                15:00:56.046              3.62564868                87.015568                 4.62564868                1609772456.046            0                         963                       1.4000345436E+02          4.4999259949E+01          3.4812500000E+01          4.5135978699E+01          4.4999076843E+01          3.0000000000E+00          0.0000000000E+00          2.5108707332E+04          1.0000000000E+00          1.9476214373E+00          1.9505686387E+00          4.0785073296E+02          4.0860492786E+02          1.1895366302E-01          1.5349018499E-01          -1.0343324890E-02         -1.8639451857E-03         4.7303334333E-03          
2021-01-04                15:00:57.470              3.62566517                87.015964                 4.62566517                1609772457.471            0                         963                       1.4000102306E+02          4.4999259949E+01          3.4812500000E+01          4.5135978699E+01          4.4999076843E+01          2.0000000000E+00          0.0000000000E+00          2.5108288643E+04          1.0000000000E+00          1.9477680480E+00          1.9505686387E+00          4.0785073296E+02          4.0860492786E+02          1.1895366302E-01          1.5349018499E-01          -1.0333324890E-02         -1.8667252645E-03         4.7303334333E-03          
2021-01-04                15:00:58.384              3.62567575                87.016218                 4.62567575                1609772458.385            0                         963                       1.3999764779E+02          4.4999259949E+01          3.4812500000E+01          4.5135978699E+01          4.4999076843E+01          1.0000000000E+00          0.0000000000E+00          2.5107102836E+04          1.0000000000E+00          1.9477680480E+00          1.9505686387E+00          4.0771416567E+02          4.0860492786E+02          1.1895366302E-01          1.5349018499E-01          -1.0323324890E-02         -1.8667252645E-03         4.7303334333E-03          
2021-01-04                15:00:58.891              3.62568161                87.016359                 4.62568161                1609772458.891            0                         963                       1.4000024414E+02          4.4999259949E+01          3.4812500000E+01          4.5135978699E+01          4.4999076843E+01          3.0000000000E+00          0.0000000000E+00          2.5106664062E+04          1.0000000000E+00          1.9477680480E+00          1.9507236984E+00          4.0771416567E+02          4.0847021258E+02          1.1930666194E-01          1.5394391530E-01          -1.0323324890E-02         -1.8667252645E-03         4.7403334333E-03          
2021-01-04                15:01:00.319              3.62569815                87.016756                 4.62569815                1609772460.320            0                         963                       1.3999745178E+02          4.4999259949E+01          3.4812500000E+01          4.5136271092E+01          4.4999223040E+01          2.0000000000E+00          0.0000000000E+00          2.5106130737E+04          1.0000000000E+00          1.9478342501E+00          1.9507236984E+00          4.0771416567E+02          4.0847021258E+02          1.1930666194E-01          1.5394391530E-01          -1.0313324890E-02         -1.8682270935E-03         4.7403334333E-03          
2021-01-04                15:01:01.230              3.62570868                87.017008                 4.62570868                1609772461.230            0                         963                       1.4000028671E+02          4.4999259949E+01          3.4812500000E+01          4.5136283875E+01          4.4999229431E+01          1.0000000000E+00          0.0000000000E+00          2.5107101660E+04          1.0000000000E+00          1.9478342501E+00          1.9507236984E+00          4.0753873894E+02          4.0847021258E+02          1.1930666194E-01          1.5394391530E-01          -1.0323324890E-02         -1.8682270935E-03         4.7403334333E-03          
2021-01-04                15:01:01.736              3.62571454                87.017149                 4.62571454                1609772461.736            0                         963                       1.3999961853E+02          4.4999259949E+01          3.4812500000E+01          4.5136283875E+01          4.4999229431E+01          3.0000000000E+00          0.0000000000E+00          2.5106972656E+04          1.0000000000E+00          1.9478342501E+00          1.9507837808E+00          4.0753873894E+02          4.0829287016E+02          1.1845296625E-01          1.5284659224E-01          -1.0323324890E-02         -1.8682270935E-03         4.7503334333E-03          
2021-01-04                15:01:03.150              3.62573090                87.017542                 4.62573090                1609772463.150            0                         963                       1.3998820948E+02          4.4999259949E+01          3.4812500000E+01          4.5136283875E+01          4.4999229431E+01          2.0000000000E+00          0.0000000000E+00          2.5102285156E+04          1.0000000000E+00          1.9481349677E+00          1.9507837808E+00          4.0753873894E+02          4.0829287016E+02          1.1845296625E-01          1.5284659224E-01          -1.0333324890E-02         -1.8782270935E-03         4.7503334333E-03          
2021-01-04                15:01:04.055              3.62574139                87.017793                 4.62574139                1609772464.056            0                         963                       1.3998230279E+02          4.4999313653E+01          3.4812500000E+01          4.5136306891E+01          4.4999267791E+01          1.0000000000E+00          0.0000000000E+00          2.5097654821E+04          1.0000000000E+00          1.9481349677E+00          1.9507837808E+00          4.0742299910E+02          4.0829287016E+02          1.1845296625E-01          1.5284659224E-01          -1.0343324890E-02         -1.8782270935E-03         4.7503334333E-03          
2021-01-04                15:01:04.556              3.62574719                87.017932                 4.62574719                1609772464.557            0                         963                       1.3998799133E+02          4.4999473572E+01          3.4812500000E+01          4.5136375427E+01          4.4999382019E+01          3.0000000000E+00          0.0000000000E+00          2.5094533203E+04          1.0000000000E+00          1.9481349677E+00          1.9510724597E+00          4.0742299910E+02          4.0817372303E+02          1.1830105130E-01          1.5265131753E-01          -1.0343324890E-02         -1.8782270935E-03         4.7603334333E-03          
2021-01-04                15:01:05.971              3.62576356                87.018326                 4.62576356                1609772465.972            0                         963                       1.4000825670E+02          4.4999473572E+01          3.4812500000E+01          4.5136375427E+01          4.4999382019E+01          2.0000000000E+00          0.0000000000E+00          2.5099983073E+04          1.0000000000E+00          1.9487434389E+00          1.9510724597E+00          4.0742299910E+02          4.0817372303E+02          1.1830105130E-01          1.5265131753E-01          -1.0349542154E-02         -1.8682270935E-03         4.7603334333E-03          
2021-01-04                15:01:06.871              3.62577397                87.018575                 4.62577397                1609772466.871            0                         963                       1.4001740576E+02          4.4999473572E+01          3.4812500000E+01          4.5136375427E+01          4.4999382019E+01          1.0000000000E+00          0.0000000000E+00          2.5107654657E+04          1.0000000000E+00          1.9487434389E+00          1.9510724597E+00          4.0733737742E+02          4.0817372303E+02          1.1830105130E-01          1.5265131753E-01          -1.0356869229E-02         -1.8682270935E-03         4.7603334333E-03          
2021-01-04                15:01:07.371              3.62577977                87.018714                 4.62577977                1609772467.372            0                         963                       1.4001766968E+02          4.4999473572E+01          3.4812500000E+01          4.5136375427E+01          4.4999382019E+01          3.0000000000E+00          0.0000000000E+00          2.5107894531E+04          1.0000000000E+00          1.9487434389E+00          1.9516807439E+00          4.0733737742E+02          4.0808766145E+02          1.1836409588E-01          1.5273235661E-01          -1.0356869229E-02         -1.8682270935E-03         4.7703334333E-03          
2021-01-04                15:01:08.796              3.62579625                87.019110                 4.62579625                1609772468.796            0                         963                       1.3999388123E+02          4.4999473572E+01          3.4812500000E+01          4.5136375427E+01          4.4999382019E+01          2.0000000000E+00          0.0000000000E+00          2.5103109375E+04          1.0000000000E+00          1.9493338864E+00          1.9516807439E+00          4.0733737742E+02          4.0808766145E+02          1.1836409588E-01          1.5273235661E-01          -1.0346869229E-02         -1.8710396538E-03         4.7703334333E-03          
2021-01-04                15:01:09.711              3.62580685                87.019364                 4.62580685                1609772469.712            0                         963                       1.3998825562E+02          4.4999515386E+01          3.4812500000E+01          4.5136479963E+01          4.4999465647E+01          1.0000000000E+00          0.0000000000E+00          2.5099563914E+04          1.0000000000E+00          1.9493338864E+00          1.9516807439E+00          4.0732565720E+02          4.0808766145E+02          1.1836409588E-01          1.5273235661E-01          -1.0336869229E-02         -1.8710396538E-03         4.7703334333E-03          
2021-01-04                15:01:10.217              3.62581271                87.019505                 4.62581271                1609772470.218            0                         963                       1.4000086975E+02          4.4999595642E+01          3.4812500000E+01          4.5136680603E+01          4.4999626160E+01          3.0000000000E+00          0.0000000000E+00          2.5101273438E+04          1.0000000000E+00          1.9493338864E+00          1.9522896633E+00          4.0732565720E+02          4.0808040923E+02          1.1971530862E-01          1.5446916007E-01          -1.0336869229E-02         -1.8710396538E-03         4.7603334333E-03          
2021-01-04                15:01:11.642              3.62582920                87.019901                 4.62582920                1609772471.643            0                         963                       1.4000833394E+02          4.4999595642E+01          3.4847840314E+01          4.5136680603E+01          4.4999626160E+01          2.0000000000E+00          0.0000000000E+00          2.5104799902E+04          1.0000000000E+00          1.9500792498E+00          1.9522896633E+00          4.0732565720E+02          4.0808040923E+02          1.1971530862E-01          1.5446916007E-01          -1.0326869229E-02         -1.8610396538E-03         4.7603334333E-03          
2021-01-04                15:01:12.561              3.62583983                87.020156                 4.62583983                1609772472.561            0                         963                       1.4000100708E+02          4.4999595642E+01          3.4812500000E+01          4.5136680603E+01          4.4999626160E+01          1.0000000000E+00          0.0000000000E+00          2.5105851562E+04          1.0000000000E+00          1.9500792498E+00          1.9522896633E+00          4.0734919398E+02          4.0808040923E+02          1.1971530862E-01          1.5446916007E-01          -1.0316869229E-02         -1.8610396538E-03         4.7603334333E-03          
2021-01-04                15:01:13.068              3.62584569                87.020297                 4.62584569                1609772473.068            0                         963                       1.4000100708E+02          4.4999595642E+01          3.4812500000E+01          4.5136680603E+01          4.4999626160E+01          3.0000000000E+00          0.0000000000E+00          2.5105851562E+04          1.0000000000E+00          1.9500792498E+00          1.9530451013E+00          4.0734919398E+02          4.0810627287E+02          1.1908325057E-01          1.5365675271E-01          -1.0316869229E-02         -1.8610396538E-03         4.7703334333E-03          
2021-01-04                15:01:14.479              3.62586203                87.020689                 4.62586203                1609772474.479            0                         963                       1.4000228276E+02          4.4999484229E+01          3.4812500000E+01          4.5136636038E+01          4.4999670725E+01          2.0000000000E+00          0.0000000000E+00          2.5107671038E+04          1.0000000000E+00          1.9507330225E+00          1.9530451013E+00          4.0734919398E+02          4.0810627287E+02          1.1908325057E-01          1.5365675271E-01          -1.0326869229E-02         -1.8710396538E-03         4.7703334333E-03          
2021-01-04                15:01:15.381              3.62587248                87.020939                 4.62587248                1609772475.382            0                         963                       1.3999820944E+02          4.4999443054E+01          3.4812500000E+01          4.5136619568E+01          4.4999687195E+01          1.0000000000E+00          0.0000000000E+00          2.5107110008E+04          1.0000000000E+00          1.9507330225E+00          1.9530451013E+00          4.0739319622E+02          4.0810627287E+02          1.1908325057E-01          1.5365675271E-01          -1.0336869229E-02         -1.8710396538E-03         4.7703334333E-03          
2021-01-04                15:01:15.882              3.62587828                87.021079                 4.62587828                1609772475.883            0                         963                       1.3999568176E+02          4.4999443054E+01          3.4812500000E+01          4.5136619568E+01          4.4999687195E+01          3.0000000000E+00          0.0000000000E+00          2.5106433594E+04          1.0000000000E+00          1.9507330225E+00          1.9536884217E+00          4.0739319622E+02          4.0814743556E+02          1.1879524294E-01          1.5328655497E-01          -1.0336869229E-02         -1.8710396538E-03         4.7603334333E-03          
2021-01-04                15:01:17.299              3.62589468                87.021472                 4.62589468                1609772477.300            0                         963                       1.3999955871E+02          4.4999443054E+01          3.4812500000E+01          4.5136619568E+01          4.4999687195E+01          2.0000000000E+00          0.0000000000E+00          2.5107348576E+04          1.0000000000E+00          1.9511892168E+00          1.9536884217E+00          4.0739319622E+02          4.0814743556E+02          1.1879524294E-01          1.5328655497E-01          -1.0344709715E-02         -1.8610396538E-03         4.7603334333E-03          
2021-01-04                15:01:18.211              3.62590523                87.021726                 4.62590523                1609772478.212            0                         963                       1.3999504797E+02          4.4999443054E+01          3.4813547486E+01          4.5136619568E+01          4.4999687195E+01          1.0000000000E+00          0.0000000000E+00          2.5105773405E+04          1.0000000000E+00          1.9511892168E+00          1.9536884217E+00          4.0750126800E+02          4.0814743556E+02          1.1879524294E-01          1.5328655497E-01          -1.0340915278E-02         -1.8610396538E-03         4.7603334333E-03          
2021-01-04                15:01:18.713              3.62591104                87.021865                 4.62591104                1609772478.714            0                         963                       1.3999456787E+02          4.4999443054E+01          3.4875000000E+01          4.5136619568E+01          4.4999687195E+01          3.0000000000E+00          0.0000000000E+00          2.5104740234E+04          1.0000000000E+00          1.9511892168E+00          1.9541394637E+00          4.0750126800E+02          4.0825421605E+02          1.1861366938E-01          1.5305316139E-01          -1.0340915278E-02         -1.8610396538E-03         4.7503334333E-03          
2021-01-04                15:01:20.141              3.62592757                87.022262                 4.62592757                1609772480.142            0                         963                       1.4000359085E+02          4.4999386493E+01          3.4812500000E+01          4.5136874094E+01          4.4999913440E+01          2.0000000000E+00          0.0000000000E+00          2.5107126442E+04          1.0000000000E+00          1.9516923041E+00          1.9541394637E+00          4.0750126800E+02          4.0825421605E+02          1.1861366938E-01          1.5305316139E-01          -1.0341677544E-02         -1.8555171963E-03         4.7503334333E-03          
2021-01-04                15:01:21.056              3.62593816                87.022516                 4.62593816                1609772481.057            0                         963                       1.4000102714E+02          4.4999382019E+01          3.4851174033E+01          4.5136894226E+01          4.4999931335E+01          1.0000000000E+00          0.0000000000E+00          2.5107063352E+04          1.0000000000E+00          1.9516923041E+00          1.9541394637E+00          4.0757148922E+02          4.0825421605E+02          1.1861366938E-01          1.5305316139E-01          -1.0336446044E-02         -1.8555171963E-03         4.7503334333E-03          
2021-01-04                15:01:21.562              3.62594402                87.022656                 4.62594402                1609772481.563            0                         963                       1.3999934387E+02          4.4999382019E+01          3.4812500000E+01          4.5136894226E+01          4.4999931335E+01          3.0000000000E+00          0.0000000000E+00          2.5106001953E+04          1.0000000000E+00          1.9516923041E+00          1.9546558293E+00          4.0757148922E+02          4.0832776150E+02          1.1980091715E-01          1.5457919332E-01          -1.0336446044E-02         -1.8555171963E-03         4.7403334333E-03          
2021-01-04                15:01:22.984              3.62596047                87.023051                 4.62596047                1609772482.985            0                         963                       1.3998889160E+02          4.4999382019E+01          3.4875000000E+01          4.5136894226E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          2.5102164062E+04          1.0000000000E+00          1.9517998447E+00          1.9546558293E+00          4.0757148922E+02          4.0832776150E+02          1.1980091715E-01          1.5457919332E-01          -1.0327801092E-02         -1.8655171963E-03         4.7403334333E-03          
2021-01-04                15:01:23.901              3.62597109                87.023306                 4.62597109                1609772483.902            0                         963                       1.3999461930E+02          4.4999382019E+01          3.4875000000E+01          4.5136894226E+01          4.4999931335E+01          1.0000000000E+00          0.0000000000E+00          2.5101417019E+04          1.0000000000E+00          1.9517998447E+00          1.9546558293E+00          4.0763824987E+02          4.0832776150E+02          1.1980091715E-01          1.5457919332E-01          -1.0320562985E-02         -1.8655171963E-03         4.7403334333E-03          
2021-01-04                15:01:24.411              3.62597699                87.023448                 4.62597699                1609772484.412            0                         963                       1.3999533081E+02          4.4999382019E+01          3.4875000000E+01          4.5136894226E+01          4.4999931335E+01          3.0000000000E+00          0.0000000000E+00          2.5101324219E+04          1.0000000000E+00          1.9517998447E+00          1.9547726167E+00          4.0763824987E+02          4.0839696438E+02          1.1934336055E-01          1.5399108560E-01          -1.0320562985E-02         -1.8655171963E-03         4.7303334333E-03          
2021-01-04                15:01:25.839              3.62599352                87.023844                 4.62599352                1609772485.840            0                         963                       1.4001220485E+02          4.4999595642E+01          3.4812500000E+01          4.5137107849E+01          4.5000236511E+01          2.0000000000E+00          0.0000000000E+00          2.5109534970E+04          1.0000000000E+00          1.9519946231E+00          1.9547726167E+00          4.0763824987E+02          4.0839696438E+02          1.1934336055E-01          1.5399108560E-01          -1.0326659403E-02         -1.8555171963E-03         4.7303334333E-03          
2021-01-04                15:01:26.747              3.62600403                87.024097                 4.62600403                1609772486.748            0                         963                       1.4000755250E+02          4.4999595642E+01          3.4812500000E+01          4.5137107849E+01          4.5000236511E+01          1.0000000000E+00          0.0000000000E+00          2.5110167161E+04          1.0000000000E+00          1.9519946231E+00          1.9547726167E+00          4.0762746661E+02          4.0839696438E+02          1.1934336055E-01          1.5399108560E-01          -1.0335613289E-02         -1.8555171963E-03         4.7303334333E-03          
2021-01-04                15:01:27.253              3.62600987                87.024237                 4.62600987                1609772487.253            0                         963                       1.4000073242E+02          4.4999595642E+01          3.4812500000E+01          4.5137107849E+01          4.5000236511E+01          3.0000000000E+00          0.0000000000E+00          2.5109210938E+04          1.0000000000E+00          1.9519946231E+00          1.9549685618E+00          4.0762746661E+02          4.0838638308E+02          1.1987080443E-01          1.5466901947E-01          -1.0335613289E-02         -1.8555171963E-03         4.7203334333E-03          
2021-01-04                15:01:28.667              3.62602625                87.024630                 4.62602625                1609772488.668            0                         963                       1.3998395510E+02          4.4999595642E+01          3.4837301587E+01          4.5137107849E+01          4.5000236511E+01          2.0000000000E+00          0.0000000000E+00          2.5102294602E+04          1.0000000000E+00          1.9513613250E+00          1.9549685618E+00          4.0762746661E+02          4.0838638308E+02          1.1987080443E-01          1.5466901947E-01          -1.0338556824E-02         -1.8655171963E-03         4.7203334333E-03          
2021-01-04                15:01:29.572              3.62603671                87.024881                 4.62603671                1609772489.572            0                         963                       1.3999030896E+02          4.4999595642E+01          3.4875000000E+01          4.5137176045E+01          4.5000291068E+01          1.0000000000E+00          0.0000000000E+00          2.5099239722E+04          1.0000000000E+00          1.9513613250E+00          1.9549685618E+00          4.0755790031E+02          4.0838638308E+02          1.1987080443E-01          1.5466901947E-01          -1.0335487367E-02         -1.8655171963E-03         4.7203334333E-03          
