DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              wlm1_offset               wlm2_offset               wlm4_offset               
2021-01-04                13:00:32.522              3.54204308                85.009034                 4.54204308                1609765232.522            0                         963                       1.3999700203E+02          4.4999076843E+01          3.4750000000E+01          4.5135795593E+01          4.4998954773E+01          1.0000000000E+00          0.0000000000E+00          2.5106464975E+04          1.0000000000E+00          1.9267959664E+00          1.9299427083E+00          4.1492771461E+02          4.1577646914E+02          1.1870166360E-01          1.5316626898E-01          -1.0322429590E-02         -1.8364254162E-03         4.6705395631E-03          
2021-01-04                13:00:33.023              3.54204888                85.009173                 4.54204888                1609765233.023            0                         963                       1.3999519348E+02          4.4999076843E+01          3.4750000000E+01          4.5135795593E+01          4.4998954773E+01          3.0000000000E+00          0.0000000000E+00          2.5105238281E+04          1.0000000000E+00          1.9267959664E+00          1.9297319650E+00          4.1492771461E+02          4.1570034131E+02          1.2054925903E-01          1.5554101648E-01          -1.0322429590E-02         -1.8364254162E-03         4.6691143298E-03          
2021-01-04                13:00:34.444              3.54206534                85.009568                 4.54206534                1609765234.445            0                         963                       1.3999934080E+02          4.4999076843E+01          3.4750000000E+01          4.5135808188E+01          4.4998967368E+01          2.0000000000E+00          0.0000000000E+00          2.5105585297E+04          1.0000000000E+00          1.9270877690E+00          1.9297319650E+00          4.1492771461E+02          4.1570034131E+02          1.2054925903E-01          1.5554101648E-01          -1.0332429590E-02         -1.8464254162E-03         4.6691143298E-03          
2021-01-04                13:00:35.346              3.54207578                85.009819                 4.54207578                1609765235.347            0                         963                       1.3999415588E+02          4.4999076843E+01          3.4750000000E+01          4.5135887146E+01          4.4999046326E+01          1.0000000000E+00          0.0000000000E+00          2.5103916016E+04          1.0000000000E+00          1.9270877690E+00          1.9297319650E+00          4.1488446276E+02          4.1570034131E+02          1.2054925903E-01          1.5554101648E-01          -1.0328776395E-02         -1.8464254162E-03         4.6691143298E-03          
2021-01-04                13:00:35.852              3.54208163                85.009959                 4.54208163                1609765235.853            0                         963                       1.3999111352E+02          4.4999076843E+01          3.4750000000E+01          4.5135887146E+01          4.4999046326E+01          3.0000000000E+00          0.0000000000E+00          2.5102577374E+04          1.0000000000E+00          1.9270877690E+00          1.9300348301E+00          4.1488446276E+02          4.1565980241E+02          1.1956552259E-01          1.5427663760E-01          -1.0328776395E-02         -1.8464254162E-03         4.6691143298E-03          
2021-01-04                13:00:37.289              3.54209825                85.010358                 4.54209825                1609765237.289            0                         963                       1.3999175722E+02          4.4999076843E+01          3.4750000000E+01          4.5135887146E+01          4.4999046326E+01          2.0000000000E+00          0.0000000000E+00          2.5098027978E+04          1.0000000000E+00          1.9269637834E+00          1.9300348301E+00          4.1488446276E+02          4.1565980241E+02          1.1956552259E-01          1.5427663760E-01          -1.0318776395E-02         -1.8364254162E-03         4.6691143298E-03          
2021-01-04                13:00:38.207              3.54210888                85.010613                 4.54210888                1609765238.207            0                         963                       1.4000391611E+02          4.4999076843E+01          3.4750000000E+01          4.5135887146E+01          4.4999046326E+01          1.0000000000E+00          0.0000000000E+00          2.5101375421E+04          1.0000000000E+00          1.9269637834E+00          1.9300348301E+00          4.1496306539E+02          4.1565980241E+02          1.1956552259E-01          1.5427663760E-01          -1.0322607092E-02         -1.8364254162E-03         4.6691143298E-03          
2021-01-04                13:00:38.713              3.54211473                85.010754                 4.54211473                1609765238.713            0                         963                       1.4000404358E+02          4.4999076843E+01          3.4750000000E+01          4.5135887146E+01          4.4999046326E+01          3.0000000000E+00          0.0000000000E+00          2.5102037109E+04          1.0000000000E+00          1.9269637834E+00          1.9299093712E+00          4.1496306539E+02          4.1573821412E+02          1.2044480866E-01          1.5540677209E-01          -1.0322607092E-02         -1.8364254162E-03         4.6691143298E-03          
2021-01-04                13:00:40.147              3.54213133                85.011152                 4.54213133                1609765240.147            0                         963                       1.4000536334E+02          4.4999154975E+01          3.4750000000E+01          4.5136225715E+01          4.4999124457E+01          2.0000000000E+00          0.0000000000E+00          2.5106634295E+04          1.0000000000E+00          1.9271383475E+00          1.9299093712E+00          4.1496306539E+02          4.1573821412E+02          1.2044480866E-01          1.5540677209E-01          -1.0312607092E-02         -1.8464254162E-03         4.6691143298E-03          
2021-01-04                13:00:41.062              3.54214192                85.011406                 4.54214192                1609765241.062            0                         963                       1.3999020006E+02          4.4999168396E+01          3.4750000000E+01          4.5136283875E+01          4.4999137878E+01          1.0000000000E+00          0.0000000000E+00          2.5101837092E+04          1.0000000000E+00          1.9271383475E+00          1.9299093712E+00          4.1509310987E+02          4.1573821412E+02          1.2044480866E-01          1.5540677209E-01          -1.0309797798E-02         -1.8464254162E-03         4.6691143298E-03          
2021-01-04                13:00:41.569              3.54214779                85.011547                 4.54214779                1609765241.569            0                         963                       1.3998350525E+02          4.4999168396E+01          3.4750000000E+01          4.5136283875E+01          4.4999137878E+01          3.0000000000E+00          0.0000000000E+00          2.5099439453E+04          1.0000000000E+00          1.9271383475E+00          1.9300877640E+00          4.1509310987E+02          4.1586943906E+02          1.1985530458E-01          1.5464909753E-01          -1.0309797798E-02         -1.8464254162E-03         4.6791143298E-03          
2021-01-04                13:00:42.983              3.54216417                85.011940                 4.54216417                1609765242.984            0                         963                       1.4000039931E+02          4.4999168396E+01          3.4750000000E+01          4.5136283875E+01          4.4999137878E+01          2.0000000000E+00          0.0000000000E+00          2.5102025649E+04          1.0000000000E+00          1.9272173118E+00          1.9300877640E+00          4.1509310987E+02          4.1586943906E+02          1.1985530458E-01          1.5464909753E-01          -1.0310160327E-02         -1.8364254162E-03         4.6791143298E-03          
2021-01-04                13:00:43.891              3.54217468                85.012192                 4.54217468                1609765243.892            0                         963                       1.4000326853E+02          4.4999168396E+01          3.4750000000E+01          4.5136283875E+01          4.4999137878E+01          1.0000000000E+00          0.0000000000E+00          2.5103392349E+04          1.0000000000E+00          1.9272173118E+00          1.9300877640E+00          4.1532511128E+02          4.1586943906E+02          1.1985530458E-01          1.5464909753E-01          -1.0300160327E-02         -1.8364254162E-03         4.6791143298E-03          
2021-01-04                13:00:44.398              3.54218053                85.012333                 4.54218053                1609765244.398            0                         963                       1.4000453186E+02          4.4999168396E+01          3.4750000000E+01          4.5136283875E+01          4.4999137878E+01          3.0000000000E+00          0.0000000000E+00          2.5104066406E+04          1.0000000000E+00          1.9272173118E+00          1.9301594473E+00          4.1532511128E+02          4.1609992507E+02          1.1984261335E-01          1.5463278550E-01          -1.0300160327E-02         -1.8364254162E-03         4.6791143298E-03          
2021-01-04                13:00:45.822              3.54219703                85.012729                 4.54219703                1609765245.823            0                         963                       1.3999809144E+02          4.4999504089E+01          3.4750000000E+01          4.5136283875E+01          4.4999382019E+01          2.0000000000E+00          0.0000000000E+00          2.5103476428E+04          1.0000000000E+00          1.9272841931E+00          1.9301594473E+00          4.1532511128E+02          4.1609992507E+02          1.1984261335E-01          1.5463278550E-01          -1.0310160327E-02         -1.8464254162E-03         4.6791143298E-03          
2021-01-04                13:00:46.732              3.54220755                85.012981                 4.54220755                1609765246.732            0                         963                       1.3997980665E+02          4.4999504089E+01          3.4750000000E+01          4.5136283875E+01          4.4999382019E+01          1.0000000000E+00          0.0000000000E+00          2.5094829020E+04          1.0000000000E+00          1.9272841931E+00          1.9301594473E+00          4.1553266713E+02          4.1609992507E+02          1.1984261335E-01          1.5463278550E-01          -1.0320160327E-02         -1.8464254162E-03         4.6791143298E-03          
2021-01-04                13:00:47.233              3.54221336                85.013121                 4.54221336                1609765247.234            0                         963                       1.3997651672E+02          4.4999504089E+01          3.4750000000E+01          4.5136283875E+01          4.4999382019E+01          3.0000000000E+00          0.0000000000E+00          2.5092765625E+04          1.0000000000E+00          1.9272841931E+00          1.9302235617E+00          4.1553266713E+02          4.1630711219E+02          1.1962189345E-01          1.5434909222E-01          -1.0320160327E-02         -1.8464254162E-03         4.6891143298E-03          
2021-01-04                13:00:48.678              3.54223008                85.013522                 4.54223008                1609765248.679            0                         963                       1.4000721229E+02          4.4999504089E+01          3.4750000000E+01          4.5136283875E+01          4.4999382019E+01          2.0000000000E+00          0.0000000000E+00          2.5100645850E+04          1.0000000000E+00          1.9272093158E+00          1.9302235617E+00          4.1553266713E+02          4.1630711219E+02          1.1962189345E-01          1.5434909222E-01          -1.0330160327E-02         -1.8478991732E-03         4.6891143298E-03          
2021-01-04                13:00:49.601              3.54224076                85.013778                 4.54224076                1609765249.602            0                         963                       1.4000907628E+02          4.4999491444E+01          3.4750000000E+01          4.5136288090E+01          4.4999394664E+01          1.0000000000E+00          0.0000000000E+00          2.5103797166E+04          1.0000000000E+00          1.9272093158E+00          1.9302235617E+00          4.1564382736E+02          4.1630711219E+02          1.1962189345E-01          1.5434909222E-01          -1.0320160327E-02         -1.8478991732E-03         4.6891143298E-03          
2021-01-04                13:00:50.108              3.54224663                85.013919                 4.54224663                1609765250.109            0                         963                       1.4000639343E+02          4.4999412537E+01          3.4750000000E+01          4.5136314392E+01          4.4999473572E+01          3.0000000000E+00          0.0000000000E+00          2.5104810547E+04          1.0000000000E+00          1.9272093158E+00          1.9301353930E+00          4.1564382736E+02          4.1641500661E+02          1.1877054573E-01          1.5325480949E-01          -1.0320160327E-02         -1.8478991732E-03         4.6791143298E-03          
2021-01-04                13:00:51.532              3.54226310                85.014314                 4.54226310                1609765251.532            0                         963                       1.4000374687E+02          4.4999412537E+01          3.4750000000E+01          4.5136314392E+01          4.4999473572E+01          2.0000000000E+00          0.0000000000E+00          2.5105472411E+04          1.0000000000E+00          1.9275004581E+00          1.9301353930E+00          4.1564382736E+02          4.1641500661E+02          1.1877054573E-01          1.5325480949E-01          -1.0310160327E-02         -1.8378991732E-03         4.6791143298E-03          
2021-01-04                13:00:52.441              3.54227363                85.014567                 4.54227363                1609765252.442            0                         963                       1.3999939488E+02          4.4999412537E+01          3.4750000000E+01          4.5136314392E+01          4.4999473572E+01          1.0000000000E+00          0.0000000000E+00          2.5104692777E+04          1.0000000000E+00          1.9275004581E+00          1.9301353930E+00          4.1570692199E+02          4.1641500661E+02          1.1877054573E-01          1.5325480949E-01          -1.0300160327E-02         -1.8378991732E-03         4.6791143298E-03          
2021-01-04                13:00:52.947              3.54227949                85.014708                 4.54227949                1609765252.948            0                         963                       1.3999658203E+02          4.4999412537E+01          3.4750000000E+01          4.5136314392E+01          4.4999473572E+01          3.0000000000E+00          0.0000000000E+00          2.5103638672E+04          1.0000000000E+00          1.9275004581E+00          1.9304116433E+00          4.1570692199E+02          4.1647417689E+02          1.1837450422E-01          1.5274573571E-01          -1.0300160327E-02         -1.8378991732E-03         4.6791143298E-03          
2021-01-04                13:00:54.368              3.54229593                85.015102                 4.54229593                1609765254.368            0                         963                       1.4000682068E+02          4.4999412537E+01          3.4750000000E+01          4.5136314392E+01          4.4999473572E+01          2.0000000000E+00          0.0000000000E+00          2.5107007812E+04          1.0000000000E+00          1.9273255709E+00          1.9304116433E+00          4.1570692199E+02          4.1647417689E+02          1.1837450422E-01          1.5274573571E-01          -1.0292873071E-02         -1.8396341132E-03         4.6791143298E-03          
2021-01-04                13:00:55.276              3.54230645                85.015355                 4.54230645                1609765255.277            0                         963                       1.3999644854E+02          4.4999676795E+01          3.4750000000E+01          4.5136737205E+01          4.4999869959E+01          1.0000000000E+00          0.0000000000E+00          2.5103880685E+04          1.0000000000E+00          1.9273255709E+00          1.9304116433E+00          4.1580266096E+02          4.1647417689E+02          1.1837450422E-01          1.5274573571E-01          -1.0282873071E-02         -1.8396341132E-03         4.6791143298E-03          
2021-01-04                13:00:55.778              3.54231225                85.015494                 4.54231225                1609765255.778            0                         963                       1.3999484253E+02          4.4999717712E+01          3.4750000000E+01          4.5136802673E+01          4.4999931335E+01          3.0000000000E+00          0.0000000000E+00          2.5103396484E+04          1.0000000000E+00          1.9273255709E+00          1.9302454354E+00          4.1580266096E+02          4.1657245045E+02          1.1949815657E-01          1.5419005032E-01          -1.0282873071E-02         -1.8396341132E-03         4.6891143298E-03          
2021-01-04                13:00:57.197              3.54232868                85.015888                 4.54232868                1609765257.198            0                         963                       1.3999182767E+02          4.4999717712E+01          3.4750000000E+01          4.5136802673E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          2.5097796007E+04          1.0000000000E+00          1.9271634325E+00          1.9302454354E+00          4.1580266096E+02          4.1657245045E+02          1.1949815657E-01          1.5419005032E-01          -1.0276768985E-02         -1.8311280114E-03         4.6891143298E-03          
2021-01-04                13:00:58.102              3.54233916                85.016140                 4.54233916                1609765258.103            0                         963                       1.4000175084E+02          4.4999717712E+01          3.4750000000E+01          4.5136802673E+01          4.4999931335E+01          1.0000000000E+00          0.0000000000E+00          2.5100161575E+04          1.0000000000E+00          1.9271634325E+00          1.9302454354E+00          4.1578462527E+02          4.1657245045E+02          1.1949815657E-01          1.5419005032E-01          -1.0286768985E-02         -1.8311280114E-03         4.6891143298E-03          
2021-01-04                13:00:58.604              3.54234495                85.016279                 4.54234495                1609765258.604            0                         963                       1.4001124573E+02          4.4999717712E+01          3.4750000000E+01          4.5136802673E+01          4.4999931335E+01          3.0000000000E+00          0.0000000000E+00          2.5103333984E+04          1.0000000000E+00          1.9271634325E+00          1.9300876620E+00          4.1578462527E+02          4.1655559698E+02          1.1874961613E-01          1.5322790680E-01          -1.0286768985E-02         -1.8311280114E-03         4.6891143298E-03          
2021-01-04                13:01:00.028              3.54236144                85.016674                 4.54236144                1609765260.028            0                         963                       1.4001232159E+02          4.4999687195E+01          3.4750000000E+01          4.5136802673E+01          4.5000083923E+01          2.0000000000E+00          0.0000000000E+00          2.5106474978E+04          1.0000000000E+00          1.9271386918E+00          1.9300876620E+00          4.1578462527E+02          4.1655559698E+02          1.1874961613E-01          1.5322790680E-01          -1.0296768985E-02         -1.8411280114E-03         4.6891143298E-03          
2021-01-04                13:01:00.943              3.54237203                85.016929                 4.54237203                1609765260.943            0                         963                       1.4000051880E+02          4.4999687195E+01          3.4750000000E+01          4.5136802673E+01          4.5000083923E+01          1.0000000000E+00          0.0000000000E+00          2.5105330078E+04          1.0000000000E+00          1.9271386918E+00          1.9300876620E+00          4.1581129805E+02          4.1655559698E+02          1.1874961613E-01          1.5322790680E-01          -1.0298139420E-02         -1.8411280114E-03         4.6891143298E-03          
2021-01-04                13:01:01.448              3.54237788                85.017069                 4.54237788                1609765261.449            0                         963                       1.4000051880E+02          4.4999687195E+01          3.4750000000E+01          4.5136802673E+01          4.5000083923E+01          3.0000000000E+00          0.0000000000E+00          2.5105330078E+04          1.0000000000E+00          1.9271386918E+00          1.9300683322E+00          4.1581129805E+02          4.1658375584E+02          1.1994146843E-01          1.5475984354E-01          -1.0298139420E-02         -1.8411280114E-03         4.6791143298E-03          
2021-01-04                13:01:02.871              3.54239435                85.017464                 4.54239435                1609765262.872            0                         963                       1.4000321457E+02          4.4999687195E+01          3.4750000000E+01          4.5136802673E+01          4.5000083923E+01          2.0000000000E+00          0.0000000000E+00          2.5107517875E+04          1.0000000000E+00          1.9273699540E+00          1.9300683322E+00          4.1581129805E+02          4.1658375584E+02          1.1994146843E-01          1.5475984354E-01          -1.0307304763E-02         -1.8445523153E-03         4.6791143298E-03          
2021-01-04                13:01:03.792              3.54240500                85.017720                 4.54240500                1609765263.792            0                         963                       1.3999988316E+02          4.4999687195E+01          3.4786602210E+01          4.5136802673E+01          4.5000083923E+01          1.0000000000E+00          0.0000000000E+00          2.5106480447E+04          1.0000000000E+00          1.9273699540E+00          1.9300683322E+00          4.1584696777E+02          4.1658375584E+02          1.1994146843E-01          1.5475984354E-01          -1.0314910767E-02         -1.8445523153E-03         4.6791143298E-03          
2021-01-04                13:01:04.298              3.54241086                85.017861                 4.54241086                1609765264.298            0                         963                       1.3999761963E+02          4.4999687195E+01          3.4812500000E+01          4.5136802673E+01          4.5000083923E+01          3.0000000000E+00          0.0000000000E+00          2.5105568359E+04          1.0000000000E+00          1.9273699540E+00          1.9303236923E+00          4.1584696777E+02          4.1662575295E+02          1.2068140168E-01          1.5571085098E-01          -1.0314910767E-02         -1.8445523153E-03         4.6891143298E-03          
2021-01-04                13:01:05.710              3.54242720                85.018253                 4.54242720                1609765265.710            0                         963                       1.3999815151E+02          4.4999687195E+01          3.4750000000E+01          4.5136894226E+01          4.5000205994E+01          2.0000000000E+00          0.0000000000E+00          2.5105346540E+04          1.0000000000E+00          1.9270169306E+00          1.9303236923E+00          4.1584696777E+02          4.1662575295E+02          1.2068140168E-01          1.5571085098E-01          -1.0324910767E-02         -1.8477771973E-03         4.6891143298E-03          
2021-01-04                13:01:06.614              3.54243766                85.018504                 4.54243766                1609765266.614            0                         963                       1.3999951615E+02          4.4999687195E+01          3.4750000000E+01          4.5136894226E+01          4.5000205994E+01          1.0000000000E+00          0.0000000000E+00          2.5105316635E+04          1.0000000000E+00          1.9270169306E+00          1.9303236923E+00          4.1579364263E+02          4.1662575295E+02          1.2068140168E-01          1.5571085098E-01          -1.0334910767E-02         -1.8477771973E-03         4.6891143298E-03          
2021-01-04                13:01:07.118              3.54244351                85.018644                 4.54244351                1609765267.119            0                         963                       1.4000010681E+02          4.4999687195E+01          3.4750000000E+01          4.5136894226E+01          4.5000205994E+01          3.0000000000E+00          0.0000000000E+00          2.5105023438E+04          1.0000000000E+00          1.9270169306E+00          1.9299732527E+00          4.1579364263E+02          4.1657315187E+02          1.2019570448E-01          1.5508660836E-01          -1.0334910767E-02         -1.8477771973E-03         4.6791143298E-03          
2021-01-04                13:01:08.535              3.54245990                85.019038                 4.54245990                1609765268.535            0                         963                       1.4000428110E+02          4.4999687195E+01          3.4750000000E+01          4.5136894226E+01          4.5000205994E+01          2.0000000000E+00          0.0000000000E+00          2.5106947710E+04          1.0000000000E+00          1.9270443194E+00          1.9299732527E+00          4.1579364263E+02          4.1657315187E+02          1.2019570448E-01          1.5508660836E-01          -1.0324910767E-02         -1.8577771973E-03         4.6791143298E-03          
2021-01-04                13:01:09.437              3.54247035                85.019288                 4.54247035                1609765269.438            0                         963                       1.3999719485E+02          4.4999687195E+01          3.4750000000E+01          4.5137206733E+01          4.5000278111E+01          1.0000000000E+00          0.0000000000E+00          2.5105264578E+04          1.0000000000E+00          1.9270443194E+00          1.9299732527E+00          4.1576521181E+02          4.1657315187E+02          1.2019570448E-01          1.5508660836E-01          -1.0314910767E-02         -1.8577771973E-03         4.6791143298E-03          
2021-01-04                13:01:09.944              3.54247620                85.019429                 4.54247620                1609765269.944            0                         963                       1.3999525452E+02          4.4999687195E+01          3.4750000000E+01          4.5137290955E+01          4.5000297546E+01          3.0000000000E+00          0.0000000000E+00          2.5104796875E+04          1.0000000000E+00          1.9270443194E+00          1.9299825026E+00          4.1576521181E+02          4.1653987418E+02          1.1920213504E-01          1.5380956179E-01          -1.0314910767E-02         -1.8577771973E-03         4.6691143298E-03          
2021-01-04                13:01:11.380              3.54249282                85.019828                 4.54249282                1609765271.380            0                         963                       1.3998721218E+02          4.4999687195E+01          3.4750000000E+01          4.5137290955E+01          4.5000297546E+01          2.0000000000E+00          0.0000000000E+00          2.5100737381E+04          1.0000000000E+00          1.9269240223E+00          1.9299825026E+00          4.1576521181E+02          4.1653987418E+02          1.1920213504E-01          1.5380956179E-01          -1.0305302896E-02         -1.8477771973E-03         4.6691143298E-03          
2021-01-04                13:01:12.298              3.54250345                85.020083                 4.54250345                1609765272.298            0                         963                       1.3998664139E+02          4.4999687195E+01          3.4750000000E+01          4.5137290955E+01          4.5000297546E+01          1.0000000000E+00          0.0000000000E+00          2.5095264179E+04          1.0000000000E+00          1.9269240223E+00          1.9299825026E+00          4.1571593888E+02          4.1653987418E+02          1.1920213504E-01          1.5380956179E-01          -1.0315302896E-02         -1.8477771973E-03         4.6691143298E-03          
2021-01-04                13:01:12.803              3.54250931                85.020223                 4.54250931                1609765272.804            0                         963                       1.3998716736E+02          4.4999687195E+01          3.4750000000E+01          4.5137290955E+01          4.5000297546E+01          3.0000000000E+00          0.0000000000E+00          2.5094955078E+04          1.0000000000E+00          1.9269240223E+00          1.9298387502E+00          4.1571593888E+02          4.1648437397E+02          1.1830204567E-01          1.5265259572E-01          -1.0315302896E-02         -1.8477771973E-03         4.6591143298E-03          
2021-01-04                13:01:14.230              3.54252582                85.020620                 4.54252582                1609765274.231            0                         963                       1.4001482611E+02          4.4999704770E+01          3.4785994764E+01          4.5137378832E+01          4.5000473302E+01          2.0000000000E+00          0.0000000000E+00          2.5104978280E+04          1.0000000000E+00          1.9273043039E+00          1.9298387502E+00          4.1571593888E+02          4.1648437397E+02          1.1830204567E-01          1.5265259572E-01          -1.0325302896E-02         -1.8408032123E-03         4.6591143298E-03          
2021-01-04                13:01:15.148              3.54253644                85.020874                 4.54253644                1609765275.148            0                         963                       1.4001080567E+02          4.4999717712E+01          3.4812500000E+01          4.5137443542E+01          4.5000602722E+01          1.0000000000E+00          0.0000000000E+00          2.5106641758E+04          1.0000000000E+00          1.9273043039E+00          1.9298387502E+00          4.1565336521E+02          4.1648437397E+02          1.1830204567E-01          1.5265259572E-01          -1.0335302896E-02         -1.8408032123E-03         4.6591143298E-03          
2021-01-04                13:01:15.654              3.54254229                85.021015                 4.54254229                1609765275.654            0                         963                       1.3999775696E+02          4.4999717712E+01          3.4812500000E+01          4.5137443542E+01          4.5000602722E+01          3.0000000000E+00          0.0000000000E+00          2.5104712891E+04          1.0000000000E+00          1.9273043039E+00          1.9302296387E+00          4.1565336521E+02          4.1642432852E+02          1.2001830452E-01          1.5485860008E-01          -1.0335302896E-02         -1.8408032123E-03         4.6491143298E-03          
2021-01-04                13:01:17.075              3.54255875                85.021410                 4.54255875                1609765277.076            0                         963                       1.4000305006E+02          4.4999717712E+01          3.4812500000E+01          4.5137443542E+01          4.5000602722E+01          2.0000000000E+00          0.0000000000E+00          2.5106446832E+04          1.0000000000E+00          1.9272655462E+00          1.9302296387E+00          4.1565336521E+02          4.1642432852E+02          1.2001830452E-01          1.5485860008E-01          -1.0325302896E-02         -1.8470934665E-03         4.6491143298E-03          
2021-01-04                13:01:17.983              3.54256925                85.021662                 4.54256925                1609765277.983            0                         963                       1.4000120544E+02          4.4999717712E+01          3.4812500000E+01          4.5137443542E+01          4.5000602722E+01          1.0000000000E+00          0.0000000000E+00          2.5106427734E+04          1.0000000000E+00          1.9272655462E+00          1.9302296387E+00          4.1559672678E+02          4.1642432852E+02          1.2001830452E-01          1.5485860008E-01          -1.0321979435E-02         -1.8470934665E-03         4.6491143298E-03          
